dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/8/2005,0,1,PR,172774,379603,374452,6,0,257,South Gloucestershire,173920,E06000025,18500,3,18,0,LA Boundary,E,1,2,375000,A46(T),172975,A420,,1,South West,,0,12,280,2005
7/8/2005,4,2,PR,172774,379603,374452,3,8,263,South Gloucestershire,173920,E06000025,18500,25,7,0,LA Boundary,W,9,4,375000,A46(T),172975,A420,,1,South West,,1,29,324,2005
7/8/2005,3,0,PR,172774,379603,374452,6,3,334,South Gloucestershire,173920,E06000025,18500,20,8,0,LA Boundary,W,11,5,375000,A46(T),172975,A420,,2,South West,,1,28,393,2005
7/8/2005,1,0,PR,172774,379603,374452,1,2,248,South Gloucestershire,173920,E06000025,18500,15,9,1,LA Boundary,W,10,2,375000,A46(T),172975,A420,,1,South West,,1,32,298,2005
7/8/2005,3,1,PR,172774,379603,374452,1,0,167,South Gloucestershire,173920,E06000025,18500,18,10,0,LA Boundary,W,10,3,375000,A46(T),172975,A420,,2,South West,,2,42,231,2005
7/8/2005,1,0,PR,172774,379603,374452,4,1,203,South Gloucestershire,173920,E06000025,18500,14,11,0,LA Boundary,W,12,1,375000,A46(T),172975,A420,,0,South West,,0,49,271,2005
7/8/2005,4,0,PR,172774,379603,374452,3,0,170,South Gloucestershire,173920,E06000025,18500,13,12,0,LA Boundary,W,7,1,375000,A46(T),172975,A420,,2,South West,,0,40,227,2005
7/8/2005,3,0,PR,172774,379603,374452,4,1,208,South Gloucestershire,173920,E06000025,18500,19,13,0,LA Boundary,W,14,2,375000,A46(T),172975,A420,,0,South West,,1,40,273,2005
7/8/2005,0,2,PR,172774,379603,374452,11,1,220,South Gloucestershire,173920,E06000025,18500,19,14,0,LA Boundary,W,14,0,375000,A46(T),172975,A420,,0,South West,,2,44,294,2005
7/8/2005,0,0,PR,172774,379603,374452,8,2,244,South Gloucestershire,173920,E06000025,18500,10,15,2,LA Boundary,W,8,3,375000,A46(T),172975,A420,,0,South West,,0,63,328,2005
7/8/2005,0,0,PR,172774,379603,374452,7,1,292,South Gloucestershire,173920,E06000025,18500,12,16,0,LA Boundary,W,11,3,375000,A46(T),172975,A420,,0,South West,,0,60,374,2005
7/8/2005,1,0,PR,172774,379603,374452,9,0,298,South Gloucestershire,173920,E06000025,18500,8,17,0,LA Boundary,W,5,3,375000,A46(T),172975,A420,,1,South West,,1,38,356,2005
7/8/2005,0,0,PR,172774,379603,374452,3,0,236,South Gloucestershire,173920,E06000025,18500,4,18,0,LA Boundary,W,3,1,375000,A46(T),172975,A420,,1,South West,,0,22,266,2005
7/8/2005,1,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,964896,1,7,0,,S,0,5,378100,,168000,U,,0,South West,Catherine Way,0,7,35,2005
7/8/2005,0,0,UU,,,,1,0,39,Bath and North East Somerset,,E06000022,964896,0,8,0,,S,0,6,378100,,168000,U,,0,South West,Catherine Way,0,4,50,2005
7/8/2005,0,0,UU,,,,0,0,10,Bath and North East Somerset,,E06000022,964896,0,9,0,,S,0,3,378100,,168000,U,,0,South West,Catherine Way,0,1,14,2005
7/8/2005,0,0,UU,,,,1,0,18,Bath and North East Somerset,,E06000022,964896,0,10,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,4,27,2005
7/8/2005,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,964896,0,11,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,5,30,2005
7/8/2005,0,0,UU,,,,1,0,16,Bath and North East Somerset,,E06000022,964896,0,12,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,2,23,2005
7/8/2005,0,0,UU,,,,0,0,7,Bath and North East Somerset,,E06000022,964896,2,13,1,,S,2,3,378100,,168000,U,,0,South West,Catherine Way,0,0,12,2005
7/8/2005,0,0,UU,,,,1,0,14,Bath and North East Somerset,,E06000022,964896,0,14,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,1,20,2005
7/8/2005,0,0,UU,,,,0,0,28,Bath and North East Somerset,,E06000022,964896,0,15,0,,S,0,5,378100,,168000,U,,0,South West,Catherine Way,0,2,35,2005
7/8/2005,0,0,UU,,,,0,0,13,Bath and North East Somerset,,E06000022,964896,0,16,1,,S,0,5,378100,,168000,U,,0,South West,Catherine Way,0,1,19,2005
7/8/2005,0,0,UU,,,,2,0,16,Bath and North East Somerset,,E06000022,964896,0,17,1,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,2,24,2005
7/8/2005,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,964896,0,18,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,2,29,2005
