dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/3/2001,0,0,PU,165209,375948,375637,0,0,62,Bath and North East Somerset,165429,E06000022,74521,4,7,3,Warminster Rd,E,4,0,Darlington St,375856,165236,A36,,0,South West,,0,9,75,2001
4/3/2001,2,0,PU,165209,375948,375637,1,0,103,Bath and North East Somerset,165429,E06000022,74521,7,8,6,Warminster Rd,E,5,2,Darlington St,375856,165236,A36,,0,South West,,0,15,128,2001
4/3/2001,1,0,PU,165209,375948,375637,0,0,101,Bath and North East Somerset,165429,E06000022,74521,6,9,2,Warminster Rd,E,5,1,Darlington St,375856,165236,A36,,0,South West,,0,10,118,2001
4/3/2001,0,0,PU,165209,375948,375637,0,0,104,Bath and North East Somerset,165429,E06000022,74521,7,10,1,Warminster Rd,E,7,3,Darlington St,375856,165236,A36,,0,South West,,0,18,132,2001
4/3/2001,0,0,PU,165209,375948,375637,1,1,124,Bath and North East Somerset,165429,E06000022,74521,9,11,3,Warminster Rd,E,8,3,Darlington St,375856,165236,A36,,0,South West,,0,16,153,2001
4/3/2001,1,0,PU,165209,375948,375637,0,0,122,Bath and North East Somerset,165429,E06000022,74521,6,12,0,Warminster Rd,E,4,2,Darlington St,375856,165236,A36,,0,South West,,1,15,145,2001
4/3/2001,0,0,PU,165209,375948,375637,1,0,103,Bath and North East Somerset,165429,E06000022,74521,6,13,1,Warminster Rd,E,4,3,Darlington St,375856,165236,A36,,0,South West,,2,6,119,2001
4/3/2001,1,0,PU,165209,375948,375637,1,0,92,Bath and North East Somerset,165429,E06000022,74521,5,14,0,Warminster Rd,E,4,4,Darlington St,375856,165236,A36,,0,South West,,0,7,109,2001
4/3/2001,0,0,PU,165209,375948,375637,0,0,167,Bath and North East Somerset,165429,E06000022,74521,4,15,0,Warminster Rd,E,4,5,Darlington St,375856,165236,A36,,0,South West,,0,18,194,2001
4/3/2001,0,0,PU,165209,375948,375637,2,0,190,Bath and North East Somerset,165429,E06000022,74521,6,16,3,Warminster Rd,E,6,8,Darlington St,375856,165236,A36,,0,South West,,0,15,221,2001
4/3/2001,1,0,PU,165209,375948,375637,2,0,178,Bath and North East Somerset,165429,E06000022,74521,3,17,3,Warminster Rd,E,2,1,Darlington St,375856,165236,A36,,0,South West,,0,10,194,2001
4/3/2001,0,0,PU,165209,375948,375637,0,0,122,Bath and North East Somerset,165429,E06000022,74521,0,18,4,Warminster Rd,E,0,1,Darlington St,375856,165236,A36,,0,South West,,0,4,127,2001
4/3/2001,1,0,PU,165209,375948,375637,3,0,169,Bath and North East Somerset,165429,E06000022,74521,8,7,1,Warminster Rd,W,7,0,Darlington St,375856,165236,A36,,0,South West,,0,22,202,2001
4/3/2001,3,1,PU,165209,375948,375637,3,0,401,Bath and North East Somerset,165429,E06000022,74521,13,8,6,Warminster Rd,W,7,1,Darlington St,375856,165236,A36,,1,South West,,1,26,444,2001
4/3/2001,1,1,PU,165209,375948,375637,3,1,255,Bath and North East Somerset,165429,E06000022,74521,12,9,0,Warminster Rd,W,9,4,Darlington St,375856,165236,A36,,0,South West,,0,23,297,2001
4/3/2001,1,0,PU,165209,375948,375637,1,1,191,Bath and North East Somerset,165429,E06000022,74521,11,10,1,Warminster Rd,W,6,5,Darlington St,375856,165236,A36,,1,South West,,2,30,238,2001
4/3/2001,1,0,PU,165209,375948,375637,1,0,193,Bath and North East Somerset,165429,E06000022,74521,15,11,2,Warminster Rd,W,11,10,Darlington St,375856,165236,A36,,3,South West,,0,29,248,2001
4/3/2001,1,0,PU,165209,375948,375637,2,0,174,Bath and North East Somerset,165429,E06000022,74521,12,12,5,Warminster Rd,W,9,9,Darlington St,375856,165236,A36,,0,South West,,2,34,231,2001
4/3/2001,2,0,PU,165209,375948,375637,2,1,180,Bath and North East Somerset,165429,E06000022,74521,16,13,1,Warminster Rd,W,11,7,Darlington St,375856,165236,A36,,2,South West,,0,22,227,2001
4/3/2001,1,1,PU,165209,375948,375637,1,1,153,Bath and North East Somerset,165429,E06000022,74521,15,14,0,Warminster Rd,W,10,4,Darlington St,375856,165236,A36,,1,South West,,1,26,199,2001
4/3/2001,4,2,PU,165209,375948,375637,1,2,225,Bath and North East Somerset,165429,E06000022,74521,24,15,1,Warminster Rd,W,14,4,Darlington St,375856,165236,A36,,1,South West,,1,27,281,2001
4/3/2001,0,0,PU,165209,375948,375637,5,3,213,Bath and North East Somerset,165429,E06000022,74521,16,16,2,Warminster Rd,W,9,3,Darlington St,375856,165236,A36,,3,South West,,1,31,268,2001
4/3/2001,4,0,PU,165209,375948,375637,4,1,236,Bath and North East Somerset,165429,E06000022,74521,14,17,6,Warminster Rd,W,5,5,Darlington St,375856,165236,A36,,3,South West,,1,32,291,2001
4/3/2001,2,0,PU,165209,375948,375637,0,0,210,Bath and North East Somerset,165429,E06000022,74521,7,18,7,Warminster Rd,W,2,4,Darlington St,375856,165236,A36,,2,South West,,1,8,229,2001
4/2/2001,0,0,PU,172014,359621,359017,1,0,101,"Bristol, City of",172220,E06000023,74493,5,7,10,A4,E,5,7,A38,359400,171970,A370,,0,South West,,0,30,144,2001
4/2/2001,0,0,PU,172014,359621,359017,12,0,139,"Bristol, City of",172220,E06000023,74493,4,8,18,A4,E,3,10,A38,359400,171970,A370,,1,South West,,0,62,227,2001
4/2/2001,0,0,PU,172014,359621,359017,5,0,171,"Bristol, City of",172220,E06000023,74493,10,9,6,A4,E,10,11,A38,359400,171970,A370,,0,South West,,0,47,244,2001
4/2/2001,0,0,PU,172014,359621,359017,5,1,164,"Bristol, City of",172220,E06000023,74493,14,10,2,A4,E,13,8,A38,359400,171970,A370,,0,South West,,0,58,249,2001
4/2/2001,0,2,PU,172014,359621,359017,9,0,160,"Bristol, City of",172220,E06000023,74493,15,11,2,A4,E,11,8,A38,359400,171970,A370,,0,South West,,2,56,248,2001
4/2/2001,0,1,PU,172014,359621,359017,2,0,185,"Bristol, City of",172220,E06000023,74493,4,12,5,A4,E,3,8,A38,359400,171970,A370,,0,South West,,0,58,257,2001
4/2/2001,0,0,PU,172014,359621,359017,4,0,242,"Bristol, City of",172220,E06000023,74493,10,13,2,A4,E,9,9,A38,359400,171970,A370,,0,South West,,1,56,321,2001
4/2/2001,0,1,PU,172014,359621,359017,4,0,248,"Bristol, City of",172220,E06000023,74493,7,14,6,A4,E,5,9,A38,359400,171970,A370,,0,South West,,1,64,332,2001
4/2/2001,1,0,PU,172014,359621,359017,6,0,271,"Bristol, City of",172220,E06000023,74493,8,15,4,A4,E,7,7,A38,359400,171970,A370,,0,South West,,0,67,359,2001
4/2/2001,1,0,PU,172014,359621,359017,12,0,351,"Bristol, City of",172220,E06000023,74493,6,16,9,A4,E,4,9,A38,359400,171970,A370,,0,South West,,1,71,449,2001
4/2/2001,0,0,PU,172014,359621,359017,24,1,461,"Bristol, City of",172220,E06000023,74493,3,17,26,A4,E,0,12,A38,359400,171970,A370,,0,South West,,2,64,564,2001
4/2/2001,0,0,PU,172014,359621,359017,5,0,296,"Bristol, City of",172220,E06000023,74493,7,18,10,A4,E,7,5,A38,359400,171970,A370,,0,South West,,0,28,341,2001
4/2/2001,1,2,PU,172014,359621,359017,18,1,528,"Bristol, City of",172220,E06000023,74493,21,7,13,A4,W,12,10,A38,359400,171970,A370,,3,South West,,2,97,674,2001
4/2/2001,2,1,PU,172014,359621,359017,15,0,380,"Bristol, City of",172220,E06000023,74493,20,8,16,A4,W,12,10,A38,359400,171970,A370,,0,South West,,5,45,470,2001
4/2/2001,2,1,PU,172014,359621,359017,8,4,421,"Bristol, City of",172220,E06000023,74493,34,9,7,A4,W,22,11,A38,359400,171970,A370,,2,South West,,3,96,570,2001
4/2/2001,0,5,PU,172014,359621,359017,8,2,496,"Bristol, City of",172220,E06000023,74493,33,10,4,A4,W,16,10,A38,359400,171970,A370,,4,South West,,6,92,639,2001
4/2/2001,1,3,PU,172014,359621,359017,6,1,525,"Bristol, City of",172220,E06000023,74493,55,11,0,A4,W,42,7,A38,359400,171970,A370,,5,South West,,3,74,667,2001
4/2/2001,2,2,PU,172014,359621,359017,8,1,477,"Bristol, City of",172220,E06000023,74493,51,12,4,A4,W,34,10,A38,359400,171970,A370,,5,South West,,7,103,649,2001
4/2/2001,3,3,PU,172014,359621,359017,12,0,399,"Bristol, City of",172220,E06000023,74493,44,13,7,A4,W,29,9,A38,359400,171970,A370,,2,South West,,7,96,560,2001
4/2/2001,3,3,PU,172014,359621,359017,3,0,374,"Bristol, City of",172220,E06000023,74493,33,14,5,A4,W,21,12,A38,359400,171970,A370,,3,South West,,3,110,532,2001
4/2/2001,3,1,PU,172014,359621,359017,8,1,387,"Bristol, City of",172220,E06000023,74493,26,15,6,A4,W,16,9,A38,359400,171970,A370,,1,South West,,4,101,531,2001
4/2/2001,0,5,PU,172014,359621,359017,9,1,268,"Bristol, City of",172220,E06000023,74493,19,16,8,A4,W,8,13,A38,359400,171970,A370,,1,South West,,4,73,382,2001
4/2/2001,1,0,PU,172014,359621,359017,20,0,282,"Bristol, City of",172220,E06000023,74493,12,17,14,A4,W,8,7,A38,359400,171970,A370,,1,South West,,2,33,354,2001
4/2/2001,1,1,PU,172014,359621,359017,12,0,372,"Bristol, City of",172220,E06000023,74493,10,18,12,A4,W,6,5,A38,359400,171970,A370,,1,South West,,1,35,434,2001
4/4/2001,6,0,PU,172480,359621,359440,62,3,1465,"Bristol, City of",172220,E06000023,48459,89,7,45,A370,N,62,60,A4044,359550,172320,A4,,3,South West,,15,285,1961,2001
4/4/2001,4,2,PU,172480,359621,359440,87,1,1563,"Bristol, City of",172220,E06000023,48459,55,8,101,A370,N,37,70,A4044,359550,172320,A4,,3,South West,,8,189,1964,2001
4/4/2001,2,4,PU,172480,359621,359440,51,2,1419,"Bristol, City of",172220,E06000023,48459,58,9,54,A370,N,41,80,A4044,359550,172320,A4,,1,South West,,8,164,1772,2001
4/4/2001,3,2,PU,172480,359621,359440,18,3,1094,"Bristol, City of",172220,E06000023,48459,76,10,13,A370,N,49,69,A4044,359550,172320,A4,,10,South West,,9,161,1418,2001
4/4/2001,7,5,PU,172480,359621,359440,32,1,979,"Bristol, City of",172220,E06000023,48459,101,11,13,A370,N,76,58,A4044,359550,172320,A4,,5,South West,,7,215,1385,2001
4/4/2001,1,4,PU,172480,359621,359440,22,5,1002,"Bristol, City of",172220,E06000023,48459,65,12,6,A370,N,41,66,A4044,359550,172320,A4,,5,South West,,9,197,1352,2001
4/4/2001,3,0,PU,172480,359621,359440,42,4,996,"Bristol, City of",172220,E06000023,48459,63,13,12,A370,N,42,53,A4044,359550,172320,A4,,8,South West,,6,189,1343,2001
4/4/2001,11,4,PU,172480,359621,359440,28,5,894,"Bristol, City of",172220,E06000023,48459,89,14,14,A370,N,50,66,A4044,359550,172320,A4,,10,South West,,9,152,1229,2001
4/4/2001,2,1,PU,172480,359621,359440,17,4,1004,"Bristol, City of",172220,E06000023,48459,46,15,12,A370,N,33,65,A4044,359550,172320,A4,,4,South West,,2,145,1277,2001
4/4/2001,4,2,PU,172480,359621,359440,26,4,1246,"Bristol, City of",172220,E06000023,48459,43,16,20,A370,N,24,84,A4044,359550,172320,A4,,5,South West,,4,142,1541,2001
4/4/2001,1,1,PU,172480,359621,359440,39,0,1215,"Bristol, City of",172220,E06000023,48459,31,17,33,A370,N,9,71,A4044,359550,172320,A4,,13,South West,,7,123,1479,2001
4/4/2001,0,2,PU,172480,359621,359440,34,1,1095,"Bristol, City of",172220,E06000023,48459,28,18,19,A370,N,15,50,A4044,359550,172320,A4,,7,South West,,3,85,1292,2001
4/4/2001,4,7,PU,172480,359621,359440,28,3,1182,"Bristol, City of",172220,E06000023,48459,53,7,17,A370,S,28,55,A4044,359550,172320,A4,,2,South West,,9,228,1546,2001
4/4/2001,8,5,PU,172480,359621,359440,38,3,1305,"Bristol, City of",172220,E06000023,48459,68,8,26,A370,S,41,68,A4044,359550,172320,A4,,4,South West,,7,152,1631,2001
4/4/2001,9,10,PU,172480,359621,359440,21,9,1321,"Bristol, City of",172220,E06000023,48459,116,9,14,A370,S,65,66,A4044,359550,172320,A4,,8,South West,,15,205,1729,2001
4/4/2001,6,9,PU,172480,359621,359440,26,9,1179,"Bristol, City of",172220,E06000023,48459,109,10,8,A370,S,73,67,A4044,359550,172320,A4,,5,South West,,7,229,1610,2001
4/4/2001,10,5,PU,172480,359621,359440,22,3,1219,"Bristol, City of",172220,E06000023,48459,91,11,7,A370,S,61,59,A4044,359550,172320,A4,,5,South West,,7,290,1681,2001
4/4/2001,5,9,PU,172480,359621,359440,37,5,1358,"Bristol, City of",172220,E06000023,48459,82,12,16,A370,S,43,44,A4044,359550,172320,A4,,10,South West,,10,269,1790,2001
4/4/2001,10,4,PU,172480,359621,359440,47,7,1284,"Bristol, City of",172220,E06000023,48459,95,13,17,A370,S,57,66,A4044,359550,172320,A4,,12,South West,,5,249,1741,2001
4/4/2001,17,6,PU,172480,359621,359440,46,16,1279,"Bristol, City of",172220,E06000023,48459,110,14,15,A370,S,56,59,A4044,359550,172320,A4,,8,South West,,7,277,1771,2001
4/4/2001,10,7,PU,172480,359621,359440,40,10,1493,"Bristol, City of",172220,E06000023,48459,94,15,15,A370,S,50,70,A4044,359550,172320,A4,,3,South West,,14,280,1977,2001
4/4/2001,2,3,PU,172480,359621,359440,75,0,1687,"Bristol, City of",172220,E06000023,48459,54,16,48,A370,S,35,72,A4044,359550,172320,A4,,6,South West,,8,306,2194,2001
4/4/2001,4,3,PU,172480,359621,359440,112,2,1914,"Bristol, City of",172220,E06000023,48459,35,17,81,A370,S,13,73,A4044,359550,172320,A4,,7,South West,,6,177,2311,2001
4/4/2001,3,3,PU,172480,359621,359440,66,0,1737,"Bristol, City of",172220,E06000023,48459,31,18,45,A370,S,14,58,A4044,359550,172320,A4,,3,South West,,8,145,2037,2001
4/4/2001,0,0,CU,,,,3,0,227,"Bristol, City of",,E06000023,963478,2,7,2,,N,0,2,,362000,168000,C,,2,South West,Stockwood Road,0,48,282,2001
4/4/2001,0,0,CU,,,,3,0,328,"Bristol, City of",,E06000023,963478,3,8,0,,N,2,2,,362000,168000,C,,1,South West,Stockwood Road,0,37,373,2001
4/4/2001,0,0,CU,,,,1,0,165,"Bristol, City of",,E06000023,963478,4,9,2,,N,4,5,,362000,168000,C,,0,South West,Stockwood Road,0,23,198,2001
4/4/2001,0,0,CU,,,,1,0,112,"Bristol, City of",,E06000023,963478,1,10,0,,N,1,5,,362000,168000,C,,0,South West,Stockwood Road,0,27,146,2001
4/4/2001,0,1,CU,,,,0,0,142,"Bristol, City of",,E06000023,963478,3,11,1,,N,2,3,,362000,168000,C,,0,South West,Stockwood Road,0,13,161,2001
4/4/2001,1,0,CU,,,,1,0,129,"Bristol, City of",,E06000023,963478,4,12,0,,N,3,3,,362000,168000,C,,0,South West,Stockwood Road,0,17,154,2001
4/4/2001,1,0,CU,,,,0,0,159,"Bristol, City of",,E06000023,963478,5,13,2,,N,4,4,,362000,168000,C,,0,South West,Stockwood Road,0,14,182,2001
4/4/2001,0,0,CU,,,,1,0,138,"Bristol, City of",,E06000023,963478,2,14,0,,N,2,3,,362000,168000,C,,0,South West,Stockwood Road,0,19,163,2001
4/4/2001,0,0,CU,,,,2,0,171,"Bristol, City of",,E06000023,963478,4,15,2,,N,4,3,,362000,168000,C,,0,South West,Stockwood Road,0,20,200,2001
4/4/2001,1,0,CU,,,,2,0,143,"Bristol, City of",,E06000023,963478,1,16,2,,N,0,4,,362000,168000,C,,0,South West,Stockwood Road,0,18,168,2001
4/4/2001,0,0,CU,,,,3,0,159,"Bristol, City of",,E06000023,963478,0,17,0,,N,0,4,,362000,168000,C,,0,South West,Stockwood Road,0,23,189,2001
4/4/2001,0,0,CU,,,,1,0,189,"Bristol, City of",,E06000023,963478,3,18,3,,N,3,3,,362000,168000,C,,0,South West,Stockwood Road,0,18,214,2001
4/4/2001,0,0,CU,,,,2,0,47,"Bristol, City of",,E06000023,963478,1,7,6,,S,1,3,,362000,168000,C,,0,South West,Stockwood Road,0,17,70,2001
4/4/2001,0,0,CU,,,,0,0,104,"Bristol, City of",,E06000023,963478,0,8,1,,S,0,6,,362000,168000,C,,0,South West,Stockwood Road,0,12,122,2001
4/4/2001,0,0,CU,,,,1,0,126,"Bristol, City of",,E06000023,963478,1,9,0,,S,1,8,,362000,168000,C,,0,South West,Stockwood Road,0,16,152,2001
4/4/2001,0,0,CU,,,,2,0,109,"Bristol, City of",,E06000023,963478,1,10,0,,S,1,5,,362000,168000,C,,0,South West,Stockwood Road,0,18,135,2001
4/4/2001,0,0,CU,,,,1,0,126,"Bristol, City of",,E06000023,963478,3,11,0,,S,3,2,,362000,168000,C,,0,South West,Stockwood Road,0,21,153,2001
4/4/2001,1,0,CU,,,,1,0,140,"Bristol, City of",,E06000023,963478,4,12,0,,S,3,3,,362000,168000,C,,0,South West,Stockwood Road,0,20,168,2001
4/4/2001,0,0,CU,,,,1,0,117,"Bristol, City of",,E06000023,963478,1,13,1,,S,1,3,,362000,168000,C,,0,South West,Stockwood Road,0,18,140,2001
4/4/2001,1,0,CU,,,,3,0,129,"Bristol, City of",,E06000023,963478,2,14,2,,S,1,6,,362000,168000,C,,0,South West,Stockwood Road,0,11,151,2001
4/4/2001,0,1,CU,,,,2,0,170,"Bristol, City of",,E06000023,963478,3,15,0,,S,2,4,,362000,168000,C,,0,South West,Stockwood Road,0,31,210,2001
4/4/2001,0,0,CU,,,,8,0,249,"Bristol, City of",,E06000023,963478,2,16,2,,S,2,3,,362000,168000,C,,0,South West,Stockwood Road,0,49,311,2001
4/4/2001,0,0,CU,,,,8,0,446,"Bristol, City of",,E06000023,963478,4,17,2,,S,4,2,,362000,168000,C,,0,South West,Stockwood Road,0,62,522,2001
4/4/2001,0,0,CU,,,,3,0,298,"Bristol, City of",,E06000023,963478,3,18,1,,S,3,2,,362000,168000,C,,0,South West,Stockwood Road,0,38,344,2001
4/5/2001,1,0,PR,159810,351780,344800,2,0,110,North Somerset,158360,E06000024,6992,7,7,0,LA Boundary,E,4,2,A38 churchill,350000,159160,A368,,1,South West,,1,32,153,2001
4/5/2001,1,1,PR,159810,351780,344800,2,0,165,North Somerset,158360,E06000024,6992,9,8,0,LA Boundary,E,7,5,A38 churchill,350000,159160,A368,,0,South West,,0,33,214,2001
4/5/2001,1,0,PR,159810,351780,344800,0,1,111,North Somerset,158360,E06000024,6992,11,9,0,LA Boundary,E,7,0,A38 churchill,350000,159160,A368,,2,South West,,0,17,139,2001
4/5/2001,0,0,PR,159810,351780,344800,0,1,74,North Somerset,158360,E06000024,6992,9,10,2,LA Boundary,E,8,3,A38 churchill,350000,159160,A368,,0,South West,,0,24,110,2001
4/5/2001,0,1,PR,159810,351780,344800,0,0,88,North Somerset,158360,E06000024,6992,10,11,0,LA Boundary,E,8,2,A38 churchill,350000,159160,A368,,1,South West,,0,28,128,2001
4/5/2001,0,0,PR,159810,351780,344800,1,0,94,North Somerset,158360,E06000024,6992,5,12,0,LA Boundary,E,5,0,A38 churchill,350000,159160,A368,,0,South West,,0,30,130,2001
4/5/2001,1,0,PR,159810,351780,344800,0,1,118,North Somerset,158360,E06000024,6992,11,13,0,LA Boundary,E,7,1,A38 churchill,350000,159160,A368,,0,South West,,2,24,154,2001
4/5/2001,1,0,PR,159810,351780,344800,1,1,105,North Somerset,158360,E06000024,6992,10,14,0,LA Boundary,E,7,2,A38 churchill,350000,159160,A368,,1,South West,,0,21,139,2001
4/5/2001,0,0,PR,159810,351780,344800,0,1,112,North Somerset,158360,E06000024,6992,6,15,0,LA Boundary,E,4,0,A38 churchill,350000,159160,A368,,0,South West,,1,18,136,2001
4/5/2001,0,0,PR,159810,351780,344800,0,0,117,North Somerset,158360,E06000024,6992,7,16,0,LA Boundary,E,4,4,A38 churchill,350000,159160,A368,,1,South West,,2,18,146,2001
4/5/2001,1,0,PR,159810,351780,344800,2,0,163,North Somerset,158360,E06000024,6992,4,17,1,LA Boundary,E,3,2,A38 churchill,350000,159160,A368,,0,South West,,0,20,191,2001
4/5/2001,0,0,PR,159810,351780,344800,3,0,146,North Somerset,158360,E06000024,6992,0,18,0,LA Boundary,E,0,0,A38 churchill,350000,159160,A368,,0,South West,,0,13,162,2001
4/5/2001,0,0,PR,159810,351780,344800,2,0,141,North Somerset,158360,E06000024,6992,2,7,0,LA Boundary,W,2,2,A38 churchill,350000,159160,A368,,0,South West,,0,28,175,2001
4/5/2001,2,0,PR,159810,351780,344800,1,0,205,North Somerset,158360,E06000024,6992,9,8,2,LA Boundary,W,4,1,A38 churchill,350000,159160,A368,,3,South West,,0,30,246,2001
4/5/2001,2,0,PR,159810,351780,344800,0,0,117,North Somerset,158360,E06000024,6992,7,9,2,LA Boundary,W,5,2,A38 churchill,350000,159160,A368,,0,South West,,0,15,141,2001
4/5/2001,0,3,PR,159810,351780,344800,1,0,87,North Somerset,158360,E06000024,6992,9,10,1,LA Boundary,W,4,0,A38 churchill,350000,159160,A368,,1,South West,,1,32,129,2001
4/5/2001,1,1,PR,159810,351780,344800,0,0,103,North Somerset,158360,E06000024,6992,8,11,0,LA Boundary,W,5,1,A38 churchill,350000,159160,A368,,0,South West,,1,25,137,2001
4/5/2001,0,0,PR,159810,351780,344800,0,0,79,North Somerset,158360,E06000024,6992,8,12,0,LA Boundary,W,7,1,A38 churchill,350000,159160,A368,,1,South West,,0,31,119,2001
4/5/2001,1,0,PR,159810,351780,344800,0,0,90,North Somerset,158360,E06000024,6992,10,13,0,LA Boundary,W,9,1,A38 churchill,350000,159160,A368,,0,South West,,0,24,125,2001
4/5/2001,0,0,PR,159810,351780,344800,0,0,113,North Somerset,158360,E06000024,6992,5,14,0,LA Boundary,W,2,4,A38 churchill,350000,159160,A368,,1,South West,,2,23,145,2001
4/5/2001,1,0,PR,159810,351780,344800,0,1,101,North Somerset,158360,E06000024,6992,13,15,1,LA Boundary,W,8,3,A38 churchill,350000,159160,A368,,2,South West,,1,18,135,2001
4/5/2001,0,1,PR,159810,351780,344800,0,0,126,North Somerset,158360,E06000024,6992,4,16,0,LA Boundary,W,2,1,A38 churchill,350000,159160,A368,,0,South West,,1,29,160,2001
4/5/2001,0,0,PR,159810,351780,344800,1,0,155,North Somerset,158360,E06000024,6992,2,17,0,LA Boundary,W,1,3,A38 churchill,350000,159160,A368,,1,South West,,0,26,187,2001
4/5/2001,0,0,PR,159810,351780,344800,1,0,137,North Somerset,158360,E06000024,6992,1,18,0,LA Boundary,W,1,0,A38 churchill,350000,159160,A368,,0,South West,,0,17,156,2001
4/5/2001,0,0,UR,,,,4,0,90,North Somerset,,E06000024,966003,1,7,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,17,112,2001
4/5/2001,0,0,UR,,,,2,0,171,North Somerset,,E06000024,966003,1,8,1,,E,1,3,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,21,198,2001
4/5/2001,0,1,UR,,,,2,0,68,North Somerset,,E06000024,966003,7,9,1,,E,5,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,10,88,2001
4/5/2001,0,2,UR,,,,0,0,39,North Somerset,,E06000024,966003,9,10,0,,E,4,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,2,8,56,2001
4/5/2001,0,0,UR,,,,0,0,60,North Somerset,,E06000024,966003,8,11,0,,E,7,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,8,77,2001
4/5/2001,0,0,UR,,,,1,0,55,North Somerset,,E06000024,966003,7,12,0,,E,7,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,16,79,2001
4/5/2001,0,0,UR,,,,0,0,57,North Somerset,,E06000024,966003,2,13,0,,E,2,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,69,2001
4/5/2001,0,0,UR,,,,0,0,64,North Somerset,,E06000024,966003,1,14,0,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,6,71,2001
4/5/2001,0,0,UR,,,,0,0,64,North Somerset,,E06000024,966003,2,15,1,,E,1,3,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,8,77,2001
4/5/2001,0,0,UR,,,,2,0,75,North Somerset,,E06000024,966003,2,16,0,,E,0,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,1,12,92,2001
4/5/2001,0,0,UR,,,,1,0,116,North Somerset,,E06000024,966003,3,17,2,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,2,8,128,2001
4/5/2001,0,0,UR,,,,0,0,90,North Somerset,,E06000024,966003,0,18,1,,E,0,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,14,105,2001
4/5/2001,0,0,UR,,,,1,1,41,North Somerset,,E06000024,966003,2,7,2,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,6,50,2001
4/5/2001,0,0,UR,,,,0,0,70,North Somerset,,E06000024,966003,2,8,2,,W,1,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,12,85,2001
4/5/2001,1,0,UR,,,,0,0,58,North Somerset,,E06000024,966003,5,9,1,,W,3,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,15,78,2001
4/5/2001,0,0,UR,,,,0,0,31,North Somerset,,E06000024,966003,4,10,1,,W,2,2,,342400,166350,U,"East of North Lane, Yatton",2,South West,Wemberham Lane,0,10,47,2001
4/5/2001,2,0,UR,,,,0,0,47,North Somerset,,E06000024,966003,11,11,0,,W,6,0,,342400,166350,U,"East of North Lane, Yatton",3,South West,Wemberham Lane,0,8,66,2001
4/5/2001,0,0,UR,,,,0,0,58,North Somerset,,E06000024,966003,7,12,0,,W,6,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,12,77,2001
4/5/2001,0,0,UR,,,,0,0,84,North Somerset,,E06000024,966003,2,13,0,,W,2,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,16,102,2001
4/5/2001,0,1,UR,,,,0,0,42,North Somerset,,E06000024,966003,1,14,0,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,50,2001
4/5/2001,0,0,UR,,,,0,0,107,North Somerset,,E06000024,966003,2,15,0,,W,1,3,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,10,122,2001
4/5/2001,0,1,UR,,,,3,0,96,North Somerset,,E06000024,966003,5,16,0,,W,2,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,2,14,119,2001
4/5/2001,0,0,UR,,,,1,0,127,North Somerset,,E06000024,966003,0,17,2,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,18,146,2001
4/5/2001,0,0,UR,,,,0,0,103,North Somerset,,E06000024,966003,0,18,1,,W,0,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,15,119,2001
4/24/2001,5,1,TR,169700,366519,364160,25,2,560,Bath and North East Somerset,168269,E06000022,6134,85,7,1,B3116,E,72,1,A4174/A4175,365000,169290,A4,,2,South West,,3,200,871,2001
4/24/2001,4,8,TR,169700,366519,364160,13,2,676,Bath and North East Somerset,168269,E06000022,6134,65,8,0,B3116,E,45,10,A4174/A4175,365000,169290,A4,,2,South West,,4,138,902,2001
