dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/25/2013,8,4,PU,173140,359530,359557,30,2,1161,"Bristol, City of",173566,E06000023,36409,66,14,13,A4032,N,27,107,A420,359459,173341,A4044,,12,South West,,13,234,1598,2013
6/25/2013,4,2,PU,173140,359530,359557,13,3,1273,"Bristol, City of",173566,E06000023,36409,47,15,17,A4032,N,21,106,A420,359459,173341,A4044,,6,South West,,11,219,1658,2013
6/25/2013,5,0,PU,173140,359530,359557,45,0,1618,"Bristol, City of",173566,E06000023,36409,40,16,31,A4032,N,24,112,A420,359459,173341,A4044,,3,South West,,8,232,2047,2013
6/25/2013,1,0,PU,173140,359530,359557,56,2,1697,"Bristol, City of",173566,E06000023,36409,28,17,116,A4032,N,11,99,A420,359459,173341,A4044,,11,South West,,3,181,2061,2013
6/25/2013,1,2,PU,173140,359530,359557,43,0,1646,"Bristol, City of",173566,E06000023,36409,11,18,63,A4032,N,4,87,A420,359459,173341,A4044,,2,South West,,2,86,1873,2013
6/25/2013,1,3,PU,173140,359530,359557,30,1,1293,"Bristol, City of",173566,E06000023,36409,40,7,69,A4032,S,19,9,A420,359459,173341,A4044,,6,South West,,10,192,1564,2013
6/25/2013,8,2,PU,173140,359530,359557,47,0,1250,"Bristol, City of",173566,E06000023,36409,44,8,182,A4032,S,20,13,A420,359459,173341,A4044,,6,South West,,8,161,1515,2013
6/25/2013,2,2,PU,173140,359530,359557,21,3,1133,"Bristol, City of",173566,E06000023,36409,56,9,122,A4032,S,30,10,A420,359459,173341,A4044,,7,South West,,12,189,1409,2013
6/25/2013,5,4,PU,173140,359530,359557,10,6,889,"Bristol, City of",173566,E06000023,36409,70,10,29,A4032,S,39,11,A420,359459,173341,A4044,,10,South West,,6,193,1173,2013
6/25/2013,7,1,PU,173140,359530,359557,9,0,824,"Bristol, City of",173566,E06000023,36409,63,11,34,A4032,S,30,12,A420,359459,173341,A4044,,11,South West,,14,243,1151,2013
6/25/2013,3,3,PU,173140,359530,359557,10,6,976,"Bristol, City of",173566,E06000023,36409,62,12,21,A4032,S,35,11,A420,359459,173341,A4044,,10,South West,,5,207,1266,2013
6/25/2013,6,1,PU,173140,359530,359557,20,6,957,"Bristol, City of",173566,E06000023,36409,77,13,46,A4032,S,40,10,A420,359459,173341,A4044,,10,South West,,14,250,1314,2013
6/25/2013,6,3,PU,173140,359530,359557,14,2,989,"Bristol, City of",173566,E06000023,36409,52,14,25,A4032,S,32,12,A420,359459,173341,A4044,,5,South West,,4,239,1306,2013
6/25/2013,4,2,PU,173140,359530,359557,21,5,1087,"Bristol, City of",173566,E06000023,36409,46,15,45,A4032,S,21,16,A420,359459,173341,A4044,,6,South West,,8,257,1427,2013
6/25/2013,3,0,PU,173140,359530,359557,34,2,1131,"Bristol, City of",173566,E06000023,36409,29,16,43,A4032,S,11,18,A420,359459,173341,A4044,,7,South West,,6,216,1428,2013
6/25/2013,1,2,PU,173140,359530,359557,29,0,1006,"Bristol, City of",173566,E06000023,36409,20,17,86,A4032,S,11,11,A420,359459,173341,A4044,,3,South West,,3,148,1214,2013
6/25/2013,0,0,PU,173140,359530,359557,13,0,1022,"Bristol, City of",173566,E06000023,36409,18,18,37,A4032,S,7,10,A420,359459,173341,A4044,,5,South West,,6,69,1132,2013
6/6/2013,8,0,PU,172270,356860,356790,96,9,2134,"Bristol, City of",172400,E06000023,58285,97,7,10,A4 midpoint,N,58,37,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,19,South West,,3,305,2669,2013
6/6/2013,6,1,PU,172270,356860,356790,49,20,2178,"Bristol, City of",172400,E06000023,58285,87,8,22,A4 midpoint,N,35,39,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,16,South West,,9,330,2683,2013
6/6/2013,9,0,PU,172270,356860,356790,30,13,1705,"Bristol, City of",172400,E06000023,58285,98,9,8,A4 midpoint,N,51,39,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,12,South West,,13,144,2016,2013
6/6/2013,9,0,PU,172270,356860,356790,14,17,1221,"Bristol, City of",172400,E06000023,58285,102,10,1,A4 midpoint,N,46,39,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,17,South West,,13,236,1612,2013
6/6/2013,7,2,PU,172270,356860,356790,38,7,1138,"Bristol, City of",172400,E06000023,58285,118,11,2,A4 midpoint,N,71,34,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,24,South West,,7,124,1452,2013
6/6/2013,10,0,PU,172270,356860,356790,22,17,1353,"Bristol, City of",172400,E06000023,58285,93,12,1,A4 midpoint,N,39,30,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,12,South West,,15,257,1755,2013
6/6/2013,18,1,PU,172270,356860,356790,25,19,1290,"Bristol, City of",172400,E06000023,58285,125,13,0,A4 midpoint,N,56,27,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,24,South West,,7,134,1601,2013
6/6/2013,10,1,PU,172270,356860,356790,30,17,1169,"Bristol, City of",172400,E06000023,58285,106,14,3,A4 midpoint,N,48,25,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,14,South West,,16,240,1570,2013
6/6/2013,4,4,PU,172270,356860,356790,33,17,1388,"Bristol, City of",172400,E06000023,58285,97,15,1,A4 midpoint,N,51,41,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,16,South West,,5,121,1680,2013
6/6/2013,2,0,PU,172270,356860,356790,30,7,1402,"Bristol, City of",172400,E06000023,58285,64,16,6,A4 midpoint,N,30,33,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,16,South West,,9,229,1758,2013
6/6/2013,4,0,PU,172270,356860,356790,34,1,1605,"Bristol, City of",172400,E06000023,58285,46,17,3,A4 midpoint,N,23,25,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,13,South West,,5,125,1835,2013
6/6/2013,1,2,PU,172270,356860,356790,28,4,1613,"Bristol, City of",172400,E06000023,58285,23,18,11,A4 midpoint,N,4,30,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,5,South West,,7,118,1812,2013
6/6/2013,8,8,PU,172270,356860,356790,25,9,1267,"Bristol, City of",172400,E06000023,58285,80,7,5,A4 midpoint,S,31,5,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,11,South West,,13,227,1604,2013
6/6/2013,7,2,PU,172270,356860,356790,24,14,1521,"Bristol, City of",172400,E06000023,58285,78,8,4,A4 midpoint,S,34,7,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,11,South West,,10,200,1830,2013
6/6/2013,8,6,PU,172270,356860,356790,16,13,1126,"Bristol, City of",172400,E06000023,58285,86,9,4,A4 midpoint,S,33,19,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,13,South West,,13,216,1463,2013
6/6/2013,9,5,PU,172270,356860,356790,14,22,1021,"Bristol, City of",172400,E06000023,58285,99,10,1,A4 midpoint,S,41,2,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,13,South West,,9,233,1369,2013
6/6/2013,7,2,PU,172270,356860,356790,12,10,1173,"Bristol, City of",172400,E06000023,58285,87,11,1,A4 midpoint,S,46,7,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,12,South West,,10,275,1554,2013
6/6/2013,10,0,PU,172270,356860,356790,11,8,1139,"Bristol, City of",172400,E06000023,58285,71,12,1,A4 midpoint,S,34,1,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,7,South West,,12,252,1474,2013
6/6/2013,6,2,PU,172270,356860,356790,24,19,1221,"Bristol, City of",172400,E06000023,58285,84,13,1,A4 midpoint,S,31,10,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,10,South West,,16,254,1593,2013
6/6/2013,5,5,PU,172270,356860,356790,34,20,1432,"Bristol, City of",172400,E06000023,58285,85,14,2,A4 midpoint,S,35,14,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,9,South West,,11,273,1838,2013
6/6/2013,8,4,PU,172270,356860,356790,34,19,1545,"Bristol, City of",172400,E06000023,58285,77,15,5,A4 midpoint,S,22,7,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,13,South West,,11,335,1998,2013
6/6/2013,7,2,PU,172270,356860,356790,64,17,1951,"Bristol, City of",172400,E06000023,58285,60,16,17,A4 midpoint,S,23,10,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,6,South West,,5,379,2464,2013
6/6/2013,3,3,PU,172270,356860,356790,70,5,2238,"Bristol, City of",172400,E06000023,58285,27,17,10,A4 midpoint,S,12,1,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,1,South West,,3,266,2602,2013
6/6/2013,2,0,PU,172270,356860,356790,82,0,1749,"Bristol, City of",172400,E06000023,58285,18,18,9,A4 midpoint,S,9,10,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,6,South West,,1,138,1997,2013
6/7/2013,5,4,TM,189333,360000,357334,11,17,329,South Gloucestershire,185800,E06000025,99167,93,7,0,M4 (21),N,16,2,1,359000,187250,M48,,22,South West,,29,95,530,2013
6/7/2013,8,1,TM,189333,360000,357334,13,21,463,South Gloucestershire,185800,E06000025,99167,94,8,0,M4 (21),N,16,2,1,359000,187250,M48,,28,South West,,20,62,634,2013
6/7/2013,4,3,TM,189333,360000,357334,7,19,291,South Gloucestershire,185800,E06000025,99167,101,9,0,M4 (21),N,31,3,1,359000,187250,M48,,28,South West,,16,52,454,2013
6/7/2013,7,8,TM,189333,360000,357334,3,18,267,South Gloucestershire,185800,E06000025,99167,90,10,0,M4 (21),N,25,8,1,359000,187250,M48,,9,South West,,23,57,425,2013
6/7/2013,10,5,TM,189333,360000,357334,12,13,406,South Gloucestershire,185800,E06000025,99167,95,11,0,M4 (21),N,34,3,1,359000,187250,M48,,12,South West,,21,73,589,2013
6/7/2013,5,11,TM,189333,360000,357334,11,18,436,South Gloucestershire,185800,E06000025,99167,122,12,0,M4 (21),N,28,2,1,359000,187250,M48,,21,South West,,39,74,645,2013
6/7/2013,5,1,TM,189333,360000,357334,13,9,337,South Gloucestershire,185800,E06000025,99167,81,13,0,M4 (21),N,19,2,1,359000,187250,M48,,21,South West,,26,73,506,2013
6/7/2013,8,3,TM,189333,360000,357334,12,24,573,South Gloucestershire,185800,E06000025,99167,113,14,0,M4 (21),N,15,7,1,359000,187250,M48,,48,South West,,15,122,827,2013
6/7/2013,6,5,TM,189333,360000,357334,22,31,765,South Gloucestershire,185800,E06000025,99167,128,15,0,M4 (21),N,31,4,1,359000,187250,M48,,32,South West,,23,133,1052,2013
6/7/2013,4,4,TM,189333,360000,357334,17,25,829,South Gloucestershire,185800,E06000025,99167,113,16,0,M4 (21),N,18,1,1,359000,187250,M48,,29,South West,,33,105,1065,2013
6/7/2013,4,3,TM,189333,360000,357334,24,0,880,South Gloucestershire,185800,E06000025,99167,73,17,0,M4 (21),N,15,1,1,359000,187250,M48,,22,South West,,29,93,1071,2013
6/7/2013,1,2,TM,189333,360000,357334,10,2,644,South Gloucestershire,185800,E06000025,99167,64,18,0,M4 (21),N,14,5,1,359000,187250,M48,,22,South West,,23,71,794,2013
6/7/2013,10,8,TM,189333,360000,357334,29,20,838,South Gloucestershire,185800,E06000025,99167,100,7,0,M4 (21),S,27,3,1,359000,187250,M48,,20,South West,,15,146,1116,2013
6/7/2013,11,4,TM,189333,360000,357334,28,17,697,South Gloucestershire,185800,E06000025,99167,97,8,0,M4 (21),S,23,4,1,359000,187250,M48,,19,South West,,23,104,930,2013
6/7/2013,4,3,TM,189333,360000,357334,9,19,455,South Gloucestershire,185800,E06000025,99167,104,9,1,M4 (21),S,20,3,1,359000,187250,M48,,29,South West,,29,51,622,2013
6/7/2013,5,8,TM,189333,360000,357334,8,22,448,South Gloucestershire,185800,E06000025,99167,114,10,0,M4 (21),S,19,8,1,359000,187250,M48,,26,South West,,34,66,644,2013
6/7/2013,5,1,TM,189333,360000,357334,8,8,400,South Gloucestershire,185800,E06000025,99167,80,11,0,M4 (21),S,21,3,1,359000,187250,M48,,35,South West,,10,65,556,2013
6/7/2013,3,1,TM,189333,360000,357334,7,18,419,South Gloucestershire,185800,E06000025,99167,91,12,0,M4 (21),S,25,0,1,359000,187250,M48,,36,South West,,8,88,605,2013
6/7/2013,7,5,TM,189333,360000,357334,14,14,437,South Gloucestershire,185800,E06000025,99167,92,13,0,M4 (21),S,18,6,1,359000,187250,M48,,19,South West,,29,84,633,2013
6/7/2013,9,1,TM,189333,360000,357334,10,22,436,South Gloucestershire,185800,E06000025,99167,93,14,0,M4 (21),S,18,3,1,359000,187250,M48,,13,South West,,30,97,639,2013
6/7/2013,0,2,TM,189333,360000,357334,15,18,341,South Gloucestershire,185800,E06000025,99167,91,15,0,M4 (21),S,26,3,1,359000,187250,M48,,14,South West,,31,60,510,2013
6/7/2013,7,6,TM,189333,360000,357334,8,6,481,South Gloucestershire,185800,E06000025,99167,84,16,0,M4 (21),S,21,2,1,359000,187250,M48,,12,South West,,32,57,632,2013
6/7/2013,1,2,TM,189333,360000,357334,12,2,621,South Gloucestershire,185800,E06000025,99167,57,17,0,M4 (21),S,12,4,1,359000,187250,M48,,21,South West,,19,72,766,2013
6/7/2013,1,18,TM,189333,360000,357334,6,0,440,South Gloucestershire,185800,E06000025,99167,82,18,0,M4 (21),S,12,2,1,359000,187250,M48,,18,South West,,33,63,593,2013
6/14/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946776,0,7,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,10,2013
6/14/2013,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946776,0,8,1,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,21,2013
6/14/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,9,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,3,10,2013
6/14/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946776,0,10,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,9,2013
6/14/2013,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,1,11,1,,N,1,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,12,2013
6/14/2013,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946776,0,12,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,3,4,2013
6/14/2013,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,2,13,1,,N,2,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,12,2013
6/14/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,14,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,3,10,2013
6/14/2013,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946776,0,15,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,22,2013
6/14/2013,0,0,UU,,,,1,0,14,"Bristol, City of",,E06000023,946776,0,16,1,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,17,2013
6/14/2013,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946776,0,17,2,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,22,2013
6/14/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946776,0,18,1,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,13,2013
6/14/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,7,1,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,8,2013
6/14/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946776,0,8,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,14,2013
6/14/2013,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946776,0,9,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,8,2013
6/14/2013,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946776,0,10,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,6,2013
6/14/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946776,0,11,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,11,2013
6/14/2013,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,0,12,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,11,2013
6/14/2013,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946776,0,13,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,2,2013
6/14/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946776,0,14,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,13,2013
6/14/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946776,0,15,1,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,14,2013
6/14/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946776,0,16,1,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,14,2013
6/14/2013,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946776,0,17,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,20,2013
6/14/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946776,0,18,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,13,2013
6/26/2013,7,2,PU,170467,357950,357556,45,9,1263,"Bristol, City of",170530,E06000023,38142,55,7,12,A4174,W,30,26,Bedminster Down Rd,357758,170488,A38,,3,South West,,4,373,1762,2013
6/26/2013,11,1,PU,170467,357950,357556,12,14,1349,"Bristol, City of",170530,E06000023,38142,76,8,5,A4174,W,40,27,Bedminster Down Rd,357758,170488,A38,,3,South West,,7,300,1764,2013
6/26/2013,11,1,PU,170467,357950,357556,6,5,1136,"Bristol, City of",170530,E06000023,38142,68,9,6,A4174,W,37,35,Bedminster Down Rd,357758,170488,A38,,6,South West,,8,234,1479,2013
6/26/2013,16,8,PU,170467,357950,357556,12,14,1144,"Bristol, City of",170530,E06000023,38142,81,10,2,A4174,W,27,25,Bedminster Down Rd,357758,170488,A38,,5,South West,,11,216,1478,2013
6/26/2013,13,1,PU,170467,357950,357556,18,9,1241,"Bristol, City of",170530,E06000023,38142,75,11,6,A4174,W,41,27,Bedminster Down Rd,357758,170488,A38,,9,South West,,2,258,1619,2013
6/26/2013,8,0,PU,170467,357950,357556,18,4,1204,"Bristol, City of",170530,E06000023,38142,54,12,4,A4174,W,30,21,Bedminster Down Rd,357758,170488,A38,,3,South West,,9,275,1572,2013
6/26/2013,11,4,PU,170467,357950,357556,14,8,1295,"Bristol, City of",170530,E06000023,38142,70,13,1,A4174,W,38,32,Bedminster Down Rd,357758,170488,A38,,5,South West,,4,245,1656,2013
6/26/2013,13,3,PU,170467,357950,357556,22,6,1395,"Bristol, City of",170530,E06000023,38142,75,14,5,A4174,W,44,27,Bedminster Down Rd,357758,170488,A38,,3,South West,,6,255,1774,2013
6/26/2013,5,3,PU,170467,357950,357556,16,11,1458,"Bristol, City of",170530,E06000023,38142,65,15,3,A4174,W,36,21,Bedminster Down Rd,357758,170488,A38,,4,South West,,6,294,1854,2013
6/26/2013,2,3,PU,170467,357950,357556,40,7,1577,"Bristol, City of",170530,E06000023,38142,56,16,6,A4174,W,31,25,Bedminster Down Rd,357758,170488,A38,,7,South West,,6,324,2022,2013
6/26/2013,3,0,PU,170467,357950,357556,51,1,1662,"Bristol, City of",170530,E06000023,38142,25,17,8,A4174,W,11,24,Bedminster Down Rd,357758,170488,A38,,5,South West,,5,217,1979,2013
6/26/2013,1,0,PU,170467,357950,357556,34,0,1672,"Bristol, City of",170530,E06000023,38142,14,18,9,A4174,W,7,21,Bedminster Down Rd,357758,170488,A38,,3,South West,,3,158,1899,2013
6/26/2013,0,0,UU,,,,3,0,229,"Bristol, City of",,E06000023,946793,1,7,64,,E,1,28,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,16,277,2013
6/26/2013,0,0,UU,,,,2,0,248,"Bristol, City of",,E06000023,946793,1,8,48,,E,1,34,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,20,305,2013
6/26/2013,0,0,UU,,,,0,0,317,"Bristol, City of",,E06000023,946793,2,9,17,,E,2,36,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,21,376,2013
6/26/2013,0,0,UU,,,,2,0,290,"Bristol, City of",,E06000023,946793,2,10,9,,E,2,41,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,344,2013
6/26/2013,0,0,UU,,,,0,0,235,"Bristol, City of",,E06000023,946793,0,11,8,,E,0,35,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,14,284,2013
6/26/2013,0,0,UU,,,,3,0,228,"Bristol, City of",,E06000023,946793,2,12,14,,E,2,40,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,282,2013
6/26/2013,0,0,UU,,,,0,0,240,"Bristol, City of",,E06000023,946793,0,13,7,,E,0,32,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,12,284,2013
6/26/2013,0,0,UU,,,,1,0,158,"Bristol, City of",,E06000023,946793,0,14,8,,E,0,38,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,13,210,2013
6/26/2013,0,0,UU,,,,0,0,187,"Bristol, City of",,E06000023,946793,0,15,11,,E,0,39,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,235,2013
6/26/2013,0,0,UU,,,,1,0,276,"Bristol, City of",,E06000023,946793,1,16,22,,E,1,32,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,3,313,2013
6/26/2013,0,0,UU,,,,2,0,248,"Bristol, City of",,E06000023,946793,0,17,46,,E,0,35,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,8,293,2013
6/26/2013,0,0,UU,,,,5,0,348,"Bristol, City of",,E06000023,946793,0,18,21,,E,0,39,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,401,2013
6/26/2013,0,0,UU,,,,1,0,185,"Bristol, City of",,E06000023,946793,0,7,26,,W,0,29,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,7,222,2013
6/26/2013,0,0,UU,,,,0,0,237,"Bristol, City of",,E06000023,946793,2,8,49,,W,2,32,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,280,2013
6/26/2013,0,0,UU,,,,1,0,310,"Bristol, City of",,E06000023,946793,1,9,30,,W,1,37,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,18,367,2013
6/26/2013,0,0,UU,,,,0,0,279,"Bristol, City of",,E06000023,946793,3,10,14,,W,3,43,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,13,338,2013
6/26/2013,0,0,UU,,,,0,0,175,"Bristol, City of",,E06000023,946793,0,11,7,,W,0,33,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,14,222,2013
6/26/2013,0,0,UU,,,,0,0,174,"Bristol, City of",,E06000023,946793,0,12,9,,W,0,31,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,10,215,2013
6/26/2013,0,0,UU,,,,3,0,257,"Bristol, City of",,E06000023,946793,0,13,8,,W,0,33,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,8,301,2013
6/26/2013,0,0,UU,,,,0,0,283,"Bristol, City of",,E06000023,946793,0,14,11,,W,0,39,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,15,337,2013
6/26/2013,0,0,UU,,,,3,0,284,"Bristol, City of",,E06000023,946793,0,15,13,,W,0,36,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,15,338,2013
6/26/2013,0,0,UU,,,,3,0,275,"Bristol, City of",,E06000023,946793,1,16,31,,W,1,35,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,323,2013
6/26/2013,0,0,UU,,,,5,0,245,"Bristol, City of",,E06000023,946793,0,17,45,,W,0,31,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,12,293,2013
6/26/2013,0,0,UU,,,,3,0,297,"Bristol, City of",,E06000023,946793,0,18,55,,W,0,32,,359604,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,6,338,2013
6/27/2013,17,0,PU,172220,359880,359621,81,7,1150,"Bristol, City of",171900,E06000023,46134,76,7,132,A37,N,48,49,A370,359810,172050,A4,,3,South West,,1,219,1575,2013
6/27/2013,2,3,PU,172220,359880,359621,90,8,1127,"Bristol, City of",171900,E06000023,46134,62,8,248,A37,N,30,53,A370,359810,172050,A4,,4,South West,,15,167,1499,2013
6/27/2013,9,8,PU,172220,359880,359621,37,6,1065,"Bristol, City of",171900,E06000023,46134,71,9,97,A37,N,31,45,A370,359810,172050,A4,,6,South West,,11,202,1420,2013
6/27/2013,7,4,PU,172220,359880,359621,31,10,864,"Bristol, City of",171900,E06000023,46134,73,10,22,A37,N,41,40,A370,359810,172050,A4,,4,South West,,7,229,1237,2013
6/27/2013,11,6,PU,172220,359880,359621,17,4,788,"Bristol, City of",171900,E06000023,46134,73,11,35,A37,N,38,42,A370,359810,172050,A4,,7,South West,,7,206,1126,2013
6/27/2013,5,3,PU,172220,359880,359621,19,6,825,"Bristol, City of",171900,E06000023,46134,56,12,34,A37,N,29,38,A370,359810,172050,A4,,7,South West,,6,183,1121,2013
6/27/2013,5,2,PU,172220,359880,359621,23,6,829,"Bristol, City of",171900,E06000023,46134,59,13,33,A37,N,34,51,A370,359810,172050,A4,,5,South West,,7,183,1145,2013
6/27/2013,16,3,PU,172220,359880,359621,8,6,764,"Bristol, City of",171900,E06000023,46134,72,14,20,A37,N,35,39,A370,359810,172050,A4,,5,South West,,7,195,1078,2013
6/27/2013,4,4,PU,172220,359880,359621,19,3,856,"Bristol, City of",171900,E06000023,46134,44,15,16,A37,N,22,49,A370,359810,172050,A4,,5,South West,,6,190,1158,2013
6/27/2013,0,3,PU,172220,359880,359621,27,1,926,"Bristol, City of",171900,E06000023,46134,30,16,25,A37,N,13,46,A370,359810,172050,A4,,6,South West,,7,197,1226,2013
6/27/2013,1,0,PU,172220,359880,359621,23,0,958,"Bristol, City of",171900,E06000023,46134,16,17,33,A37,N,2,50,A370,359810,172050,A4,,8,South West,,5,90,1137,2013
6/27/2013,2,1,PU,172220,359880,359621,24,0,1101,"Bristol, City of",171900,E06000023,46134,22,18,35,A37,N,11,30,A370,359810,172050,A4,,4,South West,,4,83,1260,2013
6/27/2013,4,5,PU,172220,359880,359621,24,11,847,"Bristol, City of",171900,E06000023,46134,64,7,19,A37,S,29,33,A370,359810,172050,A4,,7,South West,,8,219,1187,2013
