dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/13/2013,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946809,0,8,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,1,2013
9/13/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946809,0,9,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,7,2013
9/13/2013,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946809,0,10,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,5,2013
9/13/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946809,0,11,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,7,2013
9/13/2013,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946809,0,12,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,4,2013
9/13/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946809,0,13,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,2,9,2013
9/13/2013,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946809,0,14,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,5,2013
9/13/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946809,0,15,1,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,10,2013
9/13/2013,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946809,0,16,1,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,17,2013
9/13/2013,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946809,0,17,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,9,2013
9/13/2013,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946809,0,18,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,11,2013
9/12/2013,0,0,UU,,,,0,0,13,Bath and North East Somerset,,E06000022,946678,0,7,2,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,17,2013
9/12/2013,0,0,UU,,,,0,0,48,Bath and North East Somerset,,E06000022,946678,0,8,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,10,58,2013
9/12/2013,0,0,UU,,,,0,0,24,Bath and North East Somerset,,E06000022,946678,0,9,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,27,2013
9/12/2013,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946678,0,10,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,23,2013
9/12/2013,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946678,0,11,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,20,2013
9/12/2013,0,0,UU,,,,0,0,25,Bath and North East Somerset,,E06000022,946678,0,12,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,27,2013
9/12/2013,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946678,0,13,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,25,2013
9/12/2013,0,0,UU,,,,0,0,14,Bath and North East Somerset,,E06000022,946678,0,14,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,18,2013
9/12/2013,0,0,UU,,,,1,0,46,Bath and North East Somerset,,E06000022,946678,0,15,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,50,2013
9/12/2013,0,0,UU,,,,1,0,24,Bath and North East Somerset,,E06000022,946678,0,16,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,7,32,2013
9/12/2013,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946678,0,17,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,22,2013
9/12/2013,0,0,UU,,,,0,0,31,Bath and North East Somerset,,E06000022,946678,0,18,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,33,2013
9/12/2013,0,0,UU,,,,0,0,19,Bath and North East Somerset,,E06000022,946678,0,7,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,8,27,2013
9/12/2013,0,0,UU,,,,0,0,55,Bath and North East Somerset,,E06000022,946678,0,8,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,8,63,2013
9/12/2013,0,0,UU,,,,0,0,25,Bath and North East Somerset,,E06000022,946678,0,9,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,30,2013
9/12/2013,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946678,0,10,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,8,29,2013
9/12/2013,0,0,UU,,,,0,0,30,Bath and North East Somerset,,E06000022,946678,0,11,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,32,2013
9/12/2013,0,0,UU,,,,0,0,31,Bath and North East Somerset,,E06000022,946678,0,12,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,35,2013
9/12/2013,0,0,UU,,,,0,0,31,Bath and North East Somerset,,E06000022,946678,0,13,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,8,39,2013
9/12/2013,0,0,UU,,,,0,0,32,Bath and North East Somerset,,E06000022,946678,0,14,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,38,2013
9/12/2013,0,0,UU,,,,0,0,45,Bath and North East Somerset,,E06000022,946678,0,15,2,,S,0,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,50,2013
9/12/2013,0,0,UU,,,,0,0,33,Bath and North East Somerset,,E06000022,946678,0,16,2,,S,0,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,39,2013
9/12/2013,0,0,UU,,,,0,0,33,Bath and North East Somerset,,E06000022,946678,0,17,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,35,2013
9/12/2013,0,0,UU,,,,2,0,36,Bath and North East Somerset,,E06000022,946678,0,18,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,41,2013
9/12/2013,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947533,0,7,6,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,8,34,2013
9/12/2013,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947533,0,8,10,,N,0,1,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,38,2013
9/12/2013,0,0,UU,,,,0,0,36,South Gloucestershire,,E06000025,947533,0,9,6,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,2,38,2013
9/12/2013,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947533,0,10,2,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,2,29,2013
9/12/2013,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,947533,0,11,1,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,36,2013
9/12/2013,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947533,0,12,1,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,32,2013
9/12/2013,0,0,UU,,,,1,0,43,South Gloucestershire,,E06000025,947533,0,13,1,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,7,51,2013
9/12/2013,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947533,0,14,1,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,37,2013
9/12/2013,0,0,UU,,,,0,0,55,South Gloucestershire,,E06000025,947533,0,15,8,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,6,61,2013
9/12/2013,0,0,UU,,,,1,0,56,South Gloucestershire,,E06000025,947533,0,16,12,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,60,2013
9/12/2013,0,0,UU,,,,0,0,51,South Gloucestershire,,E06000025,947533,0,17,18,,N,0,1,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,6,58,2013
9/12/2013,0,0,UU,,,,2,0,66,South Gloucestershire,,E06000025,947533,0,18,13,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,71,2013
9/12/2013,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947533,0,7,17,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,4,23,2013
9/12/2013,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947533,0,8,15,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,16,2013
9/12/2013,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947533,0,9,5,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,10,2013
9/12/2013,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947533,0,10,2,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,9,2013
9/12/2013,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947533,0,11,3,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,6,2013
9/12/2013,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947533,0,12,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,6,2013
9/12/2013,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947533,0,13,0,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,7,2013
9/12/2013,0,0,UU,,,,1,0,3,South Gloucestershire,,E06000025,947533,0,14,3,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,4,2013
9/12/2013,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947533,0,15,2,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,14,2013
9/12/2013,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947533,0,16,3,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,4,2013
9/12/2013,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947533,0,17,7,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,7,2013
9/12/2013,0,0,UU,,,,1,0,12,South Gloucestershire,,E06000025,947533,0,18,2,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,14,2013
9/12/2013,0,0,UU,,,,1,0,40,South Gloucestershire,,E06000025,947534,0,7,2,,N,0,0,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,11,52,2013
9/12/2013,0,0,UU,,,,0,0,64,South Gloucestershire,,E06000025,947534,0,8,11,,N,0,0,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,73,2013
9/12/2013,1,0,UU,,,,0,0,48,South Gloucestershire,,E06000025,947534,1,9,1,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,11,61,2013
9/12/2013,0,1,UU,,,,0,0,47,South Gloucestershire,,E06000025,947534,1,10,0,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,56,2013
9/12/2013,0,0,UU,,,,1,0,52,South Gloucestershire,,E06000025,947534,0,11,0,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,5,59,2013
9/12/2013,0,0,UU,,,,1,0,42,South Gloucestershire,,E06000025,947534,0,12,0,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,3,47,2013
9/12/2013,0,0,UU,,,,1,0,42,South Gloucestershire,,E06000025,947534,0,13,1,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,5,49,2013
9/12/2013,0,0,UU,,,,2,0,43,South Gloucestershire,,E06000025,947534,1,14,0,,N,1,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,57,2013
9/12/2013,0,0,UU,,,,0,0,99,South Gloucestershire,,E06000025,947534,0,15,2,,N,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,8,109,2013
9/12/2013,0,0,UU,,,,0,0,72,South Gloucestershire,,E06000025,947534,0,16,0,,N,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,13,87,2013
9/12/2013,0,0,UU,,,,0,0,101,South Gloucestershire,,E06000025,947534,1,17,7,,N,1,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,15,118,2013
9/12/2013,0,0,UU,,,,1,0,94,South Gloucestershire,,E06000025,947534,0,18,1,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,14,110,2013
9/12/2013,0,0,UU,,,,0,0,37,South Gloucestershire,,E06000025,947534,0,7,1,,S,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,46,2013
9/12/2013,1,0,UU,,,,0,0,100,South Gloucestershire,,E06000025,947534,1,8,1,,S,0,0,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,10,111,2013
9/12/2013,0,0,UU,,,,1,0,54,South Gloucestershire,,E06000025,947534,1,9,0,,S,1,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,10,68,2013
9/12/2013,0,1,UU,,,,2,1,31,South Gloucestershire,,E06000025,947534,2,10,3,,S,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,5,42,2013
9/12/2013,0,0,UU,,,,0,0,51,South Gloucestershire,,E06000025,947534,0,11,0,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,61,2013
9/12/2013,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947534,0,12,1,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,5,47,2013
9/12/2013,0,0,UU,,,,0,0,45,South Gloucestershire,,E06000025,947534,0,13,0,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,53,2013
9/12/2013,0,0,UU,,,,0,0,63,South Gloucestershire,,E06000025,947534,0,14,0,,S,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,74,2013
9/12/2013,0,0,UU,,,,1,0,95,South Gloucestershire,,E06000025,947534,1,15,6,,S,1,3,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,11,111,2013
9/12/2013,0,0,UU,,,,0,0,67,South Gloucestershire,,E06000025,947534,0,16,1,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,19,87,2013
9/12/2013,0,0,UU,,,,1,0,103,South Gloucestershire,,E06000025,947534,0,17,1,,S,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,21,127,2013
9/12/2013,0,0,UU,,,,2,0,99,South Gloucestershire,,E06000025,947534,0,18,2,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,12,114,2013
9/19/2013,6,0,BU,,,,17,1,275,"Bristol, City of",,E06000023,946743,21,7,27,,N,14,30,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,68,411,2013
9/19/2013,1,0,BU,,,,19,2,304,"Bristol, City of",,E06000023,946743,16,8,68,,N,13,36,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,54,429,2013
9/19/2013,1,0,BU,,,,8,0,356,"Bristol, City of",,E06000023,946743,12,9,30,,N,11,41,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,66,483,2013
9/19/2013,1,0,BU,,,,4,0,257,"Bristol, City of",,E06000023,946743,10,10,8,,N,9,43,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,47,361,2013
9/19/2013,1,0,BU,,,,1,0,268,"Bristol, City of",,E06000023,946743,13,11,13,,N,12,42,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,47,371,2013
9/19/2013,0,0,BU,,,,8,0,272,"Bristol, City of",,E06000023,946743,13,12,9,,N,13,35,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,41,369,2013
9/19/2013,0,0,BU,,,,1,0,181,"Bristol, City of",,E06000023,946743,2,13,9,,N,2,39,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,30,253,2013
9/19/2013,1,0,BU,,,,3,0,207,"Bristol, City of",,E06000023,946743,7,14,12,,N,6,37,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,39,293,2013
9/19/2013,1,0,BU,,,,3,0,218,"Bristol, City of",,E06000023,946743,4,15,21,,N,3,37,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,38,300,2013
9/19/2013,0,0,BU,,,,13,0,326,"Bristol, City of",,E06000023,946743,1,16,25,,N,1,35,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,44,419,2013
9/19/2013,0,0,BU,,,,9,0,328,"Bristol, City of",,E06000023,946743,1,17,22,,N,1,29,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,15,382,2013
9/19/2013,0,0,BU,,,,11,0,312,"Bristol, City of",,E06000023,946743,3,18,20,,N,3,29,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,15,370,2013
9/19/2013,0,0,BU,,,,5,0,224,"Bristol, City of",,E06000023,946743,4,7,16,,S,4,32,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,46,311,2013
9/19/2013,0,0,BU,,,,1,0,252,"Bristol, City of",,E06000023,946743,4,8,20,,S,4,41,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,23,321,2013
9/19/2013,1,0,BU,,,,1,0,187,"Bristol, City of",,E06000023,946743,7,9,9,,S,5,44,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,1,38,277,2013
9/19/2013,1,0,BU,,,,3,0,177,"Bristol, City of",,E06000023,946743,10,10,7,,S,8,47,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,1,33,270,2013
9/19/2013,1,0,BU,,,,4,0,163,"Bristol, City of",,E06000023,946743,13,11,9,,S,12,45,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,48,273,2013
9/19/2013,1,0,BU,,,,4,0,158,"Bristol, City of",,E06000023,946743,5,12,13,,S,4,44,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,38,249,2013
9/19/2013,0,0,BU,,,,2,0,187,"Bristol, City of",,E06000023,946743,2,13,8,,S,2,53,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,25,269,2013
9/19/2013,5,0,BU,,,,6,1,226,"Bristol, City of",,E06000023,946743,13,14,7,,S,7,51,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,39,335,2013
9/19/2013,0,0,BU,,,,5,0,210,"Bristol, City of",,E06000023,946743,4,15,17,,S,4,43,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,34,296,2013
9/19/2013,0,0,BU,,,,13,0,208,"Bristol, City of",,E06000023,946743,1,16,35,,S,1,35,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,29,286,2013
9/19/2013,0,0,BU,,,,15,1,191,"Bristol, City of",,E06000023,946743,2,17,49,,S,1,37,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,18,263,2013
9/19/2013,0,0,BU,,,,6,0,244,"Bristol, City of",,E06000023,946743,0,18,34,,S,0,47,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,11,308,2013
9/19/2013,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947279,0,7,1,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,14,37,2013
9/19/2013,1,0,UU,,,,0,0,38,North Somerset,,E06000024,947279,1,8,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,12,51,2013
9/19/2013,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947279,0,9,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,25,2013
9/19/2013,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947279,0,10,1,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,28,2013
9/19/2013,0,0,UU,,,,1,0,22,North Somerset,,E06000024,947279,1,11,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,1,2,26,2013
9/19/2013,0,0,UU,,,,0,0,12,North Somerset,,E06000024,947279,0,12,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,17,2013
9/19/2013,0,0,UU,,,,0,0,29,North Somerset,,E06000024,947279,0,13,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,33,2013
9/19/2013,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947279,0,14,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,22,2013
9/19/2013,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947279,0,15,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,6,28,2013
9/19/2013,0,0,UU,,,,0,0,38,North Somerset,,E06000024,947279,0,16,1,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,43,2013
9/19/2013,0,0,UU,,,,1,0,44,North Somerset,,E06000024,947279,0,17,1,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,7,52,2013
9/19/2013,0,0,UU,,,,0,0,25,North Somerset,,E06000024,947279,0,18,3,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,30,2013
9/19/2013,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947279,0,7,1,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,20,2013
9/19/2013,0,0,UU,,,,0,0,33,North Somerset,,E06000024,947279,0,8,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,37,2013
9/19/2013,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947279,1,9,0,,S,1,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,1,15,2013
9/19/2013,0,0,UU,,,,0,1,10,North Somerset,,E06000024,947279,1,10,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,3,14,2013
9/19/2013,1,0,UU,,,,1,0,17,North Somerset,,E06000024,947279,2,11,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,1,4,24,2013
9/19/2013,0,0,UU,,,,1,0,27,North Somerset,,E06000024,947279,0,12,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,32,2013
9/19/2013,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947279,0,13,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,3,21,2013
9/19/2013,0,0,UU,,,,1,0,22,North Somerset,,E06000024,947279,0,14,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,2,25,2013
9/19/2013,0,0,UU,,,,0,0,24,North Somerset,,E06000024,947279,0,15,1,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,7,31,2013
9/19/2013,0,0,UU,,,,1,0,50,North Somerset,,E06000024,947279,0,16,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,7,58,2013
9/19/2013,0,0,UU,,,,0,0,59,North Somerset,,E06000024,947279,0,17,3,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,63,2013
9/19/2013,0,0,UU,,,,0,0,27,North Somerset,,E06000024,947279,0,18,2,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,3,30,2013
9/18/2013,12,0,PU,178610,367460,366070,54,19,1320,South Gloucestershire,177080,E06000025,99051,84,7,86,Emersons Way roundabout,N,25,5,367000,A432,177600,A4174,,10,South West,,18,280,1743,2013
9/18/2013,10,2,PU,178610,367460,366070,53,17,1199,South Gloucestershire,177080,E06000025,99051,115,8,60,Emersons Way roundabout,N,52,7,367000,A432,177600,A4174,,16,South West,,18,201,1575,2013
