dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/18/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946765,0,8,6,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,1,11,2012
6/18/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946765,0,9,2,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,0,8,2012
6/18/2012,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946765,0,10,4,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,5,16,2012
6/18/2012,0,0,UU,,,,2,0,9,"Bristol, City of",,E06000023,946765,0,11,5,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,0,11,2012
6/18/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946765,0,12,3,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,1,8,2012
6/18/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946765,0,13,1,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,2,10,2012
6/18/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946765,0,14,3,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,1,8,2012
6/18/2012,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946765,1,15,3,,W,1,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,4,21,2012
6/18/2012,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946765,0,16,3,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,1,15,2012
6/18/2012,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946765,0,17,10,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,2,25,2012
6/18/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946765,0,18,8,,W,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,0,10,2012
6/13/2012,2,1,BR,,,,1,0,124,Bath and North East Somerset,,E06000022,946660,7,7,1,,E,4,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,38,171,2012
6/13/2012,3,0,BR,,,,2,0,194,Bath and North East Somerset,,E06000022,946660,8,8,1,,E,5,3,357323,,163102,B3130,,0,South West,HIGH STREET,0,36,243,2012
6/13/2012,0,0,BR,,,,0,0,175,Bath and North East Somerset,,E06000022,946660,5,9,1,,E,5,2,357323,,163102,B3130,,0,South West,HIGH STREET,0,29,211,2012
6/13/2012,0,0,BR,,,,0,1,152,Bath and North East Somerset,,E06000022,946660,4,10,5,,E,3,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,27,183,2012
6/13/2012,0,0,BR,,,,2,0,120,Bath and North East Somerset,,E06000022,946660,6,11,0,,E,6,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,30,158,2012
6/13/2012,0,0,BR,,,,0,0,146,Bath and North East Somerset,,E06000022,946660,5,12,0,,E,5,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,19,170,2012
6/13/2012,1,1,BR,,,,3,0,153,Bath and North East Somerset,,E06000022,946660,4,13,5,,E,2,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,15,175,2012
6/13/2012,1,0,BR,,,,1,0,159,Bath and North East Somerset,,E06000022,946660,3,14,3,,E,2,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,30,193,2012
6/13/2012,0,0,BR,,,,1,0,213,Bath and North East Somerset,,E06000022,946660,2,15,1,,E,2,7,357323,,163102,B3130,,0,South West,HIGH STREET,0,24,247,2012
6/13/2012,1,0,BR,,,,4,0,271,Bath and North East Somerset,,E06000022,946660,8,16,11,,E,7,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,43,327,2012
6/13/2012,0,0,BR,,,,0,0,277,Bath and North East Somerset,,E06000022,946660,1,17,1,,E,1,2,357323,,163102,B3130,,0,South West,HIGH STREET,0,32,312,2012
6/13/2012,1,0,BR,,,,1,0,234,Bath and North East Somerset,,E06000022,946660,1,18,2,,E,0,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,26,263,2012
6/13/2012,2,0,BR,,,,4,0,130,Bath and North East Somerset,,E06000022,946660,7,7,5,,W,5,4,357323,,163102,B3130,,0,South West,HIGH STREET,0,37,182,2012
6/13/2012,3,1,BR,,,,1,0,227,Bath and North East Somerset,,E06000022,946660,12,8,1,,W,8,9,357323,,163102,B3130,,0,South West,HIGH STREET,0,50,299,2012
6/13/2012,0,0,BR,,,,0,1,149,Bath and North East Somerset,,E06000022,946660,6,9,1,,W,5,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,30,185,2012
6/13/2012,2,0,BR,,,,0,0,169,Bath and North East Somerset,,E06000022,946660,5,10,1,,W,3,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,31,206,2012
6/13/2012,1,0,BR,,,,3,0,166,Bath and North East Somerset,,E06000022,946660,8,11,1,,W,7,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,35,213,2012
6/13/2012,0,0,BR,,,,0,0,143,Bath and North East Somerset,,E06000022,946660,6,12,0,,W,6,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,24,174,2012
6/13/2012,0,0,BR,,,,3,0,136,Bath and North East Somerset,,E06000022,946660,3,13,0,,W,3,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,13,156,2012
6/13/2012,1,0,BR,,,,2,0,167,Bath and North East Somerset,,E06000022,946660,4,14,1,,W,3,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,17,191,2012
6/13/2012,0,0,BR,,,,1,0,210,Bath and North East Somerset,,E06000022,946660,5,15,1,,W,5,5,357323,,163102,B3130,,0,South West,HIGH STREET,0,23,244,2012
6/13/2012,0,0,BR,,,,0,0,213,Bath and North East Somerset,,E06000022,946660,4,16,7,,W,4,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,40,257,2012
6/13/2012,0,0,BR,,,,1,0,247,Bath and North East Somerset,,E06000022,946660,2,17,3,,W,2,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,27,278,2012
6/13/2012,0,0,BR,,,,4,0,216,Bath and North East Somerset,,E06000022,946660,0,18,3,,W,0,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,20,240,2012
6/13/2012,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946785,1,7,2,,E,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,1,24,2012
6/13/2012,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946785,1,8,4,,E,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,34,2012
6/13/2012,0,0,UU,,,,0,0,40,"Bristol, City of",,E06000023,946785,0,9,2,,E,0,1,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,44,2012
6/13/2012,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946785,0,10,1,,E,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,34,2012
6/13/2012,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946785,1,11,4,,E,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,42,2012
6/13/2012,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946785,0,12,0,,E,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,31,2012
6/13/2012,0,0,UU,,,,1,0,36,"Bristol, City of",,E06000023,946785,1,13,1,,E,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,41,2012
6/13/2012,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946785,1,14,4,,E,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,34,2012
6/13/2012,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,946785,0,15,1,,E,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,8,43,2012
6/13/2012,0,0,UU,,,,0,0,55,"Bristol, City of",,E06000023,946785,0,16,1,,E,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,58,2012
6/13/2012,0,0,UU,,,,1,0,49,"Bristol, City of",,E06000023,946785,0,17,2,,E,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,10,60,2012
6/13/2012,0,0,UU,,,,3,0,39,"Bristol, City of",,E06000023,946785,0,18,3,,E,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,45,2012
6/13/2012,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946785,0,7,1,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,28,2012
6/13/2012,0,0,UU,,,,1,0,53,"Bristol, City of",,E06000023,946785,0,8,2,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,59,2012
6/13/2012,0,0,UU,,,,0,0,56,"Bristol, City of",,E06000023,946785,1,9,1,,W,1,2,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,13,72,2012
6/13/2012,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946785,0,10,3,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,41,2012
6/13/2012,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946785,0,11,2,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,43,2012
6/13/2012,0,0,UU,,,,1,0,28,"Bristol, City of",,E06000023,946785,0,12,0,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,33,2012
6/13/2012,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946785,1,13,0,,W,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,49,2012
6/13/2012,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946785,1,14,1,,W,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,33,2012
6/13/2012,0,0,UU,,,,0,0,54,"Bristol, City of",,E06000023,946785,0,15,3,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,63,2012
6/13/2012,0,0,UU,,,,0,0,50,"Bristol, City of",,E06000023,946785,0,16,1,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,55,2012
6/13/2012,0,0,UU,,,,2,0,37,"Bristol, City of",,E06000023,946785,0,17,0,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,48,2012
6/13/2012,0,0,UU,,,,2,0,35,"Bristol, City of",,E06000023,946785,0,18,0,,W,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,10,47,2012
6/13/2012,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,947523,0,7,0,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,59,2012
6/13/2012,0,0,UU,,,,0,0,147,South Gloucestershire,,E06000025,947523,2,8,0,,N,2,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,158,2012
6/13/2012,0,0,UU,,,,0,0,65,South Gloucestershire,,E06000025,947523,2,9,1,,N,2,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,10,77,2012
6/13/2012,0,0,UU,,,,0,0,65,South Gloucestershire,,E06000025,947523,4,10,2,,N,4,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,0,69,2012
6/13/2012,0,0,UU,,,,0,0,61,South Gloucestershire,,E06000025,947523,0,11,0,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,69,2012
6/13/2012,0,0,UU,,,,0,0,98,South Gloucestershire,,E06000025,947523,0,12,1,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,109,2012
6/13/2012,0,0,UU,,,,0,0,103,South Gloucestershire,,E06000025,947523,0,13,5,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,10,113,2012
6/13/2012,0,0,UU,,,,0,0,100,South Gloucestershire,,E06000025,947523,0,14,1,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,4,104,2012
6/13/2012,0,0,UU,,,,0,0,151,South Gloucestershire,,E06000025,947523,0,15,7,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,17,168,2012
6/13/2012,0,0,UU,,,,0,0,116,South Gloucestershire,,E06000025,947523,0,16,4,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,19,135,2012
6/13/2012,0,0,UU,,,,1,0,158,South Gloucestershire,,E06000025,947523,0,17,1,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,18,177,2012
6/13/2012,0,0,UU,,,,2,0,125,South Gloucestershire,,E06000025,947523,0,18,4,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,5,132,2012
6/13/2012,0,0,UU,,,,1,0,84,South Gloucestershire,,E06000025,947523,0,7,1,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,17,102,2012
6/13/2012,0,0,UU,,,,0,0,182,South Gloucestershire,,E06000025,947523,1,8,3,,S,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,17,200,2012
6/13/2012,0,0,UU,,,,0,0,95,South Gloucestershire,,E06000025,947523,3,9,3,,S,3,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,107,2012
6/13/2012,0,0,UU,,,,0,0,80,South Gloucestershire,,E06000025,947523,0,10,1,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,88,2012
6/13/2012,0,0,UU,,,,0,0,71,South Gloucestershire,,E06000025,947523,0,11,2,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,79,2012
6/13/2012,0,0,UU,,,,0,0,74,South Gloucestershire,,E06000025,947523,0,12,0,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,82,2012
6/13/2012,0,0,UU,,,,0,0,101,South Gloucestershire,,E06000025,947523,0,13,3,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,112,2012
6/13/2012,0,0,UU,,,,1,0,77,South Gloucestershire,,E06000025,947523,0,14,0,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,89,2012
6/13/2012,0,0,UU,,,,1,0,140,South Gloucestershire,,E06000025,947523,0,15,1,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,150,2012
6/13/2012,0,0,UU,,,,1,0,111,South Gloucestershire,,E06000025,947523,0,16,1,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,121,2012
6/13/2012,0,0,UU,,,,0,0,124,South Gloucestershire,,E06000025,947523,0,17,4,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,137,2012
6/13/2012,0,0,UU,,,,1,0,98,South Gloucestershire,,E06000025,947523,0,18,1,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,5,104,2012
6/12/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946779,0,7,1,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,10,2012
6/12/2012,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946779,0,8,1,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,29,2012
6/12/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946779,0,9,1,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,10,2012
6/12/2012,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946779,0,10,0,,E,0,1,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,16,2012
6/12/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946779,0,11,0,,E,0,1,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,16,2012
6/12/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946779,0,12,1,,E,0,1,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,13,2012
6/12/2012,0,0,UU,,,,1,0,9,"Bristol, City of",,E06000023,946779,0,13,0,,E,0,1,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,12,2012
6/12/2012,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946779,0,14,2,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,13,2012
6/12/2012,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946779,0,15,2,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,24,2012
6/12/2012,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946779,0,16,3,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,17,2012
6/12/2012,0,0,UU,,,,1,0,32,"Bristol, City of",,E06000023,946779,0,17,1,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,35,2012
6/12/2012,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946779,0,18,2,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,17,2012
6/12/2012,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946779,0,7,1,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,22,2012
6/12/2012,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,946779,1,8,1,,W,1,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,40,2012
6/12/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946779,0,9,0,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,11,2012
6/12/2012,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946779,0,10,1,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,14,2012
6/12/2012,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946779,0,11,0,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,25,2012
6/12/2012,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946779,0,12,0,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,15,2012
6/12/2012,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946779,0,13,0,,W,0,1,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,22,2012
6/12/2012,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946779,2,14,1,,W,2,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,22,2012
6/12/2012,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946779,0,15,4,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,24,2012
6/12/2012,0,0,UU,,,,1,0,26,"Bristol, City of",,E06000023,946779,0,16,9,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,7,34,2012
6/12/2012,0,0,UU,,,,2,0,25,"Bristol, City of",,E06000023,946779,0,17,0,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,0,27,2012
6/12/2012,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946779,0,18,0,,W,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,20,2012
6/1/2012,3,2,PU,180663,360686,360465,16,5,581,South Gloucestershire,183284,E06000025,36408,30,7,23,M5/Aztec West,N,15,18,360440,B4057,181000,A38,,2,South West,,3,111,756,2012
6/1/2012,1,2,PU,180663,360686,360465,13,1,803,South Gloucestershire,183284,E06000025,36408,23,8,66,M5/Aztec West,N,12,18,360440,B4057,181000,A38,,3,South West,,4,117,974,2012
6/1/2012,3,2,PU,180663,360686,360465,14,2,719,South Gloucestershire,183284,E06000025,36408,28,9,21,M5/Aztec West,N,15,13,360440,B4057,181000,A38,,4,South West,,2,134,908,2012
6/1/2012,3,1,PU,180663,360686,360465,6,5,734,South Gloucestershire,183284,E06000025,36408,34,10,10,M5/Aztec West,N,22,11,360440,B4057,181000,A38,,2,South West,,1,143,928,2012
6/1/2012,3,3,PU,180663,360686,360465,12,4,832,South Gloucestershire,183284,E06000025,36408,37,11,5,M5/Aztec West,N,23,5,360440,B4057,181000,A38,,1,South West,,3,163,1049,2012
6/1/2012,1,1,PU,180663,360686,360465,19,1,1174,South Gloucestershire,183284,E06000025,36408,27,12,10,M5/Aztec West,N,20,8,360440,B4057,181000,A38,,2,South West,,2,122,1350,2012
6/1/2012,4,4,PU,180663,360686,360465,21,4,1173,South Gloucestershire,183284,E06000025,36408,38,13,5,M5/Aztec West,N,16,7,360440,B4057,181000,A38,,6,South West,,4,164,1403,2012
6/1/2012,3,1,PU,180663,360686,360465,16,3,1066,South Gloucestershire,183284,E06000025,36408,32,14,8,M5/Aztec West,N,14,16,360440,B4057,181000,A38,,6,South West,,5,153,1283,2012
6/1/2012,4,0,PU,180663,360686,360465,18,3,984,South Gloucestershire,183284,E06000025,36408,32,15,10,M5/Aztec West,N,15,7,360440,B4057,181000,A38,,6,South West,,4,126,1167,2012
6/1/2012,2,1,PU,180663,360686,360465,28,1,1154,South Gloucestershire,183284,E06000025,36408,11,16,17,M5/Aztec West,N,3,8,360440,B4057,181000,A38,,2,South West,,2,124,1325,2012
6/1/2012,0,1,PU,180663,360686,360465,30,0,917,South Gloucestershire,183284,E06000025,36408,10,17,22,M5/Aztec West,N,5,9,360440,B4057,181000,A38,,3,South West,,1,80,1046,2012
6/1/2012,0,0,PU,180663,360686,360465,15,0,808,South Gloucestershire,183284,E06000025,36408,3,18,10,M5/Aztec West,N,1,7,360440,B4057,181000,A38,,1,South West,,1,96,929,2012
6/1/2012,1,0,PU,180663,360686,360465,52,9,1425,South Gloucestershire,183284,E06000025,36408,43,7,40,M5/Aztec West,S,20,14,360440,B4057,181000,A38,,4,South West,,9,163,1697,2012
6/1/2012,6,3,PU,180663,360686,360465,29,2,1205,South Gloucestershire,183284,E06000025,36408,21,8,25,M5/Aztec West,S,6,17,360440,B4057,181000,A38,,0,South West,,4,135,1407,2012
6/1/2012,1,1,PU,180663,360686,360465,11,6,663,South Gloucestershire,183284,E06000025,36408,34,9,10,M5/Aztec West,S,25,13,360440,B4057,181000,A38,,1,South West,,0,109,830,2012
6/1/2012,2,0,PU,180663,360686,360465,8,2,660,South Gloucestershire,183284,E06000025,36408,22,10,2,M5/Aztec West,S,15,7,360440,B4057,181000,A38,,0,South West,,3,124,821,2012
6/1/2012,0,2,PU,180663,360686,360465,8,5,750,South Gloucestershire,183284,E06000025,36408,17,11,5,M5/Aztec West,S,7,5,360440,B4057,181000,A38,,2,South West,,1,140,920,2012
6/1/2012,3,2,PU,180663,360686,360465,8,4,844,South Gloucestershire,183284,E06000025,36408,31,12,6,M5/Aztec West,S,18,9,360440,B4057,181000,A38,,0,South West,,4,153,1045,2012
6/1/2012,2,0,PU,180663,360686,360465,13,2,910,South Gloucestershire,183284,E06000025,36408,24,13,9,M5/Aztec West,S,13,14,360440,B4057,181000,A38,,2,South West,,5,148,1109,2012
6/1/2012,1,1,PU,180663,360686,360465,12,4,704,South Gloucestershire,183284,E06000025,36408,24,14,2,M5/Aztec West,S,15,5,360440,B4057,181000,A38,,1,South West,,2,137,882,2012
6/1/2012,1,0,PU,180663,360686,360465,20,7,837,South Gloucestershire,183284,E06000025,36408,24,15,14,M5/Aztec West,S,12,17,360440,B4057,181000,A38,,0,South West,,4,163,1061,2012
6/1/2012,1,0,PU,180663,360686,360465,44,0,921,South Gloucestershire,183284,E06000025,36408,7,16,26,M5/Aztec West,S,3,19,360440,B4057,181000,A38,,1,South West,,2,141,1132,2012
6/1/2012,0,0,PU,180663,360686,360465,26,0,1050,South Gloucestershire,183284,E06000025,36408,16,17,41,M5/Aztec West,S,8,10,360440,B4057,181000,A38,,3,South West,,5,114,1216,2012
6/1/2012,0,1,PU,180663,360686,360465,14,1,879,South Gloucestershire,183284,E06000025,36408,7,18,28,M5/Aztec West,S,0,13,360440,B4057,181000,A38,,1,South West,,4,91,1004,2012
