dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/15/2009,1,1,PU,173050,358730,358650,33,0,729,"Bristol, City of",173270,E06000023,74771,3,17,122,A38 St Johns Bridge,S,1,65,358690,A38 Colston Street roundabout,173200,A38,,0,South West,,0,66,896,2009
10/15/2009,0,0,PU,173050,358730,358650,17,0,676,"Bristol, City of",173270,E06000023,74771,0,18,68,A38 St Johns Bridge,S,0,61,358690,A38 Colston Street roundabout,173200,A38,,0,South West,,0,36,790,2009
10/19/2009,9,0,PR,165575,372440,371367,12,0,302,Bath and North East Somerset,164810,E06000022,16122,26,7,3,Connection Rd,E,12,2,372200,A4(T),165000,A36,,3,South West,,2,89,431,2009
10/19/2009,2,1,PR,165575,372440,371367,19,3,463,Bath and North East Somerset,164810,E06000022,16122,27,8,9,Connection Rd,E,17,3,372200,A4(T),165000,A36,,3,South West,,1,93,605,2009
10/19/2009,5,0,PR,165575,372440,371367,5,4,323,Bath and North East Somerset,164810,E06000022,16122,34,9,2,Connection Rd,E,21,6,372200,A4(T),165000,A36,,2,South West,,2,72,440,2009
10/19/2009,2,0,PR,165575,372440,371367,3,1,251,Bath and North East Somerset,164810,E06000022,16122,28,10,4,Connection Rd,E,15,3,372200,A4(T),165000,A36,,4,South West,,6,70,355,2009
10/19/2009,1,3,PR,165575,372440,371367,3,8,299,Bath and North East Somerset,164810,E06000022,16122,33,11,1,Connection Rd,E,15,3,372200,A4(T),165000,A36,,3,South West,,3,77,415,2009
10/19/2009,4,1,PR,165575,372440,371367,3,1,322,Bath and North East Somerset,164810,E06000022,16122,24,12,0,Connection Rd,E,14,0,372200,A4(T),165000,A36,,2,South West,,2,58,407,2009
10/19/2009,5,0,PR,165575,372440,371367,4,0,293,Bath and North East Somerset,164810,E06000022,16122,16,13,4,Connection Rd,E,7,3,372200,A4(T),165000,A36,,4,South West,,0,56,372,2009
10/19/2009,2,0,PR,165575,372440,371367,4,3,269,Bath and North East Somerset,164810,E06000022,16122,13,14,1,Connection Rd,E,6,2,372200,A4(T),165000,A36,,1,South West,,1,57,345,2009
10/19/2009,1,1,PR,165575,372440,371367,12,2,323,Bath and North East Somerset,164810,E06000022,16122,12,15,2,Connection Rd,E,4,4,372200,A4(T),165000,A36,,4,South West,,0,48,399,2009
10/19/2009,1,0,PR,165575,372440,371367,13,1,358,Bath and North East Somerset,164810,E06000022,16122,13,16,0,Connection Rd,E,5,9,372200,A4(T),165000,A36,,5,South West,,1,37,430,2009
10/19/2009,2,2,PR,165575,372440,371367,8,0,441,Bath and North East Somerset,164810,E06000022,16122,6,17,4,Connection Rd,E,2,2,372200,A4(T),165000,A36,,0,South West,,0,33,490,2009
10/19/2009,0,0,PR,165575,372440,371367,9,0,357,Bath and North East Somerset,164810,E06000022,16122,4,18,2,Connection Rd,E,3,5,372200,A4(T),165000,A36,,1,South West,,0,15,390,2009
10/19/2009,2,0,PR,165575,372440,371367,7,0,288,Bath and North East Somerset,164810,E06000022,16122,13,7,2,Connection Rd,W,7,8,372200,A4(T),165000,A36,,1,South West,,3,53,369,2009
10/19/2009,4,0,PR,165575,372440,371367,12,5,439,Bath and North East Somerset,164810,E06000022,16122,20,8,6,Connection Rd,W,5,8,372200,A4(T),165000,A36,,3,South West,,3,61,540,2009
10/19/2009,5,0,PR,165575,372440,371367,4,3,368,Bath and North East Somerset,164810,E06000022,16122,21,9,2,Connection Rd,W,9,4,372200,A4(T),165000,A36,,2,South West,,2,50,447,2009
10/19/2009,6,0,PR,165575,372440,371367,4,5,223,Bath and North East Somerset,164810,E06000022,16122,32,10,1,Connection Rd,W,17,0,372200,A4(T),165000,A36,,1,South West,,3,61,320,2009
10/19/2009,4,0,PR,165575,372440,371367,0,3,324,Bath and North East Somerset,164810,E06000022,16122,25,11,1,Connection Rd,W,11,5,372200,A4(T),165000,A36,,5,South West,,2,73,427,2009
10/19/2009,2,0,PR,165575,372440,371367,6,1,425,Bath and North East Somerset,164810,E06000022,16122,24,12,1,Connection Rd,W,17,8,372200,A4(T),165000,A36,,1,South West,,3,74,537,2009
10/19/2009,0,2,PR,165575,372440,371367,6,1,373,Bath and North East Somerset,164810,E06000022,16122,20,13,2,Connection Rd,W,13,4,372200,A4(T),165000,A36,,1,South West,,3,77,480,2009
10/19/2009,9,2,PR,165575,372440,371367,3,1,408,Bath and North East Somerset,164810,E06000022,16122,35,14,0,Connection Rd,W,20,1,372200,A4(T),165000,A36,,1,South West,,2,85,532,2009
10/19/2009,2,0,PR,165575,372440,371367,13,2,382,Bath and North East Somerset,164810,E06000022,16122,20,15,0,Connection Rd,W,13,4,372200,A4(T),165000,A36,,2,South West,,1,106,525,2009
10/19/2009,0,1,PR,165575,372440,371367,14,0,472,Bath and North East Somerset,164810,E06000022,16122,7,16,1,Connection Rd,W,5,2,372200,A4(T),165000,A36,,0,South West,,1,93,588,2009
10/19/2009,1,0,PR,165575,372440,371367,15,0,561,Bath and North East Somerset,164810,E06000022,16122,5,17,7,Connection Rd,W,3,5,372200,A4(T),165000,A36,,1,South West,,0,49,635,2009
10/19/2009,2,1,PR,165575,372440,371367,13,0,356,Bath and North East Somerset,164810,E06000022,16122,9,18,2,Connection Rd,W,4,5,372200,A4(T),165000,A36,,0,South West,,2,29,412,2009
10/5/2009,2,1,PU,173530,362360,361620,28,0,400,"Bristol, City of",173630,E06000023,47131,20,7,46,A431,E,14,14,362000,B4467,173530,A420,,2,South West,,1,168,630,2009
10/5/2009,0,0,PU,173530,362360,361620,31,0,510,"Bristol, City of",173630,E06000023,47131,24,8,61,A431,E,24,18,362000,B4467,173530,A420,,0,South West,,0,108,691,2009
10/5/2009,2,0,PU,173530,362360,361620,10,0,556,"Bristol, City of",173630,E06000023,47131,31,9,25,A431,E,28,25,362000,B4467,173530,A420,,1,South West,,0,118,740,2009
10/5/2009,3,0,PU,173530,362360,361620,10,2,448,"Bristol, City of",173630,E06000023,47131,35,10,4,A431,E,27,14,362000,B4467,173530,A420,,0,South West,,3,110,617,2009
10/5/2009,2,0,PU,173530,362360,361620,7,2,456,"Bristol, City of",173630,E06000023,47131,42,11,9,A431,E,38,13,362000,B4467,173530,A420,,0,South West,,0,96,614,2009
10/5/2009,3,0,PU,173530,362360,361620,9,0,436,"Bristol, City of",173630,E06000023,47131,32,12,6,A431,E,27,15,362000,B4467,173530,A420,,1,South West,,1,103,595,2009
10/5/2009,3,1,PU,173530,362360,361620,7,1,320,"Bristol, City of",173630,E06000023,47131,16,13,7,A431,E,11,15,362000,B4467,173530,A420,,0,South West,,0,100,458,2009
10/5/2009,0,2,PU,173530,362360,361620,3,1,240,"Bristol, City of",173630,E06000023,47131,15,14,9,A431,E,12,15,362000,B4467,173530,A420,,0,South West,,0,115,388,2009
10/5/2009,1,1,PU,173530,362360,361620,13,1,455,"Bristol, City of",173630,E06000023,47131,16,15,15,A431,E,13,20,362000,B4467,173530,A420,,0,South West,,0,96,600,2009
10/5/2009,1,1,PU,173530,362360,361620,11,0,485,"Bristol, City of",173630,E06000023,47131,11,16,22,A431,E,6,24,362000,B4467,173530,A420,,2,South West,,1,97,628,2009
10/5/2009,0,0,PU,173530,362360,361620,20,0,571,"Bristol, City of",173630,E06000023,47131,5,17,13,A431,E,5,22,362000,B4467,173530,A420,,0,South West,,0,68,686,2009
10/5/2009,0,0,PU,173530,362360,361620,4,0,576,"Bristol, City of",173630,E06000023,47131,6,18,15,A431,E,4,26,362000,B4467,173530,A420,,0,South West,,2,51,663,2009
10/5/2009,4,0,PU,173530,362360,361620,1,0,328,"Bristol, City of",173630,E06000023,47131,12,7,12,A431,W,6,31,362000,B4467,173530,A420,,1,South West,,1,65,437,2009
10/5/2009,0,1,PU,173530,362360,361620,6,0,411,"Bristol, City of",173630,E06000023,47131,20,8,9,A431,W,17,14,362000,B4467,173530,A420,,1,South West,,1,93,544,2009
10/5/2009,3,0,PU,173530,362360,361620,5,0,308,"Bristol, City of",173630,E06000023,47131,16,9,6,A431,W,10,16,362000,B4467,173530,A420,,2,South West,,1,106,451,2009
10/5/2009,2,0,PU,173530,362360,361620,4,0,342,"Bristol, City of",173630,E06000023,47131,20,10,2,A431,W,15,18,362000,B4467,173530,A420,,1,South West,,2,106,490,2009
10/5/2009,4,0,PU,173530,362360,361620,6,0,362,"Bristol, City of",173630,E06000023,47131,36,11,4,A431,W,32,14,362000,B4467,173530,A420,,0,South West,,0,83,501,2009
10/5/2009,3,0,PU,173530,362360,361620,10,1,425,"Bristol, City of",173630,E06000023,47131,26,12,7,A431,W,19,14,362000,B4467,173530,A420,,1,South West,,2,104,579,2009
10/5/2009,4,0,PU,173530,362360,361620,7,3,477,"Bristol, City of",173630,E06000023,47131,18,13,3,A431,W,10,12,362000,B4467,173530,A420,,0,South West,,1,104,618,2009
10/5/2009,1,2,PU,173530,362360,361620,8,1,509,"Bristol, City of",173630,E06000023,47131,11,14,9,A431,W,7,18,362000,B4467,173530,A420,,0,South West,,0,116,662,2009
10/5/2009,2,1,PU,173530,362360,361620,20,0,492,"Bristol, City of",173630,E06000023,47131,8,15,11,A431,W,4,20,362000,B4467,173530,A420,,0,South West,,1,92,632,2009
10/5/2009,0,1,PU,173530,362360,361620,30,0,616,"Bristol, City of",173630,E06000023,47131,15,16,21,A431,W,12,22,362000,B4467,173530,A420,,2,South West,,0,127,810,2009
10/5/2009,1,0,PU,173530,362360,361620,36,0,782,"Bristol, City of",173630,E06000023,47131,2,17,50,A431,W,0,20,362000,B4467,173530,A420,,1,South West,,0,99,939,2009
10/5/2009,0,0,PU,173530,362360,361620,12,0,654,"Bristol, City of",173630,E06000023,47131,2,18,21,A431,W,1,16,362000,B4467,173530,A420,,1,South West,,0,58,742,2009
10/5/2009,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,1,7,1,,E,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,20,2009
10/5/2009,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,979247,0,8,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,21,2009
10/5/2009,0,1,CR,,,,0,0,14,South Gloucestershire,,E06000025,979247,1,9,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,19,2009
10/5/2009,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,979247,2,10,3,,E,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,16,2009
10/5/2009,0,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,979247,2,11,0,,E,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,31,2009
10/5/2009,1,0,CR,,,,0,0,20,South Gloucestershire,,E06000025,979247,1,12,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,23,2009
10/5/2009,0,0,CR,,,,0,0,23,South Gloucestershire,,E06000025,979247,1,13,1,,E,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,5,29,2009
10/5/2009,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,1,14,1,,E,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,20,2009
10/5/2009,0,0,CR,,,,2,0,26,South Gloucestershire,,E06000025,979247,0,15,2,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,6,34,2009
10/5/2009,0,0,CR,,,,1,0,30,South Gloucestershire,,E06000025,979247,1,16,1,,E,1,1,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,7,40,2009
10/5/2009,0,0,CR,,,,3,0,42,South Gloucestershire,,E06000025,979247,0,17,2,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,8,53,2009
10/5/2009,0,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,979247,0,18,3,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,1,19,2009
10/5/2009,0,0,CR,,,,0,0,11,South Gloucestershire,,E06000025,979247,1,7,1,,W,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,16,2009
10/5/2009,1,0,CR,,,,4,0,29,South Gloucestershire,,E06000025,979247,1,8,0,,W,0,1,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,10,45,2009
10/5/2009,0,0,CR,,,,0,0,16,South Gloucestershire,,E06000025,979247,1,9,0,,W,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,5,22,2009
10/5/2009,0,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,979247,0,10,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,3,21,2009
10/5/2009,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,979247,0,11,2,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,18,2009
10/5/2009,1,0,CR,,,,1,0,19,South Gloucestershire,,E06000025,979247,3,12,1,,W,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,3,26,2009
10/5/2009,1,0,CR,,,,0,0,12,South Gloucestershire,,E06000025,979247,1,13,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,1,14,2009
10/5/2009,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,979247,0,14,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,21,2009
10/5/2009,1,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,1,15,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,5,21,2009
10/5/2009,0,0,CR,,,,1,0,21,South Gloucestershire,,E06000025,979247,1,16,2,,W,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,25,2009
10/5/2009,0,0,CR,,,,0,0,34,South Gloucestershire,,E06000025,979247,0,17,3,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,5,39,2009
10/5/2009,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,979247,0,18,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,6,23,2009
10/12/2009,5,4,PR,178610,367200,366070,7,3,314,South Gloucestershire,180490,E06000025,78002,30,7,9,Station Rd,N,11,6,366340,A4174,179500,A432,,3,South West,,4,102,459,2009
10/12/2009,1,4,PR,178610,367200,366070,8,4,376,South Gloucestershire,180490,E06000025,78002,34,8,7,Station Rd,N,16,9,366340,A4174,179500,A432,,4,South West,,5,101,528,2009
10/12/2009,6,4,PR,178610,367200,366070,2,7,333,South Gloucestershire,180490,E06000025,78002,41,9,2,Station Rd,N,14,4,366340,A4174,179500,A432,,7,South West,,3,95,475,2009
10/12/2009,3,1,PR,178610,367200,366070,1,2,246,South Gloucestershire,180490,E06000025,78002,37,10,3,Station Rd,N,20,3,366340,A4174,179500,A432,,5,South West,,6,70,357,2009
10/12/2009,4,4,PR,178610,367200,366070,2,2,250,South Gloucestershire,180490,E06000025,78002,45,11,0,Station Rd,N,22,9,366340,A4174,179500,A432,,3,South West,,10,79,385,2009
10/12/2009,1,1,PR,178610,367200,366070,2,1,302,South Gloucestershire,180490,E06000025,78002,35,12,4,Station Rd,N,21,4,366340,A4174,179500,A432,,4,South West,,7,70,413,2009
10/12/2009,4,1,PR,178610,367200,366070,4,0,290,South Gloucestershire,180490,E06000025,78002,41,13,0,Station Rd,N,21,2,366340,A4174,179500,A432,,7,South West,,8,90,427,2009
10/12/2009,5,2,PR,178610,367200,366070,5,4,310,South Gloucestershire,180490,E06000025,78002,40,14,2,Station Rd,N,17,3,366340,A4174,179500,A432,,4,South West,,8,83,441,2009
10/12/2009,1,1,PR,178610,367200,366070,3,1,339,South Gloucestershire,180490,E06000025,78002,30,15,4,Station Rd,N,15,5,366340,A4174,179500,A432,,4,South West,,8,79,456,2009
10/12/2009,2,1,PR,178610,367200,366070,11,1,325,South Gloucestershire,180490,E06000025,78002,24,16,19,Station Rd,N,12,14,366340,A4174,179500,A432,,0,South West,,8,69,443,2009
10/12/2009,1,1,PR,178610,367200,366070,7,0,394,South Gloucestershire,180490,E06000025,78002,32,17,15,Station Rd,N,19,6,366340,A4174,179500,A432,,5,South West,,6,54,493,2009
10/12/2009,1,5,PR,178610,367200,366070,9,0,412,South Gloucestershire,180490,E06000025,78002,15,18,11,Station Rd,N,7,3,366340,A4174,179500,A432,,1,South West,,1,54,493,2009
10/12/2009,4,1,PR,178610,367200,366070,14,0,453,South Gloucestershire,180490,E06000025,78002,41,7,25,Station Rd,S,34,8,366340,A4174,179500,A432,,0,South West,,2,96,612,2009
10/12/2009,4,1,PR,178610,367200,366070,24,4,551,South Gloucestershire,180490,E06000025,78002,38,8,7,Station Rd,S,21,18,366340,A4174,179500,A432,,3,South West,,5,91,722,2009
10/12/2009,6,2,PR,178610,367200,366070,2,3,338,South Gloucestershire,180490,E06000025,78002,43,9,5,Station Rd,S,15,5,366340,A4174,179500,A432,,9,South West,,8,91,479,2009
10/12/2009,3,1,PR,178610,367200,366070,2,3,257,South Gloucestershire,180490,E06000025,78002,45,10,5,Station Rd,S,21,3,366340,A4174,179500,A432,,7,South West,,10,94,401,2009
10/12/2009,3,1,PR,178610,367200,366070,4,2,307,South Gloucestershire,180490,E06000025,78002,34,11,3,Station Rd,S,20,3,366340,A4174,179500,A432,,1,South West,,7,79,427,2009
10/12/2009,1,1,PR,178610,367200,366070,2,2,246,South Gloucestershire,180490,E06000025,78002,40,12,1,Station Rd,S,20,4,366340,A4174,179500,A432,,5,South West,,11,82,374,2009
10/12/2009,5,1,PR,178610,367200,366070,1,5,299,South Gloucestershire,180490,E06000025,78002,28,13,2,Station Rd,S,6,4,366340,A4174,179500,A432,,4,South West,,7,86,418,2009
10/12/2009,5,0,PR,178610,367200,366070,3,0,330,South Gloucestershire,180490,E06000025,78002,21,14,2,Station Rd,S,7,4,366340,A4174,179500,A432,,4,South West,,5,87,445,2009
10/12/2009,1,0,PR,178610,367200,366070,3,0,373,South Gloucestershire,180490,E06000025,78002,22,15,3,Station Rd,S,9,5,366340,A4174,179500,A432,,4,South West,,8,93,496,2009
10/12/2009,4,0,PR,178610,367200,366070,9,1,449,South Gloucestershire,180490,E06000025,78002,19,16,10,Station Rd,S,6,4,366340,A4174,179500,A432,,4,South West,,4,108,589,2009
10/12/2009,0,0,PR,178610,367200,366070,11,0,454,South Gloucestershire,180490,E06000025,78002,12,17,3,Station Rd,S,4,2,366340,A4174,179500,A432,,3,South West,,5,66,545,2009
10/12/2009,1,1,PR,178610,367200,366070,7,0,395,South Gloucestershire,180490,E06000025,78002,15,18,6,Station Rd,S,1,5,366340,A4174,179500,A432,,4,South West,,8,42,464,2009
10/13/2009,5,1,PU,165209,375640,375637,5,4,285,Bath and North East Somerset,165350,E06000022,8292,26,7,6,Beckford Rd,N,11,5,375619,Darlington St,165276,A36,,3,South West,,2,85,406,2009
10/13/2009,3,2,PU,165209,375640,375637,6,4,232,Bath and North East Somerset,165350,E06000022,8292,27,8,4,Beckford Rd,N,12,5,375619,Darlington St,165276,A36,,3,South West,,3,55,325,2009
10/13/2009,5,1,PU,165209,375640,375637,4,6,272,Bath and North East Somerset,165350,E06000022,8292,44,9,8,Beckford Rd,N,21,8,375619,Darlington St,165276,A36,,7,South West,,4,78,406,2009
10/13/2009,8,1,PU,165209,375640,375637,3,3,255,Bath and North East Somerset,165350,E06000022,8292,49,10,8,Beckford Rd,N,28,5,375619,Darlington St,165276,A36,,3,South West,,6,80,392,2009
10/13/2009,8,1,PU,165209,375640,375637,2,5,261,Bath and North East Somerset,165350,E06000022,8292,44,11,11,Beckford Rd,N,19,7,375619,Darlington St,165276,A36,,6,South West,,5,78,392,2009
10/13/2009,1,4,PU,165209,375640,375637,6,2,306,Bath and North East Somerset,165350,E06000022,8292,35,12,12,Beckford Rd,N,22,10,375619,Darlington St,165276,A36,,2,South West,,4,57,414,2009
10/13/2009,4,2,PU,165209,375640,375637,3,5,287,Bath and North East Somerset,165350,E06000022,8292,32,13,8,Beckford Rd,N,13,12,375619,Darlington St,165276,A36,,5,South West,,3,53,387,2009
10/13/2009,3,1,PU,165209,375640,375637,5,8,277,Bath and North East Somerset,165350,E06000022,8292,31,14,6,Beckford Rd,N,11,16,375619,Darlington St,165276,A36,,3,South West,,5,74,403,2009
10/13/2009,1,1,PU,165209,375640,375637,13,1,272,Bath and North East Somerset,165350,E06000022,8292,15,15,9,Beckford Rd,N,11,16,375619,Darlington St,165276,A36,,1,South West,,0,52,368,2009
10/13/2009,2,0,PU,165209,375640,375637,12,4,227,Bath and North East Somerset,165350,E06000022,8292,18,16,14,Beckford Rd,N,8,10,375619,Darlington St,165276,A36,,2,South West,,2,50,317,2009
10/13/2009,1,0,PU,165209,375640,375637,15,0,243,Bath and North East Somerset,165350,E06000022,8292,7,17,35,Beckford Rd,N,3,5,375619,Darlington St,165276,A36,,1,South West,,2,28,298,2009
10/13/2009,0,0,PU,165209,375640,375637,8,0,239,Bath and North East Somerset,165350,E06000022,8292,4,18,14,Beckford Rd,N,2,4,375619,Darlington St,165276,A36,,2,South West,,0,29,284,2009
10/13/2009,4,2,PU,165209,375640,375637,7,3,278,Bath and North East Somerset,165350,E06000022,8292,26,7,20,Beckford Rd,S,11,7,375619,Darlington St,165276,A36,,4,South West,,2,74,392,2009
10/13/2009,2,0,PU,165209,375640,375637,6,2,384,Bath and North East Somerset,165350,E06000022,8292,37,8,36,Beckford Rd,S,24,14,375619,Darlington St,165276,A36,,7,South West,,2,60,501,2009
10/13/2009,7,1,PU,165209,375640,375637,5,6,252,Bath and North East Somerset,165350,E06000022,8292,49,9,7,Beckford Rd,S,25,13,375619,Darlington St,165276,A36,,8,South West,,2,49,368,2009
10/13/2009,8,0,PU,165209,375640,375637,3,2,273,Bath and North East Somerset,165350,E06000022,8292,29,10,6,Beckford Rd,S,10,14,375619,Darlington St,165276,A36,,9,South West,,0,61,380,2009
10/13/2009,2,1,PU,165209,375640,375637,3,0,282,Bath and North East Somerset,165350,E06000022,8292,25,11,6,Beckford Rd,S,16,14,375619,Darlington St,165276,A36,,6,South West,,0,61,385,2009
10/13/2009,6,3,PU,165209,375640,375637,0,9,324,Bath and North East Somerset,165350,E06000022,8292,45,12,4,Beckford Rd,S,17,11,375619,Darlington St,165276,A36,,8,South West,,2,63,443,2009
10/13/2009,5,2,PU,165209,375640,375637,5,0,352,Bath and North East Somerset,165350,E06000022,8292,31,13,12,Beckford Rd,S,17,9,375619,Darlington St,165276,A36,,5,South West,,2,86,483,2009
10/13/2009,5,1,PU,165209,375640,375637,4,7,386,Bath and North East Somerset,165350,E06000022,8292,37,14,12,Beckford Rd,S,17,9,375619,Darlington St,165276,A36,,3,South West,,4,96,532,2009
10/13/2009,1,3,PU,165209,375640,375637,9,4,441,Bath and North East Somerset,165350,E06000022,8292,32,15,9,Beckford Rd,S,19,13,375619,Darlington St,165276,A36,,4,South West,,1,68,563,2009
10/13/2009,3,2,PU,165209,375640,375637,4,1,460,Bath and North East Somerset,165350,E06000022,8292,16,16,12,Beckford Rd,S,4,14,375619,Darlington St,165276,A36,,4,South West,,2,83,577,2009
10/13/2009,0,0,PU,165209,375640,375637,21,2,513,Bath and North East Somerset,165350,E06000022,8292,10,17,9,Beckford Rd,S,6,11,375619,Darlington St,165276,A36,,2,South West,,0,51,606,2009
10/13/2009,0,1,PU,165209,375640,375637,8,0,497,Bath and North East Somerset,165350,E06000022,8292,5,18,13,Beckford Rd,S,2,12,375619,Darlington St,165276,A36,,1,South West,,1,41,563,2009
10/13/2009,3,0,PR,156073,342640,342266,14,1,411,North Somerset,157350,E06000024,17977,21,7,2,A371 Sidcot Lane,N,13,3,342550,Winscombe Hill,157000,A38,,3,South West,,1,101,550,2009
10/13/2009,3,1,PR,156073,342640,342266,11,0,465,North Somerset,157350,E06000024,17977,16,8,0,A371 Sidcot Lane,N,6,7,342550,Winscombe Hill,157000,A38,,4,South West,,2,67,566,2009
10/13/2009,5,1,PR,156073,342640,342266,3,5,356,North Somerset,157350,E06000024,17977,31,9,0,A371 Sidcot Lane,N,14,5,342550,Winscombe Hill,157000,A38,,5,South West,,1,70,465,2009
10/13/2009,3,3,PR,156073,342640,342266,5,2,337,North Somerset,157350,E06000024,17977,35,10,0,A371 Sidcot Lane,N,20,2,342550,Winscombe Hill,157000,A38,,5,South West,,2,61,440,2009
10/13/2009,1,2,PR,156073,342640,342266,2,3,379,North Somerset,157350,E06000024,17977,30,11,0,A371 Sidcot Lane,N,17,4,342550,Winscombe Hill,157000,A38,,5,South West,,2,65,480,2009
10/13/2009,4,2,PR,156073,342640,342266,4,2,344,North Somerset,157350,E06000024,17977,31,12,4,A371 Sidcot Lane,N,14,2,342550,Winscombe Hill,157000,A38,,7,South West,,2,81,462,2009
10/13/2009,4,1,PR,156073,342640,342266,1,1,336,North Somerset,157350,E06000024,17977,31,13,1,A371 Sidcot Lane,N,15,1,342550,Winscombe Hill,157000,A38,,4,South West,,6,50,419,2009
10/13/2009,1,2,PR,156073,342640,342266,8,1,381,North Somerset,157350,E06000024,17977,31,14,0,A371 Sidcot Lane,N,20,2,342550,Winscombe Hill,157000,A38,,6,South West,,1,61,483,2009
10/13/2009,5,0,PR,156073,342640,342266,7,1,455,North Somerset,157350,E06000024,17977,22,15,0,A371 Sidcot Lane,N,9,7,342550,Winscombe Hill,157000,A38,,6,South West,,1,80,571,2009
10/13/2009,0,4,PR,156073,342640,342266,6,7,477,North Somerset,157350,E06000024,17977,29,16,0,A371 Sidcot Lane,N,9,6,342550,Winscombe Hill,157000,A38,,9,South West,,0,88,606,2009
10/13/2009,2,0,PR,156073,342640,342266,8,3,502,North Somerset,157350,E06000024,17977,17,17,2,A371 Sidcot Lane,N,4,5,342550,Winscombe Hill,157000,A38,,6,South West,,2,68,600,2009
10/13/2009,0,0,PR,156073,342640,342266,7,1,416,North Somerset,157350,E06000024,17977,10,18,2,A371 Sidcot Lane,N,6,3,342550,Winscombe Hill,157000,A38,,3,South West,,0,46,482,2009
10/13/2009,2,2,PR,156073,342640,342266,1,1,278,North Somerset,157350,E06000024,17977,28,7,2,A371 Sidcot Lane,S,19,5,342550,Winscombe Hill,157000,A38,,2,South West,,2,83,395,2009
10/13/2009,4,2,PR,156073,342640,342266,8,2,431,North Somerset,157350,E06000024,17977,24,8,0,A371 Sidcot Lane,S,13,5,342550,Winscombe Hill,157000,A38,,1,South West,,2,79,547,2009
10/13/2009,3,8,PR,156073,342640,342266,2,2,365,North Somerset,157350,E06000024,17977,42,9,1,A371 Sidcot Lane,S,22,3,342550,Winscombe Hill,157000,A38,,4,South West,,3,77,489,2009
10/13/2009,1,3,PR,156073,342640,342266,1,1,335,North Somerset,157350,E06000024,17977,26,10,1,A371 Sidcot Lane,S,19,4,342550,Winscombe Hill,157000,A38,,0,South West,,2,75,441,2009
10/13/2009,6,5,PR,156073,342640,342266,16,0,365,North Somerset,157350,E06000024,17977,42,11,0,A371 Sidcot Lane,S,25,3,342550,Winscombe Hill,157000,A38,,1,South West,,5,71,497,2009
