dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/9/2006,25,24,TM,181250,360686,357747,25,22,3787,South Gloucestershire,183284,E06000025,99619,387,14,0,Junction 16 M5,E,111,31,Junction 17 M5,360000,182900,M5,,128,South West,,77,64,4294,2006
6/9/2006,23,25,TM,181250,360686,357747,26,24,4019,South Gloucestershire,183284,E06000025,99619,380,15,0,Junction 16 M5,E,111,15,Junction 17 M5,360000,182900,M5,,98,South West,,99,429,4869,2006
6/9/2006,14,21,TM,181250,360686,357747,34,12,3839,South Gloucestershire,183284,E06000025,99619,276,16,0,Junction 16 M5,E,88,24,Junction 17 M5,360000,182900,M5,,74,South West,,67,453,4626,2006
6/9/2006,4,29,TM,181250,360686,357747,37,3,3865,South Gloucestershire,183284,E06000025,99619,239,17,0,Junction 16 M5,E,54,10,Junction 17 M5,360000,182900,M5,,64,South West,,85,329,4480,2006
6/9/2006,5,30,TM,181250,360686,357747,29,1,3805,South Gloucestershire,183284,E06000025,99619,226,18,0,Junction 16 M5,E,55,26,Junction 17 M5,360000,182900,M5,,43,South West,,92,20,4106,2006
6/9/2006,24,35,TM,181250,360686,357747,67,34,2938,South Gloucestershire,183284,E06000025,99619,489,7,0,Junction 16 M5,W,159,14,Junction 17 M5,360000,182900,M5,,129,South West,,108,456,3964,2006
6/9/2006,20,7,TM,181250,360686,357747,38,37,3334,South Gloucestershire,183284,E06000025,99619,453,8,0,Junction 16 M5,W,146,18,Junction 17 M5,360000,182900,M5,,113,South West,,130,290,4133,2006
6/9/2006,32,23,TM,181250,360686,357747,13,26,3156,South Gloucestershire,183284,E06000025,99619,416,9,0,Junction 16 M5,W,128,22,Junction 17 M5,360000,182900,M5,,97,South West,,110,344,3951,2006
6/9/2006,19,24,TM,181250,360686,357747,20,27,3953,South Gloucestershire,183284,E06000025,99619,386,10,0,Junction 16 M5,W,112,29,Junction 17 M5,360000,182900,M5,,99,South West,,105,67,4455,2006
6/9/2006,21,32,TM,181250,360686,357747,24,29,3795,South Gloucestershire,183284,E06000025,99619,439,11,0,Junction 16 M5,W,132,22,Junction 17 M5,360000,182900,M5,,96,South West,,129,359,4639,2006
6/9/2006,27,15,TM,181250,360686,357747,20,19,3701,South Gloucestershire,183284,E06000025,99619,400,12,0,Junction 16 M5,W,106,11,Junction 17 M5,360000,182900,M5,,120,South West,,113,431,4563,2006
6/9/2006,28,23,TM,181250,360686,357747,47,24,3782,South Gloucestershire,183284,E06000025,99619,381,13,0,Junction 16 M5,W,116,12,Junction 17 M5,360000,182900,M5,,82,South West,,108,400,4622,2006
6/9/2006,27,22,TM,181250,360686,357747,36,17,3766,South Gloucestershire,183284,E06000025,99619,374,14,0,Junction 16 M5,W,152,20,Junction 17 M5,360000,182900,M5,,69,South West,,87,437,4633,2006
6/9/2006,22,17,TM,181250,360686,357747,48,24,3633,South Gloucestershire,183284,E06000025,99619,287,15,0,Junction 16 M5,W,68,12,Junction 17 M5,360000,182900,M5,,75,South West,,81,505,4485,2006
6/9/2006,15,15,TM,181250,360686,357747,48,21,4803,South Gloucestershire,183284,E06000025,99619,296,16,0,Junction 16 M5,W,106,11,Junction 17 M5,360000,182900,M5,,72,South West,,67,61,5219,2006
6/9/2006,10,8,TM,181250,360686,357747,56,13,4127,South Gloucestershire,183284,E06000025,99619,190,17,0,Junction 16 M5,W,42,9,Junction 17 M5,360000,182900,M5,,53,South West,,64,280,4662,2006
6/9/2006,4,12,TM,181250,360686,357747,48,1,3303,South Gloucestershire,183284,E06000025,99619,143,18,0,Junction 16 M5,W,43,0,Junction 17 M5,360000,182900,M5,,41,South West,,42,244,3738,2006
6/6/2006,4,0,PU,168170,360895,361230,22,6,623,"Bristol, City of",169989,E06000023,17817,34,7,12,A4174,N,14,5,LA boundary,361100,169000,A37,,9,South West,,1,139,823,2006
6/6/2006,2,1,PU,168170,360895,361230,33,7,635,"Bristol, City of",169989,E06000023,17817,35,8,11,A4174,N,13,8,LA boundary,361100,169000,A37,,12,South West,,0,68,779,2006
6/6/2006,8,0,PU,168170,360895,361230,10,6,549,"Bristol, City of",169989,E06000023,17817,69,9,4,A4174,N,35,10,LA boundary,361100,169000,A37,,16,South West,,4,63,701,2006
6/6/2006,4,0,PU,168170,360895,361230,7,3,378,"Bristol, City of",169989,E06000023,17817,64,10,1,A4174,N,28,6,LA boundary,361100,169000,A37,,24,South West,,5,64,519,2006
6/6/2006,5,1,PU,168170,360895,361230,12,10,433,"Bristol, City of",169989,E06000023,17817,62,11,2,A4174,N,29,8,LA boundary,361100,169000,A37,,14,South West,,3,60,575,2006
6/6/2006,8,2,PU,168170,360895,361230,15,4,392,"Bristol, City of",169989,E06000023,17817,63,12,2,A4174,N,33,6,LA boundary,361100,169000,A37,,13,South West,,3,69,545,2006
6/6/2006,5,1,PU,168170,360895,361230,2,8,352,"Bristol, City of",169989,E06000023,17817,61,13,1,A4174,N,22,2,LA boundary,361100,169000,A37,,22,South West,,3,52,469,2006
6/6/2006,13,0,PU,168170,360895,361230,8,6,362,"Bristol, City of",169989,E06000023,17817,70,14,1,A4174,N,34,5,LA boundary,361100,169000,A37,,16,South West,,1,64,509,2006
6/6/2006,6,2,PU,168170,360895,361230,10,5,474,"Bristol, City of",169989,E06000023,17817,65,15,2,A4174,N,37,10,LA boundary,361100,169000,A37,,10,South West,,5,86,645,2006
6/6/2006,5,0,PU,168170,360895,361230,13,0,467,"Bristol, City of",169989,E06000023,17817,45,16,5,A4174,N,28,7,LA boundary,361100,169000,A37,,12,South West,,0,54,586,2006
6/6/2006,3,1,PU,168170,360895,361230,15,1,521,"Bristol, City of",169989,E06000023,17817,44,17,10,A4174,N,17,3,LA boundary,361100,169000,A37,,20,South West,,2,55,638,2006
6/6/2006,2,2,PU,168170,360895,361230,17,2,505,"Bristol, City of",169989,E06000023,17817,30,18,2,A4174,N,12,6,LA boundary,361100,169000,A37,,11,South West,,1,46,604,2006
6/6/2006,5,0,PU,168170,360895,361230,3,4,304,"Bristol, City of",169989,E06000023,17817,53,7,3,A4174,S,27,7,LA boundary,361100,169000,A37,,15,South West,,2,87,454,2006
6/6/2006,4,2,PU,168170,360895,361230,10,5,344,"Bristol, City of",169989,E06000023,17817,42,8,1,A4174,S,16,6,LA boundary,361100,169000,A37,,6,South West,,9,76,478,2006
6/6/2006,6,3,PU,168170,360895,361230,6,4,289,"Bristol, City of",169989,E06000023,17817,46,9,0,A4174,S,23,7,LA boundary,361100,169000,A37,,8,South West,,2,76,424,2006
6/6/2006,2,2,PU,168170,360895,361230,14,3,330,"Bristol, City of",169989,E06000023,17817,41,10,1,A4174,S,18,5,LA boundary,361100,169000,A37,,6,South West,,10,78,468,2006
6/6/2006,7,2,PU,168170,360895,361230,9,5,344,"Bristol, City of",169989,E06000023,17817,42,11,3,A4174,S,10,3,LA boundary,361100,169000,A37,,13,South West,,5,38,436,2006
6/6/2006,6,0,PU,168170,360895,361230,9,5,351,"Bristol, City of",169989,E06000023,17817,45,12,0,A4174,S,20,5,LA boundary,361100,169000,A37,,12,South West,,2,46,456,2006
6/6/2006,7,0,PU,168170,360895,361230,2,5,332,"Bristol, City of",169989,E06000023,17817,51,13,1,A4174,S,22,3,LA boundary,361100,169000,A37,,7,South West,,10,60,448,2006
6/6/2006,6,3,PU,168170,360895,361230,7,5,364,"Bristol, City of",169989,E06000023,17817,55,14,1,A4174,S,18,6,LA boundary,361100,169000,A37,,10,South West,,13,68,500,2006
6/6/2006,1,3,PU,168170,360895,361230,15,9,380,"Bristol, City of",169989,E06000023,17817,44,15,1,A4174,S,15,12,LA boundary,361100,169000,A37,,8,South West,,8,59,510,2006
6/6/2006,1,0,PU,168170,360895,361230,15,5,494,"Bristol, City of",169989,E06000023,17817,14,16,9,A4174,S,2,6,LA boundary,361100,169000,A37,,4,South West,,2,89,618,2006
6/6/2006,2,0,PU,168170,360895,361230,20,0,512,"Bristol, City of",169989,E06000023,17817,22,17,14,A4174,S,7,7,LA boundary,361100,169000,A37,,9,South West,,4,53,614,2006
6/6/2006,0,0,PU,168170,360895,361230,16,1,510,"Bristol, City of",169989,E06000023,17817,17,18,7,A4174,S,3,2,LA boundary,361100,169000,A37,,3,South West,,10,38,583,2006
6/6/2006,2,0,BU,,,,19,3,489,"Bristol, City of",,E06000023,990069,10,7,46,,N,4,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,1,21,545,2006
6/6/2006,1,0,BU,,,,3,0,491,"Bristol, City of",,E06000023,990069,10,8,33,,N,9,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,38,547,2006
6/6/2006,0,0,BU,,,,9,3,372,"Bristol, City of",,E06000023,990069,11,9,11,,N,8,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,45,444,2006
6/6/2006,4,0,BU,,,,5,1,365,"Bristol, City of",,E06000023,990069,12,10,4,,N,7,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,59,447,2006
6/6/2006,4,0,BU,,,,2,3,337,"Bristol, City of",,E06000023,990069,20,11,8,,N,11,5,,357800,176670,B4056,South of Henleaze Park Drive,1,South West,Henleaze Road,1,60,424,2006
6/6/2006,2,0,BU,,,,10,0,388,"Bristol, City of",,E06000023,990069,9,12,8,,N,7,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,47,460,2006
6/6/2006,1,0,BU,,,,8,0,387,"Bristol, City of",,E06000023,990069,12,13,9,,N,9,4,,357800,176670,B4056,South of Henleaze Park Drive,2,South West,Henleaze Road,0,43,454,2006
6/6/2006,1,0,BU,,,,4,0,302,"Bristol, City of",,E06000023,990069,10,14,10,,N,9,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,55,378,2006
6/6/2006,0,0,BU,,,,10,2,335,"Bristol, City of",,E06000023,990069,5,15,4,,N,3,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,61,416,2006
6/6/2006,1,0,BU,,,,6,0,497,"Bristol, City of",,E06000023,990069,3,16,15,,N,2,8,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,60,574,2006
6/6/2006,0,0,BU,,,,12,1,560,"Bristol, City of",,E06000023,990069,2,17,25,,N,1,9,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,73,656,2006
6/6/2006,0,0,BU,,,,9,0,461,"Bristol, City of",,E06000023,990069,1,18,16,,N,1,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,31,508,2006
6/6/2006,3,1,BU,,,,15,1,472,"Bristol, City of",,E06000023,990069,15,7,17,,S,8,10,,357800,176670,B4056,South of Henleaze Park Drive,2,South West,Henleaze Road,0,78,590,2006
6/6/2006,1,0,BU,,,,10,4,606,"Bristol, City of",,E06000023,990069,10,8,33,,S,4,6,,357800,176670,B4056,South of Henleaze Park Drive,1,South West,Henleaze Road,0,74,706,2006
6/6/2006,0,0,BU,,,,4,0,457,"Bristol, City of",,E06000023,990069,9,9,7,,S,7,7,,357800,176670,B4056,South of Henleaze Park Drive,2,South West,Henleaze Road,0,62,539,2006
6/6/2006,1,2,BU,,,,2,3,363,"Bristol, City of",,E06000023,990069,19,10,6,,S,13,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,48,437,2006
6/6/2006,3,0,BU,,,,7,1,353,"Bristol, City of",,E06000023,990069,18,11,7,,S,12,5,,357800,176670,B4056,South of Henleaze Park Drive,2,South West,Henleaze Road,0,52,435,2006
6/6/2006,1,0,BU,,,,7,1,311,"Bristol, City of",,E06000023,990069,9,12,7,,S,6,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,1,65,398,2006
6/6/2006,0,0,BU,,,,7,3,402,"Bristol, City of",,E06000023,990069,7,13,12,,S,3,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,1,55,476,2006
6/6/2006,0,0,BU,,,,7,0,398,"Bristol, City of",,E06000023,990069,9,14,6,,S,7,6,,357800,176670,B4056,South of Henleaze Park Drive,2,South West,Henleaze Road,0,56,476,2006
6/6/2006,1,0,BU,,,,3,3,487,"Bristol, City of",,E06000023,990069,6,15,8,,S,2,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,45,547,2006
6/6/2006,0,0,BU,,,,16,0,435,"Bristol, City of",,E06000023,990069,2,16,25,,S,2,8,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,32,493,2006
6/6/2006,0,1,BU,,,,8,0,530,"Bristol, City of",,E06000023,990069,1,17,43,,S,0,4,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,28,571,2006
6/6/2006,0,1,BU,,,,8,1,465,"Bristol, City of",,E06000023,990069,2,18,33,,S,0,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,15,496,2006
6/7/2006,1,0,CU,,,,0,1,98,South Gloucestershire,,E06000025,919472,7,7,0,,E,5,6,,360727,182841,C,,0,South West,Aztec West Approach Road,0,42,153,2006
6/7/2006,1,1,CU,,,,1,1,177,South Gloucestershire,,E06000025,919472,9,8,2,,E,6,11,,360727,182841,C,,0,South West,Aztec West Approach Road,0,72,270,2006
6/7/2006,0,0,CU,,,,1,0,248,South Gloucestershire,,E06000025,919472,3,9,1,,E,1,12,,360727,182841,C,,1,South West,Aztec West Approach Road,1,78,342,2006
6/7/2006,0,0,CU,,,,1,0,253,South Gloucestershire,,E06000025,919472,9,10,3,,E,8,7,,360727,182841,C,,1,South West,Aztec West Approach Road,0,80,350,2006
6/7/2006,2,0,CU,,,,4,2,335,South Gloucestershire,,E06000025,919472,15,11,1,,E,10,5,,360727,182841,C,,1,South West,Aztec West Approach Road,0,68,427,2006
6/7/2006,2,0,CU,,,,7,1,848,South Gloucestershire,,E06000025,919472,10,12,4,,E,7,4,,360727,182841,C,,0,South West,Aztec West Approach Road,0,88,957,2006
6/7/2006,0,0,CU,,,,6,0,675,South Gloucestershire,,E06000025,919472,8,13,2,,E,7,4,,360727,182841,C,,1,South West,Aztec West Approach Road,0,70,763,2006
6/7/2006,1,0,CU,,,,3,0,492,South Gloucestershire,,E06000025,919472,4,14,0,,E,2,7,,360727,182841,C,,0,South West,Aztec West Approach Road,1,77,583,2006
6/7/2006,0,0,CU,,,,10,0,597,South Gloucestershire,,E06000025,919472,9,15,3,,E,9,6,,360727,182841,C,,0,South West,Aztec West Approach Road,0,69,691,2006
6/7/2006,1,0,CU,,,,16,0,1301,South Gloucestershire,,E06000025,919472,6,16,16,,E,4,13,,360727,182841,C,,1,South West,Aztec West Approach Road,0,65,1401,2006
6/7/2006,0,1,CU,,,,39,0,1895,South Gloucestershire,,E06000025,919472,3,17,37,,E,2,15,,360727,182841,C,,0,South West,Aztec West Approach Road,0,45,1997,2006
6/7/2006,0,0,CU,,,,19,1,839,South Gloucestershire,,E06000025,919472,5,18,17,,E,4,6,,360727,182841,C,,0,South West,Aztec West Approach Road,0,27,896,2006
6/7/2006,2,0,CU,,,,17,2,989,South Gloucestershire,,E06000025,919472,7,7,25,,W,3,7,,360727,182841,C,,0,South West,Aztec West Approach Road,0,96,1116,2006
6/7/2006,1,0,CU,,,,28,0,2249,South Gloucestershire,,E06000025,919472,5,8,30,,W,4,10,,360727,182841,C,,0,South West,Aztec West Approach Road,0,73,2365,2006
6/7/2006,0,0,CU,,,,18,0,1459,South Gloucestershire,,E06000025,919472,9,9,16,,W,8,9,,360727,182841,C,,0,South West,Aztec West Approach Road,1,97,1592,2006
6/7/2006,0,0,CU,,,,3,1,417,South Gloucestershire,,E06000025,919472,10,10,2,,W,9,5,,360727,182841,C,,0,South West,Aztec West Approach Road,0,67,502,2006
6/7/2006,2,0,CU,,,,3,1,323,South Gloucestershire,,E06000025,919472,10,11,1,,W,6,6,,360727,182841,C,,0,South West,Aztec West Approach Road,1,68,410,2006
6/7/2006,3,0,CU,,,,8,0,484,South Gloucestershire,,E06000025,919472,12,12,1,,W,8,4,,360727,182841,C,,1,South West,Aztec West Approach Road,0,79,587,2006
6/7/2006,0,0,CU,,,,6,0,804,South Gloucestershire,,E06000025,919472,7,13,5,,W,5,6,,360727,182841,C,,1,South West,Aztec West Approach Road,1,71,894,2006
6/7/2006,0,0,CU,,,,3,0,475,South Gloucestershire,,E06000025,919472,4,14,2,,W,4,3,,360727,182841,C,,0,South West,Aztec West Approach Road,0,61,546,2006
6/7/2006,0,0,CU,,,,8,0,292,South Gloucestershire,,E06000025,919472,6,15,0,,W,6,6,,360727,182841,C,,0,South West,Aztec West Approach Road,0,69,381,2006
6/7/2006,1,1,CU,,,,4,0,234,South Gloucestershire,,E06000025,919472,7,16,4,,W,4,11,,360727,182841,C,,1,South West,Aztec West Approach Road,0,35,291,2006
6/7/2006,0,0,CU,,,,3,0,212,South Gloucestershire,,E06000025,919472,2,17,2,,W,2,11,,360727,182841,C,,0,South West,Aztec West Approach Road,0,30,258,2006
6/7/2006,1,0,CU,,,,4,0,174,South Gloucestershire,,E06000025,919472,8,18,1,,W,7,5,,360727,182841,C,,0,South West,Aztec West Approach Road,0,17,208,2006
6/21/2006,16,28,TM,170680,350670,341771,33,9,3322,North Somerset,175620,E06000024,56021,254,7,1,19,N,86,8,20,348700,174700,M5,,35,South West,,80,586,4203,2006
6/21/2006,19,47,TM,170680,350670,341771,28,7,3075,North Somerset,175620,E06000024,56021,287,8,0,19,N,77,9,20,348700,174700,M5,,48,South West,,89,436,3835,2006
6/21/2006,12,40,TM,170680,350670,341771,11,4,2208,North Somerset,175620,E06000024,56021,298,9,0,19,N,93,27,20,348700,174700,M5,,56,South West,,93,214,2758,2006
6/21/2006,23,39,TM,170680,350670,341771,4,12,1916,North Somerset,175620,E06000024,56021,381,10,0,19,N,101,21,20,348700,174700,M5,,76,South West,,130,169,2491,2006
6/21/2006,18,27,TM,170680,350670,341771,10,23,2104,North Somerset,175620,E06000024,56021,326,11,0,19,N,78,3,20,348700,174700,M5,,85,South West,,95,280,2723,2006
6/21/2006,21,21,TM,170680,350670,341771,17,9,2101,North Somerset,175620,E06000024,56021,351,12,0,19,N,96,9,20,348700,174700,M5,,70,South West,,134,359,2837,2006
6/21/2006,21,43,TM,170680,350670,341771,8,8,1943,North Somerset,175620,E06000024,56021,413,13,0,19,N,145,21,20,348700,174700,M5,,76,South West,,120,317,2702,2006
6/21/2006,21,40,TM,170680,350670,341771,11,5,1974,North Somerset,175620,E06000024,56021,409,14,0,19,N,147,26,20,348700,174700,M5,,91,South West,,105,355,2775,2006
6/21/2006,23,26,TM,170680,350670,341771,6,2,1910,North Somerset,175620,E06000024,56021,364,15,0,19,N,119,19,20,348700,174700,M5,,80,South West,,114,232,2531,2006
6/21/2006,6,32,TM,170680,350670,341771,6,7,2329,North Somerset,175620,E06000024,56021,347,16,0,19,N,119,14,20,348700,174700,M5,,80,South West,,103,327,3023,2006
6/21/2006,5,30,TM,170680,350670,341771,8,6,2422,North Somerset,175620,E06000024,56021,276,17,0,19,N,73,27,20,348700,174700,M5,,84,South West,,78,287,3020,2006
6/21/2006,8,32,TM,170680,350670,341771,8,1,1643,North Somerset,175620,E06000024,56021,260,18,0,19,N,75,16,20,348700,174700,M5,,72,South West,,72,186,2113,2006
6/21/2006,32,28,TM,170680,350670,341771,26,3,1962,North Somerset,175620,E06000024,56021,475,7,0,19,S,185,2,20,348700,174700,M5,,125,South West,,102,486,2951,2006
6/21/2006,15,40,TM,170680,350670,341771,23,9,2173,North Somerset,175620,E06000024,56021,375,8,0,19,S,116,6,20,348700,174700,M5,,71,South West,,124,441,3018,2006
6/21/2006,11,17,TM,170680,350670,341771,8,8,1675,North Somerset,175620,E06000024,56021,291,9,0,19,S,61,2,20,348700,174700,M5,,81,South West,,113,133,2109,2006
6/21/2006,16,18,TM,170680,350670,341771,6,6,1481,North Somerset,175620,E06000024,56021,295,10,0,19,S,94,29,20,348700,174700,M5,,85,South West,,76,151,1962,2006
6/21/2006,11,31,TM,170680,350670,341771,4,7,1552,North Somerset,175620,E06000024,56021,300,11,0,19,S,98,19,20,348700,174700,M5,,82,South West,,71,211,2086,2006
6/21/2006,17,17,TM,170680,350670,341771,10,4,1684,North Somerset,175620,E06000024,56021,263,12,0,19,S,72,7,20,348700,174700,M5,,53,South West,,100,220,2184,2006
6/21/2006,11,24,TM,170680,350670,341771,19,4,2206,North Somerset,175620,E06000024,56021,285,13,0,19,S,93,10,20,348700,174700,M5,,53,South West,,100,265,2785,2006
6/21/2006,13,33,TM,170680,350670,341771,19,6,1966,North Somerset,175620,E06000024,56021,294,14,0,19,S,106,11,20,348700,174700,M5,,67,South West,,69,260,2550,2006
6/21/2006,18,34,TM,170680,350670,341771,33,9,2109,North Somerset,175620,E06000024,56021,310,15,0,19,S,90,5,20,348700,174700,M5,,75,South West,,84,106,2563,2006
6/21/2006,17,21,TM,170680,350670,341771,11,9,2791,North Somerset,175620,E06000024,56021,263,16,0,19,S,88,2,20,348700,174700,M5,,54,South West,,74,185,3252,2006
6/21/2006,9,23,TM,170680,350670,341771,34,2,3491,North Somerset,175620,E06000024,56021,205,17,0,19,S,47,10,20,348700,174700,M5,,60,South West,,64,405,4145,2006
6/21/2006,6,14,TM,170680,350670,341771,32,1,3117,North Somerset,175620,E06000024,56021,177,18,0,19,S,42,10,20,348700,174700,M5,,57,South West,,57,241,3577,2006
6/20/2006,0,0,UU,,,,0,0,27,North Somerset,,E06000024,966002,1,7,0,,N,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,35,2006
6/20/2006,1,0,UU,,,,1,0,82,North Somerset,,E06000024,966002,2,8,0,,N,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,21,106,2006
6/20/2006,0,0,UU,,,,0,0,88,North Somerset,,E06000024,966002,2,9,0,,N,1,1,,340957,171526,U,"East of Chaple Hill, Clevedon",1,South West,Park Road,0,11,102,2006
6/20/2006,0,0,UU,,,,0,0,120,North Somerset,,E06000024,966002,0,10,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,14,134,2006
6/20/2006,0,0,UU,,,,0,0,103,North Somerset,,E06000024,966002,0,11,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,112,2006
6/20/2006,0,0,UU,,,,0,0,134,North Somerset,,E06000024,966002,0,12,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,12,146,2006
6/20/2006,0,0,UU,,,,0,0,126,North Somerset,,E06000024,966002,1,13,1,,N,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,140,2006
6/20/2006,0,0,UU,,,,0,0,125,North Somerset,,E06000024,966002,0,14,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,135,2006
6/20/2006,0,0,UU,,,,0,0,158,North Somerset,,E06000024,966002,0,15,1,,N,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,170,2006
6/20/2006,0,0,UU,,,,2,0,169,North Somerset,,E06000024,966002,0,16,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,178,2006
6/20/2006,0,0,UU,,,,3,0,216,North Somerset,,E06000024,966002,0,17,2,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,232,2006
6/20/2006,0,0,UU,,,,4,0,203,North Somerset,,E06000024,966002,0,18,1,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,14,221,2006
6/20/2006,0,0,UU,,,,2,0,137,North Somerset,,E06000024,966002,2,7,1,,S,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,150,2006
6/20/2006,1,0,UU,,,,3,0,241,North Somerset,,E06000024,966002,2,8,2,,S,1,3,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,23,272,2006
6/20/2006,0,0,UU,,,,3,0,183,North Somerset,,E06000024,966002,0,9,2,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,195,2006
6/20/2006,0,0,UU,,,,0,0,137,North Somerset,,E06000024,966002,0,10,1,,S,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,22,160,2006
6/20/2006,0,0,UU,,,,1,0,71,North Somerset,,E06000024,966002,0,11,0,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,80,2006
6/20/2006,0,0,UU,,,,0,0,114,North Somerset,,E06000024,966002,2,12,1,,S,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,16,132,2006
6/20/2006,0,0,UU,,,,0,0,119,North Somerset,,E06000024,966002,1,13,1,,S,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,135,2006
6/20/2006,0,0,UU,,,,0,0,137,North Somerset,,E06000024,966002,2,14,0,,S,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,150,2006
6/20/2006,0,0,UU,,,,0,0,117,North Somerset,,E06000024,966002,0,15,0,,S,0,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,127,2006
6/20/2006,0,0,UU,,,,0,0,136,North Somerset,,E06000024,966002,0,16,3,,S,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,145,2006
6/20/2006,0,0,UU,,,,2,0,125,North Somerset,,E06000024,966002,0,17,1,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,140,2006
6/20/2006,0,0,UU,,,,0,0,118,North Somerset,,E06000024,966002,0,18,4,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,6,124,2006
6/20/2006,0,0,UU,,,,9,0,248,South Gloucestershire,,E06000025,979275,1,7,3,,N,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,35,293,2006
6/20/2006,0,0,UU,,,,7,0,211,South Gloucestershire,,E06000025,979275,2,8,3,,N,2,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,22,242,2006
6/20/2006,0,0,UU,,,,1,0,223,South Gloucestershire,,E06000025,979275,0,9,1,,N,0,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,10,235,2006
6/20/2006,2,0,UU,,,,2,4,130,South Gloucestershire,,E06000025,979275,14,10,1,,N,7,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,1,18,165,2006
6/20/2006,0,0,UU,,,,2,1,137,South Gloucestershire,,E06000025,979275,2,11,1,,N,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,30,171,2006
6/20/2006,0,0,UU,,,,0,0,132,South Gloucestershire,,E06000025,979275,4,12,1,,N,4,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,22,158,2006
6/20/2006,0,1,UU,,,,2,0,149,South Gloucestershire,,E06000025,979275,3,13,0,,N,2,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,10,164,2006
