dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/6/2011,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947530,0,7,1,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,13,2011
6/6/2011,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947530,0,8,1,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,4,28,2011
6/6/2011,0,0,UU,,,,1,0,8,South Gloucestershire,,E06000025,947530,0,9,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,9,2011
6/6/2011,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,0,10,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,13,2011
6/6/2011,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947530,0,11,1,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,6,2011
6/6/2011,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947530,0,12,1,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,5,18,2011
6/6/2011,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947530,0,13,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,4,19,2011
6/6/2011,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947530,1,14,0,,W,1,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,17,2011
6/6/2011,0,0,UU,,,,1,0,14,South Gloucestershire,,E06000025,947530,0,15,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,5,20,2011
6/6/2011,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947530,0,16,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,5,24,2011
6/6/2011,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,17,1,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,11,2011
6/6/2011,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947530,0,18,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,15,2011
6/7/2011,1,0,PR,175680,350670,347660,26,3,1132,North Somerset,175620,E06000024,57052,25,7,5,M5 J 19,E,18,4,350000,Portishead  B3124,175670,A369,,2,South West,,1,116,1303,2011
6/7/2011,1,2,PR,175680,350670,347660,10,4,1023,North Somerset,175620,E06000024,57052,18,8,3,M5 J 19,E,9,6,350000,Portishead  B3124,175670,A369,,1,South West,,1,93,1150,2011
6/7/2011,3,0,PR,175680,350670,347660,5,6,730,North Somerset,175620,E06000024,57052,24,9,0,M5 J 19,E,14,14,350000,Portishead  B3124,175670,A369,,1,South West,,0,115,888,2011
6/7/2011,1,0,PR,175680,350670,347660,4,1,571,North Somerset,175620,E06000024,57052,23,10,1,M5 J 19,E,16,6,350000,Portishead  B3124,175670,A369,,3,South West,,2,101,705,2011
6/7/2011,1,1,PR,175680,350670,347660,0,1,485,North Somerset,175620,E06000024,57052,19,11,0,M5 J 19,E,11,5,350000,Portishead  B3124,175670,A369,,2,South West,,3,83,592,2011
6/7/2011,2,0,PR,175680,350670,347660,3,1,527,North Somerset,175620,E06000024,57052,26,12,2,M5 J 19,E,18,4,350000,Portishead  B3124,175670,A369,,2,South West,,3,66,626,2011
6/7/2011,3,0,PR,175680,350670,347660,6,1,564,North Somerset,175620,E06000024,57052,19,13,2,M5 J 19,E,11,4,350000,Portishead  B3124,175670,A369,,2,South West,,2,94,687,2011
6/7/2011,3,0,PR,175680,350670,347660,5,0,551,North Somerset,175620,E06000024,57052,21,14,0,M5 J 19,E,14,5,350000,Portishead  B3124,175670,A369,,1,South West,,3,111,693,2011
6/7/2011,2,0,PR,175680,350670,347660,2,1,656,North Somerset,175620,E06000024,57052,20,15,0,M5 J 19,E,13,6,350000,Portishead  B3124,175670,A369,,1,South West,,3,138,822,2011
6/7/2011,1,3,PR,175680,350670,347660,11,2,797,North Somerset,175620,E06000024,57052,20,16,3,M5 J 19,E,10,4,350000,Portishead  B3124,175670,A369,,1,South West,,3,183,1015,2011
6/7/2011,0,0,PR,175680,350670,347660,12,0,814,North Somerset,175620,E06000024,57052,8,17,1,M5 J 19,E,4,4,350000,Portishead  B3124,175670,A369,,1,South West,,3,100,938,2011
6/7/2011,0,1,PR,175680,350670,347660,3,0,478,North Somerset,175620,E06000024,57052,5,18,3,M5 J 19,E,4,4,350000,Portishead  B3124,175670,A369,,0,South West,,0,35,525,2011
6/7/2011,4,0,PR,175680,350670,347660,12,1,522,North Somerset,175620,E06000024,57052,19,7,0,M5 J 19,W,11,3,350000,Portishead  B3124,175670,A369,,1,South West,,2,171,727,2011
6/7/2011,5,0,PR,175680,350670,347660,6,3,727,North Somerset,175620,E06000024,57052,26,8,2,M5 J 19,W,17,5,350000,Portishead  B3124,175670,A369,,1,South West,,0,147,911,2011
6/7/2011,3,0,PR,175680,350670,347660,4,2,488,North Somerset,175620,E06000024,57052,25,9,2,M5 J 19,W,15,7,350000,Portishead  B3124,175670,A369,,3,South West,,2,122,646,2011
6/7/2011,3,0,PR,175680,350670,347660,3,1,440,North Somerset,175620,E06000024,57052,33,10,0,M5 J 19,W,21,5,350000,Portishead  B3124,175670,A369,,3,South West,,5,78,559,2011
6/7/2011,0,0,PR,175680,350670,347660,3,3,493,North Somerset,175620,E06000024,57052,17,11,0,M5 J 19,W,12,6,350000,Portishead  B3124,175670,A369,,2,South West,,0,103,622,2011
6/7/2011,0,0,PR,175680,350670,347660,4,2,648,North Somerset,175620,E06000024,57052,22,12,0,M5 J 19,W,15,7,350000,Portishead  B3124,175670,A369,,1,South West,,4,110,791,2011
6/7/2011,2,0,PR,175680,350670,347660,3,0,573,North Somerset,175620,E06000024,57052,18,13,1,M5 J 19,W,14,7,350000,Portishead  B3124,175670,A369,,2,South West,,0,120,721,2011
6/7/2011,1,0,PR,175680,350670,347660,6,1,667,North Somerset,175620,E06000024,57052,22,14,0,M5 J 19,W,17,7,350000,Portishead  B3124,175670,A369,,1,South West,,2,115,817,2011
6/7/2011,2,3,PR,175680,350670,347660,20,2,641,North Somerset,175620,E06000024,57052,25,15,0,M5 J 19,W,12,7,350000,Portishead  B3124,175670,A369,,2,South West,,4,82,775,2011
6/7/2011,1,0,PR,175680,350670,347660,16,0,1014,North Somerset,175620,E06000024,57052,8,16,0,M5 J 19,W,5,5,350000,Portishead  B3124,175670,A369,,0,South West,,2,114,1157,2011
6/7/2011,0,3,PR,175680,350670,347660,18,0,1201,North Somerset,175620,E06000024,57052,12,17,2,M5 J 19,W,8,4,350000,Portishead  B3124,175670,A369,,0,South West,,1,121,1356,2011
6/7/2011,0,1,PR,175680,350670,347660,10,0,1156,North Somerset,175620,E06000024,57052,4,18,2,M5 J 19,W,1,4,350000,Portishead  B3124,175670,A369,,2,South West,,0,56,1230,2011
6/7/2011,20,21,TM,178032,353755,352952,22,5,2893,"Bristol, City of",178695,E06000023,99620,295,7,0,18A,N,78,6,353300,18,178320,M5,,88,South West,,83,420,3636,2011
6/7/2011,13,19,TM,178032,353755,352952,14,5,2229,"Bristol, City of",178695,E06000023,99620,220,8,0,18A,N,57,12,353300,18,178320,M5,,60,South West,,66,341,2816,2011
6/7/2011,6,24,TM,178032,353755,352952,4,6,2222,"Bristol, City of",178695,E06000023,99620,241,9,0,18A,N,67,11,353300,18,178320,M5,,48,South West,,90,192,2670,2011
6/7/2011,8,31,TM,178032,353755,352952,15,6,2463,"Bristol, City of",178695,E06000023,99620,269,10,0,18A,N,66,26,353300,18,178320,M5,,62,South West,,96,168,2941,2011
6/7/2011,13,45,TM,178032,353755,352952,3,8,2722,"Bristol, City of",178695,E06000023,99620,325,11,0,18A,N,77,31,353300,18,178320,M5,,70,South West,,112,267,3348,2011
6/7/2011,5,29,TM,178032,353755,352952,4,2,2968,"Bristol, City of",178695,E06000023,99620,275,12,0,18A,N,76,24,353300,18,178320,M5,,69,South West,,94,276,3547,2011
6/7/2011,18,29,TM,178032,353755,352952,5,7,3016,"Bristol, City of",178695,E06000023,99620,321,13,0,18A,N,79,30,353300,18,178320,M5,,51,South West,,137,313,3685,2011
6/7/2011,15,29,TM,178032,353755,352952,6,3,2846,"Bristol, City of",178695,E06000023,99620,244,14,0,18A,N,83,22,353300,18,178320,M5,,7,South West,,107,316,3434,2011
6/7/2011,12,19,TM,178032,353755,352952,7,4,3210,"Bristol, City of",178695,E06000023,99620,308,15,0,18A,N,84,26,353300,18,178320,M5,,70,South West,,119,267,3818,2011
6/7/2011,4,22,TM,178032,353755,352952,11,3,2996,"Bristol, City of",178695,E06000023,99620,279,16,0,18A,N,59,22,353300,18,178320,M5,,71,South West,,120,348,3656,2011
6/7/2011,3,26,TM,178032,353755,352952,12,1,2678,"Bristol, City of",178695,E06000023,99620,237,17,0,18A,N,56,21,353300,18,178320,M5,,81,South West,,70,337,3285,2011
6/7/2011,0,23,TM,178032,353755,352952,14,2,2216,"Bristol, City of",178695,E06000023,99620,173,18,0,18A,N,33,9,353300,18,178320,M5,,60,South West,,55,186,2598,2011
6/7/2011,18,11,TM,178032,353755,352952,10,7,1578,"Bristol, City of",178695,E06000023,99620,278,7,0,18A,S,93,11,353300,18,178320,M5,,96,South West,,53,461,2338,2011
6/7/2011,9,8,TM,178032,353755,352952,6,3,1705,"Bristol, City of",178695,E06000023,99620,243,8,0,18A,S,60,12,353300,18,178320,M5,,93,South West,,70,364,2330,2011
6/7/2011,15,1,TM,178032,353755,352952,4,13,1960,"Bristol, City of",178695,E06000023,99620,230,9,0,18A,S,60,19,353300,18,178320,M5,,114,South West,,27,333,2546,2011
6/7/2011,13,1,TM,178032,353755,352952,4,11,2320,"Bristol, City of",178695,E06000023,99620,208,10,0,18A,S,69,27,353300,18,178320,M5,,99,South West,,15,279,2838,2011
6/7/2011,4,12,TM,178032,353755,352952,5,4,2969,"Bristol, City of",178695,E06000023,99620,221,11,0,18A,S,45,19,353300,18,178320,M5,,83,South West,,73,214,3428,2011
6/7/2011,14,1,TM,178032,353755,352952,11,12,3274,"Bristol, City of",178695,E06000023,99620,229,12,0,18A,S,58,17,353300,18,178320,M5,,121,South West,,23,226,3757,2011
6/7/2011,13,0,TM,178032,353755,352952,11,17,3412,"Bristol, City of",178695,E06000023,99620,198,13,0,18A,S,44,10,353300,18,178320,M5,,98,South West,,26,300,3931,2011
6/7/2011,9,5,TM,178032,353755,352952,15,3,3698,"Bristol, City of",178695,E06000023,99620,213,14,0,18A,S,52,15,353300,18,178320,M5,,55,South West,,89,252,4193,2011
6/7/2011,6,2,TM,178032,353755,352952,12,15,3102,"Bristol, City of",178695,E06000023,99620,188,15,0,18A,S,57,29,353300,18,178320,M5,,85,South West,,23,391,3722,2011
6/7/2011,2,0,TM,178032,353755,352952,29,14,2916,"Bristol, City of",178695,E06000023,99620,166,16,0,18A,S,37,19,353300,18,178320,M5,,82,South West,,31,521,3651,2011
6/7/2011,3,3,TM,178032,353755,352952,32,1,3304,"Bristol, City of",178695,E06000023,99620,129,17,0,18A,S,22,14,353300,18,178320,M5,,59,South West,,41,293,3772,2011
6/7/2011,8,0,TM,178032,353755,352952,16,3,2663,"Bristol, City of",178695,E06000023,99620,113,18,0,18A,S,29,9,353300,18,178320,M5,,60,South West,,13,231,3032,2011
6/15/2011,0,0,BR,,,,1,1,109,Bath and North East Somerset,,E06000022,946660,8,7,2,,E,7,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,26,144,2011
6/15/2011,1,0,BR,,,,1,1,218,Bath and North East Somerset,,E06000022,946660,11,8,2,,E,9,2,357323,,163102,B3130,,0,South West,HIGH STREET,0,30,262,2011
6/15/2011,0,0,BR,,,,1,0,134,Bath and North East Somerset,,E06000022,946660,1,9,0,,E,1,2,357323,,163102,B3130,,0,South West,HIGH STREET,0,27,165,2011
6/15/2011,2,0,BR,,,,1,0,126,Bath and North East Somerset,,E06000022,946660,8,10,1,,E,6,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,31,166,2011
6/15/2011,1,0,BR,,,,0,0,108,Bath and North East Somerset,,E06000022,946660,3,11,11,,E,2,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,32,143,2011
6/15/2011,1,0,BR,,,,1,0,138,Bath and North East Somerset,,E06000022,946660,4,12,5,,E,3,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,37,180,2011
6/15/2011,0,0,BR,,,,0,0,133,Bath and North East Somerset,,E06000022,946660,2,13,0,,E,2,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,21,156,2011
6/15/2011,1,0,BR,,,,0,0,124,Bath and North East Somerset,,E06000022,946660,6,14,0,,E,5,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,19,149,2011
6/15/2011,1,0,BR,,,,1,0,205,Bath and North East Somerset,,E06000022,946660,3,15,1,,E,2,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,48,257,2011
6/15/2011,0,0,BR,,,,1,0,203,Bath and North East Somerset,,E06000022,946660,2,16,1,,E,2,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,43,249,2011
6/15/2011,0,0,BR,,,,1,0,224,Bath and North East Somerset,,E06000022,946660,1,17,0,,E,1,2,357323,,163102,B3130,,0,South West,HIGH STREET,0,44,272,2011
6/15/2011,0,0,BR,,,,1,0,140,Bath and North East Somerset,,E06000022,946660,1,18,1,,E,1,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,20,162,2011
6/15/2011,2,0,BR,,,,0,0,113,Bath and North East Somerset,,E06000022,946660,5,7,1,,W,3,3,357323,,163102,B3130,,0,South West,HIGH STREET,0,37,158,2011
6/15/2011,0,0,BR,,,,2,0,207,Bath and North East Somerset,,E06000022,946660,4,8,3,,W,4,4,357323,,163102,B3130,,0,South West,HIGH STREET,0,42,259,2011
6/15/2011,3,0,BR,,,,0,0,114,Bath and North East Somerset,,E06000022,946660,8,9,1,,W,5,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,31,153,2011
6/15/2011,0,0,BR,,,,1,0,131,Bath and North East Somerset,,E06000022,946660,3,10,1,,W,2,1,357323,,163102,B3130,,0,South West,HIGH STREET,1,23,159,2011
6/15/2011,1,0,BR,,,,1,1,128,Bath and North East Somerset,,E06000022,946660,8,11,0,,W,6,0,357323,,163102,B3130,,0,South West,HIGH STREET,0,14,151,2011
6/15/2011,0,0,BR,,,,1,0,174,Bath and North East Somerset,,E06000022,946660,3,12,3,,W,3,7,357323,,163102,B3130,,0,South West,HIGH STREET,0,34,219,2011
6/15/2011,1,0,BR,,,,0,0,64,Bath and North East Somerset,,E06000022,946660,7,13,0,,W,5,1,357323,,163102,B3130,,1,South West,HIGH STREET,0,15,87,2011
6/15/2011,0,0,BR,,,,1,0,145,Bath and North East Somerset,,E06000022,946660,5,14,1,,W,5,3,357323,,163102,B3130,,0,South West,HIGH STREET,0,23,177,2011
6/15/2011,0,0,BR,,,,0,0,189,Bath and North East Somerset,,E06000022,946660,5,15,2,,W,5,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,38,233,2011
6/15/2011,1,0,BR,,,,1,0,183,Bath and North East Somerset,,E06000022,946660,3,16,2,,W,2,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,41,229,2011
6/15/2011,0,0,BR,,,,1,1,255,Bath and North East Somerset,,E06000022,946660,1,17,0,,W,0,2,357323,,163102,B3130,,0,South West,HIGH STREET,0,34,293,2011
6/15/2011,0,0,BR,,,,0,0,171,Bath and North East Somerset,,E06000022,946660,1,18,1,,W,1,1,357323,,163102,B3130,,0,South West,HIGH STREET,0,7,180,2011
6/15/2011,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946785,1,7,3,,N,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,29,2011
6/15/2011,0,0,UU,,,,1,0,51,"Bristol, City of",,E06000023,946785,0,8,3,,N,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,58,2011
6/15/2011,0,0,UU,,,,0,0,54,"Bristol, City of",,E06000023,946785,0,9,1,,N,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,8,62,2011
6/15/2011,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946785,1,10,2,,N,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,40,2011
6/15/2011,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946785,1,11,0,,N,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,1,28,2011
6/15/2011,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,946785,0,12,1,,N,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,39,2011
6/15/2011,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,946785,0,13,1,,N,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,38,2011
6/15/2011,1,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946785,3,14,1,,N,2,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,7,34,2011
6/15/2011,0,0,UU,,,,0,0,53,"Bristol, City of",,E06000023,946785,0,15,0,,N,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,59,2011
6/15/2011,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946785,0,16,0,,N,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,7,46,2011
6/15/2011,0,0,UU,,,,0,0,42,"Bristol, City of",,E06000023,946785,0,17,1,,N,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,45,2011
6/15/2011,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946785,1,18,0,,N,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,33,2011
6/15/2011,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946785,1,7,2,,S,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,23,2011
6/15/2011,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946785,0,8,2,,S,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,8,41,2011
6/15/2011,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946785,1,9,1,,S,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,32,2011
6/15/2011,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946785,1,10,0,,S,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,2,15,2011
6/15/2011,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946785,3,11,1,,S,3,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,32,2011
6/15/2011,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,946785,0,12,1,,S,0,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,25,2011
6/15/2011,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946785,1,13,1,,S,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,28,2011
6/15/2011,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946785,1,14,0,,S,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,29,2011
6/15/2011,0,0,UU,,,,0,1,35,"Bristol, City of",,E06000023,946785,2,15,1,,S,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,41,2011
6/15/2011,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,946785,3,16,4,,S,3,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,0,37,2011
6/15/2011,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,946785,3,17,1,,S,3,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,0,41,2011
6/15/2011,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946785,1,18,1,,S,1,0,364083,,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,29,2011
6/15/2011,0,0,UU,,,,2,0,85,South Gloucestershire,,E06000025,947523,0,7,3,,N,0,1,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,20,108,2011
6/15/2011,0,0,UU,,,,0,0,187,South Gloucestershire,,E06000025,947523,1,8,5,,N,1,3,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,7,198,2011
6/15/2011,0,0,UU,,,,1,0,70,South Gloucestershire,,E06000025,947523,1,9,0,,N,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,10,82,2011
6/15/2011,0,0,UU,,,,0,0,55,South Gloucestershire,,E06000025,947523,0,10,0,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,67,2011
6/15/2011,2,0,UU,,,,0,0,66,South Gloucestershire,,E06000025,947523,2,11,0,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,79,2011
6/15/2011,0,0,UU,,,,1,0,63,South Gloucestershire,,E06000025,947523,1,12,2,,N,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,78,2011
6/15/2011,0,0,UU,,,,0,0,70,South Gloucestershire,,E06000025,947523,0,13,1,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,79,2011
6/15/2011,1,0,UU,,,,0,0,87,South Gloucestershire,,E06000025,947523,3,14,0,,N,2,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,99,2011
6/15/2011,0,0,UU,,,,0,0,162,South Gloucestershire,,E06000025,947523,1,15,1,,N,1,1,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,175,2011
6/15/2011,0,0,UU,,,,0,0,87,South Gloucestershire,,E06000025,947523,0,16,0,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,6,93,2011
6/15/2011,0,0,UU,,,,0,0,74,South Gloucestershire,,E06000025,947523,1,17,0,,N,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,6,81,2011
6/15/2011,0,0,UU,,,,1,0,64,South Gloucestershire,,E06000025,947523,0,18,0,,N,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,4,69,2011
6/15/2011,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947523,0,7,0,,S,0,1,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,53,2011
6/15/2011,0,0,UU,,,,1,0,175,South Gloucestershire,,E06000025,947523,1,8,1,,S,1,1,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,7,185,2011
6/15/2011,0,0,UU,,,,0,0,56,South Gloucestershire,,E06000025,947523,1,9,1,,S,1,1,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,6,64,2011
6/15/2011,0,0,UU,,,,0,0,39,South Gloucestershire,,E06000025,947523,1,10,1,,S,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,7,47,2011
6/15/2011,1,0,UU,,,,0,0,64,South Gloucestershire,,E06000025,947523,2,11,1,,S,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,74,2011
6/15/2011,0,0,UU,,,,0,0,89,South Gloucestershire,,E06000025,947523,0,12,0,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,102,2011
6/15/2011,0,0,UU,,,,1,0,67,South Gloucestershire,,E06000025,947523,0,13,0,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,14,82,2011
6/15/2011,1,0,UU,,,,0,0,136,South Gloucestershire,,E06000025,947523,2,14,0,,S,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,24,162,2011
6/15/2011,0,0,UU,,,,2,0,145,South Gloucestershire,,E06000025,947523,0,15,5,,S,0,2,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,7,156,2011
6/15/2011,0,0,UU,,,,2,0,125,South Gloucestershire,,E06000025,947523,0,16,3,,S,0,2,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,14,143,2011
6/15/2011,0,0,UU,,,,0,0,130,South Gloucestershire,,E06000025,947523,1,17,1,,S,1,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,142,2011
6/15/2011,0,0,UU,,,,1,0,98,South Gloucestershire,,E06000025,947523,0,18,0,,S,0,0,371994,,182627,U,north of Ridgeway,0,South West,BROADWAY,0,7,106,2011
6/14/2011,0,0,UU,,,,1,0,12,"Bristol, City of",,E06000023,946779,0,7,0,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,17,2011
6/14/2011,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946779,0,8,0,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,13,2011
6/14/2011,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946779,0,9,1,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,19,2011
6/14/2011,0,0,UU,,,,2,0,15,"Bristol, City of",,E06000023,946779,0,10,0,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,19,2011
6/14/2011,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946779,1,11,0,,E,1,1,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,14,2011
6/14/2011,0,0,UU,,,,1,0,16,"Bristol, City of",,E06000023,946779,1,12,2,,E,1,1,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,20,2011
6/14/2011,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946779,0,13,0,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,0,15,2011
6/14/2011,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946779,0,14,0,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,13,2011
6/14/2011,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946779,0,15,0,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,0,16,2011
6/14/2011,0,0,UU,,,,1,0,18,"Bristol, City of",,E06000023,946779,0,16,1,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,0,19,2011
6/14/2011,0,0,UU,,,,1,0,26,"Bristol, City of",,E06000023,946779,0,17,2,,E,0,0,353755,,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,30,2011
