dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/16/2010,1,0,BU,,,,8,0,265,"Bristol, City of",,E06000023,946743,8,13,14,,N,7,27,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,51,359,2010
9/16/2010,1,0,BU,,,,7,0,314,"Bristol, City of",,E06000023,946743,8,14,14,,N,6,31,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,1,61,421,2010
9/16/2010,0,1,BU,,,,14,0,310,"Bristol, City of",,E06000023,946743,12,15,17,,N,11,22,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,39,397,2010
9/16/2010,0,1,BU,,,,16,0,463,"Bristol, City of",,E06000023,946743,6,16,27,,N,5,24,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,64,573,2010
9/16/2010,0,0,BU,,,,29,0,511,"Bristol, City of",,E06000023,946743,0,17,52,,N,0,21,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,39,600,2010
9/16/2010,0,0,BU,,,,10,0,368,"Bristol, City of",,E06000023,946743,0,18,38,,N,0,26,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,24,428,2010
9/16/2010,1,1,BU,,,,5,1,225,"Bristol, City of",,E06000023,946743,10,7,33,,S,6,20,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,1,45,305,2010
9/16/2010,0,0,BU,,,,8,0,270,"Bristol, City of",,E06000023,946743,2,8,65,,S,2,17,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,34,331,2010
9/16/2010,0,0,BU,,,,4,1,279,"Bristol, City of",,E06000023,946743,7,9,23,,S,6,28,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,40,358,2010
9/16/2010,1,1,BU,,,,2,0,259,"Bristol, City of",,E06000023,946743,10,10,17,,S,8,29,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,36,336,2010
9/16/2010,0,1,BU,,,,4,0,208,"Bristol, City of",,E06000023,946743,9,11,12,,S,8,28,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,59,308,2010
9/16/2010,4,0,BU,,,,5,0,281,"Bristol, City of",,E06000023,946743,10,12,13,,S,6,24,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,45,365,2010
9/16/2010,1,0,BU,,,,8,0,265,"Bristol, City of",,E06000023,946743,8,13,21,,S,7,27,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,51,359,2010
9/16/2010,1,0,BU,,,,7,0,314,"Bristol, City of",,E06000023,946743,8,14,13,,S,6,31,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,1,61,421,2010
9/16/2010,0,1,BU,,,,14,0,310,"Bristol, City of",,E06000023,946743,12,15,6,,S,11,22,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,39,397,2010
9/16/2010,0,1,BU,,,,16,0,463,"Bristol, City of",,E06000023,946743,6,16,21,,S,5,24,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,64,573,2010
9/16/2010,0,0,BU,,,,29,0,511,"Bristol, City of",,E06000023,946743,0,17,29,,S,0,21,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,39,600,2010
9/16/2010,0,0,BU,,,,10,0,368,"Bristol, City of",,E06000023,946743,0,18,19,,S,0,26,359243,,172727,B4053,North of Temple Street,0,South West,VICTORIA STREET,0,24,428,2010
9/16/2010,0,0,UU,,,,2,0,81,North Somerset,,E06000024,947279,1,7,3,,N,1,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,11,95,2010
9/16/2010,0,0,UU,,,,0,0,183,North Somerset,,E06000024,947279,0,8,1,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,23,206,2010
9/16/2010,0,0,UU,,,,0,0,60,North Somerset,,E06000024,947279,0,9,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,10,70,2010
9/16/2010,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947279,0,10,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,3,26,2010
9/16/2010,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947279,0,11,1,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,6,27,2010
9/16/2010,0,0,UU,,,,0,0,31,North Somerset,,E06000024,947279,0,12,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,1,32,2010
9/16/2010,0,0,UU,,,,2,0,45,North Somerset,,E06000024,947279,2,13,1,,N,2,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,7,56,2010
9/16/2010,0,0,UU,,,,1,0,27,North Somerset,,E06000024,947279,0,14,1,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,2,30,2010
9/16/2010,0,0,UU,,,,0,0,29,North Somerset,,E06000024,947279,0,15,2,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,8,37,2010
9/16/2010,0,0,UU,,,,0,0,66,North Somerset,,E06000024,947279,0,16,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,9,75,2010
9/16/2010,0,0,UU,,,,4,0,184,North Somerset,,E06000024,947279,0,17,4,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,11,199,2010
9/16/2010,0,0,UU,,,,1,0,97,North Somerset,,E06000024,947279,0,18,0,,N,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,9,107,2010
9/16/2010,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947279,0,7,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,0,13,2010
9/16/2010,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947279,0,8,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,18,2010
9/16/2010,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947279,0,9,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,14,2010
9/16/2010,1,0,UU,,,,0,0,17,North Somerset,,E06000024,947279,1,10,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,7,25,2010
9/16/2010,1,0,UU,,,,0,0,22,North Somerset,,E06000024,947279,1,11,1,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,2,25,2010
9/16/2010,0,0,UU,,,,0,0,29,North Somerset,,E06000024,947279,0,12,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,2,31,2010
9/16/2010,0,0,UU,,,,2,0,35,North Somerset,,E06000024,947279,0,13,0,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,3,40,2010
9/16/2010,0,0,UU,,,,1,0,48,North Somerset,,E06000024,947279,0,14,3,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,3,52,2010
9/16/2010,0,0,UU,,,,4,0,44,North Somerset,,E06000024,947279,0,15,2,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,53,2010
9/16/2010,0,0,UU,,,,1,0,104,North Somerset,,E06000024,947279,0,16,3,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,19,124,2010
9/16/2010,0,0,UU,,,,3,0,126,North Somerset,,E06000024,947279,0,17,3,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,12,141,2010
9/16/2010,0,0,UU,,,,1,0,51,North Somerset,,E06000024,947279,0,18,1,,S,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,57,2010
9/17/2010,0,0,PU,172366,359440,359089,8,0,160,"Bristol, City of",172480,E06000023,46408,3,7,36,A4/B4053 roundabout,E,2,12,359300,A38,172400,A4044,,1,South West,,0,26,209,2010
9/17/2010,0,0,PU,172366,359440,359089,20,0,270,"Bristol, City of",172480,E06000023,46408,1,8,133,A4/B4053 roundabout,E,0,20,359300,A38,172400,A4044,,1,South West,,0,24,335,2010
9/17/2010,0,0,PU,172366,359440,359089,8,0,194,"Bristol, City of",172480,E06000023,46408,3,9,70,A4/B4053 roundabout,E,3,20,359300,A38,172400,A4044,,0,South West,,0,35,260,2010
9/17/2010,0,0,PU,172366,359440,359089,2,0,127,"Bristol, City of",172480,E06000023,46408,0,10,12,A4/B4053 roundabout,E,0,16,359300,A38,172400,A4044,,0,South West,,0,16,161,2010
9/17/2010,2,0,PU,172366,359440,359089,3,0,119,"Bristol, City of",172480,E06000023,46408,3,11,17,A4/B4053 roundabout,E,0,15,359300,A38,172400,A4044,,0,South West,,1,21,161,2010
9/17/2010,0,0,PU,172366,359440,359089,5,0,133,"Bristol, City of",172480,E06000023,46408,2,12,24,A4/B4053 roundabout,E,2,21,359300,A38,172400,A4044,,0,South West,,0,12,173,2010
9/17/2010,0,0,PU,172366,359440,359089,0,0,119,"Bristol, City of",172480,E06000023,46408,0,13,7,A4/B4053 roundabout,E,0,14,359300,A38,172400,A4044,,0,South West,,0,22,155,2010
9/17/2010,0,0,PU,172366,359440,359089,4,0,156,"Bristol, City of",172480,E06000023,46408,1,14,16,A4/B4053 roundabout,E,1,18,359300,A38,172400,A4044,,0,South West,,0,18,197,2010
9/17/2010,0,0,PU,172366,359440,359089,1,0,151,"Bristol, City of",172480,E06000023,46408,3,15,22,A4/B4053 roundabout,E,3,17,359300,A38,172400,A4044,,0,South West,,0,17,189,2010
9/17/2010,0,0,PU,172366,359440,359089,2,0,149,"Bristol, City of",172480,E06000023,46408,0,16,31,A4/B4053 roundabout,E,0,19,359300,A38,172400,A4044,,0,South West,,0,21,191,2010
9/17/2010,0,0,PU,172366,359440,359089,1,0,177,"Bristol, City of",172480,E06000023,46408,0,17,71,A4/B4053 roundabout,E,0,19,359300,A38,172400,A4044,,0,South West,,0,9,206,2010
9/17/2010,0,0,PU,172366,359440,359089,2,0,175,"Bristol, City of",172480,E06000023,46408,0,18,41,A4/B4053 roundabout,E,0,16,359300,A38,172400,A4044,,0,South West,,0,16,209,2010
9/17/2010,6,0,PU,172366,359440,359089,8,2,376,"Bristol, City of",172480,E06000023,46408,21,7,25,A4/B4053 roundabout,W,12,30,359300,A38,172400,A4044,,0,South West,,1,70,505,2010
9/17/2010,2,0,PU,172366,359440,359089,13,3,451,"Bristol, City of",172480,E06000023,46408,16,8,34,A4/B4053 roundabout,W,9,35,359300,A38,172400,A4044,,1,South West,,1,73,588,2010
9/17/2010,3,1,PU,172366,359440,359089,14,1,442,"Bristol, City of",172480,E06000023,46408,17,9,53,A4/B4053 roundabout,W,12,33,359300,A38,172400,A4044,,0,South West,,0,80,586,2010
9/17/2010,2,0,PU,172366,359440,359089,16,2,428,"Bristol, City of",172480,E06000023,46408,16,10,61,A4/B4053 roundabout,W,9,34,359300,A38,172400,A4044,,3,South West,,0,80,574,2010
9/17/2010,2,0,PU,172366,359440,359089,14,2,397,"Bristol, City of",172480,E06000023,46408,18,11,74,A4/B4053 roundabout,W,11,39,359300,A38,172400,A4044,,1,South West,,2,79,547,2010
9/17/2010,3,0,PU,172366,359440,359089,10,1,343,"Bristol, City of",172480,E06000023,46408,15,12,72,A4/B4053 roundabout,W,10,40,359300,A38,172400,A4044,,1,South West,,0,68,476,2010
9/17/2010,6,0,PU,172366,359440,359089,8,3,323,"Bristol, City of",172480,E06000023,46408,28,13,55,A4/B4053 roundabout,W,15,40,359300,A38,172400,A4044,,4,South West,,0,59,458,2010
9/17/2010,4,1,PU,172366,359440,359089,4,0,322,"Bristol, City of",172480,E06000023,46408,16,14,41,A4/B4053 roundabout,W,11,43,359300,A38,172400,A4044,,0,South West,,0,50,435,2010
9/17/2010,1,0,PU,172366,359440,359089,2,2,309,"Bristol, City of",172480,E06000023,46408,18,15,18,A4/B4053 roundabout,W,13,36,359300,A38,172400,A4044,,2,South West,,0,54,419,2010
9/17/2010,0,0,PU,172366,359440,359089,3,0,305,"Bristol, City of",172480,E06000023,46408,11,16,11,A4/B4053 roundabout,W,9,35,359300,A38,172400,A4044,,2,South West,,0,58,412,2010
9/17/2010,0,0,PU,172366,359440,359089,3,1,282,"Bristol, City of",172480,E06000023,46408,2,17,8,A4/B4053 roundabout,W,1,34,359300,A38,172400,A4044,,0,South West,,0,68,389,2010
9/17/2010,0,0,PU,172366,359440,359089,3,1,277,"Bristol, City of",172480,E06000023,46408,8,18,7,A4/B4053 roundabout,W,7,28,359300,A38,172400,A4044,,0,South West,,0,75,391,2010
9/28/2010,1,0,PU,164390,375070,375050,1,0,96,Bath and North East Somerset,165000,E06000022,38015,5,7,11,Broad St,N,4,15,375085,Dorchester St,164955,A3039,,0,South West,,0,15,132,2010
9/28/2010,0,0,PU,164390,375070,375050,1,0,136,Bath and North East Somerset,165000,E06000022,38015,6,8,22,Broad St,N,6,17,375085,Dorchester St,164955,A3039,,0,South West,,0,34,194,2010
9/28/2010,2,0,PU,164390,375070,375050,1,1,95,Bath and North East Somerset,165000,E06000022,38015,9,9,21,Broad St,N,6,24,375085,Dorchester St,164955,A3039,,0,South West,,0,24,153,2010
9/28/2010,0,0,PU,164390,375070,375050,1,0,42,Bath and North East Somerset,165000,E06000022,38015,2,10,11,Broad St,N,2,19,375085,Dorchester St,164955,A3039,,0,South West,,0,4,68,2010
9/28/2010,1,0,PU,164390,375070,375050,0,0,44,Bath and North East Somerset,165000,E06000022,38015,1,11,12,Broad St,N,0,17,375085,Dorchester St,164955,A3039,,0,South West,,0,7,69,2010
9/28/2010,0,0,PU,164390,375070,375050,0,0,43,Bath and North East Somerset,165000,E06000022,38015,1,12,15,Broad St,N,1,22,375085,Dorchester St,164955,A3039,,0,South West,,0,7,73,2010
9/28/2010,0,0,PU,164390,375070,375050,1,0,36,Bath and North East Somerset,165000,E06000022,38015,0,13,14,Broad St,N,0,18,375085,Dorchester St,164955,A3039,,0,South West,,0,6,61,2010
9/28/2010,0,0,PU,164390,375070,375050,0,0,53,Bath and North East Somerset,165000,E06000022,38015,2,14,15,Broad St,N,2,19,375085,Dorchester St,164955,A3039,,0,South West,,0,10,84,2010
9/28/2010,0,0,PU,164390,375070,375050,5,0,41,Bath and North East Somerset,165000,E06000022,38015,1,15,24,Broad St,N,1,20,375085,Dorchester St,164955,A3039,,0,South West,,0,6,73,2010
9/28/2010,0,0,PU,164390,375070,375050,0,0,49,Bath and North East Somerset,165000,E06000022,38015,3,16,18,Broad St,N,3,22,375085,Dorchester St,164955,A3039,,0,South West,,0,2,76,2010
9/28/2010,0,0,PU,164390,375070,375050,3,0,56,Bath and North East Somerset,165000,E06000022,38015,0,17,31,Broad St,N,0,25,375085,Dorchester St,164955,A3039,,0,South West,,0,6,90,2010
9/28/2010,0,0,PU,164390,375070,375050,7,0,158,Bath and North East Somerset,165000,E06000022,38015,4,18,25,Broad St,N,4,16,375085,Dorchester St,164955,A3039,,0,South West,,0,6,191,2010
9/28/2010,0,0,PU,164390,375070,375050,2,0,99,Bath and North East Somerset,165000,E06000022,38015,7,7,29,Broad St,S,7,12,375085,Dorchester St,164955,A3039,,0,South West,,0,23,143,2010
9/28/2010,1,0,PU,164390,375070,375050,2,0,197,Bath and North East Somerset,165000,E06000022,38015,6,8,41,Broad St,S,5,14,375085,Dorchester St,164955,A3039,,0,South West,,0,39,258,2010
9/28/2010,2,0,PU,164390,375070,375050,3,0,102,Bath and North East Somerset,165000,E06000022,38015,10,9,22,Broad St,S,8,25,375085,Dorchester St,164955,A3039,,0,South West,,0,26,166,2010
9/28/2010,1,0,PU,164390,375070,375050,1,0,50,Bath and North East Somerset,165000,E06000022,38015,1,10,11,Broad St,S,0,26,375085,Dorchester St,164955,A3039,,0,South West,,0,6,84,2010
9/28/2010,0,0,PU,164390,375070,375050,1,0,62,Bath and North East Somerset,165000,E06000022,38015,1,11,17,Broad St,S,1,25,375085,Dorchester St,164955,A3039,,0,South West,,0,13,102,2010
9/28/2010,0,0,PU,164390,375070,375050,3,0,61,Bath and North East Somerset,165000,E06000022,38015,0,12,25,Broad St,S,0,25,375085,Dorchester St,164955,A3039,,0,South West,,0,10,99,2010
9/28/2010,0,0,PU,164390,375070,375050,2,0,47,Bath and North East Somerset,165000,E06000022,38015,1,13,15,Broad St,S,1,27,375085,Dorchester St,164955,A3039,,0,South West,,0,10,87,2010
9/28/2010,0,0,PU,164390,375070,375050,1,0,67,Bath and North East Somerset,165000,E06000022,38015,4,14,23,Broad St,S,4,26,375085,Dorchester St,164955,A3039,,0,South West,,0,11,109,2010
9/28/2010,1,0,PU,164390,375070,375050,0,0,50,Bath and North East Somerset,165000,E06000022,38015,3,15,28,Broad St,S,2,23,375085,Dorchester St,164955,A3039,,0,South West,,0,10,86,2010
9/28/2010,0,0,PU,164390,375070,375050,2,0,55,Bath and North East Somerset,165000,E06000022,38015,0,16,37,Broad St,S,0,22,375085,Dorchester St,164955,A3039,,0,South West,,0,9,88,2010
9/28/2010,0,0,PU,164390,375070,375050,2,0,52,Bath and North East Somerset,165000,E06000022,38015,3,17,41,Broad St,S,3,24,375085,Dorchester St,164955,A3039,,0,South West,,0,7,88,2010
9/28/2010,0,0,PU,164390,375070,375050,3,0,198,Bath and North East Somerset,165000,E06000022,38015,1,18,24,Broad St,S,1,12,375085,Dorchester St,164955,A3039,,0,South West,,0,15,229,2010
9/29/2010,0,1,PR,162596,343792,337878,7,3,359,North Somerset,164091,E06000024,37054,24,7,0,B3133,N,10,1,340000,M5 j21,164370,A370,,9,South West,,1,69,460,2010
9/29/2010,7,0,PR,162596,343792,337878,5,1,647,North Somerset,164091,E06000024,37054,31,8,0,B3133,N,19,4,340000,M5 j21,164370,A370,,2,South West,,2,109,796,2010
9/29/2010,1,1,PR,162596,343792,337878,2,1,470,North Somerset,164091,E06000024,37054,28,9,0,B3133,N,17,8,340000,M5 j21,164370,A370,,5,South West,,3,79,587,2010
9/29/2010,4,0,PR,162596,343792,337878,0,0,386,North Somerset,164091,E06000024,37054,25,10,3,B3133,N,17,3,340000,M5 j21,164370,A370,,2,South West,,2,83,497,2010
9/29/2010,0,1,PR,162596,343792,337878,1,0,375,North Somerset,164091,E06000024,37054,24,11,1,B3133,N,19,3,340000,M5 j21,164370,A370,,3,South West,,1,89,492,2010
9/29/2010,3,6,PR,162596,343792,337878,3,2,426,North Somerset,164091,E06000024,37054,29,12,0,B3133,N,13,3,340000,M5 j21,164370,A370,,2,South West,,3,84,545,2010
9/29/2010,4,1,PR,162596,343792,337878,7,0,456,North Somerset,164091,E06000024,37054,41,13,0,B3133,N,26,3,340000,M5 j21,164370,A370,,7,South West,,3,49,556,2010
9/29/2010,3,1,PR,162596,343792,337878,4,1,509,North Somerset,164091,E06000024,37054,37,14,0,B3133,N,29,9,340000,M5 j21,164370,A370,,0,South West,,3,58,617,2010
9/29/2010,1,0,PR,162596,343792,337878,5,0,537,North Somerset,164091,E06000024,37054,45,15,0,B3133,N,32,8,340000,M5 j21,164370,A370,,3,South West,,9,66,661,2010
9/29/2010,4,1,PR,162596,343792,337878,10,1,544,North Somerset,164091,E06000024,37054,23,16,3,B3133,N,14,16,340000,M5 j21,164370,A370,,0,South West,,3,68,661,2010
9/29/2010,0,1,PR,162596,343792,337878,23,0,744,North Somerset,164091,E06000024,37054,19,17,1,B3133,N,14,6,340000,M5 j21,164370,A370,,1,South West,,3,62,854,2010
9/29/2010,0,0,PR,162596,343792,337878,8,0,434,North Somerset,164091,E06000024,37054,13,18,2,B3133,N,12,4,340000,M5 j21,164370,A370,,1,South West,,0,36,495,2010
9/29/2010,4,0,PR,162596,343792,337878,28,0,505,North Somerset,164091,E06000024,37054,24,7,3,B3133,S,16,17,340000,M5 j21,164370,A370,,4,South West,,0,82,656,2010
9/29/2010,1,0,PR,162596,343792,337878,10,0,613,North Somerset,164091,E06000024,37054,30,8,2,B3133,S,28,7,340000,M5 j21,164370,A370,,1,South West,,0,92,752,2010
9/29/2010,9,1,PR,162596,343792,337878,3,0,421,North Somerset,164091,E06000024,37054,46,9,0,B3133,S,28,5,340000,M5 j21,164370,A370,,7,South West,,1,80,555,2010
9/29/2010,3,2,PR,162596,343792,337878,3,1,455,North Somerset,164091,E06000024,37054,29,10,0,B3133,S,16,7,340000,M5 j21,164370,A370,,3,South West,,4,66,560,2010
9/29/2010,5,2,PR,162596,343792,337878,1,2,424,North Somerset,164091,E06000024,37054,42,11,0,B3133,S,28,3,340000,M5 j21,164370,A370,,2,South West,,3,65,535,2010
9/29/2010,5,1,PR,162596,343792,337878,2,1,481,North Somerset,164091,E06000024,37054,25,12,0,B3133,S,13,7,340000,M5 j21,164370,A370,,4,South West,,1,83,598,2010
9/29/2010,0,2,PR,162596,343792,337878,1,1,384,North Somerset,164091,E06000024,37054,34,13,0,B3133,S,23,3,340000,M5 j21,164370,A370,,0,South West,,8,74,496,2010
9/29/2010,4,3,PR,162596,343792,337878,1,0,421,North Somerset,164091,E06000024,37054,35,14,0,B3133,S,23,8,340000,M5 j21,164370,A370,,4,South West,,1,72,537,2010
9/29/2010,2,2,PR,162596,343792,337878,4,1,546,North Somerset,164091,E06000024,37054,25,15,0,B3133,S,18,5,340000,M5 j21,164370,A370,,2,South West,,0,85,665,2010
9/29/2010,3,2,PR,162596,343792,337878,4,1,530,North Somerset,164091,E06000024,37054,27,16,1,B3133,S,17,2,340000,M5 j21,164370,A370,,3,South West,,1,70,633,2010
9/29/2010,0,1,PR,162596,343792,337878,7,0,571,North Somerset,164091,E06000024,37054,11,17,1,B3133,S,6,2,340000,M5 j21,164370,A370,,3,South West,,1,62,653,2010
9/29/2010,0,1,PR,162596,343792,337878,11,0,459,North Somerset,164091,E06000024,37054,4,18,1,B3133,S,2,4,340000,M5 j21,164370,A370,,1,South West,,0,39,517,2010
9/22/2010,6,0,PR,170170,365420,364390,34,1,994,South Gloucestershire,172170,E06000025,99053,50,7,2,A4174 spur,N,34,8,364600,A4,171000,A4174,,3,South West,,6,290,1376,2010
9/22/2010,8,0,PR,170170,365420,364390,24,8,1017,South Gloucestershire,172170,E06000025,99053,82,8,0,A4174 spur,N,53,3,364600,A4,171000,A4174,,7,South West,,6,179,1305,2010
9/22/2010,4,0,PR,170170,365420,364390,13,9,788,South Gloucestershire,172170,E06000025,99053,73,9,1,A4174 spur,N,48,6,364600,A4,171000,A4174,,4,South West,,8,158,1038,2010
9/22/2010,7,0,PR,170170,365420,364390,3,7,704,South Gloucestershire,172170,E06000025,99053,77,10,0,A4174 spur,N,48,3,364600,A4,171000,A4174,,6,South West,,9,166,953,2010
9/22/2010,4,0,PR,170170,365420,364390,12,9,702,South Gloucestershire,172170,E06000025,99053,64,11,0,A4174 spur,N,42,3,364600,A4,171000,A4174,,4,South West,,5,147,928,2010
9/22/2010,11,1,PR,170170,365420,364390,20,6,889,South Gloucestershire,172170,E06000025,99053,70,12,0,A4174 spur,N,41,0,364600,A4,171000,A4174,,4,South West,,7,143,1122,2010
9/22/2010,12,0,PR,170170,365420,364390,19,8,826,South Gloucestershire,172170,E06000025,99053,67,13,4,A4174 spur,N,34,0,364600,A4,171000,A4174,,8,South West,,5,168,1080,2010
9/22/2010,6,1,PR,170170,365420,364390,21,5,839,South Gloucestershire,172170,E06000025,99053,53,14,2,A4174 spur,N,28,1,364600,A4,171000,A4174,,7,South West,,6,181,1095,2010
9/22/2010,5,1,PR,170170,365420,364390,24,4,1015,South Gloucestershire,172170,E06000025,99053,46,15,0,A4174 spur,N,27,1,364600,A4,171000,A4174,,4,South West,,5,197,1283,2010
9/22/2010,5,2,PR,170170,365420,364390,29,2,1274,South Gloucestershire,172170,E06000025,99053,27,16,5,A4174 spur,N,12,5,364600,A4,171000,A4174,,6,South West,,0,321,1656,2010
9/22/2010,3,2,PR,170170,365420,364390,61,1,1373,South Gloucestershire,172170,E06000025,99053,42,17,5,A4174 spur,N,25,1,364600,A4,171000,A4174,,4,South West,,7,209,1686,2010
9/22/2010,2,1,PR,170170,365420,364390,24,1,1177,South Gloucestershire,172170,E06000025,99053,16,18,2,A4174 spur,N,6,3,364600,A4,171000,A4174,,4,South West,,2,147,1367,2010
9/22/2010,6,1,PR,170170,365420,364390,28,7,1164,South Gloucestershire,172170,E06000025,99053,62,7,3,A4174 spur,S,36,7,364600,A4,171000,A4174,,9,South West,,3,303,1564,2010
9/22/2010,6,1,PR,170170,365420,364390,35,7,1189,South Gloucestershire,172170,E06000025,99053,64,8,0,A4174 spur,S,33,11,364600,A4,171000,A4174,,14,South West,,3,227,1526,2010
9/22/2010,5,3,PR,170170,365420,364390,14,8,806,South Gloucestershire,172170,E06000025,99053,71,9,1,A4174 spur,S,35,1,364600,A4,171000,A4174,,4,South West,,16,155,1047,2010
9/22/2010,5,2,PR,170170,365420,364390,12,5,751,South Gloucestershire,172170,E06000025,99053,50,10,0,A4174 spur,S,29,10,364600,A4,171000,A4174,,6,South West,,3,149,972,2010
9/22/2010,8,0,PR,170170,365420,364390,12,4,696,South Gloucestershire,172170,E06000025,99053,67,11,0,A4174 spur,S,40,11,364600,A4,171000,A4174,,5,South West,,10,126,912,2010
9/22/2010,10,1,PR,170170,365420,364390,11,9,775,South Gloucestershire,172170,E06000025,99053,65,12,0,A4174 spur,S,31,4,364600,A4,171000,A4174,,5,South West,,9,146,1001,2010
9/22/2010,7,2,PR,170170,365420,364390,22,7,784,South Gloucestershire,172170,E06000025,99053,51,13,3,A4174 spur,S,25,0,364600,A4,171000,A4174,,6,South West,,4,172,1029,2010
9/22/2010,6,1,PR,170170,365420,364390,14,3,752,South Gloucestershire,172170,E06000025,99053,59,14,2,A4174 spur,S,37,3,364600,A4,171000,A4174,,5,South West,,7,174,1002,2010
9/22/2010,7,1,PR,170170,365420,364390,14,6,768,South Gloucestershire,172170,E06000025,99053,69,15,0,A4174 spur,S,41,2,364600,A4,171000,A4174,,5,South West,,9,203,1056,2010
9/22/2010,6,0,PR,170170,365420,364390,35,0,1006,South Gloucestershire,172170,E06000025,99053,38,16,0,A4174 spur,S,25,1,364600,A4,171000,A4174,,2,South West,,5,242,1322,2010
9/22/2010,0,1,PR,170170,365420,364390,41,2,1154,South Gloucestershire,172170,E06000025,99053,17,17,1,A4174 spur,S,10,3,364600,A4,171000,A4174,,1,South West,,3,197,1412,2010
9/22/2010,1,0,PR,170170,365420,364390,28,4,1130,South Gloucestershire,172170,E06000025,99053,18,18,2,A4174 spur,S,7,3,364600,A4,171000,A4174,,2,South West,,4,118,1297,2010
9/23/2010,12,4,PR,169700,366519,364160,15,3,689,Bath and North East Somerset,168269,E06000022,6134,56,7,5,B3116,E,29,5,365000,A4174/A4175,169290,A4,,2,South West,,6,214,979,2010
9/23/2010,12,1,PR,169700,366519,364160,20,2,583,Bath and North East Somerset,168269,E06000022,6134,57,8,3,B3116,E,30,7,365000,A4174/A4175,169290,A4,,3,South West,,9,164,831,2010
9/23/2010,8,0,PR,169700,366519,364160,8,4,542,Bath and North East Somerset,168269,E06000022,6134,52,9,0,B3116,E,27,7,365000,A4174/A4175,169290,A4,,7,South West,,6,145,754,2010
