dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/1/2003,2,0,PU,171490,363920,365520,5,0,588,South Gloucestershire,172570,E06000025,37184,17,9,9,LA Boundary,W,11,13,364850,A4174,172000,A431,,3,South West,,1,112,735,2003
4/1/2003,1,0,PU,171490,363920,365520,1,0,549,South Gloucestershire,172570,E06000025,37184,19,10,0,LA Boundary,W,17,11,364850,A4174,172000,A431,,0,South West,,1,98,678,2003
4/1/2003,0,0,PU,171490,363920,365520,3,0,519,South Gloucestershire,172570,E06000025,37184,9,11,1,LA Boundary,W,9,11,364850,A4174,172000,A431,,0,South West,,0,107,649,2003
4/1/2003,1,0,PU,171490,363920,365520,2,0,571,South Gloucestershire,172570,E06000025,37184,15,12,2,LA Boundary,W,12,12,364850,A4174,172000,A431,,0,South West,,2,86,686,2003
4/1/2003,3,0,PU,171490,363920,365520,5,0,580,South Gloucestershire,172570,E06000025,37184,23,13,4,LA Boundary,W,19,7,364850,A4174,172000,A431,,0,South West,,1,92,707,2003
4/1/2003,1,0,PU,171490,363920,365520,7,0,614,South Gloucestershire,172570,E06000025,37184,26,14,2,LA Boundary,W,23,9,364850,A4174,172000,A431,,0,South West,,2,75,731,2003
4/1/2003,0,0,PU,171490,363920,365520,1,0,591,South Gloucestershire,172570,E06000025,37184,26,15,1,LA Boundary,W,24,11,364850,A4174,172000,A431,,0,South West,,2,84,713,2003
4/1/2003,0,0,PU,171490,363920,365520,3,0,714,South Gloucestershire,172570,E06000025,37184,18,16,5,LA Boundary,W,18,17,364850,A4174,172000,A431,,0,South West,,0,102,854,2003
4/1/2003,0,0,PU,171490,363920,365520,7,0,743,South Gloucestershire,172570,E06000025,37184,12,17,14,LA Boundary,W,12,13,364850,A4174,172000,A431,,0,South West,,0,76,851,2003
4/1/2003,0,1,PU,171490,363920,365520,6,0,672,South Gloucestershire,172570,E06000025,37184,6,18,5,LA Boundary,W,5,15,364850,A4174,172000,A431,,0,South West,,0,52,751,2003
4/1/2003,2,2,PU,178978,363490,360131,19,3,961,South Gloucestershire,178640,E06000025,37768,22,7,0,M32,E,10,14,363000,A38,178700,A4174,,2,South West,,3,127,1143,2003
4/1/2003,2,0,PU,178978,363490,360131,15,1,764,South Gloucestershire,178640,E06000025,37768,28,8,1,M32,E,22,7,363000,A38,178700,A4174,,2,South West,,1,122,936,2003
4/1/2003,0,1,PU,178978,363490,360131,10,2,682,South Gloucestershire,178640,E06000025,37768,49,9,0,M32,E,39,23,363000,A38,178700,A4174,,1,South West,,6,107,871,2003
4/1/2003,4,4,PU,178978,363490,360131,1,6,546,South Gloucestershire,178640,E06000025,37768,39,10,0,M32,E,20,4,363000,A38,178700,A4174,,2,South West,,3,110,700,2003
4/1/2003,2,3,PU,178978,363490,360131,8,7,650,South Gloucestershire,178640,E06000025,37768,35,11,0,M32,E,19,2,363000,A38,178700,A4174,,2,South West,,2,129,824,2003
4/1/2003,5,2,PU,178978,363490,360131,16,8,847,South Gloucestershire,178640,E06000025,37768,49,12,0,M32,E,28,4,363000,A38,178700,A4174,,4,South West,,2,129,1045,2003
4/1/2003,0,3,PU,178978,363490,360131,4,11,930,South Gloucestershire,178640,E06000025,37768,43,13,0,M32,E,26,6,363000,A38,178700,A4174,,3,South West,,0,109,1092,2003
4/1/2003,7,0,PU,178978,363490,360131,8,12,945,South Gloucestershire,178640,E06000025,37768,53,14,0,M32,E,30,5,363000,A38,178700,A4174,,2,South West,,2,128,1139,2003
4/1/2003,5,1,PU,178978,363490,360131,33,8,1322,South Gloucestershire,178640,E06000025,37768,43,15,0,M32,E,21,12,363000,A38,178700,A4174,,5,South West,,3,138,1548,2003
4/1/2003,2,0,PU,178978,363490,360131,80,6,1652,South Gloucestershire,178640,E06000025,37768,18,16,4,M32,E,9,7,363000,A38,178700,A4174,,1,South West,,0,109,1866,2003
4/1/2003,2,1,PU,178978,363490,360131,66,1,1893,South Gloucestershire,178640,E06000025,37768,15,17,6,M32,E,9,11,363000,A38,178700,A4174,,1,South West,,1,52,2037,2003
4/1/2003,1,0,PU,178978,363490,360131,71,1,1318,South Gloucestershire,178640,E06000025,37768,6,18,3,M32,E,2,7,363000,A38,178700,A4174,,2,South West,,0,48,1450,2003
4/1/2003,2,2,PU,178978,363490,360131,58,2,1378,South Gloucestershire,178640,E06000025,37768,26,7,4,M32,W,16,8,363000,A38,178700,A4174,,2,South West,,2,100,1570,2003
4/1/2003,1,1,PU,178978,363490,360131,46,3,1558,South Gloucestershire,178640,E06000025,37768,20,8,2,M32,W,13,10,363000,A38,178700,A4174,,2,South West,,0,74,1708,2003
4/1/2003,3,1,PU,178978,363490,360131,32,3,1388,South Gloucestershire,178640,E06000025,37768,37,9,3,M32,W,26,17,363000,A38,178700,A4174,,1,South West,,3,128,1602,2003
4/1/2003,3,2,PU,178978,363490,360131,11,12,1040,South Gloucestershire,178640,E06000025,37768,45,10,2,M32,W,23,12,363000,A38,178700,A4174,,1,South West,,4,146,1254,2003
4/1/2003,0,1,PU,178978,363490,360131,6,2,808,South Gloucestershire,178640,E06000025,37768,31,11,0,M32,W,23,9,363000,A38,178700,A4174,,3,South West,,2,147,1001,2003
4/1/2003,2,4,PU,178978,363490,360131,7,13,954,South Gloucestershire,178640,E06000025,37768,44,12,1,M32,W,21,6,363000,A38,178700,A4174,,0,South West,,4,102,1113,2003
4/1/2003,5,0,PU,178978,363490,360131,12,8,949,South Gloucestershire,178640,E06000025,37768,38,13,0,M32,W,22,3,363000,A38,178700,A4174,,1,South West,,2,117,1119,2003
4/1/2003,3,2,PU,178978,363490,360131,5,10,814,South Gloucestershire,178640,E06000025,37768,44,14,1,M32,W,24,14,363000,A38,178700,A4174,,1,South West,,4,122,999,2003
4/1/2003,3,1,PU,178978,363490,360131,5,9,794,South Gloucestershire,178640,E06000025,37768,32,15,1,M32,W,12,11,363000,A38,178700,A4174,,2,South West,,5,123,965,2003
4/1/2003,0,1,PU,178978,363490,360131,15,2,842,South Gloucestershire,178640,E06000025,37768,19,16,0,M32,W,15,11,363000,A38,178700,A4174,,0,South West,,1,126,1013,2003
4/1/2003,2,0,PU,178978,363490,360131,18,0,793,South Gloucestershire,178640,E06000025,37768,8,17,1,M32,W,5,15,363000,A38,178700,A4174,,1,South West,,0,70,904,2003
4/1/2003,0,1,PU,178978,363490,360131,11,0,820,South Gloucestershire,178640,E06000025,37768,11,18,1,M32,W,7,6,363000,A38,178700,A4174,,2,South West,,1,60,908,2003
4/10/2003,2,1,PR,164557,361250,361597,20,1,734,Bath and North East Somerset,167630,E06000022,6382,38,7,0,Staunton Lane,N,19,10,361700,B3130,165000,A37,,10,South West,,5,139,941,2003
4/10/2003,3,0,PR,164557,361250,361597,19,4,804,Bath and North East Somerset,167630,E06000022,6382,32,8,0,Staunton Lane,N,9,5,361700,B3130,165000,A37,,9,South West,,7,107,967,2003
4/10/2003,3,1,PR,164557,361250,361597,6,6,511,Bath and North East Somerset,167630,E06000022,6382,57,9,0,Staunton Lane,N,24,6,361700,B3130,165000,A37,,18,South West,,5,72,652,2003
4/10/2003,2,1,PR,164557,361250,361597,3,3,380,Bath and North East Somerset,167630,E06000022,6382,42,10,0,Staunton Lane,N,18,4,361700,B3130,165000,A37,,10,South West,,8,64,493,2003
4/10/2003,4,5,PR,164557,361250,361597,3,1,295,Bath and North East Somerset,167630,E06000022,6382,59,11,0,Staunton Lane,N,28,1,361700,B3130,165000,A37,,13,South West,,8,77,435,2003
4/10/2003,6,0,PR,164557,361250,361597,2,5,284,Bath and North East Somerset,167630,E06000022,6382,54,12,0,Staunton Lane,N,28,1,361700,B3130,165000,A37,,10,South West,,5,63,404,2003
4/10/2003,5,3,PR,164557,361250,361597,1,4,360,Bath and North East Somerset,167630,E06000022,6382,53,13,0,Staunton Lane,N,23,5,361700,B3130,165000,A37,,8,South West,,10,69,488,2003
4/10/2003,2,3,PR,164557,361250,361597,1,6,365,Bath and North East Somerset,167630,E06000022,6382,55,14,0,Staunton Lane,N,30,3,361700,B3130,165000,A37,,6,South West,,8,85,509,2003
4/10/2003,5,2,PR,164557,361250,361597,3,4,354,Bath and North East Somerset,167630,E06000022,6382,49,15,0,Staunton Lane,N,22,2,361700,B3130,165000,A37,,8,South West,,8,101,509,2003
4/10/2003,6,2,PR,164557,361250,361597,6,2,434,Bath and North East Somerset,167630,E06000022,6382,56,16,2,Staunton Lane,N,28,4,361700,B3130,165000,A37,,9,South West,,9,110,610,2003
4/10/2003,1,0,PR,164557,361250,361597,7,6,514,Bath and North East Somerset,167630,E06000022,6382,38,17,0,Staunton Lane,N,18,5,361700,B3130,165000,A37,,9,South West,,4,98,662,2003
4/10/2003,2,1,PR,164557,361250,361597,4,0,469,Bath and North East Somerset,167630,E06000022,6382,28,18,0,Staunton Lane,N,12,7,361700,B3130,165000,A37,,7,South West,,6,51,559,2003
4/10/2003,1,2,PR,164557,361250,361597,4,3,151,Bath and North East Somerset,167630,E06000022,6382,38,7,0,Staunton Lane,S,17,2,361700,B3130,165000,A37,,11,South West,,4,91,286,2003
4/10/2003,4,2,PR,164557,361250,361597,3,4,304,Bath and North East Somerset,167630,E06000022,6382,38,8,0,Staunton Lane,S,21,6,361700,B3130,165000,A37,,4,South West,,3,115,466,2003
4/10/2003,9,2,PR,164557,361250,361597,3,7,256,Bath and North East Somerset,167630,E06000022,6382,57,9,1,Staunton Lane,S,24,4,361700,B3130,165000,A37,,6,South West,,9,103,423,2003
4/10/2003,3,4,PR,164557,361250,361597,0,4,240,Bath and North East Somerset,167630,E06000022,6382,55,10,0,Staunton Lane,S,23,3,361700,B3130,165000,A37,,9,South West,,12,65,363,2003
4/10/2003,8,4,PR,164557,361250,361597,1,2,286,Bath and North East Somerset,167630,E06000022,6382,57,11,0,Staunton Lane,S,22,3,361700,B3130,165000,A37,,12,South West,,9,64,411,2003
4/10/2003,3,2,PR,164557,361250,361597,1,5,317,Bath and North East Somerset,167630,E06000022,6382,47,12,0,Staunton Lane,S,17,3,361700,B3130,165000,A37,,13,South West,,7,63,431,2003
4/10/2003,5,2,PR,164557,361250,361597,2,6,314,Bath and North East Somerset,167630,E06000022,6382,53,13,0,Staunton Lane,S,27,1,361700,B3130,165000,A37,,3,South West,,10,62,432,2003
4/10/2003,2,6,PR,164557,361250,361597,4,1,340,Bath and North East Somerset,167630,E06000022,6382,52,14,0,Staunton Lane,S,26,4,361700,B3130,165000,A37,,9,South West,,8,70,470,2003
4/10/2003,8,1,PR,164557,361250,361597,3,2,381,Bath and North East Somerset,167630,E06000022,6382,41,15,0,Staunton Lane,S,17,3,361700,B3130,165000,A37,,5,South West,,8,74,502,2003
4/10/2003,4,1,PR,164557,361250,361597,12,5,507,Bath and North East Somerset,167630,E06000022,6382,34,16,0,Staunton Lane,S,11,7,361700,B3130,165000,A37,,7,South West,,6,92,652,2003
4/10/2003,4,0,PR,164557,361250,361597,23,1,659,Bath and North East Somerset,167630,E06000022,6382,22,17,2,Staunton Lane,S,8,5,361700,B3130,165000,A37,,8,South West,,1,93,802,2003
4/10/2003,3,2,PR,164557,361250,361597,12,1,586,Bath and North East Somerset,167630,E06000022,6382,22,18,0,Staunton Lane,S,1,4,361700,B3130,165000,A37,,6,South West,,9,61,685,2003
4/10/2003,2,1,PR,156380,332510,334060,3,0,316,North Somerset,158160,E06000024,73836,11,7,2,Bleadon Hill,N,6,4,332600,LA Boundary,157810,A370,,2,South West,,0,69,403,2003
4/10/2003,0,1,PR,156380,332510,334060,6,2,773,North Somerset,158160,E06000024,73836,23,8,4,Bleadon Hill,N,15,6,332600,LA Boundary,157810,A370,,2,South West,,3,108,916,2003
4/10/2003,5,1,PR,156380,332510,334060,2,2,600,North Somerset,158160,E06000024,73836,22,9,1,Bleadon Hill,N,11,11,332600,LA Boundary,157810,A370,,0,South West,,3,68,703,2003
4/10/2003,2,2,PR,156380,332510,334060,2,0,488,North Somerset,158160,E06000024,73836,29,10,1,Bleadon Hill,N,20,5,332600,LA Boundary,157810,A370,,4,South West,,1,55,579,2003
4/10/2003,0,1,PR,156380,332510,334060,0,0,476,North Somerset,158160,E06000024,73836,26,11,1,Bleadon Hill,N,21,7,332600,LA Boundary,157810,A370,,0,South West,,4,70,579,2003
4/10/2003,2,0,PR,156380,332510,334060,5,1,434,North Somerset,158160,E06000024,73836,14,12,1,Bleadon Hill,N,9,1,332600,LA Boundary,157810,A370,,0,South West,,2,64,518,2003
4/10/2003,0,2,PR,156380,332510,334060,1,1,473,North Somerset,158160,E06000024,73836,20,13,0,Bleadon Hill,N,17,5,332600,LA Boundary,157810,A370,,0,South West,,0,73,572,2003
4/10/2003,3,2,PR,156380,332510,334060,2,0,527,North Somerset,158160,E06000024,73836,25,14,2,Bleadon Hill,N,17,6,332600,LA Boundary,157810,A370,,2,South West,,1,75,635,2003
4/10/2003,1,2,PR,156380,332510,334060,4,8,496,North Somerset,158160,E06000024,73836,29,15,1,Bleadon Hill,N,13,5,332600,LA Boundary,157810,A370,,1,South West,,4,89,623,2003
4/10/2003,1,1,PR,156380,332510,334060,5,2,516,North Somerset,158160,E06000024,73836,18,16,2,Bleadon Hill,N,8,20,332600,LA Boundary,157810,A370,,2,South West,,4,93,652,2003
4/10/2003,0,0,PR,156380,332510,334060,7,3,527,North Somerset,158160,E06000024,73836,13,17,6,Bleadon Hill,N,4,7,332600,LA Boundary,157810,A370,,0,South West,,6,96,650,2003
4/10/2003,0,0,PR,156380,332510,334060,2,0,498,North Somerset,158160,E06000024,73836,8,18,3,Bleadon Hill,N,3,3,332600,LA Boundary,157810,A370,,2,South West,,3,68,579,2003
4/10/2003,1,0,PR,156380,332510,334060,3,0,350,North Somerset,158160,E06000024,73836,21,7,0,Bleadon Hill,S,15,14,332600,LA Boundary,157810,A370,,1,South West,,4,101,489,2003
4/10/2003,2,3,PR,156380,332510,334060,3,3,428,North Somerset,158160,E06000024,73836,34,8,1,Bleadon Hill,S,17,6,332600,LA Boundary,157810,A370,,3,South West,,6,130,601,2003
4/10/2003,3,1,PR,156380,332510,334060,2,1,352,North Somerset,158160,E06000024,73836,32,9,0,Bleadon Hill,S,23,5,332600,LA Boundary,157810,A370,,2,South West,,2,81,472,2003
4/10/2003,4,0,PR,156380,332510,334060,2,1,405,North Somerset,158160,E06000024,73836,28,10,4,Bleadon Hill,S,20,9,332600,LA Boundary,157810,A370,,1,South West,,2,83,527,2003
4/10/2003,2,2,PR,156380,332510,334060,2,0,461,North Somerset,158160,E06000024,73836,23,11,1,Bleadon Hill,S,16,1,332600,LA Boundary,157810,A370,,0,South West,,3,57,544,2003
4/10/2003,1,1,PR,156380,332510,334060,3,2,525,North Somerset,158160,E06000024,73836,26,12,0,Bleadon Hill,S,19,4,332600,LA Boundary,157810,A370,,1,South West,,2,80,638,2003
4/10/2003,1,1,PR,156380,332510,334060,5,1,489,North Somerset,158160,E06000024,73836,23,13,1,Bleadon Hill,S,17,7,332600,LA Boundary,157810,A370,,2,South West,,1,70,594,2003
4/10/2003,2,2,PR,156380,332510,334060,4,2,480,North Somerset,158160,E06000024,73836,26,14,2,Bleadon Hill,S,17,11,332600,LA Boundary,157810,A370,,1,South West,,2,64,585,2003
4/10/2003,2,2,PR,156380,332510,334060,10,3,619,North Somerset,158160,E06000024,73836,23,15,1,Bleadon Hill,S,10,4,332600,LA Boundary,157810,A370,,2,South West,,4,73,729,2003
4/10/2003,2,0,PR,156380,332510,334060,7,1,666,North Somerset,158160,E06000024,73836,14,16,3,Bleadon Hill,S,8,9,332600,LA Boundary,157810,A370,,3,South West,,0,83,779,2003
4/10/2003,0,0,PR,156380,332510,334060,4,1,823,North Somerset,158160,E06000024,73836,7,17,2,Bleadon Hill,S,5,2,332600,LA Boundary,157810,A370,,1,South West,,0,85,921,2003
4/10/2003,0,1,PR,156380,332510,334060,2,0,488,North Somerset,158160,E06000024,73836,5,18,4,Bleadon Hill,S,4,3,332600,LA Boundary,157810,A370,,0,South West,,0,52,550,2003
4/10/2003,8,13,CU,,,,12,13,531,North Somerset,,E06000024,996472,141,7,3,,N,18,4,350602,,176146,C,,32,South West,Royal Portlebury Dock Road,57,86,774,2003
4/10/2003,14,7,CU,,,,7,16,478,North Somerset,,E06000024,996472,115,8,3,,N,21,0,350602,,176146,C,,24,South West,Royal Portlebury Dock Road,33,73,673,2003
4/10/2003,6,9,CU,,,,3,10,207,North Somerset,,E06000024,996472,139,9,2,,N,25,4,350602,,176146,C,,38,South West,Royal Portlebury Dock Road,51,74,427,2003
4/10/2003,7,18,CU,,,,1,8,112,North Somerset,,E06000024,996472,138,10,0,,N,20,0,350602,,176146,C,,40,South West,Royal Portlebury Dock Road,45,54,305,2003
4/10/2003,10,25,CU,,,,2,17,100,North Somerset,,E06000024,996472,138,11,0,,N,19,1,350602,,176146,C,,27,South West,Royal Portlebury Dock Road,40,63,304,2003
4/10/2003,7,14,CU,,,,1,19,148,North Somerset,,E06000024,996472,160,12,1,,N,32,1,350602,,176146,C,,44,South West,Royal Portlebury Dock Road,44,46,356,2003
4/10/2003,6,9,CU,,,,5,9,394,North Somerset,,E06000024,996472,155,13,3,,N,37,0,350602,,176146,C,,54,South West,Royal Portlebury Dock Road,40,80,634,2003
4/10/2003,7,20,CU,,,,3,18,139,North Somerset,,E06000024,996472,197,14,0,,N,59,0,350602,,176146,C,,56,South West,Royal Portlebury Dock Road,37,43,382,2003
4/10/2003,13,15,CU,,,,2,26,108,North Somerset,,E06000024,996472,197,15,1,,N,55,0,350602,,176146,C,,55,South West,Royal Portlebury Dock Road,33,46,353,2003
4/10/2003,8,17,CU,,,,0,5,121,North Somerset,,E06000024,996472,136,16,1,,N,24,0,350602,,176146,C,,49,South West,Royal Portlebury Dock Road,33,38,295,2003
4/10/2003,0,14,CU,,,,4,1,185,North Somerset,,E06000024,996472,104,17,2,,N,14,0,350602,,176146,C,,45,South West,Royal Portlebury Dock Road,30,23,316,2003
4/10/2003,0,8,CU,,,,3,1,107,North Somerset,,E06000024,996472,70,18,0,,N,14,0,350602,,176146,C,,32,South West,Royal Portlebury Dock Road,15,12,192,2003
4/10/2003,6,15,CU,,,,2,17,113,North Somerset,,E06000024,996472,119,7,1,,S,29,1,350602,,176146,C,,28,South West,Royal Portlebury Dock Road,24,32,267,2003
4/10/2003,10,11,CU,,,,0,12,77,North Somerset,,E06000024,996472,150,8,0,,S,30,0,350602,,176146,C,,28,South West,Royal Portlebury Dock Road,59,45,272,2003
4/10/2003,13,11,CU,,,,0,12,92,North Somerset,,E06000024,996472,141,9,0,,S,16,0,350602,,176146,C,,42,South West,Royal Portlebury Dock Road,47,64,297,2003
4/10/2003,11,9,CU,,,,1,11,97,North Somerset,,E06000024,996472,137,10,0,,S,25,1,350602,,176146,C,,28,South West,Royal Portlebury Dock Road,53,68,304,2003
4/10/2003,12,21,CU,,,,3,11,92,North Somerset,,E06000024,996472,141,11,0,,S,21,0,350602,,176146,C,,27,South West,Royal Portlebury Dock Road,49,61,297,2003
4/10/2003,12,22,CU,,,,1,10,202,North Somerset,,E06000024,996472,136,12,0,,S,20,0,350602,,176146,C,,32,South West,Royal Portlebury Dock Road,40,64,403,2003
4/10/2003,8,16,CU,,,,7,14,338,North Somerset,,E06000024,996472,139,13,1,,S,17,1,350602,,176146,C,,22,South West,Royal Portlebury Dock Road,62,63,548,2003
4/10/2003,12,8,CU,,,,7,14,348,North Somerset,,E06000024,996472,124,14,0,,S,21,0,350602,,176146,C,,29,South West,Royal Portlebury Dock Road,40,58,537,2003
4/10/2003,15,14,CU,,,,9,20,212,North Somerset,,E06000024,996472,140,15,0,,S,20,0,350602,,176146,C,,34,South West,Royal Portlebury Dock Road,37,69,430,2003
4/10/2003,13,19,CU,,,,17,10,566,North Somerset,,E06000024,996472,118,16,1,,S,19,0,350602,,176146,C,,34,South West,Royal Portlebury Dock Road,23,92,793,2003
4/10/2003,2,16,CU,,,,12,1,558,North Somerset,,E06000024,996472,81,17,2,,S,9,0,350602,,176146,C,,28,South West,Royal Portlebury Dock Road,25,42,693,2003
4/10/2003,5,31,CU,,,,7,1,317,North Somerset,,E06000024,996472,113,18,0,,S,11,0,350602,,176146,C,,26,South West,Royal Portlebury Dock Road,39,25,462,2003
4/11/2003,10,5,TR,172774,375767,374452,2,11,1172,South Gloucestershire,178163,E06000025,46510,87,7,0,M4 J18,N,42,0,374760,Sands Hill,175000,A46,,9,South West,,10,162,1423,2003
4/11/2003,11,5,TR,172774,375767,374452,8,7,1091,South Gloucestershire,178163,E06000025,46510,82,8,0,M4 J18,N,41,2,374760,Sands Hill,175000,A46,,6,South West,,12,144,1327,2003
4/11/2003,6,3,TR,172774,375767,374452,3,5,782,South Gloucestershire,178163,E06000025,46510,76,9,0,M4 J18,N,38,2,374760,Sands Hill,175000,A46,,7,South West,,17,101,964,2003
4/11/2003,9,2,TR,172774,375767,374452,2,4,562,South Gloucestershire,178163,E06000025,46510,71,10,0,M4 J18,N,37,0,374760,Sands Hill,175000,A46,,8,South West,,11,74,709,2003
4/11/2003,5,6,TR,172774,375767,374452,4,5,487,South Gloucestershire,178163,E06000025,46510,68,11,0,M4 J18,N,33,1,374760,Sands Hill,175000,A46,,7,South West,,12,60,620,2003
4/11/2003,9,10,TR,172774,375767,374452,1,3,608,South Gloucestershire,178163,E06000025,46510,87,12,0,M4 J18,N,44,1,374760,Sands Hill,175000,A46,,3,South West,,18,79,776,2003
4/11/2003,2,1,TR,172774,375767,374452,7,9,730,South Gloucestershire,178163,E06000025,46510,65,13,0,M4 J18,N,30,3,374760,Sands Hill,175000,A46,,13,South West,,10,101,906,2003
4/11/2003,9,1,TR,172774,375767,374452,4,6,783,South Gloucestershire,178163,E06000025,46510,87,14,0,M4 J18,N,52,3,374760,Sands Hill,175000,A46,,10,South West,,9,121,998,2003
4/11/2003,8,1,TR,172774,375767,374452,8,6,756,South Gloucestershire,178163,E06000025,46510,61,15,1,M4 J18,N,26,4,374760,Sands Hill,175000,A46,,7,South West,,13,126,955,2003
4/11/2003,4,1,TR,172774,375767,374452,6,6,978,South Gloucestershire,178163,E06000025,46510,49,16,0,M4 J18,N,22,5,374760,Sands Hill,175000,A46,,7,South West,,9,116,1154,2003
4/11/2003,1,0,TR,172774,375767,374452,10,4,993,South Gloucestershire,178163,E06000025,46510,43,17,0,M4 J18,N,24,10,374760,Sands Hill,175000,A46,,11,South West,,3,119,1175,2003
4/11/2003,2,4,TR,172774,375767,374452,6,3,807,South Gloucestershire,178163,E06000025,46510,43,18,0,M4 J18,N,18,4,374760,Sands Hill,175000,A46,,8,South West,,8,44,904,2003
4/11/2003,9,9,TR,172774,375767,374452,6,2,553,South Gloucestershire,178163,E06000025,46510,107,7,0,M4 J18,S,53,1,374760,Sands Hill,175000,A46,,18,South West,,16,213,880,2003
4/11/2003,14,3,TR,172774,375767,374452,9,6,825,South Gloucestershire,178163,E06000025,46510,86,8,0,M4 J18,S,45,3,374760,Sands Hill,175000,A46,,9,South West,,9,143,1066,2003
4/11/2003,8,5,TR,172774,375767,374452,2,4,588,South Gloucestershire,178163,E06000025,46510,66,9,0,M4 J18,S,24,3,374760,Sands Hill,175000,A46,,12,South West,,13,109,768,2003
4/11/2003,6,3,TR,172774,375767,374452,8,1,491,South Gloucestershire,178163,E06000025,46510,77,10,0,M4 J18,S,24,2,374760,Sands Hill,175000,A46,,24,South West,,19,89,667,2003
4/11/2003,7,3,TR,172774,375767,374452,4,1,459,South Gloucestershire,178163,E06000025,46510,56,11,0,M4 J18,S,21,0,374760,Sands Hill,175000,A46,,13,South West,,11,68,587,2003
4/11/2003,11,3,TR,172774,375767,374452,6,7,577,South Gloucestershire,178163,E06000025,46510,82,12,0,M4 J18,S,31,1,374760,Sands Hill,175000,A46,,13,South West,,17,102,768,2003
4/11/2003,8,5,TR,172774,375767,374452,1,3,788,South Gloucestershire,178163,E06000025,46510,63,13,0,M4 J18,S,20,4,374760,Sands Hill,175000,A46,,12,South West,,15,113,969,2003
4/11/2003,11,6,TR,172774,375767,374452,7,5,856,South Gloucestershire,178163,E06000025,46510,61,14,0,M4 J18,S,21,4,374760,Sands Hill,175000,A46,,6,South West,,12,109,1037,2003
4/11/2003,6,5,TR,172774,375767,374452,7,5,927,South Gloucestershire,178163,E06000025,46510,79,15,0,M4 J18,S,41,1,374760,Sands Hill,175000,A46,,14,South West,,8,138,1152,2003
4/11/2003,7,7,TR,172774,375767,374452,6,11,1183,South Gloucestershire,178163,E06000025,46510,73,16,0,M4 J18,S,29,4,374760,Sands Hill,175000,A46,,11,South West,,8,165,1431,2003
4/11/2003,2,4,TR,172774,375767,374452,3,1,1333,South Gloucestershire,178163,E06000025,46510,37,17,0,M4 J18,S,14,1,374760,Sands Hill,175000,A46,,8,South West,,8,131,1505,2003
4/11/2003,0,2,TR,172774,375767,374452,13,2,1143,South Gloucestershire,178163,E06000025,46510,24,18,0,M4 J18,S,10,3,374760,Sands Hill,175000,A46,,6,South West,,4,60,1243,2003
4/11/2003,1,0,UU,,,,13,1,436,"Bristol, City of",,E06000023,930421,12,7,5,,N,10,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,118,585,2003
4/11/2003,0,1,UU,,,,7,0,377,"Bristol, City of",,E06000023,930421,16,8,6,,N,14,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,81,489,2003
4/11/2003,0,0,UU,,,,3,1,444,"Bristol, City of",,E06000023,930421,12,9,2,,N,10,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,79,544,2003
4/11/2003,3,0,UU,,,,8,0,423,"Bristol, City of",,E06000023,930421,13,10,2,,N,8,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,2,67,519,2003
4/11/2003,0,0,UU,,,,2,1,367,"Bristol, City of",,E06000023,930421,13,11,3,,N,12,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,62,452,2003
4/11/2003,0,0,UU,,,,3,0,386,"Bristol, City of",,E06000023,930421,10,12,0,,N,10,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,64,469,2003
4/11/2003,2,0,UU,,,,4,0,368,"Bristol, City of",,E06000023,930421,13,13,2,,N,11,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,54,446,2003
4/11/2003,4,0,UU,,,,4,0,330,"Bristol, City of",,E06000023,930421,9,14,2,,N,5,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,76,424,2003
4/11/2003,0,1,UU,,,,8,0,455,"Bristol, City of",,E06000023,930421,8,15,3,,N,6,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,54,530,2003
4/11/2003,0,0,UU,,,,4,1,417,"Bristol, City of",,E06000023,930421,6,16,1,,N,5,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,62,498,2003
4/11/2003,0,0,UU,,,,5,0,333,"Bristol, City of",,E06000023,930421,3,17,1,,N,3,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,49,396,2003
4/11/2003,0,0,UU,,,,2,0,448,"Bristol, City of",,E06000023,930421,0,18,4,,N,0,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,49,504,2003
