dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/11/2005,0,0,PU,168569,360895,358757,11,0,709,"Bristol, City of",169989,E06000023,7841,9,18,4,A37,W,4,11,Hartcliffe Way roundabout,360000,169470,A4174,,3,South West,,2,77,817,2005
3/11/2005,12,22,TM,185800,361812,360000,39,5,2083,South Gloucestershire,183775,E06000025,46014,301,7,0,20 / M5,E,80,15,21,361000,185020,M4,,104,South West,,78,414,2852,2005
3/11/2005,14,24,TM,185800,361812,360000,35,2,2130,South Gloucestershire,183775,E06000025,46014,228,8,0,20 / M5,E,47,16,21,361000,185020,M4,,89,South West,,52,291,2700,2005
3/11/2005,12,49,TM,185800,361812,360000,11,3,1406,South Gloucestershire,183775,E06000025,46014,336,9,0,20 / M5,E,81,21,21,361000,185020,M4,,76,South West,,115,223,1997,2005
3/11/2005,15,37,TM,185800,361812,360000,10,7,1376,South Gloucestershire,183775,E06000025,46014,375,10,0,20 / M5,E,82,14,21,361000,185020,M4,,76,South West,,158,232,2007,2005
3/11/2005,9,33,TM,185800,361812,360000,4,3,1288,South Gloucestershire,183775,E06000025,46014,312,11,0,20 / M5,E,54,21,21,361000,185020,M4,,79,South West,,134,234,1859,2005
3/11/2005,10,17,TM,185800,361812,360000,5,4,1399,South Gloucestershire,183775,E06000025,46014,298,12,0,20 / M5,E,54,10,21,361000,185020,M4,,51,South West,,162,262,1974,2005
3/11/2005,16,31,TM,185800,361812,360000,11,2,1574,South Gloucestershire,183775,E06000025,46014,295,13,0,20 / M5,E,72,8,21,361000,185020,M4,,81,South West,,93,278,2166,2005
3/11/2005,13,24,TM,185800,361812,360000,12,2,1569,South Gloucestershire,183775,E06000025,46014,262,14,0,20 / M5,E,71,14,21,361000,185020,M4,,62,South West,,90,253,2110,2005
3/11/2005,14,24,TM,185800,361812,360000,8,3,1720,South Gloucestershire,183775,E06000025,46014,271,15,0,20 / M5,E,84,9,21,361000,185020,M4,,54,South West,,92,234,2242,2005
3/11/2005,6,29,TM,185800,361812,360000,5,5,1840,South Gloucestershire,183775,E06000025,46014,232,16,0,20 / M5,E,54,8,21,361000,185020,M4,,44,South West,,94,219,2304,2005
3/11/2005,3,21,TM,185800,361812,360000,7,1,1858,South Gloucestershire,183775,E06000025,46014,212,17,0,20 / M5,E,30,5,21,361000,185020,M4,,48,South West,,109,217,2299,2005
3/11/2005,5,18,TM,185800,361812,360000,8,1,1413,South Gloucestershire,183775,E06000025,46014,175,18,1,20 / M5,E,22,8,21,361000,185020,M4,,44,South West,,85,119,1723,2005
3/11/2005,12,7,TM,185800,361812,360000,12,5,920,South Gloucestershire,183775,E06000025,46014,216,7,0,20 / M5,W,45,9,21,361000,185020,M4,,94,South West,,53,259,1416,2005
3/11/2005,13,12,TM,185800,361812,360000,1,4,982,South Gloucestershire,183775,E06000025,46014,257,8,0,20 / M5,W,49,2,21,361000,185020,M4,,107,South West,,72,129,1371,2005
3/11/2005,14,11,TM,185800,361812,360000,1,12,741,South Gloucestershire,183775,E06000025,46014,267,9,0,20 / M5,W,48,5,21,361000,185020,M4,,125,South West,,57,101,1115,2005
3/11/2005,15,17,TM,185800,361812,360000,9,6,886,South Gloucestershire,183775,E06000025,46014,294,10,0,20 / M5,W,66,10,21,361000,185020,M4,,108,South West,,82,136,1335,2005
3/11/2005,17,5,TM,185800,361812,360000,4,9,1024,South Gloucestershire,183775,E06000025,46014,245,11,0,20 / M5,W,48,6,21,361000,185020,M4,,106,South West,,60,191,1470,2005
3/11/2005,12,20,TM,185800,361812,360000,26,3,1292,South Gloucestershire,183775,E06000025,46014,264,12,0,20 / M5,W,73,7,21,361000,185020,M4,,76,South West,,80,204,1793,2005
3/11/2005,13,22,TM,185800,361812,360000,14,4,1392,South Gloucestershire,183775,E06000025,46014,266,13,0,20 / M5,W,54,0,21,361000,185020,M4,,123,South West,,50,222,1894,2005
3/11/2005,6,15,TM,185800,361812,360000,41,8,1672,South Gloucestershire,183775,E06000025,46014,239,14,0,20 / M5,W,49,9,21,361000,185020,M4,,99,South West,,62,232,2193,2005
3/11/2005,20,4,TM,185800,361812,360000,19,11,2114,South Gloucestershire,183775,E06000025,46014,278,15,0,20 / M5,W,73,7,21,361000,185020,M4,,99,South West,,71,242,2660,2005
3/11/2005,16,17,TM,185800,361812,360000,25,15,2500,South Gloucestershire,183775,E06000025,46014,221,16,0,20 / M5,W,35,6,21,361000,185020,M4,,88,South West,,50,263,3015,2005
3/11/2005,9,13,TM,185800,361812,360000,24,2,2596,South Gloucestershire,183775,E06000025,46014,166,17,0,20 / M5,W,38,10,21,361000,185020,M4,,47,South West,,57,212,3008,2005
3/11/2005,1,10,TM,185800,361812,360000,28,2,2253,South Gloucestershire,183775,E06000025,46014,136,18,0,20 / M5,W,28,4,21,361000,185020,M4,,31,South West,,64,117,2538,2005
3/24/2005,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,942449,0,7,1,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,12,2005
3/24/2005,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,942449,1,8,4,,N,1,2,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,27,2005
3/24/2005,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,942449,1,9,1,,N,1,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,39,2005
3/24/2005,0,0,UU,,,,0,1,30,"Bristol, City of",,E06000023,942449,1,10,4,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,36,2005
3/24/2005,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,942449,1,11,1,,N,1,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,40,2005
3/24/2005,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,942449,0,12,0,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,28,2005
3/24/2005,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,942449,0,13,3,,N,0,2,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,41,2005
3/24/2005,0,0,UU,,,,1,0,34,"Bristol, City of",,E06000023,942449,0,14,3,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,40,2005
3/24/2005,0,0,UU,,,,1,0,48,"Bristol, City of",,E06000023,942449,2,15,0,,N,2,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,53,2005
3/24/2005,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,942449,1,16,5,,N,1,2,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,49,2005
3/24/2005,0,0,UU,,,,2,0,26,"Bristol, City of",,E06000023,942449,0,17,4,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,1,30,2005
3/24/2005,0,0,UU,,,,1,0,31,"Bristol, City of",,E06000023,942449,0,18,3,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,37,2005
3/24/2005,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,942449,1,7,5,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,22,2005
3/24/2005,0,0,UU,,,,0,0,40,"Bristol, City of",,E06000023,942449,1,8,2,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,7,48,2005
3/24/2005,0,0,UU,,,,1,0,29,"Bristol, City of",,E06000023,942449,0,9,1,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,33,2005
3/24/2005,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,942449,0,10,2,,S,0,2,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,32,2005
3/24/2005,0,0,UU,,,,0,1,25,"Bristol, City of",,E06000023,942449,1,11,0,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,8,34,2005
3/24/2005,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,942449,0,12,0,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,38,2005
3/24/2005,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,942449,0,13,1,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,36,2005
3/24/2005,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,942449,0,14,2,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,39,2005
3/24/2005,0,0,UU,,,,0,0,47,"Bristol, City of",,E06000023,942449,1,15,2,,S,1,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,53,2005
3/24/2005,0,0,UU,,,,1,0,51,"Bristol, City of",,E06000023,942449,1,16,5,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,0,53,2005
3/24/2005,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,942449,1,17,2,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,33,2005
3/24/2005,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,942449,0,18,6,,S,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,1,39,2005
3/21/2005,1,0,UU,,,,3,0,170,North Somerset,,E06000024,930448,3,7,1,,E,2,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,41,221,2005
3/21/2005,0,0,UU,,,,7,0,431,North Somerset,,E06000024,930448,5,8,4,,E,5,8,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,57,508,2005
3/21/2005,2,2,UU,,,,5,1,434,North Somerset,,E06000024,930448,20,9,0,,E,15,6,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,47,512,2005
3/21/2005,1,1,UU,,,,2,0,368,North Somerset,,E06000024,930448,11,10,1,,E,8,6,,336170,163110,U,Worle,1,South West,QUEEN'S WAY,0,48,435,2005
3/21/2005,2,0,UU,,,,0,1,338,North Somerset,,E06000024,930448,16,11,0,,E,12,2,,336170,163110,U,Worle,1,South West,QUEEN'S WAY,0,44,400,2005
3/21/2005,0,0,UU,,,,2,1,410,North Somerset,,E06000024,930448,5,12,1,,E,3,5,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,1,39,461,2005
3/21/2005,1,0,UU,,,,0,0,339,North Somerset,,E06000024,930448,10,13,1,,E,9,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,36,387,2005
3/21/2005,1,0,UU,,,,3,1,404,North Somerset,,E06000024,930448,13,14,5,,E,11,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,31,453,2005
3/21/2005,2,0,UU,,,,8,2,498,North Somerset,,E06000024,930448,11,15,4,,E,7,5,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,46,568,2005
3/21/2005,0,0,UU,,,,2,1,457,North Somerset,,E06000024,930448,7,16,0,,E,6,6,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,53,525,2005
3/21/2005,0,0,UU,,,,3,0,501,North Somerset,,E06000024,930448,5,17,5,,E,5,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,61,572,2005
3/21/2005,0,0,UU,,,,0,0,427,North Somerset,,E06000024,930448,2,18,5,,E,2,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,42,473,2005
3/21/2005,1,2,UU,,,,0,0,173,North Somerset,,E06000024,930448,8,7,1,,W,5,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,39,222,2005
3/21/2005,1,2,UU,,,,6,1,517,North Somerset,,E06000024,930448,20,8,3,,W,15,7,,336170,163110,U,Worle,1,South West,QUEEN'S WAY,0,83,633,2005
3/21/2005,1,0,UU,,,,0,0,330,North Somerset,,E06000024,930448,8,9,1,,W,7,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,64,406,2005
3/21/2005,0,0,UU,,,,3,0,303,North Somerset,,E06000024,930448,14,10,0,,W,14,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,57,381,2005
3/21/2005,0,0,UU,,,,3,1,277,North Somerset,,E06000024,930448,5,11,2,,W,4,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,30,317,2005
3/21/2005,0,0,UU,,,,0,0,407,North Somerset,,E06000024,930448,8,12,1,,W,8,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,46,465,2005
3/21/2005,1,0,UU,,,,2,1,428,North Somerset,,E06000024,930448,8,13,3,,W,6,5,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,48,491,2005
3/21/2005,1,0,UU,,,,0,2,409,North Somerset,,E06000024,930448,8,14,2,,W,5,7,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,50,474,2005
3/21/2005,1,0,UU,,,,11,1,529,North Somerset,,E06000024,930448,9,15,0,,W,7,3,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,53,605,2005
3/21/2005,0,0,UU,,,,11,0,442,North Somerset,,E06000024,930448,4,16,2,,W,4,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,61,522,2005
3/21/2005,0,0,UU,,,,7,0,599,North Somerset,,E06000024,930448,11,17,4,,W,11,4,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,61,682,2005
3/21/2005,0,0,UU,,,,5,0,489,North Somerset,,E06000024,930448,1,18,0,,W,1,2,,336170,163110,U,Worle,0,South West,QUEEN'S WAY,0,36,533,2005
3/14/2005,5,0,PR,169290,356290,352100,25,6,1341,North Somerset,171360,E06000024,47034,30,7,2,LA Boundary,E,11,8,B3130 Barrow Street,354900,170000,A370,,3,South West,,5,111,1515,2005
3/14/2005,2,1,PR,169290,356290,352100,28,5,1140,North Somerset,171360,E06000024,47034,18,8,3,LA Boundary,E,4,7,B3130 Barrow Street,354900,170000,A370,,1,South West,,5,42,1235,2005
3/14/2005,7,4,PR,169290,356290,352100,6,13,991,North Somerset,171360,E06000024,47034,49,9,0,LA Boundary,E,20,10,B3130 Barrow Street,354900,170000,A370,,1,South West,,4,29,1085,2005
3/14/2005,4,1,PR,169290,356290,352100,2,10,566,North Somerset,171360,E06000024,47034,66,10,0,LA Boundary,E,36,7,B3130 Barrow Street,354900,170000,A370,,3,South West,,12,75,716,2005
3/14/2005,1,1,PR,169290,356290,352100,4,12,473,North Somerset,171360,E06000024,47034,52,11,0,LA Boundary,E,31,8,B3130 Barrow Street,354900,170000,A370,,5,South West,,2,90,627,2005
3/14/2005,4,1,PR,169290,356290,352100,5,11,463,North Somerset,171360,E06000024,47034,56,12,1,LA Boundary,E,28,5,B3130 Barrow Street,354900,170000,A370,,5,South West,,7,62,591,2005
3/14/2005,2,0,PR,169290,356290,352100,4,6,507,North Somerset,171360,E06000024,47034,38,13,0,LA Boundary,E,23,5,B3130 Barrow Street,354900,170000,A370,,3,South West,,4,59,613,2005
3/14/2005,3,0,PR,169290,356290,352100,7,7,486,North Somerset,171360,E06000024,47034,42,14,0,LA Boundary,E,21,2,B3130 Barrow Street,354900,170000,A370,,6,South West,,5,47,584,2005
3/14/2005,1,0,PR,169290,356290,352100,3,8,510,North Somerset,171360,E06000024,47034,37,15,1,LA Boundary,E,18,7,B3130 Barrow Street,354900,170000,A370,,4,South West,,6,61,618,2005
3/14/2005,1,1,PR,169290,356290,352100,6,9,538,North Somerset,171360,E06000024,47034,27,16,1,LA Boundary,E,11,9,B3130 Barrow Street,354900,170000,A370,,2,South West,,3,92,672,2005
3/14/2005,1,0,PR,169290,356290,352100,2,4,567,North Somerset,171360,E06000024,47034,12,17,0,LA Boundary,E,5,6,B3130 Barrow Street,354900,170000,A370,,0,South West,,2,42,629,2005
3/14/2005,0,0,PR,169290,356290,352100,8,0,492,North Somerset,171360,E06000024,47034,6,18,1,LA Boundary,E,5,2,B3130 Barrow Street,354900,170000,A370,,0,South West,,1,28,536,2005
3/14/2005,9,2,PR,169290,356290,352100,5,5,415,North Somerset,171360,E06000024,47034,40,7,1,LA Boundary,W,18,9,B3130 Barrow Street,354900,170000,A370,,3,South West,,3,75,544,2005
3/14/2005,6,4,PR,169290,356290,352100,0,4,411,North Somerset,171360,E06000024,47034,46,8,1,LA Boundary,W,22,8,B3130 Barrow Street,354900,170000,A370,,3,South West,,7,86,551,2005
3/14/2005,2,2,PR,169290,356290,352100,4,7,326,North Somerset,171360,E06000024,47034,42,9,0,LA Boundary,W,22,5,B3130 Barrow Street,354900,170000,A370,,2,South West,,7,84,461,2005
3/14/2005,5,5,PR,169290,356290,352100,0,15,387,North Somerset,171360,E06000024,47034,58,10,0,LA Boundary,W,22,5,B3130 Barrow Street,354900,170000,A370,,3,South West,,8,64,514,2005
3/14/2005,7,3,PR,169290,356290,352100,3,8,512,North Somerset,171360,E06000024,47034,68,11,0,LA Boundary,W,30,4,B3130 Barrow Street,354900,170000,A370,,9,South West,,11,52,639,2005
3/14/2005,4,3,PR,169290,356290,352100,7,12,527,North Somerset,171360,E06000024,47034,43,12,0,LA Boundary,W,14,4,B3130 Barrow Street,354900,170000,A370,,0,South West,,10,46,627,2005
3/14/2005,2,1,PR,169290,356290,352100,6,12,566,North Somerset,171360,E06000024,47034,44,13,0,LA Boundary,W,19,9,B3130 Barrow Street,354900,170000,A370,,3,South West,,7,47,672,2005
3/14/2005,5,2,PR,169290,356290,352100,7,9,649,North Somerset,171360,E06000024,47034,41,14,0,LA Boundary,W,17,8,B3130 Barrow Street,354900,170000,A370,,0,South West,,8,85,790,2005
3/14/2005,4,2,PR,169290,356290,352100,6,14,769,North Somerset,171360,E06000024,47034,48,15,0,LA Boundary,W,21,15,B3130 Barrow Street,354900,170000,A370,,1,South West,,6,65,903,2005
3/14/2005,3,1,PR,169290,356290,352100,12,1,1217,North Somerset,171360,E06000024,47034,20,16,0,LA Boundary,W,11,7,B3130 Barrow Street,354900,170000,A370,,2,South West,,2,114,1370,2005
3/14/2005,1,1,PR,169290,356290,352100,33,4,1523,North Somerset,171360,E06000024,47034,12,17,1,LA Boundary,W,4,10,B3130 Barrow Street,354900,170000,A370,,1,South West,,1,64,1642,2005
3/14/2005,1,0,PR,169290,356290,352100,24,2,949,North Somerset,171360,E06000024,47034,9,18,1,LA Boundary,W,3,7,B3130 Barrow Street,354900,170000,A370,,2,South West,,1,41,1030,2005
3/14/2005,0,0,UU,,,,5,0,139,North Somerset,,E06000024,930450,3,7,1,,E,2,3,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,15,165,2005
3/14/2005,1,1,UU,,,,2,0,354,North Somerset,,E06000024,930450,6,8,2,,E,4,3,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,22,387,2005
3/14/2005,0,1,UU,,,,0,0,166,North Somerset,,E06000024,930450,7,9,0,,E,3,3,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,2,21,197,2005
3/14/2005,0,0,UU,,,,0,0,154,North Somerset,,E06000024,930450,4,10,1,,E,2,2,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,1,14,174,2005
3/14/2005,1,1,UU,,,,0,1,152,North Somerset,,E06000024,930450,8,11,2,,E,5,2,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,19,181,2005
3/14/2005,0,1,UU,,,,2,0,161,North Somerset,,E06000024,930450,6,12,1,,E,4,2,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,0,23,194,2005
3/14/2005,2,0,UU,,,,1,0,155,North Somerset,,E06000024,930450,8,13,0,,E,3,2,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,2,22,188,2005
3/14/2005,0,0,UU,,,,1,0,171,North Somerset,,E06000024,930450,3,14,1,,E,1,3,,346680,170170,U,Nailsea,2,South West,QUEENS ROAD,0,14,192,2005
3/14/2005,1,0,UU,,,,3,0,228,North Somerset,,E06000024,930450,4,15,1,,E,1,2,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,2,20,257,2005
3/14/2005,0,0,UU,,,,0,0,200,North Somerset,,E06000024,930450,1,16,2,,E,1,3,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,23,227,2005
3/14/2005,0,0,UU,,,,2,0,196,North Somerset,,E06000024,930450,7,17,1,,E,4,2,,346680,170170,U,Nailsea,3,South West,QUEENS ROAD,0,16,223,2005
3/14/2005,0,0,UU,,,,5,0,205,North Somerset,,E06000024,930450,1,18,1,,E,1,4,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,7,222,2005
3/14/2005,1,0,UU,,,,1,0,114,North Somerset,,E06000024,930450,6,7,1,,W,4,1,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,20,142,2005
3/14/2005,0,0,UU,,,,1,0,250,North Somerset,,E06000024,930450,2,8,2,,W,1,1,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,0,20,274,2005
3/14/2005,1,1,UU,,,,1,0,148,North Somerset,,E06000024,930450,5,9,0,,W,0,0,,346680,170170,U,Nailsea,2,South West,QUEENS ROAD,1,17,171,2005
3/14/2005,1,1,UU,,,,0,0,122,North Somerset,,E06000024,930450,6,10,1,,W,4,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,18,146,2005
3/14/2005,2,2,UU,,,,0,1,138,North Somerset,,E06000024,930450,7,11,2,,W,1,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,13,158,2005
3/14/2005,1,0,UU,,,,0,0,166,North Somerset,,E06000024,930450,9,12,0,,W,6,0,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,1,28,203,2005
3/14/2005,1,0,UU,,,,2,0,163,North Somerset,,E06000024,930450,6,13,2,,W,4,1,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,0,22,194,2005
3/14/2005,0,0,UU,,,,1,0,167,North Somerset,,E06000024,930450,6,14,2,,W,4,0,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,1,19,193,2005
3/14/2005,1,0,UU,,,,1,0,253,North Somerset,,E06000024,930450,5,15,2,,W,3,1,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,11,271,2005
3/14/2005,0,0,UU,,,,0,0,210,North Somerset,,E06000024,930450,4,16,2,,W,4,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,16,230,2005
3/14/2005,0,1,UU,,,,2,0,242,North Somerset,,E06000024,930450,4,17,0,,W,2,0,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,0,18,266,2005
3/14/2005,0,1,UU,,,,2,0,225,North Somerset,,E06000024,930450,4,18,2,,W,3,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,8,239,2005
3/15/2005,0,1,PU,161180,332400,332110,1,0,188,North Somerset,161160,E06000024,70097,4,7,4,Walliscote Rd,E,3,4,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,45,242,2005
3/15/2005,0,1,PU,161180,332400,332110,0,0,391,North Somerset,161160,E06000024,70097,12,8,4,Walliscote Rd,E,11,10,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,65,478,2005
3/15/2005,1,1,PU,161180,332400,332110,3,0,364,North Somerset,161160,E06000024,70097,11,9,3,Walliscote Rd,E,9,23,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,76,477,2005
3/15/2005,0,0,PU,161180,332400,332110,1,1,451,North Somerset,161160,E06000024,70097,14,10,1,Walliscote Rd,E,12,17,A370 Francis Fox Road,332170,161170,A370,,0,South West,,1,44,527,2005
3/15/2005,0,1,PU,161180,332400,332110,2,2,452,North Somerset,161160,E06000024,70097,10,11,6,Walliscote Rd,E,7,17,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,65,546,2005
3/15/2005,0,0,PU,161180,332400,332110,4,0,520,North Somerset,161160,E06000024,70097,9,12,2,Walliscote Rd,E,8,18,A370 Francis Fox Road,332170,161170,A370,,0,South West,,1,61,612,2005
3/15/2005,0,0,PU,161180,332400,332110,9,0,492,North Somerset,161160,E06000024,70097,6,13,4,Walliscote Rd,E,6,15,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,46,568,2005
3/15/2005,0,0,PU,161180,332400,332110,3,1,530,North Somerset,161160,E06000024,70097,7,14,0,Walliscote Rd,E,6,16,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,53,609,2005
3/15/2005,0,0,PU,161180,332400,332110,2,1,545,North Somerset,161160,E06000024,70097,11,15,4,Walliscote Rd,E,10,19,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,56,633,2005
3/15/2005,0,0,PU,161180,332400,332110,4,1,480,North Somerset,161160,E06000024,70097,3,16,15,Walliscote Rd,E,2,22,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,36,545,2005
3/15/2005,0,2,PU,161180,332400,332110,8,0,592,North Somerset,161160,E06000024,70097,6,17,9,Walliscote Rd,E,4,16,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,28,650,2005
3/15/2005,0,2,PU,161180,332400,332110,2,0,335,North Somerset,161160,E06000024,70097,3,18,2,Walliscote Rd,E,1,17,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,20,377,2005
3/15/2005,2,3,PU,161180,332400,332110,1,1,138,North Somerset,161160,E06000024,70097,17,7,5,Walliscote Rd,W,11,15,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,31,202,2005
3/15/2005,0,0,PU,161180,332400,332110,1,0,453,North Somerset,161160,E06000024,70097,9,8,6,Walliscote Rd,W,8,10,A370 Francis Fox Road,332170,161170,A370,,0,South West,,1,50,523,2005
3/15/2005,0,0,PU,161180,332400,332110,5,0,515,North Somerset,161160,E06000024,70097,15,9,1,Walliscote Rd,W,15,21,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,73,629,2005
3/15/2005,3,0,PU,161180,332400,332110,0,1,368,North Somerset,161160,E06000024,70097,10,10,1,Walliscote Rd,W,5,6,A370 Francis Fox Road,332170,161170,A370,,0,South West,,1,45,429,2005
3/15/2005,0,1,PU,161180,332400,332110,2,0,402,North Somerset,161160,E06000024,70097,8,11,1,Walliscote Rd,W,6,9,A370 Francis Fox Road,332170,161170,A370,,1,South West,,0,42,463,2005
3/15/2005,0,0,PU,161180,332400,332110,3,0,388,North Somerset,161160,E06000024,70097,7,12,0,Walliscote Rd,W,6,14,A370 Francis Fox Road,332170,161170,A370,,0,South West,,1,41,453,2005
3/15/2005,0,0,PU,161180,332400,332110,1,0,349,North Somerset,161160,E06000024,70097,2,13,8,Walliscote Rd,W,2,12,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,43,407,2005
3/15/2005,1,0,PU,161180,332400,332110,1,2,412,North Somerset,161160,E06000024,70097,8,14,2,Walliscote Rd,W,5,14,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,49,484,2005
3/15/2005,0,0,PU,161180,332400,332110,7,0,425,North Somerset,161160,E06000024,70097,11,15,6,Walliscote Rd,W,11,17,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,54,514,2005
3/15/2005,0,1,PU,161180,332400,332110,2,0,329,North Somerset,161160,E06000024,70097,5,16,2,Walliscote Rd,W,3,17,A370 Francis Fox Road,332170,161170,A370,,0,South West,,1,38,391,2005
3/15/2005,0,2,PU,161180,332400,332110,4,0,412,North Somerset,161160,E06000024,70097,4,17,9,Walliscote Rd,W,2,13,A370 Francis Fox Road,332170,161170,A370,,0,South West,,0,26,459,2005
