dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/9/2010,0,0,UU,,,,0,0,72,South Gloucestershire,,E06000025,947523,0,11,0,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,84,2010
6/9/2010,0,0,UU,,,,1,0,95,South Gloucestershire,,E06000025,947523,2,12,0,,N,2,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,111,2010
6/9/2010,0,0,UU,,,,1,0,78,South Gloucestershire,,E06000025,947523,2,13,1,,N,2,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,94,2010
6/9/2010,0,0,UU,,,,0,0,104,South Gloucestershire,,E06000025,947523,1,14,2,,N,1,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,114,2010
6/9/2010,0,0,UU,,,,0,0,154,South Gloucestershire,,E06000025,947523,1,15,6,,N,1,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,14,170,2010
6/9/2010,0,0,UU,,,,2,0,134,South Gloucestershire,,E06000025,947523,0,16,1,,N,0,2,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,16,154,2010
6/9/2010,0,0,UU,,,,1,0,134,South Gloucestershire,,E06000025,947523,0,17,2,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,16,151,2010
6/9/2010,0,0,UU,,,,1,0,151,South Gloucestershire,,E06000025,947523,0,18,2,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,21,173,2010
6/9/2010,0,0,UU,,,,0,0,90,South Gloucestershire,,E06000025,947523,0,7,2,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,103,2010
6/9/2010,0,0,UU,,,,0,0,176,South Gloucestershire,,E06000025,947523,2,8,6,,S,2,2,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,24,204,2010
6/9/2010,0,0,UU,,,,0,0,115,South Gloucestershire,,E06000025,947523,0,9,1,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,6,121,2010
6/9/2010,0,0,UU,,,,0,0,64,South Gloucestershire,,E06000025,947523,0,10,4,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,17,81,2010
6/9/2010,1,0,UU,,,,0,0,71,South Gloucestershire,,E06000025,947523,1,11,0,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,85,2010
6/9/2010,0,0,UU,,,,2,0,73,South Gloucestershire,,E06000025,947523,2,12,0,,S,2,2,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,10,89,2010
6/9/2010,0,0,UU,,,,0,0,73,South Gloucestershire,,E06000025,947523,1,13,5,,S,1,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,15,89,2010
6/9/2010,0,0,UU,,,,0,0,85,South Gloucestershire,,E06000025,947523,3,14,1,,S,3,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,96,2010
6/9/2010,0,0,UU,,,,0,0,167,South Gloucestershire,,E06000025,947523,0,15,2,,S,0,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,179,2010
6/9/2010,0,0,UU,,,,1,0,112,South Gloucestershire,,E06000025,947523,0,16,0,,S,0,2,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,126,2010
6/9/2010,0,0,UU,,,,0,0,118,South Gloucestershire,,E06000025,947523,0,17,2,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,14,132,2010
6/9/2010,0,0,UU,,,,0,0,98,South Gloucestershire,,E06000025,947523,0,18,3,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,6,104,2010
6/8/2010,25,24,TM,162596,341771,337878,6,9,1638,North Somerset,170680,E06000024,56013,234,7,0,Junction 20 M5,N,70,20,Junction 21 M5,340200,166200,M5,,38,South West,,68,427,2325,2010
6/8/2010,11,28,TM,162596,341771,337878,6,6,2358,North Somerset,170680,E06000024,56013,248,8,0,Junction 20 M5,N,67,11,Junction 21 M5,340200,166200,M5,,56,South West,,80,513,3136,2010
6/8/2010,22,22,TM,162596,341771,337878,4,25,1782,North Somerset,170680,E06000024,56013,332,9,0,Junction 20 M5,N,87,19,Junction 21 M5,340200,166200,M5,,59,South West,,117,306,2443,2010
6/8/2010,14,13,TM,162596,341771,337878,6,28,1522,North Somerset,170680,E06000024,56013,287,10,0,Junction 20 M5,N,72,7,Junction 21 M5,340200,166200,M5,,65,South West,,95,250,2072,2010
6/8/2010,29,25,TM,162596,341771,337878,6,9,1758,North Somerset,170680,E06000024,56013,327,11,0,Junction 20 M5,N,92,11,Junction 21 M5,340200,166200,M5,,53,South West,,119,353,2455,2010
6/8/2010,26,26,TM,162596,341771,337878,4,15,1485,North Somerset,170680,E06000024,56013,356,12,0,Junction 20 M5,N,79,6,Junction 21 M5,340200,166200,M5,,71,South West,,139,194,2045,2010
6/8/2010,39,26,TM,162596,341771,337878,12,7,1775,North Somerset,170680,E06000024,56013,374,13,0,Junction 20 M5,N,86,6,Junction 21 M5,340200,166200,M5,,53,South West,,163,338,2505,2010
6/8/2010,22,35,TM,162596,341771,337878,14,3,1955,North Somerset,170680,E06000024,56013,366,14,0,Junction 20 M5,N,138,10,Junction 21 M5,340200,166200,M5,,41,South West,,127,346,2691,2010
6/8/2010,10,36,TM,162596,341771,337878,4,5,2260,North Somerset,170680,E06000024,56013,345,15,0,Junction 20 M5,N,102,7,Junction 21 M5,340200,166200,M5,,83,South West,,109,482,3098,2010
6/8/2010,6,30,TM,162596,341771,337878,19,4,2999,North Somerset,170680,E06000024,56013,302,16,0,Junction 20 M5,N,82,18,Junction 21 M5,340200,166200,M5,,108,South West,,72,586,3924,2010
6/8/2010,8,18,TM,162596,341771,337878,28,1,3557,North Somerset,170680,E06000024,56013,237,17,0,Junction 20 M5,N,58,23,Junction 21 M5,340200,166200,M5,,70,South West,,82,450,4295,2010
6/8/2010,8,23,TM,162596,341771,337878,12,1,2603,North Somerset,170680,E06000024,56013,236,18,0,Junction 20 M5,N,60,15,Junction 21 M5,340200,166200,M5,,64,South West,,80,272,3138,2010
6/8/2010,39,16,TM,162596,341771,337878,12,15,3102,North Somerset,170680,E06000024,56013,428,7,0,Junction 20 M5,S,137,3,Junction 21 M5,340200,166200,M5,,166,South West,,55,666,4211,2010
6/8/2010,20,15,TM,162596,341771,337878,17,8,3098,North Somerset,170680,E06000024,56013,318,8,0,Junction 20 M5,S,95,5,Junction 21 M5,340200,166200,M5,,117,South West,,63,505,3943,2010
6/8/2010,16,8,TM,162596,341771,337878,7,9,2299,North Somerset,170680,E06000024,56013,273,9,0,Junction 20 M5,S,79,14,Junction 21 M5,340200,166200,M5,,130,South West,,31,364,2957,2010
6/8/2010,22,8,TM,162596,341771,337878,6,8,1936,North Somerset,170680,E06000024,56013,287,10,0,Junction 20 M5,S,73,30,Junction 21 M5,340200,166200,M5,,118,South West,,58,362,2621,2010
6/8/2010,24,19,TM,162596,341771,337878,3,6,1779,North Somerset,170680,E06000024,56013,275,11,0,Junction 20 M5,S,87,17,Junction 21 M5,340200,166200,M5,,80,South West,,59,302,2376,2010
6/8/2010,19,10,TM,162596,341771,337878,8,8,1790,North Somerset,170680,E06000024,56013,249,12,0,Junction 20 M5,S,59,8,Junction 21 M5,340200,166200,M5,,105,South West,,48,340,2395,2010
6/8/2010,12,24,TM,162596,341771,337878,7,7,1827,North Somerset,170680,E06000024,56013,264,13,0,Junction 20 M5,S,65,4,Junction 21 M5,340200,166200,M5,,76,South West,,80,435,2537,2010
6/8/2010,17,14,TM,162596,341771,337878,8,1,1941,North Somerset,170680,E06000024,56013,269,14,0,Junction 20 M5,S,66,7,Junction 21 M5,340200,166200,M5,,95,South West,,76,337,2562,2010
6/8/2010,15,24,TM,162596,341771,337878,3,4,2800,North Somerset,170680,E06000024,56013,276,15,0,Junction 20 M5,S,88,9,Junction 21 M5,340200,166200,M5,,82,South West,,63,505,3593,2010
6/8/2010,11,22,TM,162596,341771,337878,4,4,1279,North Somerset,170680,E06000024,56013,244,16,0,Junction 20 M5,S,54,16,Junction 21 M5,340200,166200,M5,,76,South West,,77,239,1782,2010
6/8/2010,9,19,TM,162596,341771,337878,7,6,2563,North Somerset,170680,E06000024,56013,178,17,0,Junction 20 M5,S,38,8,Junction 21 M5,340200,166200,M5,,57,South West,,49,297,3053,2010
6/8/2010,3,23,TM,162596,341771,337878,8,1,1800,North Somerset,170680,E06000024,56013,168,18,0,Junction 20 M5,S,37,13,Junction 21 M5,340200,166200,M5,,52,South West,,52,156,2145,2010
6/8/2010,0,0,UU,,,,1,0,6,"Bristol, City of",,E06000023,946779,0,7,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,8,2010
6/8/2010,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946779,0,8,0,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,25,2010
6/8/2010,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946779,0,9,1,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,21,2010
6/8/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946779,0,10,1,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,11,2010
6/8/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946779,0,11,1,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,12,2010
6/8/2010,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946779,0,12,0,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,15,2010
6/8/2010,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946779,0,13,0,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,18,2010
6/8/2010,0,0,UU,,,,1,0,13,"Bristol, City of",,E06000023,946779,1,14,0,,E,1,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,17,2010
6/8/2010,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946779,0,15,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,21,2010
6/8/2010,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946779,0,16,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,17,2010
6/8/2010,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946779,0,17,1,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,30,2010
6/8/2010,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946779,0,18,3,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,26,2010
6/8/2010,0,0,UU,,,,1,0,16,"Bristol, City of",,E06000023,946779,0,7,3,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,20,2010
6/8/2010,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946779,0,8,1,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,7,36,2010
6/8/2010,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946779,1,9,1,,W,1,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,19,2010
6/8/2010,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946779,0,10,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,17,2010
6/8/2010,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946779,0,11,1,,W,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,7,21,2010
6/8/2010,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946779,0,12,1,,W,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,18,2010
6/8/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946779,0,13,0,,W,0,2,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,21,2010
6/8/2010,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946779,0,14,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,19,2010
6/8/2010,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946779,1,15,0,,W,1,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,7,41,2010
6/8/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946779,0,16,3,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,20,2010
6/8/2010,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946779,0,17,1,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,26,2010
6/8/2010,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946779,0,18,4,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,25,2010
6/24/2010,7,3,PU,178610,367460,366070,42,8,1152,South Gloucestershire,177080,E06000025,99051,56,7,63,Emersons Way roundabout,N,21,8,A432,367000,177600,A4174,,9,South West,,8,231,1489,2010
6/24/2010,6,2,PU,178610,367460,366070,38,4,658,South Gloucestershire,177080,E06000025,99051,37,8,42,Emersons Way roundabout,N,14,8,A432,367000,177600,A4174,,8,South West,,3,104,845,2010
6/24/2010,7,5,PU,178610,367460,366070,24,10,967,South Gloucestershire,177080,E06000025,99051,66,9,5,Emersons Way roundabout,N,21,6,A432,367000,177600,A4174,,15,South West,,8,176,1239,2010
6/24/2010,12,3,PU,178610,367460,366070,8,4,830,South Gloucestershire,177080,E06000025,99051,70,10,3,Emersons Way roundabout,N,27,6,A432,367000,177600,A4174,,15,South West,,9,198,1112,2010
6/24/2010,5,4,PU,178610,367460,366070,9,8,903,South Gloucestershire,177080,E06000025,99051,65,11,5,Emersons Way roundabout,N,30,4,A432,367000,177600,A4174,,16,South West,,2,172,1153,2010
6/24/2010,6,1,PU,178610,367460,366070,20,4,937,South Gloucestershire,177080,E06000025,99051,58,12,5,Emersons Way roundabout,N,28,4,A432,367000,177600,A4174,,16,South West,,3,177,1196,2010
6/24/2010,13,3,PU,178610,367460,366070,14,7,986,South Gloucestershire,177080,E06000025,99051,68,13,8,Emersons Way roundabout,N,24,14,A432,367000,177600,A4174,,8,South West,,13,152,1234,2010
6/24/2010,5,0,PU,178610,367460,366070,26,15,1009,South Gloucestershire,177080,E06000025,99051,78,14,7,Emersons Way roundabout,N,31,15,A432,367000,177600,A4174,,20,South West,,7,167,1295,2010
6/24/2010,5,2,PU,178610,367460,366070,24,11,1215,South Gloucestershire,177080,E06000025,99051,67,15,4,Emersons Way roundabout,N,31,19,A432,367000,177600,A4174,,6,South West,,12,184,1509,2010
6/24/2010,7,3,PU,178610,367460,366070,21,1,1412,South Gloucestershire,177080,E06000025,99051,46,16,13,Emersons Way roundabout,N,24,19,A432,367000,177600,A4174,,3,South West,,8,232,1730,2010
6/24/2010,2,1,PU,178610,367460,366070,34,1,1527,South Gloucestershire,177080,E06000025,99051,43,17,22,Emersons Way roundabout,N,21,14,A432,367000,177600,A4174,,6,South West,,12,174,1792,2010
6/24/2010,2,0,PU,178610,367460,366070,17,0,1409,South Gloucestershire,177080,E06000025,99051,31,18,11,Emersons Way roundabout,N,22,11,A432,367000,177600,A4174,,0,South West,,7,87,1555,2010
6/24/2010,10,3,PU,178610,367460,366070,26,10,979,South Gloucestershire,177080,E06000025,99051,69,7,10,Emersons Way roundabout,S,27,8,A432,367000,177600,A4174,,10,South West,,9,178,1260,2010
6/24/2010,7,3,PU,178610,367460,366070,16,4,1172,South Gloucestershire,177080,E06000025,99051,73,8,11,Emersons Way roundabout,S,37,7,A432,367000,177600,A4174,,12,South West,,10,147,1415,2010
6/24/2010,2,1,PU,178610,367460,366070,7,11,1015,South Gloucestershire,177080,E06000025,99051,66,9,7,Emersons Way roundabout,S,29,2,A432,367000,177600,A4174,,13,South West,,10,127,1217,2010
6/24/2010,5,4,PU,178610,367460,366070,10,6,893,South Gloucestershire,177080,E06000025,99051,82,10,0,Emersons Way roundabout,S,40,3,A432,367000,177600,A4174,,12,South West,,15,163,1151,2010
6/24/2010,5,4,PU,178610,367460,366070,18,7,923,South Gloucestershire,177080,E06000025,99051,76,11,4,Emersons Way roundabout,S,34,0,A432,367000,177600,A4174,,13,South West,,13,103,1120,2010
6/24/2010,6,5,PU,178610,367460,366070,19,10,1129,South Gloucestershire,177080,E06000025,99051,71,12,10,Emersons Way roundabout,S,26,2,A432,367000,177600,A4174,,18,South West,,6,124,1345,2010
6/24/2010,7,0,PU,178610,367460,366070,19,10,1032,South Gloucestershire,177080,E06000025,99051,75,13,7,Emersons Way roundabout,S,36,6,A432,367000,177600,A4174,,11,South West,,11,194,1326,2010
6/24/2010,4,2,PU,178610,367460,366070,13,10,1150,South Gloucestershire,177080,E06000025,99051,70,14,6,Emersons Way roundabout,S,35,8,A432,367000,177600,A4174,,12,South West,,7,220,1461,2010
6/24/2010,7,0,PU,178610,367460,366070,26,3,1349,South Gloucestershire,177080,E06000025,99051,67,15,17,Emersons Way roundabout,S,43,7,A432,367000,177600,A4174,,7,South West,,7,254,1703,2010
6/24/2010,9,2,PU,178610,367460,366070,59,1,1727,South Gloucestershire,177080,E06000025,99051,57,16,42,Emersons Way roundabout,S,33,3,A432,367000,177600,A4174,,5,South West,,7,294,2140,2010
6/24/2010,0,2,PU,178610,367460,366070,59,1,2023,South Gloucestershire,177080,E06000025,99051,33,17,67,Emersons Way roundabout,S,14,6,A432,367000,177600,A4174,,8,South West,,8,223,2344,2010
6/24/2010,1,1,PU,178610,367460,366070,36,0,1569,South Gloucestershire,177080,E06000025,99051,24,18,35,Emersons Way roundabout,S,6,4,A432,367000,177600,A4174,,6,South West,,10,160,1793,2010
6/24/2010,2,1,PR,161050,337880,335210,23,2,1266,North Somerset,162600,E06000024,99376,38,7,1,M5 J 21,E,24,15,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,4,264,1606,2010
6/24/2010,3,2,PR,161050,337880,335210,9,3,1152,North Somerset,162600,E06000024,99376,54,8,1,M5 J 21,E,29,6,A371 Locking Moor  Road,336850,162100,A370,,14,South West,,3,233,1454,2010
6/24/2010,3,2,PR,161050,337880,335210,13,1,617,North Somerset,162600,E06000024,99376,42,9,0,M5 J 21,E,24,3,A371 Locking Moor  Road,336850,162100,A370,,3,South West,,9,209,884,2010
6/24/2010,7,3,PR,161050,337880,335210,6,2,658,North Somerset,162600,E06000024,99376,37,10,1,M5 J 21,E,14,3,A371 Locking Moor  Road,336850,162100,A370,,6,South West,,5,130,834,2010
6/24/2010,3,1,PR,161050,337880,335210,9,4,664,North Somerset,162600,E06000024,99376,53,11,1,M5 J 21,E,33,2,A371 Locking Moor  Road,336850,162100,A370,,8,South West,,4,120,848,2010
6/24/2010,7,2,PR,161050,337880,335210,7,3,595,North Somerset,162600,E06000024,99376,40,12,0,M5 J 21,E,21,1,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,3,129,772,2010
6/24/2010,4,2,PR,161050,337880,335210,13,0,690,North Somerset,162600,E06000024,99376,32,13,0,M5 J 21,E,19,8,A371 Locking Moor  Road,336850,162100,A370,,1,South West,,6,123,866,2010
6/24/2010,4,1,PR,161050,337880,335210,9,2,709,North Somerset,162600,E06000024,99376,29,14,0,M5 J 21,E,14,16,A371 Locking Moor  Road,336850,162100,A370,,1,South West,,7,134,897,2010
6/24/2010,4,1,PR,161050,337880,335210,9,0,784,North Somerset,162600,E06000024,99376,36,15,0,M5 J 21,E,18,2,A371 Locking Moor  Road,336850,162100,A370,,8,South West,,5,137,968,2010
6/24/2010,1,3,PR,161050,337880,335210,8,0,956,North Somerset,162600,E06000024,99376,35,16,1,M5 J 21,E,18,5,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,8,130,1134,2010
6/24/2010,2,0,PR,161050,337880,335210,28,2,1114,North Somerset,162600,E06000024,99376,17,17,0,M5 J 21,E,4,7,A371 Locking Moor  Road,336850,162100,A370,,1,South West,,8,108,1274,2010
6/24/2010,0,1,PR,161050,337880,335210,14,0,643,North Somerset,162600,E06000024,99376,9,18,0,M5 J 21,E,5,7,A371 Locking Moor  Road,336850,162100,A370,,1,South West,,2,61,734,2010
6/24/2010,5,1,PR,161050,337880,335210,8,3,565,North Somerset,162600,E06000024,99376,59,7,1,M5 J 21,W,29,0,A371 Locking Moor  Road,336850,162100,A370,,13,South West,,8,182,814,2010
6/24/2010,7,3,PR,161050,337880,335210,12,2,954,North Somerset,162600,E06000024,99376,56,8,0,M5 J 21,W,32,3,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,5,152,1177,2010
6/24/2010,5,2,PR,161050,337880,335210,12,0,722,North Somerset,162600,E06000024,99376,54,9,0,M5 J 21,W,39,5,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,1,148,941,2010
6/24/2010,7,3,PR,161050,337880,335210,6,0,762,North Somerset,162600,E06000024,99376,46,10,1,M5 J 21,W,24,17,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,8,133,964,2010
6/24/2010,6,3,PR,161050,337880,335210,7,3,790,North Somerset,162600,E06000024,99376,49,11,1,M5 J 21,W,28,12,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,5,131,989,2010
6/24/2010,5,3,PR,161050,337880,335210,11,2,745,North Somerset,162600,E06000024,99376,49,12,0,M5 J 21,W,29,3,A371 Locking Moor  Road,336850,162100,A370,,8,South West,,2,120,928,2010
6/24/2010,4,1,PR,161050,337880,335210,8,2,720,North Somerset,162600,E06000024,99376,40,13,1,M5 J 21,W,19,1,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,10,125,894,2010
6/24/2010,3,5,PR,161050,337880,335210,6,3,755,North Somerset,162600,E06000024,99376,47,14,0,M5 J 21,W,27,5,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,4,150,963,2010
6/24/2010,3,1,PR,161050,337880,335210,11,2,732,North Somerset,162600,E06000024,99376,43,15,0,M5 J 21,W,21,6,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,9,133,925,2010
6/24/2010,0,2,PR,161050,337880,335210,30,2,1057,North Somerset,162600,E06000024,99376,32,16,1,M5 J 21,W,8,20,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,16,215,1354,2010
6/24/2010,0,5,PR,161050,337880,335210,45,1,1375,North Somerset,162600,E06000024,99376,27,17,1,M5 J 21,W,11,2,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,5,180,1629,2010
6/24/2010,0,3,PR,161050,337880,335210,92,1,960,North Somerset,162600,E06000024,99376,16,18,0,M5 J 21,W,7,2,A371 Locking Moor  Road,336850,162100,A370,,3,South West,,2,94,1164,2010
6/25/2010,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946788,0,7,1,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,2,6,2010
6/25/2010,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946788,0,8,0,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,5,2010
6/25/2010,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946788,0,9,0,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,5,2010
6/25/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946788,0,10,0,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,6,2010
6/25/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946788,0,11,1,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,6,2010
6/25/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946788,0,12,1,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,3,2010
6/25/2010,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946788,1,13,0,,E,1,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,3,2010
6/25/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946788,0,14,0,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,5,2010
6/25/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946788,0,15,0,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,9,2010
6/25/2010,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946788,0,16,1,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,8,2010
6/25/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946788,0,17,1,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,6,2010
6/25/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946788,0,18,1,,E,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,2,7,2010
6/25/2010,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946788,0,7,0,,W,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,3,7,2010
6/25/2010,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946788,0,8,1,,W,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,3,9,2010
6/25/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946788,2,9,0,,W,2,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,7,2010
6/25/2010,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946788,1,10,0,,W,1,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,5,13,2010
6/25/2010,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946788,0,11,0,,W,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,7,2010
6/25/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946788,0,12,0,,W,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,2,11,2010
6/25/2010,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946788,0,13,0,,W,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,11,2010
6/25/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946788,0,14,0,,W,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,4,2010
6/25/2010,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946788,0,15,0,,W,0,0,,361522,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,8,2010
