dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/26/2005,0,0,UR,,,,1,0,50,South Gloucestershire,,E06000025,979270,0,10,0,,W,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,58,2005
9/26/2005,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,979270,3,11,0,,W,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,9,47,2005
9/26/2005,0,0,UR,,,,0,0,28,South Gloucestershire,,E06000025,979270,1,12,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,4,34,2005
9/26/2005,0,0,UR,,,,0,0,41,South Gloucestershire,,E06000025,979270,1,13,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,12,54,2005
9/26/2005,0,0,UR,,,,0,0,34,South Gloucestershire,,E06000025,979270,1,14,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,11,47,2005
9/26/2005,0,0,UR,,,,1,0,53,South Gloucestershire,,E06000025,979270,0,15,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,7,61,2005
9/26/2005,0,0,UR,,,,1,0,52,South Gloucestershire,,E06000025,979270,1,16,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,20,74,2005
9/26/2005,0,0,UR,,,,1,2,78,South Gloucestershire,,E06000025,979270,3,17,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,9,91,2005
9/26/2005,0,0,UR,,,,0,0,68,South Gloucestershire,,E06000025,979270,0,18,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,5,73,2005
9/27/2005,9,0,PU,172170,366590,365420,26,2,1353,South Gloucestershire,173540,E06000025,99052,70,7,0,A420,N,45,3,A4174 spur,366460,173000,A4174,,13,South West,,1,282,1734,2005
9/27/2005,5,0,PU,172170,366590,365420,29,7,1653,South Gloucestershire,173540,E06000025,99052,60,8,1,A420,N,36,3,A4174 spur,366460,173000,A4174,,4,South West,,8,245,1990,2005
9/27/2005,5,4,PU,172170,366590,365420,5,6,1080,South Gloucestershire,173540,E06000025,99052,79,9,0,A420,N,43,7,A4174 spur,366460,173000,A4174,,13,South West,,8,167,1338,2005
9/27/2005,7,2,PU,172170,366590,365420,0,7,841,South Gloucestershire,173540,E06000025,99052,121,10,0,A420,N,75,2,A4174 spur,366460,173000,A4174,,15,South West,,15,151,1115,2005
9/27/2005,11,2,PU,172170,366590,365420,21,3,751,South Gloucestershire,173540,E06000025,99052,114,11,0,A420,N,71,7,A4174 spur,366460,173000,A4174,,21,South West,,6,124,1017,2005
9/27/2005,10,1,PU,172170,366590,365420,12,4,790,South Gloucestershire,173540,E06000025,99052,93,12,0,A420,N,62,5,A4174 spur,366460,173000,A4174,,12,South West,,4,132,1032,2005
9/27/2005,10,0,PU,172170,366590,365420,9,3,908,South Gloucestershire,173540,E06000025,99052,53,13,1,A420,N,26,3,A4174 spur,366460,173000,A4174,,12,South West,,2,180,1153,2005
9/27/2005,2,1,PU,172170,366590,365420,8,5,895,South Gloucestershire,173540,E06000025,99052,48,14,0,A420,N,29,4,A4174 spur,366460,173000,A4174,,8,South West,,3,145,1100,2005
9/27/2005,4,1,PU,172170,366590,365420,12,2,1066,South Gloucestershire,173540,E06000025,99052,56,15,0,A420,N,34,2,A4174 spur,366460,173000,A4174,,7,South West,,8,202,1338,2005
9/27/2005,8,1,PU,172170,366590,365420,28,1,1258,South Gloucestershire,173540,E06000025,99052,47,16,0,A420,N,27,6,A4174 spur,366460,173000,A4174,,2,South West,,8,272,1611,2005
9/27/2005,2,0,PU,172170,366590,365420,30,1,1484,South Gloucestershire,173540,E06000025,99052,52,17,2,A420,N,40,4,A4174 spur,366460,173000,A4174,,6,South West,,3,177,1747,2005
9/27/2005,1,1,PU,172170,366590,365420,12,0,1205,South Gloucestershire,173540,E06000025,99052,26,18,2,A420,N,14,4,A4174 spur,366460,173000,A4174,,9,South West,,1,97,1344,2005
9/27/2005,7,4,PU,172170,366590,365420,27,5,1130,South Gloucestershire,173540,E06000025,99052,87,7,1,A420,S,54,8,A4174 spur,366460,173000,A4174,,15,South West,,2,290,1542,2005
9/27/2005,8,5,PU,172170,366590,365420,17,4,1364,South Gloucestershire,173540,E06000025,99052,114,8,2,A420,S,75,13,A4174 spur,366460,173000,A4174,,19,South West,,3,240,1748,2005
9/27/2005,8,2,PU,172170,366590,365420,4,10,1009,South Gloucestershire,173540,E06000025,99052,85,9,0,A420,S,47,10,A4174 spur,366460,173000,A4174,,13,South West,,5,175,1283,2005
9/27/2005,6,2,PU,172170,366590,365420,8,1,863,South Gloucestershire,173540,E06000025,99052,78,10,1,A420,S,44,0,A4174 spur,366460,173000,A4174,,20,South West,,5,109,1058,2005
9/27/2005,9,2,PU,172170,366590,365420,7,7,842,South Gloucestershire,173540,E06000025,99052,72,11,0,A420,S,36,2,A4174 spur,366460,173000,A4174,,11,South West,,7,154,1077,2005
9/27/2005,7,3,PU,172170,366590,365420,12,6,934,South Gloucestershire,173540,E06000025,99052,79,12,0,A420,S,46,2,A4174 spur,366460,173000,A4174,,5,South West,,12,185,1212,2005
9/27/2005,5,0,PU,172170,366590,365420,6,3,1057,South Gloucestershire,173540,E06000025,99052,63,13,0,A420,S,34,4,A4174 spur,366460,173000,A4174,,10,South West,,11,215,1345,2005
9/27/2005,7,0,PU,172170,366590,365420,14,4,985,South Gloucestershire,173540,E06000025,99052,117,14,0,A420,S,83,9,A4174 spur,366460,173000,A4174,,20,South West,,3,139,1264,2005
9/27/2005,13,2,PU,172170,366590,365420,70,3,1079,South Gloucestershire,173540,E06000025,99052,118,15,0,A420,S,86,10,A4174 spur,366460,173000,A4174,,10,South West,,4,208,1485,2005
9/27/2005,4,1,PU,172170,366590,365420,29,2,1491,South Gloucestershire,173540,E06000025,99052,37,16,1,A420,S,20,7,A4174 spur,366460,173000,A4174,,4,South West,,6,254,1818,2005
9/27/2005,1,1,PU,172170,366590,365420,45,1,1732,South Gloucestershire,173540,E06000025,99052,18,17,1,A420,S,6,6,A4174 spur,366460,173000,A4174,,7,South West,,2,205,2006,2005
9/27/2005,3,1,PU,172170,366590,365420,29,1,1800,South Gloucestershire,173540,E06000025,99052,33,18,2,A420,S,17,2,A4174 spur,366460,173000,A4174,,6,South West,,5,179,2043,2005
9/27/2005,3,0,BU,,,,3,1,194,North Somerset,,E06000024,930009,15,7,4,,N,11,16,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,49,277,2005
9/27/2005,1,1,BU,,,,5,0,567,North Somerset,,E06000024,930009,8,8,26,,N,6,14,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,84,678,2005
9/27/2005,3,0,BU,,,,2,1,399,North Somerset,,E06000024,930009,10,9,9,,N,6,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,73,492,2005
9/27/2005,2,0,BU,,,,6,0,460,North Somerset,,E06000024,930009,13,10,4,,N,10,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,51,539,2005
9/27/2005,2,0,BU,,,,3,0,449,North Somerset,,E06000024,930009,18,11,6,,N,16,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,69,547,2005
9/27/2005,3,0,BU,,,,2,1,470,North Somerset,,E06000024,930009,13,12,4,,N,9,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,62,553,2005
9/27/2005,1,0,BU,,,,5,1,461,North Somerset,,E06000024,930009,9,13,4,,N,7,5,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,44,524,2005
9/27/2005,0,0,BU,,,,36,0,573,North Somerset,,E06000024,930009,3,14,10,,N,3,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,60,684,2005
9/27/2005,0,0,BU,,,,4,0,625,North Somerset,,E06000024,930009,5,15,6,,N,5,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,68,714,2005
9/27/2005,1,0,BU,,,,19,0,668,North Somerset,,E06000024,930009,11,16,17,,N,9,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,70,777,2005
9/27/2005,0,0,BU,,,,15,0,736,North Somerset,,E06000024,930009,8,17,21,,N,8,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,46,817,2005
9/27/2005,0,0,BU,,,,9,0,538,North Somerset,,E06000024,930009,4,18,22,,N,4,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,36,593,2005
9/27/2005,3,0,BU,,,,10,1,387,North Somerset,,E06000024,930009,12,7,29,,S,8,5,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,79,493,2005
9/27/2005,2,0,BU,,,,14,2,719,North Somerset,,E06000024,930009,12,8,17,,S,7,15,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,86,846,2005
9/27/2005,1,0,BU,,,,2,1,556,North Somerset,,E06000024,930009,15,9,7,,S,12,18,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,65,656,2005
9/27/2005,3,0,BU,,,,3,0,469,North Somerset,,E06000024,930009,18,10,1,,S,15,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,35,532,2005
9/27/2005,0,0,BU,,,,2,2,511,North Somerset,,E06000024,930009,14,11,2,,S,11,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,68,603,2005
9/27/2005,0,0,BU,,,,5,0,501,North Somerset,,E06000024,930009,11,12,12,,S,11,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,63,589,2005
9/27/2005,3,0,BU,,,,5,0,527,North Somerset,,E06000024,930009,10,13,4,,S,7,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,59,608,2005
9/27/2005,2,0,BU,,,,6,0,489,North Somerset,,E06000024,930009,12,14,5,,S,10,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,60,575,2005
9/27/2005,4,0,BU,,,,13,0,632,North Somerset,,E06000024,930009,16,15,20,,S,12,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,51,722,2005
9/27/2005,0,1,BU,,,,11,2,584,North Somerset,,E06000024,930009,6,16,10,,S,3,11,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,72,684,2005
9/27/2005,0,1,BU,,,,9,0,567,North Somerset,,E06000024,930009,5,17,13,,S,2,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,1,52,645,2005
9/27/2005,0,0,BU,,,,13,1,589,North Somerset,,E06000024,930009,2,18,6,,S,1,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,51,662,2005
9/19/2005,7,1,PR,167124,356110,353281,14,9,616,North Somerset,169240,E06000024,56376,34,7,1,LA Boundary,N,10,7,B3130 Barrow Lane,355000,168100,A38,,3,South West,,4,89,760,2005
9/19/2005,4,2,PR,167124,356110,353281,16,9,800,North Somerset,169240,E06000024,56376,28,8,1,LA Boundary,N,7,6,B3130 Barrow Lane,355000,168100,A38,,3,South West,,3,83,933,2005
9/19/2005,2,3,PR,167124,356110,353281,5,0,571,North Somerset,169240,E06000024,56376,27,9,0,LA Boundary,N,12,6,B3130 Barrow Lane,355000,168100,A38,,9,South West,,1,110,719,2005
9/19/2005,0,2,PR,167124,356110,353281,4,4,579,North Somerset,169240,E06000024,56376,45,10,0,LA Boundary,N,31,6,B3130 Barrow Lane,355000,168100,A38,,8,South West,,0,107,741,2005
9/19/2005,5,0,PR,167124,356110,353281,3,8,438,North Somerset,169240,E06000024,56376,35,11,1,LA Boundary,N,18,10,B3130 Barrow Lane,355000,168100,A38,,2,South West,,2,81,567,2005
9/19/2005,1,1,PR,167124,356110,353281,3,4,405,North Somerset,169240,E06000024,56376,27,12,0,LA Boundary,N,17,4,B3130 Barrow Lane,355000,168100,A38,,1,South West,,3,83,522,2005
9/19/2005,11,2,PR,167124,356110,353281,5,7,456,North Somerset,169240,E06000024,56376,35,13,0,LA Boundary,N,13,6,B3130 Barrow Lane,355000,168100,A38,,1,South West,,1,81,583,2005
9/19/2005,5,5,PR,167124,356110,353281,8,8,538,North Somerset,169240,E06000024,56376,48,14,3,LA Boundary,N,20,7,B3130 Barrow Lane,355000,168100,A38,,6,South West,,4,72,673,2005
9/19/2005,0,0,PR,167124,356110,353281,2,6,500,North Somerset,169240,E06000024,56376,27,15,0,LA Boundary,N,17,4,B3130 Barrow Lane,355000,168100,A38,,2,South West,,2,110,643,2005
9/19/2005,1,0,PR,167124,356110,353281,7,2,539,North Somerset,169240,E06000024,56376,24,16,2,LA Boundary,N,19,8,B3130 Barrow Lane,355000,168100,A38,,1,South West,,1,108,686,2005
9/19/2005,2,1,PR,167124,356110,353281,10,0,523,North Somerset,169240,E06000024,56376,12,17,8,LA Boundary,N,9,8,B3130 Barrow Lane,355000,168100,A38,,0,South West,,0,102,655,2005
9/19/2005,0,0,PR,167124,356110,353281,9,0,451,North Somerset,169240,E06000024,56376,4,18,2,LA Boundary,N,4,5,B3130 Barrow Lane,355000,168100,A38,,0,South West,,0,47,516,2005
9/19/2005,3,0,PR,167124,356110,353281,9,4,523,North Somerset,169240,E06000024,56376,29,7,4,LA Boundary,S,18,6,B3130 Barrow Lane,355000,168100,A38,,2,South West,,2,142,709,2005
9/19/2005,3,2,PR,167124,356110,353281,4,5,450,North Somerset,169240,E06000024,56376,43,8,2,LA Boundary,S,31,9,B3130 Barrow Lane,355000,168100,A38,,2,South West,,0,114,620,2005
9/19/2005,4,0,PR,167124,356110,353281,3,9,395,North Somerset,169240,E06000024,56376,42,9,0,LA Boundary,S,24,10,B3130 Barrow Lane,355000,168100,A38,,3,South West,,2,81,531,2005
9/19/2005,4,1,PR,167124,356110,353281,4,6,424,North Somerset,169240,E06000024,56376,23,10,0,LA Boundary,S,10,5,B3130 Barrow Lane,355000,168100,A38,,1,South West,,1,84,540,2005
9/19/2005,5,0,PR,167124,356110,353281,2,2,462,North Somerset,169240,E06000024,56376,20,11,1,LA Boundary,S,8,5,B3130 Barrow Lane,355000,168100,A38,,3,South West,,2,69,558,2005
9/19/2005,5,2,PR,167124,356110,353281,6,6,478,North Somerset,169240,E06000024,56376,36,12,0,LA Boundary,S,13,4,B3130 Barrow Lane,355000,168100,A38,,7,South West,,3,63,587,2005
9/19/2005,7,0,PR,167124,356110,353281,5,7,512,North Somerset,169240,E06000024,56376,38,13,0,LA Boundary,S,20,7,B3130 Barrow Lane,355000,168100,A38,,2,South West,,2,64,626,2005
9/19/2005,1,1,PR,167124,356110,353281,3,8,530,North Somerset,169240,E06000024,56376,21,14,0,LA Boundary,S,7,10,B3130 Barrow Lane,355000,168100,A38,,1,South West,,3,83,647,2005
9/19/2005,2,2,PR,167124,356110,353281,3,9,500,North Somerset,169240,E06000024,56376,26,15,1,LA Boundary,S,12,8,B3130 Barrow Lane,355000,168100,A38,,1,South West,,0,94,631,2005
9/19/2005,7,1,PR,167124,356110,353281,13,4,675,North Somerset,169240,E06000024,56376,30,16,2,LA Boundary,S,15,6,B3130 Barrow Lane,355000,168100,A38,,1,South West,,2,83,807,2005
9/19/2005,1,0,PR,167124,356110,353281,13,0,880,North Somerset,169240,E06000024,56376,4,17,5,LA Boundary,S,1,4,B3130 Barrow Lane,355000,168100,A38,,1,South West,,1,60,961,2005
9/19/2005,0,1,PR,167124,356110,353281,14,2,686,North Somerset,169240,E06000024,56376,9,18,1,LA Boundary,S,2,7,B3130 Barrow Lane,355000,168100,A38,,2,South West,,2,48,764,2005
9/19/2005,0,0,UU,,,,1,0,17,South Gloucestershire,,E06000025,952434,0,7,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,19,2005
9/19/2005,0,0,UU,,,,1,0,27,South Gloucestershire,,E06000025,952434,0,8,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,7,35,2005
9/19/2005,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,952434,0,9,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,10,41,2005
9/19/2005,0,0,UU,,,,0,0,48,South Gloucestershire,,E06000025,952434,0,10,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,6,54,2005
9/19/2005,0,0,UU,,,,0,0,40,South Gloucestershire,,E06000025,952434,0,11,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,11,51,2005
9/19/2005,0,0,UU,,,,1,0,40,South Gloucestershire,,E06000025,952434,0,12,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,44,2005
9/19/2005,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,952434,0,13,1,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,47,2005
9/19/2005,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,952434,0,14,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,33,2005
9/19/2005,0,0,UU,,,,0,0,82,South Gloucestershire,,E06000025,952434,1,15,2,,E,1,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,87,2005
9/19/2005,0,0,UU,,,,10,0,54,South Gloucestershire,,E06000025,952434,0,16,2,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,69,2005
9/19/2005,0,0,UU,,,,3,0,87,South Gloucestershire,,E06000025,952434,0,17,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,12,102,2005
9/19/2005,0,0,UU,,,,2,0,89,South Gloucestershire,,E06000025,952434,0,18,1,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,96,2005
9/19/2005,0,0,UU,,,,0,0,37,South Gloucestershire,,E06000025,952434,0,7,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,40,2005
9/19/2005,0,0,UU,,,,0,0,39,South Gloucestershire,,E06000025,952434,0,8,3,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,43,2005
9/19/2005,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,952434,0,9,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,26,2005
9/19/2005,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,952434,0,10,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,30,2005
9/19/2005,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,952434,0,11,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,8,34,2005
9/19/2005,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,952434,0,12,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,21,2005
9/19/2005,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,952434,0,13,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,25,2005
9/19/2005,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,952434,0,14,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,18,2005
9/19/2005,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,952434,2,15,2,,W,2,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,28,2005
9/19/2005,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,952434,0,16,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,7,29,2005
9/19/2005,0,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,952434,0,17,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,35,2005
9/19/2005,0,0,UU,,,,1,0,34,South Gloucestershire,,E06000025,952434,0,18,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,36,2005
9/12/2005,0,0,PR,165780,372080,371680,17,0,734,Bath and North East Somerset,165610,E06000022,7937,16,7,2,Old Newbridge Hill,E,14,5,A4 Trunk,372000,165640,A4,,1,South West,,1,122,894,2005
9/12/2005,1,0,PR,165780,372080,371680,21,0,1191,Bath and North East Somerset,165610,E06000022,7937,13,8,7,Old Newbridge Hill,E,11,9,A4 Trunk,372000,165640,A4,,0,South West,,1,141,1375,2005
9/12/2005,2,0,PR,165780,372080,371680,13,0,641,Bath and North East Somerset,165610,E06000022,7937,16,9,0,Old Newbridge Hill,E,14,20,A4 Trunk,372000,165640,A4,,0,South West,,0,90,780,2005
9/12/2005,3,1,PR,165780,372080,371680,4,0,454,Bath and North East Somerset,165610,E06000022,7937,14,10,3,Old Newbridge Hill,E,9,11,A4 Trunk,372000,165640,A4,,0,South West,,1,83,566,2005
9/12/2005,0,0,PR,165780,372080,371680,3,0,404,Bath and North East Somerset,165610,E06000022,7937,15,11,1,Old Newbridge Hill,E,14,11,A4 Trunk,372000,165640,A4,,0,South West,,1,100,533,2005
9/12/2005,0,0,PR,165780,372080,371680,2,0,417,Bath and North East Somerset,165610,E06000022,7937,8,12,0,Old Newbridge Hill,E,7,10,A4 Trunk,372000,165640,A4,,0,South West,,1,69,506,2005
9/12/2005,0,0,PR,165780,372080,371680,8,0,415,Bath and North East Somerset,165610,E06000022,7937,14,13,0,Old Newbridge Hill,E,14,9,A4 Trunk,372000,165640,A4,,0,South West,,0,84,530,2005
9/12/2005,0,1,PR,165780,372080,371680,7,0,423,Bath and North East Somerset,165610,E06000022,7937,15,14,2,Old Newbridge Hill,E,14,11,A4 Trunk,372000,165640,A4,,0,South West,,0,66,522,2005
9/12/2005,0,0,PR,165780,372080,371680,8,0,463,Bath and North East Somerset,165610,E06000022,7937,16,15,2,Old Newbridge Hill,E,14,10,A4 Trunk,372000,165640,A4,,1,South West,,1,66,563,2005
9/12/2005,0,0,PR,165780,372080,371680,15,0,450,Bath and North East Somerset,165610,E06000022,7937,6,16,2,Old Newbridge Hill,E,4,12,A4 Trunk,372000,165640,A4,,1,South West,,1,62,545,2005
9/12/2005,0,0,PR,165780,372080,371680,12,0,442,Bath and North East Somerset,165610,E06000022,7937,0,17,8,Old Newbridge Hill,E,0,9,A4 Trunk,372000,165640,A4,,0,South West,,0,44,507,2005
9/12/2005,1,0,PR,165780,372080,371680,8,0,426,Bath and North East Somerset,165610,E06000022,7937,5,18,3,Old Newbridge Hill,E,4,8,A4 Trunk,372000,165640,A4,,0,South West,,0,31,478,2005
9/12/2005,2,0,PR,165780,372080,371680,3,0,320,Bath and North East Somerset,165610,E06000022,7937,5,7,0,Old Newbridge Hill,W,2,8,A4 Trunk,372000,165640,A4,,0,South West,,1,34,370,2005
9/12/2005,1,1,PR,165780,372080,371680,11,0,490,Bath and North East Somerset,165610,E06000022,7937,15,8,7,Old Newbridge Hill,W,13,10,A4 Trunk,372000,165640,A4,,0,South West,,0,60,586,2005
9/12/2005,2,0,PR,165780,372080,371680,2,1,312,Bath and North East Somerset,165610,E06000022,7937,12,9,1,Old Newbridge Hill,W,9,8,A4 Trunk,372000,165640,A4,,0,South West,,0,93,427,2005
9/12/2005,0,1,PR,165780,372080,371680,4,1,297,Bath and North East Somerset,165610,E06000022,7937,17,10,0,Old Newbridge Hill,W,12,8,A4 Trunk,372000,165640,A4,,0,South West,,3,67,393,2005
9/12/2005,4,1,PR,165780,372080,371680,5,0,324,Bath and North East Somerset,165610,E06000022,7937,20,11,0,Old Newbridge Hill,W,13,8,A4 Trunk,372000,165640,A4,,0,South West,,2,67,424,2005
9/12/2005,0,0,PR,165780,372080,371680,2,0,382,Bath and North East Somerset,165610,E06000022,7937,14,12,0,Old Newbridge Hill,W,12,7,A4 Trunk,372000,165640,A4,,0,South West,,2,42,447,2005
9/12/2005,0,0,PR,165780,372080,371680,10,0,335,Bath and North East Somerset,165610,E06000022,7937,17,13,0,Old Newbridge Hill,W,16,9,A4 Trunk,372000,165640,A4,,0,South West,,1,62,433,2005
9/12/2005,0,0,PR,165780,372080,371680,7,0,455,Bath and North East Somerset,165610,E06000022,7937,13,14,0,Old Newbridge Hill,W,11,9,A4 Trunk,372000,165640,A4,,1,South West,,1,71,555,2005
9/12/2005,0,1,PR,165780,372080,371680,8,1,574,Bath and North East Somerset,165610,E06000022,7937,15,15,1,Old Newbridge Hill,W,11,10,A4 Trunk,372000,165640,A4,,0,South West,,2,95,702,2005
9/12/2005,1,0,PR,165780,372080,371680,12,0,584,Bath and North East Somerset,165610,E06000022,7937,8,16,2,Old Newbridge Hill,W,6,9,A4 Trunk,372000,165640,A4,,1,South West,,0,88,701,2005
9/12/2005,0,0,PR,165780,372080,371680,20,0,597,Bath and North East Somerset,165610,E06000022,7937,6,17,4,Old Newbridge Hill,W,4,10,A4 Trunk,372000,165640,A4,,0,South West,,2,63,696,2005
9/12/2005,0,0,PR,165780,372080,371680,15,0,452,Bath and North East Somerset,165610,E06000022,7937,5,18,3,Old Newbridge Hill,W,4,7,A4 Trunk,372000,165640,A4,,1,South West,,0,34,513,2005
9/12/2005,1,1,PR,156840,362468,356190,2,0,115,Bath and North East Somerset,161884,E06000022,27026,4,7,0,A37,E,2,5,B3114,360000,161000,A368,,0,South West,,0,25,151,2005
9/12/2005,2,0,PR,156840,362468,356190,0,0,200,Bath and North East Somerset,161884,E06000022,27026,11,8,0,A37,E,9,4,B3114,360000,161000,A368,,0,South West,,0,25,240,2005
9/12/2005,1,0,PR,156840,362468,356190,0,0,59,Bath and North East Somerset,161884,E06000022,27026,4,9,0,A37,E,3,2,B3114,360000,161000,A368,,0,South West,,0,4,69,2005
9/12/2005,0,0,PR,156840,362468,356190,0,0,54,Bath and North East Somerset,161884,E06000022,27026,6,10,2,A37,E,6,2,B3114,360000,161000,A368,,0,South West,,0,5,67,2005
9/12/2005,1,1,PR,156840,362468,356190,2,0,113,Bath and North East Somerset,161884,E06000022,27026,13,11,0,A37,E,10,2,B3114,360000,161000,A368,,1,South West,,0,23,153,2005
9/12/2005,2,0,PR,156840,362468,356190,0,1,123,Bath and North East Somerset,161884,E06000022,27026,13,12,0,A37,E,9,0,B3114,360000,161000,A368,,1,South West,,0,25,161,2005
9/12/2005,2,0,PR,156840,362468,356190,1,1,121,Bath and North East Somerset,161884,E06000022,27026,16,13,3,A37,E,12,3,B3114,360000,161000,A368,,0,South West,,1,22,163,2005
9/12/2005,2,0,PR,156840,362468,356190,3,1,108,Bath and North East Somerset,161884,E06000022,27026,20,14,0,A37,E,13,3,B3114,360000,161000,A368,,3,South West,,1,22,156,2005
