dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/21/2013,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946820,1,15,1,,E,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,21,2013
10/21/2013,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,0,16,1,,E,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,22,2013
10/21/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946820,0,17,2,,E,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,17,2013
10/21/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946820,0,18,2,,E,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,15,2013
10/21/2013,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946820,0,7,0,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,14,2013
10/21/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946820,0,8,1,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,7,21,2013
10/21/2013,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946820,1,9,1,,W,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,38,2013
10/21/2013,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946820,0,10,0,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,27,2013
10/21/2013,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,0,11,0,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,25,2013
10/21/2013,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946820,0,12,1,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,15,2013
10/21/2013,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946820,1,13,0,,W,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,31,2013
10/21/2013,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,1,14,0,,W,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,25,2013
10/21/2013,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946820,1,15,2,,W,1,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,39,2013
10/21/2013,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946820,0,16,1,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,25,2013
10/21/2013,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946820,0,17,3,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,29,2013
10/21/2013,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946820,0,18,2,,W,0,0,358914,,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,32,2013
10/15/2013,9,3,PU,170730,362180,361690,29,1,887,"Bristol, City of",170450,E06000023,18376,65,7,23,A4174,E,42,33,362000,Water Lane,170690,A4,,5,South West,,5,202,1216,2013
10/15/2013,7,0,PU,170730,362180,361690,21,4,867,"Bristol, City of",170450,E06000023,18376,59,8,27,A4174,E,41,20,362000,Water Lane,170690,A4,,3,South West,,4,155,1122,2013
10/15/2013,8,0,PU,170730,362180,361690,14,3,806,"Bristol, City of",170450,E06000023,18376,65,9,4,A4174,E,47,24,362000,Water Lane,170690,A4,,2,South West,,5,158,1067,2013
10/15/2013,6,1,PU,170730,362180,361690,11,1,676,"Bristol, City of",170450,E06000023,18376,54,10,5,A4174,E,36,19,362000,Water Lane,170690,A4,,8,South West,,2,148,908,2013
10/15/2013,13,0,PU,170730,362180,361690,17,4,760,"Bristol, City of",170450,E06000023,18376,57,11,4,A4174,E,30,21,362000,Water Lane,170690,A4,,5,South West,,5,184,1039,2013
10/15/2013,6,1,PU,170730,362180,361690,10,2,802,"Bristol, City of",170450,E06000023,18376,52,12,6,A4174,E,32,21,362000,Water Lane,170690,A4,,3,South West,,8,177,1062,2013
10/15/2013,5,2,PU,170730,362180,361690,16,3,808,"Bristol, City of",170450,E06000023,18376,40,13,6,A4174,E,23,21,362000,Water Lane,170690,A4,,1,South West,,6,195,1080,2013
10/15/2013,7,0,PU,170730,362180,361690,21,6,847,"Bristol, City of",170450,E06000023,18376,56,14,7,A4174,E,38,27,362000,Water Lane,170690,A4,,0,South West,,5,173,1124,2013
10/15/2013,4,0,PU,170730,362180,361690,26,2,899,"Bristol, City of",170450,E06000023,18376,48,15,5,A4174,E,36,22,362000,Water Lane,170690,A4,,2,South West,,4,177,1172,2013
10/15/2013,1,1,PU,170730,362180,361690,47,0,902,"Bristol, City of",170450,E06000023,18376,18,16,20,A4174,E,13,22,362000,Water Lane,170690,A4,,0,South West,,3,184,1173,2013
10/15/2013,1,2,PU,170730,362180,361690,68,0,988,"Bristol, City of",170450,E06000023,18376,13,17,43,A4174,E,7,18,362000,Water Lane,170690,A4,,0,South West,,3,108,1195,2013
10/15/2013,1,1,PU,170730,362180,361690,48,0,1051,"Bristol, City of",170450,E06000023,18376,13,18,30,A4174,E,7,26,362000,Water Lane,170690,A4,,3,South West,,1,114,1252,2013
10/15/2013,0,0,PU,170730,362180,361690,44,0,694,"Bristol, City of",170450,E06000023,18376,26,7,32,A4174,W,18,23,362000,Water Lane,170690,A4,,6,South West,,2,173,960,2013
10/15/2013,2,1,PU,170730,362180,361690,58,4,780,"Bristol, City of",170450,E06000023,18376,42,8,41,A4174,W,27,21,362000,Water Lane,170690,A4,,1,South West,,7,164,1065,2013
10/15/2013,9,0,PU,170730,362180,361690,14,2,869,"Bristol, City of",170450,E06000023,18376,57,9,6,A4174,W,38,38,362000,Water Lane,170690,A4,,3,South West,,5,172,1150,2013
10/15/2013,7,1,PU,170730,362180,361690,12,2,705,"Bristol, City of",170450,E06000023,18376,63,10,4,A4174,W,43,27,362000,Water Lane,170690,A4,,2,South West,,8,165,972,2013
10/15/2013,11,0,PU,170730,362180,361690,18,3,711,"Bristol, City of",170450,E06000023,18376,90,11,2,A4174,W,57,16,362000,Water Lane,170690,A4,,10,South West,,9,161,996,2013
10/15/2013,9,0,PU,170730,362180,361690,15,2,772,"Bristol, City of",170450,E06000023,18376,71,12,4,A4174,W,49,24,362000,Water Lane,170690,A4,,1,South West,,10,160,1042,2013
10/15/2013,5,1,PU,170730,362180,361690,11,0,743,"Bristol, City of",170450,E06000023,18376,42,13,8,A4174,W,23,19,362000,Water Lane,170690,A4,,5,South West,,8,184,999,2013
10/15/2013,7,1,PU,170730,362180,361690,18,2,827,"Bristol, City of",170450,E06000023,18376,68,14,3,A4174,W,49,20,362000,Water Lane,170690,A4,,3,South West,,6,153,1086,2013
10/15/2013,2,0,PU,170730,362180,361690,22,5,794,"Bristol, City of",170450,E06000023,18376,38,15,7,A4174,W,25,30,362000,Water Lane,170690,A4,,2,South West,,4,160,1044,2013
10/15/2013,6,2,PU,170730,362180,361690,37,1,868,"Bristol, City of",170450,E06000023,18376,31,16,12,A4174,W,16,26,362000,Water Lane,170690,A4,,2,South West,,4,157,1119,2013
10/15/2013,0,0,PU,170730,362180,361690,21,1,890,"Bristol, City of",170450,E06000023,18376,24,17,20,A4174,W,20,20,362000,Water Lane,170690,A4,,2,South West,,1,114,1069,2013
10/15/2013,2,0,PU,170730,362180,361690,21,1,898,"Bristol, City of",170450,E06000023,18376,15,18,15,A4174,W,11,24,362000,Water Lane,170690,A4,,0,South West,,1,95,1053,2013
10/15/2013,6,2,PU,172750,358650,358510,18,12,861,"Bristol, City of",173050,E06000023,74770,36,7,21,A38 Colston Avenue roundabout,N,12,44,358556,A4018,172848,A38,,1,South West,,3,120,1079,2013
10/15/2013,2,1,PU,172750,358650,358510,36,6,990,"Bristol, City of",173050,E06000023,74770,24,8,51,A38 Colston Avenue roundabout,N,15,58,358556,A4018,172848,A38,,0,South West,,0,95,1203,2013
10/15/2013,7,2,PU,172750,358650,358510,18,4,720,"Bristol, City of",173050,E06000023,74770,37,9,20,A38 Colston Avenue roundabout,N,20,74,358556,A4018,172848,A38,,4,South West,,0,128,977,2013
10/15/2013,5,0,PU,172750,358650,358510,9,7,640,"Bristol, City of",173050,E06000023,74770,35,10,15,A38 Colston Avenue roundabout,N,20,65,358556,A4018,172848,A38,,2,South West,,1,144,893,2013
10/15/2013,8,0,PU,172750,358650,358510,15,6,582,"Bristol, City of",173050,E06000023,74770,34,11,20,A38 Colston Avenue roundabout,N,20,68,358556,A4018,172848,A38,,0,South West,,0,168,867,2013
10/15/2013,6,0,PU,172750,358650,358510,11,8,642,"Bristol, City of",173050,E06000023,74770,35,12,37,A38 Colston Avenue roundabout,N,20,64,358556,A4018,172848,A38,,1,South West,,0,123,875,2013
10/15/2013,4,0,PU,172750,358650,358510,13,4,709,"Bristol, City of",173050,E06000023,74770,26,13,28,A38 Colston Avenue roundabout,N,17,63,358556,A4018,172848,A38,,1,South West,,0,165,976,2013
10/15/2013,6,1,PU,172750,358650,358510,19,8,735,"Bristol, City of",173050,E06000023,74770,29,14,32,A38 Colston Avenue roundabout,N,13,63,358556,A4018,172848,A38,,0,South West,,1,148,994,2013
10/15/2013,2,1,PU,172750,358650,358510,10,7,836,"Bristol, City of",173050,E06000023,74770,33,15,46,A38 Colston Avenue roundabout,N,22,67,358556,A4018,172848,A38,,1,South West,,0,172,1118,2013
10/15/2013,1,0,PU,172750,358650,358510,21,1,936,"Bristol, City of",173050,E06000023,74770,15,16,43,A38 Colston Avenue roundabout,N,12,77,358556,A4018,172848,A38,,1,South West,,0,167,1216,2013
10/15/2013,0,0,PU,172750,358650,358510,34,1,851,"Bristol, City of",173050,E06000023,74770,6,17,77,A38 Colston Avenue roundabout,N,5,62,358556,A4018,172848,A38,,0,South West,,0,70,1023,2013
10/15/2013,1,0,PU,172750,358650,358510,28,0,870,"Bristol, City of",173050,E06000023,74770,4,18,73,A38 Colston Avenue roundabout,N,3,61,358556,A4018,172848,A38,,0,South West,,0,58,1021,2013
10/15/2013,2,0,PU,172750,358650,358510,29,12,839,"Bristol, City of",173050,E06000023,74770,28,7,40,A38 Colston Avenue roundabout,S,13,48,358556,A4018,172848,A38,,1,South West,,0,200,1144,2013
10/15/2013,7,0,PU,172750,358650,358510,59,6,1075,"Bristol, City of",173050,E06000023,74770,31,8,128,A38 Colston Avenue roundabout,S,17,45,358556,A4018,172848,A38,,1,South West,,0,137,1347,2013
10/15/2013,8,2,PU,172750,358650,358510,29,8,722,"Bristol, City of",173050,E06000023,74770,35,9,59,A38 Colston Avenue roundabout,S,16,73,358556,A4018,172848,A38,,1,South West,,0,174,1033,2013
10/15/2013,6,3,PU,172750,358650,358510,10,2,567,"Bristol, City of",173050,E06000023,74770,28,10,32,A38 Colston Avenue roundabout,S,15,72,358556,A4018,172848,A38,,1,South West,,1,175,852,2013
10/15/2013,5,0,PU,172750,358650,358510,9,6,632,"Bristol, City of",173050,E06000023,74770,41,11,32,A38 Colston Avenue roundabout,S,27,65,358556,A4018,172848,A38,,0,South West,,3,150,897,2013
10/15/2013,6,1,PU,172750,358650,358510,13,5,664,"Bristol, City of",173050,E06000023,74770,33,12,27,A38 Colston Avenue roundabout,S,19,67,358556,A4018,172848,A38,,2,South West,,0,122,899,2013
10/15/2013,5,1,PU,172750,358650,358510,26,5,669,"Bristol, City of",173050,E06000023,74770,24,13,36,A38 Colston Avenue roundabout,S,13,65,358556,A4018,172848,A38,,0,South West,,0,128,912,2013
10/15/2013,1,0,PU,172750,358650,358510,17,7,745,"Bristol, City of",173050,E06000023,74770,27,14,28,A38 Colston Avenue roundabout,S,16,62,358556,A4018,172848,A38,,2,South West,,1,116,967,2013
10/15/2013,5,3,PU,172750,358650,358510,18,4,787,"Bristol, City of",173050,E06000023,74770,24,15,30,A38 Colston Avenue roundabout,S,12,69,358556,A4018,172848,A38,,0,South West,,0,135,1033,2013
10/15/2013,3,2,PU,172750,358650,358510,27,4,898,"Bristol, City of",173050,E06000023,74770,16,16,48,A38 Colston Avenue roundabout,S,6,60,358556,A4018,172848,A38,,1,South West,,0,118,1119,2013
10/15/2013,1,0,PU,172750,358650,358510,39,1,969,"Bristol, City of",173050,E06000023,74770,8,17,79,A38 Colston Avenue roundabout,S,4,58,358556,A4018,172848,A38,,2,South West,,0,56,1130,2013
10/15/2013,1,0,PU,172750,358650,358510,21,0,1019,"Bristol, City of",173050,E06000023,74770,5,18,49,A38 Colston Avenue roundabout,S,3,50,358556,A4018,172848,A38,,0,South West,,1,56,1151,2013
10/15/2013,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946672,0,7,0,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,30,2013
10/15/2013,0,0,CU,,,,0,0,80,Bath and North East Somerset,,E06000022,946672,0,8,1,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,0,80,2013
10/15/2013,0,0,CU,,,,1,0,13,Bath and North East Somerset,,E06000022,946672,0,9,2,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,8,22,2013
10/15/2013,0,0,CU,,,,0,0,15,Bath and North East Somerset,,E06000022,946672,0,10,1,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,21,2013
10/15/2013,0,0,CU,,,,0,0,26,Bath and North East Somerset,,E06000022,946672,1,11,1,,E,1,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,33,2013
10/15/2013,0,0,CU,,,,0,0,17,Bath and North East Somerset,,E06000022,946672,2,12,0,,E,2,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,26,2013
10/15/2013,0,0,CU,,,,1,0,30,Bath and North East Somerset,,E06000022,946672,0,13,2,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,36,2013
10/15/2013,0,0,CU,,,,0,0,34,Bath and North East Somerset,,E06000022,946672,0,14,3,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,39,2013
10/15/2013,0,0,CU,,,,0,0,64,Bath and North East Somerset,,E06000022,946672,0,15,3,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,68,2013
10/15/2013,0,0,CU,,,,0,0,44,Bath and North East Somerset,,E06000022,946672,1,16,2,,E,1,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,52,2013
10/15/2013,0,0,CU,,,,1,0,34,Bath and North East Somerset,,E06000022,946672,0,17,1,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,39,2013
10/15/2013,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946672,0,18,1,,E,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,26,2013
10/15/2013,0,0,CU,,,,0,0,17,Bath and North East Somerset,,E06000022,946672,0,7,1,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,18,2013
10/15/2013,1,0,CU,,,,1,0,53,Bath and North East Somerset,,E06000022,946672,1,8,5,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,60,2013
10/15/2013,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946672,0,9,1,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,7,32,2013
10/15/2013,0,0,CU,,,,1,0,22,Bath and North East Somerset,,E06000022,946672,1,10,3,,W,1,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,29,2013
10/15/2013,0,0,CU,,,,1,0,18,Bath and North East Somerset,,E06000022,946672,1,11,6,,W,1,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,26,2013
10/15/2013,0,0,CU,,,,0,0,13,Bath and North East Somerset,,E06000022,946672,3,12,0,,W,3,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,10,26,2013
10/15/2013,0,0,CU,,,,1,0,16,Bath and North East Somerset,,E06000022,946672,0,13,3,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,23,2013
10/15/2013,0,0,CU,,,,0,0,23,Bath and North East Somerset,,E06000022,946672,0,14,1,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,29,2013
10/15/2013,0,0,CU,,,,1,0,72,Bath and North East Somerset,,E06000022,946672,0,15,2,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,78,2013
10/15/2013,0,0,CU,,,,0,0,49,Bath and North East Somerset,,E06000022,946672,0,16,2,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,11,60,2013
10/15/2013,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946672,1,17,5,,W,1,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,32,2013
10/15/2013,0,0,CU,,,,0,0,17,Bath and North East Somerset,,E06000022,946672,0,18,1,,W,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,2,19,2013
10/14/2013,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947278,0,7,3,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,9,2013
10/14/2013,0,0,UU,,,,0,0,12,North Somerset,,E06000024,947278,0,8,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,13,2013
10/14/2013,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947278,0,9,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,9,2013
10/14/2013,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947278,0,10,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,8,2013
10/14/2013,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947278,0,11,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,10,2013
10/14/2013,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947278,0,12,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,15,2013
10/14/2013,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,13,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,13,2013
10/14/2013,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947278,0,14,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,14,2013
10/14/2013,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,15,1,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,12,2013
10/14/2013,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947278,0,16,0,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,21,2013
10/14/2013,0,0,UU,,,,0,0,33,North Somerset,,E06000024,947278,0,17,2,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,6,39,2013
10/14/2013,0,0,UU,,,,0,0,29,North Somerset,,E06000024,947278,0,18,1,,N,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,32,2013
10/14/2013,0,0,UU,,,,0,0,24,North Somerset,,E06000024,947278,0,7,2,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,4,28,2013
10/14/2013,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947278,0,8,4,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,25,2013
10/14/2013,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947278,0,9,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,16,2013
10/14/2013,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947278,0,10,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,10,2013
10/14/2013,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947278,0,11,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,9,2013
10/14/2013,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947278,0,12,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,16,2013
10/14/2013,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,13,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,11,2013
10/14/2013,0,0,UU,,,,0,0,12,North Somerset,,E06000024,947278,0,14,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,13,2013
10/14/2013,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,15,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,12,2013
10/14/2013,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947278,0,16,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,18,2013
10/14/2013,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947278,0,17,1,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,20,2013
10/14/2013,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947278,0,18,0,,S,0,0,336641,,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,21,2013
10/14/2013,1,0,UU,,,,1,0,19,South Gloucestershire,,E06000025,947539,1,7,1,,N,0,2,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,5,28,2013
10/14/2013,0,0,UU,,,,0,0,55,South Gloucestershire,,E06000025,947539,0,8,1,,N,0,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,7,63,2013
10/14/2013,1,0,UU,,,,0,0,43,South Gloucestershire,,E06000025,947539,2,9,0,,N,1,2,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,53,2013
10/14/2013,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947539,1,10,0,,N,1,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,5,34,2013
10/14/2013,1,0,UU,,,,0,0,36,South Gloucestershire,,E06000025,947539,3,11,0,,N,2,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,7,47,2013
10/14/2013,0,0,UU,,,,1,0,86,South Gloucestershire,,E06000025,947539,1,12,0,,N,1,3,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,8,99,2013
10/14/2013,0,0,UU,,,,1,0,60,South Gloucestershire,,E06000025,947539,0,13,0,,N,0,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,7,69,2013
10/14/2013,0,0,UU,,,,4,0,63,South Gloucestershire,,E06000025,947539,3,14,0,,N,3,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,77,2013
10/14/2013,0,0,UU,,,,1,0,129,South Gloucestershire,,E06000025,947539,1,15,3,,N,1,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,13,145,2013
10/14/2013,0,0,UU,,,,3,0,130,South Gloucestershire,,E06000025,947539,1,16,4,,N,1,4,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,18,156,2013
10/14/2013,0,0,UU,,,,2,0,165,South Gloucestershire,,E06000025,947539,0,17,7,,N,0,0,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,23,190,2013
10/14/2013,0,0,UU,,,,2,0,120,South Gloucestershire,,E06000025,947539,1,18,1,,N,1,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,10,134,2013
10/14/2013,0,0,UU,,,,3,0,149,South Gloucestershire,,E06000025,947539,0,7,5,,S,0,3,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,20,175,2013
10/14/2013,0,0,UU,,,,3,0,158,South Gloucestershire,,E06000025,947539,0,8,1,,S,0,3,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,15,179,2013
10/14/2013,0,0,UU,,,,1,0,68,South Gloucestershire,,E06000025,947539,1,9,0,,S,1,2,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,2,74,2013
10/14/2013,1,0,UU,,,,0,0,49,South Gloucestershire,,E06000025,947539,1,10,0,,S,0,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,57,2013
10/14/2013,0,0,UU,,,,0,0,58,South Gloucestershire,,E06000025,947539,3,11,2,,S,3,2,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,11,74,2013
10/14/2013,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947539,1,12,1,,S,1,2,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,43,2013
10/14/2013,0,0,UU,,,,0,0,66,South Gloucestershire,,E06000025,947539,0,13,0,,S,0,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,9,76,2013
10/14/2013,1,0,UU,,,,1,0,75,South Gloucestershire,,E06000025,947539,2,14,0,,S,1,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,10,89,2013
10/14/2013,0,0,UU,,,,0,0,89,South Gloucestershire,,E06000025,947539,0,15,1,,S,0,2,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,13,104,2013
10/14/2013,0,0,UU,,,,0,0,68,South Gloucestershire,,E06000025,947539,1,16,2,,S,1,3,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,5,77,2013
10/14/2013,0,0,UU,,,,1,0,70,South Gloucestershire,,E06000025,947539,0,17,2,,S,0,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,14,86,2013
10/14/2013,0,0,UU,,,,0,0,73,South Gloucestershire,,E06000025,947539,0,18,0,,S,0,1,370967,,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,80,2013
10/3/2013,0,0,PR,172774,379603,374452,5,0,252,South Gloucestershire,173920,E06000025,18500,7,7,0,LA Boundary,E,6,1,375000,A46(T),172975,A420,,1,South West,,0,60,325,2013
10/3/2013,0,0,PR,172774,379603,374452,3,2,293,South Gloucestershire,173920,E06000025,18500,12,8,0,LA Boundary,E,8,0,375000,A46(T),172975,A420,,2,South West,,0,68,376,2013
