dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/17/2007,0,0,CR,,,,6,0,373,Bath and North East Somerset,,E06000022,930444,2,17,0,,S,2,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,33,415,2007
5/17/2007,0,0,CR,,,,5,0,252,Bath and North East Somerset,,E06000022,930444,0,18,0,,S,0,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,13,271,2007
5/16/2007,14,8,PU,178510,353500,351640,15,25,468,"Bristol, City of",182910,E06000023,7046,128,7,10,Unclassified Road,N,38,1,Kings Road Avenue,352000,180000,A403,,17,South West,,26,151,763,2007
5/16/2007,22,2,PU,178510,353500,351640,13,38,447,"Bristol, City of",182910,E06000023,7046,165,8,3,Unclassified Road,N,45,2,Kings Road Avenue,352000,180000,A403,,27,South West,,31,145,772,2007
5/16/2007,20,7,PU,178510,353500,351640,2,37,246,"Bristol, City of",182910,E06000023,7046,190,9,2,Unclassified Road,N,66,0,Kings Road Avenue,352000,180000,A403,,28,South West,,32,147,585,2007
5/16/2007,23,8,PU,178510,353500,351640,3,21,185,"Bristol, City of",182910,E06000023,7046,164,10,0,Unclassified Road,N,54,1,Kings Road Avenue,352000,180000,A403,,24,South West,,34,129,482,2007
5/16/2007,29,10,PU,178510,353500,351640,1,29,152,"Bristol, City of",182910,E06000023,7046,186,11,0,Unclassified Road,N,53,2,Kings Road Avenue,352000,180000,A403,,20,South West,,45,136,477,2007
5/16/2007,33,14,PU,178510,353500,351640,4,18,192,"Bristol, City of",182910,E06000023,7046,187,12,1,Unclassified Road,N,51,2,Kings Road Avenue,352000,180000,A403,,21,South West,,50,145,530,2007
5/16/2007,39,18,PU,178510,353500,351640,5,32,297,"Bristol, City of",182910,E06000023,7046,230,13,0,Unclassified Road,N,72,1,Kings Road Avenue,352000,180000,A403,,28,South West,,41,133,666,2007
5/16/2007,18,13,PU,178510,353500,351640,3,26,165,"Bristol, City of",182910,E06000023,7046,199,14,0,Unclassified Road,N,78,2,Kings Road Avenue,352000,180000,A403,,29,South West,,35,143,512,2007
5/16/2007,19,10,PU,178510,353500,351640,1,37,211,"Bristol, City of",182910,E06000023,7046,216,15,2,Unclassified Road,N,91,2,Kings Road Avenue,352000,180000,A403,,19,South West,,40,132,562,2007
5/16/2007,21,18,PU,178510,353500,351640,11,44,257,"Bristol, City of",182910,E06000023,7046,260,16,0,Unclassified Road,N,105,2,Kings Road Avenue,352000,180000,A403,,27,South West,,45,142,672,2007
5/16/2007,10,5,PU,178510,353500,351640,14,5,307,"Bristol, City of",182910,E06000023,7046,104,17,8,Unclassified Road,N,46,1,Kings Road Avenue,352000,180000,A403,,19,South West,,19,78,504,2007
5/16/2007,4,4,PU,178510,353500,351640,1,0,167,"Bristol, City of",182910,E06000023,7046,83,18,1,Unclassified Road,N,32,0,Kings Road Avenue,352000,180000,A403,,20,South West,,23,35,286,2007
5/16/2007,20,18,PU,178510,353500,351640,4,41,209,"Bristol, City of",182910,E06000023,7046,224,7,1,Unclassified Road,S,87,0,Kings Road Avenue,352000,180000,A403,,24,South West,,34,95,532,2007
5/16/2007,25,2,PU,178510,353500,351640,4,38,269,"Bristol, City of",182910,E06000023,7046,188,8,2,Unclassified Road,S,75,2,Kings Road Avenue,352000,180000,A403,,19,South West,,29,130,593,2007
5/16/2007,26,11,PU,178510,353500,351640,3,41,170,"Bristol, City of",182910,E06000023,7046,208,9,0,Unclassified Road,S,62,1,Kings Road Avenue,352000,180000,A403,,29,South West,,39,140,522,2007
5/16/2007,20,16,PU,178510,353500,351640,0,28,138,"Bristol, City of",182910,E06000023,7046,176,10,1,Unclassified Road,S,56,2,Kings Road Avenue,352000,180000,A403,,22,South West,,34,135,451,2007
5/16/2007,26,10,PU,178510,353500,351640,1,22,133,"Bristol, City of",182910,E06000023,7046,150,11,0,Unclassified Road,S,34,2,Kings Road Avenue,352000,180000,A403,,30,South West,,28,110,396,2007
5/16/2007,23,6,PU,178510,353500,351640,4,27,223,"Bristol, City of",182910,E06000023,7046,170,12,0,Unclassified Road,S,50,2,Kings Road Avenue,352000,180000,A403,,21,South West,,43,158,557,2007
5/16/2007,21,12,PU,178510,353500,351640,4,28,282,"Bristol, City of",182910,E06000023,7046,154,13,1,Unclassified Road,S,45,1,Kings Road Avenue,352000,180000,A403,,27,South West,,21,131,572,2007
5/16/2007,18,12,PU,178510,353500,351640,7,28,289,"Bristol, City of",182910,E06000023,7046,173,14,1,Unclassified Road,S,56,2,Kings Road Avenue,352000,180000,A403,,24,South West,,35,123,594,2007
5/16/2007,17,7,PU,178510,353500,351640,15,26,347,"Bristol, City of",182910,E06000023,7046,139,15,2,Unclassified Road,S,46,1,Kings Road Avenue,352000,180000,A403,,19,South West,,24,144,646,2007
5/16/2007,20,8,PU,178510,353500,351640,23,15,513,"Bristol, City of",182910,E06000023,7046,125,16,10,Unclassified Road,S,35,2,Kings Road Avenue,352000,180000,A403,,24,South West,,23,173,836,2007
5/16/2007,8,6,PU,178510,353500,351640,16,3,562,"Bristol, City of",182910,E06000023,7046,98,17,7,Unclassified Road,S,31,1,Kings Road Avenue,352000,180000,A403,,30,South West,,20,150,827,2007
5/16/2007,4,2,PU,178510,353500,351640,11,0,323,"Bristol, City of",182910,E06000023,7046,65,18,1,Unclassified Road,S,18,1,Kings Road Avenue,352000,180000,A403,,28,South West,,13,71,471,2007
5/3/2007,0,0,BR,,,,2,0,117,South Gloucestershire,,E06000025,964289,3,7,2,,E,3,1,,358200,182100,B4055,,0,South West,Over Lane,0,14,137,2007
5/3/2007,0,0,BR,,,,4,0,271,South Gloucestershire,,E06000025,964289,3,8,0,,E,2,3,,358200,182100,B4055,,1,South West,Over Lane,0,21,302,2007
5/3/2007,0,0,BR,,,,0,0,86,South Gloucestershire,,E06000025,964289,6,9,0,,E,5,0,,358200,182100,B4055,,1,South West,Over Lane,0,15,107,2007
5/3/2007,0,0,BR,,,,0,0,70,South Gloucestershire,,E06000025,964289,8,10,0,,E,6,1,,358200,182100,B4055,,2,South West,Over Lane,0,9,88,2007
5/3/2007,0,0,BR,,,,1,1,101,South Gloucestershire,,E06000025,964289,5,11,0,,E,1,1,,358200,182100,B4055,,3,South West,Over Lane,0,10,118,2007
5/3/2007,0,0,BR,,,,1,0,115,South Gloucestershire,,E06000025,964289,8,12,0,,E,4,0,,358200,182100,B4055,,4,South West,Over Lane,0,10,134,2007
5/3/2007,0,1,BR,,,,1,0,127,South Gloucestershire,,E06000025,964289,9,13,0,,E,4,1,,358200,182100,B4055,,3,South West,Over Lane,1,20,158,2007
5/3/2007,0,0,BR,,,,2,1,131,South Gloucestershire,,E06000025,964289,7,14,1,,E,4,1,,358200,182100,B4055,,2,South West,Over Lane,0,13,154,2007
5/3/2007,0,0,BR,,,,0,0,172,South Gloucestershire,,E06000025,964289,4,15,0,,E,3,1,,358200,182100,B4055,,1,South West,Over Lane,0,13,190,2007
5/3/2007,1,0,BR,,,,4,0,154,South Gloucestershire,,E06000025,964289,4,16,1,,E,2,1,,358200,182100,B4055,,1,South West,Over Lane,0,17,180,2007
5/3/2007,0,0,BR,,,,3,0,256,South Gloucestershire,,E06000025,964289,4,17,0,,E,2,0,,358200,182100,B4055,,2,South West,Over Lane,0,24,287,2007
5/3/2007,0,0,BR,,,,0,0,137,South Gloucestershire,,E06000025,964289,2,18,2,,E,1,0,,358200,182100,B4055,,1,South West,Over Lane,0,11,150,2007
5/3/2007,0,0,BR,,,,1,0,243,South Gloucestershire,,E06000025,964289,2,7,2,,W,2,1,,358200,182100,B4055,,0,South West,Over Lane,0,21,268,2007
5/3/2007,0,2,BR,,,,2,0,293,South Gloucestershire,,E06000025,964289,13,8,0,,W,5,0,,358200,182100,B4055,,5,South West,Over Lane,1,19,327,2007
5/3/2007,0,0,BR,,,,0,1,149,South Gloucestershire,,E06000025,964289,7,9,1,,W,5,0,,358200,182100,B4055,,1,South West,Over Lane,0,13,169,2007
5/3/2007,1,0,BR,,,,3,0,127,South Gloucestershire,,E06000025,964289,7,10,0,,W,5,0,,358200,182100,B4055,,1,South West,Over Lane,0,7,144,2007
5/3/2007,1,0,BR,,,,0,0,139,South Gloucestershire,,E06000025,964289,6,11,0,,W,4,0,,358200,182100,B4055,,1,South West,Over Lane,0,10,155,2007
5/3/2007,0,1,BR,,,,1,2,129,South Gloucestershire,,E06000025,964289,10,12,0,,W,5,1,,358200,182100,B4055,,2,South West,Over Lane,0,10,151,2007
5/3/2007,1,0,BR,,,,1,0,95,South Gloucestershire,,E06000025,964289,10,13,0,,W,4,0,,358200,182100,B4055,,3,South West,Over Lane,2,9,115,2007
5/3/2007,1,1,BR,,,,1,0,110,South Gloucestershire,,E06000025,964289,13,14,1,,W,4,1,,358200,182100,B4055,,5,South West,Over Lane,2,16,141,2007
5/3/2007,0,0,BR,,,,0,0,151,South Gloucestershire,,E06000025,964289,7,15,2,,W,3,1,,358200,182100,B4055,,3,South West,Over Lane,1,16,175,2007
5/3/2007,2,0,BR,,,,3,1,177,South Gloucestershire,,E06000025,964289,7,16,1,,W,1,2,,358200,182100,B4055,,3,South West,Over Lane,0,16,205,2007
5/3/2007,0,0,BR,,,,4,0,211,South Gloucestershire,,E06000025,964289,2,17,2,,W,2,0,,358200,182100,B4055,,0,South West,Over Lane,0,16,233,2007
5/3/2007,0,0,BR,,,,1,0,157,South Gloucestershire,,E06000025,964289,1,18,3,,W,1,0,,358200,182100,B4055,,0,South West,Over Lane,0,13,172,2007
5/2/2007,0,0,CU,,,,13,0,248,"Bristol, City of",,E06000023,996519,6,7,10,,E,6,9,,358900,176900,C,,0,South West,Wellington Hill West,0,53,329,2007
5/2/2007,0,0,CU,,,,5,0,349,"Bristol, City of",,E06000023,996519,4,8,11,,E,4,8,,358900,176900,C,,0,South West,Wellington Hill West,0,34,400,2007
5/2/2007,1,0,CU,,,,8,0,291,"Bristol, City of",,E06000023,996519,10,9,3,,E,9,6,,358900,176900,C,,0,South West,Wellington Hill West,0,51,366,2007
5/2/2007,0,0,CU,,,,5,0,232,"Bristol, City of",,E06000023,996519,5,10,3,,E,4,6,,358900,176900,C,,1,South West,Wellington Hill West,0,44,292,2007
5/2/2007,2,1,CU,,,,2,0,261,"Bristol, City of",,E06000023,996519,8,11,5,,E,5,3,,358900,176900,C,,0,South West,Wellington Hill West,0,45,319,2007
5/2/2007,0,0,CU,,,,7,0,226,"Bristol, City of",,E06000023,996519,7,12,5,,E,7,6,,358900,176900,C,,0,South West,Wellington Hill West,0,45,291,2007
5/2/2007,1,0,CU,,,,3,0,253,"Bristol, City of",,E06000023,996519,6,13,3,,E,5,4,,358900,176900,C,,0,South West,Wellington Hill West,0,54,320,2007
5/2/2007,0,0,CU,,,,6,0,279,"Bristol, City of",,E06000023,996519,7,14,2,,E,7,4,,358900,176900,C,,0,South West,Wellington Hill West,0,39,335,2007
5/2/2007,0,0,CU,,,,2,0,286,"Bristol, City of",,E06000023,996519,1,15,6,,E,1,11,,358900,176900,C,,0,South West,Wellington Hill West,0,33,333,2007
5/2/2007,1,0,CU,,,,8,0,340,"Bristol, City of",,E06000023,996519,1,16,7,,E,0,10,,358900,176900,C,,0,South West,Wellington Hill West,0,39,398,2007
5/2/2007,0,0,CU,,,,13,0,365,"Bristol, City of",,E06000023,996519,0,17,10,,E,0,7,,358900,176900,C,,0,South West,Wellington Hill West,0,24,409,2007
5/2/2007,0,0,CU,,,,7,0,308,"Bristol, City of",,E06000023,996519,1,18,5,,E,1,6,,358900,176900,C,,0,South West,Wellington Hill West,0,18,340,2007
5/2/2007,0,0,CU,,,,15,0,240,"Bristol, City of",,E06000023,996519,5,7,7,,W,5,8,,358900,176900,C,,0,South West,Wellington Hill West,0,55,323,2007
5/2/2007,0,0,CU,,,,6,0,369,"Bristol, City of",,E06000023,996519,4,8,9,,W,4,12,,358900,176900,C,,0,South West,Wellington Hill West,0,56,447,2007
5/2/2007,1,0,CU,,,,1,0,317,"Bristol, City of",,E06000023,996519,7,9,3,,W,6,7,,358900,176900,C,,0,South West,Wellington Hill West,0,71,403,2007
5/2/2007,0,0,CU,,,,2,0,302,"Bristol, City of",,E06000023,996519,2,10,1,,W,2,3,,358900,176900,C,,0,South West,Wellington Hill West,0,66,375,2007
5/2/2007,1,0,CU,,,,5,0,258,"Bristol, City of",,E06000023,996519,6,11,0,,W,5,5,,358900,176900,C,,0,South West,Wellington Hill West,0,62,336,2007
5/2/2007,0,0,CU,,,,9,0,315,"Bristol, City of",,E06000023,996519,5,12,4,,W,5,5,,358900,176900,C,,0,South West,Wellington Hill West,0,52,386,2007
5/2/2007,0,0,CU,,,,7,0,359,"Bristol, City of",,E06000023,996519,5,13,3,,W,5,5,,358900,176900,C,,0,South West,Wellington Hill West,0,64,440,2007
5/2/2007,0,0,CU,,,,1,0,308,"Bristol, City of",,E06000023,996519,7,14,3,,W,7,7,,358900,176900,C,,0,South West,Wellington Hill West,0,49,372,2007
5/2/2007,0,0,CU,,,,6,0,421,"Bristol, City of",,E06000023,996519,4,15,4,,W,4,6,,358900,176900,C,,0,South West,Wellington Hill West,0,47,484,2007
5/2/2007,0,0,CU,,,,14,0,445,"Bristol, City of",,E06000023,996519,5,16,5,,W,5,6,,358900,176900,C,,0,South West,Wellington Hill West,0,61,531,2007
5/2/2007,1,0,CU,,,,12,0,436,"Bristol, City of",,E06000023,996519,1,17,13,,W,0,5,,358900,176900,C,,0,South West,Wellington Hill West,0,31,485,2007
5/2/2007,0,0,CU,,,,12,0,382,"Bristol, City of",,E06000023,996519,2,18,8,,W,2,6,,358900,176900,C,,0,South West,Wellington Hill West,0,26,428,2007
5/18/2007,9,3,PU,171490,356820,356530,52,28,1732,"Bristol, City of",171860,E06000023,48003,124,7,11,A369,N,47,23,A370,356780,171700,A3029,,25,South West,,12,260,2191,2007
5/18/2007,7,3,PU,171490,356820,356530,21,27,1607,"Bristol, City of",171860,E06000023,48003,118,8,8,A369,N,50,22,A370,356780,171700,A3029,,27,South West,,4,273,2041,2007
5/18/2007,8,2,PU,171490,356820,356530,17,25,1502,"Bristol, City of",171860,E06000023,48003,116,9,4,A369,N,52,22,A370,356780,171700,A3029,,25,South West,,4,283,1940,2007
5/18/2007,9,1,PU,171490,356820,356530,12,22,1371,"Bristol, City of",171860,E06000023,48003,121,10,3,A369,N,58,19,A370,356780,171700,A3029,,26,South West,,5,309,1832,2007
5/18/2007,8,2,PU,171490,356820,356530,14,25,1445,"Bristol, City of",171860,E06000023,48003,123,11,1,A369,N,55,22,A370,356780,171700,A3029,,24,South West,,9,368,1972,2007
5/18/2007,8,4,PU,171490,356820,356530,23,26,1754,"Bristol, City of",171860,E06000023,48003,125,12,3,A369,N,59,22,A370,356780,171700,A3029,,23,South West,,5,364,2288,2007
5/18/2007,13,2,PU,171490,356820,356530,29,33,1771,"Bristol, City of",171860,E06000023,48003,122,13,2,A369,N,41,27,A370,356780,171700,A3029,,25,South West,,8,367,2316,2007
5/18/2007,12,0,PU,171490,356820,356530,42,27,1952,"Bristol, City of",171860,E06000023,48003,101,14,0,A369,N,34,34,A370,356780,171700,A3029,,23,South West,,5,370,2499,2007
5/18/2007,4,1,PU,171490,356820,356530,34,34,2229,"Bristol, City of",171860,E06000023,48003,105,15,7,A369,N,36,35,A370,356780,171700,A3029,,25,South West,,5,409,2812,2007
5/18/2007,2,1,PU,171490,356820,356530,64,8,2626,"Bristol, City of",171860,E06000023,48003,47,16,12,A369,N,21,40,A370,356780,171700,A3029,,11,South West,,4,367,3144,2007
5/18/2007,0,0,PU,171490,356820,356530,84,3,2879,"Bristol, City of",171860,E06000023,48003,24,17,11,A369,N,10,36,A370,356780,171700,A3029,,9,South West,,2,249,3272,2007
5/18/2007,3,0,PU,171490,356820,356530,43,0,2220,"Bristol, City of",171860,E06000023,48003,22,18,8,A369,N,7,31,A370,356780,171700,A3029,,9,South West,,3,195,2511,2007
5/18/2007,9,2,PU,171490,356820,356530,32,30,1351,"Bristol, City of",171860,E06000023,48003,99,7,8,A369,S,32,14,A370,356780,171700,A3029,,19,South West,,7,388,1884,2007
5/18/2007,11,0,PU,171490,356820,356530,59,19,2422,"Bristol, City of",171860,E06000023,48003,104,8,28,A369,S,43,42,A370,356780,171700,A3029,,24,South West,,7,325,2952,2007
5/18/2007,6,0,PU,171490,356820,356530,33,31,1497,"Bristol, City of",171860,E06000023,48003,140,9,3,A369,S,64,14,A370,356780,171700,A3029,,32,South West,,7,312,1996,2007
5/18/2007,9,2,PU,171490,356820,356530,18,35,1433,"Bristol, City of",171860,E06000023,48003,138,10,2,A369,S,47,21,A370,356780,171700,A3029,,39,South West,,6,265,1875,2007
5/18/2007,7,6,PU,171490,356820,356530,20,25,1244,"Bristol, City of",171860,E06000023,48003,143,11,0,A369,S,58,26,A370,356780,171700,A3029,,38,South West,,9,302,1735,2007
5/18/2007,8,2,PU,171490,356820,356530,31,28,1541,"Bristol, City of",171860,E06000023,48003,116,12,5,A369,S,51,17,A370,356780,171700,A3029,,20,South West,,7,307,2012,2007
5/18/2007,16,0,PU,171490,356820,356530,23,25,1447,"Bristol, City of",171860,E06000023,48003,130,13,2,A369,S,58,22,A370,356780,171700,A3029,,27,South West,,4,272,1894,2007
5/18/2007,16,3,PU,171490,356820,356530,11,37,1527,"Bristol, City of",171860,E06000023,48003,132,14,1,A369,S,41,26,A370,356780,171700,A3029,,33,South West,,2,326,2022,2007
5/18/2007,8,0,PU,171490,356820,356530,22,22,1737,"Bristol, City of",171860,E06000023,48003,105,15,6,A369,S,43,26,A370,356780,171700,A3029,,29,South West,,3,265,2155,2007
5/18/2007,7,5,PU,171490,356820,356530,41,15,1732,"Bristol, City of",171860,E06000023,48003,73,16,14,A369,S,19,34,A370,356780,171700,A3029,,23,South West,,4,264,2144,2007
5/18/2007,1,2,PU,171490,356820,356530,23,2,1675,"Bristol, City of",171860,E06000023,48003,35,17,14,A369,S,17,27,A370,356780,171700,A3029,,10,South West,,3,180,1940,2007
5/18/2007,2,0,PU,171490,356820,356530,13,0,1552,"Bristol, City of",171860,E06000023,48003,23,18,8,A369,S,8,21,A370,356780,171700,A3029,,10,South West,,3,113,1722,2007
5/18/2007,0,0,UU,,,,10,0,591,"Bristol, City of",,E06000023,930426,5,7,14,,E,5,5,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,50,661,2007
5/18/2007,1,0,UU,,,,20,1,709,"Bristol, City of",,E06000023,930426,6,8,50,,E,4,6,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,69,810,2007
5/18/2007,1,0,UU,,,,9,0,483,"Bristol, City of",,E06000023,930426,5,9,22,,E,4,6,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,61,564,2007
5/18/2007,0,0,UU,,,,2,0,334,"Bristol, City of",,E06000023,930426,5,10,14,,E,5,7,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,44,392,2007
5/18/2007,0,0,UU,,,,1,0,397,"Bristol, City of",,E06000023,930426,6,11,7,,E,6,4,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,63,471,2007
5/18/2007,0,0,UU,,,,3,1,382,"Bristol, City of",,E06000023,930426,10,12,9,,E,9,7,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,60,462,2007
5/18/2007,0,0,UU,,,,6,0,393,"Bristol, City of",,E06000023,930426,17,13,12,,E,17,13,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,63,492,2007
5/18/2007,0,0,UU,,,,10,0,328,"Bristol, City of",,E06000023,930426,1,14,3,,E,1,3,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,51,393,2007
5/18/2007,0,0,UU,,,,6,0,529,"Bristol, City of",,E06000023,930426,2,15,6,,E,2,7,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,65,609,2007
5/18/2007,0,0,UU,,,,4,0,449,"Bristol, City of",,E06000023,930426,1,16,7,,E,1,5,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,44,503,2007
5/18/2007,0,0,UU,,,,6,0,464,"Bristol, City of",,E06000023,930426,0,17,6,,E,0,7,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,23,500,2007
5/18/2007,0,0,UU,,,,6,0,400,"Bristol, City of",,E06000023,930426,0,18,8,,E,0,4,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,23,433,2007
5/18/2007,1,0,UU,,,,6,0,187,"Bristol, City of",,E06000023,930426,6,7,7,,W,5,5,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,23,227,2007
5/18/2007,0,0,UU,,,,3,1,347,"Bristol, City of",,E06000023,930426,7,8,12,,W,6,5,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,59,421,2007
5/18/2007,0,0,UU,,,,3,0,248,"Bristol, City of",,E06000023,930426,10,9,10,,W,10,3,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,61,325,2007
5/18/2007,0,0,UU,,,,0,0,284,"Bristol, City of",,E06000023,930426,6,10,8,,W,6,7,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,46,343,2007
5/18/2007,0,0,UU,,,,5,0,339,"Bristol, City of",,E06000023,930426,3,11,8,,W,3,2,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,47,396,2007
5/18/2007,0,0,UU,,,,3,0,374,"Bristol, City of",,E06000023,930426,4,12,9,,W,4,3,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,40,424,2007
5/18/2007,1,0,UU,,,,5,0,377,"Bristol, City of",,E06000023,930426,7,13,16,,W,6,5,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,50,444,2007
5/18/2007,0,0,UU,,,,3,0,392,"Bristol, City of",,E06000023,930426,5,14,5,,W,5,3,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,47,450,2007
5/18/2007,0,0,UU,,,,3,0,455,"Bristol, City of",,E06000023,930426,5,15,11,,W,5,4,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,34,501,2007
5/18/2007,0,0,UU,,,,14,0,638,"Bristol, City of",,E06000023,930426,5,16,13,,W,5,6,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,52,715,2007
5/18/2007,0,0,UU,,,,6,0,604,"Bristol, City of",,E06000023,930426,0,17,41,,W,0,6,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,35,651,2007
5/18/2007,0,0,UU,,,,5,0,466,"Bristol, City of",,E06000023,930426,0,18,22,,W,0,3,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,8,482,2007
5/9/2007,0,0,UR,,,,0,0,33,North Somerset,,E06000024,952398,1,7,0,,E,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,39,2007
5/9/2007,0,1,UR,,,,1,0,44,North Somerset,,E06000024,952398,2,8,1,,E,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,55,2007
5/9/2007,0,0,UR,,,,0,0,59,North Somerset,,E06000024,952398,1,9,1,,E,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,66,2007
5/9/2007,0,0,UR,,,,0,0,38,North Somerset,,E06000024,952398,0,10,0,,E,0,4,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,46,2007
5/9/2007,0,0,UR,,,,0,0,4,North Somerset,,E06000024,952398,0,11,0,,E,0,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,1,6,2007
5/9/2007,0,0,UR,,,,0,0,53,North Somerset,,E06000024,952398,2,12,0,,E,2,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,60,2007
5/9/2007,0,0,UR,,,,0,0,34,North Somerset,,E06000024,952398,3,13,0,,E,3,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,41,2007
5/9/2007,0,0,UR,,,,0,0,46,North Somerset,,E06000024,952398,1,14,0,,E,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,52,2007
5/9/2007,0,0,UR,,,,0,0,60,North Somerset,,E06000024,952398,1,15,0,,E,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,67,2007
5/9/2007,1,0,UR,,,,0,0,58,North Somerset,,E06000024,952398,1,16,6,,E,0,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,68,2007
5/9/2007,0,0,UR,,,,0,0,37,North Somerset,,E06000024,952398,0,17,1,,E,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,44,2007
5/9/2007,0,0,UR,,,,0,0,40,North Somerset,,E06000024,952398,0,18,0,,E,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,43,2007
5/9/2007,0,0,UR,,,,0,0,24,North Somerset,,E06000024,952398,0,7,0,,W,0,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,30,2007
5/9/2007,2,0,UR,,,,0,0,81,North Somerset,,E06000024,952398,3,8,1,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,91,2007
5/9/2007,0,0,UR,,,,0,0,47,North Somerset,,E06000024,952398,1,9,0,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,52,2007
5/9/2007,0,0,UR,,,,0,0,34,North Somerset,,E06000024,952398,1,10,1,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,42,2007
5/9/2007,0,0,UR,,,,0,0,55,North Somerset,,E06000024,952398,4,11,1,,W,4,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,65,2007
5/9/2007,1,0,UR,,,,0,0,49,North Somerset,,E06000024,952398,2,12,0,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,57,2007
5/9/2007,0,0,UR,,,,0,0,39,North Somerset,,E06000024,952398,1,13,0,,W,1,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,43,2007
5/9/2007,0,0,UR,,,,0,0,38,North Somerset,,E06000024,952398,1,14,0,,W,1,1,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,43,2007
5/9/2007,0,0,UR,,,,0,0,61,North Somerset,,E06000024,952398,0,15,0,,W,0,2,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,68,2007
5/9/2007,1,0,UR,,,,1,0,71,North Somerset,,E06000024,952398,1,16,0,,W,0,2,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,10,85,2007
5/9/2007,0,0,UR,,,,1,0,69,North Somerset,,E06000024,952398,0,17,3,,W,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,11,81,2007
5/9/2007,0,0,UR,,,,0,0,63,North Somerset,,E06000024,952398,0,18,0,,W,0,0,,333810,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,66,2007
