dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/24/2003,1,0,UU,,,,1,0,91,North Somerset,,E06000024,952420,2,9,1,,W,1,4,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,15,113,2003
6/24/2003,0,1,UU,,,,0,0,66,North Somerset,,E06000024,952420,2,10,0,,W,1,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,9,78,2003
6/24/2003,0,0,UU,,,,1,0,56,North Somerset,,E06000024,952420,2,11,1,,W,2,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,73,2003
6/24/2003,0,0,UU,,,,2,0,88,North Somerset,,E06000024,952420,1,12,3,,W,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,9,102,2003
6/24/2003,2,0,UU,,,,1,0,106,North Somerset,,E06000024,952420,3,13,0,,W,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,131,2003
6/24/2003,1,0,UU,,,,5,0,103,North Somerset,,E06000024,952420,1,14,2,,W,0,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,124,2003
6/24/2003,0,0,UU,,,,2,0,141,North Somerset,,E06000024,952420,2,15,10,,W,2,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,160,2003
6/24/2003,0,0,UU,,,,5,0,174,North Somerset,,E06000024,952420,1,16,2,,W,1,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,25,206,2003
6/24/2003,0,0,UU,,,,7,0,211,North Somerset,,E06000024,952420,1,17,6,,W,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,17,238,2003
6/24/2003,1,0,UU,,,,2,0,170,North Somerset,,E06000024,952420,2,18,3,,W,1,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,10,187,2003
6/11/2003,0,0,PU,165110,375120,375070,2,0,54,Bath and North East Somerset,165630,E06000022,57774,0,7,4,A4 London Rd,N,0,15,Saracen St,375070,165290,A3039,,0,South West,,0,10,81,2003
6/11/2003,0,0,PU,165110,375120,375070,3,0,68,Bath and North East Somerset,165630,E06000022,57774,1,8,5,A4 London Rd,N,1,14,Saracen St,375070,165290,A3039,,0,South West,,0,12,98,2003
6/11/2003,0,0,PU,165110,375120,375070,4,0,66,Bath and North East Somerset,165630,E06000022,57774,3,9,2,A4 London Rd,N,3,18,Saracen St,375070,165290,A3039,,0,South West,,0,16,107,2003
6/11/2003,0,1,PU,165110,375120,375070,4,0,118,Bath and North East Somerset,165630,E06000022,57774,8,10,3,A4 London Rd,N,7,12,Saracen St,375070,165290,A3039,,0,South West,,0,29,171,2003
6/11/2003,0,0,PU,165110,375120,375070,1,0,174,Bath and North East Somerset,165630,E06000022,57774,5,11,1,A4 London Rd,N,5,16,Saracen St,375070,165290,A3039,,0,South West,,0,13,209,2003
6/11/2003,0,1,PU,165110,375120,375070,4,0,172,Bath and North East Somerset,165630,E06000022,57774,4,12,2,A4 London Rd,N,3,12,Saracen St,375070,165290,A3039,,0,South West,,0,25,217,2003
6/11/2003,0,0,PU,165110,375120,375070,6,0,171,Bath and North East Somerset,165630,E06000022,57774,6,13,10,A4 London Rd,N,6,20,Saracen St,375070,165290,A3039,,0,South West,,0,9,212,2003
6/11/2003,0,0,PU,165110,375120,375070,11,0,201,Bath and North East Somerset,165630,E06000022,57774,0,14,7,A4 London Rd,N,0,14,Saracen St,375070,165290,A3039,,0,South West,,0,18,244,2003
6/11/2003,0,0,PU,165110,375120,375070,3,0,181,Bath and North East Somerset,165630,E06000022,57774,2,15,5,A4 London Rd,N,2,16,Saracen St,375070,165290,A3039,,0,South West,,0,15,217,2003
6/11/2003,0,0,PU,165110,375120,375070,5,0,189,Bath and North East Somerset,165630,E06000022,57774,4,16,6,A4 London Rd,N,4,21,Saracen St,375070,165290,A3039,,0,South West,,0,14,233,2003
6/11/2003,1,0,PU,165110,375120,375070,11,1,235,Bath and North East Somerset,165630,E06000022,57774,3,17,15,A4 London Rd,N,1,17,Saracen St,375070,165290,A3039,,0,South West,,0,14,280,2003
6/11/2003,1,0,PU,165110,375120,375070,10,0,179,Bath and North East Somerset,165630,E06000022,57774,3,18,13,A4 London Rd,N,2,14,Saracen St,375070,165290,A3039,,0,South West,,0,13,219,2003
6/11/2003,0,0,PU,165110,375120,375070,6,0,117,Bath and North East Somerset,165630,E06000022,57774,5,7,5,A4 London Rd,S,5,9,Saracen St,375070,165290,A3039,,0,South West,,0,21,158,2003
6/11/2003,2,0,PU,165110,375120,375070,12,0,264,Bath and North East Somerset,165630,E06000022,57774,5,8,32,A4 London Rd,S,3,18,Saracen St,375070,165290,A3039,,0,South West,,0,24,323,2003
6/11/2003,0,0,PU,165110,375120,375070,5,0,271,Bath and North East Somerset,165630,E06000022,57774,9,9,20,A4 London Rd,S,9,12,Saracen St,375070,165290,A3039,,0,South West,,0,32,329,2003
6/11/2003,1,1,PU,165110,375120,375070,4,0,286,Bath and North East Somerset,165630,E06000022,57774,14,10,12,A4 London Rd,S,12,16,Saracen St,375070,165290,A3039,,0,South West,,0,28,348,2003
6/11/2003,1,0,PU,165110,375120,375070,5,0,311,Bath and North East Somerset,165630,E06000022,57774,11,11,8,A4 London Rd,S,10,22,Saracen St,375070,165290,A3039,,0,South West,,0,37,386,2003
6/11/2003,0,1,PU,165110,375120,375070,11,0,326,Bath and North East Somerset,165630,E06000022,57774,8,12,11,A4 London Rd,S,7,20,Saracen St,375070,165290,A3039,,0,South West,,0,29,394,2003
6/11/2003,0,0,PU,165110,375120,375070,12,1,290,Bath and North East Somerset,165630,E06000022,57774,6,13,3,A4 London Rd,S,5,15,Saracen St,375070,165290,A3039,,0,South West,,0,25,348,2003
6/11/2003,1,0,PU,165110,375120,375070,3,0,255,Bath and North East Somerset,165630,E06000022,57774,2,14,7,A4 London Rd,S,1,14,Saracen St,375070,165290,A3039,,0,South West,,0,16,290,2003
6/11/2003,0,0,PU,165110,375120,375070,9,0,308,Bath and North East Somerset,165630,E06000022,57774,3,15,7,A4 London Rd,S,3,20,Saracen St,375070,165290,A3039,,0,South West,,0,22,362,2003
6/11/2003,0,1,PU,165110,375120,375070,2,0,280,Bath and North East Somerset,165630,E06000022,57774,4,16,9,A4 London Rd,S,3,13,Saracen St,375070,165290,A3039,,0,South West,,0,29,328,2003
6/11/2003,0,2,PU,165110,375120,375070,2,0,239,Bath and North East Somerset,165630,E06000022,57774,5,17,2,A4 London Rd,S,3,14,Saracen St,375070,165290,A3039,,0,South West,,0,18,278,2003
6/11/2003,0,0,PU,165110,375120,375070,8,0,329,Bath and North East Somerset,165630,E06000022,57774,3,18,5,A4 London Rd,S,3,19,Saracen St,375070,165290,A3039,,0,South West,,0,14,373,2003
6/11/2003,2,0,PU,161120,331800,331800,0,0,147,North Somerset,161230,E06000024,70101,11,7,4,Oxford St,N,8,14,Carlton street,331800,161170,A370,,0,South West,,1,44,216,2003
6/11/2003,4,1,PU,161120,331800,331800,3,1,672,North Somerset,161230,E06000024,70101,26,8,16,Oxford St,N,20,14,Carlton street,331800,161170,A370,,0,South West,,0,73,788,2003
6/11/2003,3,1,PU,161120,331800,331800,5,0,670,North Somerset,161230,E06000024,70101,22,9,6,Oxford St,N,17,23,Carlton street,331800,161170,A370,,1,South West,,0,78,798,2003
6/11/2003,2,1,PU,161120,331800,331800,7,2,720,North Somerset,161230,E06000024,70101,24,10,5,Oxford St,N,19,24,Carlton street,331800,161170,A370,,0,South West,,0,77,852,2003
6/11/2003,4,2,PU,161120,331800,331800,7,0,850,North Somerset,161230,E06000024,70101,23,11,4,Oxford St,N,17,34,Carlton street,331800,161170,A370,,0,South West,,0,79,993,2003
6/11/2003,3,1,PU,161120,331800,331800,11,0,805,North Somerset,161230,E06000024,70101,20,12,2,Oxford St,N,15,33,Carlton street,331800,161170,A370,,1,South West,,0,57,926,2003
6/11/2003,0,0,PU,161120,331800,331800,4,0,732,North Somerset,161230,E06000024,70101,15,13,4,Oxford St,N,15,19,Carlton street,331800,161170,A370,,0,South West,,0,51,821,2003
6/11/2003,1,0,PU,161120,331800,331800,7,0,730,North Somerset,161230,E06000024,70101,12,14,9,Oxford St,N,11,25,Carlton street,331800,161170,A370,,0,South West,,0,48,822,2003
6/11/2003,2,0,PU,161120,331800,331800,10,4,704,North Somerset,161230,E06000024,70101,12,15,2,Oxford St,N,5,17,Carlton street,331800,161170,A370,,1,South West,,0,64,807,2003
6/11/2003,0,0,PU,161120,331800,331800,11,0,657,North Somerset,161230,E06000024,70101,7,16,3,Oxford St,N,6,34,Carlton street,331800,161170,A370,,0,South West,,1,62,771,2003
6/11/2003,0,1,PU,161120,331800,331800,10,0,664,North Somerset,161230,E06000024,70101,7,17,6,Oxford St,N,4,37,Carlton street,331800,161170,A370,,1,South West,,1,53,771,2003
6/11/2003,0,1,PU,161120,331800,331800,9,0,641,North Somerset,161230,E06000024,70101,1,18,6,Oxford St,N,0,9,Carlton street,331800,161170,A370,,0,South West,,0,58,718,2003
6/11/2003,0,0,PU,161120,331800,331800,4,0,158,North Somerset,161230,E06000024,70101,11,7,5,Oxford St,S,10,5,Carlton street,331800,161170,A370,,1,South West,,0,29,207,2003
6/11/2003,3,0,PU,161120,331800,331800,0,0,443,North Somerset,161230,E06000024,70101,16,8,4,Oxford St,S,12,13,Carlton street,331800,161170,A370,,1,South West,,0,54,526,2003
6/11/2003,5,0,PU,161120,331800,331800,4,0,436,North Somerset,161230,E06000024,70101,19,9,4,Oxford St,S,14,13,Carlton street,331800,161170,A370,,0,South West,,0,44,516,2003
6/11/2003,3,0,PU,161120,331800,331800,4,0,514,North Somerset,161230,E06000024,70101,13,10,5,Oxford St,S,10,18,Carlton street,331800,161170,A370,,0,South West,,0,59,608,2003
6/11/2003,3,0,PU,161120,331800,331800,5,0,551,North Somerset,161230,E06000024,70101,13,11,2,Oxford St,S,10,19,Carlton street,331800,161170,A370,,0,South West,,0,66,654,2003
6/11/2003,1,0,PU,161120,331800,331800,12,0,578,North Somerset,161230,E06000024,70101,14,12,3,Oxford St,S,13,17,Carlton street,331800,161170,A370,,0,South West,,0,54,675,2003
6/11/2003,0,2,PU,161120,331800,331800,4,0,577,North Somerset,161230,E06000024,70101,10,13,6,Oxford St,S,8,15,Carlton street,331800,161170,A370,,0,South West,,0,44,650,2003
6/11/2003,2,0,PU,161120,331800,331800,6,0,607,North Somerset,161230,E06000024,70101,5,14,3,Oxford St,S,3,15,Carlton street,331800,161170,A370,,0,South West,,0,32,665,2003
6/11/2003,1,6,PU,161120,331800,331800,7,1,580,North Somerset,161230,E06000024,70101,13,15,10,Oxford St,S,5,11,Carlton street,331800,161170,A370,,0,South West,,0,54,665,2003
6/11/2003,0,1,PU,161120,331800,331800,8,0,562,North Somerset,161230,E06000024,70101,5,16,8,Oxford St,S,3,16,Carlton street,331800,161170,A370,,0,South West,,1,50,641,2003
6/11/2003,0,0,PU,161120,331800,331800,6,0,621,North Somerset,161230,E06000024,70101,5,17,11,Oxford St,S,5,18,Carlton street,331800,161170,A370,,0,South West,,0,44,694,2003
6/11/2003,0,1,PU,161120,331800,331800,6,0,394,North Somerset,161230,E06000024,70101,1,18,7,Oxford St,S,0,10,Carlton street,331800,161170,A370,,0,South West,,0,37,448,2003
6/11/2003,0,0,UR,,,,1,0,25,South Gloucestershire,,E06000025,942481,1,7,1,,E,1,3,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,8,38,2003
6/11/2003,0,0,UR,,,,0,0,37,South Gloucestershire,,E06000025,942481,1,8,0,,E,0,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,1,8,48,2003
6/11/2003,0,0,UR,,,,0,0,24,South Gloucestershire,,E06000025,942481,1,9,0,,E,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,7,32,2003
6/11/2003,2,0,UR,,,,0,0,21,South Gloucestershire,,E06000025,942481,3,10,0,,E,0,2,,376450,184220,U,"west of New Tyning lane, Horton",1,South West,Horton Hill,0,4,30,2003
6/11/2003,0,0,UR,,,,0,0,22,South Gloucestershire,,E06000025,942481,0,11,1,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,27,2003
6/11/2003,0,0,UR,,,,0,0,20,South Gloucestershire,,E06000025,942481,1,12,0,,E,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,23,2003
6/11/2003,0,0,UR,,,,0,0,16,South Gloucestershire,,E06000025,942481,0,13,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,19,2003
6/11/2003,0,0,UR,,,,0,0,18,South Gloucestershire,,E06000025,942481,0,14,0,,E,0,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,23,2003
6/11/2003,0,0,UR,,,,0,0,26,South Gloucestershire,,E06000025,942481,0,15,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,32,2003
6/11/2003,0,0,UR,,,,0,0,22,South Gloucestershire,,E06000025,942481,1,16,0,,E,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,26,2003
6/11/2003,0,0,UR,,,,1,0,45,South Gloucestershire,,E06000025,942481,5,17,0,,E,5,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,53,2003
6/11/2003,0,0,UR,,,,1,0,35,South Gloucestershire,,E06000025,942481,0,18,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,40,2003
6/11/2003,0,0,UR,,,,0,0,19,South Gloucestershire,,E06000025,942481,1,7,0,,W,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,23,2003
6/11/2003,0,0,UR,,,,0,0,37,South Gloucestershire,,E06000025,942481,1,8,0,,W,1,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,41,2003
6/11/2003,0,0,UR,,,,0,0,22,South Gloucestershire,,E06000025,942481,1,9,1,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,26,2003
6/11/2003,1,0,UR,,,,0,0,21,South Gloucestershire,,E06000025,942481,1,10,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,28,2003
6/11/2003,0,0,UR,,,,0,0,16,South Gloucestershire,,E06000025,942481,0,11,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,19,2003
6/11/2003,0,0,UR,,,,0,0,5,South Gloucestershire,,E06000025,942481,1,12,0,,W,1,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,12,2003
6/11/2003,0,0,UR,,,,0,0,16,South Gloucestershire,,E06000025,942481,0,13,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,21,2003
6/11/2003,0,0,UR,,,,0,0,20,South Gloucestershire,,E06000025,942481,1,14,0,,W,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,28,2003
6/11/2003,0,0,UR,,,,1,0,23,South Gloucestershire,,E06000025,942481,0,15,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,28,2003
6/11/2003,0,0,UR,,,,0,0,36,South Gloucestershire,,E06000025,942481,2,16,0,,W,2,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,49,2003
6/11/2003,0,0,UR,,,,2,0,34,South Gloucestershire,,E06000025,942481,1,17,2,,W,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,7,45,2003
6/11/2003,0,0,UR,,,,0,0,32,South Gloucestershire,,E06000025,942481,0,18,2,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,34,2003
6/10/2003,0,0,PU,179720,357747,357050,5,1,823,South Gloucestershire,181250,E06000025,17583,16,7,2,M5,N,11,3,LA Boundary,356950,180200,A4018,,4,South West,,0,93,940,2003
6/10/2003,5,0,PU,179720,357747,357050,7,6,1381,South Gloucestershire,181250,E06000025,17583,31,8,6,M5,N,17,7,LA Boundary,356950,180200,A4018,,3,South West,,0,92,1518,2003
6/10/2003,1,1,PU,179720,357747,357050,7,3,900,South Gloucestershire,181250,E06000025,17583,34,9,2,M5,N,25,11,LA Boundary,356950,180200,A4018,,2,South West,,2,70,1022,2003
6/10/2003,11,0,PU,179720,357747,357050,6,3,865,South Gloucestershire,181250,E06000025,17583,40,10,0,M5,N,22,11,LA Boundary,356950,180200,A4018,,4,South West,,0,69,991,2003
6/10/2003,6,1,PU,179720,357747,357050,11,0,800,South Gloucestershire,181250,E06000025,17583,34,11,3,M5,N,19,9,LA Boundary,356950,180200,A4018,,6,South West,,2,91,945,2003
6/10/2003,2,5,PU,179720,357747,357050,4,3,948,South Gloucestershire,181250,E06000025,17583,29,12,5,M5,N,14,9,LA Boundary,356950,180200,A4018,,3,South West,,2,76,1066,2003
6/10/2003,3,0,PU,179720,357747,357050,4,3,854,South Gloucestershire,181250,E06000025,17583,29,13,0,M5,N,18,11,LA Boundary,356950,180200,A4018,,4,South West,,1,73,971,2003
6/10/2003,2,0,PU,179720,357747,357050,10,5,867,South Gloucestershire,181250,E06000025,17583,29,14,0,M5,N,20,18,LA Boundary,356950,180200,A4018,,2,South West,,0,66,990,2003
6/10/2003,2,1,PU,179720,357747,357050,3,3,975,South Gloucestershire,181250,E06000025,17583,27,15,0,M5,N,20,11,LA Boundary,356950,180200,A4018,,1,South West,,0,112,1128,2003
6/10/2003,3,1,PU,179720,357747,357050,16,0,1316,South Gloucestershire,181250,E06000025,17583,18,16,3,M5,N,13,18,LA Boundary,356950,180200,A4018,,0,South West,,1,132,1500,2003
6/10/2003,0,0,PU,179720,357747,357050,11,0,1420,South Gloucestershire,181250,E06000025,17583,2,17,0,M5,N,2,7,LA Boundary,356950,180200,A4018,,0,South West,,0,88,1528,2003
6/10/2003,0,0,PU,179720,357747,357050,5,0,1223,South Gloucestershire,181250,E06000025,17583,3,18,4,M5,N,3,15,LA Boundary,356950,180200,A4018,,0,South West,,0,62,1308,2003
6/10/2003,3,2,PU,179720,357747,357050,11,3,1029,South Gloucestershire,181250,E06000025,17583,35,7,0,M5,S,19,6,LA Boundary,356950,180200,A4018,,7,South West,,1,159,1240,2003
6/10/2003,4,0,PU,179720,357747,357050,7,5,1223,South Gloucestershire,181250,E06000025,17583,28,8,3,M5,S,17,13,LA Boundary,356950,180200,A4018,,2,South West,,0,148,1419,2003
6/10/2003,3,0,PU,179720,357747,357050,5,6,801,South Gloucestershire,181250,E06000025,17583,33,9,1,M5,S,20,10,LA Boundary,356950,180200,A4018,,2,South West,,2,110,959,2003
6/10/2003,2,0,PU,179720,357747,357050,2,2,680,South Gloucestershire,181250,E06000025,17583,39,10,0,M5,S,27,15,LA Boundary,356950,180200,A4018,,6,South West,,2,104,840,2003
6/10/2003,2,3,PU,179720,357747,357050,6,1,784,South Gloucestershire,181250,E06000025,17583,34,11,0,M5,S,22,9,LA Boundary,356950,180200,A4018,,4,South West,,2,86,919,2003
6/10/2003,4,2,PU,179720,357747,357050,1,6,993,South Gloucestershire,181250,E06000025,17583,35,12,1,M5,S,17,9,LA Boundary,356950,180200,A4018,,2,South West,,4,102,1140,2003
6/10/2003,4,1,PU,179720,357747,357050,4,3,1141,South Gloucestershire,181250,E06000025,17583,25,13,1,M5,S,14,10,LA Boundary,356950,180200,A4018,,2,South West,,1,82,1262,2003
6/10/2003,3,0,PU,179720,357747,357050,9,5,1107,South Gloucestershire,181250,E06000025,17583,27,14,1,M5,S,17,11,LA Boundary,356950,180200,A4018,,1,South West,,1,103,1257,2003
6/10/2003,3,0,PU,179720,357747,357050,6,5,1157,South Gloucestershire,181250,E06000025,17583,19,15,0,M5,S,10,11,LA Boundary,356950,180200,A4018,,0,South West,,1,109,1302,2003
6/10/2003,2,0,PU,179720,357747,357050,10,1,1351,South Gloucestershire,181250,E06000025,17583,9,16,1,M5,S,4,11,LA Boundary,356950,180200,A4018,,1,South West,,1,120,1501,2003
6/10/2003,0,0,PU,179720,357747,357050,19,0,1671,South Gloucestershire,181250,E06000025,17583,4,17,1,M5,S,3,12,LA Boundary,356950,180200,A4018,,0,South West,,1,100,1806,2003
6/10/2003,0,1,PU,179720,357747,357050,18,0,1440,South Gloucestershire,181250,E06000025,17583,12,18,0,M5,S,9,15,LA Boundary,356950,180200,A4018,,1,South West,,1,81,1566,2003
6/10/2003,0,0,CU,,,,1,0,50,North Somerset,,E06000024,963490,0,7,1,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,57,2003
6/10/2003,0,0,CU,,,,0,0,82,North Somerset,,E06000024,963490,1,8,0,,N,1,3,,333100,158000,C,,0,South West,Totterdown Lane,0,12,98,2003
6/10/2003,0,0,CU,,,,0,0,49,North Somerset,,E06000024,963490,0,9,0,,N,0,1,,333100,158000,C,,0,South West,Totterdown Lane,0,6,56,2003
6/10/2003,0,0,CU,,,,0,0,36,North Somerset,,E06000024,963490,1,10,0,,N,1,0,,333100,158000,C,,0,South West,Totterdown Lane,0,5,42,2003
6/10/2003,0,0,CU,,,,0,0,37,North Somerset,,E06000024,963490,0,11,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,43,2003
6/10/2003,0,0,CU,,,,0,0,20,North Somerset,,E06000024,963490,0,12,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,24,2003
6/10/2003,0,0,CU,,,,0,0,43,North Somerset,,E06000024,963490,0,13,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,47,2003
6/10/2003,0,0,CU,,,,0,0,36,North Somerset,,E06000024,963490,0,14,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,2,38,2003
6/10/2003,0,0,CU,,,,0,0,37,North Somerset,,E06000024,963490,0,15,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,41,2003
6/10/2003,0,0,CU,,,,1,0,29,North Somerset,,E06000024,963490,0,16,0,,N,0,1,,333100,158000,C,,0,South West,Totterdown Lane,0,5,36,2003
6/10/2003,0,0,CU,,,,0,0,29,North Somerset,,E06000024,963490,0,17,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,35,2003
6/10/2003,0,0,CU,,,,0,0,34,North Somerset,,E06000024,963490,0,18,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,40,2003
6/10/2003,0,0,CU,,,,0,0,13,North Somerset,,E06000024,963490,0,7,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,1,14,2003
6/10/2003,0,0,CU,,,,2,0,15,North Somerset,,E06000024,963490,0,8,0,,S,0,1,,333100,158000,C,,0,South West,Totterdown Lane,0,7,25,2003
6/10/2003,0,0,CU,,,,0,0,18,North Somerset,,E06000024,963490,0,9,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,10,28,2003
6/10/2003,0,0,CU,,,,2,0,31,North Somerset,,E06000024,963490,1,10,9,,S,1,0,,333100,158000,C,,0,South West,Totterdown Lane,0,2,36,2003
6/10/2003,0,0,CU,,,,0,0,21,North Somerset,,E06000024,963490,0,11,0,,S,0,1,,333100,158000,C,,0,South West,Totterdown Lane,0,1,23,2003
6/10/2003,0,0,CU,,,,0,0,30,North Somerset,,E06000024,963490,0,12,3,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,2,32,2003
6/10/2003,0,0,CU,,,,0,0,30,North Somerset,,E06000024,963490,0,13,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,36,2003
6/10/2003,0,0,CU,,,,0,0,31,North Somerset,,E06000024,963490,0,14,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,7,38,2003
6/10/2003,0,0,CU,,,,0,0,36,North Somerset,,E06000024,963490,0,15,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,40,2003
6/10/2003,0,0,CU,,,,0,0,42,North Somerset,,E06000024,963490,0,16,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,46,2003
6/10/2003,0,0,CU,,,,2,0,56,North Somerset,,E06000024,963490,0,17,1,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,8,66,2003
6/10/2003,0,0,CU,,,,0,0,40,North Somerset,,E06000024,963490,0,18,0,,S,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,46,2003
6/9/2003,1,0,UR,,,,1,0,48,Bath and North East Somerset,,E06000022,952475,4,7,0,,E,3,0,,374300,158350,U,Wellow,0,South West,High Street,0,16,69,2003
6/9/2003,0,0,UR,,,,1,0,81,Bath and North East Somerset,,E06000022,952475,3,8,0,,E,3,0,,374300,158350,U,Wellow,0,South West,High Street,0,8,93,2003
6/9/2003,1,0,UR,,,,0,0,27,Bath and North East Somerset,,E06000022,952475,1,9,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,35,2003
6/9/2003,0,0,UR,,,,0,0,26,Bath and North East Somerset,,E06000022,952475,0,10,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,8,34,2003
6/9/2003,1,0,UR,,,,0,0,19,Bath and North East Somerset,,E06000022,952475,3,11,0,,E,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,29,2003
6/9/2003,0,0,UR,,,,0,0,16,Bath and North East Somerset,,E06000022,952475,2,12,1,,E,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,22,2003
6/9/2003,0,0,UR,,,,0,0,21,Bath and North East Somerset,,E06000022,952475,1,13,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,3,25,2003
6/9/2003,2,0,UR,,,,0,0,19,Bath and North East Somerset,,E06000022,952475,2,14,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,5,26,2003
6/9/2003,1,0,UR,,,,0,0,49,Bath and North East Somerset,,E06000022,952475,1,15,1,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,9,59,2003
6/9/2003,0,0,UR,,,,1,0,27,Bath and North East Somerset,,E06000022,952475,0,16,2,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,5,33,2003
6/9/2003,0,0,UR,,,,0,0,38,Bath and North East Somerset,,E06000022,952475,0,17,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,6,44,2003
6/9/2003,0,0,UR,,,,1,0,25,Bath and North East Somerset,,E06000022,952475,0,18,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,30,2003
6/9/2003,0,0,UR,,,,1,0,13,Bath and North East Somerset,,E06000022,952475,2,7,0,,W,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,23,2003
6/9/2003,1,0,UR,,,,0,0,35,Bath and North East Somerset,,E06000022,952475,3,8,0,,W,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,12,50,2003
