dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/22/2002,0,0,PU,176910,347660,347050,1,0,362,North Somerset,175680,E06000024,16960,1,18,1,End of road,S,0,1,B3124 Bristol Road,347000,176270,A369,,1,South West,,0,35,400,2002
4/22/2002,0,1,PR,181174,379206,376289,2,1,286,South Gloucestershire,186365,E06000025,36510,21,7,1,A433,N,16,4,A432,378540,185000,A46,,1,South West,,2,93,406,2002
4/22/2002,3,1,PR,181174,379206,376289,4,3,321,South Gloucestershire,186365,E06000025,36510,39,8,0,A433,N,27,2,A432,378540,185000,A46,,2,South West,,3,89,455,2002
4/22/2002,3,2,PR,181174,379206,376289,2,2,204,South Gloucestershire,186365,E06000025,36510,34,9,0,A433,N,25,4,A432,378540,185000,A46,,1,South West,,1,66,310,2002
4/22/2002,0,2,PR,181174,379206,376289,5,2,214,South Gloucestershire,186365,E06000025,36510,34,10,0,A433,N,23,6,A432,378540,185000,A46,,2,South West,,5,44,303,2002
4/22/2002,2,0,PR,181174,379206,376289,5,0,218,South Gloucestershire,186365,E06000025,36510,20,11,0,A433,N,17,4,A432,378540,185000,A46,,0,South West,,1,35,282,2002
4/22/2002,2,1,PR,181174,379206,376289,4,1,184,South Gloucestershire,186365,E06000025,36510,28,12,0,A433,N,17,1,A432,378540,185000,A46,,2,South West,,5,32,249,2002
4/22/2002,8,3,PR,181174,379206,376289,2,1,215,South Gloucestershire,186365,E06000025,36510,23,13,0,A433,N,11,1,A432,378540,185000,A46,,0,South West,,0,44,285,2002
4/22/2002,3,0,PR,181174,379206,376289,0,3,203,South Gloucestershire,186365,E06000025,36510,20,14,0,A433,N,8,3,A432,378540,185000,A46,,1,South West,,5,47,273,2002
4/22/2002,2,1,PR,181174,379206,376289,2,3,202,South Gloucestershire,186365,E06000025,36510,18,15,0,A433,N,9,3,A432,378540,185000,A46,,1,South West,,2,49,274,2002
4/22/2002,2,0,PR,181174,379206,376289,5,2,298,South Gloucestershire,186365,E06000025,36510,17,16,0,A433,N,9,1,A432,378540,185000,A46,,1,South West,,3,47,368,2002
4/22/2002,0,2,PR,181174,379206,376289,7,0,467,South Gloucestershire,186365,E06000025,36510,10,17,0,A433,N,7,0,A432,378540,185000,A46,,1,South West,,0,33,517,2002
4/22/2002,0,1,PR,181174,379206,376289,6,0,427,South Gloucestershire,186365,E06000025,36510,5,18,0,A433,N,2,1,A432,378540,185000,A46,,0,South West,,2,24,463,2002
4/22/2002,3,0,PR,181174,379206,376289,8,4,453,South Gloucestershire,186365,E06000025,36510,16,7,0,A433,S,6,2,A432,378540,185000,A46,,1,South West,,2,50,529,2002
4/22/2002,0,1,PR,181174,379206,376289,4,0,442,South Gloucestershire,186365,E06000025,36510,16,8,0,A433,S,13,3,A432,378540,185000,A46,,0,South West,,2,38,503,2002
4/22/2002,1,3,PR,181174,379206,376289,2,2,276,South Gloucestershire,186365,E06000025,36510,27,9,0,A433,S,17,1,A432,378540,185000,A46,,0,South West,,4,50,356,2002
4/22/2002,4,0,PR,181174,379206,376289,2,1,221,South Gloucestershire,186365,E06000025,36510,22,10,0,A433,S,9,1,A432,378540,185000,A46,,3,South West,,5,33,279,2002
4/22/2002,1,1,PR,181174,379206,376289,6,1,228,South Gloucestershire,186365,E06000025,36510,24,11,0,A433,S,16,2,A432,378540,185000,A46,,2,South West,,3,40,300,2002
4/22/2002,2,1,PR,181174,379206,376289,1,1,200,South Gloucestershire,186365,E06000025,36510,34,12,0,A433,S,26,1,A432,378540,185000,A46,,1,South West,,3,41,277,2002
4/22/2002,2,0,PR,181174,379206,376289,3,3,194,South Gloucestershire,186365,E06000025,36510,24,13,0,A433,S,17,2,A432,378540,185000,A46,,1,South West,,1,50,273,2002
4/22/2002,1,3,PR,181174,379206,376289,3,5,224,South Gloucestershire,186365,E06000025,36510,20,14,1,A433,S,9,3,A432,378540,185000,A46,,1,South West,,1,49,299,2002
4/22/2002,1,1,PR,181174,379206,376289,2,2,228,South Gloucestershire,186365,E06000025,36510,20,15,0,A433,S,11,3,A432,378540,185000,A46,,2,South West,,3,53,306,2002
4/22/2002,1,0,PR,181174,379206,376289,1,1,289,South Gloucestershire,186365,E06000025,36510,25,16,0,A433,S,21,3,A432,378540,185000,A46,,0,South West,,2,70,388,2002
4/22/2002,3,0,PR,181174,379206,376289,6,1,354,South Gloucestershire,186365,E06000025,36510,10,17,0,A433,S,5,0,A432,378540,185000,A46,,0,South West,,1,69,439,2002
4/22/2002,4,0,PR,181174,379206,376289,1,0,247,South Gloucestershire,186365,E06000025,36510,8,18,1,A433,S,3,1,A432,378540,185000,A46,,0,South West,,1,30,287,2002
4/22/2002,0,0,PU,172366,359440,359089,17,1,225,"Bristol, City of",172480,E06000023,46408,3,7,23,A4/B4053 roundabout,E,2,8,A38,359300,172400,A4044,,0,South West,,0,41,294,2002
4/22/2002,1,2,PU,172366,359440,359089,36,0,329,"Bristol, City of",172480,E06000023,46408,6,8,58,A4/B4053 roundabout,E,2,6,A38,359300,172400,A4044,,1,South West,,0,31,408,2002
4/22/2002,0,1,PU,172366,359440,359089,5,0,238,"Bristol, City of",172480,E06000023,46408,7,9,33,A4/B4053 roundabout,E,6,6,A38,359300,172400,A4044,,0,South West,,0,31,287,2002
4/22/2002,0,0,PU,172366,359440,359089,4,0,177,"Bristol, City of",172480,E06000023,46408,4,10,11,A4/B4053 roundabout,E,4,9,A38,359300,172400,A4044,,0,South West,,0,33,227,2002
4/22/2002,0,0,PU,172366,359440,359089,2,0,170,"Bristol, City of",172480,E06000023,46408,6,11,4,A4/B4053 roundabout,E,6,8,A38,359300,172400,A4044,,0,South West,,0,30,216,2002
4/22/2002,0,0,PU,172366,359440,359089,4,0,172,"Bristol, City of",172480,E06000023,46408,2,12,8,A4/B4053 roundabout,E,1,4,A38,359300,172400,A4044,,1,South West,,0,20,202,2002
4/22/2002,1,0,PU,172366,359440,359089,4,0,184,"Bristol, City of",172480,E06000023,46408,5,13,5,A4/B4053 roundabout,E,4,5,A38,359300,172400,A4044,,0,South West,,0,31,229,2002
4/22/2002,0,0,PU,172366,359440,359089,5,0,183,"Bristol, City of",172480,E06000023,46408,1,14,1,A4/B4053 roundabout,E,1,6,A38,359300,172400,A4044,,0,South West,,0,19,214,2002
4/22/2002,0,0,PU,172366,359440,359089,2,0,157,"Bristol, City of",172480,E06000023,46408,3,15,7,A4/B4053 roundabout,E,3,8,A38,359300,172400,A4044,,0,South West,,0,18,188,2002
4/22/2002,0,0,PU,172366,359440,359089,14,0,219,"Bristol, City of",172480,E06000023,46408,1,16,8,A4/B4053 roundabout,E,1,9,A38,359300,172400,A4044,,0,South West,,0,24,267,2002
4/22/2002,0,0,PU,172366,359440,359089,10,0,329,"Bristol, City of",172480,E06000023,46408,0,17,32,A4/B4053 roundabout,E,0,6,A38,359300,172400,A4044,,0,South West,,0,22,367,2002
4/22/2002,0,0,PU,172366,359440,359089,3,0,204,"Bristol, City of",172480,E06000023,46408,0,18,21,A4/B4053 roundabout,E,0,5,A38,359300,172400,A4044,,0,South West,,0,6,218,2002
4/22/2002,6,0,PU,172366,359440,359089,17,3,270,"Bristol, City of",172480,E06000023,46408,24,7,37,A4/B4053 roundabout,W,11,16,A38,359300,172400,A4044,,0,South West,,4,62,389,2002
4/22/2002,3,2,PU,172366,359440,359089,14,2,248,"Bristol, City of",172480,E06000023,46408,17,8,35,A4/B4053 roundabout,W,10,12,A38,359300,172400,A4044,,0,South West,,0,41,332,2002
4/22/2002,2,1,PU,172366,359440,359089,15,3,184,"Bristol, City of",172480,E06000023,46408,25,9,16,A4/B4053 roundabout,W,13,20,A38,359300,172400,A4044,,2,South West,,4,64,308,2002
4/22/2002,5,0,PU,172366,359440,359089,3,2,225,"Bristol, City of",172480,E06000023,46408,28,10,5,A4/B4053 roundabout,W,18,15,A38,359300,172400,A4044,,3,South West,,0,67,338,2002
4/22/2002,2,1,PU,172366,359440,359089,6,3,260,"Bristol, City of",172480,E06000023,46408,33,11,2,A4/B4053 roundabout,W,25,17,A38,359300,172400,A4044,,2,South West,,0,68,384,2002
4/22/2002,5,1,PU,172366,359440,359089,6,2,301,"Bristol, City of",172480,E06000023,46408,27,12,7,A4/B4053 roundabout,W,16,15,A38,359300,172400,A4044,,2,South West,,1,78,427,2002
4/22/2002,4,1,PU,172366,359440,359089,9,3,355,"Bristol, City of",172480,E06000023,46408,31,13,6,A4/B4053 roundabout,W,20,13,A38,359300,172400,A4044,,2,South West,,1,67,475,2002
4/22/2002,2,1,PU,172366,359440,359089,7,1,344,"Bristol, City of",172480,E06000023,46408,25,14,3,A4/B4053 roundabout,W,16,18,A38,359300,172400,A4044,,3,South West,,2,84,478,2002
4/22/2002,2,1,PU,172366,359440,359089,4,2,350,"Bristol, City of",172480,E06000023,46408,22,15,8,A4/B4053 roundabout,W,15,19,A38,359300,172400,A4044,,1,South West,,1,88,483,2002
4/22/2002,0,0,PU,172366,359440,359089,18,0,447,"Bristol, City of",172480,E06000023,46408,10,16,19,A4/B4053 roundabout,W,10,20,A38,359300,172400,A4044,,0,South West,,0,76,571,2002
4/22/2002,0,1,PU,172366,359440,359089,30,0,538,"Bristol, City of",172480,E06000023,46408,9,17,58,A4/B4053 roundabout,W,7,22,A38,359300,172400,A4044,,0,South West,,1,37,636,2002
4/22/2002,0,0,PU,172366,359440,359089,11,0,398,"Bristol, City of",172480,E06000023,46408,5,18,28,A4/B4053 roundabout,W,4,16,A38,359300,172400,A4044,,1,South West,,0,30,460,2002
4/22/2002,4,0,PR,169290,356290,352100,43,7,1531,North Somerset,171360,E06000024,47034,45,7,2,LA Boundary,E,18,7,B3130 Barrow Street,354900,170000,A370,,11,South West,,5,112,1738,2002
4/22/2002,2,0,PR,169290,356290,352100,34,3,1337,North Somerset,171360,E06000024,47034,35,8,8,LA Boundary,E,23,12,B3130 Barrow Street,354900,170000,A370,,5,South West,,2,57,1475,2002
4/22/2002,2,0,PR,169290,356290,352100,19,3,846,North Somerset,171360,E06000024,47034,39,9,1,LA Boundary,E,21,9,B3130 Barrow Street,354900,170000,A370,,4,South West,,9,69,982,2002
4/22/2002,1,5,PR,169290,356290,352100,5,3,544,North Somerset,171360,E06000024,47034,52,10,0,LA Boundary,E,25,6,B3130 Barrow Street,354900,170000,A370,,6,South West,,12,74,681,2002
4/22/2002,6,1,PR,169290,356290,352100,6,4,434,North Somerset,171360,E06000024,47034,41,11,0,LA Boundary,E,19,5,B3130 Barrow Street,354900,170000,A370,,3,South West,,8,69,555,2002
4/22/2002,7,2,PR,169290,356290,352100,1,3,405,North Somerset,171360,E06000024,47034,45,12,0,LA Boundary,E,20,5,B3130 Barrow Street,354900,170000,A370,,6,South West,,7,48,504,2002
4/22/2002,3,0,PR,169290,356290,352100,5,2,430,North Somerset,171360,E06000024,47034,45,13,0,LA Boundary,E,25,4,B3130 Barrow Street,354900,170000,A370,,9,South West,,6,66,550,2002
4/22/2002,6,1,PR,169290,356290,352100,4,3,437,North Somerset,171360,E06000024,47034,40,14,0,LA Boundary,E,14,6,B3130 Barrow Street,354900,170000,A370,,10,South West,,6,58,545,2002
4/22/2002,6,1,PR,169290,356290,352100,10,5,475,North Somerset,171360,E06000024,47034,38,15,1,LA Boundary,E,13,8,B3130 Barrow Street,354900,170000,A370,,5,South West,,8,60,591,2002
4/22/2002,1,1,PR,169290,356290,352100,2,2,514,North Somerset,171360,E06000024,47034,28,16,1,LA Boundary,E,16,11,B3130 Barrow Street,354900,170000,A370,,5,South West,,3,70,625,2002
4/22/2002,0,0,PR,169290,356290,352100,11,1,542,North Somerset,171360,E06000024,47034,15,17,2,LA Boundary,E,10,9,B3130 Barrow Street,354900,170000,A370,,2,South West,,2,38,615,2002
4/22/2002,0,0,PR,169290,356290,352100,5,0,420,North Somerset,171360,E06000024,47034,7,18,0,LA Boundary,E,5,3,B3130 Barrow Street,354900,170000,A370,,0,South West,,2,35,470,2002
4/22/2002,5,2,PR,169290,356290,352100,10,0,344,North Somerset,171360,E06000024,47034,42,7,1,LA Boundary,W,27,12,B3130 Barrow Street,354900,170000,A370,,5,South West,,3,66,474,2002
4/22/2002,2,1,PR,169290,356290,352100,7,0,423,North Somerset,171360,E06000024,47034,27,8,0,LA Boundary,W,18,4,B3130 Barrow Street,354900,170000,A370,,3,South West,,3,75,536,2002
4/22/2002,4,7,PR,169290,356290,352100,2,2,292,North Somerset,171360,E06000024,47034,50,9,0,LA Boundary,W,27,6,B3130 Barrow Street,354900,170000,A370,,3,South West,,7,75,425,2002
4/22/2002,8,5,PR,169290,356290,352100,5,2,355,North Somerset,171360,E06000024,47034,54,10,0,LA Boundary,W,28,5,B3130 Barrow Street,354900,170000,A370,,2,South West,,9,84,503,2002
4/22/2002,4,5,PR,169290,356290,352100,7,2,393,North Somerset,171360,E06000024,47034,45,11,0,LA Boundary,W,22,6,B3130 Barrow Street,354900,170000,A370,,1,South West,,11,68,519,2002
4/22/2002,4,4,PR,169290,356290,352100,3,1,437,North Somerset,171360,E06000024,47034,44,12,0,LA Boundary,W,26,3,B3130 Barrow Street,354900,170000,A370,,4,South West,,5,63,550,2002
4/22/2002,5,4,PR,169290,356290,352100,6,3,502,North Somerset,171360,E06000024,47034,41,13,0,LA Boundary,W,17,5,B3130 Barrow Street,354900,170000,A370,,5,South West,,7,59,613,2002
4/22/2002,5,3,PR,169290,356290,352100,7,1,571,North Somerset,171360,E06000024,47034,47,14,0,LA Boundary,W,21,8,B3130 Barrow Street,354900,170000,A370,,5,South West,,12,92,725,2002
4/22/2002,7,1,PR,169290,356290,352100,8,6,690,North Somerset,171360,E06000024,47034,34,15,0,LA Boundary,W,14,9,B3130 Barrow Street,354900,170000,A370,,2,South West,,4,94,835,2002
4/22/2002,2,1,PR,169290,356290,352100,30,7,1006,North Somerset,171360,E06000024,47034,29,16,1,LA Boundary,W,13,7,B3130 Barrow Street,354900,170000,A370,,2,South West,,4,101,1173,2002
4/22/2002,1,1,PR,169290,356290,352100,44,3,1235,North Somerset,171360,E06000024,47034,16,17,4,LA Boundary,W,6,9,B3130 Barrow Street,354900,170000,A370,,2,South West,,3,82,1386,2002
4/22/2002,0,1,PR,169290,356290,352100,27,1,916,North Somerset,171360,E06000024,47034,7,18,4,LA Boundary,W,3,4,B3130 Barrow Street,354900,170000,A370,,0,South West,,2,52,1006,2002
4/23/2002,0,0,PU,173934,364440,364349,8,0,200,"Bristol, City of",174200,E06000023,28085,2,7,7,LA Boundary,N,2,5,A420,364367,174000,A4017,,0,South West,,0,38,253,2002
4/23/2002,0,0,PU,173934,364440,364349,4,0,227,"Bristol, City of",174200,E06000023,28085,11,8,5,LA Boundary,N,11,5,A420,364367,174000,A4017,,0,South West,,0,42,289,2002
4/23/2002,1,0,PU,173934,364440,364349,2,0,190,"Bristol, City of",174200,E06000023,28085,7,9,1,LA Boundary,N,6,9,A420,364367,174000,A4017,,0,South West,,0,39,247,2002
4/23/2002,0,0,PU,173934,364440,364349,0,0,134,"Bristol, City of",174200,E06000023,28085,3,10,1,LA Boundary,N,3,9,A420,364367,174000,A4017,,0,South West,,0,26,172,2002
4/23/2002,0,0,PU,173934,364440,364349,2,1,139,"Bristol, City of",174200,E06000023,28085,6,11,2,LA Boundary,N,5,7,A420,364367,174000,A4017,,0,South West,,0,31,185,2002
4/23/2002,0,1,PU,173934,364440,364349,1,0,137,"Bristol, City of",174200,E06000023,28085,6,12,1,LA Boundary,N,5,8,A420,364367,174000,A4017,,0,South West,,0,41,193,2002
4/23/2002,2,0,PU,173934,364440,364349,1,0,166,"Bristol, City of",174200,E06000023,28085,8,13,2,LA Boundary,N,5,6,A420,364367,174000,A4017,,0,South West,,1,32,213,2002
4/23/2002,0,0,PU,173934,364440,364349,3,0,136,"Bristol, City of",174200,E06000023,28085,5,14,0,LA Boundary,N,5,10,A420,364367,174000,A4017,,0,South West,,0,22,176,2002
4/23/2002,0,0,PU,173934,364440,364349,7,0,155,"Bristol, City of",174200,E06000023,28085,4,15,2,LA Boundary,N,4,8,A420,364367,174000,A4017,,0,South West,,0,24,198,2002
4/23/2002,0,0,PU,173934,364440,364349,7,0,198,"Bristol, City of",174200,E06000023,28085,1,16,6,LA Boundary,N,1,8,A420,364367,174000,A4017,,0,South West,,0,39,253,2002
4/23/2002,0,0,PU,173934,364440,364349,3,0,262,"Bristol, City of",174200,E06000023,28085,5,17,2,LA Boundary,N,5,6,A420,364367,174000,A4017,,0,South West,,0,42,318,2002
4/23/2002,0,0,PU,173934,364440,364349,7,0,196,"Bristol, City of",174200,E06000023,28085,1,18,7,LA Boundary,N,1,8,A420,364367,174000,A4017,,0,South West,,0,32,244,2002
4/23/2002,0,0,PU,173934,364440,364349,1,0,66,"Bristol, City of",174200,E06000023,28085,3,7,1,LA Boundary,S,3,2,A420,364367,174000,A4017,,0,South West,,0,30,102,2002
4/23/2002,0,0,PU,173934,364440,364349,4,0,120,"Bristol, City of",174200,E06000023,28085,2,8,4,LA Boundary,S,2,5,A420,364367,174000,A4017,,0,South West,,0,27,158,2002
4/23/2002,1,1,PU,173934,364440,364349,1,0,119,"Bristol, City of",174200,E06000023,28085,5,9,6,LA Boundary,S,3,5,A420,364367,174000,A4017,,0,South West,,0,23,153,2002
4/23/2002,0,1,PU,173934,364440,364349,0,0,99,"Bristol, City of",174200,E06000023,28085,9,10,0,LA Boundary,S,8,3,A420,364367,174000,A4017,,0,South West,,0,23,134,2002
4/23/2002,0,2,PU,173934,364440,364349,2,0,94,"Bristol, City of",174200,E06000023,28085,6,11,2,LA Boundary,S,4,5,A420,364367,174000,A4017,,0,South West,,0,35,142,2002
4/23/2002,0,0,PU,173934,364440,364349,3,0,136,"Bristol, City of",174200,E06000023,28085,4,12,1,LA Boundary,S,4,5,A420,364367,174000,A4017,,0,South West,,0,25,173,2002
4/23/2002,1,0,PU,173934,364440,364349,4,0,127,"Bristol, City of",174200,E06000023,28085,7,13,1,LA Boundary,S,5,4,A420,364367,174000,A4017,,0,South West,,1,31,173,2002
4/23/2002,0,1,PU,173934,364440,364349,1,1,147,"Bristol, City of",174200,E06000023,28085,6,14,0,LA Boundary,S,4,4,A420,364367,174000,A4017,,0,South West,,0,31,189,2002
4/23/2002,0,0,PU,173934,364440,364349,5,0,151,"Bristol, City of",174200,E06000023,28085,5,15,1,LA Boundary,S,5,5,A420,364367,174000,A4017,,0,South West,,0,24,190,2002
4/23/2002,0,0,PU,173934,364440,364349,3,0,175,"Bristol, City of",174200,E06000023,28085,4,16,5,LA Boundary,S,4,4,A420,364367,174000,A4017,,0,South West,,0,31,217,2002
4/23/2002,1,0,PU,173934,364440,364349,6,0,201,"Bristol, City of",174200,E06000023,28085,1,17,2,LA Boundary,S,0,3,A420,364367,174000,A4017,,0,South West,,0,19,230,2002
4/23/2002,0,0,PU,173934,364440,364349,4,0,154,"Bristol, City of",174200,E06000023,28085,1,18,4,LA Boundary,S,1,2,A420,364367,174000,A4017,,0,South West,,0,15,176,2002
4/23/2002,1,1,PU,170822,359880,360675,47,2,555,"Bristol, City of",171900,E06000023,46388,23,7,33,A4,N,7,25,B3122,360000,171540,A37,,5,South West,,7,96,746,2002
4/23/2002,1,2,PU,170822,359880,360675,51,0,408,"Bristol, City of",171900,E06000023,46388,15,8,38,A4,N,8,22,B3122,360000,171540,A37,,1,South West,,3,57,553,2002
4/23/2002,1,2,PU,170822,359880,360675,18,1,524,"Bristol, City of",171900,E06000023,46388,25,9,20,A4,N,13,22,B3122,360000,171540,A37,,4,South West,,4,67,656,2002
4/23/2002,3,2,PU,170822,359880,360675,10,0,462,"Bristol, City of",171900,E06000023,46388,27,10,4,A4,N,14,24,B3122,360000,171540,A37,,3,South West,,5,76,599,2002
4/23/2002,1,2,PU,170822,359880,360675,9,0,398,"Bristol, City of",171900,E06000023,46388,25,11,7,A4,N,12,18,B3122,360000,171540,A37,,4,South West,,6,69,519,2002
4/23/2002,4,2,PU,170822,359880,360675,11,4,366,"Bristol, City of",171900,E06000023,46388,32,12,5,A4,N,10,20,B3122,360000,171540,A37,,5,South West,,7,71,500,2002
4/23/2002,1,1,PU,170822,359880,360675,13,0,400,"Bristol, City of",171900,E06000023,46388,27,13,9,A4,N,19,17,B3122,360000,171540,A37,,4,South West,,2,75,532,2002
4/23/2002,1,0,PU,170822,359880,360675,5,1,316,"Bristol, City of",171900,E06000023,46388,29,14,6,A4,N,17,24,B3122,360000,171540,A37,,2,South West,,8,72,446,2002
4/23/2002,2,2,PU,170822,359880,360675,8,0,360,"Bristol, City of",171900,E06000023,46388,26,15,7,A4,N,14,25,B3122,360000,171540,A37,,5,South West,,3,43,462,2002
4/23/2002,1,1,PU,170822,359880,360675,10,1,379,"Bristol, City of",171900,E06000023,46388,13,16,3,A4,N,6,24,B3122,360000,171540,A37,,1,South West,,3,46,472,2002
4/23/2002,0,0,PU,170822,359880,360675,10,0,395,"Bristol, City of",171900,E06000023,46388,8,17,5,A4,N,3,15,B3122,360000,171540,A37,,2,South West,,3,31,459,2002
4/23/2002,0,3,PU,170822,359880,360675,8,0,445,"Bristol, City of",171900,E06000023,46388,18,18,6,A4,N,3,14,B3122,360000,171540,A37,,5,South West,,7,42,527,2002
4/23/2002,4,3,PU,170822,359880,360675,5,1,370,"Bristol, City of",171900,E06000023,46388,38,7,3,A4,S,22,21,B3122,360000,171540,A37,,6,South West,,2,77,511,2002
4/23/2002,0,4,PU,170822,359880,360675,12,3,434,"Bristol, City of",171900,E06000023,46388,31,8,8,A4,S,15,21,B3122,360000,171540,A37,,5,South West,,4,99,597,2002
4/23/2002,0,5,PU,170822,359880,360675,8,0,392,"Bristol, City of",171900,E06000023,46388,35,9,0,A4,S,19,25,B3122,360000,171540,A37,,9,South West,,2,97,557,2002
4/23/2002,0,0,PU,170822,359880,360675,6,0,419,"Bristol, City of",171900,E06000023,46388,29,10,1,A4,S,22,22,B3122,360000,171540,A37,,5,South West,,2,113,589,2002
4/23/2002,2,3,PU,170822,359880,360675,11,2,446,"Bristol, City of",171900,E06000023,46388,32,11,3,A4,S,12,24,B3122,360000,171540,A37,,7,South West,,6,128,641,2002
4/23/2002,3,2,PU,170822,359880,360675,11,0,512,"Bristol, City of",171900,E06000023,46388,29,12,5,A4,S,12,19,B3122,360000,171540,A37,,4,South West,,8,116,687,2002
4/23/2002,1,3,PU,170822,359880,360675,10,2,514,"Bristol, City of",171900,E06000023,46388,31,13,5,A4,S,18,22,B3122,360000,171540,A37,,3,South West,,4,92,669,2002
4/23/2002,1,3,PU,170822,359880,360675,18,1,545,"Bristol, City of",171900,E06000023,46388,32,14,10,A4,S,16,23,B3122,360000,171540,A37,,7,South West,,4,110,728,2002
4/23/2002,1,1,PU,170822,359880,360675,22,3,634,"Bristol, City of",171900,E06000023,46388,34,15,4,A4,S,17,21,B3122,360000,171540,A37,,3,South West,,9,98,809,2002
4/23/2002,1,2,PU,170822,359880,360675,49,2,833,"Bristol, City of",171900,E06000023,46388,38,16,15,A4,S,19,19,B3122,360000,171540,A37,,5,South West,,9,125,1064,2002
4/23/2002,2,0,PU,170822,359880,360675,40,0,953,"Bristol, City of",171900,E06000023,46388,17,17,34,A4,S,8,27,B3122,360000,171540,A37,,6,South West,,1,89,1126,2002
4/23/2002,1,2,PU,170822,359880,360675,15,0,881,"Bristol, City of",171900,E06000023,46388,25,18,23,A4,S,9,21,B3122,360000,171540,A37,,3,South West,,10,57,999,2002
4/29/2002,1,0,PU,155025,366767,365728,2,1,135,Bath and North East Somerset,154617,E06000022,8116,10,7,1,B3355,E,8,2,B3355,366000,154970,A362,,0,South West,,0,63,212,2002
4/29/2002,1,0,PU,155025,366767,365728,2,2,226,Bath and North East Somerset,154617,E06000022,8116,9,8,7,B3355,E,5,6,B3355,366000,154970,A362,,1,South West,,0,43,286,2002
4/29/2002,5,0,PU,155025,366767,365728,2,0,166,Bath and North East Somerset,154617,E06000022,8116,21,9,0,B3355,E,13,7,B3355,366000,154970,A362,,2,South West,,1,31,227,2002
4/29/2002,3,0,PU,155025,366767,365728,0,1,232,Bath and North East Somerset,154617,E06000022,8116,19,10,0,B3355,E,9,4,B3355,366000,154970,A362,,3,South West,,3,50,305,2002
4/29/2002,1,0,PU,155025,366767,365728,0,0,186,Bath and North East Somerset,154617,E06000022,8116,12,11,1,B3355,E,8,4,B3355,366000,154970,A362,,2,South West,,1,38,240,2002
4/29/2002,2,0,PU,155025,366767,365728,1,0,201,Bath and North East Somerset,154617,E06000022,8116,16,12,1,B3355,E,12,2,B3355,366000,154970,A362,,0,South West,,2,39,259,2002
4/29/2002,1,0,PU,155025,366767,365728,2,0,307,Bath and North East Somerset,154617,E06000022,8116,9,13,1,B3355,E,6,2,B3355,366000,154970,A362,,1,South West,,1,39,359,2002
4/29/2002,1,0,PU,155025,366767,365728,2,0,290,Bath and North East Somerset,154617,E06000022,8116,14,14,0,B3355,E,11,2,B3355,366000,154970,A362,,2,South West,,0,48,356,2002
4/29/2002,2,1,PU,155025,366767,365728,4,1,270,Bath and North East Somerset,154617,E06000022,8116,13,15,0,B3355,E,6,4,B3355,366000,154970,A362,,2,South West,,1,53,344,2002
4/29/2002,2,0,PU,155025,366767,365728,8,2,292,Bath and North East Somerset,154617,E06000022,8116,12,16,0,B3355,E,4,9,B3355,366000,154970,A362,,1,South West,,3,64,385,2002
4/29/2002,0,1,PU,155025,366767,365728,8,0,362,Bath and North East Somerset,154617,E06000022,8116,6,17,8,B3355,E,4,2,B3355,366000,154970,A362,,1,South West,,0,58,436,2002
4/29/2002,0,0,PU,155025,366767,365728,10,0,385,Bath and North East Somerset,154617,E06000022,8116,1,18,2,B3355,E,0,2,B3355,366000,154970,A362,,1,South West,,0,31,429,2002
4/29/2002,0,2,PU,155025,366767,365728,0,0,222,Bath and North East Somerset,154617,E06000022,8116,7,7,0,B3355,W,2,9,B3355,366000,154970,A362,,3,South West,,0,54,292,2002
4/29/2002,1,0,PU,155025,366767,365728,4,1,257,Bath and North East Somerset,154617,E06000022,8116,5,8,1,B3355,W,2,4,B3355,366000,154970,A362,,0,South West,,1,39,309,2002
4/29/2002,3,0,PU,155025,366767,365728,0,0,152,Bath and North East Somerset,154617,E06000022,8116,9,9,0,B3355,W,5,2,B3355,366000,154970,A362,,1,South West,,0,17,180,2002
4/29/2002,0,0,PU,155025,366767,365728,1,1,115,Bath and North East Somerset,154617,E06000022,8116,5,10,0,B3355,W,3,1,B3355,366000,154970,A362,,1,South West,,0,21,143,2002
4/29/2002,0,1,PU,155025,366767,365728,1,1,131,Bath and North East Somerset,154617,E06000022,8116,9,11,0,B3355,W,6,0,B3355,366000,154970,A362,,1,South West,,0,18,159,2002
4/29/2002,0,0,PU,155025,366767,365728,1,1,170,Bath and North East Somerset,154617,E06000022,8116,8,12,0,B3355,W,7,2,B3355,366000,154970,A362,,0,South West,,0,18,199,2002
4/29/2002,1,0,PU,155025,366767,365728,2,0,155,Bath and North East Somerset,154617,E06000022,8116,5,13,0,B3355,W,3,3,B3355,366000,154970,A362,,0,South West,,1,12,177,2002
4/29/2002,0,0,PU,155025,366767,365728,2,0,170,Bath and North East Somerset,154617,E06000022,8116,5,14,0,B3355,W,4,5,B3355,366000,154970,A362,,1,South West,,0,26,208,2002
4/29/2002,1,0,PU,155025,366767,365728,0,0,177,Bath and North East Somerset,154617,E06000022,8116,7,15,0,B3355,W,3,5,B3355,366000,154970,A362,,3,South West,,0,27,216,2002
