dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/10/2008,1,0,BU,,,,5,1,273,"Bristol, City of",,E06000023,946753,6,7,2,,E,4,12,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,64,360,2008
10/10/2008,0,0,BU,,,,6,0,314,"Bristol, City of",,E06000023,946753,16,8,5,,E,14,5,355060,,176782,B4054,West of St Edyths Road,2,South West,SHIREHAMPTON ROAD,0,70,411,2008
10/10/2008,1,0,BU,,,,3,2,242,"Bristol, City of",,E06000023,946753,8,9,2,,E,4,9,355060,,176782,B4054,West of St Edyths Road,1,South West,SHIREHAMPTON ROAD,0,59,321,2008
10/10/2008,1,0,BU,,,,4,0,252,"Bristol, City of",,E06000023,946753,7,10,1,,E,6,6,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,41,310,2008
10/10/2008,2,0,BU,,,,2,1,223,"Bristol, City of",,E06000023,946753,9,11,4,,E,4,7,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,2,50,291,2008
10/10/2008,1,0,BU,,,,2,0,244,"Bristol, City of",,E06000023,946753,7,12,2,,E,6,6,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,28,287,2008
10/10/2008,0,0,BU,,,,3,1,252,"Bristol, City of",,E06000023,946753,6,13,0,,E,5,4,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,51,316,2008
10/10/2008,15,0,BU,,,,5,0,299,"Bristol, City of",,E06000023,946753,25,14,1,,E,10,5,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,58,392,2008
10/10/2008,0,0,BU,,,,9,0,404,"Bristol, City of",,E06000023,946753,4,15,1,,E,4,8,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,42,467,2008
10/10/2008,0,0,BU,,,,7,0,444,"Bristol, City of",,E06000023,946753,1,16,5,,E,1,5,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,50,507,2008
10/10/2008,0,0,BU,,,,5,0,455,"Bristol, City of",,E06000023,946753,0,17,5,,E,0,4,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,29,493,2008
10/10/2008,0,0,BU,,,,4,0,354,"Bristol, City of",,E06000023,946753,0,18,0,,E,0,3,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,13,374,2008
10/10/2008,8,0,BU,,,,8,0,289,"Bristol, City of",,E06000023,946753,17,7,5,,W,9,11,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,10,335,2008
10/10/2008,1,0,BU,,,,3,1,465,"Bristol, City of",,E06000023,946753,10,8,2,,W,8,16,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,9,503,2008
10/10/2008,0,1,BU,,,,1,2,295,"Bristol, City of",,E06000023,946753,15,9,1,,W,12,6,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,19,336,2008
10/10/2008,1,1,BU,,,,3,1,276,"Bristol, City of",,E06000023,946753,12,10,2,,W,8,9,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,1,17,317,2008
10/10/2008,6,0,BU,,,,3,0,296,"Bristol, City of",,E06000023,946753,14,11,2,,W,8,6,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,10,329,2008
10/10/2008,1,0,BU,,,,3,1,275,"Bristol, City of",,E06000023,946753,11,12,2,,W,9,8,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,44,341,2008
10/10/2008,1,0,BU,,,,5,2,294,"Bristol, City of",,E06000023,946753,12,13,1,,W,9,4,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,49,364,2008
10/10/2008,1,0,BU,,,,5,0,293,"Bristol, City of",,E06000023,946753,16,14,3,,W,15,5,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,47,366,2008
10/10/2008,1,1,BU,,,,5,0,311,"Bristol, City of",,E06000023,946753,7,15,1,,W,5,6,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,55,384,2008
10/10/2008,1,0,BU,,,,10,0,349,"Bristol, City of",,E06000023,946753,8,16,5,,W,7,7,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,58,432,2008
10/10/2008,2,0,BU,,,,6,1,339,"Bristol, City of",,E06000023,946753,7,17,6,,W,4,8,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,37,397,2008
10/10/2008,0,0,BU,,,,6,0,297,"Bristol, City of",,E06000023,946753,2,18,3,,W,2,5,355060,,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,32,342,2008
10/10/2008,0,0,UU,,,,6,0,235,"Bristol, City of",,E06000023,946775,2,7,5,,E,2,6,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,63,312,2008
10/10/2008,0,0,UU,,,,8,0,241,"Bristol, City of",,E06000023,946775,0,8,39,,E,0,7,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,47,303,2008
10/10/2008,0,0,UU,,,,3,0,154,"Bristol, City of",,E06000023,946775,0,9,0,,E,0,7,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,35,199,2008
10/10/2008,0,0,UU,,,,3,0,144,"Bristol, City of",,E06000023,946775,0,10,2,,E,0,5,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,41,193,2008
10/10/2008,0,0,UU,,,,3,0,185,"Bristol, City of",,E06000023,946775,0,11,0,,E,0,5,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,38,231,2008
10/10/2008,0,0,UU,,,,4,1,195,"Bristol, City of",,E06000023,946775,2,12,2,,E,1,7,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,26,234,2008
10/10/2008,4,0,UU,,,,5,0,184,"Bristol, City of",,E06000023,946775,8,13,0,,E,4,7,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,24,228,2008
10/10/2008,0,0,UU,,,,7,0,213,"Bristol, City of",,E06000023,946775,1,14,2,,E,1,3,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,36,260,2008
10/10/2008,0,0,UU,,,,4,0,196,"Bristol, City of",,E06000023,946775,3,15,4,,E,3,6,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,35,244,2008
10/10/2008,0,0,UU,,,,8,0,218,"Bristol, City of",,E06000023,946775,3,16,2,,E,3,4,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,28,261,2008
10/10/2008,0,0,UU,,,,5,0,164,"Bristol, City of",,E06000023,946775,1,17,3,,E,1,4,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,25,199,2008
10/10/2008,0,0,UU,,,,5,0,165,"Bristol, City of",,E06000023,946775,0,18,1,,E,0,1,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,18,189,2008
10/10/2008,0,0,UU,,,,0,0,99,"Bristol, City of",,E06000023,946775,1,7,3,,W,1,3,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,21,124,2008
10/10/2008,0,0,UU,,,,0,0,136,"Bristol, City of",,E06000023,946775,1,8,5,,W,1,5,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,19,161,2008
10/10/2008,0,0,UU,,,,4,0,90,"Bristol, City of",,E06000023,946775,0,9,1,,W,0,9,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,18,121,2008
10/10/2008,1,0,UU,,,,5,0,81,"Bristol, City of",,E06000023,946775,1,10,1,,W,0,4,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,22,113,2008
10/10/2008,0,0,UU,,,,3,0,123,"Bristol, City of",,E06000023,946775,0,11,0,,W,0,5,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,29,160,2008
10/10/2008,0,0,UU,,,,3,0,103,"Bristol, City of",,E06000023,946775,0,12,2,,W,0,4,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,23,133,2008
10/10/2008,0,0,UU,,,,5,0,115,"Bristol, City of",,E06000023,946775,1,13,4,,W,1,4,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,16,141,2008
10/10/2008,0,0,UU,,,,11,0,131,"Bristol, City of",,E06000023,946775,1,14,17,,W,1,5,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,31,179,2008
10/10/2008,0,0,UU,,,,1,0,137,"Bristol, City of",,E06000023,946775,0,15,7,,W,0,11,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,38,187,2008
10/10/2008,0,0,UU,,,,9,0,167,"Bristol, City of",,E06000023,946775,1,16,6,,W,1,4,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,29,210,2008
10/10/2008,0,0,UU,,,,5,0,172,"Bristol, City of",,E06000023,946775,0,17,1,,W,0,2,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,24,203,2008
10/10/2008,0,0,UU,,,,5,0,163,"Bristol, City of",,E06000023,946775,0,18,1,,W,0,2,362200,,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,18,188,2008
10/10/2008,1,1,BR,,,,15,0,481,North Somerset,,E06000024,996452,3,7,2,,E,1,10,347982,,172311,B3128,,0,South West,Tickenham Hill,0,66,575,2008
10/10/2008,1,0,BR,,,,22,1,421,North Somerset,,E06000024,996452,6,8,2,,E,4,6,347982,,172311,B3128,,0,South West,Tickenham Hill,0,33,488,2008
10/10/2008,0,0,BR,,,,4,0,254,North Somerset,,E06000024,996452,5,9,0,,E,5,3,347982,,172311,B3128,,0,South West,Tickenham Hill,0,41,307,2008
10/10/2008,0,0,BR,,,,6,1,210,North Somerset,,E06000024,996452,10,10,1,,E,9,3,347982,,172311,B3128,,0,South West,Tickenham Hill,0,30,259,2008
10/10/2008,0,0,BR,,,,1,0,183,North Somerset,,E06000024,996452,2,11,0,,E,2,3,347982,,172311,B3128,,0,South West,Tickenham Hill,0,34,223,2008
10/10/2008,0,0,BR,,,,4,1,198,North Somerset,,E06000024,996452,6,12,2,,E,5,2,347982,,172311,B3128,,0,South West,Tickenham Hill,0,29,239,2008
10/10/2008,0,0,BR,,,,3,0,196,North Somerset,,E06000024,996452,4,13,1,,E,4,1,347982,,172311,B3128,,0,South West,Tickenham Hill,0,41,245,2008
10/10/2008,0,0,BR,,,,5,0,190,North Somerset,,E06000024,996452,4,14,1,,E,4,10,347982,,172311,B3128,,0,South West,Tickenham Hill,0,25,234,2008
10/10/2008,1,0,BR,,,,1,0,229,North Somerset,,E06000024,996452,4,15,0,,E,3,7,347982,,172311,B3128,,0,South West,Tickenham Hill,0,38,279,2008
10/10/2008,0,0,BR,,,,4,1,222,North Somerset,,E06000024,996452,3,16,0,,E,2,5,347982,,172311,B3128,,0,South West,Tickenham Hill,0,25,259,2008
10/10/2008,0,0,BR,,,,6,0,274,North Somerset,,E06000024,996452,0,17,2,,E,0,1,347982,,172311,B3128,,0,South West,Tickenham Hill,0,18,299,2008
10/10/2008,0,0,BR,,,,3,0,212,North Somerset,,E06000024,996452,1,18,0,,E,1,3,347982,,172311,B3128,,0,South West,Tickenham Hill,0,13,232,2008
10/10/2008,0,0,BR,,,,3,0,105,North Somerset,,E06000024,996452,4,7,2,,W,4,0,347982,,172311,B3128,,0,South West,Tickenham Hill,0,21,133,2008
10/10/2008,1,1,BR,,,,2,1,232,North Somerset,,E06000024,996452,8,8,0,,W,5,4,347982,,172311,B3128,,0,South West,Tickenham Hill,0,34,280,2008
10/10/2008,0,0,BR,,,,2,0,148,North Somerset,,E06000024,996452,7,9,0,,W,7,5,347982,,172311,B3128,,0,South West,Tickenham Hill,0,33,195,2008
10/10/2008,0,0,BR,,,,0,0,141,North Somerset,,E06000024,996452,7,10,0,,W,5,1,347982,,172311,B3128,,1,South West,Tickenham Hill,1,29,178,2008
10/10/2008,0,0,BR,,,,2,0,190,North Somerset,,E06000024,996452,4,11,0,,W,4,2,347982,,172311,B3128,,0,South West,Tickenham Hill,0,38,236,2008
10/10/2008,0,0,BR,,,,2,0,236,North Somerset,,E06000024,996452,3,12,0,,W,3,2,347982,,172311,B3128,,0,South West,Tickenham Hill,0,32,275,2008
10/10/2008,0,0,BR,,,,1,0,239,North Somerset,,E06000024,996452,7,13,1,,W,7,1,347982,,172311,B3128,,0,South West,Tickenham Hill,0,22,270,2008
10/10/2008,0,0,BR,,,,4,0,272,North Somerset,,E06000024,996452,4,14,1,,W,3,3,347982,,172311,B3128,,1,South West,Tickenham Hill,0,40,323,2008
10/10/2008,0,0,BR,,,,9,0,298,North Somerset,,E06000024,996452,5,15,0,,W,2,3,347982,,172311,B3128,,2,South West,Tickenham Hill,1,44,359,2008
10/10/2008,0,0,BR,,,,8,0,311,North Somerset,,E06000024,996452,0,16,4,,W,0,6,347982,,172311,B3128,,0,South West,Tickenham Hill,0,54,379,2008
10/10/2008,0,0,BR,,,,10,0,359,North Somerset,,E06000024,996452,2,17,3,,W,2,2,347982,,172311,B3128,,0,South West,Tickenham Hill,0,33,406,2008
10/10/2008,0,0,BR,,,,5,0,255,North Somerset,,E06000024,996452,0,18,3,,W,0,2,347982,,172311,B3128,,0,South West,Tickenham Hill,0,14,276,2008
10/6/2008,0,0,UU,,,,0,0,48,South Gloucestershire,,E06000025,947546,0,7,1,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,11,59,2008
10/6/2008,0,0,UU,,,,0,0,63,South Gloucestershire,,E06000025,947546,0,8,0,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,5,68,2008
10/6/2008,0,0,UU,,,,2,0,27,South Gloucestershire,,E06000025,947546,0,9,0,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,2,31,2008
10/6/2008,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947546,1,10,0,,N,1,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,5,27,2008
10/6/2008,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947546,0,11,0,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,1,27,2008
10/6/2008,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947546,0,12,0,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,5,28,2008
10/6/2008,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,947546,0,13,0,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,5,38,2008
10/6/2008,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947546,0,14,0,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,1,29,2008
10/6/2008,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947546,0,15,0,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,3,31,2008
10/6/2008,0,0,UU,,,,2,0,45,South Gloucestershire,,E06000025,947546,2,16,1,,N,2,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,5,54,2008
10/6/2008,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947546,0,17,1,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,3,29,2008
10/6/2008,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947546,0,18,1,,N,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,3,22,2008
10/6/2008,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947546,0,7,1,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,7,41,2008
10/6/2008,2,0,UU,,,,0,0,67,South Gloucestershire,,E06000025,947546,4,8,2,,S,2,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,9,80,2008
10/6/2008,1,0,UU,,,,1,0,41,South Gloucestershire,,E06000025,947546,3,9,0,,S,2,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,4,49,2008
10/6/2008,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,947546,0,10,1,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,10,57,2008
10/6/2008,0,0,UU,,,,1,0,45,South Gloucestershire,,E06000025,947546,0,11,0,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,5,51,2008
10/6/2008,0,1,UU,,,,3,0,42,South Gloucestershire,,E06000025,947546,1,12,0,,S,0,1,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,7,54,2008
10/6/2008,0,0,UU,,,,0,0,60,South Gloucestershire,,E06000025,947546,0,13,1,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,12,72,2008
10/6/2008,0,0,UU,,,,3,0,83,South Gloucestershire,,E06000025,947546,0,14,0,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,7,93,2008
10/6/2008,0,0,UU,,,,2,0,143,South Gloucestershire,,E06000025,947546,0,15,0,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,9,154,2008
10/6/2008,0,0,UU,,,,4,0,316,South Gloucestershire,,E06000025,947546,1,16,0,,S,1,1,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,20,342,2008
10/6/2008,0,1,UU,,,,3,0,285,South Gloucestershire,,E06000025,947546,1,17,2,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,16,305,2008
10/6/2008,0,0,UU,,,,0,0,94,South Gloucestershire,,E06000025,947546,0,18,5,,S,0,0,364564,,177052,U,"s/o Amberley Way, Downend",0,South West,ROCKLAND ROAD,0,7,101,2008
10/6/2008,0,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,979247,0,7,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,3,21,2008
10/6/2008,0,0,CR,,,,0,0,28,South Gloucestershire,,E06000025,979247,1,8,1,,E,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,31,2008
10/6/2008,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,0,9,1,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,19,2008
10/6/2008,0,1,CR,,,,0,0,19,South Gloucestershire,,E06000025,979247,1,10,1,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,3,23,2008
10/6/2008,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,979247,0,11,2,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,12,2008
10/6/2008,0,0,CR,,,,1,0,13,South Gloucestershire,,E06000025,979247,0,12,1,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,18,2008
10/6/2008,0,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,979247,2,13,1,,E,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,3,30,2008
10/6/2008,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,1,14,1,,E,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,18,2008
10/6/2008,0,0,CR,,,,0,0,29,South Gloucestershire,,E06000025,979247,0,15,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,5,34,2008
10/6/2008,0,0,CR,,,,0,0,22,South Gloucestershire,,E06000025,979247,0,16,0,,E,0,1,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,27,2008
10/6/2008,0,0,CR,,,,2,0,34,South Gloucestershire,,E06000025,979247,0,17,2,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,8,44,2008
10/6/2008,0,0,CR,,,,0,0,24,South Gloucestershire,,E06000025,979247,1,18,0,,E,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,27,2008
10/6/2008,0,0,CR,,,,0,0,12,South Gloucestershire,,E06000025,979247,1,7,1,,W,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,5,18,2008
10/6/2008,0,0,CR,,,,2,0,35,South Gloucestershire,,E06000025,979247,0,8,3,,W,0,1,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,6,44,2008
10/6/2008,0,0,CR,,,,0,0,16,South Gloucestershire,,E06000025,979247,0,9,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,18,2008
10/6/2008,0,0,CR,,,,0,0,19,South Gloucestershire,,E06000025,979247,2,10,1,,W,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,5,26,2008
10/6/2008,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,979247,1,11,0,,W,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,18,2008
10/6/2008,0,0,CR,,,,0,0,19,South Gloucestershire,,E06000025,979247,0,12,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,2,21,2008
10/6/2008,0,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,979247,0,13,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,1,19,2008
10/6/2008,0,0,CR,,,,0,0,12,South Gloucestershire,,E06000025,979247,0,14,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,6,18,2008
10/6/2008,0,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,979247,1,15,1,,W,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,7,33,2008
10/6/2008,0,0,CR,,,,0,0,16,South Gloucestershire,,E06000025,979247,0,16,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,11,27,2008
10/6/2008,0,0,CR,,,,0,0,35,South Gloucestershire,,E06000025,979247,4,17,2,,W,4,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,4,43,2008
10/6/2008,0,0,CR,,,,0,0,23,South Gloucestershire,,E06000025,979247,0,18,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,N/A,0,1,24,2008
10/6/2008,1,0,BR,,,,2,2,343,North Somerset,,E06000024,990021,5,7,3,,N,2,2,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,35,387,2008
10/6/2008,0,0,BR,,,,3,1,419,North Somerset,,E06000024,990021,5,8,1,,N,4,3,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,42,472,2008
10/6/2008,1,0,BR,,,,1,0,216,North Somerset,,E06000024,990021,6,9,2,,N,5,1,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,36,260,2008
10/6/2008,0,0,BR,,,,1,0,232,North Somerset,,E06000024,990021,8,10,1,,N,8,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,40,281,2008
10/6/2008,3,0,BR,,,,7,1,228,North Somerset,,E06000024,990021,15,11,2,,N,11,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,32,282,2008
10/6/2008,2,0,BR,,,,1,2,240,North Somerset,,E06000024,990021,8,12,0,,N,4,1,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,29,279,2008
10/6/2008,0,0,BR,,,,1,0,240,North Somerset,,E06000024,990021,2,13,1,,N,2,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,26,269,2008
10/6/2008,0,0,BR,,,,2,0,288,North Somerset,,E06000024,990021,2,14,0,,N,2,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,36,328,2008
10/6/2008,2,0,BR,,,,2,0,384,North Somerset,,E06000024,990021,6,15,1,,N,4,3,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,19,414,2008
10/6/2008,1,0,BR,,,,4,0,412,North Somerset,,E06000024,990021,3,16,0,,N,2,2,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,35,456,2008
10/6/2008,0,0,BR,,,,5,0,311,North Somerset,,E06000024,990021,2,17,2,,N,1,2,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,1,22,342,2008
10/6/2008,0,0,BR,,,,7,0,258,North Somerset,,E06000024,990021,0,18,4,,N,0,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,8,273,2008
10/6/2008,1,0,BR,,,,4,0,350,North Somerset,,E06000024,990021,10,7,2,,S,9,1,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,39,404,2008
10/6/2008,0,0,BR,,,,2,1,449,North Somerset,,E06000024,990021,8,8,0,,S,7,5,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,39,503,2008
10/6/2008,2,0,BR,,,,2,0,287,North Somerset,,E06000024,990021,12,9,1,,S,10,1,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,28,330,2008
10/6/2008,0,0,BR,,,,1,0,219,North Somerset,,E06000024,990021,8,10,1,,S,7,1,346012,,174773,B3124,"East of Valley Road, North Weston",1,South West,Clevedon Road,0,36,265,2008
10/6/2008,1,0,BR,,,,2,1,220,North Somerset,,E06000024,990021,12,11,1,,S,10,2,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,36,272,2008
10/6/2008,1,0,BR,,,,6,2,235,North Somerset,,E06000024,990021,12,12,0,,S,9,1,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,29,283,2008
10/6/2008,1,1,BR,,,,0,1,243,North Somerset,,E06000024,990021,6,13,2,,S,3,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,29,278,2008
