dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/29/2001,4,3,PR,173307,371023,367961,9,3,509,South Gloucestershire,172645,E06000025,37151,44,13,0,Bath Road,W,20,1,A4175,370000,172870,A420,,5,South West,,9,91,654,2001
6/29/2001,7,0,PR,173307,371023,367961,7,1,527,South Gloucestershire,172645,E06000025,37151,39,14,0,Bath Road,W,23,4,A4175,370000,172870,A420,,3,South West,,5,112,689,2001
6/29/2001,5,1,PR,173307,371023,367961,6,3,585,South Gloucestershire,172645,E06000025,37151,46,15,4,Bath Road,W,23,7,A4175,370000,172870,A420,,2,South West,,12,124,768,2001
6/29/2001,3,2,PR,173307,371023,367961,9,0,933,South Gloucestershire,172645,E06000025,37151,38,16,3,Bath Road,W,18,2,A4175,370000,172870,A420,,9,South West,,6,161,1143,2001
6/29/2001,2,0,PR,173307,371023,367961,7,1,1023,South Gloucestershire,172645,E06000025,37151,32,17,1,Bath Road,W,16,3,A4175,370000,172870,A420,,5,South West,,8,109,1174,2001
6/29/2001,5,1,PR,173307,371023,367961,7,1,911,South Gloucestershire,172645,E06000025,37151,27,18,1,Bath Road,W,10,1,A4175,370000,172870,A420,,5,South West,,5,69,1015,2001
6/29/2001,4,1,PU,170920,361690,361560,67,2,965,"Bristol, City of",170730,E06000023,74761,47,7,21,A4 Bristol Hill,N,33,33,A4 Bath Road,361610,170800,A4,,1,South West,,6,239,1351,2001
6/29/2001,5,3,PU,170920,361690,361560,60,3,1082,"Bristol, City of",170730,E06000023,74761,48,8,11,A4 Bristol Hill,N,29,32,A4 Bath Road,361610,170800,A4,,5,South West,,3,177,1399,2001
6/29/2001,4,2,PU,170920,361690,361560,25,2,1004,"Bristol, City of",170730,E06000023,74761,67,9,6,A4 Bristol Hill,N,46,44,A4 Bath Road,361610,170800,A4,,2,South West,,11,173,1313,2001
6/29/2001,6,2,PU,170920,361690,361560,15,0,1107,"Bristol, City of",170730,E06000023,74761,74,10,2,A4 Bristol Hill,N,51,32,A4 Bath Road,361610,170800,A4,,4,South West,,11,221,1449,2001
6/29/2001,6,3,PU,170920,361690,361560,22,4,1154,"Bristol, City of",170730,E06000023,74761,98,11,2,A4 Bristol Hill,N,71,31,A4 Bath Road,361610,170800,A4,,4,South West,,10,218,1523,2001
6/29/2001,11,2,PU,170920,361690,361560,21,3,974,"Bristol, City of",170730,E06000023,74761,73,12,5,A4 Bristol Hill,N,43,27,A4 Bath Road,361610,170800,A4,,7,South West,,7,200,1295,2001
6/29/2001,5,1,PU,170920,361690,361560,17,5,761,"Bristol, City of",170730,E06000023,74761,85,13,5,A4 Bristol Hill,N,58,32,A4 Bath Road,361610,170800,A4,,5,South West,,11,205,1100,2001
6/29/2001,6,4,PU,170920,361690,361560,21,3,862,"Bristol, City of",170730,E06000023,74761,77,14,2,A4 Bristol Hill,N,58,35,A4 Bath Road,361610,170800,A4,,4,South West,,2,227,1222,2001
6/29/2001,4,3,PU,170920,361690,361560,18,2,824,"Bristol, City of",170730,E06000023,74761,67,15,3,A4 Bristol Hill,N,52,35,A4 Bath Road,361610,170800,A4,,2,South West,,4,253,1197,2001
6/29/2001,8,1,PU,170920,361690,361560,25,2,1160,"Bristol, City of",170730,E06000023,74761,44,16,9,A4 Bristol Hill,N,26,49,A4 Bath Road,361610,170800,A4,,3,South West,,4,255,1533,2001
6/29/2001,1,6,PU,170920,361690,361560,34,0,1032,"Bristol, City of",170730,E06000023,74761,31,17,7,A4 Bristol Hill,N,19,29,A4 Bath Road,361610,170800,A4,,1,South West,,4,208,1334,2001
6/29/2001,1,1,PU,170920,361690,361560,17,0,1059,"Bristol, City of",170730,E06000023,74761,27,18,5,A4 Bristol Hill,N,19,31,A4 Bath Road,361610,170800,A4,,3,South West,,3,148,1282,2001
6/22/2001,0,0,PU,172270,357080,356790,1,1,153,"Bristol, City of",172220,E06000023,48663,7,7,3,A3029 Merchants Road,E,6,2,A3029 Brunel Way,357000,172233,A3029,,0,South West,,0,30,193,2001
6/22/2001,0,0,PU,172270,357080,356790,4,0,271,"Bristol, City of",172220,E06000023,48663,4,8,15,A3029 Merchants Road,E,4,5,A3029 Brunel Way,357000,172233,A3029,,0,South West,,0,59,343,2001
6/22/2001,1,0,PU,172270,357080,356790,1,0,191,"Bristol, City of",172220,E06000023,48663,3,9,4,A3029 Merchants Road,E,2,2,A3029 Brunel Way,357000,172233,A3029,,0,South West,,0,54,251,2001
6/22/2001,1,1,PU,172270,357080,356790,2,0,156,"Bristol, City of",172220,E06000023,48663,5,10,0,A3029 Merchants Road,E,2,9,A3029 Brunel Way,357000,172233,A3029,,1,South West,,0,47,219,2001
6/22/2001,0,0,PU,172270,357080,356790,0,1,172,"Bristol, City of",172220,E06000023,48663,5,11,3,A3029 Merchants Road,E,4,7,A3029 Brunel Way,357000,172233,A3029,,0,South West,,0,53,237,2001
6/22/2001,3,0,PU,172270,357080,356790,3,1,198,"Bristol, City of",172220,E06000023,48663,9,12,5,A3029 Merchants Road,E,5,1,A3029 Brunel Way,357000,172233,A3029,,0,South West,,0,34,245,2001
6/22/2001,2,1,PU,172270,357080,356790,1,0,194,"Bristol, City of",172220,E06000023,48663,10,13,3,A3029 Merchants Road,E,6,1,A3029 Brunel Way,357000,172233,A3029,,1,South West,,0,31,237,2001
6/22/2001,2,0,PU,172270,357080,356790,2,0,183,"Bristol, City of",172220,E06000023,48663,14,14,2,A3029 Merchants Road,E,10,5,A3029 Brunel Way,357000,172233,A3029,,2,South West,,0,39,243,2001
6/22/2001,0,0,PU,172270,357080,356790,9,0,225,"Bristol, City of",172220,E06000023,48663,7,15,8,A3029 Merchants Road,E,6,3,A3029 Brunel Way,357000,172233,A3029,,0,South West,,1,31,275,2001
6/22/2001,0,1,PU,172270,357080,356790,3,0,255,"Bristol, City of",172220,E06000023,48663,9,16,5,A3029 Merchants Road,E,5,0,A3029 Brunel Way,357000,172233,A3029,,2,South West,,1,28,295,2001
6/22/2001,1,0,PU,172270,357080,356790,9,0,510,"Bristol, City of",172220,E06000023,48663,9,17,5,A3029 Merchants Road,E,7,0,A3029 Brunel Way,357000,172233,A3029,,1,South West,,0,39,567,2001
6/22/2001,0,0,PU,172270,357080,356790,7,0,262,"Bristol, City of",172220,E06000023,48663,2,18,8,A3029 Merchants Road,E,2,0,A3029 Brunel Way,357000,172233,A3029,,0,South West,,0,20,291,2001
6/22/2001,5,2,PU,161160,332400,332400,10,0,240,North Somerset,161250,E06000024,74701,23,7,4,B3440,N,16,20,A370 Station Road,332400,161200,A370,,0,South West,,0,36,329,2001
6/22/2001,1,1,PU,161160,332400,332400,13,1,663,North Somerset,161250,E06000024,74701,16,8,8,B3440,N,12,18,A370 Station Road,332400,161200,A370,,1,South West,,0,82,792,2001
6/22/2001,2,0,PU,161160,332400,332400,3,0,744,North Somerset,161250,E06000024,74701,8,9,4,B3440,N,6,17,A370 Station Road,332400,161200,A370,,0,South West,,0,72,844,2001
6/22/2001,1,1,PU,161160,332400,332400,6,0,794,North Somerset,161250,E06000024,74701,8,10,4,B3440,N,5,18,A370 Station Road,332400,161200,A370,,1,South West,,0,52,878,2001
6/22/2001,1,1,PU,161160,332400,332400,7,1,818,North Somerset,161250,E06000024,74701,19,11,7,B3440,N,16,19,A370 Station Road,332400,161200,A370,,0,South West,,0,76,939,2001
6/22/2001,0,0,PU,161160,332400,332400,6,0,824,North Somerset,161250,E06000024,74701,4,12,6,B3440,N,4,19,A370 Station Road,332400,161200,A370,,0,South West,,0,68,921,2001
6/22/2001,2,1,PU,161160,332400,332400,14,0,827,North Somerset,161250,E06000024,74701,9,13,5,B3440,N,6,10,A370 Station Road,332400,161200,A370,,0,South West,,0,50,910,2001
6/22/2001,0,0,PU,161160,332400,332400,10,0,1117,North Somerset,161250,E06000024,74701,8,14,6,B3440,N,7,15,A370 Station Road,332400,161200,A370,,1,South West,,0,53,1203,2001
6/22/2001,0,0,PU,161160,332400,332400,4,0,962,North Somerset,161250,E06000024,74701,7,15,8,B3440,N,7,20,A370 Station Road,332400,161200,A370,,0,South West,,0,64,1057,2001
6/22/2001,0,0,PU,161160,332400,332400,7,0,1280,North Somerset,161250,E06000024,74701,5,16,7,B3440,N,4,12,A370 Station Road,332400,161200,A370,,0,South West,,1,43,1347,2001
6/22/2001,0,0,PU,161160,332400,332400,4,0,1060,North Somerset,161250,E06000024,74701,6,17,8,B3440,N,4,7,A370 Station Road,332400,161200,A370,,0,South West,,2,32,1109,2001
6/22/2001,1,0,PU,161160,332400,332400,17,0,782,North Somerset,161250,E06000024,74701,3,18,13,B3440,N,1,9,A370 Station Road,332400,161200,A370,,1,South West,,0,35,846,2001
6/22/2001,2,2,PU,161160,332400,332400,6,0,309,North Somerset,161250,E06000024,74701,17,7,8,B3440,S,12,18,A370 Station Road,332400,161200,A370,,0,South West,,1,65,415,2001
6/22/2001,1,2,PU,161160,332400,332400,4,0,534,North Somerset,161250,E06000024,74701,18,8,9,B3440,S,14,8,A370 Station Road,332400,161200,A370,,1,South West,,0,71,635,2001
6/22/2001,1,0,PU,161160,332400,332400,3,0,383,North Somerset,161250,E06000024,74701,18,9,8,B3440,S,17,13,A370 Station Road,332400,161200,A370,,0,South West,,0,61,478,2001
6/22/2001,0,4,PU,161160,332400,332400,3,0,330,North Somerset,161250,E06000024,74701,14,10,2,B3440,S,10,10,A370 Station Road,332400,161200,A370,,0,South West,,0,62,419,2001
6/22/2001,0,1,PU,161160,332400,332400,4,0,343,North Somerset,161250,E06000024,74701,8,11,8,B3440,S,7,7,A370 Station Road,332400,161200,A370,,0,South West,,0,67,429,2001
6/22/2001,0,2,PU,161160,332400,332400,2,2,530,North Somerset,161250,E06000024,74701,16,12,4,B3440,S,11,11,A370 Station Road,332400,161200,A370,,0,South West,,1,51,610,2001
6/22/2001,0,0,PU,161160,332400,332400,5,3,478,North Somerset,161250,E06000024,74701,14,13,6,B3440,S,11,14,A370 Station Road,332400,161200,A370,,0,South West,,0,49,560,2001
6/22/2001,1,0,PU,161160,332400,332400,7,0,524,North Somerset,161250,E06000024,74701,12,14,3,B3440,S,10,22,A370 Station Road,332400,161200,A370,,0,South West,,1,69,634,2001
6/22/2001,1,0,PU,161160,332400,332400,11,0,552,North Somerset,161250,E06000024,74701,9,15,12,B3440,S,8,10,A370 Station Road,332400,161200,A370,,0,South West,,0,77,659,2001
6/22/2001,0,0,PU,161160,332400,332400,9,0,638,North Somerset,161250,E06000024,74701,1,16,9,B3440,S,1,12,A370 Station Road,332400,161200,A370,,0,South West,,0,64,724,2001
6/22/2001,0,0,PU,161160,332400,332400,6,0,613,North Somerset,161250,E06000024,74701,3,17,5,B3440,S,3,10,A370 Station Road,332400,161200,A370,,0,South West,,0,34,666,2001
6/22/2001,0,0,PU,161160,332400,332400,4,0,398,North Somerset,161250,E06000024,74701,2,18,12,B3440,S,2,6,A370 Station Road,332400,161200,A370,,0,South West,,0,26,436,2001
6/11/2001,11,2,PU,176620,356400,354570,31,11,855,"Bristol, City of",173275,E06000023,16124,79,7,7,A4176,N,36,11,A4162,355000,176100,A4,,8,South West,,11,194,1170,2001
6/11/2001,9,2,PU,176620,356400,354570,20,12,698,"Bristol, City of",173275,E06000023,16124,76,8,4,A4176,N,30,10,A4162,355000,176100,A4,,9,South West,,14,150,954,2001
6/11/2001,15,4,PU,176620,356400,354570,7,13,481,"Bristol, City of",173275,E06000023,16124,96,9,3,A4176,N,34,6,A4162,355000,176100,A4,,12,South West,,18,126,716,2001
6/11/2001,12,7,PU,176620,356400,354570,9,11,392,"Bristol, City of",173275,E06000023,16124,107,10,0,A4176,N,39,11,A4162,355000,176100,A4,,11,South West,,27,132,651,2001
6/11/2001,12,9,PU,176620,356400,354570,3,9,369,"Bristol, City of",173275,E06000023,16124,95,11,0,A4176,N,38,4,A4162,355000,176100,A4,,12,South West,,15,112,583,2001
6/11/2001,10,8,PU,176620,356400,354570,10,8,437,"Bristol, City of",173275,E06000023,16124,104,12,0,A4176,N,40,3,A4162,355000,176100,A4,,13,South West,,25,95,649,2001
6/11/2001,9,11,PU,176620,356400,354570,10,13,724,"Bristol, City of",173275,E06000023,16124,103,13,3,A4176,N,44,3,A4162,355000,176100,A4,,9,South West,,17,110,950,2001
6/11/2001,16,12,PU,176620,356400,354570,8,9,630,"Bristol, City of",173275,E06000023,16124,108,14,1,A4176,N,46,10,A4162,355000,176100,A4,,9,South West,,16,101,857,2001
6/11/2001,20,6,PU,176620,356400,354570,6,14,575,"Bristol, City of",173275,E06000023,16124,119,15,1,A4176,N,55,10,A4162,355000,176100,A4,,6,South West,,18,99,809,2001
6/11/2001,10,3,PU,176620,356400,354570,18,5,975,"Bristol, City of",173275,E06000023,16124,75,16,4,A4176,N,41,11,A4162,355000,176100,A4,,5,South West,,11,145,1224,2001
6/11/2001,2,4,PU,176620,356400,354570,16,1,1238,"Bristol, City of",173275,E06000023,16124,46,17,20,A4176,N,28,6,A4162,355000,176100,A4,,4,South West,,7,117,1423,2001
6/11/2001,3,3,PU,176620,356400,354570,16,1,861,"Bristol, City of",173275,E06000023,16124,28,18,15,A4176,N,12,2,A4162,355000,176100,A4,,1,South West,,8,76,983,2001
6/11/2001,8,8,PU,176620,356400,354570,15,13,965,"Bristol, City of",173275,E06000023,16124,108,7,6,A4176,S,53,5,A4162,355000,176100,A4,,14,South West,,12,156,1249,2001
6/11/2001,13,9,PU,176620,356400,354570,16,7,1222,"Bristol, City of",173275,E06000023,16124,83,8,10,A4176,S,38,10,A4162,355000,176100,A4,,9,South West,,7,74,1405,2001
6/11/2001,6,3,PU,176620,356400,354570,8,4,960,"Bristol, City of",173275,E06000023,16124,82,9,0,A4176,S,36,8,A4162,355000,176100,A4,,20,South West,,13,73,1131,2001
6/11/2001,6,6,PU,176620,356400,354570,4,14,787,"Bristol, City of",173275,E06000023,16124,77,10,0,A4176,S,34,8,A4162,355000,176100,A4,,14,South West,,3,71,947,2001
6/11/2001,4,3,PU,176620,356400,354570,10,9,849,"Bristol, City of",173275,E06000023,16124,77,11,0,A4176,S,34,3,A4162,355000,176100,A4,,15,South West,,12,66,1005,2001
6/11/2001,11,4,PU,176620,356400,354570,6,10,783,"Bristol, City of",173275,E06000023,16124,90,12,1,A4176,S,47,2,A4162,355000,176100,A4,,10,South West,,8,78,959,2001
6/11/2001,11,10,PU,176620,356400,354570,11,8,575,"Bristol, City of",173275,E06000023,16124,90,13,0,A4176,S,38,3,A4162,355000,176100,A4,,6,South West,,17,118,797,2001
6/11/2001,9,4,PU,176620,356400,354570,12,10,515,"Bristol, City of",173275,E06000023,16124,89,14,2,A4176,S,40,7,A4162,355000,176100,A4,,8,South West,,18,134,757,2001
6/11/2001,11,3,PU,176620,356400,354570,23,9,587,"Bristol, City of",173275,E06000023,16124,85,15,2,A4176,S,52,10,A4162,355000,176100,A4,,5,South West,,5,107,812,2001
6/11/2001,11,1,PU,176620,356400,354570,30,3,715,"Bristol, City of",173275,E06000023,16124,56,16,5,A4176,S,28,12,A4162,355000,176100,A4,,3,South West,,10,140,953,2001
6/11/2001,1,2,PU,176620,356400,354570,30,0,856,"Bristol, City of",173275,E06000023,16124,23,17,1,A4176,S,13,8,A4162,355000,176100,A4,,3,South West,,4,136,1053,2001
6/11/2001,2,1,PU,176620,356400,354570,16,0,732,"Bristol, City of",173275,E06000023,16124,20,18,4,A4176,S,9,7,A4162,355000,176100,A4,,4,South West,,4,73,848,2001
6/11/2001,0,0,UR,,,,0,0,41,Bath and North East Somerset,,E06000022,952475,2,7,1,,E,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,14,57,2001
6/11/2001,0,0,UR,,,,0,0,77,Bath and North East Somerset,,E06000022,952475,1,8,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,13,91,2001
6/11/2001,0,0,UR,,,,0,0,25,Bath and North East Somerset,,E06000022,952475,2,9,0,,E,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,6,33,2001
6/11/2001,0,0,UR,,,,0,0,18,Bath and North East Somerset,,E06000022,952475,1,10,0,,E,1,2,,374300,158350,U,Wellow,0,South West,High Street,0,5,26,2001
6/11/2001,0,0,UR,,,,1,0,16,Bath and North East Somerset,,E06000022,952475,1,11,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,9,27,2001
6/11/2001,0,0,UR,,,,0,0,20,Bath and North East Somerset,,E06000022,952475,1,12,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,25,2001
6/11/2001,0,0,UR,,,,1,0,20,Bath and North East Somerset,,E06000022,952475,2,13,0,,E,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,25,2001
6/11/2001,0,0,UR,,,,0,0,24,Bath and North East Somerset,,E06000022,952475,0,14,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,3,27,2001
6/11/2001,0,1,UR,,,,0,0,36,Bath and North East Somerset,,E06000022,952475,1,15,0,,E,0,1,,374300,158350,U,Wellow,0,South West,High Street,0,2,40,2001
6/11/2001,0,0,UR,,,,0,0,32,Bath and North East Somerset,,E06000022,952475,3,16,1,,E,3,1,,374300,158350,U,Wellow,0,South West,High Street,0,11,47,2001
6/11/2001,0,0,UR,,,,0,0,27,Bath and North East Somerset,,E06000022,952475,0,17,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,3,30,2001
6/11/2001,0,0,UR,,,,2,0,21,Bath and North East Somerset,,E06000022,952475,1,18,4,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,3,27,2001
6/11/2001,0,0,UR,,,,1,0,14,Bath and North East Somerset,,E06000022,952475,1,7,0,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,18,2001
6/11/2001,0,0,UR,,,,1,0,36,Bath and North East Somerset,,E06000022,952475,1,8,1,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,11,49,2001
6/11/2001,0,0,UR,,,,0,0,18,Bath and North East Somerset,,E06000022,952475,2,9,0,,W,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,6,26,2001
6/11/2001,0,0,UR,,,,1,0,22,Bath and North East Somerset,,E06000022,952475,1,10,0,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,28,2001
6/11/2001,0,0,UR,,,,0,0,20,Bath and North East Somerset,,E06000022,952475,1,11,0,,W,1,1,,374300,158350,U,Wellow,0,South West,High Street,0,4,26,2001
6/11/2001,0,0,UR,,,,0,0,21,Bath and North East Somerset,,E06000022,952475,1,12,0,,W,1,1,,374300,158350,U,Wellow,0,South West,High Street,0,4,27,2001
6/11/2001,0,0,UR,,,,0,0,11,Bath and North East Somerset,,E06000022,952475,0,13,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,15,2001
6/11/2001,0,0,UR,,,,0,0,30,Bath and North East Somerset,,E06000022,952475,0,14,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,37,2001
6/11/2001,0,0,UR,,,,0,0,38,Bath and North East Somerset,,E06000022,952475,0,15,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,6,44,2001
6/11/2001,0,1,UR,,,,1,0,34,Bath and North East Somerset,,E06000022,952475,4,16,0,,W,3,1,,374300,158350,U,Wellow,0,South West,High Street,0,9,49,2001
6/11/2001,0,0,UR,,,,2,0,55,Bath and North East Somerset,,E06000022,952475,0,17,1,,W,0,1,,374300,158350,U,Wellow,0,South West,High Street,0,8,66,2001
6/11/2001,0,0,UR,,,,0,0,42,Bath and North East Somerset,,E06000022,952475,1,18,3,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,4,47,2001
6/25/2001,1,0,BU,,,,6,0,199,"Bristol, City of",,E06000023,990068,6,7,7,,E,5,13,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,49,273,2001
6/25/2001,0,0,BU,,,,5,0,368,"Bristol, City of",,E06000023,990068,18,8,4,,E,17,14,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,75,480,2001
6/25/2001,2,0,BU,,,,1,0,273,"Bristol, City of",,E06000023,990068,17,9,3,,E,15,13,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,63,367,2001
6/25/2001,1,0,BU,,,,3,1,272,"Bristol, City of",,E06000023,990068,12,10,0,,E,10,18,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,70,375,2001
6/25/2001,3,0,BU,,,,9,0,369,"Bristol, City of",,E06000023,990068,13,11,0,,E,9,12,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,86,489,2001
6/25/2001,0,1,BU,,,,3,0,350,"Bristol, City of",,E06000023,990068,13,12,3,,E,12,12,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,72,450,2001
6/25/2001,2,0,BU,,,,11,0,380,"Bristol, City of",,E06000023,990068,9,13,1,,E,7,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,73,483,2001
6/25/2001,4,1,BU,,,,6,0,394,"Bristol, City of",,E06000023,990068,19,14,0,,E,14,17,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,88,524,2001
6/25/2001,2,0,BU,,,,6,0,484,"Bristol, City of",,E06000023,990068,16,15,3,,E,12,14,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,1,111,631,2001
6/25/2001,1,0,BU,,,,12,0,632,"Bristol, City of",,E06000023,990068,8,16,7,,E,7,20,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,134,806,2001
6/25/2001,0,0,BU,,,,28,0,827,"Bristol, City of",,E06000023,990068,1,17,9,,E,1,13,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,130,999,2001
6/25/2001,0,0,BU,,,,17,0,470,"Bristol, City of",,E06000023,990068,1,18,8,,E,1,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,45,543,2001
6/25/2001,0,1,BU,,,,17,0,868,"Bristol, City of",,E06000023,990068,8,7,15,,W,5,15,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,1,191,1099,2001
6/25/2001,1,0,BU,,,,29,0,951,"Bristol, City of",,E06000023,990068,16,8,8,,W,15,16,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,153,1165,2001
6/25/2001,3,1,BU,,,,12,0,520,"Bristol, City of",,E06000023,990068,16,9,7,,W,11,19,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,129,696,2001
6/25/2001,3,0,BU,,,,5,0,416,"Bristol, City of",,E06000023,990068,6,10,2,,W,3,12,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,110,549,2001
6/25/2001,3,1,BU,,,,4,0,368,"Bristol, City of",,E06000023,990068,10,11,4,,W,6,14,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,77,473,2001
6/25/2001,4,1,BU,,,,11,0,347,"Bristol, City of",,E06000023,990068,14,12,2,,W,8,14,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,79,465,2001
6/25/2001,2,0,BU,,,,7,0,361,"Bristol, City of",,E06000023,990068,12,13,0,,W,9,13,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,80,473,2001
6/25/2001,1,0,BU,,,,5,0,355,"Bristol, City of",,E06000023,990068,16,14,3,,W,15,17,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,98,491,2001
6/25/2001,2,0,BU,,,,8,0,416,"Bristol, City of",,E06000023,990068,16,15,2,,W,12,21,,362200,174140,B4465,West of Whitehall Avenue,2,South West,Whitehall Road,0,88,549,2001
6/25/2001,1,0,BU,,,,18,0,427,"Bristol, City of",,E06000023,990068,8,16,10,,W,7,20,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,77,550,2001
6/25/2001,0,0,BU,,,,9,0,449,"Bristol, City of",,E06000023,990068,1,17,8,,W,1,13,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,66,538,2001
6/25/2001,0,0,BU,,,,7,0,382,"Bristol, City of",,E06000023,990068,1,18,3,,W,1,16,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,29,435,2001
6/8/2001,1,2,PU,161160,332680,332400,11,1,396,North Somerset,160900,E06000024,74702,21,7,7,A3033,E,14,17,A370 Francis Fox Road,332590,161000,A370,,2,South West,,1,94,539,2001
6/8/2001,2,0,PU,161160,332680,332400,4,1,616,North Somerset,160900,E06000024,74702,24,8,11,A3033,E,19,11,A370 Francis Fox Road,332590,161000,A370,,2,South West,,0,107,762,2001
6/8/2001,5,2,PU,161160,332680,332400,9,0,701,North Somerset,160900,E06000024,74702,19,9,8,A3033,E,12,20,A370 Francis Fox Road,332590,161000,A370,,0,South West,,0,116,865,2001
6/8/2001,0,1,PU,161160,332680,332400,5,0,738,North Somerset,160900,E06000024,74702,17,10,6,A3033,E,13,17,A370 Francis Fox Road,332590,161000,A370,,0,South West,,3,91,868,2001
6/8/2001,0,0,PU,161160,332680,332400,17,0,825,North Somerset,160900,E06000024,74702,24,11,5,A3033,E,22,27,A370 Francis Fox Road,332590,161000,A370,,0,South West,,2,98,991,2001
6/8/2001,2,0,PU,161160,332680,332400,4,0,929,North Somerset,160900,E06000024,74702,16,12,8,A3033,E,12,12,A370 Francis Fox Road,332590,161000,A370,,1,South West,,1,75,1036,2001
6/8/2001,0,0,PU,161160,332680,332400,15,0,1080,North Somerset,160900,E06000024,74702,13,13,11,A3033,E,13,13,A370 Francis Fox Road,332590,161000,A370,,0,South West,,0,69,1190,2001
6/8/2001,1,0,PU,161160,332680,332400,16,0,1116,North Somerset,160900,E06000024,74702,14,14,7,A3033,E,10,17,A370 Francis Fox Road,332590,161000,A370,,1,South West,,2,65,1228,2001
6/8/2001,1,2,PU,161160,332680,332400,15,0,1070,North Somerset,160900,E06000024,74702,21,15,7,A3033,E,16,23,A370 Francis Fox Road,332590,161000,A370,,1,South West,,1,108,1237,2001
6/8/2001,1,0,PU,161160,332680,332400,14,3,1072,North Somerset,160900,E06000024,74702,12,16,21,A3033,E,7,14,A370 Francis Fox Road,332590,161000,A370,,0,South West,,1,81,1193,2001
6/8/2001,0,2,PU,161160,332680,332400,9,0,1180,North Somerset,160900,E06000024,74702,4,17,10,A3033,E,2,15,A370 Francis Fox Road,332590,161000,A370,,0,South West,,0,34,1242,2001
6/8/2001,0,1,PU,161160,332680,332400,7,0,682,North Somerset,160900,E06000024,74702,2,18,9,A3033,E,1,14,A370 Francis Fox Road,332590,161000,A370,,0,South West,,0,46,751,2001
6/8/2001,3,0,PU,161160,332680,332400,9,1,345,North Somerset,160900,E06000024,74702,29,7,7,A3033,W,23,23,A370 Francis Fox Road,332590,161000,A370,,1,South West,,1,60,466,2001
6/8/2001,4,0,PU,161160,332680,332400,8,2,783,North Somerset,160900,E06000024,74702,26,8,8,A3033,W,18,17,A370 Francis Fox Road,332590,161000,A370,,1,South West,,1,100,934,2001
6/8/2001,2,1,PU,161160,332680,332400,3,1,683,North Somerset,160900,E06000024,74702,26,9,1,A3033,W,21,18,A370 Francis Fox Road,332590,161000,A370,,0,South West,,1,91,821,2001
6/8/2001,0,0,PU,161160,332680,332400,7,0,949,North Somerset,160900,E06000024,74702,22,10,2,A3033,W,20,17,A370 Francis Fox Road,332590,161000,A370,,0,South West,,2,103,1098,2001
