dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/7/2004,2,3,PU,172750,357330,358510,8,0,722,"Bristol, City of",174840,E06000023,7617,37,10,13,A4176,W,29,41,A38,358020,173180,A4018,,0,South West,,3,162,970,2004
10/7/2004,4,0,PU,172750,357330,358510,6,0,702,"Bristol, City of",174840,E06000023,7617,25,11,21,A4176,W,20,35,A38,358020,173180,A4018,,1,South West,,0,169,937,2004
10/7/2004,3,2,PU,172750,357330,358510,11,1,810,"Bristol, City of",174840,E06000023,7617,46,12,19,A4176,W,40,37,A38,358020,173180,A4018,,0,South West,,0,127,1031,2004
10/7/2004,2,0,PU,172750,357330,358510,15,0,841,"Bristol, City of",174840,E06000023,7617,26,13,32,A4176,W,23,40,A38,358020,173180,A4018,,1,South West,,0,127,1049,2004
10/7/2004,5,0,PU,172750,357330,358510,10,2,848,"Bristol, City of",174840,E06000023,7617,27,14,28,A4176,W,18,33,A38,358020,173180,A4018,,1,South West,,1,128,1046,2004
10/7/2004,4,0,PU,172750,357330,358510,15,0,931,"Bristol, City of",174840,E06000023,7617,13,15,38,A4176,W,9,34,A38,358020,173180,A4018,,0,South West,,0,126,1119,2004
10/7/2004,0,0,PU,172750,357330,358510,30,0,1080,"Bristol, City of",174840,E06000023,7617,4,16,54,A4176,W,4,37,A38,358020,173180,A4018,,0,South West,,0,100,1251,2004
10/7/2004,0,0,PU,172750,357330,358510,37,0,1187,"Bristol, City of",174840,E06000023,7617,4,17,147,A4176,W,4,36,A38,358020,173180,A4018,,0,South West,,0,66,1330,2004
10/7/2004,0,0,PU,172750,357330,358510,19,0,1189,"Bristol, City of",174840,E06000023,7617,3,18,75,A4176,W,3,28,A38,358020,173180,A4018,,0,South West,,0,54,1293,2004
10/7/2004,0,0,CU,,,,5,0,277,"Bristol, City of",,E06000023,963474,4,7,0,,N,4,7,,362000,172000,C,,0,South West,Wick Road,0,68,361,2004
10/7/2004,0,0,CU,,,,4,0,393,"Bristol, City of",,E06000023,963474,0,8,3,,N,0,4,,362000,172000,C,,0,South West,Wick Road,0,93,494,2004
10/7/2004,0,0,CU,,,,2,0,216,"Bristol, City of",,E06000023,963474,4,9,0,,N,4,3,,362000,172000,C,,0,South West,Wick Road,0,39,264,2004
10/7/2004,1,0,CU,,,,5,0,156,"Bristol, City of",,E06000023,963474,4,10,0,,N,3,6,,362000,172000,C,,0,South West,Wick Road,0,44,215,2004
10/7/2004,0,0,CU,,,,1,0,139,"Bristol, City of",,E06000023,963474,4,11,1,,N,4,5,,362000,172000,C,,0,South West,Wick Road,0,29,178,2004
10/7/2004,2,0,CU,,,,2,0,147,"Bristol, City of",,E06000023,963474,8,12,0,,N,5,6,,362000,172000,C,,1,South West,Wick Road,0,34,197,2004
10/7/2004,1,0,CU,,,,13,0,148,"Bristol, City of",,E06000023,963474,5,13,1,,N,4,5,,362000,172000,C,,0,South West,Wick Road,0,35,206,2004
10/7/2004,2,0,CU,,,,3,0,149,"Bristol, City of",,E06000023,963474,4,14,3,,N,1,8,,362000,172000,C,,1,South West,Wick Road,0,31,195,2004
10/7/2004,0,0,CU,,,,4,0,194,"Bristol, City of",,E06000023,963474,0,15,4,,N,0,13,,362000,172000,C,,0,South West,Wick Road,0,33,244,2004
10/7/2004,0,0,CU,,,,5,0,201,"Bristol, City of",,E06000023,963474,1,16,1,,N,1,4,,362000,172000,C,,0,South West,Wick Road,0,42,253,2004
10/7/2004,0,0,CU,,,,2,0,210,"Bristol, City of",,E06000023,963474,0,17,3,,N,0,2,,362000,172000,C,,0,South West,Wick Road,0,31,245,2004
10/7/2004,0,0,CU,,,,6,0,192,"Bristol, City of",,E06000023,963474,0,18,4,,N,0,3,,362000,172000,C,,0,South West,Wick Road,0,34,235,2004
10/7/2004,0,0,CU,,,,6,0,91,"Bristol, City of",,E06000023,963474,1,7,0,,S,1,2,,362000,172000,C,,0,South West,Wick Road,0,25,125,2004
10/7/2004,1,0,CU,,,,2,0,140,"Bristol, City of",,E06000023,963474,2,8,0,,S,1,11,,362000,172000,C,,0,South West,Wick Road,0,39,194,2004
10/7/2004,0,0,CU,,,,4,0,129,"Bristol, City of",,E06000023,963474,0,9,0,,S,0,9,,362000,172000,C,,0,South West,Wick Road,0,27,169,2004
10/7/2004,0,0,CU,,,,6,0,116,"Bristol, City of",,E06000023,963474,2,10,0,,S,2,5,,362000,172000,C,,0,South West,Wick Road,0,28,157,2004
10/7/2004,0,0,CU,,,,2,0,131,"Bristol, City of",,E06000023,963474,4,11,0,,S,4,5,,362000,172000,C,,0,South West,Wick Road,0,25,167,2004
10/7/2004,1,0,CU,,,,2,0,137,"Bristol, City of",,E06000023,963474,5,12,0,,S,4,4,,362000,172000,C,,0,South West,Wick Road,0,28,176,2004
10/7/2004,1,0,CU,,,,3,0,141,"Bristol, City of",,E06000023,963474,3,13,0,,S,2,6,,362000,172000,C,,0,South West,Wick Road,0,27,180,2004
10/7/2004,0,0,CU,,,,2,0,133,"Bristol, City of",,E06000023,963474,7,14,1,,S,7,3,,362000,172000,C,,0,South West,Wick Road,0,36,181,2004
10/7/2004,0,0,CU,,,,1,0,174,"Bristol, City of",,E06000023,963474,1,15,1,,S,1,7,,362000,172000,C,,0,South West,Wick Road,0,28,211,2004
10/7/2004,0,0,CU,,,,3,0,227,"Bristol, City of",,E06000023,963474,0,16,0,,S,0,9,,362000,172000,C,,0,South West,Wick Road,0,54,293,2004
10/7/2004,0,0,CU,,,,6,0,241,"Bristol, City of",,E06000023,963474,0,17,4,,S,0,4,,362000,172000,C,,0,South West,Wick Road,0,29,280,2004
10/7/2004,0,0,CU,,,,4,0,156,"Bristol, City of",,E06000023,963474,0,18,0,,S,0,6,,362000,172000,C,,0,South West,Wick Road,0,33,199,2004
10/6/2004,8,4,PU,176620,356400,354570,17,9,717,"Bristol, City of",173275,E06000023,16124,62,7,9,A4176,N,32,22,A4162,355000,176100,A4,,5,South West,,4,187,1005,2004
10/6/2004,5,1,PU,176620,356400,354570,11,9,726,"Bristol, City of",173275,E06000023,16124,50,8,9,A4176,N,25,13,A4162,355000,176100,A4,,0,South West,,10,144,944,2004
10/6/2004,4,3,PU,176620,356400,354570,3,9,492,"Bristol, City of",173275,E06000023,16124,78,9,2,A4176,N,38,12,A4162,355000,176100,A4,,4,South West,,20,117,702,2004
10/6/2004,14,7,PU,176620,356400,354570,1,7,471,"Bristol, City of",173275,E06000023,16124,84,10,1,A4176,N,33,10,A4162,355000,176100,A4,,14,South West,,9,129,695,2004
10/6/2004,14,11,PU,176620,356400,354570,0,5,444,"Bristol, City of",173275,E06000023,16124,93,11,1,A4176,N,40,13,A4162,355000,176100,A4,,11,South West,,12,105,655,2004
10/6/2004,12,8,PU,176620,356400,354570,7,10,417,"Bristol, City of",173275,E06000023,16124,79,12,0,A4176,N,32,5,A4162,355000,176100,A4,,8,South West,,9,120,628,2004
10/6/2004,8,4,PU,176620,356400,354570,5,4,472,"Bristol, City of",173275,E06000023,16124,63,13,2,A4176,N,34,9,A4162,355000,176100,A4,,4,South West,,9,116,665,2004
10/6/2004,12,6,PU,176620,356400,354570,4,8,470,"Bristol, City of",173275,E06000023,16124,106,14,4,A4176,N,54,13,A4162,355000,176100,A4,,11,South West,,15,140,733,2004
10/6/2004,16,7,PU,176620,356400,354570,2,1,530,"Bristol, City of",173275,E06000023,16124,90,15,0,A4176,N,44,11,A4162,355000,176100,A4,,3,South West,,19,154,787,2004
10/6/2004,5,4,PU,176620,356400,354570,15,3,754,"Bristol, City of",173275,E06000023,16124,66,16,6,A4176,N,34,16,A4162,355000,176100,A4,,6,South West,,14,148,999,2004
10/6/2004,3,1,PU,176620,356400,354570,13,3,901,"Bristol, City of",173275,E06000023,16124,40,17,16,A4176,N,22,10,A4162,355000,176100,A4,,5,South West,,6,98,1062,2004
10/6/2004,1,0,PU,176620,356400,354570,11,2,727,"Bristol, City of",173275,E06000023,16124,26,18,2,A4176,N,14,13,A4162,355000,176100,A4,,5,South West,,4,61,838,2004
10/6/2004,7,9,PU,176620,356400,354570,20,7,767,"Bristol, City of",173275,E06000023,16124,90,7,9,A4176,S,46,11,A4162,355000,176100,A4,,13,South West,,8,151,1039,2004
10/6/2004,7,1,PU,176620,356400,354570,21,7,741,"Bristol, City of",173275,E06000023,16124,63,8,10,A4176,S,32,10,A4162,355000,176100,A4,,6,South West,,10,104,939,2004
10/6/2004,5,6,PU,176620,356400,354570,4,2,581,"Bristol, City of",173275,E06000023,16124,63,9,1,A4176,S,29,25,A4162,355000,176100,A4,,9,South West,,12,121,794,2004
10/6/2004,3,6,PU,176620,356400,354570,1,11,453,"Bristol, City of",173275,E06000023,16124,76,10,1,A4176,S,39,15,A4162,355000,176100,A4,,10,South West,,7,111,656,2004
10/6/2004,8,3,PU,176620,356400,354570,0,10,438,"Bristol, City of",173275,E06000023,16124,88,11,0,A4176,S,37,12,A4162,355000,176100,A4,,12,South West,,18,143,681,2004
10/6/2004,4,8,PU,176620,356400,354570,1,8,484,"Bristol, City of",173275,E06000023,16124,82,12,0,A4176,S,45,15,A4162,355000,176100,A4,,6,South West,,11,111,693,2004
10/6/2004,15,4,PU,176620,356400,354570,5,4,434,"Bristol, City of",173275,E06000023,16124,86,13,2,A4176,S,34,16,A4162,355000,176100,A4,,11,South West,,18,125,666,2004
10/6/2004,10,3,PU,176620,356400,354570,9,9,581,"Bristol, City of",173275,E06000023,16124,87,14,1,A4176,S,45,11,A4162,355000,176100,A4,,8,South West,,12,136,824,2004
10/6/2004,4,0,PU,176620,356400,354570,5,3,621,"Bristol, City of",173275,E06000023,16124,70,15,0,A4176,S,41,17,A4162,355000,176100,A4,,3,South West,,19,149,862,2004
10/6/2004,4,1,PU,176620,356400,354570,25,7,681,"Bristol, City of",173275,E06000023,16124,44,16,5,A4176,S,17,14,A4162,355000,176100,A4,,2,South West,,13,151,915,2004
10/6/2004,2,1,PU,176620,356400,354570,21,2,784,"Bristol, City of",173275,E06000023,16124,22,17,10,A4176,S,10,10,A4162,355000,176100,A4,,4,South West,,3,114,951,2004
10/6/2004,1,0,PU,176620,356400,354570,7,0,688,"Bristol, City of",173275,E06000023,16124,19,18,5,A4176,S,10,19,A4162,355000,176100,A4,,5,South West,,3,44,777,2004
10/1/2004,1,0,PU,159230,332680,332140,4,0,301,North Somerset,160900,E06000024,37660,3,7,4,A370,N,2,5,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,61,374,2004
10/1/2004,1,0,PU,159230,332680,332140,5,0,510,North Somerset,160900,E06000024,37660,4,8,9,A370,N,3,6,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,80,605,2004
10/1/2004,1,1,PU,159230,332680,332140,5,0,410,North Somerset,160900,E06000024,37660,7,9,1,A370,N,5,11,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,78,511,2004
10/1/2004,0,0,PU,159230,332680,332140,5,0,409,North Somerset,160900,E06000024,37660,9,10,1,A370,N,9,7,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,79,509,2004
10/1/2004,2,1,PU,159230,332680,332140,0,0,373,North Somerset,160900,E06000024,37660,10,11,5,A370,N,7,1,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,63,447,2004
10/1/2004,0,0,PU,159230,332680,332140,2,0,388,North Somerset,160900,E06000024,37660,7,12,4,A370,N,7,5,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,61,463,2004
10/1/2004,1,0,PU,159230,332680,332140,5,0,433,North Somerset,160900,E06000024,37660,11,13,2,A370,N,9,2,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,1,59,510,2004
10/1/2004,2,0,PU,159230,332680,332140,7,0,505,North Somerset,160900,E06000024,37660,9,14,5,A370,N,7,3,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,73,597,2004
10/1/2004,0,2,PU,159230,332680,332140,6,2,492,North Somerset,160900,E06000024,37660,5,15,8,A370,N,1,8,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,71,582,2004
10/1/2004,0,0,PU,159230,332680,332140,6,0,522,North Somerset,160900,E06000024,37660,5,16,2,A370,N,5,10,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,79,622,2004
10/1/2004,0,0,PU,159230,332680,332140,5,0,456,North Somerset,160900,E06000024,37660,2,17,4,A370,N,2,8,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,59,530,2004
10/1/2004,0,0,PU,159230,332680,332140,2,0,391,North Somerset,160900,E06000024,37660,1,18,5,A370,N,1,2,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,36,432,2004
10/1/2004,3,0,PU,159230,332680,332140,3,0,215,North Somerset,160900,E06000024,37660,11,7,5,A370,S,8,13,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,58,300,2004
10/1/2004,0,0,PU,159230,332680,332140,5,0,381,North Somerset,160900,E06000024,37660,5,8,20,A370,S,5,5,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,72,468,2004
10/1/2004,2,0,PU,159230,332680,332140,5,0,359,North Somerset,160900,E06000024,37660,9,9,3,A370,S,6,3,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,1,62,438,2004
10/1/2004,1,0,PU,159230,332680,332140,4,0,376,North Somerset,160900,E06000024,37660,6,10,5,A370,S,5,3,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,71,460,2004
10/1/2004,0,0,PU,159230,332680,332140,3,0,434,North Somerset,160900,E06000024,37660,5,11,5,A370,S,5,0,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,73,515,2004
10/1/2004,2,0,PU,159230,332680,332140,5,0,454,North Somerset,160900,E06000024,37660,9,12,5,A370,S,6,2,A370 Windwhistle Road,332430,160000,A3033,,1,South West,,0,64,534,2004
10/1/2004,0,0,PU,159230,332680,332140,9,0,468,North Somerset,160900,E06000024,37660,4,13,1,A370,S,4,0,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,58,539,2004
10/1/2004,0,0,PU,159230,332680,332140,4,0,505,North Somerset,160900,E06000024,37660,6,14,4,A370,S,6,8,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,56,579,2004
10/1/2004,1,0,PU,159230,332680,332140,10,0,561,North Somerset,160900,E06000024,37660,3,15,9,A370,S,2,4,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,84,662,2004
10/1/2004,0,0,PU,159230,332680,332140,7,0,522,North Somerset,160900,E06000024,37660,2,16,5,A370,S,1,4,A370 Windwhistle Road,332430,160000,A3033,,1,South West,,0,71,606,2004
10/1/2004,0,0,PU,159230,332680,332140,5,0,573,North Somerset,160900,E06000024,37660,4,17,5,A370,S,4,3,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,67,652,2004
10/1/2004,0,0,PU,159230,332680,332140,2,0,443,North Somerset,160900,E06000024,37660,3,18,6,A370,S,3,1,A370 Windwhistle Road,332430,160000,A3033,,0,South West,,0,25,474,2004
10/1/2004,0,0,CU,,,,1,0,120,North Somerset,,E06000024,965114,1,7,8,,N,1,6,,332100,161000,C,,0,South West,Walliscote Road,0,14,142,2004
10/1/2004,0,0,CU,,,,5,0,435,North Somerset,,E06000024,965114,3,8,7,,N,3,11,,332100,161000,C,,0,South West,Walliscote Road,0,38,492,2004
10/1/2004,1,0,CU,,,,0,0,300,North Somerset,,E06000024,965114,6,9,12,,N,5,12,,332100,161000,C,,0,South West,Walliscote Road,0,26,344,2004
10/1/2004,1,0,CU,,,,3,1,291,North Somerset,,E06000024,965114,6,10,11,,N,3,14,,332100,161000,C,,1,South West,Walliscote Road,0,29,343,2004
10/1/2004,0,0,CU,,,,2,0,261,North Somerset,,E06000024,965114,1,11,7,,N,1,10,,332100,161000,C,,0,South West,Walliscote Road,0,28,302,2004
10/1/2004,0,0,CU,,,,5,0,269,North Somerset,,E06000024,965114,1,12,8,,N,1,10,,332100,161000,C,,0,South West,Walliscote Road,0,25,310,2004
10/1/2004,0,0,CU,,,,2,0,218,North Somerset,,E06000024,965114,0,13,14,,N,0,11,,332100,161000,C,,0,South West,Walliscote Road,0,24,255,2004
10/1/2004,1,0,CU,,,,3,0,297,North Somerset,,E06000024,965114,4,14,6,,N,3,12,,332100,161000,C,,0,South West,Walliscote Road,0,18,334,2004
10/1/2004,0,0,CU,,,,3,0,299,North Somerset,,E06000024,965114,1,15,6,,N,1,10,,332100,161000,C,,0,South West,Walliscote Road,0,32,345,2004
10/1/2004,0,0,CU,,,,1,0,260,North Somerset,,E06000024,965114,1,16,6,,N,1,15,,332100,161000,C,,0,South West,Walliscote Road,0,33,310,2004
10/1/2004,0,0,CU,,,,0,0,233,North Somerset,,E06000024,965114,0,17,4,,N,0,10,,332100,161000,C,,0,South West,Walliscote Road,0,23,266,2004
10/1/2004,0,0,CU,,,,1,0,171,North Somerset,,E06000024,965114,1,18,1,,N,1,7,,332100,161000,C,,0,South West,Walliscote Road,0,11,191,2004
10/1/2004,0,0,CU,,,,0,0,70,North Somerset,,E06000024,965114,1,7,3,,S,1,8,,332100,161000,C,,0,South West,Walliscote Road,0,3,82,2004
10/1/2004,0,0,CU,,,,2,0,187,North Somerset,,E06000024,965114,1,8,10,,S,1,10,,332100,161000,C,,0,South West,Walliscote Road,0,22,222,2004
10/1/2004,1,0,CU,,,,0,0,217,North Somerset,,E06000024,965114,4,9,4,,S,3,12,,332100,161000,C,,0,South West,Walliscote Road,0,18,251,2004
10/1/2004,0,0,CU,,,,1,0,173,North Somerset,,E06000024,965114,1,10,7,,S,1,13,,332100,161000,C,,0,South West,Walliscote Road,0,21,209,2004
10/1/2004,0,1,CU,,,,0,0,190,North Somerset,,E06000024,965114,5,11,6,,S,4,11,,332100,161000,C,,0,South West,Walliscote Road,0,22,228,2004
10/1/2004,0,0,CU,,,,2,0,199,North Somerset,,E06000024,965114,2,12,6,,S,2,10,,332100,161000,C,,0,South West,Walliscote Road,0,24,237,2004
10/1/2004,0,0,CU,,,,4,0,180,North Somerset,,E06000024,965114,1,13,6,,S,1,13,,332100,161000,C,,0,South West,Walliscote Road,0,16,214,2004
10/1/2004,0,0,CU,,,,2,0,239,North Somerset,,E06000024,965114,0,14,12,,S,0,13,,332100,161000,C,,0,South West,Walliscote Road,0,24,278,2004
10/1/2004,0,0,CU,,,,1,0,224,North Somerset,,E06000024,965114,1,15,6,,S,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,30,267,2004
10/1/2004,0,0,CU,,,,0,0,235,North Somerset,,E06000024,965114,0,16,12,,S,0,11,,332100,161000,C,,0,South West,Walliscote Road,0,28,274,2004
10/1/2004,0,0,CU,,,,2,0,220,North Somerset,,E06000024,965114,0,17,10,,S,0,10,,332100,161000,C,,0,South West,Walliscote Road,0,16,248,2004
10/1/2004,0,0,CU,,,,1,0,130,North Somerset,,E06000024,965114,0,18,4,,S,0,7,,332100,161000,C,,0,South West,Walliscote Road,0,16,154,2004
