dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/27/2005,3,6,TU,165429,377730,375948,5,2,443,Bath and North East Somerset,165920,E06000022,26381,45,12,1,"Hantone Hill, Bathampton",E,11,6,Sydney Rd/Beckford Rd,376000,165451,A36,,12,South West,,11,65,564,2005
4/27/2005,2,0,TU,165429,377730,375948,1,2,345,Bath and North East Somerset,165920,E06000022,26381,37,13,3,"Hantone Hill, Bathampton",E,17,4,Sydney Rd/Beckford Rd,376000,165451,A36,,12,South West,,4,46,433,2005
4/27/2005,2,5,TU,165429,377730,375948,2,2,455,Bath and North East Somerset,165920,E06000022,26381,37,14,5,"Hantone Hill, Bathampton",E,16,5,Sydney Rd/Beckford Rd,376000,165451,A36,,3,South West,,9,63,562,2005
4/27/2005,1,0,TU,165429,377730,375948,4,1,545,Bath and North East Somerset,165920,E06000022,26381,32,15,2,"Hantone Hill, Bathampton",E,12,7,Sydney Rd/Beckford Rd,376000,165451,A36,,10,South West,,8,58,646,2005
4/27/2005,0,0,TU,165429,377730,375948,1,1,704,Bath and North East Somerset,165920,E06000022,26381,18,16,1,"Hantone Hill, Bathampton",E,9,10,Sydney Rd/Beckford Rd,376000,165451,A36,,4,South West,,4,62,795,2005
4/27/2005,1,2,TU,165429,377730,375948,15,0,767,Bath and North East Somerset,165920,E06000022,26381,13,17,3,"Hantone Hill, Bathampton",E,3,6,Sydney Rd/Beckford Rd,376000,165451,A36,,3,South West,,4,65,866,2005
4/27/2005,0,1,TU,165429,377730,375948,9,0,572,Bath and North East Somerset,165920,E06000022,26381,11,18,3,"Hantone Hill, Bathampton",E,5,4,Sydney Rd/Beckford Rd,376000,165451,A36,,2,South West,,3,33,629,2005
4/27/2005,3,1,TU,165429,377730,375948,9,2,536,Bath and North East Somerset,165920,E06000022,26381,32,7,4,"Hantone Hill, Bathampton",W,16,4,Sydney Rd/Beckford Rd,376000,165451,A36,,7,South West,,3,61,642,2005
4/27/2005,3,5,TU,165429,377730,375948,0,1,1024,Bath and North East Somerset,165920,E06000022,26381,28,8,5,"Hantone Hill, Bathampton",W,10,8,Sydney Rd/Beckford Rd,376000,165451,A36,,4,South West,,5,74,1134,2005
4/27/2005,2,7,TU,165429,377730,375948,5,1,638,Bath and North East Somerset,165920,E06000022,26381,47,9,4,"Hantone Hill, Bathampton",W,25,5,Sydney Rd/Beckford Rd,376000,165451,A36,,7,South West,,5,76,771,2005
4/27/2005,6,6,TU,165429,377730,375948,3,2,465,Bath and North East Somerset,165920,E06000022,26381,44,10,0,"Hantone Hill, Bathampton",W,14,6,Sydney Rd/Beckford Rd,376000,165451,A36,,8,South West,,8,62,580,2005
4/27/2005,5,4,TU,165429,377730,375948,3,4,384,Bath and North East Somerset,165920,E06000022,26381,52,11,1,"Hantone Hill, Bathampton",W,25,6,Sydney Rd/Beckford Rd,376000,165451,A36,,6,South West,,8,64,509,2005
4/27/2005,3,2,TU,165429,377730,375948,1,3,433,Bath and North East Somerset,165920,E06000022,26381,51,12,1,"Hantone Hill, Bathampton",W,26,9,Sydney Rd/Beckford Rd,376000,165451,A36,,9,South West,,8,70,564,2005
4/27/2005,5,1,TU,165429,377730,375948,2,0,447,Bath and North East Somerset,165920,E06000022,26381,42,13,0,"Hantone Hill, Bathampton",W,22,8,Sydney Rd/Beckford Rd,376000,165451,A36,,8,South West,,6,78,577,2005
4/27/2005,4,0,TU,165429,377730,375948,1,5,421,Bath and North East Somerset,165920,E06000022,26381,55,14,3,"Hantone Hill, Bathampton",W,34,5,Sydney Rd/Beckford Rd,376000,165451,A36,,2,South West,,10,54,536,2005
4/27/2005,3,0,TU,165429,377730,375948,1,1,456,Bath and North East Somerset,165920,E06000022,26381,34,15,0,"Hantone Hill, Bathampton",W,8,8,Sydney Rd/Beckford Rd,376000,165451,A36,,9,South West,,13,61,560,2005
4/27/2005,1,3,TU,165429,377730,375948,2,1,474,Bath and North East Somerset,165920,E06000022,26381,29,16,1,"Hantone Hill, Bathampton",W,18,7,Sydney Rd/Beckford Rd,376000,165451,A36,,4,South West,,2,74,586,2005
4/27/2005,1,0,TU,165429,377730,375948,7,2,499,Bath and North East Somerset,165920,E06000022,26381,19,17,4,"Hantone Hill, Bathampton",W,11,6,Sydney Rd/Beckford Rd,376000,165451,A36,,0,South West,,5,27,558,2005
4/27/2005,1,4,TU,165429,377730,375948,5,0,456,Bath and North East Somerset,165920,E06000022,26381,17,18,1,"Hantone Hill, Bathampton",W,2,5,Sydney Rd/Beckford Rd,376000,165451,A36,,6,South West,,4,29,512,2005
4/27/2005,3,2,PU,173463,361620,360440,7,5,313,"Bristol, City of",173530,E06000023,27127,28,7,7,B4467,E,12,36,A4320,361000,173360,A420,,1,South West,,5,84,468,2005
4/27/2005,3,1,PU,173463,361620,360440,7,2,456,"Bristol, City of",173530,E06000023,27127,23,8,6,B4467,E,14,27,A4320,361000,173360,A420,,3,South West,,0,112,625,2005
4/27/2005,4,1,PU,173463,361620,360440,9,2,427,"Bristol, City of",173530,E06000023,27127,29,9,5,B4467,E,21,26,A4320,361000,173360,A420,,0,South West,,1,114,605,2005
4/27/2005,5,3,PU,173463,361620,360440,4,2,433,"Bristol, City of",173530,E06000023,27127,33,10,4,B4467,E,19,26,A4320,361000,173360,A420,,3,South West,,1,136,632,2005
4/27/2005,3,2,PU,173463,361620,360440,6,1,503,"Bristol, City of",173530,E06000023,27127,26,11,3,B4467,E,17,30,A4320,361000,173360,A420,,1,South West,,2,151,716,2005
4/27/2005,5,1,PU,173463,361620,360440,11,3,561,"Bristol, City of",173530,E06000023,27127,30,12,9,B4467,E,16,21,A4320,361000,173360,A420,,0,South West,,5,115,738,2005
4/27/2005,2,0,PU,173463,361620,360440,16,1,614,"Bristol, City of",173530,E06000023,27127,17,13,10,B4467,E,12,18,A4320,361000,173360,A420,,0,South West,,2,115,780,2005
4/27/2005,2,0,PU,173463,361620,360440,13,2,659,"Bristol, City of",173530,E06000023,27127,29,14,17,B4467,E,24,29,A4320,361000,173360,A420,,0,South West,,1,119,849,2005
4/27/2005,1,0,PU,173463,361620,360440,21,1,680,"Bristol, City of",173530,E06000023,27127,26,15,12,B4467,E,22,29,A4320,361000,173360,A420,,1,South West,,1,123,879,2005
4/27/2005,0,1,PU,173463,361620,360440,44,0,779,"Bristol, City of",173530,E06000023,27127,13,16,30,B4467,E,12,30,A4320,361000,173360,A420,,0,South West,,0,145,1011,2005
4/27/2005,0,0,PU,173463,361620,360440,34,1,922,"Bristol, City of",173530,E06000023,27127,6,17,35,B4467,E,4,30,A4320,361000,173360,A420,,0,South West,,1,91,1083,2005
4/27/2005,0,0,PU,173463,361620,360440,21,0,707,"Bristol, City of",173530,E06000023,27127,3,18,20,B4467,E,0,21,A4320,361000,173360,A420,,1,South West,,2,55,807,2005
4/27/2005,2,1,PU,173463,361620,360440,44,1,665,"Bristol, City of",173530,E06000023,27127,11,7,26,B4467,W,6,25,A4320,361000,173360,A420,,0,South West,,1,125,870,2005
4/27/2005,1,0,PU,173463,361620,360440,38,3,413,"Bristol, City of",173530,E06000023,27127,17,8,62,B4467,W,10,32,A4320,361000,173360,A420,,0,South West,,3,116,616,2005
4/27/2005,5,0,PU,173463,361620,360440,21,0,569,"Bristol, City of",173530,E06000023,27127,37,9,18,B4467,W,25,29,A4320,361000,173360,A420,,2,South West,,5,117,773,2005
4/27/2005,2,3,PU,173463,361620,360440,10,0,517,"Bristol, City of",173530,E06000023,27127,23,10,8,B4467,W,13,23,A4320,361000,173360,A420,,2,South West,,3,119,692,2005
4/27/2005,7,0,PU,173463,361620,360440,5,4,452,"Bristol, City of",173530,E06000023,27127,29,11,9,B4467,W,15,28,A4320,361000,173360,A420,,1,South West,,2,100,614,2005
4/27/2005,3,1,PU,173463,361620,360440,12,1,517,"Bristol, City of",173530,E06000023,27127,26,12,8,B4467,W,19,24,A4320,361000,173360,A420,,1,South West,,1,125,704,2005
4/27/2005,4,1,PU,173463,361620,360440,7,2,528,"Bristol, City of",173530,E06000023,27127,32,13,11,B4467,W,22,19,A4320,361000,173360,A420,,0,South West,,3,112,698,2005
4/27/2005,1,0,PU,173463,361620,360440,6,1,486,"Bristol, City of",173530,E06000023,27127,16,14,17,B4467,W,12,28,A4320,361000,173360,A420,,0,South West,,2,112,648,2005
4/27/2005,1,0,PU,173463,361620,360440,17,0,512,"Bristol, City of",173530,E06000023,27127,18,15,10,B4467,W,17,25,A4320,361000,173360,A420,,0,South West,,0,105,677,2005
4/27/2005,1,0,PU,173463,361620,360440,14,2,554,"Bristol, City of",173530,E06000023,27127,11,16,10,B4467,W,8,29,A4320,361000,173360,A420,,0,South West,,0,110,718,2005
4/27/2005,0,0,PU,173463,361620,360440,21,0,531,"Bristol, City of",173530,E06000023,27127,5,17,24,B4467,W,5,28,A4320,361000,173360,A420,,0,South West,,0,57,642,2005
4/27/2005,0,0,PU,173463,361620,360440,11,0,549,"Bristol, City of",173530,E06000023,27127,4,18,13,B4467,W,2,29,A4320,361000,173360,A420,,0,South West,,2,43,636,2005
4/27/2005,0,0,CU,,,,11,1,327,"Bristol, City of",,E06000023,996519,12,7,3,,E,11,12,,358900,176900,C,,0,South West,Wellington Hill West,0,60,422,2005
4/27/2005,0,0,CU,,,,10,0,481,"Bristol, City of",,E06000023,996519,1,8,6,,E,1,8,,358900,176900,C,,0,South West,Wellington Hill West,0,66,566,2005
4/27/2005,0,2,CU,,,,31,0,354,"Bristol, City of",,E06000023,996519,6,9,5,,E,4,8,,358900,176900,C,,0,South West,Wellington Hill West,0,59,458,2005
4/27/2005,0,0,CU,,,,1,0,298,"Bristol, City of",,E06000023,996519,8,10,2,,E,8,8,,358900,176900,C,,0,South West,Wellington Hill West,0,45,360,2005
4/27/2005,1,0,CU,,,,5,0,327,"Bristol, City of",,E06000023,996519,7,11,1,,E,6,6,,358900,176900,C,,0,South West,Wellington Hill West,0,34,379,2005
4/27/2005,0,0,CU,,,,2,0,286,"Bristol, City of",,E06000023,996519,11,12,1,,E,11,8,,358900,176900,C,,0,South West,Wellington Hill West,0,49,356,2005
4/27/2005,0,0,CU,,,,1,1,312,"Bristol, City of",,E06000023,996519,8,13,1,,E,7,5,,358900,176900,C,,0,South West,Wellington Hill West,0,49,375,2005
4/27/2005,0,0,CU,,,,4,1,302,"Bristol, City of",,E06000023,996519,8,14,2,,E,7,5,,358900,176900,C,,0,South West,Wellington Hill West,0,48,367,2005
4/27/2005,0,2,CU,,,,5,0,360,"Bristol, City of",,E06000023,996519,15,15,4,,E,12,6,,358900,176900,C,,0,South West,Wellington Hill West,1,55,441,2005
4/27/2005,1,0,CU,,,,10,0,441,"Bristol, City of",,E06000023,996519,2,16,9,,E,1,12,,358900,176900,C,,0,South West,Wellington Hill West,0,35,500,2005
4/27/2005,0,0,CU,,,,7,0,455,"Bristol, City of",,E06000023,996519,0,17,12,,E,0,6,,358900,176900,C,,0,South West,Wellington Hill West,0,36,504,2005
4/27/2005,0,0,CU,,,,3,0,413,"Bristol, City of",,E06000023,996519,2,18,3,,E,2,6,,358900,176900,C,,0,South West,Wellington Hill West,0,28,452,2005
4/27/2005,0,0,CU,,,,11,0,268,"Bristol, City of",,E06000023,996519,9,7,3,,W,9,5,,358900,176900,C,,0,South West,Wellington Hill West,0,42,335,2005
4/27/2005,1,0,CU,,,,2,1,425,"Bristol, City of",,E06000023,996519,12,8,9,,W,10,16,,358900,176900,C,,0,South West,Wellington Hill West,0,52,507,2005
4/27/2005,1,0,CU,,,,4,0,298,"Bristol, City of",,E06000023,996519,12,9,5,,W,11,10,,358900,176900,C,,0,South West,Wellington Hill West,0,70,394,2005
4/27/2005,0,0,CU,,,,1,0,280,"Bristol, City of",,E06000023,996519,9,10,1,,W,9,9,,358900,176900,C,,0,South West,Wellington Hill West,0,62,361,2005
4/27/2005,1,0,CU,,,,1,1,314,"Bristol, City of",,E06000023,996519,12,11,1,,W,10,5,,358900,176900,C,,0,South West,Wellington Hill West,0,67,399,2005
4/27/2005,1,0,CU,,,,7,0,373,"Bristol, City of",,E06000023,996519,8,12,0,,W,7,5,,358900,176900,C,,0,South West,Wellington Hill West,0,45,438,2005
4/27/2005,1,0,CU,,,,0,1,360,"Bristol, City of",,E06000023,996519,7,13,1,,W,5,6,,358900,176900,C,,0,South West,Wellington Hill West,0,42,415,2005
4/27/2005,1,0,CU,,,,1,1,359,"Bristol, City of",,E06000023,996519,8,14,2,,W,5,10,,358900,176900,C,,0,South West,Wellington Hill West,1,56,434,2005
4/27/2005,0,0,CU,,,,7,0,412,"Bristol, City of",,E06000023,996519,9,15,3,,W,9,9,,358900,176900,C,,0,South West,Wellington Hill West,0,57,494,2005
4/27/2005,0,0,CU,,,,8,1,489,"Bristol, City of",,E06000023,996519,5,16,5,,W,4,11,,358900,176900,C,,0,South West,Wellington Hill West,0,57,570,2005
4/27/2005,0,0,CU,,,,9,0,406,"Bristol, City of",,E06000023,996519,0,17,14,,W,0,7,,358900,176900,C,,0,South West,Wellington Hill West,0,47,469,2005
4/27/2005,0,0,CU,,,,5,0,442,"Bristol, City of",,E06000023,996519,1,18,4,,W,1,7,,358900,176900,C,,0,South West,Wellington Hill West,0,21,476,2005
4/15/2005,1,0,PU,179720,357747,357050,12,0,767,South Gloucestershire,181250,E06000025,17583,29,7,8,M5,N,26,7,LA Boundary,356950,180200,A4018,,2,South West,,0,88,903,2005
4/15/2005,2,0,PU,179720,357747,357050,11,0,1226,South Gloucestershire,181250,E06000025,17583,20,8,4,M5,N,15,11,LA Boundary,356950,180200,A4018,,1,South West,,2,87,1355,2005
4/15/2005,3,0,PU,179720,357747,357050,3,0,936,South Gloucestershire,181250,E06000025,17583,19,9,5,M5,N,10,9,LA Boundary,356950,180200,A4018,,4,South West,,2,53,1020,2005
4/15/2005,4,1,PU,179720,357747,357050,11,2,889,South Gloucestershire,181250,E06000025,17583,32,10,4,M5,N,22,12,LA Boundary,356950,180200,A4018,,2,South West,,1,72,1016,2005
4/15/2005,3,0,PU,179720,357747,357050,11,1,955,South Gloucestershire,181250,E06000025,17583,37,11,0,M5,N,27,12,LA Boundary,356950,180200,A4018,,5,South West,,1,78,1093,2005
4/15/2005,5,1,PU,179720,357747,357050,10,0,1231,South Gloucestershire,181250,E06000025,17583,37,12,2,M5,N,27,7,LA Boundary,356950,180200,A4018,,2,South West,,2,66,1351,2005
4/15/2005,2,2,PU,179720,357747,357050,8,2,1118,South Gloucestershire,181250,E06000025,17583,29,13,0,M5,N,21,9,LA Boundary,356950,180200,A4018,,1,South West,,1,70,1234,2005
4/15/2005,6,0,PU,179720,357747,357050,7,4,1101,South Gloucestershire,181250,E06000025,17583,27,14,4,M5,N,15,16,LA Boundary,356950,180200,A4018,,1,South West,,1,87,1238,2005
4/15/2005,4,0,PU,179720,357747,357050,7,2,1080,South Gloucestershire,181250,E06000025,17583,27,15,3,M5,N,18,8,LA Boundary,356950,180200,A4018,,3,South West,,0,94,1216,2005
4/15/2005,1,0,PU,179720,357747,357050,8,0,1268,South Gloucestershire,181250,E06000025,17583,17,16,14,M5,N,16,12,LA Boundary,356950,180200,A4018,,0,South West,,0,91,1396,2005
4/15/2005,0,0,PU,179720,357747,357050,12,0,1250,South Gloucestershire,181250,E06000025,17583,9,17,9,M5,N,9,10,LA Boundary,356950,180200,A4018,,0,South West,,0,53,1334,2005
4/15/2005,0,0,PU,179720,357747,357050,16,0,1180,South Gloucestershire,181250,E06000025,17583,11,18,10,M5,N,11,14,LA Boundary,356950,180200,A4018,,0,South West,,0,45,1266,2005
4/15/2005,9,0,PU,179720,357747,357050,9,2,1012,South Gloucestershire,181250,E06000025,17583,43,7,6,M5,S,25,2,LA Boundary,356950,180200,A4018,,5,South West,,2,137,1203,2005
4/15/2005,5,0,PU,179720,357747,357050,15,4,1223,South Gloucestershire,181250,E06000025,17583,40,8,5,M5,S,26,13,LA Boundary,356950,180200,A4018,,4,South West,,1,109,1400,2005
4/15/2005,5,0,PU,179720,357747,357050,5,1,831,South Gloucestershire,181250,E06000025,17583,43,9,0,M5,S,32,6,LA Boundary,356950,180200,A4018,,5,South West,,0,110,995,2005
4/15/2005,4,2,PU,179720,357747,357050,10,3,827,South Gloucestershire,181250,E06000025,17583,30,10,2,M5,S,19,8,LA Boundary,356950,180200,A4018,,1,South West,,1,103,978,2005
4/15/2005,7,0,PU,179720,357747,357050,11,1,948,South Gloucestershire,181250,E06000025,17583,42,11,1,M5,S,30,11,LA Boundary,356950,180200,A4018,,3,South West,,1,81,1093,2005
4/15/2005,7,0,PU,179720,357747,357050,7,2,1096,South Gloucestershire,181250,E06000025,17583,31,12,2,M5,S,17,9,LA Boundary,356950,180200,A4018,,4,South West,,1,81,1224,2005
4/15/2005,1,1,PU,179720,357747,357050,8,2,1271,South Gloucestershire,181250,E06000025,17583,24,13,3,M5,S,19,9,LA Boundary,356950,180200,A4018,,0,South West,,1,94,1406,2005
4/15/2005,4,0,PU,179720,357747,357050,8,3,1236,South Gloucestershire,181250,E06000025,17583,14,14,0,M5,S,7,8,LA Boundary,356950,180200,A4018,,0,South West,,0,79,1345,2005
4/15/2005,2,0,PU,179720,357747,357050,11,2,1356,South Gloucestershire,181250,E06000025,17583,28,15,6,M5,S,21,11,LA Boundary,356950,180200,A4018,,3,South West,,0,97,1503,2005
4/15/2005,1,0,PU,179720,357747,357050,12,1,1588,South Gloucestershire,181250,E06000025,17583,14,16,6,M5,S,12,11,LA Boundary,356950,180200,A4018,,0,South West,,0,84,1709,2005
4/15/2005,0,0,PU,179720,357747,357050,20,1,1566,South Gloucestershire,181250,E06000025,17583,11,17,4,M5,S,10,14,LA Boundary,356950,180200,A4018,,0,South West,,0,72,1683,2005
4/15/2005,1,0,PU,179720,357747,357050,23,1,1288,South Gloucestershire,181250,E06000025,17583,12,18,7,M5,S,8,22,LA Boundary,356950,180200,A4018,,2,South West,,0,69,1414,2005
4/15/2005,13,24,TM,170680,350670,341771,10,6,2958,North Somerset,175620,E06000024,56021,271,7,0,19,N,113,9,20,348700,174700,M5,,53,South West,,62,529,3777,2005
4/15/2005,15,39,TM,170680,350670,341771,22,12,3177,North Somerset,175620,E06000024,56021,304,8,0,19,N,101,18,20,348700,174700,M5,,58,South West,,79,446,3967,2005
4/15/2005,19,34,TM,170680,350670,341771,8,27,2356,North Somerset,175620,E06000024,56021,294,9,0,19,N,89,19,20,348700,174700,M5,,43,South West,,82,301,2978,2005
4/15/2005,13,22,TM,170680,350670,341771,18,23,2278,North Somerset,175620,E06000024,56021,317,10,0,19,N,88,54,20,348700,174700,M5,,50,South West,,121,280,2947,2005
4/15/2005,15,31,TM,170680,350670,341771,16,24,2365,North Somerset,175620,E06000024,56021,391,11,0,19,N,132,42,20,348700,174700,M5,,64,South West,,125,306,3120,2005
4/15/2005,18,31,TM,170680,350670,341771,14,10,2132,North Somerset,175620,E06000024,56021,326,12,0,19,N,134,11,20,348700,174700,M5,,39,South West,,94,207,2690,2005
4/15/2005,13,50,TM,170680,350670,341771,15,11,2707,North Somerset,175620,E06000024,56021,443,13,0,19,N,155,18,20,348700,174700,M5,,72,South West,,142,304,3487,2005
4/15/2005,16,42,TM,170680,350670,341771,23,5,2825,North Somerset,175620,E06000024,56021,389,14,0,19,N,151,33,20,348700,174700,M5,,64,South West,,111,328,3598,2005
4/15/2005,9,21,TM,170680,350670,341771,13,3,2578,North Somerset,175620,E06000024,56021,362,15,0,19,N,150,13,20,348700,174700,M5,,81,South West,,98,410,3376,2005
4/15/2005,4,20,TM,170680,350670,341771,9,7,2647,North Somerset,175620,E06000024,56021,268,16,0,19,N,114,15,20,348700,174700,M5,,58,South West,,65,307,3246,2005
4/15/2005,2,17,TM,170680,350670,341771,8,1,2827,North Somerset,175620,E06000024,56021,199,17,0,19,N,70,9,20,348700,174700,M5,,34,South West,,75,310,3353,2005
4/15/2005,5,18,TM,170680,350670,341771,4,0,2406,North Somerset,175620,E06000024,56021,185,18,0,19,N,52,12,20,348700,174700,M5,,39,South West,,71,137,2744,2005
4/15/2005,29,23,TM,170680,350670,341771,3,31,1464,North Somerset,175620,E06000024,56021,411,7,0,19,S,147,3,20,348700,174700,M5,,109,South West,,72,401,2282,2005
4/15/2005,21,24,TM,170680,350670,341771,7,18,2045,North Somerset,175620,E06000024,56021,370,8,0,19,S,129,8,20,348700,174700,M5,,11,South West,,167,316,2746,2005
4/15/2005,11,16,TM,170680,350670,341771,10,13,1803,North Somerset,175620,E06000024,56021,329,9,0,19,S,100,13,20,348700,174700,M5,,5,South West,,184,210,2365,2005
4/15/2005,13,19,TM,170680,350670,341771,18,11,2202,North Somerset,175620,E06000024,56021,308,10,0,19,S,90,12,20,348700,174700,M5,,77,South West,,98,229,2769,2005
4/15/2005,20,15,TM,170680,350670,341771,2,6,2868,North Somerset,175620,E06000024,56021,275,11,0,19,S,94,21,20,348700,174700,M5,,48,South West,,92,229,3395,2005
4/15/2005,12,36,TM,170680,350670,341771,18,7,3331,North Somerset,175620,E06000024,56021,322,12,0,19,S,100,33,20,348700,174700,M5,,41,South West,,126,248,3952,2005
4/15/2005,16,17,TM,170680,350670,341771,14,8,3344,North Somerset,175620,E06000024,56021,259,13,0,19,S,81,21,20,348700,174700,M5,,34,South West,,103,227,3865,2005
4/15/2005,12,22,TM,170680,350670,341771,21,11,3967,North Somerset,175620,E06000024,56021,307,14,0,19,S,101,29,20,348700,174700,M5,,43,South West,,118,292,4616,2005
4/15/2005,7,15,TM,170680,350670,341771,15,11,3750,North Somerset,175620,E06000024,56021,225,15,0,19,S,73,25,20,348700,174700,M5,,37,South West,,82,364,4379,2005
4/15/2005,5,26,TM,170680,350670,341771,18,10,3150,North Somerset,175620,E06000024,56021,182,16,0,19,S,59,18,20,348700,174700,M5,,47,South West,,35,271,3639,2005
4/15/2005,6,13,TM,170680,350670,341771,20,3,3316,North Somerset,175620,E06000024,56021,141,17,0,19,S,39,7,20,348700,174700,M5,,45,South West,,35,207,3691,2005
4/15/2005,6,4,TM,170680,350670,341771,7,2,2610,North Somerset,175620,E06000024,56021,132,18,0,19,S,37,15,20,348700,174700,M5,,29,South West,,54,187,2951,2005
4/15/2005,2,2,PU,154617,368884,366767,6,2,354,Bath and North East Somerset,154946,E06000022,56952,18,7,0,A367,E,8,11,B3355,368000,154759,A362,,4,South West,,0,128,517,2005
4/15/2005,3,4,PU,154617,368884,366767,4,1,482,Bath and North East Somerset,154946,E06000022,56952,30,8,1,A367,E,15,6,B3355,368000,154759,A362,,7,South West,,0,124,646,2005
4/15/2005,3,1,PU,154617,368884,366767,2,1,412,Bath and North East Somerset,154946,E06000022,56952,22,9,1,A367,E,13,3,B3355,368000,154759,A362,,1,South West,,3,88,527,2005
4/15/2005,1,1,PU,154617,368884,366767,2,2,394,Bath and North East Somerset,154946,E06000022,56952,21,10,3,A367,E,14,3,B3355,368000,154759,A362,,2,South West,,1,92,512,2005
4/15/2005,0,0,PU,154617,368884,366767,3,1,414,Bath and North East Somerset,154946,E06000022,56952,24,11,1,A367,E,21,2,B3355,368000,154759,A362,,1,South West,,1,101,544,2005
4/15/2005,4,0,PU,154617,368884,366767,5,0,456,Bath and North East Somerset,154946,E06000022,56952,16,12,3,A367,E,9,2,B3355,368000,154759,A362,,0,South West,,3,82,561,2005
4/15/2005,1,1,PU,154617,368884,366767,5,3,441,Bath and North East Somerset,154946,E06000022,56952,22,13,0,A367,E,13,5,B3355,368000,154759,A362,,0,South West,,4,66,539,2005
4/15/2005,4,1,PU,154617,368884,366767,4,1,445,Bath and North East Somerset,154946,E06000022,56952,21,14,0,A367,E,12,4,B3355,368000,154759,A362,,0,South West,,3,89,563,2005
4/15/2005,0,0,PU,154617,368884,366767,4,0,500,Bath and North East Somerset,154946,E06000022,56952,12,15,1,A367,E,11,8,B3355,368000,154759,A362,,0,South West,,1,99,623,2005
4/15/2005,2,2,PU,154617,368884,366767,10,1,517,Bath and North East Somerset,154946,E06000022,56952,13,16,5,A367,E,7,6,B3355,368000,154759,A362,,0,South West,,1,90,636,2005
4/15/2005,0,0,PU,154617,368884,366767,13,0,615,Bath and North East Somerset,154946,E06000022,56952,10,17,4,A367,E,6,1,B3355,368000,154759,A362,,1,South West,,3,81,720,2005
4/15/2005,1,0,PU,154617,368884,366767,4,0,496,Bath and North East Somerset,154946,E06000022,56952,6,18,1,A367,E,4,3,B3355,368000,154759,A362,,0,South West,,1,42,551,2005
4/15/2005,4,0,PU,154617,368884,366767,7,2,318,Bath and North East Somerset,154946,E06000022,56952,20,7,4,A367,W,7,7,B3355,368000,154759,A362,,5,South West,,2,108,460,2005
4/15/2005,2,2,PU,154617,368884,366767,4,2,569,Bath and North East Somerset,154946,E06000022,56952,16,8,1,A367,W,5,11,B3355,368000,154759,A362,,3,South West,,2,105,705,2005
4/15/2005,2,0,PU,154617,368884,366767,2,0,487,Bath and North East Somerset,154946,E06000022,56952,21,9,0,A367,W,11,9,B3355,368000,154759,A362,,4,South West,,4,72,591,2005
4/15/2005,0,0,PU,154617,368884,366767,3,1,461,Bath and North East Somerset,154946,E06000022,56952,19,10,3,A367,W,14,2,B3355,368000,154759,A362,,3,South West,,1,95,580,2005
4/15/2005,3,1,PU,154617,368884,366767,2,2,504,Bath and North East Somerset,154946,E06000022,56952,20,11,1,A367,W,11,1,B3355,368000,154759,A362,,2,South West,,1,101,628,2005
4/15/2005,4,1,PU,154617,368884,366767,5,3,478,Bath and North East Somerset,154946,E06000022,56952,25,12,0,A367,W,14,5,B3355,368000,154759,A362,,1,South West,,2,101,614,2005
4/15/2005,2,1,PU,154617,368884,366767,6,1,487,Bath and North East Somerset,154946,E06000022,56952,16,13,2,A367,W,9,2,B3355,368000,154759,A362,,2,South West,,1,89,600,2005
4/15/2005,0,2,PU,154617,368884,366767,13,0,599,Bath and North East Somerset,154946,E06000022,56952,28,14,0,A367,W,22,5,B3355,368000,154759,A362,,1,South West,,3,107,752,2005
4/15/2005,2,3,PU,154617,368884,366767,2,0,621,Bath and North East Somerset,154946,E06000022,56952,26,15,1,A367,W,19,2,B3355,368000,154759,A362,,1,South West,,1,110,761,2005
4/15/2005,2,1,PU,154617,368884,366767,11,2,622,Bath and North East Somerset,154946,E06000022,56952,23,16,0,A367,W,13,7,B3355,368000,154759,A362,,3,South West,,2,91,754,2005
4/15/2005,3,1,PU,154617,368884,366767,5,0,587,Bath and North East Somerset,154946,E06000022,56952,11,17,1,A367,W,4,5,B3355,368000,154759,A362,,2,South West,,1,67,675,2005
4/15/2005,0,0,PU,154617,368884,366767,3,0,524,Bath and North East Somerset,154946,E06000022,56952,4,18,1,A367,W,4,4,B3355,368000,154759,A362,,0,South West,,0,40,575,2005
4/15/2005,0,0,CU,,,,1,1,37,South Gloucestershire,,E06000025,966013,2,7,1,,N,1,1,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,4,45,2005
4/15/2005,0,0,CU,,,,2,0,87,South Gloucestershire,,E06000025,966013,1,8,1,,N,1,2,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,12,104,2005
4/15/2005,1,0,CU,,,,0,0,54,South Gloucestershire,,E06000025,966013,1,9,0,,N,0,2,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,6,63,2005
4/15/2005,0,0,CU,,,,0,0,47,South Gloucestershire,,E06000025,966013,0,10,0,,N,0,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,8,55,2005
