dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/8/2003,1,0,PU,164390,375070,375050,1,0,43,Bath and North East Somerset,165000,E06000022,38015,7,13,2,Broad St,S,6,37,Dorchester St,375085,164955,A3039,,0,South West,,0,4,92,2003
5/8/2003,0,1,PU,164390,375070,375050,5,0,46,Bath and North East Somerset,165000,E06000022,38015,5,14,8,Broad St,S,4,32,Dorchester St,375085,164955,A3039,,0,South West,,0,6,94,2003
5/8/2003,0,0,PU,164390,375070,375050,2,0,64,Bath and North East Somerset,165000,E06000022,38015,4,15,4,Broad St,S,4,38,Dorchester St,375085,164955,A3039,,0,South West,,0,11,119,2003
5/8/2003,0,0,PU,164390,375070,375050,1,0,71,Bath and North East Somerset,165000,E06000022,38015,2,16,14,Broad St,S,2,31,Dorchester St,375085,164955,A3039,,0,South West,,0,16,121,2003
5/8/2003,0,0,PU,164390,375070,375050,1,0,70,Bath and North East Somerset,165000,E06000022,38015,1,17,25,Broad St,S,1,30,Dorchester St,375085,164955,A3039,,0,South West,,0,15,117,2003
5/8/2003,0,0,PU,164390,375070,375050,4,0,187,Bath and North East Somerset,165000,E06000022,38015,1,18,13,Broad St,S,1,17,Dorchester St,375085,164955,A3039,,0,South West,,0,10,219,2003
5/8/2003,0,0,CU,,,,0,0,33,South Gloucestershire,,E06000025,966016,0,7,0,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,9,46,2003
5/8/2003,0,0,CU,,,,0,0,141,South Gloucestershire,,E06000025,966016,1,8,1,,E,1,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,9,154,2003
5/8/2003,0,0,CU,,,,0,0,58,South Gloucestershire,,E06000025,966016,2,9,0,,E,2,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,4,67,2003
5/8/2003,0,0,CU,,,,1,0,57,South Gloucestershire,,E06000025,966016,2,10,0,,E,2,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,9,71,2003
5/8/2003,0,0,CU,,,,2,0,64,South Gloucestershire,,E06000025,966016,0,11,1,,E,0,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,79,2003
5/8/2003,0,0,CU,,,,0,0,82,South Gloucestershire,,E06000025,966016,3,12,0,,E,3,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,6,93,2003
5/8/2003,0,0,CU,,,,0,0,70,South Gloucestershire,,E06000025,966016,1,13,0,,E,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,88,2003
5/8/2003,0,0,CU,,,,2,0,87,South Gloucestershire,,E06000025,966016,0,14,1,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,8,101,2003
5/8/2003,0,0,CU,,,,1,0,134,South Gloucestershire,,E06000025,966016,0,15,3,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,149,2003
5/8/2003,0,0,CU,,,,3,0,165,South Gloucestershire,,E06000025,966016,0,16,3,,E,0,7,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,188,2003
5/8/2003,0,0,CU,,,,6,0,170,South Gloucestershire,,E06000025,966016,0,17,2,,E,0,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,19,198,2003
5/8/2003,0,0,CU,,,,2,0,174,South Gloucestershire,,E06000025,966016,0,18,0,,E,0,7,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,193,2003
5/8/2003,0,0,CU,,,,2,0,157,South Gloucestershire,,E06000025,966016,0,7,0,,W,0,6,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,22,187,2003
5/8/2003,0,0,CU,,,,2,0,265,South Gloucestershire,,E06000025,966016,0,8,3,,W,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,18,289,2003
5/8/2003,0,0,CU,,,,1,0,194,South Gloucestershire,,E06000025,966016,7,9,0,,W,7,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,216,2003
5/8/2003,0,0,CU,,,,0,0,110,South Gloucestershire,,E06000025,966016,2,10,0,,W,2,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,127,2003
5/8/2003,0,0,CU,,,,1,0,113,South Gloucestershire,,E06000025,966016,2,11,1,,W,1,3,,371737,181368,C,"east of Scott Way, Yate",1,South West,Heron Way,0,17,136,2003
5/8/2003,0,0,CU,,,,3,0,114,South Gloucestershire,,E06000025,966016,4,12,1,,W,4,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,6,131,2003
5/8/2003,0,0,CU,,,,0,0,119,South Gloucestershire,,E06000025,966016,2,13,1,,W,2,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,24,147,2003
5/8/2003,0,0,CU,,,,3,0,110,South Gloucestershire,,E06000025,966016,2,14,0,,W,2,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,15,134,2003
5/8/2003,0,0,CU,,,,1,0,197,South Gloucestershire,,E06000025,966016,1,15,3,,W,1,6,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,21,226,2003
5/8/2003,0,0,CU,,,,1,0,170,South Gloucestershire,,E06000025,966016,1,16,3,,W,1,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,18,195,2003
5/8/2003,0,0,CU,,,,4,0,237,South Gloucestershire,,E06000025,966016,1,17,0,,W,1,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,36,281,2003
5/8/2003,0,0,CU,,,,2,0,200,South Gloucestershire,,E06000025,966016,0,18,2,,W,0,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,21,225,2003
5/9/2003,1,1,PR,161050,339890,335210,5,0,251,North Somerset,159050,E06000024,6995,11,7,3,A368 Banwell,E,9,9,A370,336700,160000,A371,,0,South West,,0,78,354,2003
5/9/2003,0,1,PR,161050,339890,335210,1,0,249,North Somerset,159050,E06000024,6995,9,8,2,A368 Banwell,E,7,5,A370,336700,160000,A371,,1,South West,,0,72,336,2003
5/9/2003,1,1,PR,161050,339890,335210,0,0,230,North Somerset,159050,E06000024,6995,17,9,1,A368 Banwell,E,13,0,A370,336700,160000,A371,,2,South West,,0,50,297,2003
5/9/2003,4,1,PR,161050,339890,335210,3,0,280,North Somerset,159050,E06000024,6995,17,10,1,A368 Banwell,E,12,1,A370,336700,160000,A371,,0,South West,,0,60,361,2003
5/9/2003,1,2,PR,161050,339890,335210,4,0,280,North Somerset,159050,E06000024,6995,19,11,1,A368 Banwell,E,16,0,A370,336700,160000,A371,,0,South West,,0,42,345,2003
5/9/2003,1,1,PR,161050,339890,335210,4,1,307,North Somerset,159050,E06000024,6995,18,12,2,A368 Banwell,E,11,0,A370,336700,160000,A371,,0,South West,,4,48,377,2003
5/9/2003,3,0,PR,161050,339890,335210,4,0,282,North Somerset,159050,E06000024,6995,10,13,1,A368 Banwell,E,5,3,A370,336700,160000,A371,,0,South West,,2,44,343,2003
5/9/2003,1,1,PR,161050,339890,335210,1,3,339,North Somerset,159050,E06000024,6995,17,14,2,A368 Banwell,E,10,11,A370,336700,160000,A371,,1,South West,,1,48,416,2003
5/9/2003,0,0,PR,161050,339890,335210,14,2,366,North Somerset,159050,E06000024,6995,5,15,1,A368 Banwell,E,2,2,A370,336700,160000,A371,,0,South West,,1,46,433,2003
5/9/2003,3,1,PR,161050,339890,335210,6,3,415,North Somerset,159050,E06000024,6995,17,16,1,A368 Banwell,E,5,0,A370,336700,160000,A371,,1,South West,,4,50,488,2003
5/9/2003,0,0,PR,161050,339890,335210,10,1,470,North Somerset,159050,E06000024,6995,7,17,8,A368 Banwell,E,5,0,A370,336700,160000,A371,,0,South West,,1,43,530,2003
5/9/2003,0,0,PR,161050,339890,335210,7,0,360,North Somerset,159050,E06000024,6995,1,18,3,A368 Banwell,E,1,0,A370,336700,160000,A371,,0,South West,,0,25,393,2003
5/9/2003,0,0,PR,161050,339890,335210,5,0,231,North Somerset,159050,E06000024,6995,8,7,4,A368 Banwell,W,5,1,A370,336700,160000,A371,,0,South West,,3,47,292,2003
5/9/2003,0,0,PR,161050,339890,335210,4,1,420,North Somerset,159050,E06000024,6995,12,8,4,A368 Banwell,W,11,6,A370,336700,160000,A371,,0,South West,,0,51,493,2003
5/9/2003,2,0,PR,161050,339890,335210,2,2,389,North Somerset,159050,E06000024,6995,15,9,3,A368 Banwell,W,10,4,A370,336700,160000,A371,,0,South West,,1,45,455,2003
5/9/2003,0,0,PR,161050,339890,335210,4,0,379,North Somerset,159050,E06000024,6995,12,10,0,A368 Banwell,W,11,1,A370,336700,160000,A371,,1,South West,,0,43,439,2003
5/9/2003,0,1,PR,161050,339890,335210,2,2,318,North Somerset,159050,E06000024,6995,9,11,1,A368 Banwell,W,6,0,A370,336700,160000,A371,,0,South West,,0,63,392,2003
5/9/2003,1,0,PR,161050,339890,335210,2,1,291,North Somerset,159050,E06000024,6995,12,12,1,A368 Banwell,W,9,0,A370,336700,160000,A371,,0,South West,,1,51,356,2003
5/9/2003,3,0,PR,161050,339890,335210,3,1,366,North Somerset,159050,E06000024,6995,26,13,0,A368 Banwell,W,22,5,A370,336700,160000,A371,,0,South West,,0,53,453,2003
5/9/2003,0,0,PR,161050,339890,335210,2,1,319,North Somerset,159050,E06000024,6995,15,14,1,A368 Banwell,W,12,0,A370,336700,160000,A371,,0,South West,,2,32,368,2003
5/9/2003,1,1,PR,161050,339890,335210,4,0,321,North Somerset,159050,E06000024,6995,18,15,2,A368 Banwell,W,14,3,A370,336700,160000,A371,,0,South West,,2,48,394,2003
5/9/2003,1,0,PR,161050,339890,335210,10,0,337,North Somerset,159050,E06000024,6995,15,16,1,A368 Banwell,W,13,4,A370,336700,160000,A371,,0,South West,,1,49,415,2003
5/9/2003,0,0,PR,161050,339890,335210,12,0,410,North Somerset,159050,E06000024,6995,10,17,3,A368 Banwell,W,8,2,A370,336700,160000,A371,,2,South West,,0,44,478,2003
5/9/2003,2,1,PR,161050,339890,335210,6,0,374,North Somerset,159050,E06000024,6995,9,18,4,A368 Banwell,W,6,1,A370,336700,160000,A371,,0,South West,,0,36,426,2003
5/12/2003,4,1,PR,170180,363720,362650,19,4,801,"Bristol, City of",169810,E06000023,36132,58,7,6,LA Boundary,E,45,14,Emery Rd,363100,170000,A4,,1,South West,,3,166,1058,2003
5/12/2003,3,4,PR,170180,363720,362650,18,2,805,"Bristol, City of",169810,E06000023,36132,71,8,10,LA Boundary,E,54,15,Emery Rd,363100,170000,A4,,4,South West,,4,218,1127,2003
5/12/2003,7,1,PR,170180,363720,362650,11,2,590,"Bristol, City of",169810,E06000023,36132,84,9,1,LA Boundary,E,62,16,Emery Rd,363100,170000,A4,,5,South West,,7,215,916,2003
5/12/2003,10,1,PR,170180,363720,362650,8,1,568,"Bristol, City of",169810,E06000023,36132,95,10,0,LA Boundary,E,71,13,Emery Rd,363100,170000,A4,,7,South West,,5,203,887,2003
5/12/2003,2,1,PR,170180,363720,362650,14,1,713,"Bristol, City of",169810,E06000023,36132,66,11,3,LA Boundary,E,50,15,Emery Rd,363100,170000,A4,,3,South West,,9,190,998,2003
5/12/2003,7,4,PR,170180,363720,362650,13,5,773,"Bristol, City of",169810,E06000023,36132,61,12,2,LA Boundary,E,34,9,Emery Rd,363100,170000,A4,,1,South West,,10,195,1051,2003
5/12/2003,4,2,PR,170180,363720,362650,23,6,918,"Bristol, City of",169810,E06000023,36132,73,13,2,LA Boundary,E,58,3,Emery Rd,363100,170000,A4,,2,South West,,1,185,1202,2003
5/12/2003,4,2,PR,170180,363720,362650,23,0,905,"Bristol, City of",169810,E06000023,36132,63,14,13,LA Boundary,E,50,16,Emery Rd,363100,170000,A4,,4,South West,,3,183,1190,2003
5/12/2003,2,3,PR,170180,363720,362650,18,0,1007,"Bristol, City of",169810,E06000023,36132,53,15,11,LA Boundary,E,35,20,Emery Rd,363100,170000,A4,,5,South West,,8,179,1277,2003
5/12/2003,4,1,PR,170180,363720,362650,53,0,1149,"Bristol, City of",169810,E06000023,36132,34,16,17,LA Boundary,E,22,16,Emery Rd,363100,170000,A4,,4,South West,,3,146,1398,2003
5/12/2003,2,5,PR,170180,363720,362650,79,0,1335,"Bristol, City of",169810,E06000023,36132,19,17,18,LA Boundary,E,11,14,Emery Rd,363100,170000,A4,,0,South West,,1,119,1566,2003
5/12/2003,0,0,PR,170180,363720,362650,46,0,1163,"Bristol, City of",169810,E06000023,36132,10,18,6,LA Boundary,E,5,11,Emery Rd,363100,170000,A4,,4,South West,,1,58,1288,2003
5/12/2003,4,0,PR,170180,363720,362650,61,1,1414,"Bristol, City of",169810,E06000023,36132,44,7,9,LA Boundary,W,33,12,Emery Rd,363100,170000,A4,,3,South West,,3,149,1680,2003
5/12/2003,3,2,PR,170180,363720,362650,79,3,1639,"Bristol, City of",169810,E06000023,36132,51,8,16,LA Boundary,W,34,22,Emery Rd,363100,170000,A4,,2,South West,,7,174,1965,2003
5/12/2003,5,7,PR,170180,363720,362650,30,1,1061,"Bristol, City of",169810,E06000023,36132,63,9,10,LA Boundary,W,37,16,Emery Rd,363100,170000,A4,,6,South West,,7,187,1357,2003
5/12/2003,7,4,PR,170180,363720,362650,14,2,818,"Bristol, City of",169810,E06000023,36132,61,10,7,LA Boundary,W,41,14,Emery Rd,363100,170000,A4,,2,South West,,5,190,1097,2003
5/12/2003,11,0,PR,170180,363720,362650,13,0,727,"Bristol, City of",169810,E06000023,36132,62,11,1,LA Boundary,W,37,13,Emery Rd,363100,170000,A4,,5,South West,,9,205,1020,2003
5/12/2003,4,5,PR,170180,363720,362650,15,1,802,"Bristol, City of",169810,E06000023,36132,58,12,3,LA Boundary,W,39,13,Emery Rd,363100,170000,A4,,1,South West,,8,207,1095,2003
5/12/2003,3,5,PR,170180,363720,362650,11,0,798,"Bristol, City of",169810,E06000023,36132,75,13,2,LA Boundary,W,60,14,Emery Rd,363100,170000,A4,,3,South West,,4,188,1086,2003
5/12/2003,4,3,PR,170180,363720,362650,16,1,812,"Bristol, City of",169810,E06000023,36132,64,14,1,LA Boundary,W,53,15,Emery Rd,363100,170000,A4,,1,South West,,2,194,1101,2003
5/12/2003,4,1,PR,170180,363720,362650,10,4,706,"Bristol, City of",169810,E06000023,36132,48,15,1,LA Boundary,W,36,4,Emery Rd,363100,170000,A4,,1,South West,,2,214,982,2003
5/12/2003,5,0,PR,170180,363720,362650,23,1,689,"Bristol, City of",169810,E06000023,36132,38,16,5,LA Boundary,W,24,12,Emery Rd,363100,170000,A4,,4,South West,,4,199,961,2003
5/12/2003,2,6,PR,170180,363720,362650,29,0,922,"Bristol, City of",169810,E06000023,36132,30,17,15,LA Boundary,W,15,14,Emery Rd,363100,170000,A4,,2,South West,,5,169,1164,2003
5/12/2003,0,1,PR,170180,363720,362650,18,0,936,"Bristol, City of",169810,E06000023,36132,17,18,9,LA Boundary,W,11,20,Emery Rd,363100,170000,A4,,3,South West,,2,71,1062,2003
5/12/2003,6,6,PU,173502,360000,359394,16,5,1527,"Bristol, City of",174060,E06000023,57291,59,7,0,M32,N,26,17,A4044,359900,173930,A4032,,0,South West,,16,278,1897,2003
5/12/2003,3,4,PU,173502,360000,359394,18,1,1684,"Bristol, City of",174060,E06000023,57291,44,8,0,M32,N,27,21,A4044,359900,173930,A4032,,7,South West,,2,113,1880,2003
5/12/2003,2,1,PU,173502,360000,359394,7,7,872,"Bristol, City of",174060,E06000023,57291,63,9,0,M32,N,33,50,A4044,359900,173930,A4032,,13,South West,,7,227,1219,2003
5/12/2003,5,3,PU,173502,360000,359394,1,9,712,"Bristol, City of",174060,E06000023,57291,101,10,0,M32,N,48,10,A4044,359900,173930,A4032,,17,South West,,19,220,1044,2003
5/12/2003,5,6,PU,173502,360000,359394,8,1,1259,"Bristol, City of",174060,E06000023,57291,59,11,1,M32,N,35,17,A4044,359900,173930,A4032,,8,South West,,4,196,1539,2003
5/12/2003,4,8,PU,173502,360000,359394,12,4,1484,"Bristol, City of",174060,E06000023,57291,75,12,0,M32,N,43,12,A4044,359900,173930,A4032,,12,South West,,4,200,1783,2003
5/12/2003,9,14,PU,173502,360000,359394,27,3,1583,"Bristol, City of",174060,E06000023,57291,88,13,0,M32,N,44,24,A4044,359900,173930,A4032,,7,South West,,11,242,1964,2003
5/12/2003,9,7,PU,173502,360000,359394,10,1,1707,"Bristol, City of",174060,E06000023,57291,76,14,0,M32,N,43,12,A4044,359900,173930,A4032,,6,South West,,10,269,2074,2003
5/12/2003,4,0,PU,173502,360000,359394,21,4,1979,"Bristol, City of",174060,E06000023,57291,52,15,0,M32,N,32,17,A4044,359900,173930,A4032,,5,South West,,7,212,2281,2003
5/12/2003,3,3,PU,173502,360000,359394,35,3,2381,"Bristol, City of",174060,E06000023,57291,55,16,0,M32,N,30,34,A4044,359900,173930,A4032,,6,South West,,10,313,2818,2003
5/12/2003,0,5,PU,173502,360000,359394,75,0,2738,"Bristol, City of",174060,E06000023,57291,18,17,0,M32,N,5,33,A4044,359900,173930,A4032,,4,South West,,4,177,3041,2003
5/12/2003,0,2,PU,173502,360000,359394,44,0,2098,"Bristol, City of",174060,E06000023,57291,32,18,0,M32,N,16,73,A4044,359900,173930,A4032,,9,South West,,5,134,2381,2003
5/12/2003,5,2,PU,173502,360000,359394,48,5,2039,"Bristol, City of",174060,E06000023,57291,63,7,0,M32,S,32,17,A4044,359900,173930,A4032,,10,South West,,9,233,2400,2003
5/12/2003,2,7,PU,173502,360000,359394,86,2,1858,"Bristol, City of",174060,E06000023,57291,50,8,0,M32,S,20,8,A4044,359900,173930,A4032,,9,South West,,10,127,2129,2003
5/12/2003,10,5,PU,173502,360000,359394,31,4,1786,"Bristol, City of",174060,E06000023,57291,86,9,0,M32,S,40,12,A4044,359900,173930,A4032,,11,South West,,16,169,2084,2003
5/12/2003,8,6,PU,173502,360000,359394,6,5,1438,"Bristol, City of",174060,E06000023,57291,93,10,0,M32,S,53,8,A4044,359900,173930,A4032,,10,South West,,11,176,1721,2003
5/12/2003,8,3,PU,173502,360000,359394,9,9,1238,"Bristol, City of",174060,E06000023,57291,71,11,0,M32,S,41,7,A4044,359900,173930,A4032,,4,South West,,6,185,1510,2003
5/12/2003,12,2,PU,173502,360000,359394,18,10,1209,"Bristol, City of",174060,E06000023,57291,111,12,0,M32,S,65,3,A4044,359900,173930,A4032,,13,South West,,9,185,1526,2003
5/12/2003,7,6,PU,173502,360000,359394,20,5,1330,"Bristol, City of",174060,E06000023,57291,83,13,1,M32,S,42,20,A4044,359900,173930,A4032,,9,South West,,14,175,1628,2003
5/12/2003,10,2,PU,173502,360000,359394,19,6,1183,"Bristol, City of",174060,E06000023,57291,99,14,0,M32,S,71,26,A4044,359900,173930,A4032,,3,South West,,7,187,1514,2003
5/12/2003,5,4,PU,173502,360000,359394,13,3,1130,"Bristol, City of",174060,E06000023,57291,77,15,0,M32,S,45,17,A4044,359900,173930,A4032,,11,South West,,9,188,1425,2003
5/12/2003,4,2,PU,173502,360000,359394,26,4,1291,"Bristol, City of",174060,E06000023,57291,66,16,0,M32,S,40,35,A4044,359900,173930,A4032,,9,South West,,7,152,1570,2003
5/12/2003,1,0,PU,173502,360000,359394,19,0,1388,"Bristol, City of",174060,E06000023,57291,30,17,0,M32,S,19,33,A4044,359900,173930,A4032,,3,South West,,7,105,1575,2003
5/12/2003,1,3,PU,173502,360000,359394,22,1,1226,"Bristol, City of",174060,E06000023,57291,28,18,1,M32,S,16,26,A4044,359900,173930,A4032,,4,South West,,3,84,1386,2003
5/13/2003,0,0,CU,,,,2,0,165,Bath and North East Somerset,,E06000022,966018,2,7,2,,E,2,4,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,48,221,2003
5/13/2003,0,0,CU,,,,6,0,339,Bath and North East Somerset,,E06000022,966018,3,8,3,,E,3,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,67,424,2003
5/13/2003,1,0,CU,,,,1,0,207,Bath and North East Somerset,,E06000022,966018,4,9,3,,E,3,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,35,256,2003
5/13/2003,0,0,CU,,,,2,0,126,Bath and North East Somerset,,E06000022,966018,6,10,4,,E,6,3,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,18,155,2003
5/13/2003,0,0,CU,,,,0,0,118,Bath and North East Somerset,,E06000022,966018,2,11,1,,E,2,6,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,23,149,2003
5/13/2003,0,0,CU,,,,3,0,131,Bath and North East Somerset,,E06000022,966018,0,12,0,,E,0,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,16,161,2003
5/13/2003,0,0,CU,,,,5,0,164,Bath and North East Somerset,,E06000022,966018,7,13,3,,E,7,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,20,206,2003
5/13/2003,0,0,CU,,,,0,0,191,Bath and North East Somerset,,E06000022,966018,6,14,1,,E,6,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,32,239,2003
5/13/2003,0,0,CU,,,,2,0,180,Bath and North East Somerset,,E06000022,966018,2,15,0,,E,2,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,25,217,2003
5/13/2003,0,0,CU,,,,3,0,172,Bath and North East Somerset,,E06000022,966018,4,16,1,,E,4,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,25,215,2003
5/13/2003,0,0,CU,,,,1,0,188,Bath and North East Somerset,,E06000022,966018,2,17,3,,E,2,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,22,224,2003
5/13/2003,0,0,CU,,,,0,0,157,Bath and North East Somerset,,E06000022,966018,2,18,2,,E,2,7,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,16,182,2003
5/13/2003,0,0,CU,,,,0,0,33,Bath and North East Somerset,,E06000022,966018,0,7,0,,W,0,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,11,55,2003
5/13/2003,0,0,CU,,,,1,0,68,Bath and North East Somerset,,E06000022,966018,3,8,2,,W,3,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,21,104,2003
5/13/2003,0,0,CU,,,,0,0,79,Bath and North East Somerset,,E06000022,966018,0,9,0,,W,0,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,24,111,2003
5/13/2003,0,0,CU,,,,2,0,104,Bath and North East Somerset,,E06000022,966018,4,10,0,,W,4,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,14,134,2003
5/13/2003,0,0,CU,,,,6,0,105,Bath and North East Somerset,,E06000022,966018,1,11,0,,W,1,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,10,133,2003
5/13/2003,0,0,CU,,,,2,0,137,Bath and North East Somerset,,E06000022,966018,2,12,0,,W,2,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,20,171,2003
5/13/2003,0,0,CU,,,,3,0,124,Bath and North East Somerset,,E06000022,966018,1,13,0,,W,1,6,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,22,156,2003
5/13/2003,0,0,CU,,,,7,0,155,Bath and North East Somerset,,E06000022,966018,2,14,1,,W,2,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,22,194,2003
5/13/2003,0,0,CU,,,,5,0,175,Bath and North East Somerset,,E06000022,966018,5,15,2,,W,5,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,31,224,2003
5/13/2003,0,0,CU,,,,5,0,243,Bath and North East Somerset,,E06000022,966018,1,16,1,,W,1,7,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,59,315,2003
5/13/2003,0,0,CU,,,,3,0,311,Bath and North East Somerset,,E06000022,966018,4,17,4,,W,4,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,33,359,2003
5/13/2003,0,0,CU,,,,4,0,195,Bath and North East Somerset,,E06000022,966018,0,18,1,,W,0,6,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,21,226,2003
5/2/2003,12,6,PU,160900,335210,332680,6,4,779,North Somerset,161050,E06000024,99375,76,7,2,A371,E,44,47,A3033 Drove Road,333500,160530,A370,,4,South West,,6,190,1098,2003
5/2/2003,6,5,PU,160900,335210,332680,12,2,957,North Somerset,161050,E06000024,99375,69,8,0,A371,E,45,19,A3033 Drove Road,333500,160530,A370,,3,South West,,8,232,1289,2003
5/2/2003,3,7,PU,160900,335210,332680,3,7,935,North Somerset,161050,E06000024,99375,63,9,1,A371,E,32,18,A3033 Drove Road,333500,160530,A370,,6,South West,,8,268,1287,2003
5/2/2003,13,0,PU,160900,335210,332680,2,2,1083,North Somerset,161050,E06000024,99375,84,10,1,A371,E,53,18,A3033 Drove Road,333500,160530,A370,,14,South West,,2,174,1361,2003
5/2/2003,2,3,PU,160900,335210,332680,5,1,1314,North Somerset,161050,E06000024,99375,58,11,0,A371,E,39,11,A3033 Drove Road,333500,160530,A370,,7,South West,,6,216,1604,2003
5/2/2003,4,6,PU,160900,335210,332680,6,2,1491,North Somerset,161050,E06000024,99375,64,12,0,A371,E,39,8,A3033 Drove Road,333500,160530,A370,,3,South West,,10,219,1788,2003
5/2/2003,7,3,PU,160900,335210,332680,10,0,1545,North Somerset,161050,E06000024,99375,58,13,1,A371,E,36,14,A3033 Drove Road,333500,160530,A370,,5,South West,,7,232,1859,2003
5/2/2003,4,2,PU,160900,335210,332680,8,4,1499,North Somerset,161050,E06000024,99375,47,14,0,A371,E,31,35,A3033 Drove Road,333500,160530,A370,,1,South West,,5,215,1804,2003
5/2/2003,5,1,PU,160900,335210,332680,10,4,1572,North Somerset,161050,E06000024,99375,41,15,1,A371,E,22,14,A3033 Drove Road,333500,160530,A370,,4,South West,,5,211,1848,2003
5/2/2003,0,3,PU,160900,335210,332680,10,0,1687,North Somerset,161050,E06000024,99375,28,16,0,A371,E,16,8,A3033 Drove Road,333500,160530,A370,,2,South West,,7,174,1907,2003
5/2/2003,1,2,PU,160900,335210,332680,12,0,1779,North Somerset,161050,E06000024,99375,19,17,1,A371,E,12,2,A3033 Drove Road,333500,160530,A370,,1,South West,,3,152,1964,2003
5/2/2003,0,0,PU,160900,335210,332680,7,0,1219,North Somerset,161050,E06000024,99375,9,18,0,A371,E,3,8,A3033 Drove Road,333500,160530,A370,,4,South West,,2,100,1343,2003
