dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/18/2005,7,14,TM,189333,360000,357334,25,6,852,South Gloucestershire,185800,E06000025,99167,114,16,0,M4 (21),N,20,5,1,359000,187250,M48,,26,South West,,41,100,1096,2005
5/18/2005,6,7,TM,189333,360000,357334,30,2,973,South Gloucestershire,185800,E06000025,99167,92,17,0,M4 (21),N,17,10,1,359000,187250,M48,,27,South West,,33,87,1192,2005
5/18/2005,0,1,TM,189333,360000,357334,33,0,769,South Gloucestershire,185800,E06000025,99167,59,18,0,M4 (21),N,10,5,1,359000,187250,M48,,21,South West,,27,37,903,2005
5/18/2005,5,8,TM,189333,360000,357334,35,8,1134,South Gloucestershire,185800,E06000025,99167,112,7,0,M4 (21),S,40,3,1,359000,187250,M48,,20,South West,,31,132,1416,2005
5/18/2005,5,7,TM,189333,360000,357334,21,7,814,South Gloucestershire,185800,E06000025,99167,100,8,0,M4 (21),S,28,3,1,359000,187250,M48,,21,South West,,32,82,1020,2005
5/18/2005,3,6,TM,189333,360000,357334,11,7,531,South Gloucestershire,185800,E06000025,99167,98,9,0,M4 (21),S,26,3,1,359000,187250,M48,,23,South West,,33,71,714,2005
5/18/2005,7,9,TM,189333,360000,357334,5,6,368,South Gloucestershire,185800,E06000025,99167,132,10,0,M4 (21),S,30,7,1,359000,187250,M48,,37,South West,,43,51,563,2005
5/18/2005,5,9,TM,189333,360000,357334,4,8,301,South Gloucestershire,185800,E06000025,99167,118,11,0,M4 (21),S,32,6,1,359000,187250,M48,,31,South West,,33,58,487,2005
5/18/2005,7,13,TM,189333,360000,357334,8,6,299,South Gloucestershire,185800,E06000025,99167,129,12,0,M4 (21),S,28,2,1,359000,187250,M48,,36,South West,,39,59,497,2005
5/18/2005,8,7,TM,189333,360000,357334,5,9,323,South Gloucestershire,185800,E06000025,99167,119,13,0,M4 (21),S,36,2,1,359000,187250,M48,,22,South West,,37,72,521,2005
5/18/2005,6,9,TM,189333,360000,357334,3,10,400,South Gloucestershire,185800,E06000025,99167,143,14,0,M4 (21),S,40,10,1,359000,187250,M48,,34,South West,,44,62,618,2005
5/18/2005,6,8,TM,189333,360000,357334,1,5,359,South Gloucestershire,185800,E06000025,99167,117,15,0,M4 (21),S,40,3,1,359000,187250,M48,,27,South West,,31,81,561,2005
5/18/2005,4,11,TM,189333,360000,357334,2,4,481,South Gloucestershire,185800,E06000025,99167,110,16,0,M4 (21),S,23,7,1,359000,187250,M48,,30,South West,,38,84,684,2005
5/18/2005,2,6,TM,189333,360000,357334,6,0,527,South Gloucestershire,185800,E06000025,99167,77,17,0,M4 (21),S,15,2,1,359000,187250,M48,,23,South West,,31,61,673,2005
5/18/2005,0,8,TM,189333,360000,357334,7,0,368,South Gloucestershire,185800,E06000025,99167,77,18,0,M4 (21),S,8,1,1,359000,187250,M48,,25,South West,,36,43,496,2005
5/18/2005,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,990404,0,7,1,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,17,2005
5/18/2005,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,990404,0,8,3,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,50,2005
5/18/2005,0,0,UU,,,,1,0,22,South Gloucestershire,,E06000025,990404,0,9,2,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,27,2005
5/18/2005,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,990404,0,10,5,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,29,2005
5/18/2005,0,0,UU,,,,1,0,19,South Gloucestershire,,E06000025,990404,0,11,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,23,2005
5/18/2005,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,990404,1,12,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,40,2005
5/18/2005,0,0,UU,,,,1,0,37,South Gloucestershire,,E06000025,990404,1,13,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,43,2005
5/18/2005,1,0,UU,,,,0,0,37,South Gloucestershire,,E06000025,990404,2,14,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,41,2005
5/18/2005,0,0,UU,,,,0,0,36,South Gloucestershire,,E06000025,990404,0,15,5,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,40,2005
5/18/2005,0,0,UU,,,,2,0,82,South Gloucestershire,,E06000025,990404,0,16,13,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,8,92,2005
5/18/2005,0,0,UU,,,,0,0,85,South Gloucestershire,,E06000025,990404,0,17,6,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,91,2005
5/18/2005,0,0,UU,,,,0,0,39,South Gloucestershire,,E06000025,990404,0,18,4,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,39,2005
5/18/2005,0,0,UU,,,,2,0,154,South Gloucestershire,,E06000025,990404,0,7,8,,W,0,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,11,168,2005
5/18/2005,0,0,UU,,,,2,0,130,South Gloucestershire,,E06000025,990404,0,8,6,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,135,2005
5/18/2005,0,0,UU,,,,0,0,81,South Gloucestershire,,E06000025,990404,0,9,2,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,83,2005
5/18/2005,0,0,UU,,,,2,0,32,South Gloucestershire,,E06000025,990404,0,10,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,35,2005
5/18/2005,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,990404,0,11,2,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,25,2005
5/18/2005,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,990404,1,12,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,40,2005
5/18/2005,0,0,UU,,,,0,0,39,South Gloucestershire,,E06000025,990404,5,13,0,,W,5,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,47,2005
5/18/2005,2,0,UU,,,,3,0,28,South Gloucestershire,,E06000025,990404,2,14,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,36,2005
5/18/2005,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,990404,0,15,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,38,2005
5/18/2005,0,0,UU,,,,2,0,33,South Gloucestershire,,E06000025,990404,0,16,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,37,2005
5/18/2005,0,0,UU,,,,1,0,39,South Gloucestershire,,E06000025,990404,0,17,4,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,8,48,2005
5/18/2005,0,0,UU,,,,1,0,38,South Gloucestershire,,E06000025,990404,0,18,3,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,41,2005
5/3/2005,24,3,TM,178640,364185,363490,17,16,2494,South Gloucestershire,179458,E06000025,99606,204,7,0,M4 (19),N,105,7,1,363650,179000,M32,,12,South West,,44,546,3268,2005
5/3/2005,9,10,TM,178640,364185,363490,18,11,2186,South Gloucestershire,179458,E06000025,99606,199,8,0,M4 (19),N,99,12,1,363650,179000,M32,,13,South West,,57,356,2771,2005
5/3/2005,13,12,TM,178640,364185,363490,8,9,1547,South Gloucestershire,179458,E06000025,99606,276,9,0,M4 (19),N,135,12,1,363650,179000,M32,,24,South West,,83,378,2221,2005
5/3/2005,14,10,TM,178640,364185,363490,6,12,1459,South Gloucestershire,179458,E06000025,99606,277,10,0,M4 (19),N,138,10,1,363650,179000,M32,,27,South West,,76,335,2087,2005
5/3/2005,16,11,TM,178640,364185,363490,5,19,1465,South Gloucestershire,179458,E06000025,99606,257,11,0,M4 (19),N,113,6,1,363650,179000,M32,,23,South West,,75,360,2093,2005
5/3/2005,18,15,TM,178640,364185,363490,5,11,1631,South Gloucestershire,179458,E06000025,99606,262,12,0,M4 (19),N,125,2,1,363650,179000,M32,,24,South West,,69,345,2245,2005
5/3/2005,18,11,TM,178640,364185,363490,3,14,1759,South Gloucestershire,179458,E06000025,99606,238,13,0,M4 (19),N,111,11,1,363650,179000,M32,,34,South West,,50,344,2355,2005
5/3/2005,13,19,TM,178640,364185,363490,7,15,1798,South Gloucestershire,179458,E06000025,99606,285,14,0,M4 (19),N,136,8,1,363650,179000,M32,,21,South West,,81,350,2448,2005
5/3/2005,4,6,TM,178640,364185,363490,13,14,2309,South Gloucestershire,179458,E06000025,99606,220,15,0,M4 (19),N,108,4,1,363650,179000,M32,,20,South West,,68,360,2906,2005
5/3/2005,14,6,TM,178640,364185,363490,25,6,3109,South Gloucestershire,179458,E06000025,99606,166,16,0,M4 (19),N,64,8,1,363650,179000,M32,,29,South West,,47,380,3688,2005
5/3/2005,5,8,TM,178640,364185,363490,39,7,3345,South Gloucestershire,179458,E06000025,99606,123,17,0,M4 (19),N,42,7,1,363650,179000,M32,,15,South West,,46,305,3819,2005
5/3/2005,5,6,TM,178640,364185,363490,19,0,2567,South Gloucestershire,179458,E06000025,99606,102,18,0,M4 (19),N,35,4,1,363650,179000,M32,,19,South West,,37,171,2863,2005
5/3/2005,20,16,TM,178640,364185,363490,27,12,2986,South Gloucestershire,179458,E06000025,99606,210,7,0,M4 (19),S,79,3,1,363650,179000,M32,,28,South West,,55,499,3725,2005
5/3/2005,15,6,TM,178640,364185,363490,33,11,3258,South Gloucestershire,179458,E06000025,99606,210,8,0,M4 (19),S,87,6,1,363650,179000,M32,,43,South West,,48,369,3876,2005
5/3/2005,22,14,TM,178640,364185,363490,13,8,2589,South Gloucestershire,179458,E06000025,99606,200,9,0,M4 (19),S,69,5,1,363650,179000,M32,,38,South West,,49,427,3234,2005
5/3/2005,19,18,TM,178640,364185,363490,11,11,2003,South Gloucestershire,179458,E06000025,99606,233,10,0,M4 (19),S,109,4,1,363650,179000,M32,,29,South West,,47,376,2627,2005
5/3/2005,18,7,TM,178640,364185,363490,6,15,1558,South Gloucestershire,179458,E06000025,99606,271,11,1,M4 (19),S,127,5,1,363650,179000,M32,,28,South West,,76,346,2186,2005
5/3/2005,9,13,TM,178640,364185,363490,4,15,1457,South Gloucestershire,179458,E06000025,99606,270,12,0,M4 (19),S,128,9,1,363650,179000,M32,,27,South West,,78,345,2085,2005
5/3/2005,18,10,TM,178640,364185,363490,5,12,1669,South Gloucestershire,179458,E06000025,99606,267,13,0,M4 (19),S,130,6,1,363650,179000,M32,,32,South West,,65,346,2293,2005
5/3/2005,17,13,TM,178640,364185,363490,8,19,1650,South Gloucestershire,179458,E06000025,99606,283,14,0,M4 (19),S,140,12,1,363650,179000,M32,,41,South West,,53,357,2310,2005
5/3/2005,17,13,TM,178640,364185,363490,12,21,1585,South Gloucestershire,179458,E06000025,99606,259,15,0,M4 (19),S,130,4,1,363650,179000,M32,,37,South West,,41,461,2321,2005
5/3/2005,13,12,TM,178640,364185,363490,21,11,2116,South Gloucestershire,179458,E06000025,99606,209,16,0,M4 (19),S,102,8,1,363650,179000,M32,,37,South West,,34,497,2851,2005
5/3/2005,5,8,TM,178640,364185,363490,19,4,2800,South Gloucestershire,179458,E06000025,99606,127,17,0,M4 (19),S,60,11,1,363650,179000,M32,,25,South West,,25,427,3384,2005
5/3/2005,4,7,TM,178640,364185,363490,15,2,2330,South Gloucestershire,179458,E06000025,99606,101,18,0,M4 (19),S,38,11,1,363650,179000,M32,,14,South West,,36,210,2667,2005
5/3/2005,1,0,CR,,,,1,0,57,Bath and North East Somerset,,E06000022,990295,2,7,0,,E,1,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,9,69,2005
5/3/2005,1,1,CR,,,,0,0,103,Bath and North East Somerset,,E06000022,990295,4,8,0,,E,2,13,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,8,128,2005
5/3/2005,0,0,CR,,,,1,0,83,Bath and North East Somerset,,E06000022,990295,7,9,1,,E,5,0,,357650,161220,C,Chew Magna - please find a safe place to park,2,South West,Walley Lane,0,13,104,2005
5/3/2005,2,0,CR,,,,0,0,55,Bath and North East Somerset,,E06000022,990295,4,10,0,,E,2,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,7,66,2005
5/3/2005,0,0,CR,,,,0,0,64,Bath and North East Somerset,,E06000022,990295,8,11,1,,E,8,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,6,79,2005
5/3/2005,0,0,CR,,,,0,0,76,Bath and North East Somerset,,E06000022,990295,1,12,0,,E,1,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,9,86,2005
5/3/2005,0,0,CR,,,,1,0,68,Bath and North East Somerset,,E06000022,990295,4,13,0,,E,4,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,5,78,2005
5/3/2005,0,0,CR,,,,1,0,107,Bath and North East Somerset,,E06000022,990295,5,14,0,,E,5,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,9,122,2005
5/3/2005,0,0,CR,,,,1,1,115,Bath and North East Somerset,,E06000022,990295,4,15,0,,E,2,4,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,1,12,136,2005
5/3/2005,1,0,CR,,,,0,1,147,Bath and North East Somerset,,E06000022,990295,3,16,1,,E,1,6,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,22,178,2005
5/3/2005,0,0,CR,,,,1,1,222,Bath and North East Somerset,,E06000022,990295,5,17,0,,E,4,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,24,253,2005
5/3/2005,0,0,CR,,,,2,0,170,Bath and North East Somerset,,E06000022,990295,1,18,0,,E,1,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,17,190,2005
5/3/2005,0,0,CR,,,,1,0,162,Bath and North East Somerset,,E06000022,990295,2,7,0,,W,2,2,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,23,190,2005
5/3/2005,2,0,CR,,,,1,0,237,Bath and North East Somerset,,E06000022,990295,5,8,1,,W,3,4,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,17,264,2005
5/3/2005,1,0,CR,,,,0,1,88,Bath and North East Somerset,,E06000022,990295,7,9,1,,W,5,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,14,109,2005
5/3/2005,1,0,CR,,,,0,0,82,Bath and North East Somerset,,E06000022,990295,2,10,0,,W,1,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,8,92,2005
5/3/2005,1,0,CR,,,,0,0,52,Bath and North East Somerset,,E06000022,990295,5,11,0,,W,4,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,11,68,2005
5/3/2005,0,0,CR,,,,2,0,53,Bath and North East Somerset,,E06000022,990295,3,12,0,,W,3,2,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,10,70,2005
5/3/2005,0,0,CR,,,,1,0,83,Bath and North East Somerset,,E06000022,990295,4,13,0,,W,4,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,12,101,2005
5/3/2005,1,0,CR,,,,1,0,77,Bath and North East Somerset,,E06000022,990295,3,14,2,,W,1,2,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,1,11,94,2005
5/3/2005,0,0,CR,,,,2,0,97,Bath and North East Somerset,,E06000022,990295,6,15,0,,W,4,10,,357650,161220,C,Chew Magna - please find a safe place to park,2,South West,Walley Lane,0,6,121,2005
5/3/2005,0,0,CR,,,,1,0,102,Bath and North East Somerset,,E06000022,990295,1,16,0,,W,1,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,18,123,2005
5/3/2005,1,0,CR,,,,0,0,95,Bath and North East Somerset,,E06000022,990295,1,17,0,,W,0,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,7,103,2005
5/3/2005,0,0,CR,,,,0,0,90,Bath and North East Somerset,,E06000022,990295,1,18,0,,W,1,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,6,97,2005
5/13/2005,7,2,PR,167100,380200,378540,6,3,418,Bath and North East Somerset,167680,E06000022,56111,28,7,3,LA Boundary,E,13,8,A363,380000,167630,A4,,2,South West,,1,77,537,2005
5/13/2005,0,2,PR,167100,380200,378540,10,2,499,Bath and North East Somerset,167680,E06000022,56111,33,8,4,LA Boundary,E,25,4,A363,380000,167630,A4,,4,South West,,0,87,633,2005
5/13/2005,2,4,PR,167100,380200,378540,3,3,309,Bath and North East Somerset,167680,E06000022,56111,25,9,0,LA Boundary,E,10,9,A363,380000,167630,A4,,1,South West,,5,90,436,2005
5/13/2005,0,2,PR,167100,380200,378540,3,3,263,Bath and North East Somerset,167680,E06000022,56111,32,10,1,LA Boundary,E,22,6,A363,380000,167630,A4,,0,South West,,5,54,358,2005
5/13/2005,2,3,PR,167100,380200,378540,0,0,307,Bath and North East Somerset,167680,E06000022,56111,29,11,0,LA Boundary,E,18,5,A363,380000,167630,A4,,4,South West,,2,51,392,2005
5/13/2005,0,2,PR,167100,380200,378540,4,0,311,Bath and North East Somerset,167680,E06000022,56111,18,12,0,LA Boundary,E,12,6,A363,380000,167630,A4,,2,South West,,2,61,400,2005
5/13/2005,3,0,PR,167100,380200,378540,5,5,324,Bath and North East Somerset,167680,E06000022,56111,34,13,0,LA Boundary,E,20,7,A363,380000,167630,A4,,3,South West,,3,60,430,2005
5/13/2005,3,1,PR,167100,380200,378540,4,2,350,Bath and North East Somerset,167680,E06000022,56111,26,14,0,LA Boundary,E,14,7,A363,380000,167630,A4,,3,South West,,3,54,441,2005
5/13/2005,0,1,PR,167100,380200,378540,7,0,396,Bath and North East Somerset,167680,E06000022,56111,13,15,0,LA Boundary,E,8,9,A363,380000,167630,A4,,1,South West,,3,47,472,2005
5/13/2005,0,0,PR,167100,380200,378540,9,2,466,Bath and North East Somerset,167680,E06000022,56111,10,16,2,LA Boundary,E,7,6,A363,380000,167630,A4,,0,South West,,1,52,543,2005
5/13/2005,2,2,PR,167100,380200,378540,10,0,561,Bath and North East Somerset,167680,E06000022,56111,15,17,5,LA Boundary,E,3,6,A363,380000,167630,A4,,4,South West,,4,30,622,2005
5/13/2005,1,0,PR,167100,380200,378540,12,0,386,Bath and North East Somerset,167680,E06000022,56111,3,18,2,LA Boundary,E,1,7,A363,380000,167630,A4,,0,South West,,1,28,436,2005
5/13/2005,1,2,PR,167100,380200,378540,9,2,508,Bath and North East Somerset,167680,E06000022,56111,15,7,3,LA Boundary,W,8,6,A363,380000,167630,A4,,1,South West,,1,59,597,2005
5/13/2005,3,4,PR,167100,380200,378540,12,0,587,Bath and North East Somerset,167680,E06000022,56111,22,8,2,LA Boundary,W,10,11,A363,380000,167630,A4,,1,South West,,4,64,696,2005
5/13/2005,1,2,PR,167100,380200,378540,2,1,365,Bath and North East Somerset,167680,E06000022,56111,18,9,0,LA Boundary,W,11,10,A363,380000,167630,A4,,1,South West,,2,45,440,2005
5/13/2005,5,0,PR,167100,380200,378540,2,1,322,Bath and North East Somerset,167680,E06000022,56111,26,10,0,LA Boundary,W,14,6,A363,380000,167630,A4,,1,South West,,5,30,386,2005
5/13/2005,3,1,PR,167100,380200,378540,4,2,318,Bath and North East Somerset,167680,E06000022,56111,19,11,1,LA Boundary,W,7,6,A363,380000,167630,A4,,2,South West,,4,46,393,2005
5/13/2005,2,3,PR,167100,380200,378540,4,5,303,Bath and North East Somerset,167680,E06000022,56111,28,12,1,LA Boundary,W,13,8,A363,380000,167630,A4,,2,South West,,3,58,401,2005
5/13/2005,4,0,PR,167100,380200,378540,2,0,296,Bath and North East Somerset,167680,E06000022,56111,27,13,0,LA Boundary,W,20,5,A363,380000,167630,A4,,3,South West,,0,59,389,2005
5/13/2005,1,2,PR,167100,380200,378540,6,1,355,Bath and North East Somerset,167680,E06000022,56111,28,14,1,LA Boundary,W,19,6,A363,380000,167630,A4,,3,South West,,2,43,438,2005
5/13/2005,5,1,PR,167100,380200,378540,8,1,428,Bath and North East Somerset,167680,E06000022,56111,26,15,1,LA Boundary,W,15,8,A363,380000,167630,A4,,1,South West,,3,60,530,2005
5/13/2005,2,0,PR,167100,380200,378540,10,1,493,Bath and North East Somerset,167680,E06000022,56111,11,16,3,LA Boundary,W,7,7,A363,380000,167630,A4,,0,South West,,1,57,578,2005
5/13/2005,0,0,PR,167100,380200,378540,2,0,441,Bath and North East Somerset,167680,E06000022,56111,4,17,2,LA Boundary,W,4,7,A363,380000,167630,A4,,0,South West,,0,33,487,2005
5/13/2005,0,0,PR,167100,380200,378540,14,0,298,Bath and North East Somerset,167680,E06000022,56111,6,18,1,LA Boundary,W,4,4,A363,380000,167630,A4,,2,South West,,0,33,355,2005
5/13/2005,1,0,PR,175620,355220,350670,17,0,840,North Somerset,173120,E06000024,56993,12,7,4,B3129,E,10,4,M5 J 19,355000,173270,A369,,1,South West,,0,100,973,2005
5/13/2005,1,1,PR,175620,355220,350670,15,4,784,North Somerset,173120,E06000024,56993,31,8,2,B3129,E,19,4,M5 J 19,355000,173270,A369,,1,South West,,5,86,920,2005
5/13/2005,1,0,PR,175620,355220,350670,8,3,667,North Somerset,173120,E06000024,56993,32,9,3,B3129,E,27,3,M5 J 19,355000,173270,A369,,0,South West,,1,87,797,2005
5/13/2005,2,2,PR,175620,355220,350670,4,3,484,North Somerset,173120,E06000024,56993,22,10,2,B3129,E,10,4,M5 J 19,355000,173270,A369,,3,South West,,2,74,588,2005
5/13/2005,4,1,PR,175620,355220,350670,4,5,496,North Somerset,173120,E06000024,56993,21,11,2,B3129,E,11,1,M5 J 19,355000,173270,A369,,0,South West,,0,78,600,2005
5/13/2005,2,2,PR,175620,355220,350670,3,3,516,North Somerset,173120,E06000024,56993,24,12,0,B3129,E,14,3,M5 J 19,355000,173270,A369,,1,South West,,2,88,634,2005
5/13/2005,2,0,PR,175620,355220,350670,3,7,534,North Somerset,173120,E06000024,56993,17,13,2,B3129,E,5,4,M5 J 19,355000,173270,A369,,0,South West,,3,99,657,2005
5/13/2005,2,0,PR,175620,355220,350670,8,2,513,North Somerset,173120,E06000024,56993,32,14,1,B3129,E,24,4,M5 J 19,355000,173270,A369,,3,South West,,1,74,631,2005
5/13/2005,4,0,PR,175620,355220,350670,4,9,658,North Somerset,173120,E06000024,56993,43,15,4,B3129,E,27,8,M5 J 19,355000,173270,A369,,2,South West,,1,108,821,2005
5/13/2005,2,0,PR,175620,355220,350670,10,1,805,North Somerset,173120,E06000024,56993,11,16,5,B3129,E,8,5,M5 J 19,355000,173270,A369,,0,South West,,0,111,942,2005
5/13/2005,0,1,PR,175620,355220,350670,7,2,921,North Somerset,173120,E06000024,56993,6,17,1,B3129,E,2,4,M5 J 19,355000,173270,A369,,1,South West,,0,72,1010,2005
5/13/2005,1,0,PR,175620,355220,350670,4,2,769,North Somerset,173120,E06000024,56993,10,18,5,B3129,E,5,3,M5 J 19,355000,173270,A369,,2,South West,,0,51,837,2005
5/13/2005,2,1,PR,175620,355220,350670,6,1,498,North Somerset,173120,E06000024,56993,17,7,3,B3129,W,10,4,M5 J 19,355000,173270,A369,,1,South West,,2,119,644,2005
5/13/2005,1,2,PR,175620,355220,350670,11,1,700,North Somerset,173120,E06000024,56993,12,8,2,B3129,W,6,9,M5 J 19,355000,173270,A369,,2,South West,,0,95,827,2005
5/13/2005,2,0,PR,175620,355220,350670,3,2,468,North Somerset,173120,E06000024,56993,22,9,1,B3129,W,17,2,M5 J 19,355000,173270,A369,,1,South West,,0,75,570,2005
5/13/2005,2,0,PR,175620,355220,350670,2,5,434,North Somerset,173120,E06000024,56993,25,10,2,B3129,W,16,1,M5 J 19,355000,173270,A369,,2,South West,,0,80,542,2005
5/13/2005,3,0,PR,175620,355220,350670,3,3,404,North Somerset,173120,E06000024,56993,36,11,1,B3129,W,24,4,M5 J 19,355000,173270,A369,,3,South West,,3,70,517,2005
5/13/2005,6,1,PR,175620,355220,350670,2,2,423,North Somerset,173120,E06000024,56993,19,12,1,B3129,W,8,4,M5 J 19,355000,173270,A369,,1,South West,,1,62,510,2005
5/13/2005,2,1,PR,175620,355220,350670,4,3,489,North Somerset,173120,E06000024,56993,17,13,1,B3129,W,6,3,M5 J 19,355000,173270,A369,,1,South West,,4,73,586,2005
5/13/2005,5,1,PR,175620,355220,350670,6,2,543,North Somerset,173120,E06000024,56993,11,14,5,B3129,W,2,3,M5 J 19,355000,173270,A369,,1,South West,,0,62,625,2005
5/13/2005,2,2,PR,175620,355220,350670,10,1,630,North Somerset,173120,E06000024,56993,12,15,2,B3129,W,4,6,M5 J 19,355000,173270,A369,,2,South West,,1,79,737,2005
5/13/2005,1,0,PR,175620,355220,350670,12,2,675,North Somerset,173120,E06000024,56993,14,16,4,B3129,W,9,5,M5 J 19,355000,173270,A369,,0,South West,,2,64,770,2005
5/13/2005,0,0,PR,175620,355220,350670,19,0,656,North Somerset,173120,E06000024,56993,11,17,4,B3129,W,10,2,M5 J 19,355000,173270,A369,,1,South West,,0,31,719,2005
5/13/2005,0,0,PR,175620,355220,350670,12,0,647,North Somerset,173120,E06000024,56993,4,18,7,B3129,W,3,5,M5 J 19,355000,173270,A369,,0,South West,,1,23,691,2005
5/13/2005,0,0,UU,,,,7,0,513,"Bristol, City of",,E06000023,930426,5,7,16,,E,5,4,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,41,570,2005
5/13/2005,0,0,UU,,,,13,0,795,"Bristol, City of",,E06000023,930426,2,8,39,,E,2,4,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,66,880,2005
5/13/2005,0,0,UU,,,,6,0,517,"Bristol, City of",,E06000023,930426,3,9,27,,E,3,3,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,52,581,2005
5/13/2005,0,0,UU,,,,3,0,369,"Bristol, City of",,E06000023,930426,4,10,17,,E,4,5,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,57,438,2005
5/13/2005,0,0,UU,,,,2,0,369,"Bristol, City of",,E06000023,930426,9,11,15,,E,9,4,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,53,437,2005
5/13/2005,1,0,UU,,,,2,0,381,"Bristol, City of",,E06000023,930426,5,12,9,,E,4,8,,356840,175150,U,East of Saville Road,0,South West,STOKE ROAD,0,47,443,2005
