dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/10/2008,12,12,TM,179550,357747,354850,18,4,3044,South Gloucestershire,181250,E06000025,16020,270,18,0,Junction 17 M5,S,63,6,355000,LA Boundary,179700,M5,,70,South West,,109,338,3676,2008
7/10/2008,0,0,UU,,,,3,0,105,"Bristol, City of",,E06000023,930430,1,7,5,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,14,123,2008
7/10/2008,0,0,UU,,,,5,0,249,"Bristol, City of",,E06000023,930430,1,8,5,,N,1,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,21,277,2008
7/10/2008,0,0,UU,,,,1,0,174,"Bristol, City of",,E06000023,930430,2,9,2,,N,2,2,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,37,216,2008
7/10/2008,0,0,UU,,,,2,0,144,"Bristol, City of",,E06000023,930430,1,10,3,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,37,184,2008
7/10/2008,0,0,UU,,,,0,0,174,"Bristol, City of",,E06000023,930430,7,11,9,,N,7,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,45,226,2008
7/10/2008,0,0,UU,,,,0,0,235,"Bristol, City of",,E06000023,930430,4,12,9,,N,4,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,37,277,2008
7/10/2008,0,0,UU,,,,2,0,279,"Bristol, City of",,E06000023,930430,1,13,11,,N,1,3,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,33,318,2008
7/10/2008,0,0,UU,,,,3,0,255,"Bristol, City of",,E06000023,930430,1,14,5,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,46,305,2008
7/10/2008,0,0,UU,,,,2,0,374,"Bristol, City of",,E06000023,930430,1,15,10,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,42,419,2008
7/10/2008,0,0,UU,,,,3,0,625,"Bristol, City of",,E06000023,930430,1,16,16,,N,1,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,41,671,2008
7/10/2008,0,0,UU,,,,10,0,570,"Bristol, City of",,E06000023,930430,1,17,38,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,16,597,2008
7/10/2008,0,0,UU,,,,8,0,449,"Bristol, City of",,E06000023,930430,0,18,30,,N,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,12,469,2008
7/10/2008,0,0,UU,,,,6,0,232,"Bristol, City of",,E06000023,930430,1,7,15,,S,1,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,12,252,2008
7/10/2008,0,0,UU,,,,4,0,313,"Bristol, City of",,E06000023,930430,0,8,42,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,21,338,2008
7/10/2008,0,0,UU,,,,5,0,247,"Bristol, City of",,E06000023,930430,3,9,26,,S,3,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,38,294,2008
7/10/2008,0,0,UU,,,,0,0,144,"Bristol, City of",,E06000023,930430,3,10,11,,S,3,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,27,175,2008
7/10/2008,0,0,UU,,,,0,0,144,"Bristol, City of",,E06000023,930430,3,11,11,,S,3,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,27,175,2008
7/10/2008,0,0,UU,,,,3,0,125,"Bristol, City of",,E06000023,930430,2,12,5,,S,2,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,33,163,2008
7/10/2008,0,0,UU,,,,0,0,192,"Bristol, City of",,E06000023,930430,0,13,7,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,21,213,2008
7/10/2008,0,0,UU,,,,1,0,178,"Bristol, City of",,E06000023,930430,4,14,1,,S,4,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,30,213,2008
7/10/2008,0,0,UU,,,,2,0,208,"Bristol, City of",,E06000023,930430,1,15,5,,S,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,26,237,2008
7/10/2008,0,0,UU,,,,0,0,218,"Bristol, City of",,E06000023,930430,0,16,6,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,18,236,2008
7/10/2008,0,0,UU,,,,3,0,195,"Bristol, City of",,E06000023,930430,0,17,10,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,8,206,2008
7/10/2008,0,0,UU,,,,2,0,200,"Bristol, City of",,E06000023,930430,0,18,8,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,7,209,2008
7/10/2008,5,0,BR,,,,16,0,534,North Somerset,,E06000024,947244,13,7,7,,E,5,4,342472,,171508,B3130,"East of Court Lane, Clevedon",3,South West,Tickenham Road,0,69,636,2008
7/10/2008,5,2,BR,,,,9,2,547,North Somerset,,E06000024,947244,24,8,2,,E,14,4,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,84,668,2008
7/10/2008,1,1,BR,,,,3,2,295,North Somerset,,E06000024,947244,14,9,0,,E,7,3,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,2,69,384,2008
7/10/2008,2,0,BR,,,,2,0,230,North Somerset,,E06000024,947244,10,10,2,,E,7,2,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,47,291,2008
7/10/2008,2,0,BR,,,,2,2,264,North Somerset,,E06000024,947244,16,11,1,,E,11,2,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,0,51,335,2008
7/10/2008,2,0,BR,,,,2,1,269,North Somerset,,E06000024,947244,13,12,0,,E,8,3,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,1,54,341,2008
7/10/2008,2,0,BR,,,,2,0,336,North Somerset,,E06000024,947244,19,13,3,,E,11,4,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,5,47,408,2008
7/10/2008,2,1,BR,,,,1,0,339,North Somerset,,E06000024,947244,12,14,0,,E,8,3,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,39,394,2008
7/10/2008,1,0,BR,,,,2,0,355,North Somerset,,E06000024,947244,11,15,1,,E,9,11,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,49,428,2008
7/10/2008,1,1,BR,,,,5,0,430,North Somerset,,E06000024,947244,12,16,2,,E,9,3,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,49,499,2008
7/10/2008,0,0,BR,,,,3,0,507,North Somerset,,E06000024,947244,5,17,3,,E,3,6,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,2,44,565,2008
7/10/2008,0,0,BR,,,,5,0,339,North Somerset,,E06000024,947244,1,18,2,,E,0,1,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,22,368,2008
7/10/2008,0,0,BR,,,,2,0,325,North Somerset,,E06000024,947244,11,7,0,,W,10,4,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,51,393,2008
7/10/2008,1,2,BR,,,,8,0,551,North Somerset,,E06000024,947244,16,8,2,,W,10,4,342472,,171508,B3130,"East of Court Lane, Clevedon",3,South West,Tickenham Road,0,73,652,2008
7/10/2008,0,1,BR,,,,0,0,379,North Somerset,,E06000024,947244,11,9,3,,W,10,12,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,0,51,453,2008
7/10/2008,1,1,BR,,,,2,0,280,North Somerset,,E06000024,947244,22,10,1,,W,16,5,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,3,51,360,2008
7/10/2008,1,0,BR,,,,3,0,303,North Somerset,,E06000024,947244,11,11,2,,W,6,4,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,3,47,368,2008
7/10/2008,2,0,BR,,,,3,0,294,North Somerset,,E06000024,947244,17,12,2,,W,12,6,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,2,45,365,2008
7/10/2008,4,1,BR,,,,1,0,340,North Somerset,,E06000024,947244,12,13,3,,W,6,4,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,63,420,2008
7/10/2008,1,2,BR,,,,1,0,336,North Somerset,,E06000024,947244,17,14,2,,W,9,3,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,4,64,421,2008
7/10/2008,2,0,BR,,,,3,0,426,North Somerset,,E06000024,947244,11,15,3,,W,8,13,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,64,517,2008
7/10/2008,1,0,BR,,,,10,0,584,North Somerset,,E06000024,947244,11,16,1,,W,9,6,342472,,171508,B3130,"East of Court Lane, Clevedon",0,South West,Tickenham Road,1,83,694,2008
7/10/2008,0,0,BR,,,,12,0,677,North Somerset,,E06000024,947244,9,17,2,,W,6,4,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,2,63,765,2008
7/10/2008,0,0,BR,,,,6,0,520,North Somerset,,E06000024,947244,3,18,3,,W,1,5,342472,,171508,B3130,"East of Court Lane, Clevedon",1,South West,Tickenham Road,1,35,569,2008
7/4/2008,7,3,PR,181750,376289,373410,10,6,394,South Gloucestershire,181174,E06000025,57129,72,7,5,A46,E,43,6,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,7,South West,,6,93,575,2008
7/4/2008,7,0,PR,181750,376289,373410,7,3,407,South Gloucestershire,181174,E06000025,57129,62,8,0,A46,E,32,4,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,11,South West,,9,62,542,2008
7/4/2008,4,2,PR,181750,376289,373410,3,4,270,South Gloucestershire,181174,E06000025,57129,46,9,0,A46,E,23,2,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,4,South West,,9,46,367,2008
7/4/2008,4,0,PR,181750,376289,373410,1,5,229,South Gloucestershire,181174,E06000025,57129,31,10,0,A46,E,14,0,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,4,South West,,4,46,307,2008
7/4/2008,2,0,PR,181750,376289,373410,5,4,280,South Gloucestershire,181174,E06000025,57129,36,11,1,A46,E,19,3,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,7,South West,,4,44,368,2008
7/4/2008,4,1,PR,181750,376289,373410,2,2,283,South Gloucestershire,181174,E06000025,57129,30,12,0,A46,E,17,0,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,2,South West,,4,53,368,2008
7/4/2008,2,2,PR,181750,376289,373410,6,1,275,South Gloucestershire,181174,E06000025,57129,28,13,0,A46,E,13,5,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,5,South West,,5,50,364,2008
7/4/2008,3,3,PR,181750,376289,373410,3,9,261,South Gloucestershire,181174,E06000025,57129,24,14,0,A46,E,8,0,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,0,South West,,1,60,348,2008
7/4/2008,2,3,PR,181750,376289,373410,4,5,351,South Gloucestershire,181174,E06000025,57129,25,15,1,A46,E,9,5,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,3,South West,,3,36,421,2008
7/4/2008,0,2,PR,181750,376289,373410,6,0,412,South Gloucestershire,181174,E06000025,57129,17,16,3,A46,E,8,1,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,3,South West,,4,52,488,2008
7/4/2008,0,5,PR,181750,376289,373410,2,0,476,South Gloucestershire,181174,E06000025,57129,20,17,0,A46,E,8,2,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,1,South West,,6,51,551,2008
7/4/2008,0,2,PR,181750,376289,373410,3,1,315,South Gloucestershire,181174,E06000025,57129,21,18,0,A46,E,11,3,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,4,South West,,3,25,367,2008
7/4/2008,2,2,PR,181750,376289,373410,3,3,209,South Gloucestershire,181174,E06000025,57129,30,7,1,A46,W,11,2,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,6,South West,,6,50,294,2008
7/4/2008,2,1,PR,181750,376289,373410,2,9,398,South Gloucestershire,181174,E06000025,57129,39,8,2,A46,W,15,2,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,5,South West,,7,49,490,2008
7/4/2008,5,0,PR,181750,376289,373410,2,3,272,South Gloucestershire,181174,E06000025,57129,30,9,1,A46,W,11,2,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,4,South West,,7,43,349,2008
7/4/2008,3,2,PR,181750,376289,373410,1,2,190,South Gloucestershire,181174,E06000025,57129,35,10,0,A46,W,14,1,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,2,South West,,12,45,272,2008
7/4/2008,4,2,PR,181750,376289,373410,7,3,211,South Gloucestershire,181174,E06000025,57129,29,11,1,A46,W,11,1,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,5,South West,,4,42,290,2008
7/4/2008,3,0,PR,181750,376289,373410,1,6,258,South Gloucestershire,181174,E06000025,57129,38,12,0,A46,W,22,1,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,5,South West,,2,47,345,2008
7/4/2008,4,0,PR,181750,376289,373410,2,2,250,South Gloucestershire,181174,E06000025,57129,35,13,0,A46,W,20,1,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,3,South West,,6,50,338,2008
7/4/2008,5,1,PR,181750,376289,373410,3,2,292,South Gloucestershire,181174,E06000025,57129,46,14,1,A46,W,19,3,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,7,South West,,12,68,412,2008
7/4/2008,3,1,PR,181750,376289,373410,7,5,389,South Gloucestershire,181174,E06000025,57129,41,15,2,A46,W,18,3,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,6,South West,,8,71,511,2008
7/4/2008,2,2,PR,181750,376289,373410,10,11,539,South Gloucestershire,181174,E06000025,57129,50,16,0,A46,W,21,3,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,8,South West,,6,93,695,2008
7/4/2008,1,1,PR,181750,376289,373410,7,3,629,South Gloucestershire,181174,E06000025,57129,28,17,1,A46,W,15,2,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,4,South West,,4,71,737,2008
7/4/2008,0,5,PR,181750,376289,373410,9,1,464,South Gloucestershire,181174,E06000025,57129,28,18,1,A46,W,14,2,375000,"B4060 Horse St, Chipping Sodbury",181600,A432,,3,South West,,5,26,529,2008
7/4/2008,0,0,UR,,,,0,0,5,South Gloucestershire,,E06000025,947514,0,7,0,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,6,2008
7/4/2008,0,0,UR,,,,0,0,1,South Gloucestershire,,E06000025,947514,1,8,10,,N,1,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,3,5,2008
7/4/2008,0,0,UR,,,,0,0,4,South Gloucestershire,,E06000025,947514,0,9,1,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,4,2008
7/4/2008,0,0,UR,,,,0,0,7,South Gloucestershire,,E06000025,947514,0,10,0,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,8,2008
7/4/2008,0,0,UR,,,,0,0,6,South Gloucestershire,,E06000025,947514,0,11,0,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,6,2008
7/4/2008,0,0,UR,,,,0,0,1,South Gloucestershire,,E06000025,947514,2,12,0,,N,2,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,4,2008
7/4/2008,0,0,UR,,,,0,0,1,South Gloucestershire,,E06000025,947514,0,13,4,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,2,3,2008
7/4/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947514,0,14,0,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,2,2008
7/4/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947514,0,15,1,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,3,2008
7/4/2008,0,0,UR,,,,0,0,10,South Gloucestershire,,E06000025,947514,0,16,1,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,11,2008
7/4/2008,0,0,UR,,,,0,0,7,South Gloucestershire,,E06000025,947514,0,17,1,,N,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,8,2008
7/4/2008,0,0,UR,,,,1,0,8,South Gloucestershire,,E06000025,947514,1,18,0,,N,1,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,11,2008
7/4/2008,0,0,UR,,,,0,0,1,South Gloucestershire,,E06000025,947514,0,7,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,1,2008
7/4/2008,0,0,UR,,,,0,0,5,South Gloucestershire,,E06000025,947514,0,8,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,5,2008
7/4/2008,0,0,UR,,,,0,0,1,South Gloucestershire,,E06000025,947514,0,9,2,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,2,2008
7/4/2008,0,0,UR,,,,0,0,6,South Gloucestershire,,E06000025,947514,0,10,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,7,2008
7/4/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947514,0,11,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,3,2008
7/4/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947514,0,12,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,2,2008
7/4/2008,0,0,UR,,,,0,0,0,South Gloucestershire,,E06000025,947514,0,13,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,1,2008
7/4/2008,0,0,UR,,,,0,0,1,South Gloucestershire,,E06000025,947514,0,14,4,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,1,2008
7/4/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947514,0,15,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,2,4,2008
7/4/2008,0,0,UR,,,,0,0,13,South Gloucestershire,,E06000025,947514,0,16,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,14,2008
7/4/2008,0,0,UR,,,,1,0,5,South Gloucestershire,,E06000025,947514,0,17,4,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,1,7,2008
7/4/2008,0,0,UR,,,,0,0,6,South Gloucestershire,,E06000025,947514,0,18,0,,S,0,0,365168,,178425,U,south of Moorend Road,0,South West,CHURCH LANE,0,0,6,2008
7/4/2008,0,0,UR,,,,1,0,30,Bath and North East Somerset,,E06000022,952442,2,7,1,,E,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,15,48,2008
7/4/2008,0,0,UR,,,,0,0,36,Bath and North East Somerset,,E06000022,952442,1,8,0,,E,1,6,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,10,53,2008
7/4/2008,1,0,UR,,,,2,0,34,Bath and North East Somerset,,E06000022,952442,4,9,0,,E,3,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,12,52,2008
7/4/2008,0,0,UR,,,,0,0,30,Bath and North East Somerset,,E06000022,952442,3,10,1,,E,2,1,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,1,7,41,2008
7/4/2008,0,0,UR,,,,0,0,52,Bath and North East Somerset,,E06000022,952442,1,11,1,,E,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,14,67,2008
7/4/2008,0,0,UR,,,,0,0,54,Bath and North East Somerset,,E06000022,952442,3,12,0,,E,3,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,9,66,2008
7/4/2008,0,0,UR,,,,3,0,33,Bath and North East Somerset,,E06000022,952442,1,13,4,,E,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,11,48,2008
7/4/2008,0,0,UR,,,,0,0,35,Bath and North East Somerset,,E06000022,952442,2,14,1,,E,2,1,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,14,52,2008
7/4/2008,0,0,UR,,,,1,0,61,Bath and North East Somerset,,E06000022,952442,1,15,3,,E,1,1,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,8,72,2008
7/4/2008,0,0,UR,,,,2,0,70,Bath and North East Somerset,,E06000022,952442,2,16,1,,E,2,1,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,17,92,2008
7/4/2008,0,0,UR,,,,1,0,68,Bath and North East Somerset,,E06000022,952442,0,17,1,,E,0,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,11,80,2008
7/4/2008,0,0,UR,,,,1,0,66,Bath and North East Somerset,,E06000022,952442,2,18,0,,E,1,0,362400,,159220,U,"Clutton, East of A37",1,South West,Station Road,0,7,76,2008
7/4/2008,0,0,UR,,,,4,0,53,Bath and North East Somerset,,E06000022,952442,1,7,0,,W,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,20,78,2008
7/4/2008,0,0,UR,,,,3,0,65,Bath and North East Somerset,,E06000022,952442,1,8,1,,W,1,4,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,14,87,2008
7/4/2008,1,0,UR,,,,2,0,53,Bath and North East Somerset,,E06000022,952442,4,9,0,,W,3,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,11,70,2008
7/4/2008,0,0,UR,,,,0,0,51,Bath and North East Somerset,,E06000022,952442,3,10,1,,W,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,1,7,61,2008
7/4/2008,0,0,UR,,,,0,0,44,Bath and North East Somerset,,E06000022,952442,0,11,1,,W,0,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,8,52,2008
7/4/2008,0,0,UR,,,,0,0,49,Bath and North East Somerset,,E06000022,952442,1,12,0,,W,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,6,56,2008
7/4/2008,0,0,UR,,,,1,0,51,Bath and North East Somerset,,E06000022,952442,0,13,2,,W,0,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,4,56,2008
7/4/2008,1,0,UR,,,,1,0,50,Bath and North East Somerset,,E06000022,952442,3,14,0,,W,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,20,74,2008
7/4/2008,0,0,UR,,,,0,0,39,Bath and North East Somerset,,E06000022,952442,2,15,4,,W,2,2,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,10,53,2008
7/4/2008,0,0,UR,,,,1,0,61,Bath and North East Somerset,,E06000022,952442,0,16,0,,W,0,2,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,13,77,2008
7/4/2008,0,0,UR,,,,0,0,55,Bath and North East Somerset,,E06000022,952442,1,17,1,,W,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,9,65,2008
7/4/2008,0,0,UR,,,,0,0,61,Bath and North East Somerset,,E06000022,952442,0,18,0,,W,0,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,7,68,2008
7/1/2008,5,12,TM,180880,354450,354580,7,1,453,South Gloucestershire,185800,E06000025,99170,90,7,0,M4 (22),N,33,2,355500,LA Boundary,182000,M49,,26,South West,,13,90,642,2008
7/1/2008,2,4,TM,180880,354450,354580,6,1,436,South Gloucestershire,185800,E06000025,99170,90,8,0,M4 (22),N,33,6,355500,LA Boundary,182000,M49,,31,South West,,19,79,617,2008
7/1/2008,5,5,TM,180880,354450,354580,4,1,378,South Gloucestershire,185800,E06000025,99170,64,9,0,M4 (22),N,14,8,355500,LA Boundary,182000,M49,,26,South West,,13,73,527,2008
7/1/2008,6,7,TM,180880,354450,354580,1,2,293,South Gloucestershire,185800,E06000025,99170,74,10,0,M4 (22),N,17,4,355500,LA Boundary,182000,M49,,20,South West,,22,58,430,2008
7/1/2008,6,3,TM,180880,354450,354580,1,2,319,South Gloucestershire,185800,E06000025,99170,71,11,0,M4 (22),N,14,9,355500,LA Boundary,182000,M49,,27,South West,,19,59,459,2008
7/1/2008,3,6,TM,180880,354450,354580,5,2,336,South Gloucestershire,185800,E06000025,99170,90,12,0,M4 (22),N,18,1,355500,LA Boundary,182000,M49,,33,South West,,28,63,495,2008
7/1/2008,6,5,TM,180880,354450,354580,5,0,395,South Gloucestershire,185800,E06000025,99170,93,13,0,M4 (22),N,19,0,355500,LA Boundary,182000,M49,,24,South West,,39,80,573,2008
7/1/2008,3,7,TM,180880,354450,354580,6,2,397,South Gloucestershire,185800,E06000025,99170,72,14,0,M4 (22),N,17,3,355500,LA Boundary,182000,M49,,19,South West,,24,93,571,2008
7/1/2008,5,9,TM,180880,354450,354580,2,1,450,South Gloucestershire,185800,E06000025,99170,72,15,0,M4 (22),N,15,1,355500,LA Boundary,182000,M49,,15,South West,,27,117,642,2008
7/1/2008,4,8,TM,180880,354450,354580,15,0,601,South Gloucestershire,185800,E06000025,99170,59,16,0,M4 (22),N,11,0,355500,LA Boundary,182000,M49,,13,South West,,23,148,823,2008
7/1/2008,0,2,TM,180880,354450,354580,9,3,740,South Gloucestershire,185800,E06000025,99170,53,17,0,M4 (22),N,13,6,355500,LA Boundary,182000,M49,,14,South West,,21,93,901,2008
7/1/2008,2,6,TM,180880,354450,354580,3,0,543,South Gloucestershire,185800,E06000025,99170,41,18,0,M4 (22),N,5,3,355500,LA Boundary,182000,M49,,8,South West,,20,63,653,2008
7/1/2008,10,4,TM,180880,354450,354580,8,2,674,South Gloucestershire,185800,E06000025,99170,106,7,0,M4 (22),S,24,2,355500,LA Boundary,182000,M49,,17,South West,,49,174,964,2008
7/1/2008,8,2,TM,180880,354450,354580,4,1,714,South Gloucestershire,185800,E06000025,99170,64,8,0,M4 (22),S,20,0,355500,LA Boundary,182000,M49,,22,South West,,11,128,910,2008
7/1/2008,1,10,TM,180880,354450,354580,2,5,462,South Gloucestershire,185800,E06000025,99170,119,9,0,M4 (22),S,19,7,355500,LA Boundary,182000,M49,,30,South West,,54,87,677,2008
7/1/2008,5,4,TM,180880,354450,354580,3,5,432,South Gloucestershire,185800,E06000025,99170,92,10,0,M4 (22),S,23,14,355500,LA Boundary,182000,M49,,21,South West,,34,52,593,2008
7/1/2008,5,13,TM,180880,354450,354580,3,0,391,South Gloucestershire,185800,E06000025,99170,98,11,0,M4 (22),S,26,4,355500,LA Boundary,182000,M49,,25,South West,,29,77,573,2008
7/1/2008,6,7,TM,180880,354450,354580,1,5,326,South Gloucestershire,185800,E06000025,99170,108,12,0,M4 (22),S,21,2,355500,LA Boundary,182000,M49,,34,South West,,35,75,512,2008
