dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/11/2008,0,0,UR,,,,1,0,18,South Gloucestershire,,E06000025,942481,0,11,3,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,25,2008
6/11/2008,0,1,UR,,,,0,0,21,South Gloucestershire,,E06000025,942481,1,12,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,29,2008
6/11/2008,0,1,UR,,,,0,0,13,South Gloucestershire,,E06000025,942481,1,13,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,20,2008
6/11/2008,0,0,UR,,,,0,0,18,South Gloucestershire,,E06000025,942481,0,14,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,20,2008
6/11/2008,0,0,UR,,,,0,0,27,South Gloucestershire,,E06000025,942481,3,15,2,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,2,4,34,2008
6/11/2008,0,0,UR,,,,0,0,27,South Gloucestershire,,E06000025,942481,0,16,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,8,36,2008
6/11/2008,0,0,UR,,,,1,0,32,South Gloucestershire,,E06000025,942481,0,17,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,38,2008
6/11/2008,0,0,UR,,,,0,0,19,South Gloucestershire,,E06000025,942481,0,18,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,22,2008
6/11/2008,2,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946688,6,7,3,,W,4,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,8,25,2008
6/11/2008,3,0,UU,,,,1,0,33,Bath and North East Somerset,,E06000022,946688,11,8,18,,W,8,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,17,62,2008
6/11/2008,3,0,UU,,,,2,0,32,Bath and North East Somerset,,E06000022,946688,8,9,7,,W,5,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,28,70,2008
6/11/2008,3,0,UU,,,,0,0,39,Bath and North East Somerset,,E06000022,946688,6,10,8,,W,3,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,26,71,2008
6/11/2008,1,0,UU,,,,2,0,49,Bath and North East Somerset,,E06000022,946688,7,11,3,,W,6,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,20,78,2008
6/11/2008,0,0,UU,,,,1,0,37,Bath and North East Somerset,,E06000022,946688,4,12,8,,W,4,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,24,66,2008
6/11/2008,0,0,UU,,,,6,0,46,Bath and North East Somerset,,E06000022,946688,0,13,9,,W,0,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,13,65,2008
6/11/2008,0,0,UU,,,,5,0,52,Bath and North East Somerset,,E06000022,946688,1,14,15,,W,1,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,6,64,2008
6/11/2008,0,0,UU,,,,6,0,48,Bath and North East Somerset,,E06000022,946688,2,15,12,,W,2,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,20,76,2008
6/11/2008,0,0,UU,,,,3,0,51,Bath and North East Somerset,,E06000022,946688,1,16,11,,W,1,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,7,62,2008
6/11/2008,0,0,UU,,,,3,0,48,Bath and North East Somerset,,E06000022,946688,3,17,35,,W,3,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,4,58,2008
6/11/2008,1,0,UU,,,,2,0,35,Bath and North East Somerset,,E06000022,946688,5,18,6,,W,4,0,,375026,164784,U,"Central Bath, between Bath Abbey and Westgate street",0,South West,CHEAP STREET,0,1,43,2008
6/11/2008,0,0,UU,,,,2,0,16,"Bristol, City of",,E06000023,946794,0,7,1,,E,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,1,19,2008
6/11/2008,0,0,UU,,,,0,0,40,"Bristol, City of",,E06000023,946794,1,8,2,,E,1,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,3,44,2008
6/11/2008,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946794,2,9,2,,E,2,4,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,4,37,2008
6/11/2008,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946794,0,10,1,,E,0,1,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,3,19,2008
6/11/2008,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946794,0,11,1,,E,0,1,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,3,19,2008
6/11/2008,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946794,0,12,1,,E,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,8,32,2008
6/11/2008,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946794,1,13,1,,E,1,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,6,33,2008
6/11/2008,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946794,0,14,0,,E,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,6,26,2008
6/11/2008,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946794,0,15,0,,E,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,0,23,2008
6/11/2008,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946794,0,16,0,,E,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,1,23,2008
6/11/2008,0,0,UU,,,,1,0,26,"Bristol, City of",,E06000023,946794,0,17,1,,E,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,0,27,2008
6/11/2008,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946794,0,18,2,,E,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,0,25,2008
6/11/2008,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946794,0,7,1,,W,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,2,34,2008
6/11/2008,0,0,UU,,,,2,0,85,"Bristol, City of",,E06000023,946794,1,8,1,,W,1,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,3,91,2008
6/11/2008,0,0,UU,,,,0,0,56,"Bristol, City of",,E06000023,946794,1,9,4,,W,1,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,5,62,2008
6/11/2008,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946794,0,10,0,,W,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,5,33,2008
6/11/2008,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946794,0,11,2,,W,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,6,33,2008
6/11/2008,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,946794,1,12,0,,W,1,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,6,42,2008
6/11/2008,0,0,UU,,,,1,0,35,"Bristol, City of",,E06000023,946794,1,13,2,,W,1,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,6,43,2008
6/11/2008,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,946794,0,14,0,,W,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,4,39,2008
6/11/2008,0,0,UU,,,,1,0,53,"Bristol, City of",,E06000023,946794,1,15,0,,W,1,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,2,57,2008
6/11/2008,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,946794,0,16,3,,W,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,4,41,2008
6/11/2008,0,0,UU,,,,0,0,49,"Bristol, City of",,E06000023,946794,0,17,5,,W,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,3,52,2008
6/11/2008,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946794,0,18,0,,W,0,0,,357112,174548,U,East of Beaconsfield Road,0,South West,WORRALL ROAD,0,2,41,2008
6/11/2008,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947523,0,7,2,,N,0,2,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,51,2008
6/11/2008,0,0,UU,,,,0,0,156,South Gloucestershire,,E06000025,947523,1,8,3,,N,1,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,167,2008
6/11/2008,0,0,UU,,,,0,0,77,South Gloucestershire,,E06000025,947523,1,9,1,,N,1,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,88,2008
6/11/2008,0,0,UU,,,,2,0,61,South Gloucestershire,,E06000025,947523,2,10,1,,N,2,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,79,2008
6/11/2008,0,0,UU,,,,2,0,89,South Gloucestershire,,E06000025,947523,2,11,2,,N,2,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,105,2008
6/11/2008,0,0,UU,,,,0,0,128,South Gloucestershire,,E06000025,947523,3,12,0,,N,2,0,,371994,182627,U,north of Ridgeway,1,South West,BROADWAY,0,18,149,2008
6/11/2008,0,0,UU,,,,4,0,117,South Gloucestershire,,E06000025,947523,2,13,2,,N,2,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,135,2008
6/11/2008,0,0,UU,,,,1,0,97,South Gloucestershire,,E06000025,947523,1,14,3,,N,1,2,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,15,116,2008
6/11/2008,0,0,UU,,,,3,0,120,South Gloucestershire,,E06000025,947523,1,15,8,,N,1,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,135,2008
6/11/2008,0,0,UU,,,,4,0,122,South Gloucestershire,,E06000025,947523,1,16,1,,N,1,3,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,19,149,2008
6/11/2008,0,0,UU,,,,2,0,167,South Gloucestershire,,E06000025,947523,0,17,3,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,18,187,2008
6/11/2008,0,0,UU,,,,2,0,97,South Gloucestershire,,E06000025,947523,1,18,2,,N,1,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,9,109,2008
6/11/2008,0,0,UU,,,,3,0,78,South Gloucestershire,,E06000025,947523,0,7,2,,S,0,2,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,17,100,2008
6/11/2008,1,0,UU,,,,2,0,188,South Gloucestershire,,E06000025,947523,2,8,4,,S,1,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,206,2008
6/11/2008,0,0,UU,,,,0,0,92,South Gloucestershire,,E06000025,947523,1,9,2,,S,1,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,10,104,2008
6/11/2008,0,0,UU,,,,2,0,75,South Gloucestershire,,E06000025,947523,0,10,0,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,88,2008
6/11/2008,0,0,UU,,,,1,0,76,South Gloucestershire,,E06000025,947523,4,11,3,,S,4,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,94,2008
6/11/2008,0,0,UU,,,,0,0,86,South Gloucestershire,,E06000025,947523,2,12,1,,S,2,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,100,2008
6/11/2008,0,0,UU,,,,1,0,78,South Gloucestershire,,E06000025,947523,2,13,1,,S,2,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,14,95,2008
6/11/2008,0,0,UU,,,,1,0,109,South Gloucestershire,,E06000025,947523,2,14,2,,S,2,1,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,20,133,2008
6/11/2008,0,0,UU,,,,1,0,179,South Gloucestershire,,E06000025,947523,1,15,1,,S,1,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,193,2008
6/11/2008,0,0,UU,,,,1,0,89,South Gloucestershire,,E06000025,947523,0,16,0,,S,0,3,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,11,104,2008
6/11/2008,0,1,UU,,,,1,0,122,South Gloucestershire,,E06000025,947523,1,17,1,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,15,139,2008
6/11/2008,0,0,UU,,,,0,0,89,South Gloucestershire,,E06000025,947523,0,18,1,,S,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,8,97,2008
6/24/2008,9,1,TR,166670,374510,376670,10,6,625,Bath and North East Somerset,170910,E06000022,56503,107,7,0,LA Boundary,N,74,1,A4,375273,170000,A46,,9,South West,,8,192,935,2008
6/24/2008,4,9,TR,166670,374510,376670,11,17,675,Bath and North East Somerset,170910,E06000022,56503,73,8,0,LA Boundary,N,28,1,A4,375273,170000,A46,,11,South West,,4,119,879,2008
6/24/2008,3,2,TR,166670,374510,376670,5,19,553,Bath and North East Somerset,170910,E06000022,56503,65,9,3,LA Boundary,N,31,3,A4,375273,170000,A46,,9,South West,,1,124,750,2008
6/24/2008,6,2,TR,166670,374510,376670,4,14,475,Bath and North East Somerset,170910,E06000022,56503,72,10,0,LA Boundary,N,32,7,A4,375273,170000,A46,,7,South West,,11,75,633,2008
6/24/2008,2,6,TR,166670,374510,376670,3,20,407,Bath and North East Somerset,170910,E06000022,56503,79,11,0,LA Boundary,N,32,6,A4,375273,170000,A46,,10,South West,,9,99,594,2008
6/24/2008,4,3,TR,166670,374510,376670,2,15,419,Bath and North East Somerset,170910,E06000022,56503,76,12,0,LA Boundary,N,24,3,A4,375273,170000,A46,,15,South West,,15,78,578,2008
6/24/2008,5,8,TR,166670,374510,376670,4,17,392,Bath and North East Somerset,170910,E06000022,56503,65,13,0,LA Boundary,N,15,2,A4,375273,170000,A46,,9,South West,,11,72,535,2008
6/24/2008,1,5,TR,166670,374510,376670,9,14,405,Bath and North East Somerset,170910,E06000022,56503,60,14,1,LA Boundary,N,21,3,A4,375273,170000,A46,,8,South West,,11,80,557,2008
6/24/2008,3,8,TR,166670,374510,376670,3,9,571,Bath and North East Somerset,170910,E06000022,56503,57,15,0,LA Boundary,N,23,6,A4,375273,170000,A46,,3,South West,,11,86,723,2008
6/24/2008,4,5,TR,166670,374510,376670,6,4,591,Bath and North East Somerset,170910,E06000022,56503,46,16,5,LA Boundary,N,13,1,A4,375273,170000,A46,,7,South West,,13,103,747,2008
6/24/2008,1,3,TR,166670,374510,376670,20,1,822,Bath and North East Somerset,170910,E06000022,56503,33,17,1,LA Boundary,N,15,1,A4,375273,170000,A46,,5,South West,,8,93,969,2008
6/24/2008,2,4,TR,166670,374510,376670,12,0,726,Bath and North East Somerset,170910,E06000022,56503,24,18,0,LA Boundary,N,4,0,A4,375273,170000,A46,,6,South West,,8,45,807,2008
6/24/2008,4,0,TR,166670,374510,376670,10,7,699,Bath and North East Somerset,170910,E06000022,56503,32,7,0,LA Boundary,S,11,0,A4,375273,170000,A46,,7,South West,,3,115,856,2008
6/24/2008,4,1,TR,166670,374510,376670,12,13,642,Bath and North East Somerset,170910,E06000022,56503,51,8,0,LA Boundary,S,19,2,A4,375273,170000,A46,,8,South West,,6,89,796,2008
6/24/2008,3,4,TR,166670,374510,376670,5,17,508,Bath and North East Somerset,170910,E06000022,56503,63,9,0,LA Boundary,S,20,7,A4,375273,170000,A46,,12,South West,,7,92,675,2008
6/24/2008,7,1,TR,166670,374510,376670,11,22,423,Bath and North East Somerset,170910,E06000022,56503,81,10,0,LA Boundary,S,31,4,A4,375273,170000,A46,,17,South West,,3,76,595,2008
6/24/2008,5,1,TR,166670,374510,376670,6,9,375,Bath and North East Somerset,170910,E06000022,56503,65,11,0,LA Boundary,S,25,1,A4,375273,170000,A46,,19,South West,,6,103,550,2008
6/24/2008,6,5,TR,166670,374510,376670,4,13,396,Bath and North East Somerset,170910,E06000022,56503,73,12,0,LA Boundary,S,34,0,A4,375273,170000,A46,,10,South West,,5,100,573,2008
6/24/2008,5,5,TR,166670,374510,376670,5,16,352,Bath and North East Somerset,170910,E06000022,56503,79,13,0,LA Boundary,S,36,1,A4,375273,170000,A46,,2,South West,,15,103,540,2008
6/24/2008,6,4,TR,166670,374510,376670,6,24,408,Bath and North East Somerset,170910,E06000022,56503,86,14,0,LA Boundary,S,33,5,A4,375273,170000,A46,,8,South West,,11,121,626,2008
6/24/2008,4,4,TR,166670,374510,376670,7,11,485,Bath and North East Somerset,170910,E06000022,56503,55,15,0,LA Boundary,S,22,4,A4,375273,170000,A46,,4,South West,,10,136,687,2008
6/24/2008,1,5,TR,166670,374510,376670,12,10,646,Bath and North East Somerset,170910,E06000022,56503,65,16,0,LA Boundary,S,33,12,A4,375273,170000,A46,,5,South West,,11,150,885,2008
6/24/2008,1,8,TR,166670,374510,376670,9,0,719,Bath and North East Somerset,170910,E06000022,56503,39,17,0,LA Boundary,S,21,3,A4,375273,170000,A46,,4,South West,,5,109,879,2008
6/24/2008,2,5,TR,166670,374510,376670,4,0,583,Bath and North East Somerset,170910,E06000022,56503,27,18,1,LA Boundary,S,14,4,A4,375273,170000,A46,,3,South West,,3,56,674,2008
6/24/2008,0,0,UU,,,,1,0,100,North Somerset,,E06000024,952420,3,7,3,,N,3,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,23,130,2008
6/24/2008,2,0,UU,,,,6,0,270,North Somerset,,E06000024,952420,3,8,2,,N,1,4,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,25,308,2008
6/24/2008,0,0,UU,,,,1,0,167,North Somerset,,E06000024,952420,1,9,0,,N,1,4,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,31,204,2008
6/24/2008,0,0,UU,,,,2,0,98,North Somerset,,E06000024,952420,2,10,2,,N,2,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,22,127,2008
6/24/2008,0,0,UU,,,,2,0,90,North Somerset,,E06000024,952420,3,11,0,,N,3,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,22,119,2008
6/24/2008,0,0,UU,,,,1,0,144,North Somerset,,E06000024,952420,1,12,3,,N,1,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,161,2008
6/24/2008,0,0,UU,,,,4,1,157,North Somerset,,E06000024,952420,1,13,3,,N,0,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,16,180,2008
6/24/2008,0,0,UU,,,,8,0,126,North Somerset,,E06000024,952420,2,14,0,,N,2,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,18,156,2008
6/24/2008,0,0,UU,,,,2,0,155,North Somerset,,E06000024,952420,1,15,42,,N,0,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,1,14,174,2008
6/24/2008,0,0,UU,,,,3,0,163,North Somerset,,E06000024,952420,0,16,6,,N,0,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,23,192,2008
6/24/2008,0,0,UU,,,,5,0,247,North Somerset,,E06000024,952420,0,17,7,,N,0,1,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,273,2008
6/24/2008,0,0,UU,,,,3,0,191,North Somerset,,E06000024,952420,0,18,4,,N,0,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,14,211,2008
6/24/2008,2,0,UU,,,,4,0,190,North Somerset,,E06000024,952420,5,7,2,,S,3,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,38,240,2008
6/24/2008,2,0,UU,,,,4,1,197,North Somerset,,E06000024,952420,4,8,41,,S,1,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,27,235,2008
6/24/2008,1,2,UU,,,,1,0,127,North Somerset,,E06000024,952420,6,9,4,,S,3,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,27,164,2008
6/24/2008,0,0,UU,,,,2,0,113,North Somerset,,E06000024,952420,3,10,4,,S,3,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,25,145,2008
6/24/2008,0,0,UU,,,,3,0,102,North Somerset,,E06000024,952420,3,11,3,,S,3,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,23,134,2008
6/24/2008,1,0,UU,,,,1,0,125,North Somerset,,E06000024,952420,2,12,5,,S,1,1,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,16,145,2008
6/24/2008,0,0,UU,,,,1,0,126,North Somerset,,E06000024,952420,0,13,0,,S,0,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,21,151,2008
6/24/2008,0,0,UU,,,,1,0,79,North Somerset,,E06000024,952420,0,14,1,,S,0,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,16,98,2008
6/24/2008,0,0,UU,,,,2,0,125,North Somerset,,E06000024,952420,0,15,2,,S,0,6,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,152,2008
6/24/2008,0,0,UU,,,,6,0,135,North Somerset,,E06000024,952420,1,16,9,,S,1,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,15,159,2008
6/24/2008,0,0,UU,,,,6,0,226,North Somerset,,E06000024,952420,0,17,3,,S,0,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,23,257,2008
6/24/2008,0,0,UU,,,,3,0,161,North Somerset,,E06000024,952420,0,18,5,,S,0,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,8,174,2008
6/25/2008,10,3,PU,165740,376670,375260,24,5,729,Bath and North East Somerset,166670,E06000022,26126,50,7,41,A46,E,23,19,A36,376000,166200,A4,,8,South West,,1,176,998,2008
6/25/2008,4,0,PU,165740,376670,375260,27,10,709,Bath and North East Somerset,166670,E06000022,26126,46,8,37,A46,E,24,26,A36,376000,166200,A4,,8,South West,,0,129,937,2008
6/25/2008,6,3,PU,165740,376670,375260,5,2,675,Bath and North East Somerset,166670,E06000022,26126,49,9,18,A46,E,23,22,A36,376000,166200,A4,,11,South West,,4,108,859,2008
6/25/2008,4,3,PU,165740,376670,375260,10,11,688,Bath and North East Somerset,166670,E06000022,26126,52,10,17,A46,E,26,33,A36,376000,166200,A4,,2,South West,,6,122,905,2008
6/25/2008,2,0,PU,165740,376670,375260,3,7,646,Bath and North East Somerset,166670,E06000022,26126,39,11,5,A46,E,14,27,A36,376000,166200,A4,,4,South West,,12,119,834,2008
6/25/2008,7,2,PU,165740,376670,375260,4,12,659,Bath and North East Somerset,166670,E06000022,26126,47,12,13,A46,E,18,18,A36,376000,166200,A4,,7,South West,,1,116,844,2008
6/25/2008,4,1,PU,165740,376670,375260,5,15,687,Bath and North East Somerset,166670,E06000022,26126,61,13,5,A46,E,27,18,A36,376000,166200,A4,,10,South West,,4,120,891,2008
6/25/2008,7,1,PU,165740,376670,375260,13,16,558,Bath and North East Somerset,166670,E06000022,26126,55,14,4,A46,E,24,18,A36,376000,166200,A4,,4,South West,,3,115,759,2008
6/25/2008,6,3,PU,165740,376670,375260,15,4,651,Bath and North East Somerset,166670,E06000022,26126,36,15,12,A46,E,14,16,A36,376000,166200,A4,,4,South West,,5,84,802,2008
6/25/2008,2,2,PU,165740,376670,375260,10,2,700,Bath and North East Somerset,166670,E06000022,26126,32,16,7,A46,E,11,22,A36,376000,166200,A4,,13,South West,,2,124,888,2008
6/25/2008,1,2,PU,165740,376670,375260,15,1,749,Bath and North East Somerset,166670,E06000022,26126,22,17,14,A46,E,11,17,A36,376000,166200,A4,,3,South West,,4,87,890,2008
6/25/2008,1,0,PU,165740,376670,375260,10,1,787,Bath and North East Somerset,166670,E06000022,26126,10,18,13,A46,E,5,16,A36,376000,166200,A4,,1,South West,,2,50,873,2008
6/25/2008,5,2,PU,165740,376670,375260,12,11,707,Bath and North East Somerset,166670,E06000022,26126,48,7,8,A46,W,21,19,A36,376000,166200,A4,,9,South West,,0,154,940,2008
6/25/2008,5,2,PU,165740,376670,375260,17,8,769,Bath and North East Somerset,166670,E06000022,26126,52,8,12,A46,W,29,17,A36,376000,166200,A4,,5,South West,,3,132,987,2008
6/25/2008,6,1,PU,165740,376670,375260,5,13,536,Bath and North East Somerset,166670,E06000022,26126,68,9,7,A46,W,31,18,A36,376000,166200,A4,,9,South West,,8,136,763,2008
6/25/2008,6,3,PU,165740,376670,375260,9,15,644,Bath and North East Somerset,166670,E06000022,26126,79,10,5,A46,W,38,19,A36,376000,166200,A4,,12,South West,,5,162,913,2008
6/25/2008,3,3,PU,165740,376670,375260,5,16,648,Bath and North East Somerset,166670,E06000022,26126,61,11,4,A46,W,28,24,A36,376000,166200,A4,,11,South West,,0,159,897,2008
6/25/2008,8,1,PU,165740,376670,375260,10,11,700,Bath and North East Somerset,166670,E06000022,26126,67,12,2,A46,W,35,15,A36,376000,166200,A4,,10,South West,,2,143,935,2008
6/25/2008,6,0,PU,165740,376670,375260,7,14,669,Bath and North East Somerset,166670,E06000022,26126,74,13,18,A46,W,36,23,A36,376000,166200,A4,,5,South West,,13,147,920,2008
6/25/2008,2,2,PU,165740,376670,375260,8,8,732,Bath and North East Somerset,166670,E06000022,26126,45,14,9,A46,W,23,19,A36,376000,166200,A4,,1,South West,,9,132,936,2008
6/25/2008,6,1,PU,165740,376670,375260,9,20,785,Bath and North East Somerset,166670,E06000022,26126,64,15,7,A46,W,25,22,A36,376000,166200,A4,,3,South West,,9,123,1003,2008
6/25/2008,0,0,PU,165740,376670,375260,29,7,810,Bath and North East Somerset,166670,E06000022,26126,24,16,16,A46,W,14,24,A36,376000,166200,A4,,2,South West,,1,99,986,2008
6/25/2008,1,4,PU,165740,376670,375260,31,3,939,Bath and North East Somerset,166670,E06000022,26126,23,17,47,A46,W,6,21,A36,376000,166200,A4,,3,South West,,6,89,1103,2008
6/25/2008,1,2,PU,165740,376670,375260,23,2,879,Bath and North East Somerset,166670,E06000022,26126,19,18,33,A46,W,7,16,A36,376000,166200,A4,,1,South West,,6,79,1016,2008
