dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/5/2014,1,0,CU,,,,18,0,540,"Bristol, City of",,E06000023,946763,11,7,23,,N,7,0,,362674,170240,C,North of Bath Road,3,South West,EMERY ROAD,0,153,722,2014
9/5/2014,1,0,CU,,,,20,0,572,"Bristol, City of",,E06000023,946763,13,8,55,,N,9,7,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,2,87,699,2014
9/5/2014,2,0,CU,,,,6,2,347,"Bristol, City of",,E06000023,946763,18,9,3,,N,11,3,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,2,117,491,2014
9/5/2014,4,0,CU,,,,9,2,355,"Bristol, City of",,E06000023,946763,25,10,16,,N,15,0,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,4,110,499,2014
9/5/2014,2,1,CU,,,,9,1,239,"Bristol, City of",,E06000023,946763,15,11,1,,N,10,1,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,0,110,374,2014
9/5/2014,1,0,CU,,,,10,0,246,"Bristol, City of",,E06000023,946763,20,12,0,,N,17,0,,362674,170240,C,North of Bath Road,2,South West,EMERY ROAD,0,66,342,2014
9/5/2014,1,1,CU,,,,11,2,375,"Bristol, City of",,E06000023,946763,15,13,6,,N,10,1,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,1,110,512,2014
9/5/2014,1,0,CU,,,,7,0,334,"Bristol, City of",,E06000023,946763,16,14,6,,N,14,5,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,1,99,461,2014
9/5/2014,1,0,CU,,,,5,0,427,"Bristol, City of",,E06000023,946763,18,15,16,,N,15,4,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,1,93,547,2014
9/5/2014,0,0,CU,,,,12,0,431,"Bristol, City of",,E06000023,946763,10,16,5,,N,10,0,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,96,549,2014
9/5/2014,0,0,CU,,,,7,0,327,"Bristol, City of",,E06000023,946763,3,17,7,,N,3,1,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,68,406,2014
9/5/2014,0,0,CU,,,,8,0,240,"Bristol, City of",,E06000023,946763,0,18,3,,N,0,0,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,31,279,2014
9/5/2014,0,0,CU,,,,1,1,223,"Bristol, City of",,E06000023,946763,16,7,6,,S,12,1,,362674,170240,C,North of Bath Road,2,South West,EMERY ROAD,1,101,342,2014
9/5/2014,4,0,CU,,,,5,0,335,"Bristol, City of",,E06000023,946763,29,8,0,,S,18,4,,362674,170240,C,North of Bath Road,3,South West,EMERY ROAD,4,102,475,2014
9/5/2014,0,0,CU,,,,5,1,164,"Bristol, City of",,E06000023,946763,16,9,0,,S,11,0,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,3,85,270,2014
9/5/2014,4,0,CU,,,,4,1,302,"Bristol, City of",,E06000023,946763,28,10,7,,S,18,1,,362674,170240,C,North of Bath Road,3,South West,EMERY ROAD,2,116,451,2014
9/5/2014,3,3,CU,,,,3,0,260,"Bristol, City of",,E06000023,946763,15,11,3,,S,5,0,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,3,106,384,2014
9/5/2014,2,0,CU,,,,10,0,355,"Bristol, City of",,E06000023,946763,21,12,14,,S,12,1,,362674,170240,C,North of Bath Road,3,South West,EMERY ROAD,4,107,494,2014
9/5/2014,0,1,CU,,,,10,3,337,"Bristol, City of",,E06000023,946763,18,13,5,,S,11,2,,362674,170240,C,North of Bath Road,2,South West,EMERY ROAD,1,106,473,2014
9/5/2014,0,0,CU,,,,12,0,347,"Bristol, City of",,E06000023,946763,8,14,11,,S,7,3,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,1,95,465,2014
9/5/2014,0,0,CU,,,,9,0,308,"Bristol, City of",,E06000023,946763,5,15,11,,S,3,1,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,1,93,416,2014
9/5/2014,0,0,CU,,,,19,0,477,"Bristol, City of",,E06000023,946763,8,16,51,,S,6,2,,362674,170240,C,North of Bath Road,1,South West,EMERY ROAD,1,77,583,2014
9/5/2014,1,0,CU,,,,16,0,472,"Bristol, City of",,E06000023,946763,4,17,8,,S,3,1,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,48,541,2014
9/5/2014,0,0,CU,,,,2,0,340,"Bristol, City of",,E06000023,946763,3,18,8,,S,3,0,,362674,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,47,392,2014
9/23/2014,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947537,0,7,3,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,6,2014
9/23/2014,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947537,0,8,9,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,1,42,2014
9/23/2014,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947537,0,9,5,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,11,2014
9/23/2014,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947537,0,10,0,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,1,9,2014
9/23/2014,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947537,0,11,0,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,10,2014
9/23/2014,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947537,0,12,0,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,13,2014
9/23/2014,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947537,0,13,2,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,14,2014
9/23/2014,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947537,0,14,0,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,6,2014
9/23/2014,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,947537,0,15,1,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,35,2014
9/23/2014,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947537,0,16,3,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,17,2014
9/23/2014,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947537,0,17,4,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,27,2014
9/23/2014,0,0,UU,,,,1,0,27,South Gloucestershire,,E06000025,947537,0,18,3,,N,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,30,2014
9/23/2014,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947537,0,7,2,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,23,2014
9/23/2014,0,0,UU,,,,1,0,38,South Gloucestershire,,E06000025,947537,0,8,4,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,41,2014
9/23/2014,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947537,0,9,0,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,1,22,2014
9/23/2014,0,0,UU,,,,1,0,3,South Gloucestershire,,E06000025,947537,0,10,1,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,2,6,2014
9/23/2014,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947537,1,11,0,,S,1,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,11,2014
9/23/2014,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947537,0,12,0,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,3,23,2014
9/23/2014,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947537,0,13,0,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,28,2014
9/23/2014,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947537,0,14,4,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,0,9,2014
9/23/2014,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947537,0,15,10,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,4,45,2014
9/23/2014,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947537,0,16,0,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,1,14,2014
9/23/2014,0,0,UU,,,,1,0,26,South Gloucestershire,,E06000025,947537,0,17,1,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,1,28,2014
9/23/2014,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947537,0,18,4,,S,0,0,,361908,181556,U,,0,South West,HAWKINS CRESCENT,0,1,17,2014
9/29/2014,15,17,TM,162596,341771,337878,34,5,3841,North Somerset,170680,E06000024,56013,252,7,0,Junction 20 M5,N,63,34,Junction 21 M5,340200,166200,M5,,73,South West,,79,782,4943,2014
9/29/2014,16,19,TM,162596,341771,337878,25,18,3325,North Somerset,170680,E06000024,56013,262,8,0,Junction 20 M5,N,56,12,Junction 21 M5,340200,166200,M5,,74,South West,,79,462,4086,2014
9/29/2014,14,15,TM,162596,341771,337878,15,14,2570,North Somerset,170680,E06000024,56013,300,9,0,Junction 20 M5,N,89,24,Junction 21 M5,340200,166200,M5,,129,South West,,39,526,3435,2014
9/29/2014,11,27,TM,162596,341771,337878,18,17,2840,North Somerset,170680,E06000024,56013,373,10,0,Junction 20 M5,N,119,17,Junction 21 M5,340200,166200,M5,,92,South West,,107,437,3685,2014
9/29/2014,34,18,TM,162596,341771,337878,20,11,2793,North Somerset,170680,E06000024,56013,385,11,0,Junction 20 M5,N,108,18,Junction 21 M5,340200,166200,M5,,160,South West,,54,422,3638,2014
9/29/2014,18,23,TM,162596,341771,337878,17,4,3541,North Somerset,170680,E06000024,56013,372,12,0,Junction 20 M5,N,107,20,Junction 21 M5,340200,166200,M5,,99,South West,,121,446,4396,2014
9/29/2014,10,41,TM,162596,341771,337878,17,13,2976,North Somerset,170680,E06000024,56013,381,13,0,Junction 20 M5,N,97,10,Junction 21 M5,340200,166200,M5,,80,South West,,140,394,3778,2014
9/29/2014,10,27,TM,162596,341771,337878,11,9,2345,North Somerset,170680,E06000024,56013,330,14,0,Junction 20 M5,N,103,13,Junction 21 M5,340200,166200,M5,,91,South West,,90,389,3088,2014
9/29/2014,37,14,TM,162596,341771,337878,9,14,2202,North Somerset,170680,E06000024,56013,388,15,0,Junction 20 M5,N,95,5,Junction 21 M5,340200,166200,M5,,176,South West,,52,498,3102,2014
9/29/2014,14,28,TM,162596,341771,337878,16,13,2504,North Somerset,170680,E06000024,56013,357,16,0,Junction 20 M5,N,94,8,Junction 21 M5,340200,166200,M5,,102,South West,,106,522,3407,2014
9/29/2014,15,15,TM,162596,341771,337878,14,1,2687,North Somerset,170680,E06000024,56013,316,17,0,Junction 20 M5,N,93,8,Junction 21 M5,340200,166200,M5,,151,South West,,41,441,3466,2014
9/29/2014,1,22,TM,162596,341771,337878,7,4,1921,North Somerset,170680,E06000024,56013,219,18,0,Junction 20 M5,N,48,8,Junction 21 M5,340200,166200,M5,,75,South West,,69,262,2417,2014
9/29/2014,33,26,TM,162596,341771,337878,14,21,2210,North Somerset,170680,E06000024,56013,441,7,0,Junction 20 M5,S,121,6,Junction 21 M5,340200,166200,M5,,142,South West,,98,750,3421,2014
9/29/2014,31,23,TM,162596,341771,337878,10,8,2385,North Somerset,170680,E06000024,56013,394,8,0,Junction 20 M5,S,116,11,Junction 21 M5,340200,166200,M5,,155,South West,,61,644,3444,2014
9/29/2014,21,14,TM,162596,341771,337878,3,18,1841,North Somerset,170680,E06000024,56013,329,9,0,Junction 20 M5,S,96,8,Junction 21 M5,340200,166200,M5,,110,South West,,70,505,2686,2014
9/29/2014,14,10,TM,162596,341771,337878,3,9,2101,North Somerset,170680,E06000024,56013,289,10,0,Junction 20 M5,S,80,24,Junction 21 M5,340200,166200,M5,,104,South West,,72,464,2881,2014
9/29/2014,22,22,TM,162596,341771,337878,6,11,2753,North Somerset,170680,E06000024,56013,310,11,0,Junction 20 M5,S,80,19,Junction 21 M5,340200,166200,M5,,91,South West,,84,399,3487,2014
9/29/2014,23,18,TM,162596,341771,337878,10,11,2872,North Somerset,170680,E06000024,56013,304,12,0,Junction 20 M5,S,85,22,Junction 21 M5,340200,166200,M5,,97,South West,,70,456,3664,2014
9/29/2014,14,21,TM,162596,341771,337878,9,8,2740,North Somerset,170680,E06000024,56013,262,13,0,Junction 20 M5,S,73,20,Junction 21 M5,340200,166200,M5,,72,South West,,74,419,3450,2014
9/29/2014,23,16,TM,162596,341771,337878,12,13,2572,North Somerset,170680,E06000024,56013,270,14,0,Junction 20 M5,S,77,44,Junction 21 M5,340200,166200,M5,,83,South West,,58,448,3346,2014
9/29/2014,4,11,TM,162596,341771,337878,8,9,2501,North Somerset,170680,E06000024,56013,254,15,0,Junction 20 M5,S,60,33,Junction 21 M5,340200,166200,M5,,91,South West,,79,442,3238,2014
9/29/2014,13,21,TM,162596,341771,337878,29,12,3306,North Somerset,170680,E06000024,56013,266,16,0,Junction 20 M5,S,53,13,Junction 21 M5,340200,166200,M5,,100,South West,,67,552,4166,2014
9/29/2014,17,14,TM,162596,341771,337878,29,8,3765,North Somerset,170680,E06000024,56013,188,17,0,Junction 20 M5,S,50,11,Junction 21 M5,340200,166200,M5,,60,South West,,39,471,4464,2014
9/29/2014,6,15,TM,162596,341771,337878,17,3,2425,North Somerset,170680,E06000024,56013,173,18,0,Junction 20 M5,S,32,11,Junction 21 M5,340200,166200,M5,,65,South West,,52,320,2946,2014
9/29/2014,0,0,CU,,,,10,0,480,Bath and North East Somerset,,E06000022,946669,17,7,9,,E,17,4,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,143,654,2014
9/29/2014,1,0,CU,,,,3,2,501,Bath and North East Somerset,,E06000022,946669,13,8,16,,E,10,10,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,111,638,2014
9/29/2014,0,0,CU,,,,9,0,358,Bath and North East Somerset,,E06000022,946669,8,9,11,,E,6,8,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,102,485,2014
9/29/2014,1,0,CU,,,,8,0,420,Bath and North East Somerset,,E06000022,946669,14,10,2,,E,12,8,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,79,529,2014
9/29/2014,1,0,CU,,,,4,2,401,Bath and North East Somerset,,E06000022,946669,18,11,1,,E,14,3,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,90,516,2014
9/29/2014,0,0,CU,,,,4,1,438,Bath and North East Somerset,,E06000022,946669,14,12,4,,E,13,5,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,75,536,2014
9/29/2014,3,1,CU,,,,9,0,522,Bath and North East Somerset,,E06000022,946669,18,13,2,,E,12,7,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,77,633,2014
9/29/2014,1,0,CU,,,,5,0,579,Bath and North East Somerset,,E06000022,946669,10,14,2,,E,7,7,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,94,695,2014
9/29/2014,0,0,CU,,,,8,0,586,Bath and North East Somerset,,E06000022,946669,6,15,5,,E,5,8,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,121,729,2014
9/29/2014,1,0,CU,,,,19,1,727,Bath and North East Somerset,,E06000022,946669,3,16,3,,E,1,5,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,145,899,2014
9/29/2014,1,1,CU,,,,21,0,836,Bath and North East Somerset,,E06000022,946669,4,17,3,,E,2,3,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,121,985,2014
9/29/2014,0,0,CU,,,,10,0,670,Bath and North East Somerset,,E06000022,946669,1,18,5,,E,0,4,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,64,749,2014
9/29/2014,1,0,CU,,,,19,1,626,Bath and North East Somerset,,E06000022,946669,8,7,3,,W,5,4,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,140,797,2014
9/29/2014,3,0,CU,,,,14,1,708,Bath and North East Somerset,,E06000022,946669,15,8,5,,W,10,8,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,113,858,2014
9/29/2014,2,0,CU,,,,10,1,565,Bath and North East Somerset,,E06000022,946669,13,9,3,,W,8,12,,372990,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,81,681,2014
9/29/2014,2,0,CU,,,,3,1,437,Bath and North East Somerset,,E06000022,946669,18,10,0,,W,15,10,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,67,535,2014
9/29/2014,1,0,CU,,,,6,0,427,Bath and North East Somerset,,E06000022,946669,19,11,1,,W,16,5,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,77,534,2014
9/29/2014,3,1,CU,,,,2,1,428,Bath and North East Somerset,,E06000022,946669,21,12,0,,W,16,5,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,74,530,2014
9/29/2014,2,0,CU,,,,6,0,540,Bath and North East Somerset,,E06000022,946669,12,13,3,,W,9,8,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,101,667,2014
9/29/2014,3,1,CU,,,,4,0,454,Bath and North East Somerset,,E06000022,946669,30,14,3,,W,23,6,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,2,102,596,2014
9/29/2014,2,2,CU,,,,4,0,569,Bath and North East Somerset,,E06000022,946669,21,15,4,,W,16,11,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,141,746,2014
9/29/2014,0,1,CU,,,,10,0,567,Bath and North East Somerset,,E06000022,946669,10,16,6,,W,6,6,,372990,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,2,149,742,2014
9/29/2014,2,1,CU,,,,16,1,529,Bath and North East Somerset,,E06000022,946669,8,17,6,,W,3,6,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,77,636,2014
9/29/2014,0,0,CU,,,,3,0,418,Bath and North East Somerset,,E06000022,946669,4,18,3,,W,4,6,,372990,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,46,477,2014
9/29/2014,0,0,CU,,,,3,0,155,South Gloucestershire,,E06000025,947508,0,7,5,,E,0,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,172,2014
9/29/2014,0,0,CU,,,,3,0,146,South Gloucestershire,,E06000025,947508,0,8,1,,E,0,4,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,23,176,2014
9/29/2014,0,0,CU,,,,0,0,150,South Gloucestershire,,E06000025,947508,0,9,1,,E,0,8,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,19,177,2014
9/29/2014,0,0,CU,,,,0,0,121,South Gloucestershire,,E06000025,947508,1,10,1,,E,1,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,20,144,2014
9/29/2014,1,0,CU,,,,2,0,136,South Gloucestershire,,E06000025,947508,2,11,1,,E,1,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,154,2014
9/29/2014,1,0,CU,,,,0,0,104,South Gloucestershire,,E06000025,947508,1,12,2,,E,0,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,124,2014
9/29/2014,1,0,CU,,,,0,0,109,South Gloucestershire,,E06000025,947508,2,13,3,,E,1,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,125,2014
9/29/2014,0,0,CU,,,,1,0,125,South Gloucestershire,,E06000025,947508,2,14,1,,E,2,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,143,2014
9/29/2014,1,0,CU,,,,1,0,187,South Gloucestershire,,E06000025,947508,1,15,0,,E,0,5,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,19,213,2014
9/29/2014,0,0,CU,,,,1,0,151,South Gloucestershire,,E06000025,947508,2,16,1,,E,2,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,27,181,2014
9/29/2014,0,0,CU,,,,2,0,183,South Gloucestershire,,E06000025,947508,1,17,0,,E,1,3,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,25,214,2014
9/29/2014,0,0,CU,,,,1,0,120,South Gloucestershire,,E06000025,947508,0,18,0,,E,0,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,11,132,2014
9/29/2014,0,0,CU,,,,0,0,54,South Gloucestershire,,E06000025,947508,0,7,5,,W,0,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,70,2014
9/29/2014,0,0,CU,,,,0,0,190,South Gloucestershire,,E06000025,947508,0,8,1,,W,0,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,43,235,2014
9/29/2014,0,0,CU,,,,1,0,111,South Gloucestershire,,E06000025,947508,0,9,3,,W,0,6,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,133,2014
9/29/2014,0,0,CU,,,,1,0,101,South Gloucestershire,,E06000025,947508,1,10,1,,W,1,3,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,123,2014
9/29/2014,1,0,CU,,,,1,0,115,South Gloucestershire,,E06000025,947508,1,11,2,,W,0,0,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,134,2014
9/29/2014,1,0,CU,,,,0,0,101,South Gloucestershire,,E06000025,947508,2,12,0,,W,0,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,14,118,2014
9/29/2014,0,0,CU,,,,1,0,122,South Gloucestershire,,E06000025,947508,2,13,0,,W,2,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,141,2014
9/29/2014,1,0,CU,,,,1,0,116,South Gloucestershire,,E06000025,947508,1,14,1,,W,0,2,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,135,2014
9/29/2014,0,0,CU,,,,3,0,182,South Gloucestershire,,E06000025,947508,0,15,1,,W,0,6,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,29,220,2014
9/29/2014,0,0,CU,,,,2,0,196,South Gloucestershire,,E06000025,947508,0,16,4,,W,0,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,214,2014
9/29/2014,0,0,CU,,,,2,0,234,South Gloucestershire,,E06000025,947508,0,17,1,,W,0,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,254,2014
9/29/2014,0,0,CU,,,,7,0,170,South Gloucestershire,,E06000025,947508,1,18,2,,W,1,1,,364935,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,192,2014
9/17/2014,44,13,TM,178032,352500,352952,11,24,837,"Bristol, City of",178100,E06000023,26021,437,7,0,merge of feeder roads,E,204,8,Junction 18 M5,352600,178100,M5,,142,South West,,10,283,1576,2014
9/17/2014,19,7,TM,178032,352500,352952,13,38,937,"Bristol, City of",178100,E06000023,26021,395,8,0,merge of feeder roads,E,158,15,Junction 18 M5,352600,178100,M5,,138,South West,,35,240,1600,2014
9/17/2014,22,7,TM,178032,352500,352952,2,52,646,"Bristol, City of",178100,E06000023,26021,355,9,0,merge of feeder roads,E,130,6,Junction 18 M5,352600,178100,M5,,133,South West,,11,242,1251,2014
9/17/2014,12,3,TM,178032,352500,352952,3,31,615,"Bristol, City of",178100,E06000023,26021,306,10,0,merge of feeder roads,E,115,5,Junction 18 M5,352600,178100,M5,,133,South West,,12,212,1141,2014
9/17/2014,11,7,TM,178032,352500,352952,6,29,653,"Bristol, City of",178100,E06000023,26021,297,11,0,merge of feeder roads,E,92,4,Junction 18 M5,352600,178100,M5,,142,South West,,16,193,1153,2014
9/17/2014,16,8,TM,178032,352500,352952,6,24,791,"Bristol, City of",178100,E06000023,26021,299,12,0,merge of feeder roads,E,85,3,Junction 18 M5,352600,178100,M5,,147,South West,,19,187,1286,2014
9/17/2014,19,7,TM,178032,352500,352952,5,24,819,"Bristol, City of",178100,E06000023,26021,331,13,0,merge of feeder roads,E,104,5,Junction 18 M5,352600,178100,M5,,161,South West,,16,208,1368,2014
9/17/2014,9,4,TM,178032,352500,352952,11,24,1017,"Bristol, City of",178100,E06000023,26021,316,14,0,merge of feeder roads,E,104,5,Junction 18 M5,352600,178100,M5,,167,South West,,8,199,1548,2014
9/17/2014,18,4,TM,178032,352500,352952,19,29,1221,"Bristol, City of",178100,E06000023,26021,324,15,0,merge of feeder roads,E,102,12,Junction 18 M5,352600,178100,M5,,153,South West,,18,230,1806,2014
9/17/2014,11,7,TM,178032,352500,352952,20,13,1825,"Bristol, City of",178100,E06000023,26021,284,16,0,merge of feeder roads,E,104,9,Junction 18 M5,352600,178100,M5,,134,South West,,15,300,2438,2014
9/17/2014,8,2,TM,178032,352500,352952,34,1,2290,"Bristol, City of",178100,E06000023,26021,194,17,0,merge of feeder roads,E,55,5,Junction 18 M5,352600,178100,M5,,120,South West,,8,257,2780,2014
9/17/2014,3,3,TM,178032,352500,352952,13,0,1432,"Bristol, City of",178100,E06000023,26021,154,18,0,merge of feeder roads,E,25,5,Junction 18 M5,352600,178100,M5,,116,South West,,7,147,1751,2014
9/17/2014,14,7,TM,178032,352500,352952,24,17,2023,"Bristol, City of",178100,E06000023,26021,252,7,0,merge of feeder roads,W,75,4,Junction 18 M5,352600,178100,M5,,130,South West,,9,398,2701,2014
9/17/2014,18,6,TM,178032,352500,352952,28,35,2131,"Bristol, City of",178100,E06000023,26021,264,8,0,merge of feeder roads,W,76,6,Junction 18 M5,352600,178100,M5,,123,South West,,6,325,2754,2014
9/17/2014,20,4,TM,178032,352500,352952,14,27,1108,"Bristol, City of",178100,E06000023,26021,318,9,0,merge of feeder roads,W,86,8,Junction 18 M5,352600,178100,M5,,165,South West,,16,221,1669,2014
9/17/2014,22,1,TM,178032,352500,352952,3,29,820,"Bristol, City of",178100,E06000023,26021,333,10,0,merge of feeder roads,W,103,13,Junction 18 M5,352600,178100,M5,,162,South West,,16,203,1372,2014
9/17/2014,18,8,TM,178032,352500,352952,7,28,700,"Bristol, City of",178100,E06000023,26021,371,11,0,merge of feeder roads,W,97,5,Junction 18 M5,352600,178100,M5,,195,South West,,25,196,1279,2014
9/17/2014,31,2,TM,178032,352500,352952,7,21,756,"Bristol, City of",178100,E06000023,26021,375,12,0,merge of feeder roads,W,127,11,Junction 18 M5,352600,178100,M5,,179,South West,,15,192,1341,2014
9/17/2014,39,5,TM,178032,352500,352952,6,26,889,"Bristol, City of",178100,E06000023,26021,392,13,0,merge of feeder roads,W,114,4,Junction 18 M5,352600,178100,M5,,193,South West,,15,194,1485,2014
