dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/11/2000,8,8,PU,173502,360000,359394,15,13,1545,"Bristol, City of",174060,E06000023,57291,84,13,0,M32,S,36,25,A4044,359900,173930,A4032,,7,South West,,12,197,1866,2000
5/11/2000,6,14,PU,173502,360000,359394,12,4,1520,"Bristol, City of",174060,E06000023,57291,105,14,0,M32,S,64,27,A4044,359900,173930,A4032,,5,South West,,12,174,1838,2000
5/11/2000,14,4,PU,173502,360000,359394,13,10,1396,"Bristol, City of",174060,E06000023,57291,85,15,0,M32,S,38,26,A4044,359900,173930,A4032,,5,South West,,14,226,1746,2000
5/11/2000,8,6,PU,173502,360000,359394,25,7,1487,"Bristol, City of",174060,E06000023,57291,72,16,0,M32,S,37,29,A4044,359900,173930,A4032,,5,South West,,9,203,1816,2000
5/11/2000,4,1,PU,173502,360000,359394,27,3,1584,"Bristol, City of",174060,E06000023,57291,43,17,0,M32,S,25,34,A4044,359900,173930,A4032,,4,South West,,6,146,1834,2000
5/11/2000,3,3,PU,173502,360000,359394,20,0,1652,"Bristol, City of",174060,E06000023,57291,37,18,1,M32,S,21,26,A4044,359900,173930,A4032,,3,South West,,7,96,1831,2000
5/11/2000,0,0,CU,,,,0,0,49,South Gloucestershire,,E06000025,966016,1,7,2,,E,1,6,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,66,2000
5/11/2000,0,0,CU,,,,0,0,136,South Gloucestershire,,E06000025,966016,1,8,1,,E,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,6,147,2000
5/11/2000,0,0,CU,,,,0,0,47,South Gloucestershire,,E06000025,966016,0,9,0,,E,0,6,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,7,60,2000
5/11/2000,0,0,CU,,,,0,0,55,South Gloucestershire,,E06000025,966016,2,10,1,,E,2,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,70,2000
5/11/2000,0,0,CU,,,,1,0,66,South Gloucestershire,,E06000025,966016,2,11,0,,E,2,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,8,80,2000
5/11/2000,0,0,CU,,,,0,0,69,South Gloucestershire,,E06000025,966016,3,12,0,,E,3,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,8,84,2000
5/11/2000,0,0,CU,,,,0,0,74,South Gloucestershire,,E06000025,966016,0,13,1,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,9,87,2000
5/11/2000,0,0,CU,,,,1,0,71,South Gloucestershire,,E06000025,966016,2,14,0,,E,1,3,,371737,181368,C,"east of Scott Way, Yate",1,South West,Heron Way,0,9,86,2000
5/11/2000,0,0,CU,,,,1,0,158,South Gloucestershire,,E06000025,966016,1,15,0,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,1,13,177,2000
5/11/2000,0,0,CU,,,,1,0,119,South Gloucestershire,,E06000025,966016,1,16,0,,E,1,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,22,148,2000
5/11/2000,0,0,CU,,,,5,0,191,South Gloucestershire,,E06000025,966016,1,17,1,,E,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,21,222,2000
5/11/2000,0,0,CU,,,,4,0,161,South Gloucestershire,,E06000025,966016,0,18,0,,E,0,6,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,181,2000
5/11/2000,0,0,CU,,,,3,0,154,South Gloucestershire,,E06000025,966016,0,7,0,,W,0,8,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,28,193,2000
5/11/2000,0,0,CU,,,,3,0,251,South Gloucestershire,,E06000025,966016,2,8,0,,W,1,5,,371737,181368,C,"east of Scott Way, Yate",1,South West,Heron Way,0,15,276,2000
5/11/2000,1,0,CU,,,,1,0,140,South Gloucestershire,,E06000025,966016,4,9,0,,W,3,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,12,160,2000
5/11/2000,0,0,CU,,,,0,0,88,South Gloucestershire,,E06000025,966016,1,10,0,,W,1,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,17,109,2000
5/11/2000,0,0,CU,,,,1,0,80,South Gloucestershire,,E06000025,966016,3,11,0,,W,3,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,9,96,2000
5/11/2000,2,0,CU,,,,0,0,109,South Gloucestershire,,E06000025,966016,7,12,0,,W,5,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,15,136,2000
5/11/2000,1,0,CU,,,,1,0,125,South Gloucestershire,,E06000025,966016,2,13,0,,W,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,16,148,2000
5/11/2000,0,0,CU,,,,0,0,92,South Gloucestershire,,E06000025,966016,0,14,1,,W,0,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,108,2000
5/11/2000,2,0,CU,,,,1,0,196,South Gloucestershire,,E06000025,966016,4,15,5,,W,2,7,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,38,246,2000
5/11/2000,0,0,CU,,,,2,0,149,South Gloucestershire,,E06000025,966016,1,16,3,,W,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,17,173,2000
5/11/2000,0,0,CU,,,,2,0,203,South Gloucestershire,,E06000025,966016,2,17,0,,W,2,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,32,242,2000
5/11/2000,0,0,CU,,,,4,0,215,South Gloucestershire,,E06000025,966016,0,18,2,,W,0,1,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,24,244,2000
5/23/2000,10,4,PR,161050,337880,335210,23,6,1628,North Somerset,162600,E06000024,99376,58,7,0,M5 J 21,E,24,21,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,10,206,1936,2000
5/23/2000,4,3,PR,161050,337880,335210,8,6,1506,North Somerset,162600,E06000024,99376,53,8,0,M5 J 21,E,31,12,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,5,163,1742,2000
5/23/2000,4,10,PR,161050,337880,335210,1,4,617,North Somerset,162600,E06000024,99376,64,9,0,M5 J 21,E,34,9,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,5,85,776,2000
5/23/2000,8,1,PR,161050,337880,335210,1,4,418,North Somerset,162600,E06000024,99376,60,10,0,M5 J 21,E,31,6,A371 Locking Moor  Road,336850,162100,A370,,15,South West,,1,83,568,2000
5/23/2000,4,4,PR,161050,337880,335210,1,2,403,North Somerset,162600,E06000024,99376,67,11,0,M5 J 21,E,45,3,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,8,83,557,2000
5/23/2000,9,4,PR,161050,337880,335210,1,2,418,North Somerset,162600,E06000024,99376,53,12,0,M5 J 21,E,31,11,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,3,103,586,2000
5/23/2000,7,5,PR,161050,337880,335210,1,7,420,North Somerset,162600,E06000024,99376,64,13,0,M5 J 21,E,26,12,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,12,98,595,2000
5/23/2000,5,4,PR,161050,337880,335210,1,4,402,North Somerset,162600,E06000024,99376,41,14,1,M5 J 21,E,21,9,A371 Locking Moor  Road,336850,162100,A370,,3,South West,,4,116,569,2000
5/23/2000,4,2,PR,161050,337880,335210,1,5,514,North Somerset,162600,E06000024,99376,49,15,0,M5 J 21,E,29,13,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,4,108,685,2000
5/23/2000,3,2,PR,161050,337880,335210,2,2,608,North Somerset,162600,E06000024,99376,40,16,0,M5 J 21,E,24,14,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,5,103,767,2000
5/23/2000,0,1,PR,161050,337880,335210,9,0,704,North Somerset,162600,E06000024,99376,25,17,1,M5 J 21,E,14,22,A371 Locking Moor  Road,336850,162100,A370,,2,South West,,8,62,822,2000
5/23/2000,3,1,PR,161050,337880,335210,5,0,429,North Somerset,162600,E06000024,99376,11,18,0,M5 J 21,E,1,6,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,2,40,491,2000
5/23/2000,10,0,PR,161050,337880,335210,12,4,692,North Somerset,162600,E06000024,99376,52,7,0,M5 J 21,W,21,8,A371 Locking Moor  Road,336850,162100,A370,,12,South West,,5,128,892,2000
5/23/2000,0,4,PR,161050,337880,335210,10,4,887,North Somerset,162600,E06000024,99376,41,8,0,M5 J 21,W,22,3,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,6,100,1041,2000
5/23/2000,4,4,PR,161050,337880,335210,2,3,643,North Somerset,162600,E06000024,99376,61,9,0,M5 J 21,W,43,16,A371 Locking Moor  Road,336850,162100,A370,,2,South West,,5,103,825,2000
5/23/2000,4,7,PR,161050,337880,335210,0,4,455,North Somerset,162600,E06000024,99376,65,10,0,M5 J 21,W,34,11,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,9,115,646,2000
5/23/2000,5,4,PR,161050,337880,335210,0,5,550,North Somerset,162600,E06000024,99376,63,11,0,M5 J 21,W,36,25,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,6,65,703,2000
5/23/2000,4,9,PR,161050,337880,335210,0,3,522,North Somerset,162600,E06000024,99376,64,12,0,M5 J 21,W,30,7,A371 Locking Moor  Road,336850,162100,A370,,8,South West,,10,77,670,2000
5/23/2000,4,4,PR,161050,337880,335210,1,2,453,North Somerset,162600,E06000024,99376,50,13,0,M5 J 21,W,30,3,A371 Locking Moor  Road,336850,162100,A370,,4,South West,,6,78,585,2000
5/23/2000,5,3,PR,161050,337880,335210,4,9,520,North Somerset,162600,E06000024,99376,63,14,0,M5 J 21,W,36,5,A371 Locking Moor  Road,336850,162100,A370,,7,South West,,3,108,700,2000
5/23/2000,7,1,PR,161050,337880,335210,2,0,526,North Somerset,162600,E06000024,99376,46,15,0,M5 J 21,W,25,9,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,8,104,687,2000
5/23/2000,5,3,PR,161050,337880,335210,10,9,780,North Somerset,162600,E06000024,99376,55,16,0,M5 J 21,W,27,17,A371 Locking Moor  Road,336850,162100,A370,,5,South West,,6,108,970,2000
5/23/2000,3,1,PR,161050,337880,335210,18,1,978,North Somerset,162600,E06000024,99376,33,17,1,M5 J 21,W,20,6,A371 Locking Moor  Road,336850,162100,A370,,2,South West,,6,114,1149,2000
5/23/2000,2,2,PR,161050,337880,335210,8,0,954,North Somerset,162600,E06000024,99376,24,18,0,M5 J 21,W,11,6,A371 Locking Moor  Road,336850,162100,A370,,6,South West,,3,89,1081,2000
5/23/2000,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,7,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2000
5/23/2000,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,8,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2000
5/23/2000,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,9,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2000
5/23/2000,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,10,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2000
5/23/2000,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,11,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2000
5/23/2000,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,12,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2000
5/23/2000,0,0,UU,,,,1,0,0,"Bristol, City of",,E06000023,966010,0,13,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2000
5/23/2000,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,14,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2000
5/23/2000,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,15,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2000
5/23/2000,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,1,16,6,,E,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,2,2000
5/23/2000,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,17,14,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2000
5/23/2000,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,18,6,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,2,2000
5/23/2000,0,0,UU,,,,6,0,314,"Bristol, City of",,E06000023,966010,6,7,10,,W,6,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,40,366,2000
5/23/2000,0,0,UU,,,,1,0,500,"Bristol, City of",,E06000023,966010,3,8,14,,W,3,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,43,547,2000
5/23/2000,0,0,UU,,,,0,0,169,"Bristol, City of",,E06000023,966010,1,9,1,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,26,196,2000
5/23/2000,0,0,UU,,,,0,0,57,"Bristol, City of",,E06000023,966010,0,10,1,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,10,67,2000
5/23/2000,0,0,UU,,,,1,0,54,"Bristol, City of",,E06000023,966010,1,11,0,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,10,66,2000
5/23/2000,0,0,UU,,,,0,0,55,"Bristol, City of",,E06000023,966010,1,12,2,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,12,68,2000
5/23/2000,1,0,UU,,,,0,0,51,"Bristol, City of",,E06000023,966010,1,13,3,,W,0,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,12,65,2000
5/23/2000,0,0,UU,,,,1,0,48,"Bristol, City of",,E06000023,966010,1,14,1,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,14,64,2000
5/23/2000,0,0,UU,,,,2,0,60,"Bristol, City of",,E06000023,966010,0,15,0,,W,0,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,71,2000
5/23/2000,0,0,UU,,,,2,0,62,"Bristol, City of",,E06000023,966010,0,16,0,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,72,2000
5/23/2000,0,0,UU,,,,1,0,53,"Bristol, City of",,E06000023,966010,0,17,1,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,7,61,2000
5/23/2000,0,0,UU,,,,1,0,61,"Bristol, City of",,E06000023,966010,0,18,1,,W,0,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,12,75,2000
5/22/2000,2,3,TR,160560,378502,378060,6,0,452,Bath and North East Somerset,157802,E06000022,56378,28,7,0,LA Boundary,N,10,5,LA Boundary,377840,160000,A36,,6,South West,,7,52,543,2000
5/22/2000,3,3,TR,160560,378502,378060,5,3,473,Bath and North East Somerset,157802,E06000022,56378,37,8,0,LA Boundary,N,10,4,LA Boundary,377840,160000,A36,,6,South West,,12,44,563,2000
5/22/2000,2,4,TR,160560,378502,378060,5,2,324,Bath and North East Somerset,157802,E06000022,56378,46,9,0,LA Boundary,N,14,4,LA Boundary,377840,160000,A36,,11,South West,,13,26,405,2000
5/22/2000,1,9,TR,160560,378502,378060,1,0,309,Bath and North East Somerset,157802,E06000022,56378,35,10,0,LA Boundary,N,13,4,LA Boundary,377840,160000,A36,,10,South West,,2,44,393,2000
5/22/2000,3,3,TR,160560,378502,378060,5,2,264,Bath and North East Somerset,157802,E06000022,56378,43,11,0,LA Boundary,N,20,5,LA Boundary,377840,160000,A36,,7,South West,,8,26,343,2000
5/22/2000,3,3,TR,160560,378502,378060,0,5,290,Bath and North East Somerset,157802,E06000022,56378,45,12,0,LA Boundary,N,17,13,LA Boundary,377840,160000,A36,,8,South West,,9,37,385,2000
5/22/2000,0,4,TR,160560,378502,378060,6,1,279,Bath and North East Somerset,157802,E06000022,56378,33,13,0,LA Boundary,N,14,1,LA Boundary,377840,160000,A36,,5,South West,,9,36,355,2000
5/22/2000,3,6,TR,160560,378502,378060,2,5,227,Bath and North East Somerset,157802,E06000022,56378,54,14,0,LA Boundary,N,22,5,LA Boundary,377840,160000,A36,,6,South West,,12,43,331,2000
5/22/2000,7,5,TR,160560,378502,378060,2,9,241,Bath and North East Somerset,157802,E06000022,56378,61,15,1,LA Boundary,N,20,5,LA Boundary,377840,160000,A36,,2,South West,,18,39,348,2000
5/22/2000,2,6,TR,160560,378502,378060,1,2,234,Bath and North East Somerset,157802,E06000022,56378,32,16,0,LA Boundary,N,12,4,LA Boundary,377840,160000,A36,,8,South West,,2,37,308,2000
5/22/2000,2,5,TR,160560,378502,378060,4,1,292,Bath and North East Somerset,157802,E06000022,56378,26,17,1,LA Boundary,N,6,2,LA Boundary,377840,160000,A36,,6,South West,,6,32,356,2000
5/22/2000,0,3,TR,160560,378502,378060,3,0,250,Bath and North East Somerset,157802,E06000022,56378,21,18,2,LA Boundary,N,9,5,LA Boundary,377840,160000,A36,,4,South West,,5,19,298,2000
5/22/2000,6,3,TR,160560,378502,378060,3,6,203,Bath and North East Somerset,157802,E06000022,56378,55,7,1,LA Boundary,S,23,0,LA Boundary,377840,160000,A36,,9,South West,,8,38,299,2000
5/22/2000,2,6,TR,160560,378502,378060,2,9,281,Bath and North East Somerset,157802,E06000022,56378,41,8,0,LA Boundary,S,15,4,LA Boundary,377840,160000,A36,,4,South West,,5,32,360,2000
5/22/2000,2,7,TR,160560,378502,378060,1,1,235,Bath and North East Somerset,157802,E06000022,56378,47,9,0,LA Boundary,S,19,3,LA Boundary,377840,160000,A36,,10,South West,,8,48,334,2000
5/22/2000,2,7,TR,160560,378502,378060,1,3,212,Bath and North East Somerset,157802,E06000022,56378,37,10,0,LA Boundary,S,11,3,LA Boundary,377840,160000,A36,,6,South West,,8,32,285,2000
5/22/2000,6,3,TR,160560,378502,378060,3,1,243,Bath and North East Somerset,157802,E06000022,56378,61,11,0,LA Boundary,S,25,2,LA Boundary,377840,160000,A36,,13,South West,,13,36,345,2000
5/22/2000,2,9,TR,160560,378502,378060,0,3,274,Bath and North East Somerset,157802,E06000022,56378,49,12,0,LA Boundary,S,18,7,LA Boundary,377840,160000,A36,,8,South West,,9,35,365,2000
5/22/2000,3,4,TR,160560,378502,378060,3,1,206,Bath and North East Somerset,157802,E06000022,56378,41,13,0,LA Boundary,S,9,2,LA Boundary,377840,160000,A36,,16,South West,,8,32,284,2000
5/22/2000,4,2,TR,160560,378502,378060,2,5,252,Bath and North East Somerset,157802,E06000022,56378,44,14,0,LA Boundary,S,15,7,LA Boundary,377840,160000,A36,,9,South West,,9,30,335,2000
5/22/2000,3,2,TR,160560,378502,378060,5,3,295,Bath and North East Somerset,157802,E06000022,56378,26,15,0,LA Boundary,S,10,2,LA Boundary,377840,160000,A36,,5,South West,,3,43,371,2000
5/22/2000,3,0,TR,160560,378502,378060,5,1,378,Bath and North East Somerset,157802,E06000022,56378,30,16,0,LA Boundary,S,11,7,LA Boundary,377840,160000,A36,,9,South West,,6,32,452,2000
5/22/2000,1,0,TR,160560,378502,378060,6,0,536,Bath and North East Somerset,157802,E06000022,56378,24,17,0,LA Boundary,S,13,3,LA Boundary,377840,160000,A36,,3,South West,,7,38,607,2000
5/22/2000,1,1,TR,160560,378502,378060,7,0,374,Bath and North East Somerset,157802,E06000022,56378,18,18,1,LA Boundary,S,3,1,LA Boundary,377840,160000,A36,,8,South West,,5,31,431,2000
5/17/2000,9,3,PU,178380,352180,352060,14,9,438,"Bristol, City of",177900,E06000023,70105,78,7,19,M5,N,44,5,M5,352140,178000,A4,,6,South West,,7,107,642,2000
5/17/2000,0,2,PU,178380,352180,352060,6,6,372,"Bristol, City of",177900,E06000023,70105,45,8,3,M5,N,22,1,M5,352140,178000,A4,,7,South West,,8,114,538,2000
5/17/2000,5,7,PU,178380,352180,352060,5,9,239,"Bristol, City of",177900,E06000023,70105,88,9,2,M5,N,47,3,M5,352140,178000,A4,,15,South West,,5,107,442,2000
5/17/2000,6,4,PU,178380,352180,352060,1,9,176,"Bristol, City of",177900,E06000023,70105,86,10,1,M5,N,42,0,M5,352140,178000,A4,,13,South West,,12,98,361,2000
5/17/2000,6,3,PU,178380,352180,352060,2,9,190,"Bristol, City of",177900,E06000023,70105,73,11,0,M5,N,37,2,M5,352140,178000,A4,,7,South West,,11,102,369,2000
5/17/2000,6,10,PU,178380,352180,352060,2,6,176,"Bristol, City of",177900,E06000023,70105,84,12,0,M5,N,37,0,M5,352140,178000,A4,,11,South West,,14,90,352,2000
5/17/2000,1,6,PU,178380,352180,352060,0,6,196,"Bristol, City of",177900,E06000023,70105,77,13,0,M5,N,49,0,M5,352140,178000,A4,,8,South West,,7,60,333,2000
5/17/2000,11,6,PU,178380,352180,352060,7,10,117,"Bristol, City of",177900,E06000023,70105,92,14,1,M5,N,43,2,M5,352140,178000,A4,,11,South West,,11,63,281,2000
5/17/2000,11,5,PU,178380,352180,352060,4,4,119,"Bristol, City of",177900,E06000023,70105,90,15,1,M5,N,47,6,M5,352140,178000,A4,,16,South West,,7,71,290,2000
5/17/2000,3,4,PU,178380,352180,352060,3,4,150,"Bristol, City of",177900,E06000023,70105,62,16,1,M5,N,41,6,M5,352140,178000,A4,,7,South West,,3,53,274,2000
5/17/2000,2,6,PU,178380,352180,352060,6,1,163,"Bristol, City of",177900,E06000023,70105,42,17,0,M5,N,26,0,M5,352140,178000,A4,,5,South West,,2,25,236,2000
5/17/2000,2,1,PU,178380,352180,352060,6,0,84,"Bristol, City of",177900,E06000023,70105,32,18,0,M5,N,20,0,M5,352140,178000,A4,,5,South West,,4,20,142,2000
5/17/2000,9,6,PU,178380,352180,352060,2,7,112,"Bristol, City of",177900,E06000023,70105,81,7,1,M5,S,42,2,M5,352140,178000,A4,,8,South West,,9,61,258,2000
5/17/2000,5,1,PU,178380,352180,352060,3,4,151,"Bristol, City of",177900,E06000023,70105,55,8,1,M5,S,36,3,M5,352140,178000,A4,,3,South West,,6,69,281,2000
5/17/2000,7,4,PU,178380,352180,352060,2,6,136,"Bristol, City of",177900,E06000023,70105,69,9,0,M5,S,33,1,M5,352140,178000,A4,,7,South West,,12,90,298,2000
5/17/2000,4,2,PU,178380,352180,352060,2,5,199,"Bristol, City of",177900,E06000023,70105,65,10,0,M5,S,35,2,M5,352140,178000,A4,,3,South West,,16,109,377,2000
5/17/2000,2,3,PU,178380,352180,352060,2,8,209,"Bristol, City of",177900,E06000023,70105,59,11,1,M5,S,22,0,M5,352140,178000,A4,,6,South West,,18,106,376,2000
5/17/2000,5,2,PU,178380,352180,352060,3,3,219,"Bristol, City of",177900,E06000023,70105,70,12,0,M5,S,36,2,M5,352140,178000,A4,,9,South West,,15,77,371,2000
5/17/2000,1,3,PU,178380,352180,352060,5,7,286,"Bristol, City of",177900,E06000023,70105,56,13,0,M5,S,31,1,M5,352140,178000,A4,,4,South West,,10,82,430,2000
5/17/2000,10,4,PU,178380,352180,352060,5,7,250,"Bristol, City of",177900,E06000023,70105,72,14,0,M5,S,31,0,M5,352140,178000,A4,,8,South West,,12,93,420,2000
5/17/2000,14,3,PU,178380,352180,352060,11,12,262,"Bristol, City of",177900,E06000023,70105,74,15,0,M5,S,31,4,M5,352140,178000,A4,,6,South West,,8,95,446,2000
5/17/2000,1,2,PU,178380,352180,352060,16,2,412,"Bristol, City of",177900,E06000023,70105,31,16,2,M5,S,17,0,M5,352140,178000,A4,,3,South West,,6,105,564,2000
5/17/2000,1,2,PU,178380,352180,352060,9,1,464,"Bristol, City of",177900,E06000023,70105,26,17,3,M5,S,14,1,M5,352140,178000,A4,,7,South West,,1,64,564,2000
5/17/2000,1,2,PU,178380,352180,352060,11,0,323,"Bristol, City of",177900,E06000023,70105,12,18,1,M5,S,4,1,M5,352140,178000,A4,,1,South West,,4,56,403,2000
5/17/2000,0,0,BR,,,,0,6,172,North Somerset,,E06000024,940260,8,7,1,,N,2,1,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,15,196,2000
5/17/2000,1,0,BR,,,,2,5,193,North Somerset,,E06000024,940260,8,8,1,,N,2,1,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,10,214,2000
5/17/2000,1,0,BR,,,,0,8,93,North Somerset,,E06000024,940260,12,9,1,,N,3,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,12,117,2000
5/17/2000,1,1,BR,,,,0,11,59,North Somerset,,E06000024,940260,18,10,1,,N,3,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,2,11,88,2000
5/17/2000,1,0,BR,,,,0,7,31,North Somerset,,E06000024,940260,10,11,0,,N,2,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,8,49,2000
5/17/2000,0,0,BR,,,,0,7,48,North Somerset,,E06000024,940260,9,12,0,,N,2,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,68,2000
5/17/2000,2,0,BR,,,,0,6,53,North Somerset,,E06000024,940260,11,13,1,,N,3,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,3,67,2000
5/17/2000,1,0,BR,,,,0,3,44,North Somerset,,E06000024,940260,8,14,0,,N,3,2,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,1,4,58,2000
5/17/2000,1,0,BR,,,,0,2,58,North Somerset,,E06000024,940260,5,15,0,,N,2,1,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,8,72,2000
5/17/2000,0,1,BR,,,,0,1,57,North Somerset,,E06000024,940260,6,16,4,,N,2,1,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",1,South West,Weston Road,1,8,72,2000
5/17/2000,0,0,BR,,,,0,0,83,North Somerset,,E06000024,940260,2,17,0,,N,2,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,4,89,2000
5/17/2000,0,0,BR,,,,1,0,76,North Somerset,,E06000024,940260,2,18,4,,N,2,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,14,93,2000
5/17/2000,0,0,BR,,,,1,0,21,North Somerset,,E06000024,940260,4,7,1,,S,4,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,33,2000
5/17/2000,2,0,BR,,,,0,10,49,North Somerset,,E06000024,940260,18,8,0,,S,6,0,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,9,76,2000
5/17/2000,0,0,BR,,,,0,8,31,North Somerset,,E06000024,940260,13,9,1,,S,2,1,,352050,171190,B3129,"South of B3128 Clevedon Road, Failand",1,South West,Weston Road,2,7,52,2000
