dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/14/2011,1,0,BU,,,,2,2,253,"Bristol, City of",,E06000023,946753,18,7,4,,E,15,10,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,47,330,2011
10/14/2011,3,1,BU,,,,0,0,341,"Bristol, City of",,E06000023,946753,14,8,2,,E,10,8,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,80,443,2011
10/14/2011,1,0,BU,,,,2,2,237,"Bristol, City of",,E06000023,946753,11,9,2,,E,8,4,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,69,323,2011
10/14/2011,2,0,BU,,,,1,0,234,"Bristol, City of",,E06000023,946753,19,10,2,,E,17,7,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,38,299,2011
10/14/2011,2,0,BU,,,,0,0,261,"Bristol, City of",,E06000023,946753,10,11,1,,E,8,6,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,35,312,2011
10/14/2011,0,0,BU,,,,2,0,255,"Bristol, City of",,E06000023,946753,24,12,6,,E,24,4,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,32,317,2011
10/14/2011,3,0,BU,,,,2,0,238,"Bristol, City of",,E06000023,946753,12,13,1,,E,9,5,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,36,293,2011
10/14/2011,5,0,BU,,,,3,2,181,"Bristol, City of",,E06000023,946753,18,14,3,,E,9,8,,355060,176782,B4054,West of St Edyths Road,1,South West,SHIREHAMPTON ROAD,1,45,255,2011
10/14/2011,4,0,BU,,,,6,2,282,"Bristol, City of",,E06000023,946753,11,15,3,,E,5,12,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,43,354,2011
10/14/2011,1,0,BU,,,,6,1,327,"Bristol, City of",,E06000023,946753,6,16,4,,E,4,6,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,42,387,2011
10/14/2011,0,0,BU,,,,3,0,346,"Bristol, City of",,E06000023,946753,0,17,8,,E,0,6,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,44,399,2011
10/14/2011,1,0,BU,,,,6,0,344,"Bristol, City of",,E06000023,946753,1,18,2,,E,0,4,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,23,378,2011
10/14/2011,3,0,BU,,,,5,0,283,"Bristol, City of",,E06000023,946753,12,7,4,,W,9,7,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,25,332,2011
10/14/2011,4,0,BU,,,,4,0,375,"Bristol, City of",,E06000023,946753,14,8,5,,W,10,13,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,33,439,2011
10/14/2011,0,0,BU,,,,0,0,262,"Bristol, City of",,E06000023,946753,10,9,0,,W,10,5,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,42,319,2011
10/14/2011,0,0,BU,,,,1,0,278,"Bristol, City of",,E06000023,946753,16,10,1,,W,16,7,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,35,337,2011
10/14/2011,1,0,BU,,,,3,1,249,"Bristol, City of",,E06000023,946753,14,11,2,,W,12,4,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,61,331,2011
10/14/2011,4,0,BU,,,,6,1,245,"Bristol, City of",,E06000023,946753,17,12,1,,W,12,5,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,62,335,2011
10/14/2011,3,0,BU,,,,2,0,259,"Bristol, City of",,E06000023,946753,17,13,1,,W,14,5,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,38,321,2011
10/14/2011,10,0,BU,,,,2,0,232,"Bristol, City of",,E06000023,946753,20,14,1,,W,9,11,,355060,176782,B4054,West of St Edyths Road,1,South West,SHIREHAMPTON ROAD,0,32,297,2011
10/14/2011,2,0,BU,,,,8,3,398,"Bristol, City of",,E06000023,946753,10,15,1,,W,5,7,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,46,469,2011
10/14/2011,0,0,BU,,,,7,0,335,"Bristol, City of",,E06000023,946753,12,16,1,,W,12,4,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,55,413,2011
10/14/2011,0,0,BU,,,,5,0,398,"Bristol, City of",,E06000023,946753,8,17,5,,W,8,9,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,43,463,2011
10/14/2011,0,0,BU,,,,4,0,265,"Bristol, City of",,E06000023,946753,3,18,3,,W,3,4,,355060,176782,B4054,West of St Edyths Road,0,South West,SHIREHAMPTON ROAD,0,17,293,2011
10/14/2011,0,0,UU,,,,2,0,89,"Bristol, City of",,E06000023,946775,0,7,6,,N,0,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,22,116,2011
10/14/2011,0,0,UU,,,,0,0,145,"Bristol, City of",,E06000023,946775,0,8,3,,N,0,5,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,32,182,2011
10/14/2011,0,0,UU,,,,1,0,75,"Bristol, City of",,E06000023,946775,1,9,1,,N,1,9,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,22,108,2011
10/14/2011,0,0,UU,,,,0,0,82,"Bristol, City of",,E06000023,946775,0,10,1,,N,0,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,13,99,2011
10/14/2011,0,0,UU,,,,0,0,83,"Bristol, City of",,E06000023,946775,1,11,3,,N,1,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,15,102,2011
10/14/2011,0,0,UU,,,,2,0,80,"Bristol, City of",,E06000023,946775,1,12,3,,N,1,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,21,107,2011
10/14/2011,0,0,UU,,,,2,0,87,"Bristol, City of",,E06000023,946775,0,13,7,,N,0,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,29,121,2011
10/14/2011,0,0,UU,,,,4,0,132,"Bristol, City of",,E06000023,946775,1,14,19,,N,1,5,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,10,152,2011
10/14/2011,0,0,UU,,,,2,0,116,"Bristol, City of",,E06000023,946775,0,15,4,,N,0,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,16,138,2011
10/14/2011,0,0,UU,,,,8,0,197,"Bristol, City of",,E06000023,946775,1,16,2,,N,1,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,33,243,2011
10/14/2011,0,0,UU,,,,4,0,125,"Bristol, City of",,E06000023,946775,1,17,3,,N,1,1,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,23,154,2011
10/14/2011,0,0,UU,,,,2,0,126,"Bristol, City of",,E06000023,946775,0,18,1,,N,0,6,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,8,142,2011
10/14/2011,0,0,UU,,,,4,0,203,"Bristol, City of",,E06000023,946775,0,7,8,,S,0,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,60,271,2011
10/14/2011,0,0,UU,,,,3,0,221,"Bristol, City of",,E06000023,946775,1,8,31,,S,1,6,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,26,257,2011
10/14/2011,0,0,UU,,,,0,0,118,"Bristol, City of",,E06000023,946775,1,9,3,,S,1,5,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,20,144,2011
10/14/2011,1,0,UU,,,,4,0,206,"Bristol, City of",,E06000023,946775,2,10,2,,S,1,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,34,249,2011
10/14/2011,0,0,UU,,,,3,0,171,"Bristol, City of",,E06000023,946775,1,11,1,,S,1,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,34,213,2011
10/14/2011,0,0,UU,,,,8,0,190,"Bristol, City of",,E06000023,946775,1,12,2,,S,1,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,39,242,2011
10/14/2011,0,0,UU,,,,6,0,183,"Bristol, City of",,E06000023,946775,1,13,3,,S,1,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,25,219,2011
10/14/2011,0,0,UU,,,,1,0,242,"Bristol, City of",,E06000023,946775,0,14,1,,S,0,10,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,39,292,2011
10/14/2011,0,0,UU,,,,4,0,224,"Bristol, City of",,E06000023,946775,0,15,5,,S,0,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,32,264,2011
10/14/2011,0,0,UU,,,,2,0,199,"Bristol, City of",,E06000023,946775,1,16,4,,S,1,4,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,25,231,2011
10/14/2011,0,0,UU,,,,5,0,151,"Bristol, City of",,E06000023,946775,2,17,3,,S,2,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,15,176,2011
10/14/2011,0,0,UU,,,,4,0,123,"Bristol, City of",,E06000023,946775,0,18,2,,S,0,2,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,16,145,2011
10/21/2011,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946792,1,7,1,,E,1,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,16,2011
10/21/2011,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946792,0,8,0,,E,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,28,2011
10/21/2011,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946792,0,9,0,,E,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,6,16,2011
10/21/2011,1,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946792,1,10,0,,E,0,5,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,17,2011
10/21/2011,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946792,0,11,0,,E,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,22,2011
10/21/2011,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946792,0,12,0,,E,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,26,2011
10/21/2011,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946792,0,13,1,,E,0,5,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,8,36,2011
10/21/2011,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946792,0,14,1,,E,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,26,2011
10/21/2011,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946792,0,15,0,,E,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,27,2011
10/21/2011,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946792,0,16,0,,E,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,27,2011
10/21/2011,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946792,0,17,0,,E,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,27,2011
10/21/2011,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946792,0,18,0,,E,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,33,2011
10/21/2011,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946792,0,7,1,,W,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,23,2011
10/21/2011,0,0,UU,,,,1,0,17,"Bristol, City of",,E06000023,946792,1,8,0,,W,1,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,25,2011
10/21/2011,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946792,3,9,0,,W,3,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,0,14,2011
10/21/2011,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946792,0,10,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,21,2011
10/21/2011,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946792,0,11,0,,W,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,26,2011
10/21/2011,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946792,1,12,0,,W,1,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,9,25,2011
10/21/2011,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946792,0,13,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,31,2011
10/21/2011,0,1,UU,,,,1,0,12,"Bristol, City of",,E06000023,946792,1,14,2,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,21,2011
10/21/2011,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946792,1,15,0,,W,1,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,9,34,2011
10/21/2011,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946792,0,16,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,6,27,2011
10/21/2011,0,0,UU,,,,1,0,18,"Bristol, City of",,E06000023,946792,0,17,1,,W,0,5,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,1,25,2011
10/21/2011,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946792,0,18,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,30,2011
10/21/2011,0,0,BR,,,,1,0,99,South Gloucestershire,,E06000025,947488,3,7,1,,E,2,1,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,1,11,115,2011
10/21/2011,1,0,BR,,,,2,1,115,South Gloucestershire,,E06000025,947488,2,8,0,,E,0,5,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,15,139,2011
10/21/2011,1,2,BR,,,,1,0,90,South Gloucestershire,,E06000025,947488,7,9,0,,E,2,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",1,South West,GLOUCESTER ROAD,1,12,112,2011
10/21/2011,1,0,BR,,,,0,0,91,South Gloucestershire,,E06000025,947488,9,10,1,,E,8,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,23,123,2011
10/21/2011,0,0,BR,,,,0,0,77,South Gloucestershire,,E06000025,947488,1,11,2,,E,1,1,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,14,93,2011
10/21/2011,3,0,BR,,,,0,1,105,South Gloucestershire,,E06000025,947488,8,12,0,,E,4,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,15,128,2011
10/21/2011,0,0,BR,,,,1,1,104,South Gloucestershire,,E06000025,947488,4,13,1,,E,2,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",1,South West,GLOUCESTER ROAD,0,16,127,2011
10/21/2011,0,0,BR,,,,3,0,110,South Gloucestershire,,E06000025,947488,1,14,0,,E,1,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,17,131,2011
10/21/2011,1,0,BR,,,,3,0,199,South Gloucestershire,,E06000025,947488,5,15,1,,E,3,3,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",1,South West,GLOUCESTER ROAD,0,20,230,2011
10/21/2011,0,0,BR,,,,0,0,144,South Gloucestershire,,E06000025,947488,1,16,2,,E,1,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,15,160,2011
10/21/2011,1,0,BR,,,,3,0,132,South Gloucestershire,,E06000025,947488,2,17,0,,E,1,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,17,156,2011
10/21/2011,1,0,BR,,,,1,0,86,South Gloucestershire,,E06000025,947488,1,18,0,,E,0,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,5,93,2011
10/21/2011,2,0,BR,,,,3,1,151,South Gloucestershire,,E06000025,947488,8,7,1,,W,2,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",2,South West,GLOUCESTER ROAD,1,13,177,2011
10/21/2011,0,0,BR,,,,1,0,173,South Gloucestershire,,E06000025,947488,3,8,0,,W,3,3,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,20,200,2011
10/21/2011,2,0,BR,,,,2,1,91,South Gloucestershire,,E06000025,947488,10,9,2,,W,6,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",1,South West,GLOUCESTER ROAD,0,17,122,2011
10/21/2011,0,0,BR,,,,1,0,81,South Gloucestershire,,E06000025,947488,3,10,0,,W,3,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,20,105,2011
10/21/2011,0,0,BR,,,,0,1,105,South Gloucestershire,,E06000025,947488,1,11,0,,W,0,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,14,122,2011
10/21/2011,0,0,BR,,,,0,1,105,South Gloucestershire,,E06000025,947488,4,12,0,,W,2,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",1,South West,GLOUCESTER ROAD,0,14,123,2011
10/21/2011,0,0,BR,,,,2,0,111,South Gloucestershire,,E06000025,947488,4,13,0,,W,4,1,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,17,135,2011
10/21/2011,2,0,BR,,,,0,0,108,South Gloucestershire,,E06000025,947488,6,14,2,,W,3,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,1,16,130,2011
10/21/2011,0,0,BR,,,,4,0,141,South Gloucestershire,,E06000025,947488,0,15,1,,W,0,6,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,14,165,2011
10/21/2011,2,0,BR,,,,3,0,124,South Gloucestershire,,E06000025,947488,3,16,1,,W,1,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,19,149,2011
10/21/2011,0,0,BR,,,,0,0,116,South Gloucestershire,,E06000025,947488,0,17,0,,W,0,1,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,15,132,2011
10/21/2011,1,0,BR,,,,2,0,83,South Gloucestershire,,E06000025,947488,1,18,0,,W,0,1,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,2,89,2011
10/21/2011,5,2,BR,,,,3,17,332,South Gloucestershire,,E06000025,947489,45,7,1,,E,9,6,,370402,192648,B4509,layby north of B4058 Wotton Road,5,South West,B4059,7,61,447,2011
10/21/2011,5,5,BR,,,,3,13,238,South Gloucestershire,,E06000025,947489,42,8,1,,E,8,7,,370402,192648,B4509,layby north of B4058 Wotton Road,1,South West,B4059,10,54,344,2011
10/21/2011,3,4,BR,,,,1,12,139,South Gloucestershire,,E06000025,947489,43,9,1,,E,16,2,,370402,192648,B4509,layby north of B4058 Wotton Road,2,South West,B4059,6,50,235,2011
10/21/2011,3,1,BR,,,,0,11,106,South Gloucestershire,,E06000025,947489,28,10,2,,E,8,0,,370402,192648,B4509,layby north of B4058 Wotton Road,2,South West,B4059,3,36,170,2011
10/21/2011,2,2,BR,,,,1,6,121,South Gloucestershire,,E06000025,947489,25,11,0,,E,9,1,,370402,192648,B4509,layby north of B4058 Wotton Road,1,South West,B4059,5,20,168,2011
10/21/2011,3,1,BR,,,,1,9,233,South Gloucestershire,,E06000025,947489,34,12,1,,E,9,1,,370402,192648,B4509,layby north of B4058 Wotton Road,5,South West,B4059,7,57,326,2011
10/21/2011,7,2,BR,,,,3,9,227,South Gloucestershire,,E06000025,947489,39,13,2,,E,10,2,,370402,192648,B4509,layby north of B4058 Wotton Road,4,South West,B4059,7,32,303,2011
10/21/2011,3,3,BR,,,,3,14,319,South Gloucestershire,,E06000025,947489,49,14,0,,E,17,3,,370402,192648,B4509,layby north of B4058 Wotton Road,7,South West,B4059,5,60,434,2011
10/21/2011,1,1,BR,,,,1,12,372,South Gloucestershire,,E06000025,947489,30,15,0,,E,6,5,,370402,192648,B4509,layby north of B4058 Wotton Road,8,South West,B4059,2,50,458,2011
10/21/2011,2,0,BR,,,,5,2,399,South Gloucestershire,,E06000025,947489,15,16,0,,E,4,2,,370402,192648,B4509,layby north of B4058 Wotton Road,3,South West,B4059,4,43,464,2011
10/21/2011,1,2,BR,,,,4,1,438,South Gloucestershire,,E06000025,947489,13,17,1,,E,2,4,,370402,192648,B4509,layby north of B4058 Wotton Road,3,South West,B4059,4,38,497,2011
10/21/2011,0,0,BR,,,,3,0,324,South Gloucestershire,,E06000025,947489,4,18,0,,E,0,1,,370402,192648,B4509,layby north of B4058 Wotton Road,2,South West,B4059,2,20,352,2011
10/21/2011,5,1,BR,,,,2,14,475,South Gloucestershire,,E06000025,947489,29,7,0,,W,5,4,,370402,192648,B4509,layby north of B4058 Wotton Road,2,South West,B4059,2,58,568,2011
10/21/2011,4,2,BR,,,,5,14,497,South Gloucestershire,,E06000025,947489,44,8,0,,W,14,8,,370402,192648,B4509,layby north of B4058 Wotton Road,4,South West,B4059,6,42,596,2011
10/21/2011,6,1,BR,,,,2,13,302,South Gloucestershire,,E06000025,947489,45,9,1,,W,11,4,,370402,192648,B4509,layby north of B4058 Wotton Road,8,South West,B4059,6,45,398,2011
10/21/2011,3,1,BR,,,,0,7,164,South Gloucestershire,,E06000025,947489,27,10,0,,W,10,1,,370402,192648,B4509,layby north of B4058 Wotton Road,4,South West,B4059,2,31,223,2011
10/21/2011,3,4,BR,,,,0,13,247,South Gloucestershire,,E06000025,947489,43,11,0,,W,13,2,,370402,192648,B4509,layby north of B4058 Wotton Road,5,South West,B4059,5,64,356,2011
10/21/2011,1,2,BR,,,,1,8,287,South Gloucestershire,,E06000025,947489,34,12,0,,W,11,1,,370402,192648,B4509,layby north of B4058 Wotton Road,6,South West,B4059,6,55,378,2011
10/21/2011,1,0,BR,,,,2,15,248,South Gloucestershire,,E06000025,947489,29,13,1,,W,6,1,,370402,192648,B4509,layby north of B4058 Wotton Road,3,South West,B4059,4,54,334,2011
10/21/2011,2,0,BR,,,,0,9,245,South Gloucestershire,,E06000025,947489,21,14,3,,W,3,2,,370402,192648,B4509,layby north of B4058 Wotton Road,4,South West,B4059,3,39,307,2011
10/21/2011,0,1,BR,,,,0,5,279,South Gloucestershire,,E06000025,947489,20,15,0,,W,5,7,,370402,192648,B4509,layby north of B4058 Wotton Road,2,South West,B4059,7,40,346,2011
10/21/2011,1,1,BR,,,,1,4,296,South Gloucestershire,,E06000025,947489,16,16,1,,W,5,2,,370402,192648,B4509,layby north of B4058 Wotton Road,2,South West,B4059,3,47,362,2011
10/21/2011,0,3,BR,,,,2,3,298,South Gloucestershire,,E06000025,947489,19,17,4,,W,3,2,,370402,192648,B4509,layby north of B4058 Wotton Road,5,South West,B4059,5,57,378,2011
10/21/2011,0,1,BR,,,,4,1,257,South Gloucestershire,,E06000025,947489,15,18,0,,W,3,1,,370402,192648,B4509,layby north of B4058 Wotton Road,3,South West,B4059,7,36,313,2011
10/20/2011,0,0,UU,,,,0,0,32,Bath and North East Somerset,,E06000022,946679,1,7,1,,N,1,8,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,15,56,2011
10/20/2011,0,0,UU,,,,0,0,85,Bath and North East Somerset,,E06000022,946679,1,8,0,,N,1,9,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,5,100,2011
10/20/2011,0,0,UU,,,,0,0,45,Bath and North East Somerset,,E06000022,946679,0,9,2,,N,0,9,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,6,60,2011
10/20/2011,0,0,UU,,,,0,0,48,Bath and North East Somerset,,E06000022,946679,0,10,1,,N,0,10,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,8,66,2011
10/20/2011,0,0,UU,,,,0,0,53,Bath and North East Somerset,,E06000022,946679,0,11,0,,N,0,9,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,3,65,2011
10/20/2011,0,0,UU,,,,0,0,51,Bath and North East Somerset,,E06000022,946679,1,12,0,,N,1,10,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,5,67,2011
10/20/2011,0,0,UU,,,,1,0,59,Bath and North East Somerset,,E06000022,946679,1,13,0,,N,1,10,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,7,78,2011
10/20/2011,0,0,UU,,,,0,0,45,Bath and North East Somerset,,E06000022,946679,1,14,1,,N,1,11,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,8,65,2011
10/20/2011,0,0,UU,,,,1,0,92,Bath and North East Somerset,,E06000022,946679,1,15,0,,N,1,13,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,3,110,2011
10/20/2011,0,0,UU,,,,0,0,69,Bath and North East Somerset,,E06000022,946679,0,16,0,,N,0,10,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,6,85,2011
10/20/2011,0,0,UU,,,,0,0,74,Bath and North East Somerset,,E06000022,946679,0,17,0,,N,0,8,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,15,97,2011
10/20/2011,0,0,UU,,,,0,0,52,Bath and North East Somerset,,E06000022,946679,0,18,0,,N,0,9,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,8,69,2011
10/20/2011,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946679,0,7,0,,S,0,10,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,10,40,2011
10/20/2011,0,0,UU,,,,1,0,54,Bath and North East Somerset,,E06000022,946679,1,8,0,,S,1,11,,371971,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,11,78,2011
