dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/13/2015,20,11,TM,178640,364185,363490,12,20,1575,South Gloucestershire,179458,E06000025,99606,210,10,0,M4 (19),S,75,5,363650,1,179000,M32,,47,South West,,37,370,2172,2015
5/13/2015,10,12,TM,178640,364185,363490,12,15,1461,South Gloucestershire,179458,E06000025,99606,201,11,0,M4 (19),S,75,15,363650,1,179000,M32,,50,South West,,39,364,2053,2015
5/13/2015,19,9,TM,178640,364185,363490,7,17,1399,South Gloucestershire,179458,E06000025,99606,195,12,0,M4 (19),S,82,10,363650,1,179000,M32,,32,South West,,36,405,2016,2015
5/13/2015,20,4,TM,178640,364185,363490,10,37,1470,South Gloucestershire,179458,E06000025,99606,228,13,0,M4 (19),S,79,12,363650,1,179000,M32,,47,South West,,41,405,2125,2015
5/13/2015,12,6,TM,178640,364185,363490,6,26,1622,South Gloucestershire,179458,E06000025,99606,193,14,0,M4 (19),S,69,19,363650,1,179000,M32,,50,South West,,30,444,2284,2015
5/13/2015,19,8,TM,178640,364185,363490,21,17,1752,South Gloucestershire,179458,E06000025,99606,188,15,0,M4 (19),S,87,14,363650,1,179000,M32,,27,South West,,30,491,2466,2015
5/13/2015,4,2,TM,178640,364185,363490,35,3,2640,South Gloucestershire,179458,E06000025,99606,142,16,0,M4 (19),S,69,10,363650,1,179000,M32,,29,South West,,35,638,3465,2015
5/13/2015,3,2,TM,178640,364185,363490,40,6,3218,South Gloucestershire,179458,E06000025,99606,112,17,0,M4 (19),S,47,13,363650,1,179000,M32,,25,South West,,29,500,3883,2015
5/13/2015,6,8,TM,178640,364185,363490,26,1,2773,South Gloucestershire,179458,E06000025,99606,83,18,0,M4 (19),S,22,14,363650,1,179000,M32,,24,South West,,22,294,3190,2015
5/13/2015,1,0,BR,,,,18,0,936,North Somerset,,E06000024,947245,6,7,5,,E,5,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,64,1026,2015
5/13/2015,1,0,BR,,,,19,4,775,North Somerset,,E06000024,947245,10,8,2,,E,5,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,52,859,2015
5/13/2015,0,0,BR,,,,2,1,432,North Somerset,,E06000024,947245,5,9,3,,E,3,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,47,489,2015
5/13/2015,2,0,BR,,,,5,1,330,North Somerset,,E06000024,947245,8,10,1,,E,4,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,34,381,2015
5/13/2015,2,0,BR,,,,5,2,286,North Somerset,,E06000024,947245,10,11,0,,E,5,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,35,339,2015
5/13/2015,2,0,BR,,,,5,0,296,North Somerset,,E06000024,947245,9,12,2,,E,6,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,28,341,2015
5/13/2015,1,1,BR,,,,2,2,246,North Somerset,,E06000024,947245,10,13,1,,E,6,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,45,307,2015
5/13/2015,1,1,BR,,,,4,2,247,North Somerset,,E06000024,947245,7,14,1,,E,3,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,40,302,2015
5/13/2015,1,0,BR,,,,4,0,325,North Somerset,,E06000024,947245,3,15,5,,E,2,5,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,56,393,2015
5/13/2015,1,0,BR,,,,5,3,433,North Somerset,,E06000024,947245,7,16,4,,E,3,6,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,74,525,2015
5/13/2015,0,0,BR,,,,7,0,481,North Somerset,,E06000024,947245,1,17,6,,E,1,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,45,537,2015
5/13/2015,0,0,BR,,,,4,0,300,North Somerset,,E06000024,947245,0,18,7,,E,0,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,21,329,2015
5/13/2015,1,0,BR,,,,6,7,292,North Somerset,,E06000024,947245,17,7,8,,W,9,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,52,369,2015
5/13/2015,1,0,BR,,,,7,1,404,North Somerset,,E06000024,947245,7,8,7,,W,5,6,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,54,478,2015
5/13/2015,1,0,BR,,,,3,2,214,North Somerset,,E06000024,947245,5,9,4,,W,2,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,47,272,2015
5/13/2015,1,0,BR,,,,4,2,228,North Somerset,,E06000024,947245,7,10,2,,W,3,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,43,285,2015
5/13/2015,0,0,BR,,,,1,1,278,North Somerset,,E06000024,947245,13,11,2,,W,11,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,43,338,2015
5/13/2015,1,0,BR,,,,6,1,328,North Somerset,,E06000024,947245,9,12,3,,W,5,3,349910,,172450,B3128,Wraxall,2,South West,CLEVEDON ROAD,0,35,381,2015
5/13/2015,2,0,BR,,,,3,2,314,North Somerset,,E06000024,947245,11,13,6,,W,7,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,39,370,2015
5/13/2015,0,0,BR,,,,4,0,429,North Somerset,,E06000024,947245,5,14,5,,W,4,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,47,489,2015
5/13/2015,2,1,BR,,,,7,2,460,North Somerset,,E06000024,947245,10,15,6,,W,3,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,2,51,531,2015
5/13/2015,0,0,BR,,,,11,0,658,North Somerset,,E06000024,947245,2,16,5,,W,2,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,48,722,2015
5/13/2015,0,0,BR,,,,18,0,753,North Somerset,,E06000024,947245,0,17,8,,W,0,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,47,821,2015
5/13/2015,0,0,BR,,,,17,0,632,North Somerset,,E06000024,947245,3,18,33,,W,1,6,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,2,40,698,2015
5/13/2015,0,0,CU,,,,0,0,4,South Gloucestershire,,E06000025,947510,0,7,0,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,4,2015
5/13/2015,0,0,CU,,,,0,0,2,South Gloucestershire,,E06000025,947510,0,8,0,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,5,7,2015
5/13/2015,0,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,1,9,0,,E,1,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,11,2015
5/13/2015,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,10,0,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,6,2015
5/13/2015,0,0,CU,,,,1,0,9,South Gloucestershire,,E06000025,947510,1,11,0,,E,1,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,14,2015
5/13/2015,0,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,0,12,0,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,10,2015
5/13/2015,0,0,CU,,,,0,0,3,South Gloucestershire,,E06000025,947510,0,13,1,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,5,2015
5/13/2015,0,1,CU,,,,2,0,4,South Gloucestershire,,E06000025,947510,1,14,0,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,9,2015
5/13/2015,0,1,CU,,,,0,0,13,South Gloucestershire,,E06000025,947510,2,15,0,,E,1,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,18,2015
5/13/2015,0,1,CU,,,,0,0,15,South Gloucestershire,,E06000025,947510,1,16,0,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,4,20,2015
5/13/2015,0,0,CU,,,,2,0,21,South Gloucestershire,,E06000025,947510,0,17,1,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,5,28,2015
5/13/2015,0,0,CU,,,,0,0,6,South Gloucestershire,,E06000025,947510,0,18,0,,E,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,7,2015
5/13/2015,0,0,CU,,,,0,0,17,South Gloucestershire,,E06000025,947510,0,7,1,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,20,2015
5/13/2015,0,0,CU,,,,2,0,17,South Gloucestershire,,E06000025,947510,1,8,1,,W,1,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,22,2015
5/13/2015,0,0,CU,,,,0,0,4,South Gloucestershire,,E06000025,947510,0,9,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,7,2015
5/13/2015,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,10,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,5,2015
5/13/2015,0,0,CU,,,,1,0,12,South Gloucestershire,,E06000025,947510,1,11,0,,W,1,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,17,2015
5/13/2015,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,12,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,5,2015
5/13/2015,0,0,CU,,,,0,0,3,South Gloucestershire,,E06000025,947510,0,13,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,6,2015
5/13/2015,0,1,CU,,,,1,0,5,South Gloucestershire,,E06000025,947510,1,14,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,4,11,2015
5/13/2015,0,2,CU,,,,0,0,12,South Gloucestershire,,E06000025,947510,2,15,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,4,18,2015
5/13/2015,0,1,CU,,,,0,0,9,South Gloucestershire,,E06000025,947510,1,16,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,12,2015
5/13/2015,0,0,CU,,,,1,0,8,South Gloucestershire,,E06000025,947510,0,17,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,10,2015
5/13/2015,0,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,0,18,0,,W,0,0,357688,,179617,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,9,2015
5/8/2015,1,0,PU,173950,361460,360430,6,0,259,"Bristol, City of",175130,E06000023,17091,3,7,7,B4469,N,1,16,361300,A4320,175000,A432,,0,South West,,1,50,334,2015
5/8/2015,1,0,PU,173950,361460,360430,4,0,327,"Bristol, City of",175130,E06000023,17091,5,8,9,B4469,N,4,19,361300,A4320,175000,A432,,0,South West,,0,40,395,2015
5/8/2015,1,0,PU,173950,361460,360430,3,0,275,"Bristol, City of",175130,E06000023,17091,4,9,3,B4469,N,3,27,361300,A4320,175000,A432,,0,South West,,0,48,357,2015
5/8/2015,1,0,PU,173950,361460,360430,4,0,254,"Bristol, City of",175130,E06000023,17091,6,10,0,B4469,N,5,22,361300,A4320,175000,A432,,0,South West,,0,63,349,2015
5/8/2015,0,2,PU,173950,361460,360430,5,0,359,"Bristol, City of",175130,E06000023,17091,4,11,4,B4469,N,2,21,361300,A4320,175000,A432,,0,South West,,0,59,448,2015
5/8/2015,1,0,PU,173950,361460,360430,4,0,353,"Bristol, City of",175130,E06000023,17091,7,12,7,B4469,N,6,21,361300,A4320,175000,A432,,0,South West,,0,49,434,2015
5/8/2015,0,0,PU,173950,361460,360430,5,0,384,"Bristol, City of",175130,E06000023,17091,2,13,14,B4469,N,2,22,361300,A4320,175000,A432,,0,South West,,0,49,462,2015
5/8/2015,0,0,PU,173950,361460,360430,10,0,462,"Bristol, City of",175130,E06000023,17091,4,14,2,B4469,N,4,36,361300,A4320,175000,A432,,0,South West,,0,78,590,2015
5/8/2015,0,0,PU,173950,361460,360430,8,1,421,"Bristol, City of",175130,E06000023,17091,2,15,3,B4469,N,1,24,361300,A4320,175000,A432,,0,South West,,0,70,525,2015
5/8/2015,0,0,PU,173950,361460,360430,6,1,421,"Bristol, City of",175130,E06000023,17091,2,16,15,B4469,N,1,21,361300,A4320,175000,A432,,0,South West,,0,55,505,2015
5/8/2015,0,0,PU,173950,361460,360430,8,0,453,"Bristol, City of",175130,E06000023,17091,1,17,22,B4469,N,0,21,361300,A4320,175000,A432,,0,South West,,1,37,520,2015
5/8/2015,0,0,PU,173950,361460,360430,6,0,400,"Bristol, City of",175130,E06000023,17091,0,18,22,B4469,N,0,19,361300,A4320,175000,A432,,0,South West,,0,33,458,2015
5/8/2015,0,0,PU,173950,361460,360430,8,0,240,"Bristol, City of",175130,E06000023,17091,2,7,22,B4469,S,2,12,361300,A4320,175000,A432,,0,South West,,0,44,306,2015
5/8/2015,1,0,PU,173950,361460,360430,23,0,282,"Bristol, City of",175130,E06000023,17091,7,8,21,B4469,S,6,11,361300,A4320,175000,A432,,0,South West,,0,30,353,2015
5/8/2015,1,0,PU,173950,361460,360430,2,0,214,"Bristol, City of",175130,E06000023,17091,2,9,19,B4469,S,1,14,361300,A4320,175000,A432,,0,South West,,0,37,269,2015
5/8/2015,0,0,PU,173950,361460,360430,2,0,168,"Bristol, City of",175130,E06000023,17091,4,10,11,B4469,S,4,12,361300,A4320,175000,A432,,0,South West,,0,45,231,2015
5/8/2015,0,0,PU,173950,361460,360430,4,1,152,"Bristol, City of",175130,E06000023,17091,2,11,7,B4469,S,1,14,361300,A4320,175000,A432,,0,South West,,0,49,221,2015
5/8/2015,0,0,PU,173950,361460,360430,4,0,216,"Bristol, City of",175130,E06000023,17091,0,12,10,B4469,S,0,13,361300,A4320,175000,A432,,0,South West,,0,27,260,2015
5/8/2015,1,0,PU,173950,361460,360430,4,0,250,"Bristol, City of",175130,E06000023,17091,5,13,12,B4469,S,4,16,361300,A4320,175000,A432,,0,South West,,0,37,312,2015
5/8/2015,0,0,PU,173950,361460,360430,3,0,172,"Bristol, City of",175130,E06000023,17091,0,14,5,B4469,S,0,12,361300,A4320,175000,A432,,0,South West,,0,38,225,2015
5/8/2015,0,0,PU,173950,361460,360430,7,0,213,"Bristol, City of",175130,E06000023,17091,4,15,4,B4469,S,4,15,361300,A4320,175000,A432,,0,South West,,0,34,273,2015
5/8/2015,0,0,PU,173950,361460,360430,3,0,240,"Bristol, City of",175130,E06000023,17091,0,16,7,B4469,S,0,16,361300,A4320,175000,A432,,0,South West,,0,2,261,2015
5/8/2015,0,0,PU,173950,361460,360430,0,0,200,"Bristol, City of",175130,E06000023,17091,0,17,5,B4469,S,0,11,361300,A4320,175000,A432,,0,South West,,0,24,235,2015
5/8/2015,0,0,PU,173950,361460,360430,2,0,161,"Bristol, City of",175130,E06000023,17091,1,18,7,B4469,S,1,12,361300,A4320,175000,A432,,0,South West,,0,24,200,2015
5/8/2015,0,0,CR,,,,0,0,1,South Gloucestershire,,E06000025,947498,0,7,1,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,1,2015
5/8/2015,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,947498,0,8,0,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,18,2015
5/8/2015,0,0,CR,,,,0,0,9,South Gloucestershire,,E06000025,947498,0,9,0,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,11,2015
5/8/2015,0,0,CR,,,,0,0,4,South Gloucestershire,,E06000025,947498,0,10,1,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,4,2015
5/8/2015,0,0,CR,,,,0,0,4,South Gloucestershire,,E06000025,947498,0,11,1,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,3,7,2015
5/8/2015,0,0,CR,,,,0,0,5,South Gloucestershire,,E06000025,947498,1,12,0,,N,1,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,7,2015
5/8/2015,0,0,CR,,,,0,0,7,South Gloucestershire,,E06000025,947498,0,13,0,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,9,2015
5/8/2015,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,947498,0,14,0,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,3,20,2015
5/8/2015,0,0,CR,,,,0,0,9,South Gloucestershire,,E06000025,947498,0,15,1,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,9,2015
5/8/2015,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,947498,0,16,1,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,7,21,2015
5/8/2015,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,947498,0,17,0,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,14,2015
5/8/2015,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,947498,0,18,0,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,10,2015
5/8/2015,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,947498,0,7,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,3,20,2015
5/8/2015,0,0,CR,,,,0,0,26,South Gloucestershire,,E06000025,947498,1,8,3,,S,1,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,3,30,2015
5/8/2015,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,947498,0,9,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,4,19,2015
5/8/2015,0,0,CR,,,,0,0,8,South Gloucestershire,,E06000025,947498,0,10,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,10,2015
5/8/2015,0,0,CR,,,,0,0,5,South Gloucestershire,,E06000025,947498,0,11,5,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,7,2015
5/8/2015,0,0,CR,,,,0,0,9,South Gloucestershire,,E06000025,947498,0,12,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,11,2015
5/8/2015,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,947498,0,13,1,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,4,14,2015
5/8/2015,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,947498,0,14,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,15,2015
5/8/2015,0,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,947498,0,15,2,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,20,2015
5/8/2015,0,0,CR,,,,0,0,11,South Gloucestershire,,E06000025,947498,0,16,1,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,4,15,2015
5/8/2015,0,0,CR,,,,0,0,8,South Gloucestershire,,E06000025,947498,0,17,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,9,2015
5/8/2015,0,0,CR,,,,0,0,12,South Gloucestershire,,E06000025,947498,0,18,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,12,2015
5/19/2015,2,1,PU,171860,357230,356820,16,1,586,"Bristol, City of",171890,E06000023,74765,24,7,13,A370,E,18,1,357050,A3029 Brunel Road,171880,A3029,,0,South West,,2,103,730,2015
5/19/2015,1,3,PU,171860,357230,356820,7,1,630,"Bristol, City of",171890,E06000023,74765,20,8,13,A370,E,10,1,357050,A3029 Brunel Road,171880,A3029,,2,South West,,3,86,744,2015
5/19/2015,3,2,PU,171860,357230,356820,5,4,490,"Bristol, City of",171890,E06000023,74765,30,9,6,A370,E,12,2,357050,A3029 Brunel Road,171880,A3029,,7,South West,,2,117,644,2015
5/19/2015,3,2,PU,171860,357230,356820,5,8,427,"Bristol, City of",171890,E06000023,74765,36,10,4,A370,E,16,0,357050,A3029 Brunel Road,171880,A3029,,1,South West,,6,122,590,2015
5/19/2015,6,0,PU,171860,357230,356820,7,7,464,"Bristol, City of",171890,E06000023,74765,34,11,2,A370,E,16,0,357050,A3029 Brunel Road,171880,A3029,,3,South West,,2,106,611,2015
5/19/2015,1,1,PU,171860,357230,356820,3,3,446,"Bristol, City of",171890,E06000023,74765,17,12,0,A370,E,9,0,357050,A3029 Brunel Road,171880,A3029,,1,South West,,2,89,555,2015
5/19/2015,4,2,PU,171860,357230,356820,7,7,415,"Bristol, City of",171890,E06000023,74765,33,13,1,A370,E,18,4,357050,A3029 Brunel Road,171880,A3029,,1,South West,,1,90,549,2015
5/19/2015,4,4,PU,171860,357230,356820,3,4,373,"Bristol, City of",171890,E06000023,74765,36,14,3,A370,E,15,1,357050,A3029 Brunel Road,171880,A3029,,5,South West,,4,92,505,2015
5/19/2015,9,0,PU,171860,357230,356820,9,3,511,"Bristol, City of",171890,E06000023,74765,31,15,31,A370,E,15,1,357050,A3029 Brunel Road,171880,A3029,,3,South West,,1,113,665,2015
5/19/2015,2,1,PU,171860,357230,356820,10,1,647,"Bristol, City of",171890,E06000023,74765,17,16,16,A370,E,8,4,357050,A3029 Brunel Road,171880,A3029,,4,South West,,1,122,800,2015
5/19/2015,0,0,PU,171860,357230,356820,8,1,718,"Bristol, City of",171890,E06000023,74765,6,17,20,A370,E,2,0,357050,A3029 Brunel Road,171880,A3029,,1,South West,,2,81,813,2015
5/19/2015,0,0,PU,171860,357230,356820,5,1,616,"Bristol, City of",171890,E06000023,74765,3,18,10,A370,E,2,0,357050,A3029 Brunel Road,171880,A3029,,0,South West,,0,54,678,2015
5/19/2015,0,3,PU,171860,357230,356820,16,0,819,"Bristol, City of",171890,E06000023,74765,17,7,18,A370,W,11,2,357050,A3029 Brunel Road,171880,A3029,,2,South West,,1,169,1023,2015
5/19/2015,3,1,PU,171860,357230,356820,14,4,847,"Bristol, City of",171890,E06000023,74765,25,8,44,A370,W,15,2,357050,A3029 Brunel Road,171880,A3029,,0,South West,,2,145,1033,2015
5/19/2015,3,0,PU,171860,357230,356820,5,4,611,"Bristol, City of",171890,E06000023,74765,40,9,16,A370,W,25,5,357050,A3029 Brunel Road,171880,A3029,,4,South West,,4,134,795,2015
5/19/2015,2,1,PU,171860,357230,356820,5,8,484,"Bristol, City of",171890,E06000023,74765,37,10,8,A370,W,18,2,357050,A3029 Brunel Road,171880,A3029,,4,South West,,4,163,691,2015
5/19/2015,7,3,PU,171860,357230,356820,8,6,552,"Bristol, City of",171890,E06000023,74765,48,11,4,A370,W,21,0,357050,A3029 Brunel Road,171880,A3029,,4,South West,,7,150,758,2015
5/19/2015,8,1,PU,171860,357230,356820,3,4,574,"Bristol, City of",171890,E06000023,74765,41,12,3,A370,W,21,3,357050,A3029 Brunel Road,171880,A3029,,2,South West,,5,149,770,2015
5/19/2015,3,2,PU,171860,357230,356820,11,9,597,"Bristol, City of",171890,E06000023,74765,36,13,6,A370,W,15,0,357050,A3029 Brunel Road,171880,A3029,,4,South West,,3,127,771,2015
5/19/2015,6,0,PU,171860,357230,356820,8,10,630,"Bristol, City of",171890,E06000023,74765,44,14,8,A370,W,23,2,357050,A3029 Brunel Road,171880,A3029,,1,South West,,4,103,787,2015
5/19/2015,1,0,PU,171860,357230,356820,10,5,724,"Bristol, City of",171890,E06000023,74765,21,15,6,A370,W,10,3,357050,A3029 Brunel Road,171880,A3029,,3,South West,,2,139,897,2015
5/19/2015,4,1,PU,171860,357230,356820,15,1,765,"Bristol, City of",171890,E06000023,74765,20,16,5,A370,W,10,2,357050,A3029 Brunel Road,171880,A3029,,3,South West,,1,144,946,2015
5/19/2015,0,0,PU,171860,357230,356820,17,1,836,"Bristol, City of",171890,E06000023,74765,9,17,18,A370,W,4,1,357050,A3029 Brunel Road,171880,A3029,,3,South West,,1,101,964,2015
5/19/2015,2,0,PU,171860,357230,356820,16,0,753,"Bristol, City of",171890,E06000023,74765,10,18,8,A370,W,3,1,357050,A3029 Brunel Road,171880,A3029,,1,South West,,4,68,848,2015
5/19/2015,0,0,CU,,,,0,0,26,North Somerset,,E06000024,947262,0,7,6,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,4,30,2015
5/19/2015,0,0,CU,,,,0,0,94,North Somerset,,E06000024,947262,0,8,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,9,103,2015
5/19/2015,0,0,CU,,,,0,0,19,North Somerset,,E06000024,947262,0,9,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,21,2015
5/19/2015,0,0,CU,,,,0,0,8,North Somerset,,E06000024,947262,1,10,0,,N,1,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,4,13,2015
5/19/2015,0,0,CU,,,,0,0,18,North Somerset,,E06000024,947262,0,11,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,21,2015
5/19/2015,0,0,CU,,,,0,0,10,North Somerset,,E06000024,947262,0,12,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,0,10,2015
5/19/2015,0,0,CU,,,,0,0,12,North Somerset,,E06000024,947262,0,13,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,14,2015
5/19/2015,0,0,CU,,,,0,0,10,North Somerset,,E06000024,947262,1,14,0,,N,1,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,13,2015
5/19/2015,0,0,CU,,,,1,0,24,North Somerset,,E06000024,947262,0,15,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,4,29,2015
