dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/22/2011,0,0,UU,,,,2,0,104,North Somerset,,E06000024,947279,0,16,0,,E,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,14,120,2011
9/22/2011,0,0,UU,,,,1,0,81,North Somerset,,E06000024,947279,0,17,1,,E,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,8,90,2011
9/22/2011,0,0,UU,,,,0,0,27,North Somerset,,E06000024,947279,0,18,2,,E,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,1,28,2011
9/22/2011,0,0,UU,,,,2,0,49,North Somerset,,E06000024,947279,0,7,0,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,10,61,2011
9/22/2011,0,0,UU,,,,2,0,66,North Somerset,,E06000024,947279,0,8,0,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,9,77,2011
9/22/2011,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947279,1,9,0,,W,1,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,8,31,2011
9/22/2011,0,0,UU,,,,0,0,19,North Somerset,,E06000024,947279,1,10,0,,W,1,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,1,21,2011
9/22/2011,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947279,0,11,1,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,25,2011
9/22/2011,0,0,UU,,,,0,0,30,North Somerset,,E06000024,947279,0,12,0,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,35,2011
9/22/2011,0,0,UU,,,,1,0,35,North Somerset,,E06000024,947279,0,13,0,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,3,39,2011
9/22/2011,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947279,0,14,2,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,5,22,2011
9/22/2011,0,0,UU,,,,0,0,30,North Somerset,,E06000024,947279,0,15,0,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,34,2011
9/22/2011,0,0,UU,,,,0,0,67,North Somerset,,E06000024,947279,0,16,0,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,8,75,2011
9/22/2011,0,0,UU,,,,1,0,147,North Somerset,,E06000024,947279,1,17,1,,W,1,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,11,160,2011
9/22/2011,0,0,UU,,,,0,0,72,North Somerset,,E06000024,947279,0,18,2,,W,0,0,351386,,175672,U,Easton-in-Gordano,0,South West,CHURCH ROAD,0,4,76,2011
9/27/2011,0,0,PU,164390,374960,374940,4,0,56,Bath and North East Somerset,164490,E06000022,75360,3,7,5,Corn St,N,3,36,374950,Broad Quay,164450,A367,,0,South West,,0,10,109,2011
9/27/2011,0,0,PU,164390,374960,374940,4,0,55,Bath and North East Somerset,164490,E06000022,75360,0,8,17,Corn St,N,0,53,374950,Broad Quay,164450,A367,,0,South West,,0,19,131,2011
9/27/2011,0,0,PU,164390,374960,374940,0,0,72,Bath and North East Somerset,164490,E06000022,75360,1,9,7,Corn St,N,1,50,374950,Broad Quay,164450,A367,,0,South West,,0,18,141,2011
9/27/2011,0,0,PU,164390,374960,374940,0,0,71,Bath and North East Somerset,164490,E06000022,75360,3,10,9,Corn St,N,3,57,374950,Broad Quay,164450,A367,,0,South West,,0,15,146,2011
9/27/2011,0,0,PU,164390,374960,374940,0,0,39,Bath and North East Somerset,164490,E06000022,75360,0,11,2,Corn St,N,0,61,374950,Broad Quay,164450,A367,,0,South West,,0,14,114,2011
9/27/2011,1,0,PU,164390,374960,374940,2,0,46,Bath and North East Somerset,164490,E06000022,75360,2,12,7,Corn St,N,1,55,374950,Broad Quay,164450,A367,,0,South West,,0,8,113,2011
9/27/2011,0,0,PU,164390,374960,374940,0,0,53,Bath and North East Somerset,164490,E06000022,75360,0,13,4,Corn St,N,0,63,374950,Broad Quay,164450,A367,,0,South West,,0,18,134,2011
9/27/2011,0,0,PU,164390,374960,374940,2,0,43,Bath and North East Somerset,164490,E06000022,75360,1,14,8,Corn St,N,1,56,374950,Broad Quay,164450,A367,,0,South West,,0,14,116,2011
9/27/2011,0,0,PU,164390,374960,374940,0,0,59,Bath and North East Somerset,164490,E06000022,75360,3,15,6,Corn St,N,2,56,374950,Broad Quay,164450,A367,,0,South West,,1,4,122,2011
9/27/2011,0,0,PU,164390,374960,374940,2,0,56,Bath and North East Somerset,164490,E06000022,75360,1,16,10,Corn St,N,1,57,374950,Broad Quay,164450,A367,,0,South West,,0,13,129,2011
9/27/2011,0,0,PU,164390,374960,374940,1,0,41,Bath and North East Somerset,164490,E06000022,75360,0,17,3,Corn St,N,0,57,374950,Broad Quay,164450,A367,,0,South West,,0,7,106,2011
9/27/2011,1,0,PU,164390,374960,374940,2,0,58,Bath and North East Somerset,164490,E06000022,75360,1,18,6,Corn St,N,0,48,374950,Broad Quay,164450,A367,,0,South West,,0,6,115,2011
9/27/2011,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947537,0,7,2,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,11,2011
9/27/2011,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947537,0,8,5,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,3,24,2011
9/27/2011,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947537,0,9,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,6,2011
9/27/2011,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947537,1,10,0,,N,1,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,9,2011
9/27/2011,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947537,0,11,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,21,2011
9/27/2011,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947537,0,12,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,3,2011
9/27/2011,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947537,0,13,2,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,6,2011
9/27/2011,0,0,UU,,,,1,0,8,South Gloucestershire,,E06000025,947537,0,14,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,11,2011
9/27/2011,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947537,0,15,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,24,2011
9/27/2011,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947537,0,16,1,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,3,13,2011
9/27/2011,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947537,0,17,1,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,22,2011
9/27/2011,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947537,0,18,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,22,2011
9/27/2011,0,0,UU,,,,1,0,22,South Gloucestershire,,E06000025,947537,0,7,3,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,23,2011
9/27/2011,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947537,0,8,1,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,34,2011
9/27/2011,0,0,UU,,,,1,0,15,South Gloucestershire,,E06000025,947537,1,9,0,,S,1,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,18,2011
9/27/2011,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947537,0,10,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,6,2011
9/27/2011,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947537,0,11,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,3,24,2011
9/27/2011,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947537,0,12,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,13,2011
9/27/2011,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947537,0,13,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,15,2011
9/27/2011,0,0,UU,,,,1,0,5,South Gloucestershire,,E06000025,947537,0,14,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,8,2011
9/27/2011,0,0,UU,,,,2,0,25,South Gloucestershire,,E06000025,947537,0,15,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,29,2011
9/27/2011,0,0,UU,,,,1,0,25,South Gloucestershire,,E06000025,947537,0,16,3,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,28,2011
9/27/2011,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947537,0,17,5,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,23,2011
9/27/2011,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947537,0,18,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,26,2011
9/19/2011,3,2,PU,170920,361690,361560,36,3,1056,"Bristol, City of",170730,E06000023,74761,35,7,41,A4 Bristol Hill,N,22,36,361610,A4 Bath Road,170800,A4,,4,South West,,1,302,1465,2011
9/19/2011,7,4,PU,170920,361690,361560,41,2,1100,"Bristol, City of",170730,E06000023,74761,48,8,37,A4 Bristol Hill,N,26,20,361610,A4 Bath Road,170800,A4,,3,South West,,6,240,1449,2011
9/19/2011,6,0,PU,170920,361690,361560,15,3,974,"Bristol, City of",170730,E06000023,74761,44,9,14,A4 Bristol Hill,N,30,40,361610,A4 Bath Road,170800,A4,,2,South West,,3,209,1282,2011
9/19/2011,6,1,PU,170920,361690,361560,14,7,962,"Bristol, City of",170730,E06000023,74761,47,10,3,A4 Bristol Hill,N,25,29,361610,A4 Bath Road,170800,A4,,3,South West,,5,208,1260,2011
9/19/2011,11,1,PU,170920,361690,361560,7,5,996,"Bristol, City of",170730,E06000023,74761,68,11,3,A4 Bristol Hill,N,41,21,361610,A4 Bath Road,170800,A4,,2,South West,,8,226,1318,2011
9/19/2011,4,1,PU,170920,361690,361560,19,5,879,"Bristol, City of",170730,E06000023,74761,51,12,3,A4 Bristol Hill,N,35,29,361610,A4 Bath Road,170800,A4,,2,South West,,4,196,1174,2011
9/19/2011,8,1,PU,170920,361690,361560,16,0,950,"Bristol, City of",170730,E06000023,74761,44,13,4,A4 Bristol Hill,N,30,19,361610,A4 Bath Road,170800,A4,,2,South West,,3,191,1220,2011
9/19/2011,4,1,PU,170920,361690,361560,12,3,973,"Bristol, City of",170730,E06000023,74761,39,14,8,A4 Bristol Hill,N,21,19,361610,A4 Bath Road,170800,A4,,4,South West,,6,209,1252,2011
9/19/2011,2,3,PU,170920,361690,361560,17,1,1038,"Bristol, City of",170730,E06000023,74761,34,15,3,A4 Bristol Hill,N,23,42,361610,A4 Bath Road,170800,A4,,2,South West,,3,204,1335,2011
9/19/2011,5,0,PU,170920,361690,361560,33,1,1131,"Bristol, City of",170730,E06000023,74761,27,16,10,A4 Bristol Hill,N,18,33,361610,A4 Bath Road,170800,A4,,0,South West,,3,205,1429,2011
9/19/2011,2,1,PU,170920,361690,361560,32,1,1190,"Bristol, City of",170730,E06000023,74761,19,17,17,A4 Bristol Hill,N,12,26,361610,A4 Bath Road,170800,A4,,2,South West,,1,169,1436,2011
9/19/2011,1,2,PU,170920,361690,361560,19,0,1071,"Bristol, City of",170730,E06000023,74761,9,18,21,A4 Bristol Hill,N,4,26,361610,A4 Bath Road,170800,A4,,1,South West,,1,111,1236,2011
9/13/2011,3,5,PR,155448,362935,362907,15,5,587,Bath and North East Somerset,156853,E06000022,46389,46,7,1,A39,N,16,10,362930,A362,156000,A37,,11,South West,,6,139,797,2011
9/13/2011,6,1,PR,155448,362935,362907,11,4,576,Bath and North East Somerset,156853,E06000022,46389,62,8,0,A39,N,30,4,362930,A362,156000,A37,,9,South West,,12,120,773,2011
9/13/2011,4,0,PR,155448,362935,362907,12,3,392,Bath and North East Somerset,156853,E06000022,46389,40,9,0,A39,N,18,2,362930,A362,156000,A37,,7,South West,,8,90,536,2011
9/13/2011,1,1,PR,155448,362935,362907,5,10,336,Bath and North East Somerset,156853,E06000022,46389,55,10,2,A39,N,27,3,362930,A362,156000,A37,,15,South West,,1,80,479,2011
9/13/2011,12,2,PR,155448,362935,362907,1,3,352,Bath and North East Somerset,156853,E06000022,46389,68,11,0,A39,N,31,6,362930,A362,156000,A37,,18,South West,,2,81,508,2011
9/13/2011,3,0,PR,155448,362935,362907,4,2,351,Bath and North East Somerset,156853,E06000022,46389,46,12,1,A39,N,23,6,362930,A362,156000,A37,,7,South West,,11,113,520,2011
9/13/2011,5,1,PR,155448,362935,362907,1,6,329,Bath and North East Somerset,156853,E06000022,46389,53,13,0,A39,N,23,2,362930,A362,156000,A37,,10,South West,,8,117,502,2011
9/13/2011,5,2,PR,155448,362935,362907,2,5,382,Bath and North East Somerset,156853,E06000022,46389,55,14,0,A39,N,27,5,362930,A362,156000,A37,,11,South West,,5,118,562,2011
9/13/2011,6,2,PR,155448,362935,362907,2,4,409,Bath and North East Somerset,156853,E06000022,46389,69,15,2,A39,N,39,7,362930,A362,156000,A37,,5,South West,,13,137,624,2011
9/13/2011,6,1,PR,155448,362935,362907,5,3,511,Bath and North East Somerset,156853,E06000022,46389,48,16,0,A39,N,24,7,362930,A362,156000,A37,,9,South West,,5,131,702,2011
9/13/2011,2,2,PR,155448,362935,362907,1,0,631,Bath and North East Somerset,156853,E06000022,46389,25,17,0,A39,N,13,3,362930,A362,156000,A37,,4,South West,,4,108,768,2011
9/13/2011,1,2,PR,155448,362935,362907,4,1,523,Bath and North East Somerset,156853,E06000022,46389,23,18,5,A39,N,6,6,362930,A362,156000,A37,,3,South West,,10,88,644,2011
9/13/2011,9,0,PR,155448,362935,362907,3,3,459,Bath and North East Somerset,156853,E06000022,46389,67,7,0,A39,S,38,3,362930,A362,156000,A37,,15,South West,,2,134,666,2011
9/13/2011,6,2,PR,155448,362935,362907,2,3,421,Bath and North East Somerset,156853,E06000022,46389,70,8,0,A39,S,46,10,362930,A362,156000,A37,,10,South West,,3,150,653,2011
9/13/2011,6,3,PR,155448,362935,362907,2,3,340,Bath and North East Somerset,156853,E06000022,46389,51,9,2,A39,S,23,7,362930,A362,156000,A37,,10,South West,,6,131,531,2011
9/13/2011,4,2,PR,155448,362935,362907,4,2,386,Bath and North East Somerset,156853,E06000022,46389,43,10,0,A39,S,14,6,362930,A362,156000,A37,,9,South West,,12,106,545,2011
9/13/2011,8,3,PR,155448,362935,362907,0,5,312,Bath and North East Somerset,156853,E06000022,46389,56,11,1,A39,S,24,2,362930,A362,156000,A37,,9,South West,,7,89,459,2011
9/13/2011,6,3,PR,155448,362935,362907,4,2,323,Bath and North East Somerset,156853,E06000022,46389,50,12,1,A39,S,18,6,362930,A362,156000,A37,,9,South West,,12,80,463,2011
9/13/2011,7,8,PR,155448,362935,362907,1,3,370,Bath and North East Somerset,156853,E06000022,46389,60,13,0,A39,S,28,5,362930,A362,156000,A37,,11,South West,,3,58,494,2011
9/13/2011,5,1,PR,155448,362935,362907,1,6,365,Bath and North East Somerset,156853,E06000022,46389,41,14,2,A39,S,12,8,362930,A362,156000,A37,,14,South West,,3,70,485,2011
9/13/2011,4,1,PR,155448,362935,362907,4,7,399,Bath and North East Somerset,156853,E06000022,46389,51,15,0,A39,S,25,6,362930,A362,156000,A37,,11,South West,,3,103,563,2011
9/13/2011,2,1,PR,155448,362935,362907,15,3,545,Bath and North East Somerset,156853,E06000022,46389,42,16,1,A39,S,20,10,362930,A362,156000,A37,,9,South West,,7,145,757,2011
9/13/2011,3,1,PR,155448,362935,362907,11,2,639,Bath and North East Somerset,156853,E06000022,46389,38,17,0,A39,S,26,9,362930,A362,156000,A37,,5,South West,,1,79,776,2011
9/13/2011,2,1,PR,155448,362935,362907,13,2,497,Bath and North East Somerset,156853,E06000022,46389,23,18,0,A39,S,11,6,362930,A362,156000,A37,,4,South West,,3,67,606,2011
9/13/2011,7,7,PU,173566,360000,359530,17,3,1930,"Bristol, City of",174060,E06000023,57291,60,7,1,M32,N,28,8,359900,A4044,173930,A4032,,5,South West,,10,303,2318,2011
9/13/2011,8,5,PU,173566,360000,359530,33,5,1829,"Bristol, City of",174060,E06000023,57291,67,8,0,M32,N,35,20,359900,A4044,173930,A4032,,6,South West,,8,201,2150,2011
9/13/2011,2,1,PU,173566,360000,359530,7,1,1116,"Bristol, City of",174060,E06000023,57291,53,9,0,M32,N,31,20,359900,A4044,173930,A4032,,5,South West,,13,228,1424,2011
9/13/2011,4,10,PU,173566,360000,359530,2,4,957,"Bristol, City of",174060,E06000023,57291,75,10,0,M32,N,47,23,359900,A4044,173930,A4032,,4,South West,,6,184,1241,2011
9/13/2011,11,1,PU,173566,360000,359530,4,9,1160,"Bristol, City of",174060,E06000023,57291,63,11,1,M32,N,32,20,359900,A4044,173930,A4032,,3,South West,,7,264,1511,2011
9/13/2011,10,2,PU,173566,360000,359530,8,4,1318,"Bristol, City of",174060,E06000023,57291,70,12,0,M32,N,42,13,359900,A4044,173930,A4032,,9,South West,,3,279,1688,2011
9/13/2011,5,3,PU,173566,360000,359530,16,3,1510,"Bristol, City of",174060,E06000023,57291,83,13,0,M32,N,56,21,359900,A4044,173930,A4032,,10,South West,,6,272,1902,2011
9/13/2011,6,3,PU,173566,360000,359530,21,6,1545,"Bristol, City of",174060,E06000023,57291,60,14,2,M32,N,26,9,359900,A4044,173930,A4032,,5,South West,,14,91,1726,2011
9/13/2011,3,2,PU,173566,360000,359530,19,3,1823,"Bristol, City of",174060,E06000023,57291,50,15,0,M32,N,29,12,359900,A4044,173930,A4032,,8,South West,,5,314,2218,2011
9/13/2011,1,1,PU,173566,360000,359530,75,1,2373,"Bristol, City of",174060,E06000023,57291,32,16,1,M32,N,19,20,359900,A4044,173930,A4032,,7,South West,,3,313,2813,2011
9/13/2011,1,0,PU,173566,360000,359530,73,0,2510,"Bristol, City of",174060,E06000023,57291,17,17,0,M32,N,7,24,359900,A4044,173930,A4032,,6,South West,,3,198,2822,2011
9/13/2011,2,0,PU,173566,360000,359530,47,0,2138,"Bristol, City of",174060,E06000023,57291,20,18,1,M32,N,8,24,359900,A4044,173930,A4032,,7,South West,,3,147,2376,2011
9/13/2011,7,0,PU,173566,360000,359530,44,4,1715,"Bristol, City of",174060,E06000023,57291,48,7,1,M32,S,26,16,359900,A4044,173930,A4032,,9,South West,,2,269,2092,2011
9/13/2011,1,1,PU,173566,360000,359530,62,3,1431,"Bristol, City of",174060,E06000023,57291,36,8,2,M32,S,22,14,359900,A4044,173930,A4032,,7,South West,,2,136,1679,2011
9/13/2011,2,3,PU,173566,360000,359530,34,3,1298,"Bristol, City of",174060,E06000023,57291,34,9,1,M32,S,17,13,359900,A4044,173930,A4032,,2,South West,,7,144,1523,2011
9/13/2011,5,8,PU,173566,360000,359530,10,8,1744,"Bristol, City of",174060,E06000023,57291,69,10,0,M32,S,35,14,359900,A4044,173930,A4032,,10,South West,,3,194,2031,2011
9/13/2011,5,0,PU,173566,360000,359530,4,4,1380,"Bristol, City of",174060,E06000023,57291,75,11,0,M32,S,43,14,359900,A4044,173930,A4032,,21,South West,,2,237,1710,2011
9/13/2011,3,14,PU,173566,360000,359530,8,4,1341,"Bristol, City of",174060,E06000023,57291,81,12,0,M32,S,44,10,359900,A4044,173930,A4032,,6,South West,,10,188,1628,2011
9/13/2011,4,5,PU,173566,360000,359530,13,3,1423,"Bristol, City of",174060,E06000023,57291,58,13,1,M32,S,30,12,359900,A4044,173930,A4032,,6,South West,,10,198,1704,2011
9/13/2011,3,2,PU,173566,360000,359530,12,10,1383,"Bristol, City of",174060,E06000023,57291,59,14,0,M32,S,34,16,359900,A4044,173930,A4032,,3,South West,,7,234,1704,2011
9/13/2011,5,7,PU,173566,360000,359530,11,2,1433,"Bristol, City of",174060,E06000023,57291,61,15,1,M32,S,23,11,359900,A4044,173930,A4032,,13,South West,,11,238,1754,2011
9/13/2011,4,1,PU,173566,360000,359530,21,6,1638,"Bristol, City of",174060,E06000023,57291,42,16,0,M32,S,23,14,359900,A4044,173930,A4032,,5,South West,,3,288,2003,2011
9/13/2011,1,2,PU,173566,360000,359530,28,1,1874,"Bristol, City of",174060,E06000023,57291,21,17,0,M32,S,12,17,359900,A4044,173930,A4032,,1,South West,,4,138,2078,2011
9/13/2011,0,1,PU,173566,360000,359530,13,1,2069,"Bristol, City of",174060,E06000023,57291,18,18,0,M32,S,8,17,359900,A4044,173930,A4032,,2,South West,,6,132,2249,2011
9/13/2011,0,0,UU,,,,1,0,43,South Gloucestershire,,E06000025,947542,0,7,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,51,2011
9/13/2011,0,0,UU,,,,0,0,76,South Gloucestershire,,E06000025,947542,1,8,0,,N,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,84,2011
9/13/2011,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947542,0,9,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,4,45,2011
9/13/2011,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947542,1,10,0,,N,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,37,2011
9/13/2011,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947542,0,11,1,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,37,2011
9/13/2011,0,0,UU,,,,0,0,32,South Gloucestershire,,E06000025,947542,1,12,0,,N,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,1,34,2011
9/13/2011,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947542,0,13,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,5,29,2011
9/13/2011,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947542,0,14,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,9,36,2011
9/13/2011,0,0,UU,,,,0,0,53,South Gloucestershire,,E06000025,947542,1,15,1,,N,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,61,2011
9/13/2011,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947542,0,16,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,10,39,2011
9/13/2011,0,0,UU,,,,0,0,38,South Gloucestershire,,E06000025,947542,0,17,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,4,42,2011
9/13/2011,0,0,UU,,,,0,0,44,South Gloucestershire,,E06000025,947542,0,18,1,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,47,2011
9/13/2011,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947542,1,7,0,,S,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,21,2011
9/13/2011,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947542,0,8,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,5,30,2011
9/13/2011,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947542,0,9,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,30,2011
9/13/2011,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947542,1,10,0,,S,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,4,29,2011
9/13/2011,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947542,2,11,0,,S,2,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,4,31,2011
9/13/2011,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947542,0,12,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,24,2011
9/13/2011,0,0,UU,,,,1,0,21,South Gloucestershire,,E06000025,947542,0,13,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,6,28,2011
9/13/2011,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947542,0,14,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,36,2011
9/13/2011,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,947542,0,15,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,45,2011
9/13/2011,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,947542,0,16,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,42,2011
9/13/2011,0,0,UU,,,,1,0,45,South Gloucestershire,,E06000025,947542,0,17,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,6,52,2011
9/13/2011,0,0,UU,,,,0,0,43,South Gloucestershire,,E06000025,947542,0,18,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,5,48,2011
9/12/2011,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946778,0,7,2,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,3,2011
9/12/2011,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,8,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,11,2011
9/12/2011,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,9,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,10,2011
9/12/2011,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946778,0,10,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,10,2011
9/12/2011,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946778,0,11,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,5,14,2011
9/12/2011,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946778,0,12,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,7,2011
