dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/9/2006,1,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,979247,1,10,4,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,24,2006
10/9/2006,0,0,CR,,,,0,0,20,South Gloucestershire,,E06000025,979247,0,11,0,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,23,2006
10/9/2006,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,0,12,0,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,1,16,2006
10/9/2006,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,979247,1,13,1,,W,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,16,2006
10/9/2006,0,0,CR,,,,0,0,24,South Gloucestershire,,E06000025,979247,1,14,1,,W,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,7,32,2006
10/9/2006,0,0,CR,,,,0,0,22,South Gloucestershire,,E06000025,979247,1,15,0,,W,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,27,2006
10/9/2006,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,979247,1,16,2,,W,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,20,2006
10/9/2006,0,0,CR,,,,0,0,34,South Gloucestershire,,E06000025,979247,0,17,1,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,38,2006
10/9/2006,1,0,CR,,,,0,0,24,South Gloucestershire,,E06000025,979247,1,18,2,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,28,2006
10/3/2006,7,1,PU,176620,356400,354570,27,15,723,"Bristol, City of",173275,E06000023,16124,54,7,7,A4176,N,23,14,A4162,355000,176100,A4,,3,South West,,5,217,1035,2006
10/3/2006,6,0,PU,176620,356400,354570,16,9,661,"Bristol, City of",173275,E06000023,16124,53,8,4,A4176,N,18,11,A4162,355000,176100,A4,,6,South West,,14,152,893,2006
10/3/2006,10,3,PU,176620,356400,354570,5,7,498,"Bristol, City of",173275,E06000023,16124,84,9,4,A4176,N,43,14,A4162,355000,176100,A4,,6,South West,,15,152,753,2006
10/3/2006,8,3,PU,176620,356400,354570,3,17,436,"Bristol, City of",173275,E06000023,16124,81,10,2,A4176,N,32,13,A4162,355000,176100,A4,,8,South West,,13,133,666,2006
10/3/2006,9,7,PU,176620,356400,354570,3,10,461,"Bristol, City of",173275,E06000023,16124,98,11,3,A4176,N,49,9,A4162,355000,176100,A4,,8,South West,,15,126,697,2006
10/3/2006,7,3,PU,176620,356400,354570,6,16,544,"Bristol, City of",173275,E06000023,16124,94,12,2,A4176,N,44,9,A4162,355000,176100,A4,,7,South West,,17,145,798,2006
10/3/2006,15,2,PU,176620,356400,354570,5,10,523,"Bristol, City of",173275,E06000023,16124,106,13,2,A4176,N,39,6,A4162,355000,176100,A4,,16,South West,,24,144,784,2006
10/3/2006,12,13,PU,176620,356400,354570,10,13,625,"Bristol, City of",173275,E06000023,16124,122,14,4,A4176,N,59,21,A4162,355000,176100,A4,,7,South West,,18,175,953,2006
10/3/2006,11,4,PU,176620,356400,354570,11,10,612,"Bristol, City of",173275,E06000023,16124,98,15,6,A4176,N,41,16,A4162,355000,176100,A4,,13,South West,,19,134,871,2006
10/3/2006,5,6,PU,176620,356400,354570,20,11,787,"Bristol, City of",173275,E06000023,16124,70,16,18,A4176,N,32,12,A4162,355000,176100,A4,,12,South West,,4,158,1047,2006
10/3/2006,1,1,PU,176620,356400,354570,21,6,913,"Bristol, City of",173275,E06000023,16124,33,17,25,A4176,N,12,10,A4162,355000,176100,A4,,2,South West,,11,126,1103,2006
10/3/2006,3,2,PU,176620,356400,354570,20,1,909,"Bristol, City of",173275,E06000023,16124,30,18,16,A4176,N,15,15,A4162,355000,176100,A4,,1,South West,,8,75,1049,2006
10/3/2006,12,7,PU,176620,356400,354570,24,12,735,"Bristol, City of",173275,E06000023,16124,107,7,11,A4176,S,43,9,A4162,355000,176100,A4,,12,South West,,21,130,1005,2006
10/3/2006,6,1,PU,176620,356400,354570,19,5,492,"Bristol, City of",173275,E06000023,16124,45,8,3,A4176,S,22,10,A4162,355000,176100,A4,,5,South West,,6,79,645,2006
10/3/2006,6,4,PU,176620,356400,354570,10,9,627,"Bristol, City of",173275,E06000023,16124,87,9,5,A4176,S,46,23,A4162,355000,176100,A4,,13,South West,,9,127,874,2006
10/3/2006,5,6,PU,176620,356400,354570,4,7,451,"Bristol, City of",173275,E06000023,16124,75,10,2,A4176,S,35,8,A4162,355000,176100,A4,,13,South West,,9,106,644,2006
10/3/2006,9,7,PU,176620,356400,354570,7,10,398,"Bristol, City of",173275,E06000023,16124,76,11,2,A4176,S,31,5,A4162,355000,176100,A4,,8,South West,,11,124,610,2006
10/3/2006,7,3,PU,176620,356400,354570,1,7,450,"Bristol, City of",173275,E06000023,16124,69,12,4,A4176,S,32,13,A4162,355000,176100,A4,,10,South West,,10,120,653,2006
10/3/2006,11,5,PU,176620,356400,354570,3,15,463,"Bristol, City of",173275,E06000023,16124,75,13,6,A4176,S,24,6,A4162,355000,176100,A4,,13,South West,,7,118,665,2006
10/3/2006,8,4,PU,176620,356400,354570,8,13,561,"Bristol, City of",173275,E06000023,16124,89,14,4,A4176,S,37,8,A4162,355000,176100,A4,,16,South West,,11,146,812,2006
10/3/2006,6,4,PU,176620,356400,354570,11,11,567,"Bristol, City of",173275,E06000023,16124,56,15,7,A4176,S,26,9,A4162,355000,176100,A4,,4,South West,,5,135,778,2006
10/3/2006,3,1,PU,176620,356400,354570,23,2,604,"Bristol, City of",173275,E06000023,16124,41,16,3,A4176,S,27,13,A4162,355000,176100,A4,,5,South West,,3,141,822,2006
10/3/2006,4,2,PU,176620,356400,354570,30,0,762,"Bristol, City of",173275,E06000023,16124,18,17,4,A4176,S,4,13,A4162,355000,176100,A4,,4,South West,,4,81,904,2006
10/3/2006,0,0,PU,176620,356400,354570,14,0,649,"Bristol, City of",173275,E06000023,16124,11,18,3,A4176,S,8,20,A4162,355000,176100,A4,,3,South West,,0,55,749,2006
10/3/2006,1,0,BU,,,,2,0,171,North Somerset,,E06000024,930009,10,7,3,,E,7,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",2,South West,Locking Road,0,59,254,2006
10/3/2006,2,0,BU,,,,6,1,333,North Somerset,,E06000024,930009,10,8,4,,E,6,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,109,467,2006
10/3/2006,2,1,BU,,,,2,0,415,North Somerset,,E06000024,930009,10,9,5,,E,7,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,79,514,2006
10/3/2006,2,0,BU,,,,2,0,529,North Somerset,,E06000024,930009,19,10,3,,E,14,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,2,66,626,2006
10/3/2006,0,0,BU,,,,1,0,490,North Somerset,,E06000024,930009,10,11,10,,E,10,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,68,576,2006
10/3/2006,1,0,BU,,,,4,0,580,North Somerset,,E06000024,930009,11,12,10,,E,10,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,73,675,2006
10/3/2006,2,0,BU,,,,8,0,606,North Somerset,,E06000024,930009,11,13,6,,E,9,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,64,696,2006
10/3/2006,1,0,BU,,,,7,0,627,North Somerset,,E06000024,930009,9,14,14,,E,8,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,92,743,2006
10/3/2006,1,0,BU,,,,8,0,639,North Somerset,,E06000024,930009,6,15,6,,E,5,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,74,737,2006
10/3/2006,0,0,BU,,,,8,0,641,North Somerset,,E06000024,930009,2,16,17,,E,2,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,69,727,2006
10/3/2006,0,0,BU,,,,11,0,657,North Somerset,,E06000024,930009,1,17,14,,E,1,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,59,738,2006
10/3/2006,0,0,BU,,,,5,0,579,North Somerset,,E06000024,930009,2,18,18,,E,1,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,47,639,2006
10/3/2006,1,1,BU,,,,12,0,457,North Somerset,,E06000024,930009,11,7,19,,W,6,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",3,South West,Locking Road,0,79,566,2006
10/3/2006,2,1,BU,,,,5,2,627,North Somerset,,E06000024,930009,13,8,9,,W,8,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,90,743,2006
10/3/2006,3,0,BU,,,,2,1,540,North Somerset,,E06000024,930009,21,9,6,,W,17,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,55,627,2006
10/3/2006,1,0,BU,,,,1,0,625,North Somerset,,E06000024,930009,19,10,4,,W,16,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",2,South West,Locking Road,0,76,733,2006
10/3/2006,1,0,BU,,,,3,0,608,North Somerset,,E06000024,930009,14,11,5,,W,12,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,66,698,2006
10/3/2006,0,0,BU,,,,2,0,606,North Somerset,,E06000024,930009,8,12,9,,W,8,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,71,695,2006
10/3/2006,2,0,BU,,,,8,0,646,North Somerset,,E06000024,930009,10,13,5,,W,8,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,78,748,2006
10/3/2006,1,0,BU,,,,5,0,618,North Somerset,,E06000024,930009,10,14,6,,W,9,11,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,76,720,2006
10/3/2006,0,0,BU,,,,5,1,539,North Somerset,,E06000024,930009,5,15,2,,W,4,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,75,630,2006
10/3/2006,0,0,BU,,,,6,0,627,North Somerset,,E06000024,930009,2,16,4,,W,2,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,87,728,2006
10/3/2006,0,0,BU,,,,8,0,767,North Somerset,,E06000024,930009,2,17,5,,W,1,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,79,865,2006
10/3/2006,0,0,BU,,,,6,0,684,North Somerset,,E06000024,930009,1,18,7,,W,1,11,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,45,747,2006
10/2/2006,18,18,TM,155010,337878,337520,7,9,2269,North Somerset,162596,E06000024,16021,240,7,0,21,N,50,4,LA Boundary,338400,157500,M5,,73,South West,,72,481,3001,2006
10/2/2006,11,21,TM,155010,337878,337520,14,3,2135,North Somerset,162596,E06000024,16021,223,8,0,21,N,48,7,LA Boundary,338400,157500,M5,,68,South West,,72,325,2704,2006
10/2/2006,15,27,TM,155010,337878,337520,3,9,1784,North Somerset,162596,E06000024,16021,271,9,0,21,N,81,24,LA Boundary,338400,157500,M5,,56,South West,,83,301,2383,2006
10/2/2006,17,29,TM,155010,337878,337520,3,13,2015,North Somerset,162596,E06000024,16021,289,10,0,21,N,52,21,LA Boundary,338400,157500,M5,,89,South West,,89,315,2643,2006
10/2/2006,10,49,TM,155010,337878,337520,7,4,2259,North Somerset,162596,E06000024,16021,317,11,0,21,N,100,26,LA Boundary,338400,157500,M5,,69,South West,,85,211,2820,2006
10/2/2006,9,31,TM,155010,337878,337520,4,9,2158,North Somerset,162596,E06000024,16021,340,12,0,21,N,106,14,LA Boundary,338400,157500,M5,,64,South West,,121,201,2717,2006
10/2/2006,10,33,TM,155010,337878,337520,7,5,2105,North Somerset,162596,E06000024,16021,319,13,0,21,N,102,11,LA Boundary,338400,157500,M5,,69,South West,,100,278,2720,2006
10/2/2006,19,22,TM,155010,337878,337520,5,9,2093,North Somerset,162596,E06000024,16021,380,14,0,21,N,135,20,LA Boundary,338400,157500,M5,,86,South West,,109,328,2826,2006
10/2/2006,14,16,TM,155010,337878,337520,3,13,1759,North Somerset,162596,E06000024,16021,325,15,0,21,N,108,8,LA Boundary,338400,157500,M5,,68,South West,,106,314,2409,2006
10/2/2006,13,23,TM,155010,337878,337520,6,11,1672,North Somerset,162596,E06000024,16021,296,16,0,21,N,74,10,LA Boundary,338400,157500,M5,,74,South West,,101,366,2350,2006
10/2/2006,7,32,TM,155010,337878,337520,9,0,1848,North Somerset,162596,E06000024,16021,293,17,0,21,N,86,11,LA Boundary,338400,157500,M5,,78,South West,,90,214,2375,2006
10/2/2006,8,20,TM,155010,337878,337520,2,0,1333,North Somerset,162596,E06000024,16021,225,18,0,21,N,52,2,LA Boundary,338400,157500,M5,,60,South West,,85,151,1713,2006
10/2/2006,17,31,TM,155010,337878,337520,5,6,1354,North Somerset,162596,E06000024,16021,363,7,0,21,S,143,6,LA Boundary,338400,157500,M5,,95,South West,,71,509,2237,2006
10/2/2006,20,25,TM,155010,337878,337520,4,10,1540,North Somerset,162596,E06000024,16021,337,8,0,21,S,123,5,LA Boundary,338400,157500,M5,,94,South West,,65,378,2264,2006
10/2/2006,17,22,TM,155010,337878,337520,5,11,1370,North Somerset,162596,E06000024,16021,302,9,0,21,S,105,8,LA Boundary,338400,157500,M5,,74,South West,,73,300,1985,2006
10/2/2006,24,19,TM,155010,337878,337520,3,5,1768,North Somerset,162596,E06000024,16021,309,10,0,21,S,93,21,LA Boundary,338400,157500,M5,,79,South West,,89,330,2431,2006
10/2/2006,17,26,TM,155010,337878,337520,9,7,2061,North Somerset,162596,E06000024,16021,272,11,0,21,S,70,19,LA Boundary,338400,157500,M5,,88,South West,,64,270,2631,2006
10/2/2006,25,13,TM,155010,337878,337520,5,14,1939,North Somerset,162596,E06000024,16021,292,12,0,21,S,73,29,LA Boundary,338400,157500,M5,,83,South West,,84,291,2556,2006
10/2/2006,14,11,TM,155010,337878,337520,9,14,1987,North Somerset,162596,E06000024,16021,260,13,0,21,S,58,38,LA Boundary,338400,157500,M5,,78,South West,,85,294,2588,2006
10/2/2006,21,24,TM,155010,337878,337520,4,5,1799,North Somerset,162596,E06000024,16021,283,14,0,21,S,79,28,LA Boundary,338400,157500,M5,,60,South West,,94,244,2358,2006
10/2/2006,9,37,TM,155010,337878,337520,5,2,1809,North Somerset,162596,E06000024,16021,262,15,0,21,S,76,40,LA Boundary,338400,157500,M5,,67,South West,,71,261,2377,2006
10/2/2006,11,22,TM,155010,337878,337520,11,5,2053,North Somerset,162596,E06000024,16021,242,16,0,21,S,72,27,LA Boundary,338400,157500,M5,,63,South West,,69,360,2693,2006
10/2/2006,7,20,TM,155010,337878,337520,13,2,2090,North Somerset,162596,E06000024,16021,204,17,0,21,S,41,7,LA Boundary,338400,157500,M5,,64,South West,,70,367,2681,2006
10/2/2006,9,9,TM,155010,337878,337520,7,4,1623,North Somerset,162596,E06000024,16021,161,18,0,21,S,27,9,LA Boundary,338400,157500,M5,,51,South West,,61,245,2045,2006
10/2/2006,0,0,UR,,,,0,0,44,South Gloucestershire,,E06000025,979270,0,7,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,11,55,2006
10/2/2006,0,0,UR,,,,0,0,70,South Gloucestershire,,E06000025,979270,1,8,0,,E,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,13,85,2006
10/2/2006,0,0,UR,,,,0,0,57,South Gloucestershire,,E06000025,979270,0,9,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,13,70,2006
10/2/2006,0,0,UR,,,,0,0,30,South Gloucestershire,,E06000025,979270,0,10,0,,E,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,37,2006
10/2/2006,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,979270,2,11,0,,E,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,43,2006
10/2/2006,0,0,UR,,,,0,0,43,South Gloucestershire,,E06000025,979270,0,12,0,,E,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,4,48,2006
10/2/2006,0,0,UR,,,,0,0,42,South Gloucestershire,,E06000025,979270,1,13,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,1,8,51,2006
10/2/2006,0,0,UR,,,,0,0,57,South Gloucestershire,,E06000025,979270,1,14,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,11,69,2006
10/2/2006,0,0,UR,,,,0,0,68,South Gloucestershire,,E06000025,979270,1,15,1,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,9,78,2006
10/2/2006,0,0,UR,,,,0,1,112,South Gloucestershire,,E06000025,979270,4,16,0,,E,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",1,South West,N/A,0,18,135,2006
10/2/2006,0,0,UR,,,,2,0,152,South Gloucestershire,,E06000025,979270,0,17,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,160,2006
10/2/2006,0,0,UR,,,,0,0,120,South Gloucestershire,,E06000025,979270,0,18,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,2,122,2006
10/2/2006,1,0,UR,,,,0,0,137,South Gloucestershire,,E06000025,979270,2,7,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,16,156,2006
10/2/2006,0,0,UR,,,,3,0,128,South Gloucestershire,,E06000025,979270,2,8,0,,W,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,5,139,2006
10/2/2006,0,0,UR,,,,0,0,100,South Gloucestershire,,E06000025,979270,3,9,0,,W,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,10,113,2006
10/2/2006,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,979270,1,10,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,13,50,2006
10/2/2006,0,0,UR,,,,0,0,34,South Gloucestershire,,E06000025,979270,0,11,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,40,2006
10/2/2006,0,0,UR,,,,1,0,36,South Gloucestershire,,E06000025,979270,1,12,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,3,42,2006
10/2/2006,0,0,UR,,,,0,0,47,South Gloucestershire,,E06000025,979270,1,13,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,7,55,2006
10/2/2006,0,0,UR,,,,0,0,29,South Gloucestershire,,E06000025,979270,5,14,0,,W,4,0,,376465,178882,U,"south of Compass Inn, Tormarton",1,South West,N/A,0,11,45,2006
10/2/2006,0,0,UR,,,,0,0,47,South Gloucestershire,,E06000025,979270,1,15,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,8,56,2006
10/2/2006,0,0,UR,,,,0,0,42,South Gloucestershire,,E06000025,979270,1,16,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,21,64,2006
10/2/2006,0,0,UR,,,,0,1,75,South Gloucestershire,,E06000025,979270,3,17,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",1,South West,N/A,0,6,84,2006
10/2/2006,0,0,UR,,,,0,0,80,South Gloucestershire,,E06000025,979270,0,18,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,4,84,2006
10/6/2006,0,0,CU,,,,0,0,143,North Somerset,,E06000024,965114,1,7,2,,N,1,5,,332100,161000,C,,0,South West,Walliscote Road,0,17,166,2006
10/6/2006,0,0,CU,,,,1,0,333,North Somerset,,E06000024,965114,3,8,5,,N,3,8,,332100,161000,C,,0,South West,Walliscote Road,0,29,374,2006
10/6/2006,1,0,CU,,,,1,0,247,North Somerset,,E06000024,965114,3,9,6,,N,2,11,,332100,161000,C,,0,South West,Walliscote Road,0,25,287,2006
10/6/2006,1,0,CU,,,,0,0,174,North Somerset,,E06000024,965114,4,10,3,,N,3,11,,332100,161000,C,,0,South West,Walliscote Road,0,18,207,2006
10/6/2006,1,0,CU,,,,1,0,219,North Somerset,,E06000024,965114,4,11,5,,N,3,10,,332100,161000,C,,0,South West,Walliscote Road,0,29,263,2006
10/6/2006,0,0,CU,,,,2,1,226,North Somerset,,E06000024,965114,1,12,5,,N,0,10,,332100,161000,C,,0,South West,Walliscote Road,0,19,258,2006
10/6/2006,0,0,CU,,,,2,0,199,North Somerset,,E06000024,965114,2,13,6,,N,2,8,,332100,161000,C,,0,South West,Walliscote Road,0,22,233,2006
10/6/2006,0,0,CU,,,,0,0,276,North Somerset,,E06000024,965114,1,14,6,,N,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,17,305,2006
10/6/2006,0,0,CU,,,,4,0,315,North Somerset,,E06000024,965114,0,15,6,,N,0,9,,332100,161000,C,,0,South West,Walliscote Road,0,22,350,2006
10/6/2006,0,0,CU,,,,1,0,287,North Somerset,,E06000024,965114,1,16,3,,N,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,24,324,2006
10/6/2006,0,0,CU,,,,2,0,217,North Somerset,,E06000024,965114,3,17,11,,N,3,9,,332100,161000,C,,0,South West,Walliscote Road,0,15,246,2006
10/6/2006,0,0,CU,,,,1,0,151,North Somerset,,E06000024,965114,0,18,2,,N,0,5,,332100,161000,C,,0,South West,Walliscote Road,0,6,163,2006
10/6/2006,0,0,CU,,,,0,0,81,North Somerset,,E06000024,965114,0,7,1,,S,0,5,,332100,161000,C,,0,South West,Walliscote Road,0,7,93,2006
10/6/2006,0,0,CU,,,,2,0,176,North Somerset,,E06000024,965114,1,8,6,,S,1,8,,332100,161000,C,,0,South West,Walliscote Road,0,25,212,2006
10/6/2006,0,0,CU,,,,1,0,161,North Somerset,,E06000024,965114,3,9,3,,S,3,15,,332100,161000,C,,0,South West,Walliscote Road,0,13,193,2006
10/6/2006,0,0,CU,,,,1,0,162,North Somerset,,E06000024,965114,7,10,4,,S,7,9,,332100,161000,C,,0,South West,Walliscote Road,0,18,197,2006
10/6/2006,0,0,CU,,,,1,0,183,North Somerset,,E06000024,965114,4,11,4,,S,4,10,,332100,161000,C,,0,South West,Walliscote Road,0,20,218,2006
10/6/2006,0,0,CU,,,,0,1,152,North Somerset,,E06000024,965114,1,12,5,,S,0,10,,332100,161000,C,,0,South West,Walliscote Road,0,12,175,2006
10/6/2006,0,0,CU,,,,2,0,96,North Somerset,,E06000024,965114,0,13,3,,S,0,5,,332100,161000,C,,0,South West,Walliscote Road,0,14,117,2006
10/6/2006,0,0,CU,,,,0,0,203,North Somerset,,E06000024,965114,1,14,6,,S,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,14,229,2006
10/6/2006,0,0,CU,,,,1,0,202,North Somerset,,E06000024,965114,0,15,8,,S,0,9,,332100,161000,C,,0,South West,Walliscote Road,0,32,244,2006
10/6/2006,0,0,CU,,,,1,0,229,North Somerset,,E06000024,965114,1,16,9,,S,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,23,265,2006
10/6/2006,0,0,CU,,,,3,0,184,North Somerset,,E06000024,965114,0,17,7,,S,0,9,,332100,161000,C,,0,South West,Walliscote Road,0,15,211,2006
10/6/2006,0,0,CU,,,,1,0,122,North Somerset,,E06000024,965114,0,18,5,,S,0,8,,332100,161000,C,,0,South West,Walliscote Road,0,6,137,2006
10/11/2006,0,0,PR,165860,369260,372110,2,0,196,Bath and North East Somerset,168910,E06000022,47162,0,7,1,LA boundary,N,0,3,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,36,237,2006
10/11/2006,1,0,PR,165860,369260,372110,2,0,320,Bath and North East Somerset,168910,E06000022,47162,5,8,1,LA boundary,N,4,3,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,30,360,2006
10/11/2006,0,0,PR,165860,369260,372110,2,0,164,Bath and North East Somerset,168910,E06000022,47162,4,9,1,LA boundary,N,1,2,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,3,35,207,2006
10/11/2006,0,0,PR,165860,369260,372110,0,0,118,Bath and North East Somerset,168910,E06000022,47162,4,10,0,LA boundary,N,4,2,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,29,153,2006
10/11/2006,0,0,PR,165860,369260,372110,1,0,103,Bath and North East Somerset,168910,E06000022,47162,6,11,1,LA boundary,N,6,3,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,23,136,2006
10/11/2006,0,0,PR,165860,369260,372110,2,0,155,Bath and North East Somerset,168910,E06000022,47162,5,12,0,LA boundary,N,4,2,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,1,27,191,2006
10/11/2006,1,0,PR,165860,369260,372110,3,0,124,Bath and North East Somerset,168910,E06000022,47162,4,13,0,LA boundary,N,3,2,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,25,158,2006
10/11/2006,1,0,PR,165860,369260,372110,1,0,179,Bath and North East Somerset,168910,E06000022,47162,3,14,1,LA boundary,N,2,2,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,41,226,2006
10/11/2006,0,0,PR,165860,369260,372110,5,0,275,Bath and North East Somerset,168910,E06000022,47162,5,15,0,LA boundary,N,5,7,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,46,338,2006
10/11/2006,0,0,PR,165860,369260,372110,9,0,386,Bath and North East Somerset,168910,E06000022,47162,3,16,2,LA boundary,N,2,2,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,1,57,457,2006
10/11/2006,0,0,PR,165860,369260,372110,12,0,627,Bath and North East Somerset,168910,E06000022,47162,1,17,2,LA boundary,N,1,1,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,57,698,2006
10/11/2006,0,0,PR,165860,369260,372110,5,0,287,Bath and North East Somerset,168910,E06000022,47162,0,18,0,LA boundary,N,0,3,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,18,313,2006
10/11/2006,0,1,PR,165860,369260,372110,7,0,424,Bath and North East Somerset,168910,E06000022,47162,6,7,0,LA boundary,S,5,2,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,87,526,2006
10/11/2006,1,0,PR,165860,369260,372110,19,0,630,Bath and North East Somerset,168910,E06000022,47162,7,8,1,LA boundary,S,6,4,"Penn Hill Rd, Bath",370000,167400,A431,,0,South West,,0,75,735,2006
10/11/2006,0,0,PR,165860,369260,372110,7,0,251,Bath and North East Somerset,168910,E06000022,47162,7,9,1,LA boundary,S,6,2,"Penn Hill Rd, Bath",370000,167400,A431,,1,South West,,0,39,306,2006
