dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/16/2015,0,0,CU,,,,0,0,33,North Somerset,,E06000024,947258,1,10,11,,S,1,1,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,13,48,2015
9/16/2015,1,0,CU,,,,0,0,47,North Somerset,,E06000024,947258,3,11,0,,S,2,1,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,7,58,2015
9/16/2015,0,0,CU,,,,0,0,40,North Somerset,,E06000024,947258,0,12,3,,S,0,1,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,11,52,2015
9/16/2015,0,0,CU,,,,1,0,52,North Somerset,,E06000024,947258,0,13,2,,S,0,2,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,6,61,2015
9/16/2015,2,0,CU,,,,0,0,40,North Somerset,,E06000024,947258,2,14,1,,S,0,1,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,10,53,2015
9/16/2015,0,0,CU,,,,1,0,58,North Somerset,,E06000024,947258,1,15,0,,S,1,2,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,11,73,2015
9/16/2015,0,0,CU,,,,0,0,58,North Somerset,,E06000024,947258,0,16,4,,S,0,2,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,18,78,2015
9/16/2015,0,0,CU,,,,0,0,71,North Somerset,,E06000024,947258,0,17,1,,S,0,1,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,10,82,2015
9/16/2015,0,0,CU,,,,0,0,50,North Somerset,,E06000024,947258,0,18,2,,S,0,1,347069,,162680,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,4,55,2015
9/17/2015,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946678,0,7,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,23,2015
9/17/2015,0,0,UU,,,,1,0,42,Bath and North East Somerset,,E06000022,946678,0,8,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,11,54,2015
9/17/2015,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,946678,0,9,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,26,2015
9/17/2015,0,0,UU,,,,0,0,13,Bath and North East Somerset,,E06000022,946678,0,10,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,18,2015
9/17/2015,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946678,0,11,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,20,2015
9/17/2015,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946678,0,12,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,19,2015
9/17/2015,0,0,UU,,,,0,0,26,Bath and North East Somerset,,E06000022,946678,0,13,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,28,2015
9/17/2015,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946678,0,14,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,23,2015
9/17/2015,0,0,UU,,,,0,0,44,Bath and North East Somerset,,E06000022,946678,0,15,2,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,9,53,2015
9/17/2015,0,0,UU,,,,0,0,30,Bath and North East Somerset,,E06000022,946678,0,16,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,32,2015
9/17/2015,0,0,UU,,,,0,0,33,Bath and North East Somerset,,E06000022,946678,1,17,1,,N,1,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,38,2015
9/17/2015,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946678,0,18,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,21,2015
9/17/2015,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946678,0,7,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,10,32,2015
9/17/2015,0,0,UU,,,,0,0,42,Bath and North East Somerset,,E06000022,946678,0,8,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,47,2015
9/17/2015,0,0,UU,,,,0,0,32,Bath and North East Somerset,,E06000022,946678,0,9,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,36,2015
9/17/2015,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946678,0,10,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,18,2015
9/17/2015,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946678,0,11,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,28,2015
9/17/2015,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946678,0,12,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,24,2015
9/17/2015,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946678,0,13,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,24,2015
9/17/2015,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946678,0,14,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,20,2015
9/17/2015,0,0,UU,,,,0,0,45,Bath and North East Somerset,,E06000022,946678,0,15,2,,S,0,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,7,53,2015
9/17/2015,0,0,UU,,,,0,0,41,Bath and North East Somerset,,E06000022,946678,0,16,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,8,49,2015
9/17/2015,0,0,UU,,,,2,0,36,Bath and North East Somerset,,E06000022,946678,1,17,2,,S,1,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,7,46,2015
9/17/2015,0,0,UU,,,,1,0,22,Bath and North East Somerset,,E06000022,946678,0,18,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,26,2015
9/17/2015,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947533,0,7,5,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,6,27,2015
9/17/2015,0,0,UU,,,,2,0,20,South Gloucestershire,,E06000025,947533,0,8,4,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,2,24,2015
9/17/2015,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947533,0,9,3,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,28,2015
9/17/2015,0,0,UU,,,,1,0,31,South Gloucestershire,,E06000025,947533,0,10,1,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,32,2015
9/17/2015,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947533,0,11,4,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,31,2015
9/17/2015,0,0,UU,,,,1,0,19,South Gloucestershire,,E06000025,947533,0,12,2,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,4,24,2015
9/17/2015,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947533,0,13,4,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,4,26,2015
9/17/2015,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947533,0,14,2,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,22,2015
9/17/2015,0,0,UU,,,,0,0,49,South Gloucestershire,,E06000025,947533,0,15,4,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,5,54,2015
9/17/2015,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,947533,0,16,8,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,6,39,2015
9/17/2015,0,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,947533,0,17,9,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,33,2015
9/17/2015,0,0,UU,,,,0,0,37,South Gloucestershire,,E06000025,947533,0,18,7,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,2,39,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,7,12,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,8,16,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,9,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,10,0,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,11,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,1,0,0,South Gloucestershire,,E06000025,947533,0,12,2,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,1,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,13,4,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,14,5,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,15,2,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,16,4,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,1,0,0,South Gloucestershire,,E06000025,947533,0,17,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,1,2015
9/17/2015,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947533,0,18,3,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,0,2015
9/17/2015,0,0,UU,,,,0,0,53,South Gloucestershire,,E06000025,947534,0,7,2,,N,0,1,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,8,62,2015
9/17/2015,0,0,UU,,,,0,0,75,South Gloucestershire,,E06000025,947534,0,8,6,,N,0,1,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,10,86,2015
9/17/2015,0,0,UU,,,,0,0,57,South Gloucestershire,,E06000025,947534,0,9,1,,N,0,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,6,63,2015
9/17/2015,0,0,UU,,,,0,0,50,South Gloucestershire,,E06000025,947534,1,10,0,,N,1,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,5,56,2015
9/17/2015,0,0,UU,,,,1,0,55,South Gloucestershire,,E06000025,947534,1,11,1,,N,1,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,5,62,2015
9/17/2015,0,0,UU,,,,0,0,57,South Gloucestershire,,E06000025,947534,0,12,1,,N,0,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,64,2015
9/17/2015,0,0,UU,,,,0,0,58,South Gloucestershire,,E06000025,947534,2,13,1,,N,2,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,8,68,2015
9/17/2015,0,0,UU,,,,2,0,61,South Gloucestershire,,E06000025,947534,1,14,0,,N,1,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,71,2015
9/17/2015,0,0,UU,,,,0,0,80,South Gloucestershire,,E06000025,947534,0,15,4,,N,0,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,10,90,2015
9/17/2015,0,0,UU,,,,1,0,92,South Gloucestershire,,E06000025,947534,1,16,2,,N,1,2,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,13,109,2015
9/17/2015,0,0,UU,,,,0,0,118,South Gloucestershire,,E06000025,947534,0,17,2,,N,0,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,19,137,2015
9/17/2015,0,0,UU,,,,1,0,103,South Gloucestershire,,E06000025,947534,0,18,2,,N,0,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,14,118,2015
9/17/2015,0,0,UU,,,,0,0,36,South Gloucestershire,,E06000025,947534,0,7,0,,S,0,1,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,6,43,2015
9/17/2015,0,0,UU,,,,0,0,111,South Gloucestershire,,E06000025,947534,0,8,3,,S,0,1,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,15,127,2015
9/17/2015,0,0,UU,,,,0,0,65,South Gloucestershire,,E06000025,947534,1,9,0,,S,1,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,8,74,2015
9/17/2015,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,947534,1,10,0,,S,1,1,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,56,2015
9/17/2015,0,0,UU,,,,0,0,61,South Gloucestershire,,E06000025,947534,1,11,1,,S,1,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,1,63,2015
9/17/2015,0,0,UU,,,,1,0,69,South Gloucestershire,,E06000025,947534,0,12,1,,S,0,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,6,76,2015
9/17/2015,0,0,UU,,,,0,0,55,South Gloucestershire,,E06000025,947534,2,13,2,,S,2,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,6,63,2015
9/17/2015,0,0,UU,,,,0,0,64,South Gloucestershire,,E06000025,947534,2,14,0,,S,2,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,73,2015
9/17/2015,0,0,UU,,,,0,0,94,South Gloucestershire,,E06000025,947534,1,15,6,,S,1,2,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,11,108,2015
9/17/2015,0,0,UU,,,,0,0,111,South Gloucestershire,,E06000025,947534,1,16,1,,S,1,1,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,14,127,2015
9/17/2015,0,0,UU,,,,1,0,129,South Gloucestershire,,E06000025,947534,0,17,2,,S,0,1,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,17,148,2015
9/17/2015,0,0,UU,,,,0,0,97,South Gloucestershire,,E06000025,947534,0,18,4,,S,0,0,371180,,183365,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,15,112,2015
9/29/2015,7,0,PR,161050,337880,335210,24,3,1490,North Somerset,162600,E06000024,99376,55,7,2,M5 J 21,E,37,16,336850,A371 Locking Moor  Road,162100,A370,,5,South West,,3,303,1888,2015
9/29/2015,5,1,PR,161050,337880,335210,16,6,1269,North Somerset,162600,E06000024,99376,80,8,0,M5 J 21,E,59,4,336850,A371 Locking Moor  Road,162100,A370,,5,South West,,4,239,1608,2015
9/29/2015,6,4,PR,161050,337880,335210,1,4,754,North Somerset,162600,E06000024,99376,65,9,0,M5 J 21,E,39,6,336850,A371 Locking Moor  Road,162100,A370,,4,South West,,8,141,967,2015
9/29/2015,9,1,PR,161050,337880,335210,9,3,566,North Somerset,162600,E06000024,99376,66,10,0,M5 J 21,E,39,3,336850,A371 Locking Moor  Road,162100,A370,,7,South West,,7,132,776,2015
9/29/2015,6,3,PR,161050,337880,335210,8,1,643,North Somerset,162600,E06000024,99376,55,11,1,M5 J 21,E,31,2,336850,A371 Locking Moor  Road,162100,A370,,7,South West,,7,116,824,2015
9/29/2015,11,1,PR,161050,337880,335210,6,2,632,North Somerset,162600,E06000024,99376,55,12,0,M5 J 21,E,26,3,336850,A371 Locking Moor  Road,162100,A370,,9,South West,,6,146,842,2015
9/29/2015,6,4,PR,161050,337880,335210,7,3,706,North Somerset,162600,E06000024,99376,73,13,0,M5 J 21,E,33,2,336850,A371 Locking Moor  Road,162100,A370,,10,South West,,17,116,904,2015
9/29/2015,4,1,PR,161050,337880,335210,11,3,721,North Somerset,162600,E06000024,99376,46,14,0,M5 J 21,E,25,4,336850,A371 Locking Moor  Road,162100,A370,,10,South West,,3,75,857,2015
9/29/2015,3,1,PR,161050,337880,335210,6,3,829,North Somerset,162600,E06000024,99376,55,15,2,M5 J 21,E,35,8,336850,A371 Locking Moor  Road,162100,A370,,5,South West,,8,36,934,2015
9/29/2015,2,1,PR,161050,337880,335210,9,0,934,North Somerset,162600,E06000024,99376,38,16,1,M5 J 21,E,29,4,336850,A371 Locking Moor  Road,162100,A370,,3,South West,,3,113,1098,2015
9/29/2015,0,1,PR,161050,337880,335210,8,0,963,North Somerset,162600,E06000024,99376,14,17,2,M5 J 21,E,7,8,336850,A371 Locking Moor  Road,162100,A370,,5,South West,,1,95,1088,2015
9/29/2015,0,0,PR,161050,337880,335210,15,5,812,North Somerset,162600,E06000024,99376,16,18,1,M5 J 21,E,2,5,336850,A371 Locking Moor  Road,162100,A370,,1,South West,,8,62,910,2015
9/29/2015,8,3,PR,161050,337880,335210,5,3,655,North Somerset,162600,E06000024,99376,63,7,2,M5 J 21,W,36,1,336850,A371 Locking Moor  Road,162100,A370,,7,South West,,6,173,897,2015
9/29/2015,6,1,PR,161050,337880,335210,9,3,1130,North Somerset,162600,E06000024,99376,55,8,0,M5 J 21,W,26,4,336850,A371 Locking Moor  Road,162100,A370,,14,South West,,5,255,1453,2015
9/29/2015,8,2,PR,161050,337880,335210,7,1,721,North Somerset,162600,E06000024,99376,46,9,0,M5 J 21,W,26,15,336850,A371 Locking Moor  Road,162100,A370,,4,South West,,5,180,969,2015
9/29/2015,10,1,PR,161050,337880,335210,5,6,664,North Somerset,162600,E06000024,99376,78,10,0,M5 J 21,W,45,2,336850,A371 Locking Moor  Road,162100,A370,,10,South West,,6,142,891,2015
9/29/2015,8,0,PR,161050,337880,335210,8,3,728,North Somerset,162600,E06000024,99376,62,11,0,M5 J 21,W,35,1,336850,A371 Locking Moor  Road,162100,A370,,10,South West,,6,132,931,2015
9/29/2015,8,1,PR,161050,337880,335210,5,3,705,North Somerset,162600,E06000024,99376,64,12,1,M5 J 21,W,36,10,336850,A371 Locking Moor  Road,162100,A370,,9,South West,,7,135,919,2015
9/29/2015,7,0,PR,161050,337880,335210,8,5,703,North Somerset,162600,E06000024,99376,67,13,2,M5 J 21,W,46,2,336850,A371 Locking Moor  Road,162100,A370,,5,South West,,4,152,932,2015
9/29/2015,7,4,PR,161050,337880,335210,10,4,767,North Somerset,162600,E06000024,99376,58,14,1,M5 J 21,W,35,7,336850,A371 Locking Moor  Road,162100,A370,,5,South West,,3,205,1047,2015
9/29/2015,9,3,PR,161050,337880,335210,11,1,836,North Somerset,162600,E06000024,99376,58,15,0,M5 J 21,W,27,12,336850,A371 Locking Moor  Road,162100,A370,,10,South West,,8,224,1141,2015
9/29/2015,1,0,PR,161050,337880,335210,22,2,1407,North Somerset,162600,E06000024,99376,49,16,0,M5 J 21,W,30,11,336850,A371 Locking Moor  Road,162100,A370,,14,South West,,2,286,1775,2015
9/29/2015,1,0,PR,161050,337880,335210,29,0,1855,North Somerset,162600,E06000024,99376,29,17,2,M5 J 21,W,15,5,336850,A371 Locking Moor  Road,162100,A370,,8,South West,,5,284,2202,2015
9/29/2015,1,1,PR,161050,337880,335210,17,0,1191,North Somerset,162600,E06000024,99376,14,18,0,M5 J 21,W,6,12,336850,A371 Locking Moor  Road,162100,A370,,3,South West,,3,129,1363,2015
9/29/2015,0,0,BR,,,,7,0,375,Bath and North East Somerset,,E06000022,947371,2,7,5,,N,1,2,377148,,157527,B3110,,0,South West,BATH ROAD,1,56,442,2015
9/29/2015,0,0,BR,,,,4,0,364,Bath and North East Somerset,,E06000022,947371,2,8,5,,N,1,2,377148,,157527,B3110,,0,South West,BATH ROAD,1,43,415,2015
9/29/2015,0,0,BR,,,,5,0,170,Bath and North East Somerset,,E06000022,947371,5,9,2,,N,5,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,36,218,2015
9/29/2015,0,0,BR,,,,1,0,114,Bath and North East Somerset,,E06000022,947371,2,10,1,,N,2,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,20,139,2015
9/29/2015,0,0,BR,,,,2,0,97,Bath and North East Somerset,,E06000022,947371,3,11,0,,N,3,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,25,129,2015
9/29/2015,0,0,BR,,,,1,0,108,Bath and North East Somerset,,E06000022,947371,2,12,3,,N,2,3,377148,,157527,B3110,,0,South West,BATH ROAD,0,20,134,2015
9/29/2015,0,0,BR,,,,2,0,117,Bath and North East Somerset,,E06000022,947371,2,13,1,,N,2,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,19,142,2015
9/29/2015,1,0,BR,,,,3,0,100,Bath and North East Somerset,,E06000022,947371,2,14,1,,N,1,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,27,134,2015
9/29/2015,0,0,BR,,,,1,0,106,Bath and North East Somerset,,E06000022,947371,2,15,0,,N,2,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,32,143,2015
9/29/2015,0,0,BR,,,,2,0,140,Bath and North East Somerset,,E06000022,947371,0,16,0,,N,0,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,40,184,2015
9/29/2015,0,0,BR,,,,4,0,197,Bath and North East Somerset,,E06000022,947371,1,17,2,,N,1,3,377148,,157527,B3110,,0,South West,BATH ROAD,0,38,243,2015
9/29/2015,0,0,BR,,,,0,0,144,Bath and North East Somerset,,E06000022,947371,0,18,1,,N,0,1,377148,,157527,B3110,,0,South West,BATH ROAD,0,17,162,2015
9/29/2015,0,0,BR,,,,0,0,74,Bath and North East Somerset,,E06000022,947371,1,7,0,,S,0,1,377148,,157527,B3110,,0,South West,BATH ROAD,1,29,105,2015
9/29/2015,1,0,BR,,,,1,0,112,Bath and North East Somerset,,E06000022,947371,2,8,1,,S,1,1,377148,,157527,B3110,,0,South West,BATH ROAD,0,26,142,2015
9/29/2015,0,0,BR,,,,0,0,79,Bath and North East Somerset,,E06000022,947371,2,9,1,,S,2,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,20,103,2015
9/29/2015,0,0,BR,,,,4,0,78,Bath and North East Somerset,,E06000022,947371,1,10,5,,S,1,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,28,113,2015
9/29/2015,0,0,BR,,,,0,0,71,Bath and North East Somerset,,E06000022,947371,0,11,2,,S,0,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,16,89,2015
9/29/2015,0,0,BR,,,,1,0,68,Bath and North East Somerset,,E06000022,947371,1,12,1,,S,1,1,377148,,157527,B3110,,0,South West,BATH ROAD,0,11,82,2015
9/29/2015,0,0,BR,,,,0,0,84,Bath and North East Somerset,,E06000022,947371,1,13,1,,S,1,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,24,111,2015
9/29/2015,0,0,BR,,,,4,0,94,Bath and North East Somerset,,E06000022,947371,2,14,3,,S,2,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,13,115,2015
9/29/2015,0,0,BR,,,,0,0,127,Bath and North East Somerset,,E06000022,947371,2,15,0,,S,2,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,30,161,2015
9/29/2015,0,0,BR,,,,8,0,208,Bath and North East Somerset,,E06000022,947371,1,16,2,,S,1,2,377148,,157527,B3110,,0,South West,BATH ROAD,0,41,260,2015
9/29/2015,0,0,BR,,,,4,0,307,Bath and North East Somerset,,E06000022,947371,1,17,6,,S,1,1,377148,,157527,B3110,,0,South West,BATH ROAD,0,31,344,2015
9/29/2015,0,0,BR,,,,2,0,209,Bath and North East Somerset,,E06000022,947371,0,18,2,,S,0,3,377148,,157527,B3110,,0,South West,BATH ROAD,0,23,237,2015
9/29/2015,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947537,0,7,4,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,7,2015
9/29/2015,0,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,947537,0,8,9,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,32,2015
9/29/2015,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947537,0,9,1,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,8,2015
9/29/2015,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947537,0,10,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,8,2015
