dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/24/2005,4,0,PU,172750,357330,358510,18,2,982,"Bristol, City of",174840,E06000023,7617,26,8,83,A4176,S,19,36,A38,358020,173180,A4018,,1,South West,,0,71,1133,2005
6/24/2005,3,0,PU,172750,357330,358510,7,0,719,"Bristol, City of",174840,E06000023,7617,28,9,48,A4176,S,24,42,A38,358020,173180,A4018,,0,South West,,1,108,904,2005
6/24/2005,0,0,PU,172750,357330,358510,4,0,657,"Bristol, City of",174840,E06000023,7617,24,10,11,A4176,S,23,37,A38,358020,173180,A4018,,1,South West,,0,120,842,2005
6/24/2005,0,1,PU,172750,357330,358510,4,0,659,"Bristol, City of",174840,E06000023,7617,14,11,14,A4176,S,13,36,A38,358020,173180,A4018,,0,South West,,0,157,870,2005
6/24/2005,3,1,PU,172750,357330,358510,8,0,721,"Bristol, City of",174840,E06000023,7617,26,12,20,A4176,S,21,33,A38,358020,173180,A4018,,0,South West,,1,126,914,2005
6/24/2005,1,1,PU,172750,357330,358510,7,1,700,"Bristol, City of",174840,E06000023,7617,24,13,9,A4176,S,21,34,A38,358020,173180,A4018,,0,South West,,0,119,884,2005
6/24/2005,1,2,PU,172750,357330,358510,12,0,801,"Bristol, City of",174840,E06000023,7617,23,14,15,A4176,S,20,40,A38,358020,173180,A4018,,0,South West,,0,120,996,2005
6/24/2005,0,0,PU,172750,357330,358510,11,0,742,"Bristol, City of",174840,E06000023,7617,6,15,22,A4176,S,6,27,A38,358020,173180,A4018,,0,South West,,0,109,895,2005
6/24/2005,0,0,PU,172750,357330,358510,12,1,734,"Bristol, City of",174840,E06000023,7617,13,16,33,A4176,S,11,44,A38,358020,173180,A4018,,1,South West,,0,111,914,2005
6/24/2005,0,0,PU,172750,357330,358510,15,0,801,"Bristol, City of",174840,E06000023,7617,6,17,45,A4176,S,6,34,A38,358020,173180,A4018,,0,South West,,0,38,894,2005
6/24/2005,0,0,PU,172750,357330,358510,8,1,829,"Bristol, City of",174840,E06000023,7617,8,18,21,A4176,S,7,29,A38,358020,173180,A4018,,0,South West,,0,42,916,2005
6/24/2005,19,17,TM,162596,341771,337878,21,8,2991,North Somerset,170680,E06000024,56013,259,7,0,Junction 20 M5,N,84,34,Junction 21 M5,340200,166200,M5,,17,South West,,114,452,3757,2005
6/24/2005,8,25,TM,162596,341771,337878,18,3,2794,North Somerset,170680,E06000024,56013,240,8,0,Junction 20 M5,N,94,20,Junction 21 M5,340200,166200,M5,,13,South West,,97,194,3266,2005
6/24/2005,22,49,TM,162596,341771,337878,6,9,2117,North Somerset,170680,E06000024,56013,367,9,0,Junction 20 M5,N,117,21,Junction 21 M5,340200,166200,M5,,100,South West,,70,335,2846,2005
6/24/2005,23,38,TM,162596,341771,337878,4,17,2602,North Somerset,170680,E06000024,56013,373,10,0,Junction 20 M5,N,121,42,Junction 21 M5,340200,166200,M5,,111,South West,,63,285,3306,2005
6/24/2005,15,30,TM,162596,341771,337878,16,14,3454,North Somerset,170680,E06000024,56013,355,11,0,Junction 20 M5,N,123,45,Junction 21 M5,340200,166200,M5,,44,South West,,129,349,4219,2005
6/24/2005,14,25,TM,162596,341771,337878,28,6,3364,North Somerset,170680,E06000024,56013,306,12,0,Junction 20 M5,N,107,31,Junction 21 M5,340200,166200,M5,,48,South West,,106,328,4057,2005
6/24/2005,10,26,TM,162596,341771,337878,33,8,3285,North Somerset,170680,E06000024,56013,273,13,0,Junction 20 M5,N,107,26,Junction 21 M5,340200,166200,M5,,16,South West,,106,194,3811,2005
6/24/2005,15,22,TM,162596,341771,337878,24,4,4139,North Somerset,170680,E06000024,56013,373,14,0,Junction 20 M5,N,143,32,Junction 21 M5,340200,166200,M5,,71,South West,,118,163,4731,2005
6/24/2005,12,21,TM,162596,341771,337878,12,4,3279,North Somerset,170680,E06000024,56013,324,15,0,Junction 20 M5,N,151,31,Junction 21 M5,340200,166200,M5,,52,South West,,84,403,4049,2005
6/24/2005,16,21,TM,162596,341771,337878,22,6,3377,North Somerset,170680,E06000024,56013,287,16,0,Junction 20 M5,N,114,21,Junction 21 M5,340200,166200,M5,,53,South West,,77,342,4049,2005
6/24/2005,5,31,TM,162596,341771,337878,39,5,3178,North Somerset,170680,E06000024,56013,216,17,0,Junction 20 M5,N,59,25,Junction 21 M5,340200,166200,M5,,45,South West,,71,333,3791,2005
6/24/2005,1,20,TM,162596,341771,337878,10,2,2553,North Somerset,170680,E06000024,56013,129,18,0,Junction 20 M5,N,25,13,Junction 21 M5,340200,166200,M5,,35,South West,,46,235,2940,2005
6/24/2005,30,23,TM,162596,341771,337878,8,9,1618,North Somerset,170680,E06000024,56013,427,7,0,Junction 20 M5,S,177,4,Junction 21 M5,340200,166200,M5,,73,South West,,115,336,2393,2005
6/24/2005,21,11,TM,162596,341771,337878,38,8,2406,North Somerset,170680,E06000024,56013,353,8,0,Junction 20 M5,S,140,10,Junction 21 M5,340200,166200,M5,,93,South West,,80,439,3246,2005
6/24/2005,17,18,TM,162596,341771,337878,11,10,2050,North Somerset,170680,E06000024,56013,262,9,0,Junction 20 M5,S,78,20,Junction 21 M5,340200,166200,M5,,76,South West,,63,352,2695,2005
6/24/2005,17,19,TM,162596,341771,337878,2,1,2033,North Somerset,170680,E06000024,56013,216,10,0,Junction 20 M5,S,64,25,Junction 21 M5,340200,166200,M5,,4,South West,,111,132,2408,2005
6/24/2005,9,19,TM,162596,341771,337878,4,6,2646,North Somerset,170680,E06000024,56013,273,11,0,Junction 20 M5,S,79,31,Junction 21 M5,340200,166200,M5,,23,South West,,137,262,3216,2005
6/24/2005,11,15,TM,162596,341771,337878,3,8,3343,North Somerset,170680,E06000024,56013,275,12,0,Junction 20 M5,S,88,25,Junction 21 M5,340200,166200,M5,,70,South West,,83,281,3927,2005
6/24/2005,12,24,TM,162596,341771,337878,17,7,3225,North Somerset,170680,E06000024,56013,260,13,0,Junction 20 M5,S,94,15,Junction 21 M5,340200,166200,M5,,53,South West,,70,244,3761,2005
6/24/2005,11,20,TM,162596,341771,337878,27,8,3513,North Somerset,170680,E06000024,56013,240,14,0,Junction 20 M5,S,83,15,Junction 21 M5,340200,166200,M5,,50,South West,,68,400,4195,2005
6/24/2005,12,14,TM,162596,341771,337878,24,6,3749,North Somerset,170680,E06000024,56013,225,15,0,Junction 20 M5,S,83,18,Junction 21 M5,340200,166200,M5,,40,South West,,70,409,4425,2005
6/24/2005,6,15,TM,162596,341771,337878,26,10,3994,North Somerset,170680,E06000024,56013,196,16,0,Junction 20 M5,S,79,18,Junction 21 M5,340200,166200,M5,,22,South West,,64,159,4393,2005
6/24/2005,11,2,TM,162596,341771,337878,22,12,4411,North Somerset,170680,E06000024,56013,232,17,0,Junction 20 M5,S,108,26,Junction 21 M5,340200,166200,M5,,27,South West,,72,207,4898,2005
6/24/2005,7,9,TM,162596,341771,337878,35,3,4352,North Somerset,170680,E06000024,56013,163,18,0,Junction 20 M5,S,45,25,Junction 21 M5,340200,166200,M5,,51,South West,,48,279,4854,2005
6/24/2005,0,0,UU,,,,8,0,377,"Bristol, City of",,E06000023,930429,9,7,3,,N,9,7,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,62,463,2005
6/24/2005,1,0,UU,,,,3,1,458,"Bristol, City of",,E06000023,930429,15,8,6,,N,12,11,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,1,47,534,2005
6/24/2005,0,0,UU,,,,3,0,412,"Bristol, City of",,E06000023,930429,12,9,3,,N,12,10,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,66,503,2005
6/24/2005,2,1,UU,,,,6,4,340,"Bristol, City of",,E06000023,930429,21,10,1,,N,14,6,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,58,431,2005
6/24/2005,5,1,UU,,,,6,1,385,"Bristol, City of",,E06000023,930429,17,11,1,,N,10,4,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,69,481,2005
6/24/2005,2,0,UU,,,,4,1,471,"Bristol, City of",,E06000023,930429,13,12,6,,N,8,3,,358860,178600,U,North of Royston Walk,2,South West,PEN PARK ROAD,0,64,555,2005
6/24/2005,2,0,UU,,,,8,1,454,"Bristol, City of",,E06000023,930429,18,13,2,,N,15,7,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,45,532,2005
6/24/2005,0,0,UU,,,,2,1,468,"Bristol, City of",,E06000023,930429,12,14,6,,N,11,7,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,52,541,2005
6/24/2005,2,0,UU,,,,12,1,623,"Bristol, City of",,E06000023,930429,18,15,5,,N,15,12,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,62,727,2005
6/24/2005,1,2,UU,,,,18,1,642,"Bristol, City of",,E06000023,930429,11,16,11,,N,7,11,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,67,749,2005
6/24/2005,2,0,UU,,,,8,0,664,"Bristol, City of",,E06000023,930429,6,17,20,,N,4,5,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,40,723,2005
6/24/2005,0,0,UU,,,,7,2,573,"Bristol, City of",,E06000023,930429,3,18,4,,N,1,4,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,44,631,2005
6/24/2005,1,0,UU,,,,11,1,488,"Bristol, City of",,E06000023,930429,12,7,5,,S,9,5,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,1,53,569,2005
6/24/2005,3,0,UU,,,,4,1,396,"Bristol, City of",,E06000023,930429,7,8,12,,S,3,7,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,38,452,2005
6/24/2005,0,0,UU,,,,8,1,405,"Bristol, City of",,E06000023,930429,6,9,5,,S,4,8,,358860,178600,U,North of Royston Walk,1,South West,PEN PARK ROAD,0,52,479,2005
6/24/2005,1,0,UU,,,,2,0,379,"Bristol, City of",,E06000023,930429,17,10,1,,S,14,8,,358860,178600,U,North of Royston Walk,2,South West,PEN PARK ROAD,0,58,464,2005
6/24/2005,3,1,UU,,,,10,3,412,"Bristol, City of",,E06000023,930429,15,11,3,,S,6,7,,358860,178600,U,North of Royston Walk,2,South West,PEN PARK ROAD,0,53,497,2005
6/24/2005,2,1,UU,,,,6,0,533,"Bristol, City of",,E06000023,930429,16,12,3,,S,13,7,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,63,625,2005
6/24/2005,2,0,UU,,,,2,1,501,"Bristol, City of",,E06000023,930429,7,13,8,,S,4,8,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,56,574,2005
6/24/2005,5,1,UU,,,,12,3,413,"Bristol, City of",,E06000023,930429,17,14,1,,S,5,5,,358860,178600,U,North of Royston Walk,3,South West,PEN PARK ROAD,0,79,526,2005
6/24/2005,1,0,UU,,,,3,3,527,"Bristol, City of",,E06000023,930429,8,15,8,,S,3,7,,358860,178600,U,North of Royston Walk,1,South West,PEN PARK ROAD,0,84,629,2005
6/24/2005,2,1,UU,,,,8,1,481,"Bristol, City of",,E06000023,930429,5,16,9,,S,1,6,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,53,553,2005
6/24/2005,1,0,UU,,,,8,2,497,"Bristol, City of",,E06000023,930429,3,17,10,,S,0,7,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,27,542,2005
6/24/2005,0,0,UU,,,,7,0,548,"Bristol, City of",,E06000023,930429,4,18,2,,S,4,8,,358860,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,43,610,2005
6/10/2005,31,16,TU,178510,352060,351640,8,21,211,"Bristol, City of",178380,E06000023,70104,281,7,3,M5,E,129,1,A403,351770,178500,A4,,48,South West,,36,101,602,2005
6/10/2005,25,6,TU,178510,352060,351640,5,23,237,"Bristol, City of",178380,E06000023,70104,264,8,0,M5,E,119,3,A403,351770,178500,A4,,37,South West,,54,115,624,2005
6/10/2005,22,15,TU,178510,352060,351640,1,27,237,"Bristol, City of",178380,E06000023,70104,259,9,1,M5,E,86,1,A403,351770,178500,A4,,53,South West,,56,146,644,2005
6/10/2005,17,22,TU,178510,352060,351640,1,29,323,"Bristol, City of",178380,E06000023,70104,218,10,0,M5,E,62,0,A403,351770,178500,A4,,43,South West,,45,123,665,2005
6/10/2005,21,15,TU,178510,352060,351640,5,18,334,"Bristol, City of",178380,E06000023,70104,212,11,0,M5,E,69,0,A403,351770,178500,A4,,35,South West,,54,119,670,2005
6/10/2005,17,17,TU,178510,352060,351640,8,25,383,"Bristol, City of",178380,E06000023,70104,208,12,2,M5,E,73,0,A403,351770,178500,A4,,32,South West,,44,154,753,2005
6/10/2005,21,9,TU,178510,352060,351640,15,23,393,"Bristol, City of",178380,E06000023,70104,191,13,1,M5,E,61,0,A403,351770,178500,A4,,30,South West,,47,165,764,2005
6/10/2005,22,17,TU,178510,352060,351640,25,24,455,"Bristol, City of",178380,E06000023,70104,207,14,1,M5,E,68,6,A403,351770,178500,A4,,25,South West,,51,179,872,2005
6/10/2005,8,18,TU,178510,352060,351640,27,15,610,"Bristol, City of",178380,E06000023,70104,151,15,1,M5,E,62,4,A403,351770,178500,A4,,21,South West,,27,157,949,2005
6/10/2005,4,8,TU,178510,352060,351640,23,11,818,"Bristol, City of",178380,E06000023,70104,101,16,7,M5,E,35,3,A403,351770,178500,A4,,23,South West,,20,115,1060,2005
6/10/2005,5,4,TU,178510,352060,351640,24,2,695,"Bristol, City of",178380,E06000023,70104,64,17,2,M5,E,14,2,A403,351770,178500,A4,,19,South West,,20,79,864,2005
6/10/2005,2,2,TU,178510,352060,351640,14,0,455,"Bristol, City of",178380,E06000023,70104,81,18,1,M5,E,11,2,A403,351770,178500,A4,,38,South West,,28,54,606,2005
6/10/2005,12,11,TU,178510,352060,351640,32,14,747,"Bristol, City of",178380,E06000023,70104,159,7,6,M5,W,52,2,A403,351770,178500,A4,,26,South West,,44,134,1074,2005
6/10/2005,16,13,TU,178510,352060,351640,12,30,640,"Bristol, City of",178380,E06000023,70104,202,8,4,M5,W,60,2,A403,351770,178500,A4,,39,South West,,44,136,992,2005
6/10/2005,17,18,TU,178510,352060,351640,4,31,306,"Bristol, City of",178380,E06000023,70104,236,9,0,M5,W,79,0,A403,351770,178500,A4,,47,South West,,44,167,713,2005
6/10/2005,25,22,TU,178510,352060,351640,4,19,259,"Bristol, City of",178380,E06000023,70104,227,10,0,M5,W,69,1,A403,351770,178500,A4,,40,South West,,52,144,635,2005
6/10/2005,22,18,TU,178510,352060,351640,2,28,236,"Bristol, City of",178380,E06000023,70104,255,11,2,M5,W,73,0,A403,351770,178500,A4,,36,South West,,78,170,663,2005
6/10/2005,26,16,TU,178510,352060,351640,11,21,308,"Bristol, City of",178380,E06000023,70104,254,12,4,M5,W,91,1,A403,351770,178500,A4,,33,South West,,67,160,734,2005
6/10/2005,29,15,TU,178510,352060,351640,7,19,407,"Bristol, City of",178380,E06000023,70104,228,13,0,M5,W,78,1,A403,351770,178500,A4,,34,South West,,53,105,748,2005
6/10/2005,22,19,TU,178510,352060,351640,7,32,299,"Bristol, City of",178380,E06000023,70104,279,14,2,M5,W,119,2,A403,351770,178500,A4,,37,South West,,50,119,706,2005
6/10/2005,21,11,TU,178510,352060,351640,5,30,252,"Bristol, City of",178380,E06000023,70104,258,15,1,M5,W,111,3,A403,351770,178500,A4,,30,South West,,55,127,645,2005
6/10/2005,17,5,TU,178510,352060,351640,6,22,308,"Bristol, City of",178380,E06000023,70104,196,16,1,M5,W,97,4,A403,351770,178500,A4,,23,South West,,32,95,609,2005
6/10/2005,12,9,TU,178510,352060,351640,15,10,300,"Bristol, City of",178380,E06000023,70104,122,17,1,M5,W,44,0,A403,351770,178500,A4,,20,South West,,27,57,494,2005
6/10/2005,5,2,TU,178510,352060,351640,7,3,196,"Bristol, City of",178380,E06000023,70104,86,18,1,M5,W,43,0,A403,351770,178500,A4,,15,South West,,18,34,323,2005
6/10/2005,0,0,UU,,,,0,0,52,South Gloucestershire,,E06000025,930457,1,7,6,,N,1,7,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,9,69,2005
6/10/2005,0,0,UU,,,,2,0,71,South Gloucestershire,,E06000025,930457,5,8,1,,N,5,7,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,14,99,2005
6/10/2005,0,0,UU,,,,0,0,70,South Gloucestershire,,E06000025,930457,2,9,1,,N,2,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,16,92,2005
6/10/2005,0,0,UU,,,,2,0,55,South Gloucestershire,,E06000025,930457,1,10,0,,N,1,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,9,71,2005
6/10/2005,0,0,UU,,,,0,0,55,South Gloucestershire,,E06000025,930457,1,11,2,,N,1,5,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,9,70,2005
6/10/2005,0,0,UU,,,,3,1,47,South Gloucestershire,,E06000025,930457,4,12,3,,N,3,5,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,19,78,2005
6/10/2005,0,0,UU,,,,0,0,48,South Gloucestershire,,E06000025,930457,3,13,0,,N,3,5,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,11,67,2005
6/10/2005,0,0,UU,,,,3,0,56,South Gloucestershire,,E06000025,930457,3,14,1,,N,3,8,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,11,81,2005
6/10/2005,0,0,UU,,,,2,0,94,South Gloucestershire,,E06000025,930457,3,15,1,,N,3,3,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,11,113,2005
6/10/2005,0,0,UU,,,,3,0,96,South Gloucestershire,,E06000025,930457,0,16,5,,N,0,8,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,12,119,2005
6/10/2005,0,0,UU,,,,2,0,100,South Gloucestershire,,E06000025,930457,2,17,4,,N,2,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,13,121,2005
6/10/2005,0,0,UU,,,,1,0,66,South Gloucestershire,,E06000025,930457,0,18,2,,N,0,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,11,82,2005
6/10/2005,0,0,UU,,,,1,0,41,South Gloucestershire,,E06000025,930457,3,7,0,,S,3,3,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,13,61,2005
6/10/2005,0,0,UU,,,,1,0,90,South Gloucestershire,,E06000025,930457,0,8,1,,S,0,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,5,100,2005
6/10/2005,0,0,UU,,,,2,0,68,South Gloucestershire,,E06000025,930457,2,9,0,,S,2,8,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,13,93,2005
6/10/2005,0,0,UU,,,,0,1,54,South Gloucestershire,,E06000025,930457,2,10,0,,S,1,6,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,11,73,2005
6/10/2005,0,0,UU,,,,0,0,56,South Gloucestershire,,E06000025,930457,0,11,0,,S,0,5,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,11,72,2005
6/10/2005,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,930457,1,12,0,,S,1,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,8,60,2005
6/10/2005,0,0,UU,,,,1,0,64,South Gloucestershire,,E06000025,930457,3,13,0,,S,3,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,9,81,2005
6/10/2005,0,0,UU,,,,2,0,52,South Gloucestershire,,E06000025,930457,1,14,0,,S,1,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,9,68,2005
6/10/2005,0,0,UU,,,,0,0,89,South Gloucestershire,,E06000025,930457,3,15,3,,S,3,8,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,13,113,2005
6/10/2005,0,0,UU,,,,4,0,73,South Gloucestershire,,E06000025,930457,2,16,2,,S,2,7,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,17,103,2005
6/10/2005,0,0,UU,,,,3,0,96,South Gloucestershire,,E06000025,930457,0,17,5,,S,0,4,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,14,117,2005
6/10/2005,0,0,UU,,,,1,0,72,South Gloucestershire,,E06000025,930457,0,18,3,,S,0,7,,365960,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,6,86,2005
6/7/2005,1,0,PR,162596,343792,337878,25,0,599,North Somerset,164091,E06000024,37054,15,7,0,B3133,E,13,14,M5 j21,340000,164370,A370,,0,South West,,1,72,725,2005
6/7/2005,2,2,PR,162596,343792,337878,20,0,607,North Somerset,164091,E06000024,37054,28,8,3,B3133,E,17,6,M5 j21,340000,164370,A370,,1,South West,,6,88,749,2005
6/7/2005,2,0,PR,162596,343792,337878,1,4,373,North Somerset,164091,E06000024,37054,32,9,1,B3133,E,23,10,M5 j21,340000,164370,A370,,2,South West,,1,76,492,2005
6/7/2005,5,2,PR,162596,343792,337878,2,5,345,North Somerset,164091,E06000024,37054,48,10,2,B3133,E,29,7,M5 j21,340000,164370,A370,,3,South West,,4,71,473,2005
6/7/2005,4,1,PR,162596,343792,337878,4,1,358,North Somerset,164091,E06000024,37054,44,11,2,B3133,E,30,3,M5 j21,340000,164370,A370,,4,South West,,4,65,474,2005
6/7/2005,2,1,PR,162596,343792,337878,3,1,394,North Somerset,164091,E06000024,37054,40,12,0,B3133,E,31,4,M5 j21,340000,164370,A370,,3,South West,,2,58,499,2005
6/7/2005,1,3,PR,162596,343792,337878,6,2,461,North Somerset,164091,E06000024,37054,37,13,0,B3133,E,24,4,M5 j21,340000,164370,A370,,3,South West,,4,42,550,2005
6/7/2005,1,0,PR,162596,343792,337878,5,0,408,North Somerset,164091,E06000024,37054,18,14,2,B3133,E,13,10,M5 j21,340000,164370,A370,,2,South West,,2,75,516,2005
6/7/2005,2,1,PR,162596,343792,337878,4,0,475,North Somerset,164091,E06000024,37054,27,15,0,B3133,E,15,3,M5 j21,340000,164370,A370,,5,South West,,4,80,589,2005
6/7/2005,0,0,PR,162596,343792,337878,16,1,489,North Somerset,164091,E06000024,37054,21,16,0,B3133,E,12,7,M5 j21,340000,164370,A370,,3,South West,,5,85,618,2005
6/7/2005,0,0,PR,162596,343792,337878,12,2,468,North Somerset,164091,E06000024,37054,8,17,2,B3133,E,4,3,M5 j21,340000,164370,A370,,0,South West,,2,48,539,2005
6/7/2005,0,0,PR,162596,343792,337878,9,0,361,North Somerset,164091,E06000024,37054,8,18,2,B3133,E,5,1,M5 j21,340000,164370,A370,,0,South West,,3,25,404,2005
6/7/2005,5,0,PR,162596,343792,337878,7,3,332,North Somerset,164091,E06000024,37054,42,7,1,B3133,W,28,3,M5 j21,340000,164370,A370,,3,South West,,3,89,473,2005
6/7/2005,4,0,PR,162596,343792,337878,6,0,630,North Somerset,164091,E06000024,37054,31,8,2,B3133,W,22,15,M5 j21,340000,164370,A370,,1,South West,,4,95,777,2005
6/7/2005,2,2,PR,162596,343792,337878,2,1,475,North Somerset,164091,E06000024,37054,31,9,0,B3133,W,19,8,M5 j21,340000,164370,A370,,4,South West,,3,99,615,2005
6/7/2005,2,1,PR,162596,343792,337878,4,4,419,North Somerset,164091,E06000024,37054,43,10,1,B3133,W,29,3,M5 j21,340000,164370,A370,,4,South West,,3,81,550,2005
6/7/2005,3,2,PR,162596,343792,337878,5,1,367,North Somerset,164091,E06000024,37054,42,11,0,B3133,W,20,3,M5 j21,340000,164370,A370,,7,South West,,9,83,500,2005
6/7/2005,3,1,PR,162596,343792,337878,4,0,373,North Somerset,164091,E06000024,37054,29,12,0,B3133,W,15,3,M5 j21,340000,164370,A370,,2,South West,,8,69,478,2005
6/7/2005,0,1,PR,162596,343792,337878,7,0,453,North Somerset,164091,E06000024,37054,29,13,1,B3133,W,16,4,M5 j21,340000,164370,A370,,7,South West,,5,68,561,2005
6/7/2005,1,0,PR,162596,343792,337878,4,0,351,North Somerset,164091,E06000024,37054,16,14,1,B3133,W,13,7,M5 j21,340000,164370,A370,,1,South West,,1,43,421,2005
6/7/2005,1,0,PR,162596,343792,337878,19,1,553,North Somerset,164091,E06000024,37054,25,15,2,B3133,W,23,14,M5 j21,340000,164370,A370,,0,South West,,0,63,674,2005
6/7/2005,0,0,PR,162596,343792,337878,24,0,690,North Somerset,164091,E06000024,37054,28,16,0,B3133,W,22,9,M5 j21,340000,164370,A370,,5,South West,,1,106,857,2005
6/7/2005,1,0,PR,162596,343792,337878,29,1,829,North Somerset,164091,E06000024,37054,23,17,8,B3133,W,19,10,M5 j21,340000,164370,A370,,2,South West,,0,86,977,2005
6/7/2005,0,0,PR,162596,343792,337878,17,0,717,North Somerset,164091,E06000024,37054,19,18,2,B3133,W,13,8,M5 j21,340000,164370,A370,,2,South West,,4,46,807,2005
6/7/2005,0,0,CU,,,,1,0,65,North Somerset,,E06000024,963490,0,7,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,7,73,2005
6/7/2005,0,0,CU,,,,3,0,89,North Somerset,,E06000024,963490,0,8,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,96,2005
6/7/2005,0,0,CU,,,,0,0,72,North Somerset,,E06000024,963490,0,9,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,11,83,2005
6/7/2005,0,0,CU,,,,0,0,62,North Somerset,,E06000024,963490,0,10,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,8,70,2005
6/7/2005,0,0,CU,,,,1,0,49,North Somerset,,E06000024,963490,2,11,0,,N,2,0,,333100,158000,C,,0,South West,Totterdown Lane,0,8,60,2005
6/7/2005,0,0,CU,,,,0,0,29,North Somerset,,E06000024,963490,0,12,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,9,38,2005
6/7/2005,0,0,CU,,,,1,0,36,North Somerset,,E06000024,963490,0,13,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,41,2005
6/7/2005,0,0,CU,,,,0,0,50,North Somerset,,E06000024,963490,1,14,0,,N,1,0,,333100,158000,C,,0,South West,Totterdown Lane,0,4,55,2005
6/7/2005,0,0,CU,,,,1,0,62,North Somerset,,E06000024,963490,0,15,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,69,2005
6/7/2005,0,0,CU,,,,3,0,40,North Somerset,,E06000024,963490,0,16,1,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,6,49,2005
6/7/2005,0,0,CU,,,,2,0,56,North Somerset,,E06000024,963490,0,17,0,,N,0,0,,333100,158000,C,,0,South West,Totterdown Lane,0,12,70,2005
