dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/28/2012,0,0,BR,,,,9,0,200,"Bristol, City of",,E06000023,946742,3,7,8,,W,3,10,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,28,250,2012
5/28/2012,0,0,BR,,,,3,0,311,"Bristol, City of",,E06000023,946742,4,8,7,,W,4,9,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,23,350,2012
5/28/2012,1,0,BR,,,,6,0,216,"Bristol, City of",,E06000023,946742,5,9,4,,W,4,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,33,266,2012
5/28/2012,1,0,BR,,,,1,0,193,"Bristol, City of",,E06000023,946742,3,10,4,,W,2,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,27,230,2012
5/28/2012,0,0,BR,,,,1,0,207,"Bristol, City of",,E06000023,946742,3,11,2,,W,3,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,25,242,2012
5/28/2012,0,0,BR,,,,4,0,207,"Bristol, City of",,E06000023,946742,3,12,1,,W,3,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,33,253,2012
5/28/2012,0,0,BR,,,,2,0,211,"Bristol, City of",,E06000023,946742,1,13,4,,W,1,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,25,245,2012
5/28/2012,0,0,BR,,,,4,0,226,"Bristol, City of",,E06000023,946742,3,14,2,,W,3,10,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,44,287,2012
5/28/2012,0,0,BR,,,,6,0,273,"Bristol, City of",,E06000023,946742,3,15,5,,W,3,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,37,324,2012
5/28/2012,0,0,BR,,,,8,0,288,"Bristol, City of",,E06000023,946742,0,16,7,,W,0,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,31,332,2012
5/28/2012,0,0,BR,,,,9,0,292,"Bristol, City of",,E06000023,946742,2,17,5,,W,2,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,32,340,2012
5/28/2012,0,0,BR,,,,0,0,220,"Bristol, City of",,E06000023,946742,1,18,8,,W,1,8,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,25,254,2012
5/28/2012,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946772,0,7,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,3,2012
5/28/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946772,0,8,1,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,10,2012
5/28/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946772,0,9,2,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,12,2012
5/28/2012,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946772,0,10,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,7,2012
5/28/2012,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946772,2,11,1,,E,2,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,9,2012
5/28/2012,1,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946772,1,12,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,13,2012
5/28/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946772,0,13,1,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,12,2012
5/28/2012,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946772,0,14,2,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,5,2012
5/28/2012,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946772,0,15,3,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,16,2012
5/28/2012,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946772,0,16,1,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,5,2012
5/28/2012,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946772,0,17,3,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,10,2012
5/28/2012,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946772,0,18,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,14,2012
5/28/2012,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946772,0,7,2,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,7,2012
5/28/2012,0,0,UU,,,,2,0,17,"Bristol, City of",,E06000023,946772,0,8,3,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,22,2012
5/28/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946772,0,9,1,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,9,2012
5/28/2012,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946772,0,10,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,12,2012
5/28/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946772,1,11,2,,W,1,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,10,2012
5/28/2012,1,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946772,2,12,0,,W,1,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,12,2012
5/28/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946772,0,13,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,9,2012
5/28/2012,0,0,UU,,,,1,0,5,"Bristol, City of",,E06000023,946772,0,14,1,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,6,2012
5/28/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946772,0,15,1,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,11,2012
5/28/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946772,0,16,1,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,8,2012
5/28/2012,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946772,0,17,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,2,2012
5/28/2012,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946772,0,18,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,14,2012
5/28/2012,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,7,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,12,2012
5/28/2012,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947530,0,8,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,23,2012
5/28/2012,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,0,9,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,12,2012
5/28/2012,0,0,UU,,,,1,0,3,South Gloucestershire,,E06000025,947530,0,10,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,4,2012
5/28/2012,0,0,UU,,,,1,0,3,South Gloucestershire,,E06000025,947530,0,11,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,5,2012
5/28/2012,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947530,0,12,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,5,2012
5/28/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,13,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,8,2012
5/28/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,14,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,8,2012
5/28/2012,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,0,15,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,11,2012
5/28/2012,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947530,0,16,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,6,2012
5/28/2012,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,17,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,7,2012
5/28/2012,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947530,0,18,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,12,2012
5/28/2012,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,7,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,13,2012
5/28/2012,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947530,0,8,2,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,24,2012
5/28/2012,0,0,UU,,,,1,0,29,South Gloucestershire,,E06000025,947530,0,9,2,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,31,2012
5/28/2012,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,10,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,9,2012
5/28/2012,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,11,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,11,2012
5/28/2012,0,0,UU,,,,1,0,10,South Gloucestershire,,E06000025,947530,0,12,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,13,2012
5/28/2012,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,13,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,9,2012
5/28/2012,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,1,14,0,,W,1,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,14,2012
5/28/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,15,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,9,2012
5/28/2012,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,16,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,7,2012
5/28/2012,0,0,UU,,,,1,0,15,South Gloucestershire,,E06000025,947530,0,17,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,19,2012
5/28/2012,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,18,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,9,2012
5/17/2012,0,0,CU,,,,0,0,10,Bath and North East Somerset,,E06000022,946670,1,7,0,,E,1,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,14,2012
5/17/2012,0,0,CU,,,,0,0,21,Bath and North East Somerset,,E06000022,946670,0,8,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,5,26,2012
5/17/2012,0,0,CU,,,,0,0,18,Bath and North East Somerset,,E06000022,946670,0,9,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,20,2012
5/17/2012,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946670,1,10,0,,E,1,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,1,27,2012
5/17/2012,0,0,CU,,,,0,0,11,Bath and North East Somerset,,E06000022,946670,0,11,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,0,11,2012
5/17/2012,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946670,0,12,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,0,22,2012
5/17/2012,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946670,0,13,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,23,2012
5/17/2012,0,0,CU,,,,0,0,38,Bath and North East Somerset,,E06000022,946670,0,14,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,40,2012
5/17/2012,0,0,CU,,,,0,0,30,Bath and North East Somerset,,E06000022,946670,0,15,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,33,2012
5/17/2012,0,0,CU,,,,1,0,40,Bath and North East Somerset,,E06000022,946670,1,16,0,,E,1,3,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,6,51,2012
5/17/2012,0,0,CU,,,,0,0,43,Bath and North East Somerset,,E06000022,946670,0,17,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,46,2012
5/17/2012,0,0,CU,,,,0,0,32,Bath and North East Somerset,,E06000022,946670,0,18,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,6,38,2012
5/17/2012,0,0,CU,,,,10,0,25,Bath and North East Somerset,,E06000022,946670,0,7,2,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,6,41,2012
5/17/2012,0,0,CU,,,,0,0,36,Bath and North East Somerset,,E06000022,946670,1,8,0,,W,1,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,41,2012
5/17/2012,0,0,CU,,,,0,0,29,Bath and North East Somerset,,E06000022,946670,2,9,1,,W,2,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,33,2012
5/17/2012,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946670,0,10,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,0,22,2012
5/17/2012,0,0,CU,,,,0,0,13,Bath and North East Somerset,,E06000022,946670,0,11,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,0,13,2012
5/17/2012,0,0,CU,,,,0,0,18,Bath and North East Somerset,,E06000022,946670,0,12,0,,W,0,1,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,22,2012
5/17/2012,0,0,CU,,,,0,0,25,Bath and North East Somerset,,E06000022,946670,0,13,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,28,2012
5/17/2012,0,0,CU,,,,0,0,34,Bath and North East Somerset,,E06000022,946670,0,14,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,36,2012
5/17/2012,0,0,CU,,,,1,0,21,Bath and North East Somerset,,E06000022,946670,0,15,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,24,2012
5/17/2012,0,0,CU,,,,0,0,27,Bath and North East Somerset,,E06000022,946670,1,16,0,,W,1,1,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,32,2012
5/17/2012,0,0,CU,,,,0,0,30,Bath and North East Somerset,,E06000022,946670,0,17,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,33,2012
5/17/2012,0,0,CU,,,,0,0,31,Bath and North East Somerset,,E06000022,946670,0,18,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,34,2012
5/17/2012,0,0,CU,,,,0,0,163,"Bristol, City of",,E06000023,946760,1,7,16,,E,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,12,176,2012
5/17/2012,0,0,CU,,,,2,0,174,"Bristol, City of",,E06000023,946760,0,8,39,,E,0,1,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,22,199,2012
5/17/2012,0,0,CU,,,,2,0,151,"Bristol, City of",,E06000023,946760,1,9,23,,E,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,169,2012
5/17/2012,0,0,CU,,,,2,0,97,"Bristol, City of",,E06000023,946760,1,10,6,,E,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,13,113,2012
5/17/2012,0,0,CU,,,,0,0,93,"Bristol, City of",,E06000023,946760,1,11,5,,E,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,19,113,2012
5/17/2012,0,0,CU,,,,0,0,89,"Bristol, City of",,E06000023,946760,1,12,6,,E,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,14,104,2012
5/17/2012,0,0,CU,,,,3,0,110,"Bristol, City of",,E06000023,946760,3,13,11,,E,3,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,21,137,2012
5/17/2012,0,0,CU,,,,0,0,103,"Bristol, City of",,E06000023,946760,1,14,11,,E,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,119,2012
5/17/2012,0,0,CU,,,,1,0,123,"Bristol, City of",,E06000023,946760,0,15,3,,E,0,3,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,11,138,2012
5/17/2012,0,0,CU,,,,5,0,108,"Bristol, City of",,E06000023,946760,0,16,17,,E,0,2,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,20,135,2012
5/17/2012,0,0,CU,,,,1,0,136,"Bristol, City of",,E06000023,946760,0,17,14,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,152,2012
5/17/2012,0,1,CU,,,,0,0,145,"Bristol, City of",,E06000023,946760,1,18,11,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,4,150,2012
5/17/2012,1,0,CU,,,,0,0,45,"Bristol, City of",,E06000023,946760,2,7,11,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,5,52,2012
5/17/2012,0,0,CU,,,,0,0,45,"Bristol, City of",,E06000023,946760,2,8,11,,W,2,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,10,57,2012
5/17/2012,0,0,CU,,,,0,0,58,"Bristol, City of",,E06000023,946760,2,9,17,,W,2,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,7,67,2012
5/17/2012,0,0,CU,,,,0,0,53,"Bristol, City of",,E06000023,946760,1,10,8,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,7,61,2012
5/17/2012,0,0,CU,,,,0,0,48,"Bristol, City of",,E06000023,946760,1,11,3,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,2,51,2012
5/17/2012,0,0,CU,,,,1,0,58,"Bristol, City of",,E06000023,946760,0,12,7,,W,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,10,69,2012
5/17/2012,0,0,CU,,,,1,0,41,"Bristol, City of",,E06000023,946760,1,13,17,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,9,52,2012
5/17/2012,0,0,CU,,,,1,0,58,"Bristol, City of",,E06000023,946760,0,14,7,,W,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,10,69,2012
5/17/2012,0,0,CU,,,,0,0,73,"Bristol, City of",,E06000023,946760,0,15,7,,W,0,1,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,6,80,2012
5/17/2012,0,0,CU,,,,2,0,89,"Bristol, City of",,E06000023,946760,0,16,8,,W,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,4,95,2012
5/17/2012,0,0,CU,,,,0,0,148,"Bristol, City of",,E06000023,946760,1,17,34,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,6,155,2012
5/17/2012,0,0,CU,,,,0,0,102,"Bristol, City of",,E06000023,946760,1,18,33,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,2,105,2012
5/17/2012,0,0,UU,,,,1,0,31,"Bristol, City of",,E06000023,946767,0,7,3,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,34,2012
5/17/2012,0,0,UU,,,,2,0,51,"Bristol, City of",,E06000023,946767,0,8,0,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,55,2012
5/17/2012,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946767,0,9,0,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,26,2012
5/17/2012,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946767,0,10,0,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,32,2012
5/17/2012,0,0,UU,,,,1,0,28,"Bristol, City of",,E06000023,946767,0,11,0,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,0,29,2012
5/17/2012,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946767,0,12,0,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,3,25,2012
5/17/2012,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946767,1,13,0,,E,1,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,31,2012
5/17/2012,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946767,0,14,0,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,0,23,2012
5/17/2012,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946767,1,15,0,,E,1,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,33,2012
5/17/2012,0,0,UU,,,,1,0,32,"Bristol, City of",,E06000023,946767,0,16,2,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,0,33,2012
5/17/2012,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946767,0,17,2,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,3,36,2012
5/17/2012,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946767,0,18,2,,E,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,24,2012
5/17/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946767,0,7,2,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,0,8,2012
5/17/2012,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946767,1,8,0,,W,1,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,42,2012
5/17/2012,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946767,0,9,0,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,4,20,2012
5/17/2012,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946767,1,10,0,,W,1,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,4,19,2012
5/17/2012,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946767,1,11,0,,W,1,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,30,2012
5/17/2012,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946767,0,12,0,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,4,33,2012
5/17/2012,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946767,1,13,0,,W,1,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,33,2012
5/17/2012,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946767,0,14,0,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,23,2012
5/17/2012,0,0,UU,,,,1,0,31,"Bristol, City of",,E06000023,946767,0,15,1,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,34,2012
5/17/2012,0,0,UU,,,,2,0,36,"Bristol, City of",,E06000023,946767,0,16,1,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,39,2012
5/17/2012,0,0,UU,,,,1,0,49,"Bristol, City of",,E06000023,946767,0,17,0,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,3,53,2012
5/17/2012,0,0,UU,,,,1,0,42,"Bristol, City of",,E06000023,946767,0,18,1,,W,0,0,,356700,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,45,2012
5/16/2012,0,0,BR,,,,10,1,865,North Somerset,,E06000024,947245,4,7,3,,E,3,2,,349910,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,84,965,2012
5/16/2012,0,0,BR,,,,14,1,678,North Somerset,,E06000024,947245,6,8,2,,E,4,3,,349910,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,53,754,2012
5/16/2012,1,0,BR,,,,7,1,512,North Somerset,,E06000024,947245,8,9,1,,E,6,1,,349910,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,48,576,2012
