dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/5/2011,26,7,TM,178640,364185,363490,55,15,3330,South Gloucestershire,179458,E06000025,99606,194,8,0,M4 (19),S,86,0,363650,1,179000,M32,,22,South West,,38,444,4023,2011
7/5/2011,22,15,TM,178640,364185,363490,20,12,2609,South Gloucestershire,179458,E06000025,99606,255,9,0,M4 (19),S,102,15,363650,1,179000,M32,,58,South West,,46,389,3288,2011
7/5/2011,15,18,TM,178640,364185,363490,17,11,2005,South Gloucestershire,179458,E06000025,99606,213,10,0,M4 (19),S,87,5,363650,1,179000,M32,,42,South West,,40,284,2524,2011
7/5/2011,19,29,TM,178640,364185,363490,21,5,1738,South Gloucestershire,179458,E06000025,99606,240,11,0,M4 (19),S,102,5,363650,1,179000,M32,,42,South West,,43,304,2308,2011
7/5/2011,12,21,TM,178640,364185,363490,8,3,1562,South Gloucestershire,179458,E06000025,99606,234,12,0,M4 (19),S,124,5,363650,1,179000,M32,,32,South West,,42,407,2216,2011
7/5/2011,16,11,TM,178640,364185,363490,93,17,2170,South Gloucestershire,179458,E06000025,99606,190,13,0,M4 (19),S,74,9,363650,1,179000,M32,,38,South West,,34,273,2735,2011
7/5/2011,33,9,TM,178640,364185,363490,10,20,1477,South Gloucestershire,179458,E06000025,99606,200,14,0,M4 (19),S,92,15,363650,1,179000,M32,,13,South West,,33,438,2140,2011
7/5/2011,11,23,TM,178640,364185,363490,27,7,1959,South Gloucestershire,179458,E06000025,99606,243,15,0,M4 (19),S,126,7,363650,1,179000,M32,,40,South West,,36,503,2739,2011
7/5/2011,10,1,TM,178640,364185,363490,31,4,2801,South Gloucestershire,179458,E06000025,99606,139,16,0,M4 (19),S,80,11,363650,1,179000,M32,,21,South West,,23,590,3572,2011
7/5/2011,10,8,TM,178640,364185,363490,28,6,3034,South Gloucestershire,179458,E06000025,99606,90,17,0,M4 (19),S,32,1,363650,1,179000,M32,,19,South West,,15,474,3627,2011
7/5/2011,4,4,TM,178640,364185,363490,28,1,2774,South Gloucestershire,179458,E06000025,99606,80,18,0,M4 (19),S,32,13,363650,1,179000,M32,,19,South West,,20,279,3174,2011
7/11/2011,8,5,PU,171860,356790,356820,68,11,2160,"Bristol, City of",172270,E06000023,26128,65,7,28,A370,N,26,24,356750,A4,172000,A3029,,8,South West,,7,463,2780,2011
7/11/2011,9,11,PU,171860,356790,356820,85,9,2129,"Bristol, City of",172270,E06000023,26128,90,8,19,A370,N,40,22,356750,A4,172000,A3029,,9,South West,,12,312,2638,2011
7/11/2011,9,8,PU,171860,356790,356820,35,10,1631,"Bristol, City of",172270,E06000023,26128,85,9,5,A370,N,39,22,356750,A4,172000,A3029,,7,South West,,12,308,2081,2011
7/11/2011,4,5,PU,171860,356790,356820,18,10,1171,"Bristol, City of",172270,E06000023,26128,103,10,4,A370,N,63,20,356750,A4,172000,A3029,,14,South West,,7,260,1572,2011
7/11/2011,11,3,PU,171860,356790,356820,16,9,1148,"Bristol, City of",172270,E06000023,26128,77,11,3,A370,N,32,22,356750,A4,172000,A3029,,10,South West,,12,267,1530,2011
7/11/2011,12,2,PU,171860,356790,356820,16,8,1206,"Bristol, City of",172270,E06000023,26128,92,12,14,A370,N,57,18,356750,A4,172000,A3029,,8,South West,,5,195,1527,2011
7/11/2011,9,1,PU,171860,356790,356820,23,12,1227,"Bristol, City of",172270,E06000023,26128,112,13,4,A370,N,71,17,356750,A4,172000,A3029,,10,South West,,9,176,1555,2011
7/11/2011,15,3,PU,171860,356790,356820,12,9,1124,"Bristol, City of",172270,E06000023,26128,84,14,6,A370,N,34,21,356750,A4,172000,A3029,,9,South West,,14,254,1495,2011
7/11/2011,6,4,PU,171860,356790,356820,25,1,1244,"Bristol, City of",172270,E06000023,26128,68,15,6,A370,N,39,22,356750,A4,172000,A3029,,5,South West,,13,228,1587,2011
7/11/2011,3,6,PU,171860,356790,356820,35,1,1470,"Bristol, City of",172270,E06000023,26128,46,16,11,A370,N,22,25,356750,A4,172000,A3029,,8,South West,,6,271,1847,2011
7/11/2011,1,2,PU,171860,356790,356820,38,0,1798,"Bristol, City of",172270,E06000023,26128,25,17,9,A370,N,9,21,356750,A4,172000,A3029,,4,South West,,9,194,2076,2011
7/11/2011,1,1,PU,171860,356790,356820,28,0,1486,"Bristol, City of",172270,E06000023,26128,21,18,17,A370,N,11,17,356750,A4,172000,A3029,,2,South West,,6,119,1671,2011
7/11/2011,10,5,PU,171860,356790,356820,20,9,1202,"Bristol, City of",172270,E06000023,26128,66,7,3,A370,S,25,16,356750,A4,172000,A3029,,11,South West,,6,270,1574,2011
7/11/2011,10,4,PU,171860,356790,356820,24,4,1519,"Bristol, City of",172270,E06000023,26128,66,8,6,A370,S,29,21,356750,A4,172000,A3029,,11,South West,,8,212,1842,2011
7/11/2011,7,9,PU,171860,356790,356820,9,13,997,"Bristol, City of",172270,E06000023,26128,88,9,3,A370,S,40,17,356750,A4,172000,A3029,,9,South West,,10,243,1354,2011
7/11/2011,9,2,PU,171860,356790,356820,8,6,1032,"Bristol, City of",172270,E06000023,26128,69,10,2,A370,S,34,27,356750,A4,172000,A3029,,7,South West,,11,206,1342,2011
7/11/2011,11,5,PU,171860,356790,356820,13,12,1044,"Bristol, City of",172270,E06000023,26128,101,11,8,A370,S,57,16,356750,A4,172000,A3029,,6,South West,,10,224,1398,2011
7/11/2011,5,1,PU,171860,356790,356820,19,6,1091,"Bristol, City of",172270,E06000023,26128,63,12,4,A370,S,38,13,356750,A4,172000,A3029,,7,South West,,6,243,1429,2011
7/11/2011,5,2,PU,171860,356790,356820,25,8,1159,"Bristol, City of",172270,E06000023,26128,61,13,8,A370,S,31,21,356750,A4,172000,A3029,,7,South West,,8,248,1514,2011
7/11/2011,11,2,PU,171860,356790,356820,20,5,1352,"Bristol, City of",172270,E06000023,26128,102,14,6,A370,S,70,29,356750,A4,172000,A3029,,8,South West,,6,227,1730,2011
7/11/2011,11,1,PU,171860,356790,356820,39,11,1560,"Bristol, City of",172270,E06000023,26128,79,15,8,A370,S,38,18,356750,A4,172000,A3029,,11,South West,,7,316,2012,2011
7/11/2011,6,1,PU,171860,356790,356820,59,5,2071,"Bristol, City of",172270,E06000023,26128,47,16,22,A370,S,26,25,356750,A4,172000,A3029,,5,South West,,4,381,2583,2011
7/11/2011,1,2,PU,171860,356790,356820,83,2,2512,"Bristol, City of",172270,E06000023,26128,31,17,24,A370,S,13,20,356750,A4,172000,A3029,,7,South West,,6,277,2923,2011
7/11/2011,1,0,PU,171860,356790,356820,57,0,1775,"Bristol, City of",172270,E06000023,26128,11,18,19,A370,S,8,24,356750,A4,172000,A3029,,2,South West,,0,138,2005,2011
