dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/30/2009,1,0,BR,,,,0,0,253,South Gloucestershire,,E06000025,964289,6,8,2,,S,5,0,,358200,182100,B4055,,0,South West,Over Lane,0,16,275,2009
4/30/2009,0,0,BR,,,,1,0,158,South Gloucestershire,,E06000025,964289,3,9,0,,S,3,2,,358200,182100,B4055,,0,South West,Over Lane,0,18,182,2009
4/30/2009,0,0,BR,,,,0,0,101,South Gloucestershire,,E06000025,964289,2,10,0,,S,2,0,,358200,182100,B4055,,0,South West,Over Lane,0,16,119,2009
4/30/2009,1,0,BR,,,,1,1,82,South Gloucestershire,,E06000025,964289,7,11,0,,S,5,1,,358200,182100,B4055,,0,South West,Over Lane,0,11,102,2009
4/30/2009,4,0,BR,,,,0,0,99,South Gloucestershire,,E06000025,964289,7,12,0,,S,3,1,,358200,182100,B4055,,0,South West,Over Lane,0,13,120,2009
4/30/2009,0,0,BR,,,,0,0,103,South Gloucestershire,,E06000025,964289,6,13,0,,S,4,0,,358200,182100,B4055,,1,South West,Over Lane,1,12,121,2009
4/30/2009,0,0,BR,,,,0,0,91,South Gloucestershire,,E06000025,964289,3,14,0,,S,1,1,,358200,182100,B4055,,0,South West,Over Lane,2,14,109,2009
4/30/2009,0,0,BR,,,,1,0,154,South Gloucestershire,,E06000025,964289,4,15,0,,S,4,1,,358200,182100,B4055,,0,South West,Over Lane,0,16,176,2009
4/30/2009,0,0,BR,,,,1,0,249,South Gloucestershire,,E06000025,964289,3,16,0,,S,2,2,,358200,182100,B4055,,0,South West,Over Lane,1,28,283,2009
4/30/2009,0,0,BR,,,,1,0,346,South Gloucestershire,,E06000025,964289,1,17,0,,S,1,0,,358200,182100,B4055,,0,South West,Over Lane,0,34,382,2009
4/30/2009,0,0,BR,,,,3,0,181,South Gloucestershire,,E06000025,964289,3,18,2,,S,2,0,,358200,182100,B4055,,0,South West,Over Lane,1,14,201,2009
4/3/2009,6,0,PU,171360,356530,356290,43,11,1689,"Bristol, City of",171490,E06000023,73301,33,7,39,A369/A3029 midpoint,E,11,25,LA Boundary,356320,171380,A370,,5,South West,,0,202,1992,2009
4/3/2009,2,0,PU,171360,356530,356290,58,9,1544,"Bristol, City of",171490,E06000023,73301,31,8,42,A369/A3029 midpoint,E,16,21,LA Boundary,356320,171380,A370,,1,South West,,3,143,1797,2009
4/3/2009,1,1,PU,171360,356530,356290,25,12,1195,"Bristol, City of",171490,E06000023,73301,44,9,14,A369/A3029 midpoint,E,20,21,LA Boundary,356320,171380,A370,,2,South West,,8,166,1451,2009
4/3/2009,5,1,PU,171360,356530,356290,11,13,908,"Bristol, City of",171490,E06000023,73301,44,10,5,A369/A3029 midpoint,E,22,15,LA Boundary,356320,171380,A370,,3,South West,,0,152,1130,2009
4/3/2009,7,0,PU,171360,356530,356290,12,7,832,"Bristol, City of",171490,E06000023,73301,38,11,6,A369/A3029 midpoint,E,19,14,LA Boundary,356320,171380,A370,,2,South West,,3,142,1038,2009
4/3/2009,10,1,PU,171360,356530,356290,12,7,825,"Bristol, City of",171490,E06000023,73301,28,12,6,A369/A3029 midpoint,E,6,12,LA Boundary,356320,171380,A370,,2,South West,,2,97,974,2009
4/3/2009,2,0,PU,171360,356530,356290,5,3,556,"Bristol, City of",171490,E06000023,73301,7,13,2,A369/A3029 midpoint,E,0,7,LA Boundary,356320,171380,A370,,2,South West,,0,41,616,2009
4/3/2009,7,1,PU,171360,356530,356290,12,2,640,"Bristol, City of",171490,E06000023,73301,20,14,1,A369/A3029 midpoint,E,7,14,LA Boundary,356320,171380,A370,,3,South West,,0,72,758,2009
4/3/2009,5,0,PU,171360,356530,356290,1,7,476,"Bristol, City of",171490,E06000023,73301,23,15,3,A369/A3029 midpoint,E,8,9,LA Boundary,356320,171380,A370,,3,South West,,0,51,560,2009
4/3/2009,3,3,PU,171360,356530,356290,12,2,707,"Bristol, City of",171490,E06000023,73301,27,16,6,A369/A3029 midpoint,E,15,18,LA Boundary,356320,171380,A370,,4,South West,,0,74,838,2009
4/3/2009,1,1,PU,171360,356530,356290,14,0,767,"Bristol, City of",171490,E06000023,73301,4,17,6,A369/A3029 midpoint,E,1,14,LA Boundary,356320,171380,A370,,1,South West,,0,50,849,2009
4/3/2009,0,0,PU,171360,356530,356290,2,0,596,"Bristol, City of",171490,E06000023,73301,3,18,6,A369/A3029 midpoint,E,1,10,LA Boundary,356320,171380,A370,,2,South West,,0,24,635,2009
4/3/2009,2,0,PU,171360,356530,356290,11,8,755,"Bristol, City of",171490,E06000023,73301,34,7,9,A369/A3029 midpoint,W,22,15,LA Boundary,356320,171380,A370,,1,South West,,1,142,957,2009
4/3/2009,4,0,PU,171360,356530,356290,10,5,971,"Bristol, City of",171490,E06000023,73301,35,8,4,A369/A3029 midpoint,W,21,19,LA Boundary,356320,171380,A370,,0,South West,,5,133,1168,2009
4/3/2009,3,0,PU,171360,356530,356290,1,7,744,"Bristol, City of",171490,E06000023,73301,28,9,3,A369/A3029 midpoint,W,10,15,LA Boundary,356320,171380,A370,,3,South West,,5,149,937,2009
4/3/2009,3,1,PU,171360,356530,356290,7,6,753,"Bristol, City of",171490,E06000023,73301,38,10,7,A369/A3029 midpoint,W,24,16,LA Boundary,356320,171380,A370,,4,South West,,0,134,948,2009
4/3/2009,7,1,PU,171360,356530,356290,11,11,805,"Bristol, City of",171490,E06000023,73301,36,11,4,A369/A3029 midpoint,W,15,15,LA Boundary,356320,171380,A370,,0,South West,,2,160,1027,2009
4/3/2009,4,2,PU,171360,356530,356290,23,9,1017,"Bristol, City of",171490,E06000023,73301,30,12,4,A369/A3029 midpoint,W,11,12,LA Boundary,356320,171380,A370,,1,South West,,3,124,1206,2009
4/3/2009,9,3,PU,171360,356530,356290,19,13,895,"Bristol, City of",171490,E06000023,73301,45,13,6,A369/A3029 midpoint,W,16,14,LA Boundary,356320,171380,A370,,3,South West,,1,110,1083,2009
4/3/2009,3,6,PU,171360,356530,356290,25,5,901,"Bristol, City of",171490,E06000023,73301,39,14,8,A369/A3029 midpoint,W,23,18,LA Boundary,356320,171380,A370,,0,South West,,2,150,1133,2009
4/3/2009,4,1,PU,171360,356530,356290,31,12,1102,"Bristol, City of",171490,E06000023,73301,29,15,9,A369/A3029 midpoint,W,11,14,LA Boundary,356320,171380,A370,,0,South West,,1,136,1312,2009
4/3/2009,2,0,PU,171360,356530,356290,48,5,1448,"Bristol, City of",171490,E06000023,73301,11,16,14,A369/A3029 midpoint,W,3,23,LA Boundary,356320,171380,A370,,0,South West,,1,180,1710,2009
4/3/2009,1,0,PU,171360,356530,356290,49,0,1416,"Bristol, City of",171490,E06000023,73301,6,17,31,A369/A3029 midpoint,W,3,18,LA Boundary,356320,171380,A370,,1,South West,,1,127,1616,2009
4/3/2009,5,2,PU,171360,356530,356290,30,0,1215,"Bristol, City of",171490,E06000023,73301,9,18,26,A369/A3029 midpoint,W,1,10,LA Boundary,356320,171380,A370,,0,South West,,1,74,1338,2009
4/2/2009,6,1,PR,155448,362935,362907,20,4,601,Bath and North East Somerset,156853,E06000022,46389,50,7,0,A39,N,24,9,A362,362930,156000,A37,,2,South West,,13,158,838,2009
4/2/2009,9,2,PR,155448,362935,362907,15,0,593,Bath and North East Somerset,156853,E06000022,46389,42,8,0,A39,N,20,4,A362,362930,156000,A37,,6,South West,,5,125,779,2009
4/2/2009,9,3,PR,155448,362935,362907,4,3,430,Bath and North East Somerset,156853,E06000022,46389,50,9,1,A39,N,23,4,A362,362930,156000,A37,,7,South West,,5,88,576,2009
4/2/2009,5,4,PR,155448,362935,362907,5,0,360,Bath and North East Somerset,156853,E06000022,46389,42,10,1,A39,N,15,3,A362,362930,156000,A37,,7,South West,,11,77,487,2009
4/2/2009,3,1,PR,155448,362935,362907,4,2,367,Bath and North East Somerset,156853,E06000022,46389,45,11,0,A39,N,30,3,A362,362930,156000,A37,,4,South West,,5,86,505,2009
4/2/2009,7,6,PR,155448,362935,362907,3,2,339,Bath and North East Somerset,156853,E06000022,46389,49,12,1,A39,N,20,3,A362,362930,156000,A37,,5,South West,,9,88,482,2009
4/2/2009,7,14,PR,155448,362935,362907,2,8,427,Bath and North East Somerset,156853,E06000022,46389,62,13,1,A39,N,32,3,A362,362930,156000,A37,,0,South West,,1,65,559,2009
4/2/2009,6,9,PR,155448,362935,362907,2,7,451,Bath and North East Somerset,156853,E06000022,46389,75,14,0,A39,N,39,4,A362,362930,156000,A37,,0,South West,,14,88,620,2009
4/2/2009,15,2,PR,155448,362935,362907,4,3,455,Bath and North East Somerset,156853,E06000022,46389,62,15,0,A39,N,30,11,A362,362930,156000,A37,,8,South West,,4,92,624,2009
4/2/2009,4,4,PR,155448,362935,362907,8,5,439,Bath and North East Somerset,156853,E06000022,46389,30,16,0,A39,N,12,9,A362,362930,156000,A37,,1,South West,,4,110,596,2009
4/2/2009,3,3,PR,155448,362935,362907,2,2,621,Bath and North East Somerset,156853,E06000022,46389,24,17,0,A39,N,4,9,A362,362930,156000,A37,,6,South West,,6,88,744,2009
4/2/2009,2,0,PR,155448,362935,362907,3,2,391,Bath and North East Somerset,156853,E06000022,46389,19,18,0,A39,N,5,5,A362,362930,156000,A37,,8,South West,,2,36,454,2009
4/2/2009,9,1,PR,155448,362935,362907,4,1,378,Bath and North East Somerset,156853,E06000022,46389,58,7,0,A39,S,24,6,A362,362930,156000,A37,,15,South West,,8,151,597,2009
4/2/2009,3,0,PR,155448,362935,362907,1,4,495,Bath and North East Somerset,156853,E06000022,46389,55,8,0,A39,S,35,10,A362,362930,156000,A37,,9,South West,,4,143,704,2009
4/2/2009,9,0,PR,155448,362935,362907,3,3,422,Bath and North East Somerset,156853,E06000022,46389,53,9,2,A39,S,26,4,A362,362930,156000,A37,,9,South West,,6,94,576,2009
4/2/2009,3,2,PR,155448,362935,362907,3,2,399,Bath and North East Somerset,156853,E06000022,46389,53,10,0,A39,S,20,5,A362,362930,156000,A37,,12,South West,,14,97,557,2009
4/2/2009,11,3,PR,155448,362935,362907,3,2,366,Bath and North East Somerset,156853,E06000022,46389,57,11,0,A39,S,23,2,A362,362930,156000,A37,,8,South West,,10,83,511,2009
4/2/2009,4,3,PR,155448,362935,362907,3,2,318,Bath and North East Somerset,156853,E06000022,46389,39,12,0,A39,S,15,3,A362,362930,156000,A37,,9,South West,,6,91,454,2009
4/2/2009,9,2,PR,155448,362935,362907,4,5,355,Bath and North East Somerset,156853,E06000022,46389,45,13,1,A39,S,14,3,A362,362930,156000,A37,,13,South West,,2,82,489,2009
4/2/2009,12,2,PR,155448,362935,362907,6,4,360,Bath and North East Somerset,156853,E06000022,46389,55,14,0,A39,S,17,3,A362,362930,156000,A37,,18,South West,,2,76,500,2009
4/2/2009,8,1,PR,155448,362935,362907,7,3,462,Bath and North East Somerset,156853,E06000022,46389,55,15,0,A39,S,30,3,A362,362930,156000,A37,,9,South West,,4,95,622,2009
4/2/2009,6,0,PR,155448,362935,362907,27,5,539,Bath and North East Somerset,156853,E06000022,46389,39,16,0,A39,S,17,7,A362,362930,156000,A37,,9,South West,,2,127,739,2009
4/2/2009,3,0,PR,155448,362935,362907,22,3,769,Bath and North East Somerset,156853,E06000022,46389,28,17,0,A39,S,7,4,A362,362930,156000,A37,,11,South West,,4,123,946,2009
4/2/2009,1,0,PR,155448,362935,362907,23,1,637,Bath and North East Somerset,156853,E06000022,46389,17,18,3,A39,S,4,3,A362,362930,156000,A37,,8,South West,,3,53,733,2009
4/2/2009,0,1,UR,,,,2,0,96,North Somerset,,E06000024,966003,2,7,2,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,22,122,2009
4/2/2009,0,0,UR,,,,4,0,151,North Somerset,,E06000024,966003,0,8,2,,E,0,2,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,164,2009
4/2/2009,0,0,UR,,,,0,0,62,North Somerset,,E06000024,966003,2,9,3,,E,2,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,75,2009
4/2/2009,1,0,UR,,,,1,0,46,North Somerset,,E06000024,966003,3,10,1,,E,1,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,9,60,2009
4/2/2009,0,0,UR,,,,0,0,58,North Somerset,,E06000024,966003,4,11,2,,E,4,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,14,76,2009
4/2/2009,0,0,UR,,,,0,0,54,North Somerset,,E06000024,966003,0,12,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,8,62,2009
4/2/2009,0,0,UR,,,,0,0,59,North Somerset,,E06000024,966003,1,13,0,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,67,2009
4/2/2009,2,0,UR,,,,1,0,61,North Somerset,,E06000024,966003,2,14,1,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,9,73,2009
4/2/2009,0,0,UR,,,,0,0,64,North Somerset,,E06000024,966003,0,15,0,,E,0,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,14,79,2009
4/2/2009,0,0,UR,,,,1,0,83,North Somerset,,E06000024,966003,0,16,0,,E,0,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,95,2009
4/2/2009,1,0,UR,,,,1,0,84,North Somerset,,E06000024,966003,1,17,2,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,93,2009
4/2/2009,0,0,UR,,,,0,0,94,North Somerset,,E06000024,966003,0,18,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,101,2009
4/2/2009,0,0,UR,,,,1,0,41,North Somerset,,E06000024,966003,1,7,0,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,13,56,2009
4/2/2009,0,0,UR,,,,1,0,60,North Somerset,,E06000024,966003,0,8,0,,W,0,2,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,13,76,2009
4/2/2009,0,0,UR,,,,0,0,51,North Somerset,,E06000024,966003,2,9,2,,W,1,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,7,61,2009
4/2/2009,1,0,UR,,,,0,0,40,North Somerset,,E06000024,966003,2,10,1,,W,1,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,53,2009
4/2/2009,0,0,UR,,,,0,0,52,North Somerset,,E06000024,966003,3,11,2,,W,3,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,12,67,2009
4/2/2009,0,0,UR,,,,0,0,58,North Somerset,,E06000024,966003,2,12,0,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,10,70,2009
4/2/2009,0,1,UR,,,,0,0,67,North Somerset,,E06000024,966003,3,13,0,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,9,79,2009
4/2/2009,2,0,UR,,,,0,0,47,North Somerset,,E06000024,966003,2,14,0,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,59,2009
4/2/2009,0,0,UR,,,,0,0,86,North Somerset,,E06000024,966003,0,15,0,,W,0,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,94,2009
4/2/2009,1,0,UR,,,,1,0,102,North Somerset,,E06000024,966003,1,16,2,,W,0,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,19,124,2009
4/2/2009,0,1,UR,,,,1,0,127,North Somerset,,E06000024,966003,2,17,4,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,19,149,2009
4/2/2009,0,0,UR,,,,3,0,109,North Somerset,,E06000024,966003,0,18,1,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,119,2009
4/27/2009,2,0,PU,172750,358650,358510,12,1,835,"Bristol, City of",173050,E06000023,74770,22,7,7,A38 Colston Avenue roundabout,N,12,41,A4018,358556,172848,A38,,7,South West,,0,78,988,2009
4/27/2009,6,0,PU,172750,358650,358510,18,4,1032,"Bristol, City of",173050,E06000023,74770,25,8,9,A38 Colston Avenue roundabout,N,10,48,A4018,358556,172848,A38,,5,South West,,0,69,1192,2009
4/27/2009,4,1,PU,172750,358650,358510,12,0,812,"Bristol, City of",173050,E06000023,74770,25,9,4,A38 Colston Avenue roundabout,N,17,55,A4018,358556,172848,A38,,3,South West,,0,131,1035,2009
4/27/2009,3,1,PU,172750,358650,358510,11,3,545,"Bristol, City of",173050,E06000023,74770,32,10,2,A38 Colston Avenue roundabout,N,24,50,A4018,358556,172848,A38,,0,South West,,1,123,761,2009
4/27/2009,1,0,PU,172750,358650,358510,19,2,608,"Bristol, City of",173050,E06000023,74770,26,11,1,A38 Colston Avenue roundabout,N,21,50,A4018,358556,172848,A38,,2,South West,,0,131,834,2009
4/27/2009,5,0,PU,172750,358650,358510,5,1,711,"Bristol, City of",173050,E06000023,74770,30,12,1,A38 Colston Avenue roundabout,N,18,63,A4018,358556,172848,A38,,5,South West,,1,128,937,2009
4/27/2009,5,0,PU,172750,358650,358510,10,1,685,"Bristol, City of",173050,E06000023,74770,31,13,20,A38 Colston Avenue roundabout,N,23,58,A4018,358556,172848,A38,,1,South West,,1,120,904,2009
4/27/2009,3,1,PU,172750,358650,358510,5,4,680,"Bristol, City of",173050,E06000023,74770,34,14,21,A38 Colston Avenue roundabout,N,24,56,A4018,358556,172848,A38,,0,South West,,2,132,907,2009
4/27/2009,0,0,PU,172750,358650,358510,20,0,771,"Bristol, City of",173050,E06000023,74770,17,15,19,A38 Colston Avenue roundabout,N,16,61,A4018,358556,172848,A38,,0,South West,,1,143,1012,2009
4/27/2009,0,0,PU,172750,358650,358510,25,0,919,"Bristol, City of",173050,E06000023,74770,11,16,33,A38 Colston Avenue roundabout,N,9,66,A4018,358556,172848,A38,,1,South West,,1,140,1161,2009
4/27/2009,0,0,PU,172750,358650,358510,35,0,1006,"Bristol, City of",173050,E06000023,74770,4,17,72,A38 Colston Avenue roundabout,N,3,55,A4018,358556,172848,A38,,1,South West,,0,75,1175,2009
4/27/2009,0,1,PU,172750,358650,358510,19,0,789,"Bristol, City of",173050,E06000023,74770,5,18,37,A38 Colston Avenue roundabout,N,3,56,A4018,358556,172848,A38,,1,South West,,0,43,912,2009
4/27/2009,3,2,PU,172750,358650,358510,24,1,847,"Bristol, City of",173050,E06000023,74770,15,7,12,A38 Colston Avenue roundabout,S,7,54,A4018,358556,172848,A38,,0,South West,,2,155,1095,2009
4/27/2009,5,0,PU,172750,358650,358510,42,2,1034,"Bristol, City of",173050,E06000023,74770,25,8,64,A38 Colston Avenue roundabout,S,16,52,A4018,358556,172848,A38,,2,South West,,0,124,1277,2009
4/27/2009,4,2,PU,172750,358650,358510,21,1,790,"Bristol, City of",173050,E06000023,74770,36,9,36,A38 Colston Avenue roundabout,S,28,76,A4018,358556,172848,A38,,0,South West,,1,136,1059,2009
4/27/2009,5,0,PU,172750,358650,358510,1,2,547,"Bristol, City of",173050,E06000023,74770,25,10,9,A38 Colston Avenue roundabout,S,18,73,A4018,358556,172848,A38,,0,South West,,0,166,812,2009
4/27/2009,7,0,PU,172750,358650,358510,8,1,605,"Bristol, City of",173050,E06000023,74770,29,11,5,A38 Colston Avenue roundabout,S,21,59,A4018,358556,172848,A38,,0,South West,,0,160,861,2009
4/27/2009,4,1,PU,172750,358650,358510,10,5,671,"Bristol, City of",173050,E06000023,74770,31,12,14,A38 Colston Avenue roundabout,S,20,58,A4018,358556,172848,A38,,1,South West,,0,129,899,2009
4/27/2009,4,1,PU,172750,358650,358510,12,3,683,"Bristol, City of",173050,E06000023,74770,26,13,13,A38 Colston Avenue roundabout,S,17,63,A4018,358556,172848,A38,,0,South West,,1,129,913,2009
4/27/2009,3,0,PU,172750,358650,358510,7,3,661,"Bristol, City of",173050,E06000023,74770,29,14,15,A38 Colston Avenue roundabout,S,20,60,A4018,358556,172848,A38,,0,South West,,3,118,875,2009
4/27/2009,2,3,PU,172750,358650,358510,9,3,752,"Bristol, City of",173050,E06000023,74770,15,15,13,A38 Colston Avenue roundabout,S,5,58,A4018,358556,172848,A38,,1,South West,,1,95,929,2009
4/27/2009,1,0,PU,172750,358650,358510,24,1,957,"Bristol, City of",173050,E06000023,74770,15,16,26,A38 Colston Avenue roundabout,S,10,65,A4018,358556,172848,A38,,0,South West,,3,101,1162,2009
4/27/2009,3,0,PU,172750,358650,358510,40,0,1087,"Bristol, City of",173050,E06000023,74770,11,17,26,A38 Colston Avenue roundabout,S,4,70,A4018,358556,172848,A38,,0,South West,,4,44,1252,2009
4/27/2009,0,0,PU,172750,358650,358510,18,1,1089,"Bristol, City of",173050,E06000023,74770,4,18,16,A38 Colston Avenue roundabout,S,3,53,A4018,358556,172848,A38,,0,South West,,0,37,1201,2009
