dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/17/2011,8,3,PR,170170,365420,364390,7,6,720,South Gloucestershire,172170,E06000025,99053,61,10,0,A4174 spur,N,32,3,A4,364600,171000,A4174,,6,South West,,6,168,959,2011
5/17/2011,7,3,PR,170170,365420,364390,12,8,731,South Gloucestershire,172170,E06000025,99053,57,11,0,A4174 spur,N,26,4,A4,364600,171000,A4174,,4,South West,,9,177,981,2011
5/17/2011,3,1,PR,170170,365420,364390,14,12,782,South Gloucestershire,172170,E06000025,99053,51,12,0,A4174 spur,N,19,5,A4,364600,171000,A4174,,7,South West,,9,221,1073,2011
5/17/2011,6,4,PR,170170,365420,364390,13,6,721,South Gloucestershire,172170,E06000025,99053,54,13,0,A4174 spur,N,25,1,A4,364600,171000,A4174,,8,South West,,5,144,933,2011
5/17/2011,11,0,PR,170170,365420,364390,12,6,728,South Gloucestershire,172170,E06000025,99053,52,14,0,A4174 spur,N,25,6,A4,364600,171000,A4174,,3,South West,,7,162,960,2011
5/17/2011,6,2,PR,170170,365420,364390,23,11,839,South Gloucestershire,172170,E06000025,99053,60,15,0,A4174 spur,N,28,8,A4,364600,171000,A4174,,8,South West,,5,202,1132,2011
5/17/2011,4,1,PR,170170,365420,364390,20,1,1183,South Gloucestershire,172170,E06000025,99053,39,16,2,A4174 spur,N,27,4,A4,364600,171000,A4174,,2,South West,,4,262,1508,2011
5/17/2011,1,0,PR,170170,365420,364390,22,0,1349,South Gloucestershire,172170,E06000025,99053,19,17,1,A4174 spur,N,10,3,A4,364600,171000,A4174,,1,South West,,7,228,1621,2011
5/17/2011,1,0,PR,170170,365420,364390,10,2,1138,South Gloucestershire,172170,E06000025,99053,11,18,0,A4174 spur,N,4,11,A4,364600,171000,A4174,,2,South West,,2,89,1259,2011
5/17/2011,7,0,PR,170170,365420,364390,20,5,976,South Gloucestershire,172170,E06000025,99053,39,7,1,A4174 spur,S,18,7,A4,364600,171000,A4174,,3,South West,,6,295,1337,2011
5/17/2011,10,2,PR,170170,365420,364390,17,3,1028,South Gloucestershire,172170,E06000025,99053,58,8,0,A4174 spur,S,28,8,A4,364600,171000,A4174,,6,South West,,9,247,1358,2011
5/17/2011,7,0,PR,170170,365420,364390,14,17,794,South Gloucestershire,172170,E06000025,99053,63,9,0,A4174 spur,S,29,10,A4,364600,171000,A4174,,2,South West,,8,199,1080,2011
5/17/2011,12,1,PR,170170,365420,364390,7,7,599,South Gloucestershire,172170,E06000025,99053,70,10,0,A4174 spur,S,31,5,A4,364600,171000,A4174,,7,South West,,12,189,870,2011
5/17/2011,7,0,PR,170170,365420,364390,6,6,651,South Gloucestershire,172170,E06000025,99053,52,11,0,A4174 spur,S,24,5,A4,364600,171000,A4174,,9,South West,,6,233,947,2011
5/17/2011,4,0,PR,170170,365420,364390,11,5,700,South Gloucestershire,172170,E06000025,99053,44,12,0,A4174 spur,S,22,1,A4,364600,171000,A4174,,6,South West,,7,154,910,2011
5/17/2011,6,2,PR,170170,365420,364390,14,7,797,South Gloucestershire,172170,E06000025,99053,67,13,0,A4174 spur,S,35,1,A4,364600,171000,A4174,,7,South West,,10,196,1075,2011
5/17/2011,11,2,PR,170170,365420,364390,16,6,912,South Gloucestershire,172170,E06000025,99053,69,14,0,A4174 spur,S,37,4,A4,364600,171000,A4174,,7,South West,,6,185,1186,2011
5/17/2011,3,0,PR,170170,365420,364390,10,6,935,South Gloucestershire,172170,E06000025,99053,42,15,0,A4174 spur,S,22,7,A4,364600,171000,A4174,,5,South West,,6,192,1186,2011
5/17/2011,6,0,PR,170170,365420,364390,31,4,1188,South Gloucestershire,172170,E06000025,99053,38,16,0,A4174 spur,S,19,9,A4,364600,171000,A4174,,2,South West,,7,208,1474,2011
5/17/2011,3,1,PR,170170,365420,364390,35,4,1323,South Gloucestershire,172170,E06000025,99053,22,17,0,A4174 spur,S,9,9,A4,364600,171000,A4174,,2,South West,,3,221,1610,2011
5/17/2011,1,0,PR,170170,365420,364390,20,4,1101,South Gloucestershire,172170,E06000025,99053,16,18,1,A4174 spur,S,5,5,A4,364600,171000,A4174,,2,South West,,4,122,1264,2011
5/23/2011,19,9,TM,185800,360000,354450,11,2,2031,South Gloucestershire,185800,E06000025,99168,198,7,0,21,E,52,4,22,358000,186500,M4,,77,South West,,39,419,2663,2011
5/23/2011,4,15,TM,185800,360000,354450,19,6,1429,South Gloucestershire,185800,E06000025,99168,192,8,0,21,E,53,4,22,358000,186500,M4,,54,South West,,60,284,1928,2011
5/23/2011,8,19,TM,185800,360000,354450,9,1,1016,South Gloucestershire,185800,E06000025,99168,182,9,0,21,E,36,14,22,358000,186500,M4,,54,South West,,64,199,1420,2011
5/23/2011,9,14,TM,185800,360000,354450,10,2,991,South Gloucestershire,185800,E06000025,99168,217,10,0,21,E,58,6,22,358000,186500,M4,,67,South West,,67,208,1432,2011
5/23/2011,4,16,TM,185800,360000,354450,9,1,913,South Gloucestershire,185800,E06000025,99168,229,11,0,21,E,55,11,22,358000,186500,M4,,79,South West,,74,160,1322,2011
5/23/2011,6,16,TM,185800,360000,354450,6,2,823,South Gloucestershire,185800,E06000025,99168,202,12,0,21,E,42,5,22,358000,186500,M4,,59,South West,,77,159,1195,2011
5/23/2011,5,24,TM,185800,360000,354450,6,2,911,South Gloucestershire,185800,E06000025,99168,226,13,0,21,E,44,6,22,358000,186500,M4,,72,South West,,79,203,1352,2011
5/23/2011,5,22,TM,185800,360000,354450,9,2,866,South Gloucestershire,185800,E06000025,99168,215,14,0,21,E,69,11,22,358000,186500,M4,,52,South West,,65,169,1270,2011
5/23/2011,6,10,TM,185800,360000,354450,9,4,702,South Gloucestershire,185800,E06000025,99168,157,15,0,21,E,35,6,22,358000,186500,M4,,30,South West,,72,110,984,2011
5/23/2011,4,9,TM,185800,360000,354450,13,0,917,South Gloucestershire,185800,E06000025,99168,177,16,0,21,E,45,9,22,358000,186500,M4,,45,South West,,74,209,1325,2011
5/23/2011,3,12,TM,185800,360000,354450,6,5,1027,South Gloucestershire,185800,E06000025,99168,146,17,0,21,E,31,4,22,358000,186500,M4,,41,South West,,54,159,1342,2011
5/23/2011,0,20,TM,185800,360000,354450,8,2,750,South Gloucestershire,185800,E06000025,99168,113,18,0,21,E,6,2,22,358000,186500,M4,,44,South West,,41,87,960,2011
5/23/2011,9,7,TM,185800,360000,354450,7,4,940,South Gloucestershire,185800,E06000025,99168,176,7,0,21,W,56,0,22,358000,186500,M4,,51,South West,,49,238,1361,2011
5/23/2011,3,7,TM,185800,360000,354450,8,2,1041,South Gloucestershire,185800,E06000025,99168,137,8,0,21,W,38,3,22,358000,186500,M4,,38,South West,,49,184,1373,2011
5/23/2011,7,5,TM,185800,360000,354450,5,6,864,South Gloucestershire,185800,E06000025,99168,152,9,0,21,W,35,12,22,358000,186500,M4,,38,South West,,61,171,1204,2011
5/23/2011,8,4,TM,185800,360000,354450,7,2,687,South Gloucestershire,185800,E06000025,99168,135,10,0,21,W,40,11,22,358000,186500,M4,,30,South West,,51,147,987,2011
5/23/2011,8,5,TM,185800,360000,354450,7,3,805,South Gloucestershire,185800,E06000025,99168,144,11,0,21,W,30,12,22,358000,186500,M4,,31,South West,,67,164,1132,2011
5/23/2011,3,9,TM,185800,360000,354450,5,0,882,South Gloucestershire,185800,E06000025,99168,142,12,0,21,W,41,15,22,358000,186500,M4,,25,South West,,64,138,1182,2011
5/23/2011,6,7,TM,185800,360000,354450,3,3,815,South Gloucestershire,185800,E06000025,99168,156,13,0,21,W,39,9,22,358000,186500,M4,,40,South West,,61,156,1139,2011
5/23/2011,10,14,TM,185800,360000,354450,3,5,723,South Gloucestershire,185800,E06000025,99168,150,14,0,21,W,39,10,22,358000,186500,M4,,36,South West,,46,163,1049,2011
5/23/2011,7,17,TM,185800,360000,354450,10,4,970,South Gloucestershire,185800,E06000025,99168,154,15,0,21,W,31,5,22,358000,186500,M4,,40,South West,,55,250,1389,2011
5/23/2011,4,11,TM,185800,360000,354450,13,4,1327,South Gloucestershire,185800,E06000025,99168,142,16,0,21,W,22,7,22,358000,186500,M4,,39,South West,,62,209,1698,2011
5/23/2011,6,20,TM,185800,360000,354450,20,2,1352,South Gloucestershire,185800,E06000025,99168,122,17,0,21,W,13,7,22,358000,186500,M4,,29,South West,,52,160,1661,2011
5/23/2011,2,6,TM,185800,360000,354450,13,2,1135,South Gloucestershire,185800,E06000025,99168,98,18,0,21,W,10,5,22,358000,186500,M4,,35,South West,,43,127,1378,2011
5/23/2011,0,0,CR,,,,0,0,56,Bath and North East Somerset,,E06000022,946668,1,7,0,,N,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,19,76,2011
5/23/2011,0,0,CR,,,,0,0,82,Bath and North East Somerset,,E06000022,946668,1,8,0,,N,1,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,16,100,2011
5/23/2011,0,0,CR,,,,0,0,56,Bath and North East Somerset,,E06000022,946668,0,9,0,,N,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,8,64,2011
5/23/2011,0,0,CR,,,,0,0,32,Bath and North East Somerset,,E06000022,946668,0,10,0,,N,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,3,35,2011
5/23/2011,0,0,CR,,,,0,0,34,Bath and North East Somerset,,E06000022,946668,1,11,1,,N,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,7,42,2011
5/23/2011,0,0,CR,,,,0,0,28,Bath and North East Somerset,,E06000022,946668,1,12,0,,N,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,8,37,2011
5/23/2011,0,0,CR,,,,1,0,42,Bath and North East Somerset,,E06000022,946668,0,13,0,,N,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,8,51,2011
5/23/2011,0,0,CR,,,,0,0,34,Bath and North East Somerset,,E06000022,946668,1,14,0,,N,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,15,50,2011
5/23/2011,0,0,CR,,,,0,0,36,Bath and North East Somerset,,E06000022,946668,3,15,1,,N,3,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,8,47,2011
5/23/2011,0,0,CR,,,,0,0,39,Bath and North East Somerset,,E06000022,946668,1,16,0,,N,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,12,52,2011
5/23/2011,0,0,CR,,,,1,0,54,Bath and North East Somerset,,E06000022,946668,0,17,0,,N,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,17,72,2011
5/23/2011,0,0,CR,,,,0,0,33,Bath and North East Somerset,,E06000022,946668,0,18,0,,N,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,12,45,2011
5/23/2011,0,0,CR,,,,1,0,41,Bath and North East Somerset,,E06000022,946668,1,7,0,,S,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,12,55,2011
5/23/2011,0,0,CR,,,,0,0,54,Bath and North East Somerset,,E06000022,946668,0,8,0,,S,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,12,66,2011
5/23/2011,0,0,CR,,,,0,0,46,Bath and North East Somerset,,E06000022,946668,1,9,0,,S,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,18,65,2011
5/23/2011,1,0,CR,,,,0,0,31,Bath and North East Somerset,,E06000022,946668,1,10,0,,S,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,45,2011
5/23/2011,0,0,CR,,,,0,0,34,Bath and North East Somerset,,E06000022,946668,5,11,0,,S,5,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,8,47,2011
5/23/2011,0,0,CR,,,,0,0,30,Bath and North East Somerset,,E06000022,946668,0,12,0,,S,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,9,39,2011
5/23/2011,0,0,CR,,,,0,0,43,Bath and North East Somerset,,E06000022,946668,1,13,0,,S,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,12,56,2011
5/23/2011,0,0,CR,,,,0,0,40,Bath and North East Somerset,,E06000022,946668,3,14,0,,S,3,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,6,49,2011
5/23/2011,0,1,CR,,,,0,0,49,Bath and North East Somerset,,E06000022,946668,3,15,0,,S,1,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,1,11,64,2011
5/23/2011,0,0,CR,,,,0,0,49,Bath and North East Somerset,,E06000022,946668,0,16,1,,S,0,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,15,65,2011
5/23/2011,0,0,CR,,,,0,0,92,Bath and North East Somerset,,E06000022,946668,0,17,0,,S,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,18,110,2011
5/23/2011,0,0,CR,,,,0,0,54,Bath and North East Somerset,,E06000022,946668,0,18,0,,S,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,9,63,2011
5/23/2011,2,0,BU,,,,5,0,342,"Bristol, City of",,E06000023,946747,12,7,7,,N,10,2,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,98,459,2011
5/23/2011,0,0,BU,,,,13,1,690,"Bristol, City of",,E06000023,946747,14,8,12,,N,13,10,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,123,850,2011
5/23/2011,1,0,BU,,,,3,0,472,"Bristol, City of",,E06000023,946747,14,9,12,,N,13,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,87,577,2011
5/23/2011,3,0,BU,,,,7,1,301,"Bristol, City of",,E06000023,946747,15,10,5,,N,11,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,91,415,2011
5/23/2011,3,0,BU,,,,3,0,380,"Bristol, City of",,E06000023,946747,9,11,4,,N,6,0,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,98,490,2011
5/23/2011,2,0,BU,,,,3,1,379,"Bristol, City of",,E06000023,946747,11,12,4,,N,8,2,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,31,426,2011
5/23/2011,3,0,BU,,,,6,2,428,"Bristol, City of",,E06000023,946747,19,13,2,,N,14,0,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,55,508,2011
5/23/2011,1,0,BU,,,,6,0,393,"Bristol, City of",,E06000023,946747,7,14,6,,N,5,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,1,62,469,2011
5/23/2011,0,0,BU,,,,0,1,384,"Bristol, City of",,E06000023,946747,5,15,5,,N,4,4,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,38,431,2011
5/23/2011,0,0,BU,,,,4,0,327,"Bristol, City of",,E06000023,946747,2,16,8,,N,2,4,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,36,373,2011
5/23/2011,0,0,BU,,,,5,0,402,"Bristol, City of",,E06000023,946747,2,17,9,,N,2,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,36,446,2011
5/23/2011,0,0,BU,,,,4,0,529,"Bristol, City of",,E06000023,946747,5,18,14,,N,5,0,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,35,573,2011
5/23/2011,1,0,BU,,,,17,0,685,"Bristol, City of",,E06000023,946747,4,7,19,,S,3,4,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,76,786,2011
5/23/2011,1,0,BU,,,,7,0,898,"Bristol, City of",,E06000023,946747,4,8,28,,S,3,8,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,91,1008,2011
5/23/2011,5,0,BU,,,,3,1,501,"Bristol, City of",,E06000023,946747,10,9,14,,S,4,4,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,54,572,2011
5/23/2011,0,0,BU,,,,2,0,337,"Bristol, City of",,E06000023,946747,14,10,5,,S,14,0,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,85,438,2011
5/23/2011,2,0,BU,,,,4,1,434,"Bristol, City of",,E06000023,946747,20,11,8,,S,17,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,71,530,2011
5/23/2011,0,0,BU,,,,3,0,431,"Bristol, City of",,E06000023,946747,17,12,11,,S,17,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,63,515,2011
5/23/2011,1,0,BU,,,,4,0,421,"Bristol, City of",,E06000023,946747,5,13,7,,S,4,0,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,82,512,2011
5/23/2011,0,0,BU,,,,5,0,376,"Bristol, City of",,E06000023,946747,4,14,6,,S,4,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,79,465,2011
5/23/2011,2,0,BU,,,,3,0,482,"Bristol, City of",,E06000023,946747,16,15,9,,S,14,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,96,598,2011
5/23/2011,0,0,BU,,,,13,0,589,"Bristol, City of",,E06000023,946747,10,16,13,,S,10,2,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,127,741,2011
5/23/2011,0,0,BU,,,,6,0,645,"Bristol, City of",,E06000023,946747,10,17,16,,S,10,0,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,99,760,2011
5/23/2011,0,0,BU,,,,5,0,473,"Bristol, City of",,E06000023,946747,3,18,14,,S,3,1,,359779,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,31,513,2011
5/23/2011,0,0,BR,,,,1,1,54,South Gloucestershire,,E06000025,947491,2,7,0,,N,1,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,6,63,2011
5/23/2011,0,0,BR,,,,0,0,62,South Gloucestershire,,E06000025,947491,0,8,1,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,11,73,2011
5/23/2011,0,0,BR,,,,0,0,36,South Gloucestershire,,E06000025,947491,1,9,0,,N,1,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,8,45,2011
5/23/2011,0,0,BR,,,,0,0,35,South Gloucestershire,,E06000025,947491,0,10,0,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,7,42,2011
5/23/2011,0,0,BR,,,,0,1,41,South Gloucestershire,,E06000025,947491,3,11,0,,N,2,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,7,51,2011
5/23/2011,0,0,BR,,,,0,0,29,South Gloucestershire,,E06000025,947491,0,12,0,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,10,39,2011
5/23/2011,0,0,BR,,,,0,0,41,South Gloucestershire,,E06000025,947491,0,13,0,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,14,55,2011
5/23/2011,0,0,BR,,,,0,0,38,South Gloucestershire,,E06000025,947491,0,14,0,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,3,41,2011
5/23/2011,0,0,BR,,,,0,0,46,South Gloucestershire,,E06000025,947491,1,15,1,,N,1,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,3,50,2011
5/23/2011,0,0,BR,,,,0,0,75,South Gloucestershire,,E06000025,947491,0,16,1,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,9,84,2011
5/23/2011,0,0,BR,,,,5,0,114,South Gloucestershire,,E06000025,947491,0,17,0,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,18,137,2011
5/23/2011,0,0,BR,,,,1,0,88,South Gloucestershire,,E06000025,947491,0,18,1,,N,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,4,93,2011
5/23/2011,0,0,BR,,,,1,0,106,South Gloucestershire,,E06000025,947491,1,7,0,,S,1,1,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,9,118,2011
5/23/2011,0,0,BR,,,,1,0,109,South Gloucestershire,,E06000025,947491,1,8,1,,S,1,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,8,119,2011
5/23/2011,0,0,BR,,,,0,0,65,South Gloucestershire,,E06000025,947491,2,9,0,,S,2,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,10,77,2011
5/23/2011,0,0,BR,,,,0,0,35,South Gloucestershire,,E06000025,947491,1,10,2,,S,1,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,7,43,2011
5/23/2011,0,0,BR,,,,0,0,34,South Gloucestershire,,E06000025,947491,2,11,0,,S,2,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,9,45,2011
5/23/2011,0,0,BR,,,,0,1,36,South Gloucestershire,,E06000025,947491,1,12,0,,S,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,4,41,2011
5/23/2011,1,0,BR,,,,0,0,45,South Gloucestershire,,E06000025,947491,2,13,0,,S,1,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,8,55,2011
5/23/2011,1,0,BR,,,,1,0,41,South Gloucestershire,,E06000025,947491,1,14,0,,S,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,15,58,2011
5/23/2011,0,0,BR,,,,0,0,31,South Gloucestershire,,E06000025,947491,1,15,0,,S,1,1,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,9,42,2011
5/23/2011,0,0,BR,,,,1,0,36,South Gloucestershire,,E06000025,947491,0,16,1,,S,0,1,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,14,52,2011
5/23/2011,0,0,BR,,,,2,0,93,South Gloucestershire,,E06000025,947491,0,17,0,,S,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,9,104,2011
5/23/2011,0,0,BR,,,,0,0,69,South Gloucestershire,,E06000025,947491,0,18,0,,S,0,0,,380927,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,8,77,2011
5/26/2011,20,19,TM,179550,357747,354850,11,11,2582,South Gloucestershire,181250,E06000025,16020,262,7,0,Junction 17 M5,N,82,3,LA Boundary,355000,179700,M5,,31,South West,,99,456,3314,2011
5/26/2011,27,24,TM,179550,357747,354850,38,25,2989,South Gloucestershire,181250,E06000025,16020,403,8,0,Junction 17 M5,N,161,19,LA Boundary,355000,179700,M5,,69,South West,,97,535,3984,2011
5/26/2011,13,27,TM,179550,357747,354850,14,21,2486,South Gloucestershire,181250,E06000025,16020,313,9,0,Junction 17 M5,N,76,13,LA Boundary,355000,179700,M5,,67,South West,,109,513,3339,2011
5/26/2011,40,13,TM,179550,357747,354850,10,31,2046,South Gloucestershire,181250,E06000025,16020,421,10,0,Junction 17 M5,N,132,6,LA Boundary,355000,179700,M5,,157,South West,,48,355,2838,2011
5/26/2011,15,33,TM,179550,357747,354850,9,13,2237,South Gloucestershire,181250,E06000025,16020,323,11,0,Junction 17 M5,N,87,6,LA Boundary,355000,179700,M5,,67,South West,,108,453,3028,2011
5/26/2011,25,23,TM,179550,357747,354850,5,22,2261,South Gloucestershire,181250,E06000025,16020,379,12,0,Junction 17 M5,N,118,8,LA Boundary,355000,179700,M5,,54,South West,,137,390,3043,2011
5/26/2011,27,30,TM,179550,357747,354850,14,17,2273,South Gloucestershire,181250,E06000025,16020,355,13,0,Junction 17 M5,N,83,9,LA Boundary,355000,179700,M5,,63,South West,,135,463,3114,2011
5/26/2011,21,11,TM,179550,357747,354850,8,34,2216,South Gloucestershire,181250,E06000025,16020,427,14,0,Junction 17 M5,N,159,14,LA Boundary,355000,179700,M5,,159,South West,,43,411,3076,2011
5/26/2011,18,35,TM,179550,357747,354850,14,10,2303,South Gloucestershire,181250,E06000025,16020,347,15,0,Junction 17 M5,N,88,10,LA Boundary,355000,179700,M5,,84,South West,,112,585,3259,2011
5/26/2011,14,16,TM,179550,357747,354850,10,6,2889,South Gloucestershire,181250,E06000025,16020,332,16,0,Junction 17 M5,N,112,5,LA Boundary,355000,179700,M5,,84,South West,,100,478,3714,2011
5/26/2011,8,35,TM,179550,357747,354850,34,0,2983,South Gloucestershire,181250,E06000025,16020,284,17,0,Junction 17 M5,N,64,11,LA Boundary,355000,179700,M5,,72,South West,,105,502,3814,2011
5/26/2011,14,11,TM,179550,357747,354850,18,16,2359,South Gloucestershire,181250,E06000025,16020,293,18,0,Junction 17 M5,N,67,9,LA Boundary,355000,179700,M5,,122,South West,,63,246,2925,2011
5/26/2011,21,15,TM,179550,357747,354850,1,24,2342,South Gloucestershire,181250,E06000025,16020,351,7,0,Junction 17 M5,S,89,1,LA Boundary,355000,179700,M5,,87,South West,,115,479,3174,2011
5/26/2011,27,15,TM,179550,357747,354850,10,24,2413,South Gloucestershire,181250,E06000025,16020,384,8,0,Junction 17 M5,S,102,5,LA Boundary,355000,179700,M5,,110,South West,,106,469,3281,2011
5/26/2011,31,13,TM,179550,357747,354850,6,17,2006,South Gloucestershire,181250,E06000025,16020,373,9,0,Junction 17 M5,S,104,7,LA Boundary,355000,179700,M5,,135,South West,,73,371,2763,2011
5/26/2011,27,17,TM,179550,357747,354850,5,11,1782,South Gloucestershire,181250,E06000025,16020,350,10,0,Junction 17 M5,S,86,16,LA Boundary,355000,179700,M5,,108,South West,,101,355,2508,2011
5/26/2011,23,16,TM,179550,357747,354850,4,26,2125,South Gloucestershire,181250,E06000025,16020,341,11,0,Junction 17 M5,S,98,6,LA Boundary,355000,179700,M5,,64,South West,,114,322,2798,2011
5/26/2011,30,27,TM,179550,357747,354850,6,24,2299,South Gloucestershire,181250,E06000025,16020,393,12,0,Junction 17 M5,S,111,6,LA Boundary,355000,179700,M5,,101,South West,,100,350,3054,2011
