dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/14/2002,0,0,PU,162211,376054,373913,1,0,314,Bath and North East Somerset,162640,E06000022,27638,6,9,1,The Avenue/Ralph Allen Drive,W,6,8,A367,375000,162260,A3062,,0,South West,,0,40,369,2002
6/14/2002,0,0,PU,162211,376054,373913,4,0,305,Bath and North East Somerset,162640,E06000022,27638,8,10,3,The Avenue/Ralph Allen Drive,W,8,8,A367,375000,162260,A3062,,0,South West,,0,46,371,2002
6/14/2002,0,0,PU,162211,376054,373913,4,0,320,Bath and North East Somerset,162640,E06000022,27638,4,11,2,The Avenue/Ralph Allen Drive,W,4,7,A367,375000,162260,A3062,,0,South West,,0,54,389,2002
6/14/2002,0,0,PU,162211,376054,373913,1,0,447,Bath and North East Somerset,162640,E06000022,27638,7,12,2,The Avenue/Ralph Allen Drive,W,7,7,A367,375000,162260,A3062,,0,South West,,0,49,511,2002
6/14/2002,0,0,PU,162211,376054,373913,7,0,337,Bath and North East Somerset,162640,E06000022,27638,8,13,1,The Avenue/Ralph Allen Drive,W,8,6,A367,375000,162260,A3062,,0,South West,,0,52,410,2002
6/14/2002,0,0,PU,162211,376054,373913,5,0,346,Bath and North East Somerset,162640,E06000022,27638,0,14,3,The Avenue/Ralph Allen Drive,W,0,6,A367,375000,162260,A3062,,0,South West,,0,56,413,2002
6/14/2002,0,0,PU,162211,376054,373913,6,1,554,Bath and North East Somerset,162640,E06000022,27638,7,15,6,The Avenue/Ralph Allen Drive,W,6,5,A367,375000,162260,A3062,,0,South West,,0,57,629,2002
6/14/2002,0,0,PU,162211,376054,373913,11,0,651,Bath and North East Somerset,162640,E06000022,27638,0,16,14,The Avenue/Ralph Allen Drive,W,0,9,A367,375000,162260,A3062,,0,South West,,0,67,738,2002
6/14/2002,0,0,PU,162211,376054,373913,6,0,619,Bath and North East Somerset,162640,E06000022,27638,1,17,5,The Avenue/Ralph Allen Drive,W,1,7,A367,375000,162260,A3062,,0,South West,,0,52,685,2002
6/14/2002,0,0,PU,162211,376054,373913,3,0,482,Bath and North East Somerset,162640,E06000022,27638,0,18,5,The Avenue/Ralph Allen Drive,W,0,7,A367,375000,162260,A3062,,0,South West,,0,32,524,2002
6/14/2002,3,1,PR,175620,355220,350670,12,0,856,North Somerset,173120,E06000024,56993,13,7,2,B3129,E,8,7,M5 J 19,355000,173270,A369,,1,South West,,0,113,1001,2002
6/14/2002,2,6,PR,175620,355220,350670,9,1,813,North Somerset,173120,E06000024,56993,26,8,10,B3129,E,11,10,M5 J 19,355000,173270,A369,,0,South West,,6,69,927,2002
6/14/2002,4,5,PR,175620,355220,350670,2,1,610,North Somerset,173120,E06000024,56993,28,9,1,B3129,E,18,5,M5 J 19,355000,173270,A369,,0,South West,,0,85,730,2002
6/14/2002,2,1,PR,175620,355220,350670,2,6,491,North Somerset,173120,E06000024,56993,25,10,1,B3129,E,13,7,M5 J 19,355000,173270,A369,,2,South West,,1,74,599,2002
6/14/2002,6,5,PR,175620,355220,350670,1,8,429,North Somerset,173120,E06000024,56993,29,11,1,B3129,E,8,4,M5 J 19,355000,173270,A369,,0,South West,,2,83,546,2002
6/14/2002,0,1,PR,175620,355220,350670,1,3,480,North Somerset,173120,E06000024,56993,21,12,3,B3129,E,15,3,M5 J 19,355000,173270,A369,,0,South West,,2,85,590,2002
6/14/2002,3,0,PR,175620,355220,350670,2,2,483,North Somerset,173120,E06000024,56993,12,13,0,B3129,E,4,3,M5 J 19,355000,173270,A369,,3,South West,,0,70,570,2002
6/14/2002,2,1,PR,175620,355220,350670,10,7,531,North Somerset,173120,E06000024,56993,20,14,0,B3129,E,8,8,M5 J 19,355000,173270,A369,,1,South West,,1,85,654,2002
6/14/2002,1,1,PR,175620,355220,350670,7,5,620,North Somerset,173120,E06000024,56993,19,15,1,B3129,E,5,7,M5 J 19,355000,173270,A369,,5,South West,,2,99,752,2002
6/14/2002,2,1,PR,175620,355220,350670,10,3,884,North Somerset,173120,E06000024,56993,22,16,4,B3129,E,13,13,M5 J 19,355000,173270,A369,,2,South West,,1,142,1071,2002
6/14/2002,1,0,PR,175620,355220,350670,8,3,896,North Somerset,173120,E06000024,56993,13,17,4,B3129,E,5,13,M5 J 19,355000,173270,A369,,3,South West,,1,94,1024,2002
6/14/2002,1,1,PR,175620,355220,350670,10,0,644,North Somerset,173120,E06000024,56993,10,18,2,B3129,E,3,1,M5 J 19,355000,173270,A369,,3,South West,,2,56,721,2002
6/14/2002,3,0,PR,175620,355220,350670,6,3,436,North Somerset,173120,E06000024,56993,16,7,0,B3129,W,7,3,M5 J 19,355000,173270,A369,,1,South West,,2,124,585,2002
6/14/2002,1,0,PR,175620,355220,350670,12,9,593,North Somerset,173120,E06000024,56993,26,8,1,B3129,W,12,5,M5 J 19,355000,173270,A369,,2,South West,,2,87,723,2002
6/14/2002,1,1,PR,175620,355220,350670,3,3,356,North Somerset,173120,E06000024,56993,26,9,2,B3129,W,19,4,M5 J 19,355000,173270,A369,,1,South West,,1,73,462,2002
6/14/2002,3,2,PR,175620,355220,350670,5,8,344,North Somerset,173120,E06000024,56993,27,10,1,B3129,W,10,4,M5 J 19,355000,173270,A369,,2,South West,,2,68,448,2002
6/14/2002,2,1,PR,175620,355220,350670,2,2,389,North Somerset,173120,E06000024,56993,26,11,1,B3129,W,14,2,M5 J 19,355000,173270,A369,,2,South West,,5,70,489,2002
6/14/2002,2,3,PR,175620,355220,350670,3,4,454,North Somerset,173120,E06000024,56993,24,12,2,B3129,W,10,2,M5 J 19,355000,173270,A369,,1,South West,,4,67,550,2002
6/14/2002,6,0,PR,175620,355220,350670,7,4,399,North Somerset,173120,E06000024,56993,35,13,1,B3129,W,19,4,M5 J 19,355000,173270,A369,,2,South West,,4,53,498,2002
6/14/2002,2,1,PR,175620,355220,350670,1,4,415,North Somerset,173120,E06000024,56993,22,14,3,B3129,W,14,10,M5 J 19,355000,173270,A369,,0,South West,,1,63,511,2002
6/14/2002,2,3,PR,175620,355220,350670,12,3,592,North Somerset,173120,E06000024,56993,19,15,0,B3129,W,8,5,M5 J 19,355000,173270,A369,,0,South West,,3,59,687,2002
6/14/2002,2,1,PR,175620,355220,350670,13,0,584,North Somerset,173120,E06000024,56993,11,16,0,B3129,W,6,8,M5 J 19,355000,173270,A369,,0,South West,,2,47,663,2002
6/14/2002,1,0,PR,175620,355220,350670,10,0,547,North Somerset,173120,E06000024,56993,8,17,6,B3129,W,7,1,M5 J 19,355000,173270,A369,,0,South West,,0,35,601,2002
6/14/2002,0,0,PR,175620,355220,350670,10,0,488,North Somerset,173120,E06000024,56993,3,18,4,B3129,W,2,5,M5 J 19,355000,173270,A369,,0,South West,,1,18,524,2002
6/20/2002,9,11,TM,175250,363010,361150,54,7,2698,"Bristol, City of",177670,E06000023,26043,164,7,0,LA Boundary,N,90,24,2,362200,177000,M32,,16,South West,,31,390,3330,2002
6/20/2002,12,5,TM,175250,363010,361150,87,8,2833,"Bristol, City of",177670,E06000023,26043,156,8,0,LA Boundary,N,82,14,2,362200,177000,M32,,17,South West,,32,266,3356,2002
6/20/2002,14,16,TM,175250,363010,361150,31,12,2367,"Bristol, City of",177670,E06000023,26043,178,9,0,LA Boundary,N,90,32,2,362200,177000,M32,,18,South West,,28,272,2880,2002
6/20/2002,12,9,TM,175250,363010,361150,16,10,1644,"Bristol, City of",177670,E06000023,26043,173,10,0,LA Boundary,N,92,17,2,362200,177000,M32,,21,South West,,29,290,2140,2002
6/20/2002,15,3,TM,175250,363010,361150,17,6,1512,"Bristol, City of",177670,E06000023,26043,155,11,0,LA Boundary,N,86,13,2,362200,177000,M32,,25,South West,,20,301,1998,2002
6/20/2002,14,8,TM,175250,363010,361150,24,14,1470,"Bristol, City of",177670,E06000023,26043,158,12,0,LA Boundary,N,77,15,2,362200,177000,M32,,16,South West,,29,322,1989,2002
6/20/2002,13,12,TM,175250,363010,361150,27,13,1611,"Bristol, City of",177670,E06000023,26043,182,13,0,LA Boundary,N,102,12,2,362200,177000,M32,,23,South West,,19,306,2138,2002
6/20/2002,11,8,TM,175250,363010,361150,27,12,1506,"Bristol, City of",177670,E06000023,26043,185,14,0,LA Boundary,N,128,16,2,362200,177000,M32,,12,South West,,14,304,2038,2002
6/20/2002,24,8,TM,175250,363010,361150,21,13,1601,"Bristol, City of",177670,E06000023,26043,176,15,0,LA Boundary,N,94,18,2,362200,177000,M32,,16,South West,,21,330,2146,2002
6/20/2002,10,4,TM,175250,363010,361150,37,5,1898,"Bristol, City of",177670,E06000023,26043,121,16,0,LA Boundary,N,70,18,2,362200,177000,M32,,20,South West,,12,364,2438,2002
6/20/2002,4,2,TM,175250,363010,361150,30,2,2150,"Bristol, City of",177670,E06000023,26043,100,17,0,LA Boundary,N,70,15,2,362200,177000,M32,,11,South West,,11,254,2549,2002
6/20/2002,3,4,TM,175250,363010,361150,19,1,1943,"Bristol, City of",177670,E06000023,26043,51,18,0,LA Boundary,N,32,30,2,362200,177000,M32,,9,South West,,2,167,2210,2002
6/20/2002,20,7,TM,175250,363010,361150,34,15,2317,"Bristol, City of",177670,E06000023,26043,187,7,0,LA Boundary,S,112,36,2,362200,177000,M32,,14,South West,,19,405,2979,2002
6/20/2002,18,10,TM,175250,363010,361150,29,10,2305,"Bristol, City of",177670,E06000023,26043,174,8,0,LA Boundary,S,87,31,2,362200,177000,M32,,22,South West,,27,366,2905,2002
6/20/2002,12,25,TM,175250,363010,361150,12,15,1505,"Bristol, City of",177670,E06000023,26043,204,9,0,LA Boundary,S,96,32,2,362200,177000,M32,,18,South West,,38,316,2069,2002
6/20/2002,13,8,TM,175250,363010,361150,16,11,1291,"Bristol, City of",177670,E06000023,26043,178,10,0,LA Boundary,S,90,13,2,362200,177000,M32,,20,South West,,36,333,1831,2002
6/20/2002,21,9,TM,175250,363010,361150,18,17,1327,"Bristol, City of",177670,E06000023,26043,185,11,0,LA Boundary,S,85,13,2,362200,177000,M32,,28,South West,,25,318,1861,2002
6/20/2002,13,14,TM,175250,363010,361150,22,10,1664,"Bristol, City of",177670,E06000023,26043,161,12,0,LA Boundary,S,79,11,2,362200,177000,M32,,13,South West,,32,281,2139,2002
6/20/2002,13,8,TM,175250,363010,361150,30,15,1746,"Bristol, City of",177670,E06000023,26043,164,13,0,LA Boundary,S,87,13,2,362200,177000,M32,,20,South West,,21,283,2236,2002
6/20/2002,9,6,TM,175250,363010,361150,23,17,1946,"Bristol, City of",177670,E06000023,26043,167,14,0,LA Boundary,S,81,19,2,362200,177000,M32,,25,South West,,29,301,2456,2002
6/20/2002,11,5,TM,175250,363010,361150,25,10,2054,"Bristol, City of",177670,E06000023,26043,127,15,0,LA Boundary,S,65,14,2,362200,177000,M32,,13,South West,,23,357,2577,2002
6/20/2002,9,2,TM,175250,363010,361150,54,5,2760,"Bristol, City of",177670,E06000023,26043,117,16,0,LA Boundary,S,54,25,2,362200,177000,M32,,19,South West,,28,331,3287,2002
6/20/2002,2,6,TM,175250,363010,361150,87,2,3186,"Bristol, City of",177670,E06000023,26043,83,17,0,LA Boundary,S,37,30,2,362200,177000,M32,,18,South West,,18,235,3621,2002
6/20/2002,1,2,TM,175250,363010,361150,40,0,2454,"Bristol, City of",177670,E06000023,26043,58,18,0,LA Boundary,S,40,13,2,362200,177000,M32,,8,South West,,7,196,2761,2002
6/20/2002,3,2,PU,172480,359557,359440,43,4,1158,"Bristol, City of",173140,E06000023,56375,52,7,13,A420,N,34,25,A4/B4053 roundabout,359505,172839,A4044,,5,South West,,4,258,1536,2002
6/20/2002,3,3,PU,172480,359557,359440,58,1,1032,"Bristol, City of",173140,E06000023,56375,37,8,23,A420,N,21,41,A4/B4053 roundabout,359505,172839,A4044,,3,South West,,6,191,1359,2002
6/20/2002,7,4,PU,172480,359557,359440,27,3,937,"Bristol, City of",173140,E06000023,56375,74,9,10,A420,N,46,34,A4/B4053 roundabout,359505,172839,A4044,,6,South West,,8,188,1260,2002
6/20/2002,3,9,PU,172480,359557,359440,14,7,870,"Bristol, City of",173140,E06000023,56375,76,10,12,A420,N,42,28,A4/B4053 roundabout,359505,172839,A4044,,7,South West,,8,186,1174,2002
6/20/2002,5,3,PU,172480,359557,359440,17,4,754,"Bristol, City of",173140,E06000023,56375,71,11,4,A420,N,42,27,A4/B4053 roundabout,359505,172839,A4044,,10,South West,,7,182,1051,2002
6/20/2002,3,6,PU,172480,359557,359440,19,2,930,"Bristol, City of",173140,E06000023,56375,80,12,2,A420,N,52,22,A4/B4053 roundabout,359505,172839,A4044,,6,South West,,11,180,1231,2002
6/20/2002,4,4,PU,172480,359557,359440,34,2,1037,"Bristol, City of",173140,E06000023,56375,61,13,7,A420,N,36,23,A4/B4053 roundabout,359505,172839,A4044,,5,South West,,10,197,1352,2002
6/20/2002,1,3,PU,172480,359557,359440,35,3,1067,"Bristol, City of",173140,E06000023,56375,71,14,5,A420,N,43,23,A4/B4053 roundabout,359505,172839,A4044,,11,South West,,10,182,1378,2002
6/20/2002,1,4,PU,172480,359557,359440,30,1,1110,"Bristol, City of",173140,E06000023,56375,45,15,8,A420,N,28,36,A4/B4053 roundabout,359505,172839,A4044,,7,South West,,4,168,1389,2002
6/20/2002,2,5,PU,172480,359557,359440,46,1,1232,"Bristol, City of",173140,E06000023,56375,52,16,8,A420,N,28,25,A4/B4053 roundabout,359505,172839,A4044,,5,South West,,11,154,1509,2002
6/20/2002,0,1,PU,172480,359557,359440,57,1,1398,"Bristol, City of",173140,E06000023,56375,34,17,25,A420,N,13,38,A4/B4053 roundabout,359505,172839,A4044,,8,South West,,11,101,1628,2002
6/20/2002,2,0,PU,172480,359557,359440,35,0,1257,"Bristol, City of",173140,E06000023,56375,29,18,13,A420,N,17,31,A4/B4053 roundabout,359505,172839,A4044,,5,South West,,5,103,1455,2002
6/20/2002,12,5,PU,172480,359557,359440,42,3,1003,"Bristol, City of",173140,E06000023,56375,59,7,23,A420,S,25,19,A4/B4053 roundabout,359505,172839,A4044,,8,South West,,6,168,1291,2002
6/20/2002,4,1,PU,172480,359557,359440,40,4,1297,"Bristol, City of",173140,E06000023,56375,46,8,35,A420,S,23,16,A4/B4053 roundabout,359505,172839,A4044,,9,South West,,5,163,1562,2002
6/20/2002,3,6,PU,172480,359557,359440,27,4,1033,"Bristol, City of",173140,E06000023,56375,65,9,14,A420,S,39,18,A4/B4053 roundabout,359505,172839,A4044,,3,South West,,10,203,1346,2002
6/20/2002,5,4,PU,172480,359557,359440,43,2,887,"Bristol, City of",173140,E06000023,56375,56,10,8,A420,S,32,17,A4/B4053 roundabout,359505,172839,A4044,,5,South West,,8,134,1137,2002
6/20/2002,5,7,PU,172480,359557,359440,38,1,771,"Bristol, City of",173140,E06000023,56375,74,11,10,A420,S,45,9,A4/B4053 roundabout,359505,172839,A4044,,8,South West,,8,206,1098,2002
6/20/2002,7,6,PU,172480,359557,359440,28,1,901,"Bristol, City of",173140,E06000023,56375,84,12,4,A420,S,53,11,A4/B4053 roundabout,359505,172839,A4044,,7,South West,,10,211,1235,2002
6/20/2002,8,4,PU,172480,359557,359440,34,4,1129,"Bristol, City of",173140,E06000023,56375,74,13,5,A420,S,39,16,A4/B4053 roundabout,359505,172839,A4044,,8,South West,,11,198,1451,2002
6/20/2002,5,2,PU,172480,359557,359440,29,3,1053,"Bristol, City of",173140,E06000023,56375,75,14,6,A420,S,50,15,A4/B4053 roundabout,359505,172839,A4044,,4,South West,,11,222,1394,2002
6/20/2002,7,5,PU,172480,359557,359440,45,2,1124,"Bristol, City of",173140,E06000023,56375,65,15,13,A420,S,30,20,A4/B4053 roundabout,359505,172839,A4044,,6,South West,,15,232,1486,2002
6/20/2002,2,2,PU,172480,359557,359440,51,2,1278,"Bristol, City of",173140,E06000023,56375,49,16,24,A420,S,31,21,A4/B4053 roundabout,359505,172839,A4044,,5,South West,,7,200,1599,2002
6/20/2002,0,1,PU,172480,359557,359440,58,4,1277,"Bristol, City of",173140,E06000023,56375,34,17,25,A420,S,20,13,A4/B4053 roundabout,359505,172839,A4044,,4,South West,,5,125,1507,2002
6/20/2002,1,3,PU,172480,359557,359440,44,0,1282,"Bristol, City of",173140,E06000023,56375,18,18,9,A420,S,10,20,A4/B4053 roundabout,359505,172839,A4044,,4,South West,,0,88,1452,2002
6/20/2002,1,0,CU,,,,3,0,196,Bath and North East Somerset,,E06000022,966018,3,7,3,,E,2,5,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,57,264,2002
6/20/2002,0,0,CU,,,,4,0,405,Bath and North East Somerset,,E06000022,966018,5,8,4,,E,5,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,67,492,2002
6/20/2002,0,0,CU,,,,3,0,221,Bath and North East Somerset,,E06000022,966018,2,9,3,,E,2,15,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,39,280,2002
6/20/2002,0,0,CU,,,,2,0,187,Bath and North East Somerset,,E06000022,966018,3,10,2,,E,3,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,26,227,2002
6/20/2002,1,0,CU,,,,1,0,168,Bath and North East Somerset,,E06000022,966018,3,11,1,,E,2,16,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,23,211,2002
6/20/2002,0,0,CU,,,,1,0,149,Bath and North East Somerset,,E06000022,966018,4,12,4,,E,4,13,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,28,195,2002
6/20/2002,0,0,CU,,,,4,0,184,Bath and North East Somerset,,E06000022,966018,1,13,1,,E,1,12,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,30,231,2002
6/20/2002,0,0,CU,,,,1,0,175,Bath and North East Somerset,,E06000022,966018,2,14,1,,E,2,12,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,29,219,2002
6/20/2002,0,0,CU,,,,2,0,177,Bath and North East Somerset,,E06000022,966018,3,15,2,,E,3,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,33,226,2002
6/20/2002,0,0,CU,,,,1,0,181,Bath and North East Somerset,,E06000022,966018,0,16,3,,E,0,13,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,17,212,2002
6/20/2002,0,0,CU,,,,3,0,172,Bath and North East Somerset,,E06000022,966018,0,17,1,,E,0,12,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,13,200,2002
6/20/2002,0,0,CU,,,,3,0,155,Bath and North East Somerset,,E06000022,966018,0,18,0,,E,0,7,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,11,176,2002
6/20/2002,1,0,CU,,,,1,0,37,Bath and North East Somerset,,E06000022,966018,1,7,0,,W,0,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,10,58,2002
6/20/2002,0,0,CU,,,,0,0,95,Bath and North East Somerset,,E06000022,966018,2,8,4,,W,2,14,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,16,127,2002
6/20/2002,0,0,CU,,,,0,0,121,Bath and North East Somerset,,E06000022,966018,4,9,0,,W,4,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,21,157,2002
6/20/2002,0,0,CU,,,,2,0,111,Bath and North East Somerset,,E06000022,966018,5,10,2,,W,5,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,21,149,2002
6/20/2002,0,0,CU,,,,1,0,128,Bath and North East Somerset,,E06000022,966018,5,11,0,,W,5,12,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,18,164,2002
6/20/2002,0,0,CU,,,,4,0,134,Bath and North East Somerset,,E06000022,966018,4,12,2,,W,4,13,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,27,182,2002
6/20/2002,0,0,CU,,,,2,0,150,Bath and North East Somerset,,E06000022,966018,1,13,5,,W,1,14,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,18,185,2002
6/20/2002,0,0,CU,,,,4,0,153,Bath and North East Somerset,,E06000022,966018,2,14,0,,W,2,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,30,200,2002
6/20/2002,0,0,CU,,,,3,0,195,Bath and North East Somerset,,E06000022,966018,1,15,4,,W,1,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,26,234,2002
6/20/2002,0,0,CU,,,,7,0,181,Bath and North East Somerset,,E06000022,966018,8,16,1,,W,8,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,48,255,2002
6/20/2002,0,0,CU,,,,3,0,306,Bath and North East Somerset,,E06000022,966018,0,17,5,,W,0,12,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,38,359,2002
6/20/2002,0,0,CU,,,,7,0,187,Bath and North East Somerset,,E06000022,966018,0,18,3,,W,0,5,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,13,212,2002
6/13/2002,1,0,PU,153310,368884,367050,4,0,361,Bath and North East Somerset,154946,E06000022,27025,8,7,9,A362,E,7,14,LA boundary,368000,154500,A367,,0,South West,,0,94,481,2002
6/13/2002,3,1,PU,153310,368884,367050,9,1,552,Bath and North East Somerset,154946,E06000022,27025,18,8,6,A362,E,11,27,LA boundary,368000,154500,A367,,2,South West,,0,76,682,2002
6/13/2002,3,3,PU,153310,368884,367050,1,3,378,Bath and North East Somerset,154946,E06000022,27025,35,9,4,A362,E,23,11,LA boundary,368000,154500,A367,,0,South West,,3,60,485,2002
6/13/2002,2,0,PU,153310,368884,367050,2,2,356,Bath and North East Somerset,154946,E06000022,27025,21,10,4,A362,E,14,9,LA boundary,368000,154500,A367,,3,South West,,0,65,453,2002
6/13/2002,2,0,PU,153310,368884,367050,0,4,345,Bath and North East Somerset,154946,E06000022,27025,27,11,0,A362,E,18,9,LA boundary,368000,154500,A367,,3,South West,,0,76,457,2002
6/13/2002,1,0,PU,153310,368884,367050,0,1,339,Bath and North East Somerset,154946,E06000022,27025,30,12,0,A362,E,25,6,LA boundary,368000,154500,A367,,3,South West,,0,47,422,2002
6/13/2002,1,0,PU,153310,368884,367050,5,3,383,Bath and North East Somerset,154946,E06000022,27025,19,13,4,A362,E,12,6,LA boundary,368000,154500,A367,,0,South West,,3,50,463,2002
6/13/2002,2,2,PU,153310,368884,367050,6,3,379,Bath and North East Somerset,154946,E06000022,27025,32,14,2,A362,E,19,5,LA boundary,368000,154500,A367,,1,South West,,5,57,479,2002
6/13/2002,2,0,PU,153310,368884,367050,5,5,425,Bath and North East Somerset,154946,E06000022,27025,23,15,5,A362,E,15,13,LA boundary,368000,154500,A367,,0,South West,,1,55,521,2002
6/13/2002,4,0,PU,153310,368884,367050,3,2,431,Bath and North East Somerset,154946,E06000022,27025,21,16,0,A362,E,12,9,LA boundary,368000,154500,A367,,2,South West,,1,67,531,2002
6/13/2002,1,1,PU,153310,368884,367050,4,2,544,Bath and North East Somerset,154946,E06000022,27025,11,17,3,A362,E,4,14,LA boundary,368000,154500,A367,,1,South West,,2,73,646,2002
6/13/2002,2,0,PU,153310,368884,367050,5,1,486,Bath and North East Somerset,154946,E06000022,27025,8,18,3,A362,E,2,4,LA boundary,368000,154500,A367,,1,South West,,2,34,537,2002
6/13/2002,2,0,PU,153310,368884,367050,4,2,273,Bath and North East Somerset,154946,E06000022,27025,17,7,1,A362,W,11,7,LA boundary,368000,154500,A367,,1,South West,,1,79,380,2002
6/13/2002,4,1,PU,153310,368884,367050,1,0,396,Bath and North East Somerset,154946,E06000022,27025,38,8,3,A362,W,26,13,LA boundary,368000,154500,A367,,7,South West,,0,56,504,2002
6/13/2002,3,3,PU,153310,368884,367050,0,3,269,Bath and North East Somerset,154946,E06000022,27025,27,9,0,A362,W,16,9,LA boundary,368000,154500,A367,,1,South West,,1,69,374,2002
6/13/2002,3,0,PU,153310,368884,367050,4,1,252,Bath and North East Somerset,154946,E06000022,27025,21,10,0,A362,W,15,8,LA boundary,368000,154500,A367,,2,South West,,0,58,343,2002
6/13/2002,1,2,PU,153310,368884,367050,2,4,245,Bath and North East Somerset,154946,E06000022,27025,31,11,1,A362,W,21,6,LA boundary,368000,154500,A367,,2,South West,,1,62,346,2002
6/13/2002,0,1,PU,153310,368884,367050,4,2,323,Bath and North East Somerset,154946,E06000022,27025,27,12,2,A362,W,15,5,LA boundary,368000,154500,A367,,5,South West,,4,50,409,2002
6/13/2002,1,0,PU,153310,368884,367050,3,5,318,Bath and North East Somerset,154946,E06000022,27025,28,13,3,A362,W,17,5,LA boundary,368000,154500,A367,,4,South West,,1,47,401,2002
6/13/2002,5,2,PU,153310,368884,367050,3,2,281,Bath and North East Somerset,154946,E06000022,27025,29,14,1,A362,W,14,9,LA boundary,368000,154500,A367,,4,South West,,2,66,388,2002
6/13/2002,1,0,PU,153310,368884,367050,6,1,319,Bath and North East Somerset,154946,E06000022,27025,17,15,2,A362,W,13,11,LA boundary,368000,154500,A367,,0,South West,,2,55,408,2002
6/13/2002,3,1,PU,153310,368884,367050,3,1,364,Bath and North East Somerset,154946,E06000022,27025,21,16,6,A362,W,11,14,LA boundary,368000,154500,A367,,3,South West,,2,59,461,2002
6/13/2002,1,1,PU,153310,368884,367050,9,1,441,Bath and North East Somerset,154946,E06000022,27025,14,17,0,A362,W,7,9,LA boundary,368000,154500,A367,,3,South West,,1,63,536,2002
6/13/2002,0,0,PU,153310,368884,367050,13,1,416,Bath and North East Somerset,154946,E06000022,27025,6,18,3,A362,W,3,9,LA boundary,368000,154500,A367,,0,South West,,2,39,483,2002
6/12/2002,3,3,PR,188100,368421,363608,1,2,172,South Gloucestershire,193487,E06000025,46406,24,7,0,B4509,N,9,2,B4061,366107,190000,A38,,4,South West,,3,38,237,2002
6/12/2002,4,1,PR,188100,368421,363608,3,1,156,South Gloucestershire,193487,E06000025,46406,18,8,0,B4509,N,10,3,B4061,366107,190000,A38,,2,South West,,0,28,208,2002
6/12/2002,3,2,PR,188100,368421,363608,3,0,180,South Gloucestershire,193487,E06000025,46406,24,9,1,B4509,N,15,8,B4061,366107,190000,A38,,2,South West,,2,32,247,2002
6/12/2002,2,0,PR,188100,368421,363608,2,0,181,South Gloucestershire,193487,E06000025,46406,18,10,6,B4509,N,8,0,B4061,366107,190000,A38,,6,South West,,2,42,243,2002
6/12/2002,0,1,PR,188100,368421,363608,1,1,189,South Gloucestershire,193487,E06000025,46406,15,11,3,B4509,N,10,0,B4061,366107,190000,A38,,2,South West,,1,26,231,2002
6/12/2002,1,1,PR,188100,368421,363608,6,0,189,South Gloucestershire,193487,E06000025,46406,9,12,1,B4509,N,5,4,B4061,366107,190000,A38,,2,South West,,0,31,239,2002
