dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/28/2012,0,0,UU,,,,0,0,82,"Bristol, City of",,E06000023,946813,2,8,5,,W,2,1,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,16,101,2012
3/28/2012,0,0,UU,,,,0,0,63,"Bristol, City of",,E06000023,946813,0,9,0,,W,0,0,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,12,75,2012
3/28/2012,0,0,UU,,,,1,0,57,"Bristol, City of",,E06000023,946813,2,10,0,,W,2,0,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,6,66,2012
3/28/2012,0,0,UU,,,,0,0,48,"Bristol, City of",,E06000023,946813,2,11,0,,W,2,2,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,6,58,2012
3/28/2012,0,0,UU,,,,1,0,62,"Bristol, City of",,E06000023,946813,0,12,2,,W,0,0,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,11,74,2012
3/28/2012,0,0,UU,,,,2,0,61,"Bristol, City of",,E06000023,946813,2,13,3,,W,2,0,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,7,72,2012
3/28/2012,0,0,UU,,,,0,0,73,"Bristol, City of",,E06000023,946813,0,14,2,,W,0,0,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,8,81,2012
3/28/2012,0,0,UU,,,,1,0,87,"Bristol, City of",,E06000023,946813,1,15,3,,W,1,1,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,7,97,2012
3/28/2012,0,0,UU,,,,2,0,73,"Bristol, City of",,E06000023,946813,0,16,3,,W,0,1,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,18,94,2012
3/28/2012,0,0,UU,,,,2,0,70,"Bristol, City of",,E06000023,946813,0,17,1,,W,0,0,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,12,84,2012
3/28/2012,0,0,UU,,,,0,0,80,"Bristol, City of",,E06000023,946813,1,18,3,,W,1,0,,361210,168995,U,East of Wells Road,0,South West,DAVID'S ROAD,0,6,87,2012
3/28/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947285,0,7,1,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,2,9,2012
3/28/2012,0,0,UU,,,,1,0,23,North Somerset,,E06000024,947285,0,8,1,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,3,27,2012
3/28/2012,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947285,0,9,0,,N,0,3,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,12,2012
3/28/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947285,1,10,0,,N,1,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,9,2012
3/28/2012,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947285,0,11,1,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,9,2012
3/28/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947285,0,12,0,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,6,2012
3/28/2012,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947285,0,13,0,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,1,3,2012
3/28/2012,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947285,0,14,0,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,2,2012
3/28/2012,0,0,UU,,,,0,0,19,North Somerset,,E06000024,947285,0,15,0,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,19,2012
3/28/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947285,0,16,0,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,4,12,2012
3/28/2012,0,0,UU,,,,0,0,20,North Somerset,,E06000024,947285,0,17,0,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,1,21,2012
3/28/2012,0,0,UU,,,,1,0,12,North Somerset,,E06000024,947285,0,18,0,,N,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,2,15,2012
3/28/2012,0,0,UU,,,,1,0,6,North Somerset,,E06000024,947285,0,7,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,2,9,2012
3/28/2012,0,0,UU,,,,1,0,16,North Somerset,,E06000024,947285,0,8,2,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,5,22,2012
3/28/2012,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947285,1,9,0,,S,1,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,3,15,2012
3/28/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947285,1,10,0,,S,1,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,8,2012
3/28/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947285,0,11,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,4,10,2012
3/28/2012,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947285,0,12,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,5,2012
3/28/2012,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947285,0,13,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,6,11,2012
3/28/2012,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947285,0,14,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,5,2012
3/28/2012,0,0,UU,,,,0,0,16,North Somerset,,E06000024,947285,0,15,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,16,2012
3/28/2012,0,0,UU,,,,1,0,13,North Somerset,,E06000024,947285,0,16,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,14,2012
3/28/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947285,0,17,0,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,0,7,2012
3/28/2012,0,0,UU,,,,1,0,10,North Somerset,,E06000024,947285,0,18,1,,S,0,0,,345573,160515,U,Langford,0,South West,STOCKMEAD,0,1,12,2012
3/21/2012,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947286,0,7,2,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,0,3,2012
3/21/2012,0,0,UU,,,,1,0,5,North Somerset,,E06000024,947286,0,8,5,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,2,8,2012
3/21/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947286,1,9,2,,N,1,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,9,2012
3/21/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947286,0,10,1,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,3,10,2012
3/21/2012,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947286,0,11,2,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,6,2012
3/21/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947286,0,12,1,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,4,11,2012
3/21/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947286,0,13,1,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,9,2012
3/21/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947286,0,14,0,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,7,2012
3/21/2012,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947286,0,15,1,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,6,15,2012
3/21/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947286,0,16,1,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,9,2012
3/21/2012,0,0,UU,,,,0,0,20,North Somerset,,E06000024,947286,0,17,6,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,3,23,2012
3/21/2012,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947286,0,18,2,,N,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,10,2012
3/21/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947286,0,7,5,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,9,2012
3/21/2012,0,0,UU,,,,1,0,13,North Somerset,,E06000024,947286,0,8,3,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,15,2012
3/21/2012,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947286,0,9,2,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,6,2012
3/21/2012,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947286,1,10,1,,S,1,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,2,12,2012
3/21/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947286,0,11,2,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,2,8,2012
3/21/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947286,0,12,1,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,2,8,2012
3/21/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947286,0,13,0,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,0,6,2012
3/21/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947286,0,14,1,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,2,8,2012
3/21/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947286,0,15,6,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,4,11,2012
3/21/2012,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947286,0,16,1,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,6,2012
3/21/2012,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947286,0,17,1,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,8,23,2012
3/21/2012,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947286,0,18,1,,S,0,0,,336584,163705,U,"North of Ilse Road, W-s-M",0,South West,LONGDOWN DRIVE,0,1,7,2012
3/19/2012,3,0,PU,164490,375050,374960,11,0,207,Bath and North East Somerset,164390,E06000022,75361,11,7,7,A3039,E,6,74,Ambury,375000,164490,A367,,0,South West,,2,41,344,2012
3/19/2012,3,0,PU,164490,375050,374960,9,1,449,Bath and North East Somerset,164390,E06000022,75361,12,8,15,A3039,E,8,85,Ambury,375000,164490,A367,,0,South West,,0,63,618,2012
3/19/2012,6,0,PU,164490,375050,374960,11,0,386,Bath and North East Somerset,164390,E06000022,75361,17,9,13,A3039,E,11,85,Ambury,375000,164490,A367,,0,South West,,0,56,555,2012
3/19/2012,4,0,PU,164490,375050,374960,8,0,413,Bath and North East Somerset,164390,E06000022,75361,18,10,4,A3039,E,14,78,Ambury,375000,164490,A367,,0,South West,,0,56,573,2012
3/19/2012,0,0,PU,164490,375050,374960,6,0,332,Bath and North East Somerset,164390,E06000022,75361,11,11,4,A3039,E,11,78,Ambury,375000,164490,A367,,0,South West,,0,49,476,2012
3/19/2012,1,0,PU,164490,375050,374960,6,0,354,Bath and North East Somerset,164390,E06000022,75361,1,12,4,A3039,E,0,74,Ambury,375000,164490,A367,,0,South West,,0,40,475,2012
3/19/2012,5,0,PU,164490,375050,374960,12,0,348,Bath and North East Somerset,164390,E06000022,75361,12,13,5,A3039,E,7,87,Ambury,375000,164490,A367,,0,South West,,0,49,508,2012
3/19/2012,3,0,PU,164490,375050,374960,8,1,433,Bath and North East Somerset,164390,E06000022,75361,11,14,9,A3039,E,7,89,Ambury,375000,164490,A367,,0,South West,,0,60,601,2012
3/19/2012,0,0,PU,164490,375050,374960,10,0,312,Bath and North East Somerset,164390,E06000022,75361,8,15,2,A3039,E,8,75,Ambury,375000,164490,A367,,0,South West,,0,36,441,2012
3/19/2012,0,0,PU,164490,375050,374960,11,0,381,Bath and North East Somerset,164390,E06000022,75361,4,16,5,A3039,E,4,76,Ambury,375000,164490,A367,,0,South West,,0,47,519,2012
3/19/2012,0,0,PU,164490,375050,374960,5,0,411,Bath and North East Somerset,164390,E06000022,75361,0,17,13,A3039,E,0,72,Ambury,375000,164490,A367,,0,South West,,0,20,508,2012
3/19/2012,0,0,PU,164490,375050,374960,3,0,345,Bath and North East Somerset,164390,E06000022,75361,0,18,6,A3039,E,0,53,Ambury,375000,164490,A367,,0,South West,,0,21,422,2012
3/19/2012,0,0,UU,,,,1,0,37,South Gloucestershire,,E06000025,947526,0,7,6,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,9,47,2012
3/19/2012,0,0,UU,,,,1,0,41,South Gloucestershire,,E06000025,947526,0,8,3,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,7,49,2012
3/19/2012,0,0,UU,,,,0,0,65,South Gloucestershire,,E06000025,947526,0,9,4,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,7,72,2012
3/19/2012,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947526,0,10,0,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,2,25,2012
3/19/2012,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947526,0,11,2,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,2,27,2012
3/19/2012,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947526,0,12,1,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,2,18,2012
3/19/2012,0,0,UU,,,,0,0,32,South Gloucestershire,,E06000025,947526,0,13,0,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,3,35,2012
3/19/2012,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,947526,0,14,1,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,1,19,2012
3/19/2012,0,0,UU,,,,0,0,59,South Gloucestershire,,E06000025,947526,0,15,1,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,6,65,2012
3/19/2012,0,0,UU,,,,1,0,30,South Gloucestershire,,E06000025,947526,0,16,0,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,1,32,2012
3/19/2012,0,0,UU,,,,2,0,29,South Gloucestershire,,E06000025,947526,0,17,1,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,8,39,2012
3/19/2012,0,0,UU,,,,1,0,33,South Gloucestershire,,E06000025,947526,0,18,2,,N,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,6,40,2012
3/19/2012,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,947526,0,7,1,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,2,20,2012
3/19/2012,0,0,UU,,,,0,0,69,South Gloucestershire,,E06000025,947526,0,8,2,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,4,73,2012
3/19/2012,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947526,0,9,1,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,5,39,2012
3/19/2012,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947526,0,10,1,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,1,21,2012
3/19/2012,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947526,0,11,0,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,5,46,2012
3/19/2012,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947526,0,12,2,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,3,32,2012
3/19/2012,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947526,0,13,1,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,7,31,2012
3/19/2012,0,0,UU,,,,0,0,38,South Gloucestershire,,E06000025,947526,0,14,0,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,3,41,2012
3/19/2012,0,0,UU,,,,0,0,77,South Gloucestershire,,E06000025,947526,0,15,2,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,3,80,2012
3/19/2012,0,0,UU,,,,3,0,53,South Gloucestershire,,E06000025,947526,0,16,1,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,3,59,2012
3/19/2012,0,0,UU,,,,3,0,58,South Gloucestershire,,E06000025,947526,0,17,6,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,5,66,2012
3/19/2012,0,0,UU,,,,1,0,42,South Gloucestershire,,E06000025,947526,0,18,4,,S,0,0,,364276,172060,U,north of Bibury Crescent,0,South West,HUNTERS ROAD,0,5,48,2012
3/26/2012,0,0,UU,,,,4,0,118,North Somerset,,E06000024,947287,0,7,0,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,21,144,2012
3/26/2012,0,0,UU,,,,3,0,143,North Somerset,,E06000024,947287,0,8,5,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,11,158,2012
3/26/2012,0,0,UU,,,,0,0,94,North Somerset,,E06000024,947287,2,9,2,,N,2,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,12,109,2012
3/26/2012,0,0,UU,,,,0,0,61,North Somerset,,E06000024,947287,0,10,0,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,10,72,2012
3/26/2012,0,0,UU,,,,0,0,64,North Somerset,,E06000024,947287,0,11,1,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,4,69,2012
3/26/2012,0,0,UU,,,,2,0,68,North Somerset,,E06000024,947287,0,12,0,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,10,81,2012
3/26/2012,0,0,UU,,,,0,0,87,North Somerset,,E06000024,947287,0,13,0,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,10,98,2012
3/26/2012,1,1,UU,,,,2,0,65,North Somerset,,E06000024,947287,3,14,0,,N,1,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,10,81,2012
3/26/2012,0,0,UU,,,,1,0,90,North Somerset,,E06000024,947287,1,15,1,,N,1,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,8,101,2012
3/26/2012,0,0,UU,,,,1,0,78,North Somerset,,E06000024,947287,0,16,0,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,7,87,2012
3/26/2012,0,0,UU,,,,1,0,98,North Somerset,,E06000024,947287,0,17,0,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,9,109,2012
3/26/2012,0,0,UU,,,,1,0,97,North Somerset,,E06000024,947287,0,18,0,,N,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,2,101,2012
3/26/2012,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947287,0,7,0,,S,0,0,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,15,33,2012
3/26/2012,0,0,UU,,,,1,0,51,North Somerset,,E06000024,947287,2,8,4,,S,2,3,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,8,65,2012
3/26/2012,0,0,UU,,,,0,0,52,North Somerset,,E06000024,947287,0,9,1,,S,0,2,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,12,66,2012
3/26/2012,0,0,UU,,,,0,0,42,North Somerset,,E06000024,947287,0,10,0,,S,0,4,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,8,54,2012
3/26/2012,0,0,UU,,,,0,0,54,North Somerset,,E06000024,947287,0,11,0,,S,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,7,62,2012
3/26/2012,0,0,UU,,,,1,0,81,North Somerset,,E06000024,947287,0,12,2,,S,0,3,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,13,98,2012
3/26/2012,0,0,UU,,,,1,0,78,North Somerset,,E06000024,947287,3,13,0,,S,3,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,11,94,2012
3/26/2012,0,0,UU,,,,2,0,67,North Somerset,,E06000024,947287,0,14,0,,S,0,3,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,10,82,2012
3/26/2012,0,0,UU,,,,3,0,108,North Somerset,,E06000024,947287,0,15,2,,S,0,2,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,7,120,2012
3/26/2012,0,0,UU,,,,1,0,128,North Somerset,,E06000024,947287,0,16,2,,S,0,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,17,147,2012
3/26/2012,0,0,UU,,,,3,0,177,North Somerset,,E06000024,947287,0,17,4,,S,0,2,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,11,193,2012
3/26/2012,0,0,UU,,,,2,0,145,North Somerset,,E06000024,947287,1,18,3,,S,1,1,,340398,170158,U,Clevedon,0,South West,Mill Cross,0,3,152,2012
