dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/22/2009,0,0,PU,176370,364725,364220,3,0,267,South Gloucestershire,177204,E06000025,8057,8,8,11,Cleeve Wood Road,S,8,8,LA Boundary,364662,177000,A4017,,0,South West,,0,34,320,2009
9/22/2009,1,1,PU,176370,364725,364220,4,1,249,South Gloucestershire,177204,E06000025,8057,7,9,3,Cleeve Wood Road,S,4,8,LA Boundary,364662,177000,A4017,,0,South West,,0,41,309,2009
9/22/2009,1,1,PU,176370,364725,364220,0,0,189,South Gloucestershire,177204,E06000025,8057,9,10,4,Cleeve Wood Road,S,7,3,LA Boundary,364662,177000,A4017,,0,South West,,0,18,219,2009
9/22/2009,2,1,PU,176370,364725,364220,0,1,198,South Gloucestershire,177204,E06000025,8057,12,11,0,Cleeve Wood Road,S,8,3,LA Boundary,364662,177000,A4017,,0,South West,,0,43,256,2009
9/22/2009,1,0,PU,176370,364725,364220,1,0,225,South Gloucestershire,177204,E06000025,8057,8,12,1,Cleeve Wood Road,S,5,3,LA Boundary,364662,177000,A4017,,2,South West,,0,33,270,2009
9/22/2009,1,0,PU,176370,364725,364220,2,0,216,South Gloucestershire,177204,E06000025,8057,2,13,1,Cleeve Wood Road,S,1,3,LA Boundary,364662,177000,A4017,,0,South West,,0,41,264,2009
9/22/2009,0,1,PU,176370,364725,364220,4,0,231,South Gloucestershire,177204,E06000025,8057,3,14,2,Cleeve Wood Road,S,1,6,LA Boundary,364662,177000,A4017,,0,South West,,1,43,287,2009
9/22/2009,0,0,PU,176370,364725,364220,7,0,293,South Gloucestershire,177204,E06000025,8057,1,15,4,Cleeve Wood Road,S,1,5,LA Boundary,364662,177000,A4017,,0,South West,,0,56,362,2009
9/22/2009,1,0,PU,176370,364725,364220,6,0,311,South Gloucestershire,177204,E06000025,8057,2,16,10,Cleeve Wood Road,S,0,5,LA Boundary,364662,177000,A4017,,0,South West,,1,60,384,2009
9/22/2009,0,0,PU,176370,364725,364220,6,0,337,South Gloucestershire,177204,E06000025,8057,1,17,9,Cleeve Wood Road,S,1,3,LA Boundary,364662,177000,A4017,,0,South West,,0,48,395,2009
9/22/2009,0,0,PU,176370,364725,364220,6,0,352,South Gloucestershire,177204,E06000025,8057,2,18,9,Cleeve Wood Road,S,2,2,LA Boundary,364662,177000,A4017,,0,South West,,0,39,401,2009
9/22/2009,0,0,UU,,,,3,0,174,North Somerset,,E06000024,930451,1,7,3,,E,1,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,8,190,2009
9/22/2009,0,0,UU,,,,1,0,273,North Somerset,,E06000024,930451,1,8,17,,E,1,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,16,294,2009
9/22/2009,1,0,UU,,,,0,0,202,North Somerset,,E06000024,930451,4,9,2,,E,3,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,14,223,2009
9/22/2009,1,0,UU,,,,1,0,138,North Somerset,,E06000024,930451,1,10,1,,E,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,12,155,2009
9/22/2009,0,0,UU,,,,0,0,158,North Somerset,,E06000024,930451,3,11,1,,E,3,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,21,186,2009
9/22/2009,0,0,UU,,,,0,0,157,North Somerset,,E06000024,930451,2,12,2,,E,2,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,16,178,2009
9/22/2009,0,0,UU,,,,2,0,139,North Somerset,,E06000024,930451,0,13,2,,E,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,19,163,2009
9/22/2009,0,1,UU,,,,1,0,167,North Somerset,,E06000024,930451,2,14,0,,E,1,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,21,194,2009
9/22/2009,1,0,UU,,,,2,0,214,North Somerset,,E06000024,930451,1,15,3,,E,0,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,25,247,2009
9/22/2009,0,0,UU,,,,5,0,205,North Somerset,,E06000024,930451,0,16,6,,E,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,22,235,2009
9/22/2009,0,0,UU,,,,2,0,200,North Somerset,,E06000024,930451,0,17,5,,E,0,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,16,220,2009
9/22/2009,0,0,UU,,,,2,0,188,North Somerset,,E06000024,930451,0,18,5,,E,0,6,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,15,211,2009
9/22/2009,0,0,UU,,,,0,0,110,North Somerset,,E06000024,930451,0,7,3,,W,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,22,135,2009
9/22/2009,1,0,UU,,,,1,0,202,North Somerset,,E06000024,930451,1,8,5,,W,0,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,18,226,2009
9/22/2009,0,0,UU,,,,1,0,168,North Somerset,,E06000024,930451,2,9,2,,W,2,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,15,191,2009
9/22/2009,0,0,UU,,,,2,0,125,North Somerset,,E06000024,930451,1,10,1,,W,1,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,20,151,2009
9/22/2009,0,1,UU,,,,2,0,126,North Somerset,,E06000024,930451,2,11,2,,W,1,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,16,149,2009
9/22/2009,0,0,UU,,,,2,0,190,North Somerset,,E06000024,930451,2,12,2,,W,2,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,17,214,2009
9/22/2009,0,0,UU,,,,1,0,156,North Somerset,,E06000024,930451,2,13,0,,W,2,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,25,187,2009
9/22/2009,0,0,UU,,,,0,0,165,North Somerset,,E06000024,930451,1,14,1,,W,1,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,16,185,2009
9/22/2009,0,0,UU,,,,8,0,238,North Somerset,,E06000024,930451,0,15,16,,W,0,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,19,270,2009
9/22/2009,0,0,UU,,,,3,0,241,North Somerset,,E06000024,930451,2,16,4,,W,2,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,24,273,2009
9/22/2009,0,0,UU,,,,2,0,252,North Somerset,,E06000024,930451,0,17,2,,W,0,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,19,278,2009
9/22/2009,0,0,UU,,,,2,0,233,North Somerset,,E06000024,930451,0,18,4,,W,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,6,244,2009
9/29/2009,1,0,BU,,,,2,0,191,North Somerset,,E06000024,930009,5,7,19,,N,4,17,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,33,248,2009
9/29/2009,1,0,BU,,,,6,1,548,North Somerset,,E06000024,930009,9,8,51,,N,7,17,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,81,661,2009
9/29/2009,1,0,BU,,,,1,1,380,North Somerset,,E06000024,930009,9,9,8,,N,6,13,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,72,475,2009
9/29/2009,2,0,BU,,,,3,0,441,North Somerset,,E06000024,930009,10,10,4,,N,8,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,57,520,2009
9/29/2009,1,0,BU,,,,3,0,492,North Somerset,,E06000024,930009,7,11,6,,N,5,16,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,67,585,2009
9/29/2009,1,0,BU,,,,6,0,588,North Somerset,,E06000024,930009,13,12,10,,N,11,21,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,83,711,2009
9/29/2009,2,0,BU,,,,4,0,519,North Somerset,,E06000024,930009,4,13,14,,N,2,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,73,606,2009
9/29/2009,2,0,BU,,,,11,0,638,North Somerset,,E06000024,930009,5,14,11,,N,3,14,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,70,738,2009
9/29/2009,0,1,BU,,,,7,0,570,North Somerset,,E06000024,930009,6,15,3,,N,5,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,69,661,2009
9/29/2009,1,0,BU,,,,14,1,663,North Somerset,,E06000024,930009,4,16,14,,N,0,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",2,South West,Locking Road,0,57,748,2009
9/29/2009,1,0,BU,,,,14,0,689,North Somerset,,E06000024,930009,5,17,18,,N,4,14,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,77,799,2009
9/29/2009,1,0,BU,,,,3,0,644,North Somerset,,E06000024,930009,1,18,17,,N,0,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,56,710,2009
9/29/2009,8,0,BU,,,,10,0,398,North Somerset,,E06000024,930009,20,7,23,,S,12,6,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,51,485,2009
9/29/2009,2,0,BU,,,,11,0,664,North Somerset,,E06000024,930009,6,8,27,,S,4,15,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,73,769,2009
9/29/2009,4,0,BU,,,,10,0,621,North Somerset,,E06000024,930009,10,9,17,,S,6,16,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,55,712,2009
9/29/2009,2,0,BU,,,,3,0,515,North Somerset,,E06000024,930009,13,10,9,,S,10,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,43,583,2009
9/29/2009,1,0,BU,,,,2,2,368,North Somerset,,E06000024,930009,7,11,31,,S,4,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,19,405,2009
9/29/2009,0,0,BU,,,,6,0,489,North Somerset,,E06000024,930009,8,12,9,,S,7,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,35,548,2009
9/29/2009,1,0,BU,,,,6,0,448,North Somerset,,E06000024,930009,22,13,6,,S,21,14,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,41,531,2009
9/29/2009,0,0,BU,,,,7,0,527,North Somerset,,E06000024,930009,17,14,32,,S,14,14,,334906,162116,B3440,"South of Mead Vale, W-s-M",3,South West,Locking Road,0,41,606,2009
9/29/2009,0,0,BU,,,,4,0,537,North Somerset,,E06000024,930009,10,15,32,,S,10,15,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,36,602,2009
9/29/2009,0,0,BU,,,,18,0,575,North Somerset,,E06000024,930009,11,16,16,,S,11,14,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,0,53,671,2009
9/29/2009,0,0,BU,,,,11,0,506,North Somerset,,E06000024,930009,4,17,8,,S,3,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,Locking Road,1,34,565,2009
9/29/2009,0,0,BU,,,,12,0,576,North Somerset,,E06000024,930009,2,18,9,,S,1,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,Locking Road,0,39,638,2009
9/28/2009,0,0,UR,,,,0,0,55,South Gloucestershire,,E06000025,979270,1,7,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",1,South West,N/A,0,23,79,2009
9/28/2009,0,0,UR,,,,2,0,78,South Gloucestershire,,E06000025,979270,1,8,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",1,South West,N/A,0,20,101,2009
9/28/2009,0,0,UR,,,,1,0,46,South Gloucestershire,,E06000025,979270,3,9,0,,E,3,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,11,62,2009
9/28/2009,0,0,UR,,,,0,0,26,South Gloucestershire,,E06000025,979270,0,10,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,32,2009
9/28/2009,0,0,UR,,,,0,0,24,South Gloucestershire,,E06000025,979270,1,11,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,2,27,2009
9/28/2009,0,0,UR,,,,0,0,34,South Gloucestershire,,E06000025,979270,0,12,0,,E,0,2,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,8,44,2009
9/28/2009,0,0,UR,,,,0,0,44,South Gloucestershire,,E06000025,979270,0,13,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,50,2009
9/28/2009,0,0,UR,,,,0,0,74,South Gloucestershire,,E06000025,979270,0,14,0,,E,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,8,83,2009
9/28/2009,0,0,UR,,,,1,0,60,South Gloucestershire,,E06000025,979270,0,15,1,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,15,76,2009
9/28/2009,0,0,UR,,,,2,0,123,South Gloucestershire,,E06000025,979270,0,16,0,,E,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,19,145,2009
9/28/2009,0,0,UR,,,,1,0,147,South Gloucestershire,,E06000025,979270,0,17,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,154,2009
9/28/2009,0,0,UR,,,,0,0,131,South Gloucestershire,,E06000025,979270,1,18,1,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,6,138,2009
9/28/2009,0,0,UR,,,,0,0,161,South Gloucestershire,,E06000025,979270,0,7,0,,W,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,11,173,2009
9/28/2009,0,0,UR,,,,2,0,106,South Gloucestershire,,E06000025,979270,1,8,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,1,7,116,2009
9/28/2009,0,0,UR,,,,0,0,98,South Gloucestershire,,E06000025,979270,4,9,0,,W,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,1,5,107,2009
9/28/2009,0,0,UR,,,,0,1,50,South Gloucestershire,,E06000025,979270,1,10,0,,W,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,7,59,2009
9/28/2009,0,0,UR,,,,0,0,29,South Gloucestershire,,E06000025,979270,1,11,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,3,33,2009
9/28/2009,0,0,UR,,,,0,0,30,South Gloucestershire,,E06000025,979270,0,12,1,,W,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,10,41,2009
9/28/2009,0,0,UR,,,,0,0,62,South Gloucestershire,,E06000025,979270,0,13,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,13,75,2009
9/28/2009,0,0,UR,,,,0,0,44,South Gloucestershire,,E06000025,979270,0,14,0,,W,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,12,57,2009
9/28/2009,0,0,UR,,,,0,0,51,South Gloucestershire,,E06000025,979270,2,15,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,12,65,2009
9/28/2009,0,0,UR,,,,0,0,61,South Gloucestershire,,E06000025,979270,1,16,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,23,85,2009
9/28/2009,0,0,UR,,,,3,0,79,South Gloucestershire,,E06000025,979270,2,17,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,17,101,2009
9/28/2009,0,0,UR,,,,1,0,67,South Gloucestershire,,E06000025,979270,2,18,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,N/A,0,2,72,2009
9/17/2009,5,3,PU,178640,364700,363490,71,8,1926,South Gloucestershire,178200,E06000025,17633,75,7,96,Bromley Heath Roundabout,E,37,13,M32,363800,178500,A4174,,13,South West,,9,357,2442,2009
9/17/2009,17,5,PU,178640,364700,363490,86,4,1197,South Gloucestershire,178200,E06000025,17633,133,8,71,Bromley Heath Roundabout,E,58,9,M32,363800,178500,A4174,,24,South West,,25,276,1701,2009
9/17/2009,13,7,PU,178640,364700,363490,20,17,988,South Gloucestershire,178200,E06000025,17633,149,9,9,Bromley Heath Roundabout,E,50,12,M32,363800,178500,A4174,,23,South West,,39,265,1434,2009
9/17/2009,12,3,PU,178640,364700,363490,15,19,1182,South Gloucestershire,178200,E06000025,17633,129,10,6,Bromley Heath Roundabout,E,38,4,M32,363800,178500,A4174,,21,South West,,36,267,1597,2009
9/17/2009,13,5,PU,178640,364700,363490,16,12,1054,South Gloucestershire,178200,E06000025,17633,146,11,3,Bromley Heath Roundabout,E,61,5,M32,363800,178500,A4174,,33,South West,,22,246,1467,2009
9/17/2009,16,7,PU,178640,364700,363490,11,7,1108,South Gloucestershire,178200,E06000025,17633,135,12,4,Bromley Heath Roundabout,E,50,3,M32,363800,178500,A4174,,39,South West,,16,221,1478,2009
9/17/2009,19,6,PU,178640,364700,363490,16,10,1133,South Gloucestershire,178200,E06000025,17633,123,13,6,Bromley Heath Roundabout,E,48,4,M32,363800,178500,A4174,,29,South West,,11,188,1464,2009
9/17/2009,12,2,PU,178640,364700,363490,9,12,1057,South Gloucestershire,178200,E06000025,17633,125,14,1,Bromley Heath Roundabout,E,43,12,M32,363800,178500,A4174,,37,South West,,19,188,1391,2009
9/17/2009,12,3,PU,178640,364700,363490,12,14,1200,South Gloucestershire,178200,E06000025,17633,138,15,1,Bromley Heath Roundabout,E,44,14,M32,363800,178500,A4174,,53,South West,,12,244,1608,2009
9/17/2009,6,1,PU,178640,364700,363490,16,11,1362,South Gloucestershire,178200,E06000025,17633,88,16,1,Bromley Heath Roundabout,E,25,11,M32,363800,178500,A4174,,28,South West,,17,232,1709,2009
9/17/2009,3,2,PU,178640,364700,363490,15,4,1367,South Gloucestershire,178200,E06000025,17633,55,17,8,Bromley Heath Roundabout,E,10,12,M32,363800,178500,A4174,,25,South West,,11,153,1602,2009
9/17/2009,1,3,PU,178640,364700,363490,11,0,1371,South Gloucestershire,178200,E06000025,17633,40,18,3,Bromley Heath Roundabout,E,13,18,M32,363800,178500,A4174,,15,South West,,8,98,1538,2009
9/17/2009,15,4,PU,178640,364700,363490,21,14,1273,South Gloucestershire,178200,E06000025,17633,153,7,1,Bromley Heath Roundabout,W,59,17,M32,363800,178500,A4174,,37,South West,,24,248,1712,2009
9/17/2009,12,4,PU,178640,364700,363490,13,18,1628,South Gloucestershire,178200,E06000025,17633,154,8,2,Bromley Heath Roundabout,W,66,15,M32,363800,178500,A4174,,28,South West,,26,256,2066,2009
9/17/2009,18,7,PU,178640,364700,363490,7,6,1038,South Gloucestershire,178200,E06000025,17633,161,9,0,Bromley Heath Roundabout,W,69,10,M32,363800,178500,A4174,,31,South West,,30,199,1415,2009
9/17/2009,11,3,PU,178640,364700,363490,5,14,853,South Gloucestershire,178200,E06000025,17633,134,10,0,Bromley Heath Roundabout,W,61,8,M32,363800,178500,A4174,,22,South West,,23,200,1200,2009
9/17/2009,12,4,PU,178640,364700,363490,12,18,987,South Gloucestershire,178200,E06000025,17633,140,11,0,Bromley Heath Roundabout,W,59,3,M32,363800,178500,A4174,,25,South West,,22,241,1383,2009
9/17/2009,15,8,PU,178640,364700,363490,7,12,1146,South Gloucestershire,178200,E06000025,17633,138,12,0,Bromley Heath Roundabout,W,53,3,M32,363800,178500,A4174,,19,South West,,31,219,1513,2009
9/17/2009,14,3,PU,178640,364700,363490,8,17,1187,South Gloucestershire,178200,E06000025,17633,135,13,0,Bromley Heath Roundabout,W,50,4,M32,363800,178500,A4174,,26,South West,,25,244,1578,2009
9/17/2009,13,0,PU,178640,364700,363490,18,8,1245,South Gloucestershire,178200,E06000025,17633,134,14,2,Bromley Heath Roundabout,W,60,10,M32,363800,178500,A4174,,32,South West,,21,392,1799,2009
9/17/2009,9,3,PU,178640,364700,363490,29,10,1624,South Gloucestershire,178200,E06000025,17633,93,15,2,Bromley Heath Roundabout,W,28,15,M32,363800,178500,A4174,,24,South West,,19,335,2096,2009
9/17/2009,6,2,PU,178640,364700,363490,68,8,2239,South Gloucestershire,178200,E06000025,17633,91,16,0,Bromley Heath Roundabout,W,32,10,M32,363800,178500,A4174,,23,South West,,20,385,2793,2009
9/17/2009,7,3,PU,178640,364700,363490,87,2,2525,South Gloucestershire,178200,E06000025,17633,60,17,3,Bromley Heath Roundabout,W,21,9,M32,363800,178500,A4174,,16,South West,,11,290,2971,2009
9/17/2009,2,5,PU,178640,364700,363490,49,1,2047,South Gloucestershire,178200,E06000025,17633,51,18,2,Bromley Heath Roundabout,W,11,6,M32,363800,178500,A4174,,16,South West,,16,182,2335,2009
9/16/2009,6,0,PU,171600,361560,361100,52,0,942,"Bristol, City of",170920,E06000023,99508,60,7,29,Eagle Rd,N,48,26,A4320,361450,171000,A4,,4,South West,,2,232,1312,2009
9/16/2009,7,0,PU,171600,361560,361100,66,3,935,"Bristol, City of",170920,E06000023,99508,74,8,53,Eagle Rd,N,55,23,A4320,361450,171000,A4,,5,South West,,4,155,1253,2009
9/16/2009,6,0,PU,171600,361560,361100,28,2,917,"Bristol, City of",170920,E06000023,99508,87,9,9,Eagle Rd,N,63,28,A4320,361450,171000,A4,,8,South West,,8,173,1233,2009
9/16/2009,5,0,PU,171600,361560,361100,21,7,742,"Bristol, City of",170920,E06000023,99508,82,10,7,Eagle Rd,N,58,22,A4320,361450,171000,A4,,4,South West,,8,170,1037,2009
9/16/2009,13,2,PU,171600,361560,361100,16,8,684,"Bristol, City of",170920,E06000023,99508,101,11,4,Eagle Rd,N,72,23,A4320,361450,171000,A4,,1,South West,,5,170,994,2009
9/16/2009,6,3,PU,171600,361560,361100,15,5,790,"Bristol, City of",170920,E06000023,99508,84,12,10,Eagle Rd,N,57,22,A4320,361450,171000,A4,,3,South West,,10,181,1092,2009
9/16/2009,17,0,PU,171600,361560,361100,18,7,793,"Bristol, City of",170920,E06000023,99508,74,13,9,Eagle Rd,N,45,25,A4320,361450,171000,A4,,3,South West,,2,196,1106,2009
9/16/2009,12,0,PU,171600,361560,361100,20,7,734,"Bristol, City of",170920,E06000023,99508,74,14,7,Eagle Rd,N,48,21,A4320,361450,171000,A4,,2,South West,,5,170,1019,2009
9/16/2009,4,0,PU,171600,361560,361100,5,5,743,"Bristol, City of",170920,E06000023,99508,45,15,14,Eagle Rd,N,26,22,A4320,361450,171000,A4,,2,South West,,8,182,997,2009
9/16/2009,1,0,PU,171600,361560,361100,26,2,812,"Bristol, City of",170920,E06000023,99508,36,16,16,Eagle Rd,N,30,23,A4320,361450,171000,A4,,1,South West,,2,144,1041,2009
9/16/2009,1,0,PU,171600,361560,361100,28,0,887,"Bristol, City of",170920,E06000023,99508,11,17,20,Eagle Rd,N,7,31,A4320,361450,171000,A4,,1,South West,,2,108,1065,2009
9/16/2009,1,1,PU,171600,361560,361100,22,0,939,"Bristol, City of",170920,E06000023,99508,15,18,9,Eagle Rd,N,6,22,A4320,361450,171000,A4,,2,South West,,5,88,1086,2009
9/16/2009,12,1,PU,171600,361560,361100,13,5,520,"Bristol, City of",170920,E06000023,99508,60,7,18,Eagle Rd,S,35,25,A4320,361450,171000,A4,,6,South West,,1,131,749,2009
9/16/2009,6,5,PU,171600,361560,361100,19,3,561,"Bristol, City of",170920,E06000023,99508,50,8,26,Eagle Rd,S,27,22,A4320,361450,171000,A4,,6,South West,,3,109,761,2009
9/16/2009,3,4,PU,171600,361560,361100,7,4,454,"Bristol, City of",170920,E06000023,99508,43,9,7,Eagle Rd,S,25,24,A4320,361450,171000,A4,,4,South West,,3,114,642,2009
9/16/2009,6,3,PU,171600,361560,361100,8,1,475,"Bristol, City of",170920,E06000023,99508,49,10,3,Eagle Rd,S,27,21,A4320,361450,171000,A4,,3,South West,,9,149,702,2009
9/16/2009,5,1,PU,171600,361560,361100,15,7,570,"Bristol, City of",170920,E06000023,99508,44,11,4,Eagle Rd,S,26,17,A4320,361450,171000,A4,,1,South West,,4,134,780,2009
9/16/2009,11,1,PU,171600,361560,361100,12,5,614,"Bristol, City of",170920,E06000023,99508,51,12,1,Eagle Rd,S,30,21,A4320,361450,171000,A4,,2,South West,,2,134,832,2009
9/16/2009,6,0,PU,171600,361560,361100,13,3,648,"Bristol, City of",170920,E06000023,99508,47,13,8,Eagle Rd,S,32,19,A4320,361450,171000,A4,,5,South West,,1,123,850,2009
9/16/2009,3,0,PU,171600,361560,361100,14,1,701,"Bristol, City of",170920,E06000023,99508,34,14,7,Eagle Rd,S,22,29,A4320,361450,171000,A4,,3,South West,,5,112,890,2009
9/16/2009,4,0,PU,171600,361560,361100,28,1,702,"Bristol, City of",170920,E06000023,99508,29,15,6,Eagle Rd,S,22,15,A4320,361450,171000,A4,,0,South West,,2,122,896,2009
9/16/2009,1,2,PU,171600,361560,361100,44,2,664,"Bristol, City of",170920,E06000023,99508,11,16,19,Eagle Rd,S,4,24,A4320,361450,171000,A4,,2,South West,,0,108,851,2009
9/16/2009,2,0,PU,171600,361560,361100,68,0,431,"Bristol, City of",170920,E06000023,99508,10,17,29,Eagle Rd,S,7,26,A4320,361450,171000,A4,,1,South West,,0,43,578,2009
9/16/2009,0,0,PU,171600,361560,361100,29,0,600,"Bristol, City of",170920,E06000023,99508,10,18,17,Eagle Rd,S,3,23,A4320,361450,171000,A4,,4,South West,,3,59,721,2009
9/16/2009,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,969256,0,7,2,,N,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,3,17,2009
9/16/2009,0,0,UU,,,,0,0,46,"Bristol, City of",,E06000023,969256,0,8,2,,N,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,2,48,2009
9/16/2009,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,969256,2,9,1,,N,2,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,2,35,2009
9/16/2009,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,969256,0,10,2,,N,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,9,33,2009
9/16/2009,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,969256,0,11,0,,N,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,4,29,2009
9/16/2009,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,969256,0,12,1,,N,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,1,24,2009
9/16/2009,0,0,UU,,,,1,0,26,"Bristol, City of",,E06000023,969256,0,13,1,,N,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,4,31,2009
9/16/2009,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,969256,1,14,0,,N,1,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,3,26,2009
