dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/16/2003,1,0,CR,,,,0,0,29,South Gloucestershire,,E06000025,930458,4,13,0,,E,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,35,2003
9/16/2003,0,0,CR,,,,0,0,22,South Gloucestershire,,E06000025,930458,1,14,0,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,3,26,2003
9/16/2003,0,0,CR,,,,2,0,24,South Gloucestershire,,E06000025,930458,2,15,0,,E,0,1,,370520,176630,C,"east of Castle Road, Pucklechurch",1,South West,FELTHAM ROAD,1,7,36,2003
9/16/2003,2,0,CR,,,,0,0,37,South Gloucestershire,,E06000025,930458,2,16,1,,E,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,3,42,2003
9/16/2003,0,0,CR,,,,0,0,42,South Gloucestershire,,E06000025,930458,1,17,1,,E,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",1,South West,FELTHAM ROAD,0,6,49,2003
9/16/2003,0,0,CR,,,,2,2,36,South Gloucestershire,,E06000025,930458,2,18,0,,E,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,1,41,2003
9/16/2003,0,0,CR,,,,1,0,21,South Gloucestershire,,E06000025,930458,0,7,0,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,26,2003
9/16/2003,0,0,CR,,,,0,0,31,South Gloucestershire,,E06000025,930458,0,8,0,,W,0,2,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,37,2003
9/16/2003,1,0,CR,,,,0,1,40,South Gloucestershire,,E06000025,930458,4,9,0,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,49,2003
9/16/2003,1,0,CR,,,,0,0,28,South Gloucestershire,,E06000025,930458,4,10,0,,W,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,34,2003
9/16/2003,0,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,930458,3,11,0,,W,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,6,34,2003
9/16/2003,0,0,CR,,,,1,0,20,South Gloucestershire,,E06000025,930458,4,12,0,,W,4,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,30,2003
9/16/2003,0,0,CR,,,,0,0,20,South Gloucestershire,,E06000025,930458,1,13,0,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,3,24,2003
9/16/2003,0,0,CR,,,,0,0,40,South Gloucestershire,,E06000025,930458,0,14,0,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,8,48,2003
9/16/2003,0,0,CR,,,,2,0,38,South Gloucestershire,,E06000025,930458,1,15,0,,W,1,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,47,2003
9/16/2003,0,0,CR,,,,1,0,54,South Gloucestershire,,E06000025,930458,1,16,2,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,12,68,2003
9/16/2003,0,0,CR,,,,0,0,71,South Gloucestershire,,E06000025,930458,0,17,4,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,15,86,2003
9/16/2003,0,0,CR,,,,2,0,61,South Gloucestershire,,E06000025,930458,0,18,3,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,6,69,2003
9/23/2003,3,2,PR,157180,364594,363820,17,2,442,Bath and North East Somerset,159587,E06000022,46421,13,7,1,B3115,E,6,8,B3355,364000,157500,A39,,0,South West,,0,95,575,2003
9/23/2003,2,0,PR,157180,364594,363820,3,2,429,Bath and North East Somerset,159587,E06000022,46421,17,8,1,B3115,E,13,5,B3355,364000,157500,A39,,0,South West,,0,48,502,2003
9/23/2003,2,1,PR,157180,364594,363820,0,2,268,Bath and North East Somerset,159587,E06000022,46421,20,9,0,B3115,E,13,3,B3355,364000,157500,A39,,2,South West,,0,56,347,2003
9/23/2003,0,1,PR,157180,364594,363820,1,1,218,Bath and North East Somerset,159587,E06000022,46421,15,10,0,B3115,E,10,2,B3355,364000,157500,A39,,3,South West,,0,43,279,2003
9/23/2003,5,0,PR,157180,364594,363820,2,1,205,Bath and North East Somerset,159587,E06000022,46421,21,11,0,B3115,E,10,2,B3355,364000,157500,A39,,3,South West,,2,34,264,2003
9/23/2003,3,0,PR,157180,364594,363820,3,1,214,Bath and North East Somerset,159587,E06000022,46421,30,12,0,B3115,E,20,4,B3355,364000,157500,A39,,4,South West,,2,34,285,2003
9/23/2003,2,0,PR,157180,364594,363820,3,1,235,Bath and North East Somerset,159587,E06000022,46421,18,13,0,B3115,E,12,1,B3355,364000,157500,A39,,2,South West,,1,33,290,2003
9/23/2003,5,0,PR,157180,364594,363820,2,0,248,Bath and North East Somerset,159587,E06000022,46421,25,14,1,B3115,E,15,6,B3355,364000,157500,A39,,5,South West,,0,45,326,2003
9/23/2003,2,0,PR,157180,364594,363820,1,2,245,Bath and North East Somerset,159587,E06000022,46421,24,15,0,B3115,E,18,4,B3355,364000,157500,A39,,2,South West,,0,60,334,2003
9/23/2003,3,1,PR,157180,364594,363820,2,1,284,Bath and North East Somerset,159587,E06000022,46421,23,16,0,B3115,E,17,7,B3355,364000,157500,A39,,1,South West,,0,51,367,2003
9/23/2003,0,0,PR,157180,364594,363820,6,1,351,Bath and North East Somerset,159587,E06000022,46421,12,17,0,B3115,E,10,4,B3355,364000,157500,A39,,1,South West,,0,51,424,2003
9/23/2003,0,0,PR,157180,364594,363820,6,1,293,Bath and North East Somerset,159587,E06000022,46421,7,18,1,B3115,E,4,5,B3355,364000,157500,A39,,1,South West,,1,23,334,2003
9/23/2003,1,0,PR,157180,364594,363820,4,1,192,Bath and North East Somerset,159587,E06000022,46421,17,7,0,B3115,W,12,3,B3355,364000,157500,A39,,2,South West,,1,55,271,2003
9/23/2003,1,0,PR,157180,364594,363820,5,2,274,Bath and North East Somerset,159587,E06000022,46421,21,8,1,B3115,W,16,9,B3355,364000,157500,A39,,1,South West,,1,55,364,2003
9/23/2003,3,3,PR,157180,364594,363820,5,1,251,Bath and North East Somerset,159587,E06000022,46421,24,9,0,B3115,W,15,7,B3355,364000,157500,A39,,1,South West,,1,45,332,2003
9/23/2003,3,0,PR,157180,364594,363820,3,1,233,Bath and North East Somerset,159587,E06000022,46421,19,10,0,B3115,W,11,5,B3355,364000,157500,A39,,2,South West,,2,51,311,2003
9/23/2003,2,1,PR,157180,364594,363820,2,1,234,Bath and North East Somerset,159587,E06000022,46421,21,11,1,B3115,W,13,2,B3355,364000,157500,A39,,3,South West,,1,31,290,2003
9/23/2003,3,0,PR,157180,364594,363820,1,3,204,Bath and North East Somerset,159587,E06000022,46421,22,12,0,B3115,W,16,2,B3355,364000,157500,A39,,0,South West,,0,50,279,2003
9/23/2003,3,0,PR,157180,364594,363820,3,1,207,Bath and North East Somerset,159587,E06000022,46421,13,13,1,B3115,W,8,3,B3355,364000,157500,A39,,1,South West,,0,30,256,2003
9/23/2003,2,1,PR,157180,364594,363820,4,2,240,Bath and North East Somerset,159587,E06000022,46421,17,14,0,B3115,W,10,3,B3355,364000,157500,A39,,2,South West,,0,38,302,2003
9/23/2003,1,0,PR,157180,364594,363820,2,1,274,Bath and North East Somerset,159587,E06000022,46421,16,15,0,B3115,W,13,6,B3355,364000,157500,A39,,0,South West,,1,46,344,2003
9/23/2003,2,1,PR,157180,364594,363820,6,0,376,Bath and North East Somerset,159587,E06000022,46421,13,16,0,B3115,W,9,9,B3355,364000,157500,A39,,1,South West,,0,71,475,2003
9/23/2003,1,0,PR,157180,364594,363820,11,1,464,Bath and North East Somerset,159587,E06000022,46421,12,17,0,B3115,W,7,3,B3355,364000,157500,A39,,2,South West,,1,55,545,2003
9/23/2003,0,0,PR,157180,364594,363820,9,0,331,Bath and North East Somerset,159587,E06000022,46421,7,18,1,B3115,W,5,5,B3355,364000,157500,A39,,2,South West,,0,35,387,2003
9/23/2003,0,0,UU,,,,2,0,185,North Somerset,,E06000024,930451,0,7,5,,E,0,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,13,204,2003
9/23/2003,0,0,UU,,,,0,0,384,North Somerset,,E06000024,930451,5,8,1,,E,5,1,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,18,408,2003
9/23/2003,0,0,UU,,,,0,0,209,North Somerset,,E06000024,930451,4,9,2,,E,4,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,9,224,2003
9/23/2003,0,0,UU,,,,0,0,155,North Somerset,,E06000024,930451,1,10,5,,E,1,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,13,171,2003
9/23/2003,1,0,UU,,,,0,0,151,North Somerset,,E06000024,930451,1,11,0,,E,0,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,15,169,2003
9/23/2003,2,0,UU,,,,4,0,148,North Somerset,,E06000024,930451,3,12,4,,E,1,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,11,168,2003
9/23/2003,0,0,UU,,,,0,0,160,North Somerset,,E06000024,930451,1,13,2,,E,1,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,18,182,2003
9/23/2003,0,0,UU,,,,1,0,122,North Somerset,,E06000024,930451,0,14,3,,E,0,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,15,142,2003
9/23/2003,0,0,UU,,,,1,0,233,North Somerset,,E06000024,930451,0,15,2,,E,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,12,249,2003
9/23/2003,0,0,UU,,,,2,0,228,North Somerset,,E06000024,930451,3,16,5,,E,3,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,13,248,2003
9/23/2003,0,0,UU,,,,5,0,212,North Somerset,,E06000024,930451,1,17,11,,E,1,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,13,233,2003
9/23/2003,0,0,UU,,,,2,0,226,North Somerset,,E06000024,930451,0,18,6,,E,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,17,248,2003
9/23/2003,0,0,UU,,,,3,0,88,North Somerset,,E06000024,930451,0,7,2,,W,0,5,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,11,107,2003
9/23/2003,2,0,UU,,,,1,0,211,North Somerset,,E06000024,930451,8,8,2,,W,6,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,12,236,2003
9/23/2003,0,1,UU,,,,1,0,141,North Somerset,,E06000024,930451,2,9,1,,W,1,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,17,163,2003
9/23/2003,0,0,UU,,,,1,0,134,North Somerset,,E06000024,930451,5,10,5,,W,5,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,10,153,2003
9/23/2003,0,0,UU,,,,1,0,123,North Somerset,,E06000024,930451,3,11,0,,W,3,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,20,149,2003
9/23/2003,0,0,UU,,,,2,0,179,North Somerset,,E06000024,930451,1,12,1,,W,1,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,20,204,2003
9/23/2003,0,0,UU,,,,1,0,125,North Somerset,,E06000024,930451,2,13,1,,W,2,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,14,144,2003
9/23/2003,0,0,UU,,,,1,0,147,North Somerset,,E06000024,930451,0,14,1,,W,0,2,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,10,160,2003
9/23/2003,0,0,UU,,,,0,0,246,North Somerset,,E06000024,930451,3,15,1,,W,3,4,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,6,259,2003
9/23/2003,0,0,UU,,,,1,0,276,North Somerset,,E06000024,930451,0,16,0,,W,0,3,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,13,293,2003
9/23/2003,0,0,UU,,,,3,0,282,North Somerset,,E06000024,930451,0,17,2,,W,0,1,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,11,297,2003
9/23/2003,0,0,UU,,,,3,0,216,North Somerset,,E06000024,930451,0,18,2,,W,0,1,,345170,175970,U,"West of Tower Road, Portishead",0,South West,DOWN ROAD,0,11,231,2003
9/22/2003,0,0,PU,173275,357330,356400,14,3,519,"Bristol, City of",174840,E06000023,27731,7,7,13,A4018,N,4,4,A4,357000,174500,A4176,,0,South West,,0,55,599,2003
9/22/2003,2,0,PU,173275,357330,356400,8,1,747,"Bristol, City of",174840,E06000023,27731,10,8,13,A4018,N,7,4,A4,357000,174500,A4176,,0,South West,,0,66,835,2003
9/22/2003,3,0,PU,173275,357330,356400,5,0,472,"Bristol, City of",174840,E06000023,27731,13,9,2,A4018,N,10,5,A4,357000,174500,A4176,,0,South West,,0,92,587,2003
9/22/2003,0,1,PU,173275,357330,356400,6,0,483,"Bristol, City of",174840,E06000023,27731,11,10,2,A4018,N,10,3,A4,357000,174500,A4176,,0,South West,,0,79,582,2003
9/22/2003,1,1,PU,173275,357330,356400,4,0,503,"Bristol, City of",174840,E06000023,27731,23,11,1,A4018,N,20,3,A4,357000,174500,A4176,,1,South West,,0,78,611,2003
9/22/2003,1,0,PU,173275,357330,356400,5,1,507,"Bristol, City of",174840,E06000023,27731,17,12,2,A4018,N,13,3,A4,357000,174500,A4176,,0,South West,,2,52,584,2003
9/22/2003,1,0,PU,173275,357330,356400,4,0,521,"Bristol, City of",174840,E06000023,27731,11,13,0,A4018,N,9,6,A4,357000,174500,A4176,,0,South West,,1,70,612,2003
9/22/2003,2,0,PU,173275,357330,356400,6,0,542,"Bristol, City of",174840,E06000023,27731,8,14,1,A4018,N,6,8,A4,357000,174500,A4176,,0,South West,,0,81,645,2003
9/22/2003,0,0,PU,173275,357330,356400,6,1,603,"Bristol, City of",174840,E06000023,27731,10,15,1,A4018,N,9,7,A4,357000,174500,A4176,,0,South West,,0,49,675,2003
9/22/2003,0,0,PU,173275,357330,356400,5,1,604,"Bristol, City of",174840,E06000023,27731,6,16,1,A4018,N,4,6,A4,357000,174500,A4176,,0,South West,,1,32,653,2003
9/22/2003,0,0,PU,173275,357330,356400,6,0,784,"Bristol, City of",174840,E06000023,27731,3,17,7,A4018,N,3,4,A4,357000,174500,A4176,,0,South West,,0,17,814,2003
9/22/2003,0,0,PU,173275,357330,356400,6,0,815,"Bristol, City of",174840,E06000023,27731,2,18,7,A4018,N,2,3,A4,357000,174500,A4176,,0,South West,,0,19,845,2003
9/22/2003,3,1,PU,173275,357330,356400,11,1,573,"Bristol, City of",174840,E06000023,27731,12,7,7,A4018,S,7,3,A4,357000,174500,A4176,,0,South West,,0,71,670,2003
9/22/2003,1,0,PU,173275,357330,356400,4,1,1005,"Bristol, City of",174840,E06000023,27731,13,8,19,A4018,S,11,3,A4,357000,174500,A4176,,0,South West,,0,56,1081,2003
9/22/2003,2,1,PU,173275,357330,356400,5,0,648,"Bristol, City of",174840,E06000023,27731,17,9,1,A4018,S,13,7,A4,357000,174500,A4176,,0,South West,,1,94,771,2003
9/22/2003,0,0,PU,173275,357330,356400,2,1,469,"Bristol, City of",174840,E06000023,27731,15,10,2,A4018,S,14,5,A4,357000,174500,A4176,,0,South West,,0,89,580,2003
9/22/2003,0,1,PU,173275,357330,356400,6,0,430,"Bristol, City of",174840,E06000023,27731,11,11,4,A4018,S,10,3,A4,357000,174500,A4176,,0,South West,,0,90,540,2003
9/22/2003,0,0,PU,173275,357330,356400,1,2,502,"Bristol, City of",174840,E06000023,27731,13,12,1,A4018,S,11,4,A4,357000,174500,A4176,,0,South West,,0,75,595,2003
9/22/2003,0,0,PU,173275,357330,356400,2,2,554,"Bristol, City of",174840,E06000023,27731,13,13,0,A4018,S,10,3,A4,357000,174500,A4176,,1,South West,,0,71,643,2003
9/22/2003,0,1,PU,173275,357330,356400,1,1,571,"Bristol, City of",174840,E06000023,27731,19,14,1,A4018,S,17,3,A4,357000,174500,A4176,,0,South West,,0,65,659,2003
9/22/2003,2,0,PU,173275,357330,356400,1,2,711,"Bristol, City of",174840,E06000023,27731,12,15,3,A4018,S,8,7,A4,357000,174500,A4176,,0,South West,,0,82,813,2003
9/22/2003,0,0,PU,173275,357330,356400,16,0,802,"Bristol, City of",174840,E06000023,27731,6,16,7,A4018,S,6,6,A4,357000,174500,A4176,,0,South West,,0,90,920,2003
9/22/2003,0,0,PU,173275,357330,356400,12,1,837,"Bristol, City of",174840,E06000023,27731,4,17,8,A4018,S,3,6,A4,357000,174500,A4176,,0,South West,,0,54,913,2003
9/22/2003,0,0,PU,173275,357330,356400,5,0,750,"Bristol, City of",174840,E06000023,27731,3,18,18,A4018,S,3,3,A4,357000,174500,A4176,,0,South West,,0,36,797,2003
9/22/2003,2,0,PU,159230,331800,332140,1,0,127,North Somerset,161120,E06000024,47035,5,7,4,Carlton Street,N,3,7,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,16,156,2003
9/22/2003,0,0,PU,159230,331800,332140,8,0,470,North Somerset,161120,E06000024,47035,4,8,5,Carlton Street,N,4,7,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,50,539,2003
9/22/2003,3,1,PU,159230,331800,332140,6,0,376,North Somerset,161120,E06000024,47035,11,9,4,Carlton Street,N,6,3,A3033 Devonshire Road,331650,160000,A370,,0,South West,,1,43,439,2003
9/22/2003,0,0,PU,159230,331800,332140,3,0,366,North Somerset,161120,E06000024,47035,7,10,1,Carlton Street,N,7,4,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,36,416,2003
9/22/2003,0,0,PU,159230,331800,332140,3,0,376,North Somerset,161120,E06000024,47035,5,11,2,Carlton Street,N,5,0,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,33,417,2003
9/22/2003,2,0,PU,159230,331800,332140,4,0,351,North Somerset,161120,E06000024,47035,4,12,1,Carlton Street,N,2,3,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,30,392,2003
9/22/2003,0,0,PU,159230,331800,332140,1,0,318,North Somerset,161120,E06000024,47035,4,13,1,Carlton Street,N,3,2,A3033 Devonshire Road,331650,160000,A370,,1,South West,,0,25,350,2003
9/22/2003,0,1,PU,159230,331800,332140,0,0,352,North Somerset,161120,E06000024,47035,5,14,1,Carlton Street,N,4,3,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,33,393,2003
9/22/2003,1,0,PU,159230,331800,332140,3,0,337,North Somerset,161120,E06000024,47035,5,15,2,Carlton Street,N,3,4,A3033 Devonshire Road,331650,160000,A370,,1,South West,,0,41,390,2003
9/22/2003,0,0,PU,159230,331800,332140,6,0,329,North Somerset,161120,E06000024,47035,3,16,1,Carlton Street,N,2,9,A3033 Devonshire Road,331650,160000,A370,,0,South West,,1,27,374,2003
9/22/2003,0,0,PU,159230,331800,332140,3,0,308,North Somerset,161120,E06000024,47035,1,17,3,Carlton Street,N,1,4,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,35,351,2003
9/22/2003,0,0,PU,159230,331800,332140,1,0,228,North Somerset,161120,E06000024,47035,3,18,2,Carlton Street,N,2,1,A3033 Devonshire Road,331650,160000,A370,,0,South West,,1,18,251,2003
9/22/2003,1,0,PU,159230,331800,332140,3,0,170,North Somerset,161120,E06000024,47035,6,7,2,Carlton Street,S,5,6,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,22,207,2003
9/22/2003,2,0,PU,159230,331800,332140,2,1,394,North Somerset,161120,E06000024,47035,11,8,4,Carlton Street,S,8,5,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,41,453,2003
9/22/2003,1,1,PU,159230,331800,332140,4,0,318,North Somerset,161120,E06000024,47035,8,9,5,Carlton Street,S,6,4,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,48,382,2003
9/22/2003,1,1,PU,159230,331800,332140,2,1,348,North Somerset,161120,E06000024,47035,9,10,1,Carlton Street,S,6,2,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,23,384,2003
9/22/2003,0,0,PU,159230,331800,332140,6,0,431,North Somerset,161120,E06000024,47035,3,11,3,Carlton Street,S,3,8,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,37,485,2003
9/22/2003,1,0,PU,159230,331800,332140,2,0,471,North Somerset,161120,E06000024,47035,3,12,2,Carlton Street,S,2,5,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,51,532,2003
9/22/2003,0,0,PU,159230,331800,332140,2,0,440,North Somerset,161120,E06000024,47035,4,13,3,Carlton Street,S,4,5,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,33,484,2003
9/22/2003,0,2,PU,159230,331800,332140,4,0,488,North Somerset,161120,E06000024,47035,9,14,1,Carlton Street,S,7,2,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,40,543,2003
9/22/2003,0,0,PU,159230,331800,332140,2,0,506,North Somerset,161120,E06000024,47035,6,15,1,Carlton Street,S,6,12,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,36,562,2003
9/22/2003,0,0,PU,159230,331800,332140,9,0,480,North Somerset,161120,E06000024,47035,1,16,5,Carlton Street,S,1,6,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,49,545,2003
9/22/2003,0,0,PU,159230,331800,332140,9,0,596,North Somerset,161120,E06000024,47035,0,17,9,Carlton Street,S,0,6,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,39,650,2003
9/22/2003,0,0,PU,159230,331800,332140,3,0,315,North Somerset,161120,E06000024,47035,1,18,3,Carlton Street,S,1,3,A3033 Devonshire Road,331650,160000,A370,,0,South West,,0,20,342,2003
9/22/2003,0,0,UU,,,,1,0,14,South Gloucestershire,,E06000025,952434,2,7,1,,E,2,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,18,2003
9/22/2003,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,952434,0,8,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,13,46,2003
9/22/2003,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,952434,0,9,1,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,52,2003
9/22/2003,0,0,UU,,,,1,0,47,South Gloucestershire,,E06000025,952434,1,10,0,,E,1,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,52,2003
9/22/2003,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,952434,3,11,2,,E,3,1,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,56,2003
9/22/2003,0,0,UU,,,,1,0,46,South Gloucestershire,,E06000025,952434,0,12,4,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,8,55,2003
9/22/2003,0,0,UU,,,,1,0,43,South Gloucestershire,,E06000025,952434,0,13,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,47,2003
9/22/2003,0,0,UU,,,,0,0,43,South Gloucestershire,,E06000025,952434,0,14,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,6,49,2003
9/22/2003,1,2,UU,,,,4,1,69,South Gloucestershire,,E06000025,952434,6,15,0,,E,2,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,83,2003
9/22/2003,0,0,UU,,,,1,0,74,South Gloucestershire,,E06000025,952434,0,16,0,,E,0,1,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,9,85,2003
9/22/2003,0,0,UU,,,,3,0,93,South Gloucestershire,,E06000025,952434,0,17,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,11,107,2003
9/22/2003,0,0,UU,,,,1,0,85,South Gloucestershire,,E06000025,952434,0,18,2,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,6,92,2003
9/22/2003,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,952434,2,7,0,,W,2,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,37,2003
9/22/2003,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,952434,0,8,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,45,2003
9/22/2003,0,0,UU,,,,2,0,36,South Gloucestershire,,E06000025,952434,0,9,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,41,2003
9/22/2003,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,952434,1,10,2,,W,1,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,24,2003
9/22/2003,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,952434,0,11,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,28,2003
9/22/2003,0,0,UU,,,,1,0,21,South Gloucestershire,,E06000025,952434,0,12,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,27,2003
9/22/2003,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,952434,0,13,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,36,2003
9/22/2003,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,952434,0,14,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,29,2003
9/22/2003,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,952434,0,15,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,0,18,2003
9/22/2003,0,0,UU,,,,1,0,29,South Gloucestershire,,E06000025,952434,0,16,0,,W,0,1,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,33,2003
9/22/2003,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,952434,0,17,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,36,2003
9/22/2003,0,0,UU,,,,0,0,45,South Gloucestershire,,E06000025,952434,0,18,2,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,46,2003
9/30/2003,4,4,PR,162596,343792,337878,18,1,600,North Somerset,164091,E06000024,37054,37,7,1,B3133,N,21,16,M5 j21,340000,164370,A370,,3,South West,,4,102,773,2003
