dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/12/2007,0,0,UU,,,,1,0,24,"Bristol, City of",,E06000023,969256,3,13,1,,S,3,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,8,36,2007
9/12/2007,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,969256,0,14,1,,S,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,7,25,2007
9/12/2007,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,969256,0,15,1,,S,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,7,46,2007
9/12/2007,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,969256,0,16,0,,S,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,3,38,2007
9/12/2007,0,0,UU,,,,2,0,59,"Bristol, City of",,E06000023,969256,0,17,3,,S,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,0,61,2007
9/12/2007,0,0,UU,,,,0,0,50,"Bristol, City of",,E06000023,969256,0,18,5,,S,0,0,,359243,175210,U,North of Grenville Road,0,South West,Effingham Road,0,2,52,2007
9/18/2007,41,3,TM,181250,360686,357747,25,51,3234,South Gloucestershire,183284,E06000025,99619,432,7,0,Junction 16 M5,N,169,2,Junction 17 M5,360000,182900,M5,,75,South West,,93,653,4346,2007
9/18/2007,22,1,TM,181250,360686,357747,23,49,3492,South Gloucestershire,183284,E06000025,99619,406,8,0,Junction 16 M5,N,142,12,Junction 17 M5,360000,182900,M5,,82,South West,,110,566,4499,2007
9/18/2007,24,38,TM,181250,360686,357747,13,45,2497,South Gloucestershire,183284,E06000025,99619,469,9,0,Junction 16 M5,N,148,14,Junction 17 M5,360000,182900,M5,,99,South West,,115,515,3508,2007
9/18/2007,23,34,TM,181250,360686,357747,10,29,1879,South Gloucestershire,183284,E06000025,99619,450,10,0,Junction 16 M5,N,139,11,Junction 17 M5,360000,182900,M5,,92,South West,,133,441,2791,2007
9/18/2007,25,35,TM,181250,360686,357747,10,50,1979,South Gloucestershire,183284,E06000025,99619,529,11,0,Junction 16 M5,N,135,19,Junction 17 M5,360000,182900,M5,,128,South West,,156,491,3028,2007
9/18/2007,25,23,TM,181250,360686,357747,29,44,2269,South Gloucestershire,183284,E06000025,99619,480,12,0,Junction 16 M5,N,107,7,Junction 17 M5,360000,182900,M5,,128,South West,,153,439,3224,2007
9/18/2007,15,29,TM,181250,360686,357747,51,28,2644,South Gloucestershire,183284,E06000025,99619,427,13,0,Junction 16 M5,N,126,5,Junction 17 M5,360000,182900,M5,,97,South West,,132,418,3545,2007
9/18/2007,27,48,TM,181250,360686,357747,28,27,2719,South Gloucestershire,183284,E06000025,99619,502,14,0,Junction 16 M5,N,143,11,Junction 17 M5,360000,182900,M5,,107,South West,,150,428,3688,2007
9/18/2007,26,29,TM,181250,360686,357747,20,30,2928,South Gloucestershire,183284,E06000025,99619,467,15,0,Junction 16 M5,N,133,9,Junction 17 M5,360000,182900,M5,,136,South West,,113,600,4024,2007
9/18/2007,18,34,TM,181250,360686,357747,75,7,3484,South Gloucestershire,183284,E06000025,99619,412,16,0,Junction 16 M5,N,113,13,Junction 17 M5,360000,182900,M5,,119,South West,,121,643,4627,2007
9/18/2007,10,21,TM,181250,360686,357747,56,22,3924,South Gloucestershire,183284,E06000025,99619,320,17,0,Junction 16 M5,N,60,10,Junction 17 M5,360000,182900,M5,,109,South West,,98,481,4791,2007
9/18/2007,4,23,TM,181250,360686,357747,17,14,2935,South Gloucestershire,183284,E06000025,99619,289,18,0,Junction 16 M5,N,44,9,Junction 17 M5,360000,182900,M5,,105,South West,,99,280,3530,2007
9/18/2007,21,26,TM,181250,360686,357747,19,30,2900,South Gloucestershire,183284,E06000025,99619,531,7,0,Junction 16 M5,S,178,5,Junction 17 M5,360000,182900,M5,,147,South West,,129,666,4121,2007
9/18/2007,24,12,TM,181250,360686,357747,29,35,2711,South Gloucestershire,183284,E06000025,99619,425,8,0,Junction 16 M5,S,125,2,Junction 17 M5,360000,182900,M5,,133,South West,,96,468,3635,2007
9/18/2007,22,13,TM,181250,360686,357747,18,0,2614,South Gloucestershire,183284,E06000025,99619,392,9,0,Junction 16 M5,S,115,5,Junction 17 M5,360000,182900,M5,,124,South West,,118,431,3460,2007
9/18/2007,17,33,TM,181250,360686,357747,10,21,2560,South Gloucestershire,183284,E06000025,99619,378,10,0,Junction 16 M5,S,102,11,Junction 17 M5,360000,182900,M5,,87,South West,,118,395,3354,2007
9/18/2007,29,39,TM,181250,360686,357747,6,19,2487,South Gloucestershire,183284,E06000025,99619,423,11,0,Junction 16 M5,S,123,7,Junction 17 M5,360000,182900,M5,,86,South West,,127,362,3285,2007
9/18/2007,13,35,TM,181250,360686,357747,5,7,2757,South Gloucestershire,183284,E06000025,99619,352,12,0,Junction 16 M5,S,91,7,Junction 17 M5,360000,182900,M5,,87,South West,,119,419,3540,2007
9/18/2007,25,39,TM,181250,360686,357747,14,20,2949,South Gloucestershire,183284,E06000025,99619,419,13,0,Junction 16 M5,S,106,11,Junction 17 M5,360000,182900,M5,,102,South West,,127,477,3870,2007
9/18/2007,23,22,TM,181250,360686,357747,9,37,2325,South Gloucestershire,183284,E06000025,99619,437,14,0,Junction 16 M5,S,110,29,Junction 17 M5,360000,182900,M5,,111,South West,,134,425,3225,2007
9/18/2007,33,22,TM,181250,360686,357747,27,30,2762,South Gloucestershire,183284,E06000025,99619,465,15,0,Junction 16 M5,S,123,5,Junction 17 M5,360000,182900,M5,,138,South West,,119,472,3731,2007
9/18/2007,20,1,TM,181250,360686,357747,23,38,3492,South Gloucestershire,183284,E06000025,99619,373,16,0,Junction 16 M5,S,117,8,Junction 17 M5,360000,182900,M5,,102,South West,,95,562,4458,2007
9/18/2007,12,1,TM,181250,360686,357747,33,15,4076,South Gloucestershire,183284,E06000025,99619,284,17,0,Junction 16 M5,S,62,17,Junction 17 M5,360000,182900,M5,,83,South West,,111,462,4872,2007
9/18/2007,9,8,TM,181250,360686,357747,16,3,4374,South Gloucestershire,183284,E06000025,99619,209,18,0,Junction 16 M5,S,39,4,Junction 17 M5,360000,182900,M5,,62,South West,,88,311,4914,2007
9/18/2007,0,0,CR,,,,0,0,101,South Gloucestershire,,E06000025,930458,2,7,0,,E,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,18,121,2007
9/18/2007,2,0,CR,,,,0,0,82,South Gloucestershire,,E06000025,930458,2,8,2,,E,0,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,19,104,2007
9/18/2007,0,0,CR,,,,0,0,41,South Gloucestershire,,E06000025,930458,0,9,1,,E,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,7,48,2007
9/18/2007,0,0,CR,,,,0,0,41,South Gloucestershire,,E06000025,930458,1,10,6,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,47,2007
9/18/2007,0,0,CR,,,,0,0,27,South Gloucestershire,,E06000025,930458,2,11,3,,E,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,33,2007
9/18/2007,0,0,CR,,,,1,0,37,South Gloucestershire,,E06000025,930458,1,12,1,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,7,46,2007
9/18/2007,0,0,CR,,,,0,0,30,South Gloucestershire,,E06000025,930458,1,13,0,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,11,42,2007
9/18/2007,0,0,CR,,,,1,0,29,South Gloucestershire,,E06000025,930458,2,14,2,,E,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,3,35,2007
9/18/2007,1,0,CR,,,,0,0,26,South Gloucestershire,,E06000025,930458,3,15,4,,E,1,1,,370520,176630,C,"east of Castle Road, Pucklechurch",1,South West,FELTHAM ROAD,0,5,35,2007
9/18/2007,3,0,CR,,,,0,0,33,South Gloucestershire,,E06000025,930458,5,16,1,,E,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,8,46,2007
9/18/2007,0,0,CR,,,,2,0,44,South Gloucestershire,,E06000025,930458,2,17,3,,E,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,6,54,2007
9/18/2007,0,0,CR,,,,0,0,52,South Gloucestershire,,E06000025,930458,1,18,2,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,58,2007
9/18/2007,0,0,CR,,,,0,0,27,South Gloucestershire,,E06000025,930458,0,7,1,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,29,2007
9/18/2007,1,0,CR,,,,1,0,41,South Gloucestershire,,E06000025,930458,2,8,0,,W,1,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,47,2007
9/18/2007,0,0,CR,,,,0,0,32,South Gloucestershire,,E06000025,930458,1,9,0,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,7,40,2007
9/18/2007,0,0,CR,,,,0,0,40,South Gloucestershire,,E06000025,930458,2,10,1,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,8,50,2007
9/18/2007,0,0,CR,,,,1,0,29,South Gloucestershire,,E06000025,930458,0,11,1,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,6,36,2007
9/18/2007,0,0,CR,,,,0,0,35,South Gloucestershire,,E06000025,930458,2,12,3,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,42,2007
9/18/2007,0,0,CR,,,,1,0,24,South Gloucestershire,,E06000025,930458,1,13,3,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,30,2007
9/18/2007,1,1,CR,,,,2,0,32,South Gloucestershire,,E06000025,930458,4,14,0,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,8,46,2007
9/18/2007,0,0,CR,,,,1,0,31,South Gloucestershire,,E06000025,930458,3,15,4,,W,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,3,38,2007
9/18/2007,0,0,CR,,,,0,0,62,South Gloucestershire,,E06000025,930458,0,16,0,,W,0,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,19,82,2007
9/18/2007,0,0,CR,,,,0,0,62,South Gloucestershire,,E06000025,930458,0,17,2,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,27,89,2007
9/18/2007,0,0,CR,,,,0,0,71,South Gloucestershire,,E06000025,930458,3,18,2,,W,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,12,86,2007
9/18/2007,0,0,BU,,,,2,0,113,Bath and North East Somerset,,E06000022,990072,3,7,6,,E,3,1,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,20,139,2007
9/18/2007,1,0,BU,,,,2,0,284,Bath and North East Somerset,,E06000022,990072,3,8,5,,E,2,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,35,326,2007
9/18/2007,0,0,BU,,,,4,0,172,Bath and North East Somerset,,E06000022,990072,0,9,3,,E,0,1,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,34,211,2007
9/18/2007,0,0,BU,,,,3,0,139,Bath and North East Somerset,,E06000022,990072,2,10,3,,E,2,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,29,175,2007
9/18/2007,0,0,BU,,,,2,0,112,Bath and North East Somerset,,E06000022,990072,2,11,1,,E,2,3,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,33,152,2007
9/18/2007,0,1,BU,,,,2,0,164,Bath and North East Somerset,,E06000022,990072,2,12,1,,E,1,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,30,200,2007
9/18/2007,0,0,BU,,,,2,0,139,Bath and North East Somerset,,E06000022,990072,2,13,4,,E,2,1,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,20,164,2007
9/18/2007,0,0,BU,,,,8,0,148,Bath and North East Somerset,,E06000022,990072,1,14,4,,E,1,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,23,182,2007
9/18/2007,0,0,BU,,,,4,0,305,Bath and North East Somerset,,E06000022,990072,1,15,2,,E,1,4,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,30,344,2007
9/18/2007,0,0,BU,,,,3,0,351,Bath and North East Somerset,,E06000022,990072,0,16,2,,E,0,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,33,389,2007
9/18/2007,0,0,BU,,,,6,0,347,Bath and North East Somerset,,E06000022,990072,1,17,6,,E,1,3,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,41,398,2007
9/18/2007,0,0,BU,,,,2,0,300,Bath and North East Somerset,,E06000022,990072,1,18,5,,E,1,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,23,328,2007
9/18/2007,0,0,BU,,,,6,0,135,Bath and North East Somerset,,E06000022,990072,2,7,5,,W,2,0,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,28,171,2007
9/18/2007,0,0,BU,,,,1,0,203,Bath and North East Somerset,,E06000022,990072,0,8,3,,W,0,3,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,34,241,2007
9/18/2007,0,0,BU,,,,3,0,166,Bath and North East Somerset,,E06000022,990072,1,9,1,,W,1,3,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,31,204,2007
9/18/2007,1,0,BU,,,,6,0,161,Bath and North East Somerset,,E06000022,990072,2,10,2,,W,1,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,31,202,2007
9/18/2007,0,0,BU,,,,3,0,137,Bath and North East Somerset,,E06000022,990072,3,11,2,,W,3,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,35,180,2007
9/18/2007,0,1,BU,,,,3,0,158,Bath and North East Somerset,,E06000022,990072,1,12,3,,W,0,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,24,188,2007
9/18/2007,0,0,BU,,,,4,0,123,Bath and North East Somerset,,E06000022,990072,2,13,3,,W,2,3,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,26,158,2007
9/18/2007,0,0,BU,,,,1,0,156,Bath and North East Somerset,,E06000022,990072,2,14,1,,W,2,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,26,187,2007
9/18/2007,0,0,BU,,,,0,0,169,Bath and North East Somerset,,E06000022,990072,2,15,4,,W,2,3,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,31,205,2007
9/18/2007,0,0,BU,,,,1,0,205,Bath and North East Somerset,,E06000022,990072,1,16,4,,W,1,1,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,30,238,2007
9/18/2007,0,0,BU,,,,9,0,254,Bath and North East Somerset,,E06000022,990072,0,17,2,,W,0,2,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,20,285,2007
9/18/2007,0,0,BU,,,,2,0,191,Bath and North East Somerset,,E06000022,990072,0,18,3,,W,0,1,,374270,164020,B3111,Park in a safe location,0,South West,Oldfield Road,0,14,208,2007
9/26/2007,0,0,UU,,,,1,0,116,"Bristol, City of",,E06000023,930424,1,7,8,,E,1,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,31,151,2007
9/26/2007,0,0,UU,,,,1,0,216,"Bristol, City of",,E06000023,930424,3,8,24,,E,3,7,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,27,254,2007
9/26/2007,0,0,UU,,,,2,0,168,"Bristol, City of",,E06000023,930424,0,9,19,,E,0,7,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,21,198,2007
9/26/2007,0,0,UU,,,,4,0,103,"Bristol, City of",,E06000023,930424,7,10,4,,E,7,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,28,144,2007
9/26/2007,0,0,UU,,,,4,0,115,"Bristol, City of",,E06000023,930424,2,11,1,,E,2,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,21,145,2007
9/26/2007,0,0,UU,,,,2,0,109,"Bristol, City of",,E06000023,930424,0,12,4,,E,0,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,136,2007
9/26/2007,0,0,UU,,,,4,0,108,"Bristol, City of",,E06000023,930424,2,13,1,,E,2,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,30,146,2007
9/26/2007,1,0,UU,,,,4,0,137,"Bristol, City of",,E06000023,930424,2,14,3,,E,1,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,21,167,2007
9/26/2007,1,0,UU,,,,6,0,244,"Bristol, City of",,E06000023,930424,3,15,5,,E,2,6,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,25,284,2007
9/26/2007,0,0,UU,,,,2,0,250,"Bristol, City of",,E06000023,930424,3,16,7,,E,3,11,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,45,311,2007
9/26/2007,0,0,UU,,,,7,0,238,"Bristol, City of",,E06000023,930424,0,17,13,,E,0,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,27,274,2007
9/26/2007,0,0,UU,,,,0,0,143,"Bristol, City of",,E06000023,930424,0,18,5,,E,0,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,163,2007
9/26/2007,0,0,UU,,,,0,0,91,"Bristol, City of",,E06000023,930424,3,7,4,,W,3,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,22,117,2007
9/26/2007,0,0,UU,,,,1,0,196,"Bristol, City of",,E06000023,930424,1,8,8,,W,1,7,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,24,229,2007
9/26/2007,1,0,UU,,,,3,0,112,"Bristol, City of",,E06000023,930424,4,9,1,,W,3,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,14,138,2007
9/26/2007,0,0,UU,,,,2,0,101,"Bristol, City of",,E06000023,930424,4,10,3,,W,4,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,15,125,2007
9/26/2007,0,0,UU,,,,1,0,101,"Bristol, City of",,E06000023,930424,4,11,3,,W,3,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,1,27,137,2007
9/26/2007,1,0,UU,,,,3,0,114,"Bristol, City of",,E06000023,930424,3,12,5,,W,2,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,19,141,2007
9/26/2007,0,0,UU,,,,1,0,98,"Bristol, City of",,E06000023,930424,1,13,7,,W,1,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,121,2007
9/26/2007,0,0,UU,,,,4,0,110,"Bristol, City of",,E06000023,930424,1,14,4,,W,1,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,138,2007
9/26/2007,0,0,UU,,,,3,0,186,"Bristol, City of",,E06000023,930424,1,15,13,,W,1,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,24,216,2007
9/26/2007,0,0,UU,,,,2,0,141,"Bristol, City of",,E06000023,930424,2,16,15,,W,2,6,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,26,177,2007
9/26/2007,0,0,UU,,,,4,0,129,"Bristol, City of",,E06000023,930424,1,17,26,,W,1,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,15,151,2007
9/26/2007,0,0,UU,,,,0,0,126,"Bristol, City of",,E06000023,930424,0,18,17,,W,0,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,141,2007
9/27/2007,6,0,PU,180663,360686,360465,19,9,862,South Gloucestershire,183284,E06000025,36408,44,7,0,M5/Aztec West,N,23,25,B4057,360440,181000,A38,,3,South West,,3,167,1117,2007
9/27/2007,7,1,PU,180663,360686,360465,27,8,1119,South Gloucestershire,183284,E06000025,36408,38,8,50,M5/Aztec West,N,16,22,B4057,360440,181000,A38,,2,South West,,4,102,1308,2007
9/27/2007,6,3,PU,180663,360686,360465,13,10,935,South Gloucestershire,183284,E06000025,36408,56,9,24,M5/Aztec West,N,27,19,B4057,360440,181000,A38,,3,South West,,7,144,1167,2007
9/27/2007,5,3,PU,180663,360686,360465,5,6,701,South Gloucestershire,183284,E06000025,36408,43,10,7,M5/Aztec West,N,21,16,B4057,360440,181000,A38,,4,South West,,4,148,913,2007
9/27/2007,4,7,PU,180663,360686,360465,6,4,739,South Gloucestershire,183284,E06000025,36408,55,11,2,M5/Aztec West,N,34,10,B4057,360440,181000,A38,,1,South West,,5,135,945,2007
9/27/2007,8,0,PU,180663,360686,360465,8,8,948,South Gloucestershire,183284,E06000025,36408,50,12,2,M5/Aztec West,N,27,15,B4057,360440,181000,A38,,2,South West,,5,137,1158,2007
9/27/2007,4,7,PU,180663,360686,360465,14,8,1151,South Gloucestershire,183284,E06000025,36408,63,13,7,M5/Aztec West,N,35,23,B4057,360440,181000,A38,,4,South West,,5,123,1374,2007
9/27/2007,1,2,PU,180663,360686,360465,12,5,1026,South Gloucestershire,183284,E06000025,36408,40,14,3,M5/Aztec West,N,28,14,B4057,360440,181000,A38,,2,South West,,2,120,1212,2007
9/27/2007,3,1,PU,180663,360686,360465,24,5,1277,South Gloucestershire,183284,E06000025,36408,39,15,7,M5/Aztec West,N,27,26,B4057,360440,181000,A38,,0,South West,,3,159,1525,2007
9/27/2007,4,0,PU,180663,360686,360465,59,9,1487,South Gloucestershire,183284,E06000025,36408,30,16,14,M5/Aztec West,N,14,14,B4057,360440,181000,A38,,1,South West,,2,147,1737,2007
9/27/2007,0,0,PU,180663,360686,360465,33,0,837,South Gloucestershire,183284,E06000025,36408,9,17,22,M5/Aztec West,N,3,9,B4057,360440,181000,A38,,1,South West,,5,73,961,2007
9/27/2007,0,0,PU,180663,360686,360465,31,0,1206,South Gloucestershire,183284,E06000025,36408,22,18,11,M5/Aztec West,N,18,16,B4057,360440,181000,A38,,1,South West,,3,82,1357,2007
9/27/2007,7,3,PU,180663,360686,360465,63,16,1981,South Gloucestershire,183284,E06000025,36408,68,7,29,M5/Aztec West,S,31,7,B4057,360440,181000,A38,,3,South West,,8,209,2328,2007
9/27/2007,5,1,PU,180663,360686,360465,57,6,1532,South Gloucestershire,183284,E06000025,36408,52,8,13,M5/Aztec West,S,32,20,B4057,360440,181000,A38,,5,South West,,3,154,1815,2007
9/27/2007,13,4,PU,180663,360686,360465,20,12,1147,South Gloucestershire,183284,E06000025,36408,76,9,8,M5/Aztec West,S,31,24,B4057,360440,181000,A38,,6,South West,,10,161,1428,2007
9/27/2007,9,2,PU,180663,360686,360465,4,12,803,South Gloucestershire,183284,E06000025,36408,58,10,3,M5/Aztec West,S,25,12,B4057,360440,181000,A38,,4,South West,,6,138,1015,2007
9/27/2007,6,2,PU,180663,360686,360465,7,6,747,South Gloucestershire,183284,E06000025,36408,95,11,0,M5/Aztec West,S,80,13,B4057,360440,181000,A38,,1,South West,,0,134,996,2007
9/27/2007,8,1,PU,180663,360686,360465,15,9,953,South Gloucestershire,183284,E06000025,36408,105,12,6,M5/Aztec West,S,77,13,B4057,360440,181000,A38,,4,South West,,6,142,1228,2007
9/27/2007,7,2,PU,180663,360686,360465,9,6,1013,South Gloucestershire,183284,E06000025,36408,42,13,2,M5/Aztec West,S,21,13,B4057,360440,181000,A38,,1,South West,,5,135,1212,2007
9/27/2007,7,0,PU,180663,360686,360465,19,11,824,South Gloucestershire,183284,E06000025,36408,58,14,3,M5/Aztec West,S,33,11,B4057,360440,181000,A38,,2,South West,,5,92,1004,2007
9/27/2007,3,1,PU,180663,360686,360465,10,7,869,South Gloucestershire,183284,E06000025,36408,38,15,5,M5/Aztec West,S,25,14,B4057,360440,181000,A38,,2,South West,,0,106,1037,2007
9/27/2007,5,1,PU,180663,360686,360465,24,6,1065,South Gloucestershire,183284,E06000025,36408,34,16,14,M5/Aztec West,S,16,21,B4057,360440,181000,A38,,0,South West,,6,137,1281,2007
9/27/2007,3,0,PU,180663,360686,360465,19,1,1259,South Gloucestershire,183284,E06000025,36408,48,17,52,M5/Aztec West,S,40,14,B4057,360440,181000,A38,,1,South West,,3,107,1447,2007
9/27/2007,3,1,PU,180663,360686,360465,23,4,1077,South Gloucestershire,183284,E06000025,36408,78,18,28,M5/Aztec West,S,65,19,B4057,360440,181000,A38,,4,South West,,1,86,1283,2007
9/27/2007,0,0,UU,,,,1,1,207,Bath and North East Somerset,,E06000022,952454,5,7,2,,N,4,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,52,269,2007
9/27/2007,1,0,UU,,,,2,0,305,Bath and North East Somerset,,E06000022,952454,2,8,1,,N,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,33,345,2007
9/27/2007,1,1,UU,,,,0,1,215,Bath and North East Somerset,,E06000022,952454,7,9,0,,N,4,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,23,247,2007
9/27/2007,0,0,UU,,,,1,1,165,Bath and North East Somerset,,E06000022,952454,6,10,0,,N,5,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,14,190,2007
9/27/2007,0,0,UU,,,,1,1,160,Bath and North East Somerset,,E06000022,952454,8,11,2,,N,7,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,16,188,2007
9/27/2007,0,0,UU,,,,1,0,174,Bath and North East Somerset,,E06000022,952454,3,12,0,,N,3,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,25,206,2007
9/27/2007,0,0,UU,,,,3,0,201,Bath and North East Somerset,,E06000022,952454,2,13,3,,N,2,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,8,217,2007
9/27/2007,0,1,UU,,,,1,1,188,Bath and North East Somerset,,E06000022,952454,5,14,0,,N,3,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,15,213,2007
9/27/2007,0,0,UU,,,,2,1,235,Bath and North East Somerset,,E06000022,952454,5,15,1,,N,4,6,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,32,280,2007
