dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/16/2015,0,0,BU,,,,4,0,402,North Somerset,,E06000024,947248,5,17,5,,W,3,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,1,45,460,2015
4/16/2015,0,0,BU,,,,2,0,305,North Somerset,,E06000024,947248,1,18,9,,W,1,3,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,0,32,343,2015
4/17/2015,0,0,BU,,,,15,0,471,"Bristol, City of",,E06000023,946752,10,7,11,,N,7,11,354668,,177031,B4054,West of High Grove,2,South West,SHIREHAMPTON ROAD,1,107,614,2015
4/17/2015,0,0,BU,,,,9,1,507,"Bristol, City of",,E06000023,946752,6,8,9,,N,4,12,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,89,623,2015
4/17/2015,1,0,BU,,,,6,1,344,"Bristol, City of",,E06000023,946752,11,9,4,,N,9,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,79,447,2015
4/17/2015,2,0,BU,,,,2,1,318,"Bristol, City of",,E06000023,946752,10,10,2,,N,7,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,83,420,2015
4/17/2015,0,1,BU,,,,5,0,330,"Bristol, City of",,E06000023,946752,10,11,3,,N,7,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,2,71,422,2015
4/17/2015,1,1,BU,,,,3,0,348,"Bristol, City of",,E06000023,946752,5,12,4,,N,3,5,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,62,423,2015
4/17/2015,1,0,BU,,,,7,2,418,"Bristol, City of",,E06000023,946752,11,13,3,,N,7,9,354668,,177031,B4054,West of High Grove,1,South West,SHIREHAMPTON ROAD,0,96,541,2015
4/17/2015,0,0,BU,,,,7,3,373,"Bristol, City of",,E06000023,946752,12,14,2,,N,9,16,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,78,486,2015
4/17/2015,0,0,BU,,,,6,1,407,"Bristol, City of",,E06000023,946752,2,15,3,,N,1,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,87,510,2015
4/17/2015,0,1,BU,,,,9,1,422,"Bristol, City of",,E06000023,946752,5,16,5,,N,2,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,72,514,2015
4/17/2015,0,0,BU,,,,9,0,453,"Bristol, City of",,E06000023,946752,2,17,9,,N,1,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,66,538,2015
4/17/2015,0,0,BU,,,,7,0,356,"Bristol, City of",,E06000023,946752,1,18,3,,N,1,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,27,399,2015
4/17/2015,0,0,BU,,,,11,0,306,"Bristol, City of",,E06000023,946752,9,7,2,,S,9,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,98,430,2015
4/17/2015,1,1,BU,,,,11,1,445,"Bristol, City of",,E06000023,946752,12,8,3,,S,9,12,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,102,582,2015
4/17/2015,0,1,BU,,,,4,0,276,"Bristol, City of",,E06000023,946752,13,9,2,,S,12,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,82,383,2015
4/17/2015,3,0,BU,,,,4,0,272,"Bristol, City of",,E06000023,946752,15,10,2,,S,11,9,354668,,177031,B4054,West of High Grove,1,South West,SHIREHAMPTON ROAD,0,81,381,2015
4/17/2015,0,0,BU,,,,6,1,284,"Bristol, City of",,E06000023,946752,14,11,1,,S,11,10,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,2,59,373,2015
4/17/2015,1,0,BU,,,,5,1,300,"Bristol, City of",,E06000023,946752,8,12,1,,S,6,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,62,381,2015
4/17/2015,1,0,BU,,,,5,0,336,"Bristol, City of",,E06000023,946752,8,13,8,,S,7,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,83,439,2015
4/17/2015,0,1,BU,,,,10,2,414,"Bristol, City of",,E06000023,946752,8,14,5,,S,4,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,60,500,2015
4/17/2015,0,0,BU,,,,12,1,511,"Bristol, City of",,E06000023,946752,6,15,5,,S,5,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,105,642,2015
4/17/2015,0,0,BU,,,,13,0,422,"Bristol, City of",,E06000023,946752,4,16,11,,S,4,10,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,58,507,2015
4/17/2015,0,0,BU,,,,14,0,510,"Bristol, City of",,E06000023,946752,2,17,15,,S,2,4,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,63,593,2015
4/17/2015,0,0,BU,,,,8,0,420,"Bristol, City of",,E06000023,946752,1,18,7,,S,0,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,38,474,2015
