dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/10/2002,5,4,PR,155448,362935,362907,11,8,558,Bath and North East Somerset,156853,E06000022,46389,76,8,1,A39,S,38,11,362930,A362,156000,A37,,19,South West,,2,150,806,2002
10/10/2002,4,5,PR,155448,362935,362907,5,2,418,Bath and North East Somerset,156853,E06000022,46389,51,9,0,A39,S,24,7,362930,A362,156000,A37,,10,South West,,6,75,556,2002
10/10/2002,8,2,PR,155448,362935,362907,2,4,377,Bath and North East Somerset,156853,E06000022,46389,62,10,0,A39,S,31,4,362930,A362,156000,A37,,7,South West,,10,72,517,2002
10/10/2002,6,0,PR,155448,362935,362907,0,2,373,Bath and North East Somerset,156853,E06000022,46389,66,11,0,A39,S,34,5,362930,A362,156000,A37,,20,South West,,4,72,516,2002
10/10/2002,5,6,PR,155448,362935,362907,3,1,395,Bath and North East Somerset,156853,E06000022,46389,72,12,0,A39,S,35,4,362930,A362,156000,A37,,17,South West,,8,81,555,2002
10/10/2002,7,2,PR,155448,362935,362907,1,5,397,Bath and North East Somerset,156853,E06000022,46389,63,13,0,A39,S,24,4,362930,A362,156000,A37,,17,South West,,8,97,562,2002
10/10/2002,10,1,PR,155448,362935,362907,6,4,415,Bath and North East Somerset,156853,E06000022,46389,61,14,1,A39,S,29,6,362930,A362,156000,A37,,13,South West,,4,90,578,2002
10/10/2002,7,1,PR,155448,362935,362907,5,2,380,Bath and North East Somerset,156853,E06000022,46389,56,15,0,A39,S,30,2,362930,A362,156000,A37,,12,South West,,4,76,519,2002
10/10/2002,6,3,PR,155448,362935,362907,6,2,603,Bath and North East Somerset,156853,E06000022,46389,52,16,0,A39,S,27,8,362930,A362,156000,A37,,10,South West,,4,103,772,2002
10/10/2002,4,0,PR,155448,362935,362907,21,0,760,Bath and North East Somerset,156853,E06000022,46389,37,17,0,A39,S,17,3,362930,A362,156000,A37,,15,South West,,1,109,930,2002
10/10/2002,0,0,PR,155448,362935,362907,9,1,667,Bath and North East Somerset,156853,E06000022,46389,26,18,0,A39,S,6,3,362930,A362,156000,A37,,12,South West,,7,68,773,2002
10/10/2002,0,0,CU,,,,5,0,229,"Bristol, City of",,E06000023,963474,2,7,2,,E,2,8,362000,,172000,C,,0,South West,Wick Road,0,77,321,2002
10/10/2002,1,0,CU,,,,7,0,382,"Bristol, City of",,E06000023,963474,3,8,1,,E,2,6,362000,,172000,C,,0,South West,Wick Road,0,82,480,2002
10/10/2002,0,1,CU,,,,1,1,225,"Bristol, City of",,E06000023,963474,7,9,0,,E,5,6,362000,,172000,C,,0,South West,Wick Road,0,44,283,2002
10/10/2002,0,0,CU,,,,2,0,157,"Bristol, City of",,E06000023,963474,4,10,0,,E,4,4,362000,,172000,C,,0,South West,Wick Road,0,32,199,2002
10/10/2002,0,0,CU,,,,0,0,169,"Bristol, City of",,E06000023,963474,1,11,1,,E,1,4,362000,,172000,C,,0,South West,Wick Road,0,29,203,2002
10/10/2002,0,0,CU,,,,3,0,147,"Bristol, City of",,E06000023,963474,2,12,0,,E,2,4,362000,,172000,C,,0,South West,Wick Road,0,26,182,2002
10/10/2002,1,0,CU,,,,2,0,158,"Bristol, City of",,E06000023,963474,4,13,0,,E,3,3,362000,,172000,C,,0,South West,Wick Road,0,25,192,2002
10/10/2002,0,0,CU,,,,1,0,177,"Bristol, City of",,E06000023,963474,1,14,1,,E,1,5,362000,,172000,C,,0,South West,Wick Road,0,41,225,2002
10/10/2002,0,0,CU,,,,4,0,208,"Bristol, City of",,E06000023,963474,0,15,1,,E,0,10,362000,,172000,C,,0,South West,Wick Road,0,44,266,2002
10/10/2002,0,0,CU,,,,0,0,228,"Bristol, City of",,E06000023,963474,1,16,2,,E,1,10,362000,,172000,C,,0,South West,Wick Road,0,51,290,2002
10/10/2002,0,0,CU,,,,6,0,227,"Bristol, City of",,E06000023,963474,0,17,3,,E,0,2,362000,,172000,C,,0,South West,Wick Road,0,56,291,2002
10/10/2002,0,0,CU,,,,9,0,179,"Bristol, City of",,E06000023,963474,0,18,7,,E,0,4,362000,,172000,C,,0,South West,Wick Road,0,29,221,2002
10/10/2002,0,0,CU,,,,3,0,76,"Bristol, City of",,E06000023,963474,1,7,0,,W,1,6,362000,,172000,C,,0,South West,Wick Road,0,29,115,2002
10/10/2002,0,0,CU,,,,1,0,153,"Bristol, City of",,E06000023,963474,1,8,2,,W,1,9,362000,,172000,C,,0,South West,Wick Road,0,39,203,2002
10/10/2002,0,0,CU,,,,4,1,137,"Bristol, City of",,E06000023,963474,3,9,0,,W,2,9,362000,,172000,C,,0,South West,Wick Road,0,28,181,2002
10/10/2002,0,0,CU,,,,2,0,127,"Bristol, City of",,E06000023,963474,2,10,2,,W,2,5,362000,,172000,C,,0,South West,Wick Road,0,36,172,2002
10/10/2002,0,0,CU,,,,1,0,104,"Bristol, City of",,E06000023,963474,5,11,1,,W,5,2,362000,,172000,C,,0,South West,Wick Road,0,25,137,2002
10/10/2002,0,0,CU,,,,1,0,118,"Bristol, City of",,E06000023,963474,2,12,0,,W,2,3,362000,,172000,C,,0,South West,Wick Road,0,23,147,2002
10/10/2002,0,0,CU,,,,4,0,126,"Bristol, City of",,E06000023,963474,2,13,2,,W,2,3,362000,,172000,C,,0,South West,Wick Road,0,26,161,2002
10/10/2002,1,0,CU,,,,1,0,154,"Bristol, City of",,E06000023,963474,4,14,1,,W,3,5,362000,,172000,C,,0,South West,Wick Road,0,39,203,2002
10/10/2002,0,0,CU,,,,3,0,141,"Bristol, City of",,E06000023,963474,1,15,2,,W,1,4,362000,,172000,C,,0,South West,Wick Road,0,31,180,2002
10/10/2002,0,0,CU,,,,6,0,172,"Bristol, City of",,E06000023,963474,1,16,0,,W,1,9,362000,,172000,C,,0,South West,Wick Road,0,46,234,2002
10/10/2002,0,0,CU,,,,8,0,216,"Bristol, City of",,E06000023,963474,2,17,1,,W,2,3,362000,,172000,C,,0,South West,Wick Road,0,35,264,2002
10/10/2002,0,0,CU,,,,2,0,160,"Bristol, City of",,E06000023,963474,0,18,0,,W,0,6,362000,,172000,C,,0,South West,Wick Road,0,24,192,2002
10/11/2002,31,8,TM,178640,364185,363490,19,6,1961,South Gloucestershire,179458,E06000025,99606,226,7,0,M4 (19),N,119,13,363650,1,179000,M32,,27,South West,,35,504,2723,2002
10/11/2002,15,13,TM,178640,364185,363490,19,14,1938,South Gloucestershire,179458,E06000025,99606,255,8,0,M4 (19),N,132,16,363650,1,179000,M32,,37,South West,,44,366,2594,2002
10/11/2002,11,9,TM,178640,364185,363490,11,15,1437,South Gloucestershire,179458,E06000025,99606,267,9,0,M4 (19),N,125,11,363650,1,179000,M32,,42,South West,,65,367,2093,2002
10/11/2002,19,14,TM,178640,364185,363490,12,18,1395,South Gloucestershire,179458,E06000025,99606,274,10,0,M4 (19),N,116,11,363650,1,179000,M32,,40,South West,,67,337,2029,2002
10/11/2002,12,17,TM,178640,364185,363490,12,10,1667,South Gloucestershire,179458,E06000025,99606,232,11,0,M4 (19),N,112,10,363650,1,179000,M32,,39,South West,,42,361,2282,2002
10/11/2002,15,17,TM,178640,364185,363490,18,11,1977,South Gloucestershire,179458,E06000025,99606,254,12,0,M4 (19),N,118,6,363650,1,179000,M32,,39,South West,,54,341,2596,2002
10/11/2002,16,19,TM,178640,364185,363490,23,9,2223,South Gloucestershire,179458,E06000025,99606,228,13,0,M4 (19),N,112,10,363650,1,179000,M32,,33,South West,,39,373,2857,2002
10/11/2002,12,15,TM,178640,364185,363490,23,16,2398,South Gloucestershire,179458,E06000025,99606,225,14,0,M4 (19),N,105,14,363650,1,179000,M32,,32,South West,,45,354,3014,2002
10/11/2002,5,12,TM,178640,364185,363490,45,8,2911,South Gloucestershire,179458,E06000025,99606,171,15,0,M4 (19),N,74,2,363650,1,179000,M32,,24,South West,,48,402,3531,2002
10/11/2002,6,11,TM,178640,364185,363490,49,5,3415,South Gloucestershire,179458,E06000025,99606,145,16,0,M4 (19),N,60,13,363650,1,179000,M32,,31,South West,,32,291,3913,2002
10/11/2002,3,5,TM,178640,364185,363490,33,1,3273,South Gloucestershire,179458,E06000025,99606,95,17,0,M4 (19),N,31,16,363650,1,179000,M32,,31,South West,,24,208,3625,2002
10/11/2002,3,5,TM,178640,364185,363490,41,0,2427,South Gloucestershire,179458,E06000025,99606,81,18,0,M4 (19),N,31,7,363650,1,179000,M32,,25,South West,,17,149,2705,2002
10/11/2002,17,15,TM,178640,364185,363490,42,6,2743,South Gloucestershire,179458,E06000025,99606,235,7,0,M4 (19),S,98,3,363650,1,179000,M32,,51,South West,,48,391,3414,2002
10/11/2002,16,11,TM,178640,364185,363490,50,9,3092,South Gloucestershire,179458,E06000025,99606,219,8,0,M4 (19),S,101,13,363650,1,179000,M32,,42,South West,,40,312,3686,2002
10/11/2002,20,9,TM,178640,364185,363490,19,10,2183,South Gloucestershire,179458,E06000025,99606,231,9,0,M4 (19),S,102,5,363650,1,179000,M32,,38,South West,,52,318,2756,2002
10/11/2002,10,17,TM,178640,364185,363490,13,11,1603,South Gloucestershire,179458,E06000025,99606,241,10,0,M4 (19),S,113,8,363650,1,179000,M32,,46,South West,,44,304,2169,2002
10/11/2002,17,15,TM,178640,364185,363490,7,14,1519,South Gloucestershire,179458,E06000025,99606,219,11,0,M4 (19),S,99,6,363650,1,179000,M32,,46,South West,,28,365,2116,2002
10/11/2002,17,8,TM,178640,364185,363490,16,20,1548,South Gloucestershire,179458,E06000025,99606,233,12,0,M4 (19),S,112,6,363650,1,179000,M32,,43,South West,,33,317,2120,2002
10/11/2002,17,17,TM,178640,364185,363490,14,14,1901,South Gloucestershire,179458,E06000025,99606,244,13,0,M4 (19),S,116,6,363650,1,179000,M32,,41,South West,,39,369,2534,2002
10/11/2002,13,14,TM,178640,364185,363490,19,16,1876,South Gloucestershire,179458,E06000025,99606,267,14,0,M4 (19),S,142,17,363650,1,179000,M32,,46,South West,,36,381,2560,2002
10/11/2002,15,8,TM,178640,364185,363490,18,21,1996,South Gloucestershire,179458,E06000025,99606,226,15,0,M4 (19),S,111,6,363650,1,179000,M32,,32,South West,,39,398,2644,2002
10/11/2002,13,5,TM,178640,364185,363490,41,3,2321,South Gloucestershire,179458,E06000025,99606,156,16,0,M4 (19),S,79,10,363650,1,179000,M32,,26,South West,,30,356,2884,2002
10/11/2002,11,6,TM,178640,364185,363490,27,1,2612,South Gloucestershire,179458,E06000025,99606,118,17,0,M4 (19),S,46,17,363650,1,179000,M32,,26,South West,,28,281,3055,2002
10/11/2002,3,2,TM,178640,364185,363490,15,2,2039,South Gloucestershire,179458,E06000025,99606,77,18,0,M4 (19),S,36,10,363650,1,179000,M32,,6,South West,,28,173,2314,2002
10/11/2002,0,0,BR,,,,17,2,618,North Somerset,,E06000024,996452,4,7,0,,E,2,5,347982,,172311,B3128,,0,South West,Clevedon Road,0,48,692,2002
10/11/2002,0,0,BR,,,,11,0,445,North Somerset,,E06000024,996452,3,8,0,,E,3,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,30,491,2002
10/11/2002,0,0,BR,,,,3,1,279,North Somerset,,E06000024,996452,8,9,1,,E,6,3,347982,,172311,B3128,,0,South West,Clevedon Road,1,36,329,2002
10/11/2002,2,0,BR,,,,5,0,186,North Somerset,,E06000024,996452,4,10,1,,E,2,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,23,220,2002
10/11/2002,0,0,BR,,,,4,0,183,North Somerset,,E06000024,996452,3,11,0,,E,3,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,25,217,2002
10/11/2002,2,0,BR,,,,3,1,176,North Somerset,,E06000024,996452,5,12,0,,E,2,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,19,205,2002
10/11/2002,1,0,BR,,,,2,0,222,North Somerset,,E06000024,996452,5,13,0,,E,3,1,347982,,172311,B3128,,0,South West,Clevedon Road,1,31,261,2002
10/11/2002,0,0,BR,,,,2,0,198,North Somerset,,E06000024,996452,6,14,0,,E,6,4,347982,,172311,B3128,,0,South West,Clevedon Road,0,30,240,2002
10/11/2002,0,0,BR,,,,2,0,242,North Somerset,,E06000024,996452,7,15,0,,E,7,1,347982,,172311,B3128,,0,South West,Clevedon Road,0,32,284,2002
10/11/2002,1,0,BR,,,,4,0,340,North Somerset,,E06000024,996452,5,16,0,,E,4,6,347982,,172311,B3128,,0,South West,Clevedon Road,0,29,384,2002
10/11/2002,0,0,BR,,,,2,0,229,North Somerset,,E06000024,996452,2,17,1,,E,2,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,19,254,2002
10/11/2002,0,0,BR,,,,1,0,197,North Somerset,,E06000024,996452,1,18,1,,E,1,0,347982,,172311,B3128,,0,South West,Clevedon Road,0,12,211,2002
10/11/2002,0,1,BR,,,,1,0,86,North Somerset,,E06000024,996452,7,7,0,,W,6,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,21,117,2002
10/11/2002,0,0,BR,,,,0,1,213,North Somerset,,E06000024,996452,5,8,0,,W,4,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,40,260,2002
10/11/2002,1,0,BR,,,,0,0,136,North Somerset,,E06000024,996452,10,9,0,,W,8,6,347982,,172311,B3128,,0,South West,Clevedon Road,1,23,175,2002
10/11/2002,3,0,BR,,,,0,0,146,North Somerset,,E06000024,996452,6,10,0,,W,2,2,347982,,172311,B3128,,1,South West,Clevedon Road,0,40,194,2002
10/11/2002,0,0,BR,,,,2,0,142,North Somerset,,E06000024,996452,5,11,0,,W,4,4,347982,,172311,B3128,,1,South West,Clevedon Road,0,27,180,2002
10/11/2002,0,0,BR,,,,2,0,187,North Somerset,,E06000024,996452,5,12,0,,W,5,1,347982,,172311,B3128,,0,South West,Clevedon Road,0,24,219,2002
10/11/2002,0,0,BR,,,,2,0,217,North Somerset,,E06000024,996452,7,13,1,,W,7,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,31,259,2002
10/11/2002,1,0,BR,,,,3,0,295,North Somerset,,E06000024,996452,9,14,0,,W,8,2,347982,,172311,B3128,,0,South West,Clevedon Road,0,43,352,2002
10/11/2002,0,0,BR,,,,8,0,283,North Somerset,,E06000024,996452,4,15,1,,W,3,8,347982,,172311,B3128,,1,South West,Clevedon Road,0,37,340,2002
10/11/2002,1,0,BR,,,,9,1,411,North Somerset,,E06000024,996452,3,16,1,,W,1,4,347982,,172311,B3128,,0,South West,Clevedon Road,0,51,478,2002
10/11/2002,0,0,BR,,,,11,0,481,North Somerset,,E06000024,996452,2,17,1,,W,2,1,347982,,172311,B3128,,0,South West,Clevedon Road,0,25,520,2002
10/11/2002,0,0,BR,,,,9,0,359,North Somerset,,E06000024,996452,0,18,1,,W,0,3,347982,,172311,B3128,,0,South West,Clevedon Road,0,29,400,2002
10/7/2002,20,35,TM,179458,375767,364185,15,14,2567,South Gloucestershire,178163,E06000025,36016,386,7,0,18,E,137,17,370000,19,177750,M4,,111,South West,,69,493,3478,2002
10/7/2002,22,36,TM,179458,375767,364185,22,9,2239,South Gloucestershire,178163,E06000025,36016,339,8,0,18,E,112,18,370000,19,177750,M4,,84,South West,,76,381,2999,2002
10/7/2002,24,31,TM,179458,375767,364185,9,12,1947,South Gloucestershire,178163,E06000025,36016,410,9,0,18,E,117,13,370000,19,177750,M4,,141,South West,,85,428,2807,2002
10/7/2002,19,50,TM,179458,375767,364185,7,11,1853,South Gloucestershire,178163,E06000025,36016,421,10,0,18,E,98,23,370000,19,177750,M4,,117,South West,,126,323,2627,2002
10/7/2002,23,47,TM,179458,375767,364185,16,6,1956,South Gloucestershire,178163,E06000025,36016,435,11,0,18,E,125,21,370000,19,177750,M4,,127,South West,,107,251,2679,2002
10/7/2002,18,42,TM,179458,375767,364185,9,7,1912,South Gloucestershire,178163,E06000025,36016,358,12,0,18,E,78,10,370000,19,177750,M4,,103,South West,,110,277,2566,2002
10/7/2002,12,41,TM,179458,375767,364185,16,5,1700,South Gloucestershire,178163,E06000025,36016,377,13,0,18,E,81,7,370000,19,177750,M4,,87,South West,,151,245,2345,2002
10/7/2002,19,50,TM,179458,375767,364185,12,6,1667,South Gloucestershire,178163,E06000025,36016,373,14,0,18,E,98,3,370000,19,177750,M4,,68,South West,,132,269,2324,2002
10/7/2002,12,29,TM,179458,375767,364185,16,4,2042,South Gloucestershire,178163,E06000025,36016,349,15,0,18,E,96,13,370000,19,177750,M4,,84,South West,,124,258,2678,2002
10/7/2002,18,38,TM,179458,375767,364185,26,11,2427,South Gloucestershire,178163,E06000025,36016,437,16,0,18,E,113,9,370000,19,177750,M4,,93,South West,,164,320,3219,2002
10/7/2002,8,30,TM,179458,375767,364185,26,4,2609,South Gloucestershire,178163,E06000025,36016,300,17,0,18,E,65,2,370000,19,177750,M4,,70,South West,,123,223,3160,2002
10/7/2002,5,53,TM,179458,375767,364185,12,0,2301,South Gloucestershire,178163,E06000025,36016,267,18,0,18,E,45,10,370000,19,177750,M4,,56,South West,,108,145,2735,2002
10/7/2002,19,24,TM,179458,375767,364185,25,20,2945,South Gloucestershire,178163,E06000025,36016,323,7,0,18,W,104,3,370000,19,177750,M4,,70,South West,,86,353,3649,2002
10/7/2002,11,17,TM,179458,375767,364185,26,20,2908,South Gloucestershire,178163,E06000025,36016,275,8,0,18,W,76,0,370000,19,177750,M4,,55,South West,,96,250,3459,2002
10/7/2002,17,24,TM,179458,375767,364185,16,14,2542,South Gloucestershire,178163,E06000025,36016,346,9,0,18,W,97,16,370000,19,177750,M4,,76,South West,,118,223,3143,2002
10/7/2002,13,19,TM,179458,375767,364185,8,20,1823,South Gloucestershire,178163,E06000025,36016,300,10,0,18,W,85,21,370000,19,177750,M4,,41,South West,,122,196,2348,2002
10/7/2002,18,29,TM,179458,375767,364185,9,13,1745,South Gloucestershire,178163,E06000025,36016,406,11,0,18,W,126,13,370000,19,177750,M4,,81,South West,,139,236,2409,2002
10/7/2002,13,28,TM,179458,375767,364185,12,5,1738,South Gloucestershire,178163,E06000025,36016,387,12,0,18,W,110,18,370000,19,177750,M4,,78,South West,,153,238,2393,2002
10/7/2002,18,32,TM,179458,375767,364185,7,13,1547,South Gloucestershire,178163,E06000025,36016,379,13,0,18,W,137,23,370000,19,177750,M4,,73,South West,,106,236,2192,2002
10/7/2002,18,28,TM,179458,375767,364185,7,9,1234,South Gloucestershire,178163,E06000025,36016,379,14,0,18,W,141,18,370000,19,177750,M4,,64,South West,,119,300,1938,2002
10/7/2002,22,28,TM,179458,375767,364185,9,9,1553,South Gloucestershire,178163,E06000025,36016,404,15,0,18,W,151,29,370000,19,177750,M4,,73,South West,,121,364,2359,2002
10/7/2002,17,21,TM,179458,375767,364185,8,17,1926,South Gloucestershire,178163,E06000025,36016,328,16,0,18,W,123,10,370000,19,177750,M4,,61,South West,,89,335,2607,2002
10/7/2002,21,41,TM,179458,375767,364185,12,2,2171,South Gloucestershire,178163,E06000025,36016,301,17,0,18,W,80,20,370000,19,177750,M4,,61,South West,,96,327,2831,2002
10/7/2002,7,13,TM,179458,375767,364185,17,8,2207,South Gloucestershire,178163,E06000025,36016,224,18,0,18,W,58,14,370000,19,177750,M4,,78,South West,,60,232,2694,2002
10/22/2002,6,1,PU,164810,373570,372440,8,2,325,Bath and North East Somerset,164850,E06000022,77950,27,7,7,A3604,E,15,44,373000,Connection Rd,164660,A36,,2,South West,,1,76,480,2002
10/22/2002,2,1,PU,164810,373570,372440,10,0,374,Bath and North East Somerset,164850,E06000022,77950,28,8,9,A3604,E,17,19,373000,Connection Rd,164660,A36,,6,South West,,2,69,500,2002
10/22/2002,5,1,PU,164810,373570,372440,4,0,295,Bath and North East Somerset,164850,E06000022,77950,32,9,3,A3604,E,22,22,373000,Connection Rd,164660,A36,,1,South West,,3,66,419,2002
10/22/2002,3,1,PU,164810,373570,372440,6,1,325,Bath and North East Somerset,164850,E06000022,77950,32,10,3,A3604,E,20,17,373000,Connection Rd,164660,A36,,4,South West,,3,78,458,2002
10/22/2002,5,0,PU,164810,373570,372440,5,0,352,Bath and North East Somerset,164850,E06000022,77950,30,11,2,A3604,E,20,12,373000,Connection Rd,164660,A36,,2,South West,,3,69,468,2002
10/22/2002,2,1,PU,164810,373570,372440,3,0,373,Bath and North East Somerset,164850,E06000022,77950,27,12,0,A3604,E,22,10,373000,Connection Rd,164660,A36,,2,South West,,0,49,462,2002
10/22/2002,3,1,PU,164810,373570,372440,3,4,473,Bath and North East Somerset,164850,E06000022,77950,38,13,2,A3604,E,23,14,373000,Connection Rd,164660,A36,,0,South West,,7,63,591,2002
10/22/2002,3,3,PU,164810,373570,372440,7,2,429,Bath and North East Somerset,164850,E06000022,77950,38,14,2,A3604,E,24,17,373000,Connection Rd,164660,A36,,2,South West,,4,61,552,2002
10/22/2002,3,2,PU,164810,373570,372440,3,1,412,Bath and North East Somerset,164850,E06000022,77950,26,15,2,A3604,E,19,19,373000,Connection Rd,164660,A36,,0,South West,,1,60,520,2002
10/22/2002,0,2,PU,164810,373570,372440,4,0,417,Bath and North East Somerset,164850,E06000022,77950,13,16,5,A3604,E,10,17,373000,Connection Rd,164660,A36,,0,South West,,1,52,503,2002
10/22/2002,1,0,PU,164810,373570,372440,5,0,476,Bath and North East Somerset,164850,E06000022,77950,15,17,6,A3604,E,9,12,373000,Connection Rd,164660,A36,,4,South West,,1,35,543,2002
10/22/2002,0,0,PU,164810,373570,372440,8,0,468,Bath and North East Somerset,164850,E06000022,77950,4,18,1,A3604,E,3,10,373000,Connection Rd,164660,A36,,0,South West,,1,24,514,2002
10/22/2002,1,4,PU,164810,373570,372440,9,0,298,Bath and North East Somerset,164850,E06000022,77950,17,7,4,A3604,W,10,15,373000,Connection Rd,164660,A36,,2,South West,,0,55,394,2002
10/22/2002,2,0,PU,164810,373570,372440,3,1,452,Bath and North East Somerset,164850,E06000022,77950,30,8,5,A3604,W,18,16,373000,Connection Rd,164660,A36,,4,South West,,5,43,544,2002
10/22/2002,0,3,PU,164810,373570,372440,4,1,436,Bath and North East Somerset,164850,E06000022,77950,22,9,4,A3604,W,14,11,373000,Connection Rd,164660,A36,,2,South West,,2,95,568,2002
10/22/2002,5,5,PU,164810,373570,372440,2,0,484,Bath and North East Somerset,164850,E06000022,77950,42,10,2,A3604,W,25,14,373000,Connection Rd,164660,A36,,3,South West,,4,101,643,2002
10/22/2002,1,0,PU,164810,373570,372440,4,1,478,Bath and North East Somerset,164850,E06000022,77950,45,11,2,A3604,W,38,14,373000,Connection Rd,164660,A36,,3,South West,,2,112,653,2002
10/22/2002,5,0,PU,164810,373570,372440,8,1,544,Bath and North East Somerset,164850,E06000022,77950,27,12,1,A3604,W,18,19,373000,Connection Rd,164660,A36,,2,South West,,1,87,685,2002
10/22/2002,5,0,PU,164810,373570,372440,6,3,559,Bath and North East Somerset,164850,E06000022,77950,20,13,1,A3604,W,10,15,373000,Connection Rd,164660,A36,,0,South West,,2,86,686,2002
10/22/2002,3,1,PU,164810,373570,372440,7,1,545,Bath and North East Somerset,164850,E06000022,77950,38,14,1,A3604,W,29,16,373000,Connection Rd,164660,A36,,3,South West,,1,100,706,2002
10/22/2002,1,1,PU,164810,373570,372440,7,0,542,Bath and North East Somerset,164850,E06000022,77950,23,15,2,A3604,W,16,25,373000,Connection Rd,164660,A36,,1,South West,,4,77,674,2002
10/22/2002,4,1,PU,164810,373570,372440,18,1,628,Bath and North East Somerset,164850,E06000022,77950,19,16,2,A3604,W,11,22,373000,Connection Rd,164660,A36,,2,South West,,0,96,783,2002
10/22/2002,1,1,PU,164810,373570,372440,17,0,767,Bath and North East Somerset,164850,E06000022,77950,11,17,7,A3604,W,8,20,373000,Connection Rd,164660,A36,,0,South West,,1,64,879,2002
10/22/2002,0,0,PU,164810,373570,372440,8,0,655,Bath and North East Somerset,164850,E06000022,77950,6,18,5,A3604,W,3,35,373000,Connection Rd,164660,A36,,2,South West,,1,46,750,2002
10/17/2002,0,0,PU,158160,332140,332510,1,0,235,North Somerset,159230,E06000024,78062,1,7,1,A3033,N,1,1,332370,Bleadon Hill,159000,A370,,0,South West,,0,40,278,2002
10/17/2002,0,0,PU,158160,332140,332510,6,0,732,North Somerset,159230,E06000024,78062,9,8,5,A3033,N,9,6,332370,Bleadon Hill,159000,A370,,0,South West,,0,72,825,2002
10/17/2002,0,0,PU,158160,332140,332510,1,0,572,North Somerset,159230,E06000024,78062,15,9,4,A3033,N,15,8,332370,Bleadon Hill,159000,A370,,0,South West,,0,53,649,2002
10/17/2002,1,0,PU,158160,332140,332510,5,0,520,North Somerset,159230,E06000024,78062,13,10,1,A3033,N,12,3,332370,Bleadon Hill,159000,A370,,0,South West,,0,44,585,2002
10/17/2002,1,1,PU,158160,332140,332510,2,0,455,North Somerset,159230,E06000024,78062,10,11,1,A3033,N,8,4,332370,Bleadon Hill,159000,A370,,0,South West,,0,55,526,2002
10/17/2002,2,0,PU,158160,332140,332510,7,0,492,North Somerset,159230,E06000024,78062,6,12,6,A3033,N,3,3,332370,Bleadon Hill,159000,A370,,0,South West,,1,54,562,2002
10/17/2002,2,1,PU,158160,332140,332510,6,0,447,North Somerset,159230,E06000024,78062,9,13,2,A3033,N,6,5,332370,Bleadon Hill,159000,A370,,0,South West,,0,41,508,2002
10/17/2002,1,1,PU,158160,332140,332510,0,0,455,North Somerset,159230,E06000024,78062,11,14,0,A3033,N,9,2,332370,Bleadon Hill,159000,A370,,0,South West,,0,48,516,2002
10/17/2002,0,1,PU,158160,332140,332510,2,0,519,North Somerset,159230,E06000024,78062,11,15,6,A3033,N,10,4,332370,Bleadon Hill,159000,A370,,0,South West,,0,49,585,2002
10/17/2002,0,1,PU,158160,332140,332510,5,0,427,North Somerset,159230,E06000024,78062,7,16,6,A3033,N,6,17,332370,Bleadon Hill,159000,A370,,0,South West,,0,45,501,2002
10/17/2002,1,1,PU,158160,332140,332510,7,0,533,North Somerset,159230,E06000024,78062,3,17,5,A3033,N,1,5,332370,Bleadon Hill,159000,A370,,0,South West,,0,68,616,2002
10/17/2002,2,0,PU,158160,332140,332510,2,0,378,North Somerset,159230,E06000024,78062,8,18,2,A3033,N,4,5,332370,Bleadon Hill,159000,A370,,2,South West,,0,44,437,2002
10/17/2002,0,2,PU,158160,332140,332510,9,0,257,North Somerset,159230,E06000024,78062,8,7,4,A3033,S,5,5,332370,Bleadon Hill,159000,A370,,0,South West,,1,41,320,2002
10/17/2002,3,0,PU,158160,332140,332510,4,0,509,North Somerset,159230,E06000024,78062,17,8,1,A3033,S,14,12,332370,Bleadon Hill,159000,A370,,0,South West,,0,49,591,2002
10/17/2002,1,0,PU,158160,332140,332510,3,0,277,North Somerset,159230,E06000024,78062,14,9,4,A3033,S,13,7,332370,Bleadon Hill,159000,A370,,0,South West,,0,58,359,2002
10/17/2002,0,0,PU,158160,332140,332510,2,0,353,North Somerset,159230,E06000024,78062,22,10,1,A3033,S,22,5,332370,Bleadon Hill,159000,A370,,0,South West,,0,33,415,2002
10/17/2002,2,0,PU,158160,332140,332510,8,0,471,North Somerset,159230,E06000024,78062,14,11,1,A3033,S,11,10,332370,Bleadon Hill,159000,A370,,0,South West,,1,57,560,2002
10/17/2002,2,0,PU,158160,332140,332510,0,0,520,North Somerset,159230,E06000024,78062,10,12,1,A3033,S,8,5,332370,Bleadon Hill,159000,A370,,0,South West,,0,57,592,2002
10/17/2002,1,1,PU,158160,332140,332510,3,0,543,North Somerset,159230,E06000024,78062,9,13,2,A3033,S,6,8,332370,Bleadon Hill,159000,A370,,0,South West,,1,43,606,2002
