dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/13/2012,0,0,UU,,,,0,0,50,South Gloucestershire,,E06000025,947533,0,16,7,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,6,56,2012
9/13/2012,0,0,UU,,,,1,0,60,South Gloucestershire,,E06000025,947533,0,17,26,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,9,70,2012
9/13/2012,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947533,0,18,14,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,6,40,2012
9/13/2012,0,0,UU,,,,1,0,18,South Gloucestershire,,E06000025,947533,0,7,23,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,2,21,2012
9/13/2012,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947533,0,8,14,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,16,2012
9/13/2012,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947533,0,9,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,8,2012
9/13/2012,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947533,0,10,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,5,14,2012
9/13/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947533,0,11,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,11,2012
9/13/2012,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947533,0,12,1,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,2,2012
9/13/2012,0,0,UU,,,,1,0,9,South Gloucestershire,,E06000025,947533,0,13,4,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,0,10,2012
9/13/2012,0,0,UU,,,,1,0,7,South Gloucestershire,,E06000025,947533,0,14,2,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,9,2012
9/13/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947533,0,15,4,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,9,2012
9/13/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947533,0,16,5,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,9,2012
9/13/2012,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947533,0,17,11,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,11,2012
9/13/2012,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947533,0,18,4,,S,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,2,12,2012
9/13/2012,0,0,UU,,,,2,0,48,South Gloucestershire,,E06000025,947534,1,7,0,,N,1,0,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,12,63,2012
9/13/2012,0,0,UU,,,,1,0,73,South Gloucestershire,,E06000025,947534,0,8,7,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,82,2012
9/13/2012,0,0,UU,,,,0,0,73,South Gloucestershire,,E06000025,947534,0,9,1,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,14,88,2012
9/13/2012,0,0,UU,,,,0,0,50,South Gloucestershire,,E06000025,947534,0,10,0,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,60,2012
9/13/2012,0,0,UU,,,,0,0,60,South Gloucestershire,,E06000025,947534,0,11,1,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,8,69,2012
9/13/2012,0,0,UU,,,,0,0,54,South Gloucestershire,,E06000025,947534,2,12,4,,N,2,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,65,2012
9/13/2012,0,0,UU,,,,0,0,49,South Gloucestershire,,E06000025,947534,0,13,1,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,6,56,2012
9/13/2012,0,0,UU,,,,1,0,50,South Gloucestershire,,E06000025,947534,1,14,0,,N,1,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,60,2012
9/13/2012,0,0,UU,,,,1,0,78,South Gloucestershire,,E06000025,947534,0,15,1,,N,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,10,90,2012
9/13/2012,0,0,UU,,,,1,0,75,South Gloucestershire,,E06000025,947534,0,16,2,,N,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,87,2012
9/13/2012,0,0,UU,,,,0,0,88,South Gloucestershire,,E06000025,947534,0,17,4,,N,0,0,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,16,104,2012
9/13/2012,0,0,UU,,,,0,0,92,South Gloucestershire,,E06000025,947534,0,18,3,,N,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,13,107,2012
9/13/2012,0,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,947534,1,7,0,,S,1,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,12,45,2012
9/13/2012,0,0,UU,,,,0,0,124,South Gloucestershire,,E06000025,947534,1,8,0,,S,1,0,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,14,139,2012
9/13/2012,0,0,UU,,,,0,0,63,South Gloucestershire,,E06000025,947534,0,9,1,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,8,72,2012
9/13/2012,0,0,UU,,,,0,0,51,South Gloucestershire,,E06000025,947534,0,10,0,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,11,63,2012
9/13/2012,0,0,UU,,,,0,0,74,South Gloucestershire,,E06000025,947534,1,11,2,,S,1,3,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,87,2012
9/13/2012,0,0,UU,,,,0,0,49,South Gloucestershire,,E06000025,947534,2,12,0,,S,2,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,59,2012
9/13/2012,0,1,UU,,,,0,0,71,South Gloucestershire,,E06000025,947534,2,13,0,,S,1,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,4,78,2012
9/13/2012,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,947534,1,14,2,,S,1,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,5,54,2012
9/13/2012,0,0,UU,,,,1,0,70,South Gloucestershire,,E06000025,947534,0,15,15,,S,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,8,81,2012
9/13/2012,0,0,UU,,,,0,0,80,South Gloucestershire,,E06000025,947534,0,16,6,,S,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,16,98,2012
9/13/2012,0,0,UU,,,,1,0,107,South Gloucestershire,,E06000025,947534,0,17,7,,S,0,2,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,17,127,2012
9/13/2012,0,0,UU,,,,4,0,105,South Gloucestershire,,E06000025,947534,0,18,3,,S,0,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,9,119,2012
9/27/2012,5,1,PU,173270,359050,358730,12,4,662,"Bristol, City of",173550,E06000023,74772,21,7,55,A4440,E,10,67,358992,A38 St Johns Bridge,173458,A38,,0,South West,,1,98,860,2012
9/27/2012,4,4,PU,173270,359050,358730,17,3,734,"Bristol, City of",173550,E06000023,74772,24,8,72,A4440,E,12,79,358992,A38 St Johns Bridge,173458,A38,,0,South West,,1,82,936,2012
9/27/2012,2,1,PU,173270,359050,358730,6,3,625,"Bristol, City of",173550,E06000023,74772,24,9,43,A4440,E,17,95,358992,A38 St Johns Bridge,173458,A38,,1,South West,,0,125,875,2012
9/27/2012,2,2,PU,173270,359050,358730,5,6,605,"Bristol, City of",173550,E06000023,74772,30,10,28,A4440,E,16,86,358992,A38 St Johns Bridge,173458,A38,,3,South West,,1,122,848,2012
9/27/2012,5,2,PU,173270,359050,358730,10,4,625,"Bristol, City of",173550,E06000023,74772,33,11,21,A4440,E,18,82,358992,A38 St Johns Bridge,173458,A38,,3,South West,,1,172,922,2012
9/27/2012,4,1,PU,173270,359050,358730,20,3,668,"Bristol, City of",173550,E06000023,74772,23,12,38,A4440,E,15,90,358992,A38 St Johns Bridge,173458,A38,,0,South West,,0,123,924,2012
9/27/2012,1,1,PU,173270,359050,358730,13,3,661,"Bristol, City of",173550,E06000023,74772,16,13,31,A4440,E,11,80,358992,A38 St Johns Bridge,173458,A38,,0,South West,,0,133,903,2012
9/27/2012,4,0,PU,173270,359050,358730,12,4,798,"Bristol, City of",173550,E06000023,74772,39,14,47,A4440,E,30,82,358992,A38 St Johns Bridge,173458,A38,,0,South West,,1,100,1031,2012
9/27/2012,3,4,PU,173270,359050,358730,16,5,813,"Bristol, City of",173550,E06000023,74772,37,15,63,A4440,E,23,98,358992,A38 St Johns Bridge,173458,A38,,2,South West,,0,129,1093,2012
9/27/2012,2,1,PU,173270,359050,358730,33,2,1016,"Bristol, City of",173550,E06000023,74772,12,16,98,A4440,E,5,78,358992,A38 St Johns Bridge,173458,A38,,0,South West,,2,135,1274,2012
9/27/2012,0,1,PU,173270,359050,358730,46,1,992,"Bristol, City of",173550,E06000023,74772,8,17,246,A4440,E,5,92,358992,A38 St Johns Bridge,173458,A38,,1,South West,,0,101,1239,2012
9/27/2012,1,2,PU,173270,359050,358730,29,1,906,"Bristol, City of",173550,E06000023,74772,7,18,148,A4440,E,3,78,358992,A38 St Johns Bridge,173458,A38,,0,South West,,0,66,1086,2012
9/27/2012,3,0,PU,173270,359050,358730,39,1,806,"Bristol, City of",173550,E06000023,74772,18,7,116,A4440,W,13,92,358992,A38 St Johns Bridge,173458,A38,,1,South West,,0,156,1111,2012
9/27/2012,3,2,PU,173270,359050,358730,52,1,1112,"Bristol, City of",173550,E06000023,74772,17,8,339,A4440,W,9,107,358992,A38 St Johns Bridge,173458,A38,,1,South West,,1,99,1387,2012
9/27/2012,2,2,PU,173270,359050,358730,22,8,815,"Bristol, City of",173550,E06000023,74772,33,9,196,A4440,W,18,124,358992,A38 St Johns Bridge,173458,A38,,1,South West,,2,133,1127,2012
9/27/2012,1,0,PU,173270,359050,358730,6,3,570,"Bristol, City of",173550,E06000023,74772,20,10,63,A4440,W,16,116,358992,A38 St Johns Bridge,173458,A38,,0,South West,,0,126,838,2012
9/27/2012,3,1,PU,173270,359050,358730,13,2,569,"Bristol, City of",173550,E06000023,74772,20,11,68,A4440,W,13,131,358992,A38 St Johns Bridge,173458,A38,,0,South West,,1,117,850,2012
9/27/2012,4,0,PU,173270,359050,358730,21,3,650,"Bristol, City of",173550,E06000023,74772,22,12,45,A4440,W,14,108,358992,A38 St Johns Bridge,173458,A38,,1,South West,,0,97,898,2012
9/27/2012,0,1,PU,173270,359050,358730,20,1,628,"Bristol, City of",173550,E06000023,74772,13,13,54,A4440,W,11,132,358992,A38 St Johns Bridge,173458,A38,,0,South West,,0,120,913,2012
9/27/2012,1,1,PU,173270,359050,358730,15,7,712,"Bristol, City of",173550,E06000023,74772,22,14,45,A4440,W,12,118,358992,A38 St Johns Bridge,173458,A38,,0,South West,,1,104,971,2012
9/27/2012,1,1,PU,173270,359050,358730,11,6,644,"Bristol, City of",173550,E06000023,74772,24,15,51,A4440,W,14,111,358992,A38 St Johns Bridge,173458,A38,,0,South West,,2,121,911,2012
9/27/2012,2,0,PU,173270,359050,358730,17,1,798,"Bristol, City of",173550,E06000023,74772,10,16,72,A4440,W,6,119,358992,A38 St Johns Bridge,173458,A38,,0,South West,,1,109,1053,2012
9/27/2012,0,0,PU,173270,359050,358730,28,0,732,"Bristol, City of",173550,E06000023,74772,5,17,116,A4440,W,4,121,358992,A38 St Johns Bridge,173458,A38,,1,South West,,0,58,944,2012
9/27/2012,0,0,PU,173270,359050,358730,22,0,771,"Bristol, City of",173550,E06000023,74772,1,18,104,A4440,W,0,93,358992,A38 St Johns Bridge,173458,A38,,0,South West,,1,42,929,2012
9/18/2012,1,0,BU,,,,15,0,616,South Gloucestershire,,E06000025,947496,10,7,50,,E,9,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,50,696,2012
9/18/2012,0,1,BU,,,,25,0,798,South Gloucestershire,,E06000025,947496,13,8,120,,E,12,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,66,907,2012
9/18/2012,0,2,BU,,,,12,0,558,South Gloucestershire,,E06000025,947496,9,9,31,,E,7,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,75,659,2012
9/18/2012,1,1,BU,,,,6,0,444,South Gloucestershire,,E06000025,947496,8,10,15,,E,6,6,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,82,546,2012
9/18/2012,2,1,BU,,,,2,1,498,South Gloucestershire,,E06000025,947496,11,11,11,,E,7,2,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,77,590,2012
9/18/2012,2,0,BU,,,,1,0,459,South Gloucestershire,,E06000025,947496,4,12,6,,E,2,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,71,539,2012
9/18/2012,4,0,BU,,,,5,1,500,South Gloucestershire,,E06000025,947496,14,13,5,,E,8,4,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,0,62,585,2012
9/18/2012,0,1,BU,,,,0,0,556,South Gloucestershire,,E06000025,947496,8,14,6,,E,7,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,70,638,2012
9/18/2012,0,1,BU,,,,6,0,555,South Gloucestershire,,E06000025,947496,7,15,9,,E,6,3,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,93,664,2012
9/18/2012,0,0,BU,,,,17,0,711,South Gloucestershire,,E06000025,947496,2,16,16,,E,2,6,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,103,839,2012
9/18/2012,0,0,BU,,,,21,0,682,South Gloucestershire,,E06000025,947496,1,17,23,,E,1,6,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,86,796,2012
9/18/2012,0,1,BU,,,,11,0,640,South Gloucestershire,,E06000025,947496,1,18,13,,E,0,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,67,723,2012
9/18/2012,1,0,BU,,,,20,1,605,South Gloucestershire,,E06000025,947496,8,7,21,,W,6,9,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,93,735,2012
9/18/2012,2,0,BU,,,,14,0,648,South Gloucestershire,,E06000025,947496,9,8,20,,W,7,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,105,780,2012
9/18/2012,1,2,BU,,,,8,1,607,South Gloucestershire,,E06000025,947496,12,9,6,,W,8,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,73,705,2012
9/18/2012,0,0,BU,,,,2,2,433,South Gloucestershire,,E06000025,947496,15,10,5,,W,12,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,1,69,524,2012
9/18/2012,0,4,BU,,,,7,0,404,South Gloucestershire,,E06000025,947496,14,11,7,,W,10,3,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,64,492,2012
9/18/2012,0,3,BU,,,,5,0,405,South Gloucestershire,,E06000025,947496,10,12,9,,W,6,4,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,0,74,498,2012
9/18/2012,4,0,BU,,,,5,0,439,South Gloucestershire,,E06000025,947496,11,13,7,,W,7,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,68,528,2012
9/18/2012,1,1,BU,,,,7,0,508,South Gloucestershire,,E06000025,947496,14,14,12,,W,12,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,76,609,2012
9/18/2012,1,0,BU,,,,12,0,556,South Gloucestershire,,E06000025,947496,5,15,21,,W,4,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,60,638,2012
9/18/2012,0,0,BU,,,,18,1,506,South Gloucestershire,,E06000025,947496,2,16,44,,W,1,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,40,570,2012
9/18/2012,1,0,BU,,,,18,0,510,South Gloucestershire,,E06000025,947496,2,17,74,,W,1,3,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,40,573,2012
9/18/2012,0,0,BU,,,,24,0,561,South Gloucestershire,,E06000025,947496,4,18,64,,W,3,7,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,0,46,642,2012
9/6/2012,30,4,PU,171860,356790,356820,57,18,2302,"Bristol, City of",172270,E06000023,26128,107,7,21,A370,N,42,27,356750,A4,172000,A3029,,8,South West,,5,452,2945,2012
9/6/2012,7,5,PU,171860,356790,356820,74,12,2548,"Bristol, City of",172270,E06000023,26128,76,8,20,A370,N,41,30,356750,A4,172000,A3029,,8,South West,,3,354,3082,2012
9/6/2012,11,5,PU,171860,356790,356820,51,12,1762,"Bristol, City of",172270,E06000023,26128,83,9,12,A370,N,39,30,356750,A4,172000,A3029,,6,South West,,10,331,2257,2012
9/6/2012,14,10,PU,171860,356790,356820,25,6,1179,"Bristol, City of",172270,E06000023,26128,89,10,5,A370,N,43,20,356750,A4,172000,A3029,,9,South West,,7,251,1564,2012
9/6/2012,12,1,PU,171860,356790,356820,13,9,1246,"Bristol, City of",172270,E06000023,26128,80,11,2,A370,N,35,21,356750,A4,172000,A3029,,8,South West,,15,320,1680,2012
9/6/2012,6,10,PU,171860,356790,356820,21,2,1405,"Bristol, City of",172270,E06000023,26128,87,12,3,A370,N,42,33,356750,A4,172000,A3029,,7,South West,,20,278,1824,2012
9/6/2012,13,1,PU,171860,356790,356820,48,17,1468,"Bristol, City of",172270,E06000023,26128,97,13,4,A370,N,43,30,356750,A4,172000,A3029,,15,South West,,8,264,1907,2012
9/6/2012,22,17,PU,171860,356790,356820,19,5,1328,"Bristol, City of",172270,E06000023,26128,103,14,4,A370,N,38,25,356750,A4,172000,A3029,,9,South West,,12,265,1740,2012
9/6/2012,18,10,PU,171860,356790,356820,27,21,1447,"Bristol, City of",172270,E06000023,26128,106,15,3,A370,N,40,22,356750,A4,172000,A3029,,12,South West,,5,289,1891,2012
9/6/2012,9,10,PU,171860,356790,356820,37,1,1705,"Bristol, City of",172270,E06000023,26128,61,16,6,A370,N,23,45,356750,A4,172000,A3029,,5,South West,,13,329,2177,2012
9/6/2012,4,2,PU,171860,356790,356820,45,2,1866,"Bristol, City of",172270,E06000023,26128,34,17,12,A370,N,18,19,356750,A4,172000,A3029,,0,South West,,8,213,2177,2012
9/6/2012,1,3,PU,171860,356790,356820,26,0,1878,"Bristol, City of",172270,E06000023,26128,16,18,24,A370,N,6,17,356750,A4,172000,A3029,,1,South West,,5,125,2062,2012
9/6/2012,9,2,PU,171860,356790,356820,25,10,1229,"Bristol, City of",172270,E06000023,26128,61,7,8,A370,S,29,25,356750,A4,172000,A3029,,6,South West,,5,163,1503,2012
9/6/2012,12,5,PU,171860,356790,356820,27,11,1661,"Bristol, City of",172270,E06000023,26128,83,8,12,A370,S,40,19,356750,A4,172000,A3029,,5,South West,,10,225,2015,2012
9/6/2012,7,5,PU,171860,356790,356820,36,12,1196,"Bristol, City of",172270,E06000023,26128,77,9,6,A370,S,26,25,356750,A4,172000,A3029,,16,South West,,11,247,1581,2012
9/6/2012,11,7,PU,171860,356790,356820,19,13,1167,"Bristol, City of",172270,E06000023,26128,90,10,7,A370,S,46,19,356750,A4,172000,A3029,,3,South West,,10,243,1538,2012
9/6/2012,11,1,PU,171860,356790,356820,20,4,1131,"Bristol, City of",172270,E06000023,26128,77,11,1,A370,S,44,24,356750,A4,172000,A3029,,5,South West,,12,294,1546,2012
9/6/2012,6,6,PU,171860,356790,356820,15,10,1377,"Bristol, City of",172270,E06000023,26128,91,12,7,A370,S,48,22,356750,A4,172000,A3029,,8,South West,,13,224,1729,2012
9/6/2012,10,1,PU,171860,356790,356820,32,17,1298,"Bristol, City of",172270,E06000023,26128,81,13,3,A370,S,32,40,356750,A4,172000,A3029,,9,South West,,12,330,1781,2012
9/6/2012,27,1,PU,171860,356790,356820,49,14,1620,"Bristol, City of",172270,E06000023,26128,115,14,4,A370,S,56,27,356750,A4,172000,A3029,,12,South West,,5,265,2076,2012
9/6/2012,26,2,PU,171860,356790,356820,28,16,1778,"Bristol, City of",172270,E06000023,26128,92,15,6,A370,S,38,31,356750,A4,172000,A3029,,5,South West,,5,305,2234,2012
9/6/2012,13,2,PU,171860,356790,356820,69,21,2389,"Bristol, City of",172270,E06000023,26128,90,16,18,A370,S,44,29,356750,A4,172000,A3029,,4,South West,,6,367,2944,2012
9/6/2012,4,2,PU,171860,356790,356820,83,2,2627,"Bristol, City of",172270,E06000023,26128,20,17,25,A370,S,5,20,356750,A4,172000,A3029,,5,South West,,2,322,3072,2012
9/6/2012,2,0,PU,171860,356790,356820,97,0,2624,"Bristol, City of",172270,E06000023,26128,15,18,17,A370,S,7,27,356750,A4,172000,A3029,,2,South West,,4,195,2958,2012
9/6/2012,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947524,0,7,1,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,7,2012
9/6/2012,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947524,0,8,1,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,3,13,2012
9/6/2012,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947524,0,9,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,16,2012
9/6/2012,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947524,0,10,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,9,2012
9/6/2012,1,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947524,1,11,1,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,10,2012
9/6/2012,1,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947524,1,12,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,13,2012
9/6/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947524,0,13,1,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,9,2012
9/6/2012,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947524,0,14,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,6,2012
9/6/2012,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947524,0,15,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,3,14,2012
9/6/2012,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947524,0,16,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,3,12,2012
9/6/2012,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947524,0,17,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,18,2012
9/6/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947524,0,18,0,,E,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,8,2012
9/6/2012,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947524,0,7,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,4,9,2012
9/6/2012,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947524,0,8,1,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,3,9,2012
9/6/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947524,0,9,1,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,9,2012
9/6/2012,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947524,0,10,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,6,2012
9/6/2012,1,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947524,1,11,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,8,2012
9/6/2012,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947524,0,12,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,7,2012
9/6/2012,1,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947524,1,13,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,1,11,2012
9/6/2012,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947524,0,14,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,8,2012
9/6/2012,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947524,0,15,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,2,14,2012
9/6/2012,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947524,0,16,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,10,2012
9/6/2012,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947524,0,17,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,17,2012
9/6/2012,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947524,0,18,0,,W,0,0,364672,,176013,U,east of Pendennis Road,0,South West,HAYNES LANE,0,0,5,2012
9/7/2012,0,0,UU,,,,0,0,7,Bath and North East Somerset,,E06000022,946676,0,7,1,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,8,2012
