dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/1/2001,3,1,PU,178978,360465,360131,27,9,1344,South Gloucestershire,180663,E06000025,16374,52,12,9,B4057,N,33,20,A4174,360460,180000,A38,,1,South West,,5,168,1611,2001
10/1/2001,5,1,PU,178978,360465,360131,27,6,1382,South Gloucestershire,180663,E06000025,16374,39,13,7,B4057,N,25,15,A4174,360460,180000,A38,,2,South West,,0,187,1650,2001
10/1/2001,7,0,PU,178978,360465,360131,24,10,1190,South Gloucestershire,180663,E06000025,16374,52,14,10,B4057,N,33,19,A4174,360460,180000,A38,,0,South West,,2,141,1426,2001
10/1/2001,3,1,PU,178978,360465,360131,31,5,1285,South Gloucestershire,180663,E06000025,16374,38,15,10,B4057,N,25,21,A4174,360460,180000,A38,,0,South West,,4,147,1522,2001
10/1/2001,1,2,PU,178978,360465,360131,52,13,2022,South Gloucestershire,180663,E06000025,16374,34,16,41,B4057,N,15,30,A4174,360460,180000,A38,,0,South West,,3,151,2289,2001
10/1/2001,1,0,PU,178978,360465,360131,116,1,2280,South Gloucestershire,180663,E06000025,16374,11,17,56,B4057,N,5,28,A4174,360460,180000,A38,,2,South West,,2,146,2581,2001
10/1/2001,0,2,PU,178978,360465,360131,48,0,1646,South Gloucestershire,180663,E06000025,16374,17,18,18,B4057,N,13,28,A4174,360460,180000,A38,,1,South West,,1,164,1903,2001
10/1/2001,6,2,PU,178978,360465,360131,48,17,1340,South Gloucestershire,180663,E06000025,16374,58,7,30,B4057,S,32,31,A4174,360460,180000,A38,,0,South West,,1,163,1640,2001
10/1/2001,2,0,PU,178978,360465,360131,68,9,1802,South Gloucestershire,180663,E06000025,16374,63,8,24,B4057,S,43,18,A4174,360460,180000,A38,,7,South West,,2,142,2093,2001
10/1/2001,6,0,PU,178978,360465,360131,40,10,1317,South Gloucestershire,180663,E06000025,16374,76,9,14,B4057,S,57,27,A4174,360460,180000,A38,,1,South West,,2,155,1615,2001
10/1/2001,5,2,PU,178978,360465,360131,21,12,990,South Gloucestershire,180663,E06000025,16374,76,10,6,B4057,S,55,18,A4174,360460,180000,A38,,1,South West,,1,149,1254,2001
10/1/2001,8,2,PU,178978,360465,360131,11,13,978,South Gloucestershire,180663,E06000025,16374,82,11,3,B4057,S,54,30,A4174,360460,180000,A38,,1,South West,,4,168,1269,2001
10/1/2001,7,0,PU,178978,360465,360131,19,10,1238,South Gloucestershire,180663,E06000025,16374,76,12,8,B4057,S,55,16,A4174,360460,180000,A38,,2,South West,,2,153,1502,2001
10/1/2001,6,1,PU,178978,360465,360131,33,8,1326,South Gloucestershire,180663,E06000025,16374,56,13,9,B4057,S,39,18,A4174,360460,180000,A38,,1,South West,,1,143,1576,2001
10/1/2001,6,2,PU,178978,360465,360131,27,15,1156,South Gloucestershire,180663,E06000025,16374,71,14,11,B4057,S,43,16,A4174,360460,180000,A38,,3,South West,,2,150,1420,2001
10/1/2001,3,0,PU,178978,360465,360131,18,12,1213,South Gloucestershire,180663,E06000025,16374,47,15,19,B4057,S,27,22,A4174,360460,180000,A38,,2,South West,,3,180,1480,2001
10/1/2001,0,2,PU,178978,360465,360131,60,6,1474,South Gloucestershire,180663,E06000025,16374,28,16,31,B4057,S,18,23,A4174,360460,180000,A38,,1,South West,,1,156,1741,2001
10/1/2001,4,1,PU,178978,360465,360131,68,1,1638,South Gloucestershire,180663,E06000025,16374,16,17,80,B4057,S,6,14,A4174,360460,180000,A38,,2,South West,,2,71,1807,2001
10/1/2001,0,2,PU,178978,360465,360131,34,0,1450,South Gloucestershire,180663,E06000025,16374,13,18,40,B4057,S,11,17,A4174,360460,180000,A38,,0,South West,,0,88,1602,2001
10/1/2001,0,0,UR,,,,0,0,54,South Gloucestershire,,E06000025,979270,0,7,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,18,72,2001
10/1/2001,0,0,UR,,,,0,0,83,South Gloucestershire,,E06000025,979270,3,8,0,,E,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,14,100,2001
10/1/2001,0,0,UR,,,,0,0,49,South Gloucestershire,,E06000025,979270,1,9,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,61,2001
10/1/2001,0,0,UR,,,,0,0,23,South Gloucestershire,,E06000025,979270,1,10,0,,E,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,36,2001
10/1/2001,1,0,UR,,,,0,0,24,South Gloucestershire,,E06000025,979270,2,11,0,,E,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,5,32,2001
10/1/2001,0,0,UR,,,,0,0,28,South Gloucestershire,,E06000025,979270,5,12,0,,E,5,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,43,2001
10/1/2001,0,1,UR,,,,0,0,44,South Gloucestershire,,E06000025,979270,1,13,1,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,54,2001
10/1/2001,0,0,UR,,,,0,0,45,South Gloucestershire,,E06000025,979270,0,14,0,,E,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,55,2001
10/1/2001,0,0,UR,,,,2,0,43,South Gloucestershire,,E06000025,979270,2,15,0,,E,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,53,2001
10/1/2001,0,0,UR,,,,0,0,78,South Gloucestershire,,E06000025,979270,2,16,0,,E,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,8,88,2001
10/1/2001,0,0,UR,,,,3,0,120,South Gloucestershire,,E06000025,979270,3,17,0,,E,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,137,2001
10/1/2001,0,0,UR,,,,1,0,130,South Gloucestershire,,E06000025,979270,0,18,0,,E,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,8,140,2001
10/1/2001,0,0,UR,,,,1,0,167,South Gloucestershire,,E06000025,979270,1,7,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,7,176,2001
10/1/2001,0,0,UR,,,,2,0,125,South Gloucestershire,,E06000025,979270,0,8,2,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,13,140,2001
10/1/2001,0,0,UR,,,,0,0,85,South Gloucestershire,,E06000025,979270,2,9,0,,W,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,10,98,2001
10/1/2001,0,0,UR,,,,0,0,38,South Gloucestershire,,E06000025,979270,1,10,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,49,2001
10/1/2001,0,0,UR,,,,0,0,36,South Gloucestershire,,E06000025,979270,2,11,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,44,2001
10/1/2001,1,0,UR,,,,0,1,38,South Gloucestershire,,E06000025,979270,4,12,1,,W,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,49,2001
10/1/2001,0,1,UR,,,,0,0,34,South Gloucestershire,,E06000025,979270,3,13,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,7,44,2001
10/1/2001,1,0,UR,,,,0,0,23,South Gloucestershire,,E06000025,979270,2,14,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",1,South West,Unamed,0,8,33,2001
10/1/2001,0,0,UR,,,,0,0,45,South Gloucestershire,,E06000025,979270,1,15,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,3,49,2001
10/1/2001,0,0,UR,,,,1,0,36,South Gloucestershire,,E06000025,979270,0,16,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,48,2001
10/1/2001,0,0,UR,,,,0,0,62,South Gloucestershire,,E06000025,979270,0,17,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,5,67,2001
10/1/2001,0,0,UR,,,,0,0,69,South Gloucestershire,,E06000025,979270,0,18,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,78,2001
