dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/9/2004,0,1,PU,162211,375000,373913,20,5,492,Bath and North East Somerset,164300,E06000022,37050,24,12,3,A36/A3064 roundabout,S,16,27,374800,A3062,164300,A367,,1,South West,,1,59,622,2004
6/9/2004,2,0,PU,162211,375000,373913,11,0,515,Bath and North East Somerset,164300,E06000022,37050,27,13,1,A36/A3064 roundabout,S,18,34,374800,A3062,164300,A367,,4,South West,,3,68,655,2004
6/9/2004,2,0,PU,162211,375000,373913,7,2,567,Bath and North East Somerset,164300,E06000022,37050,26,14,1,A36/A3064 roundabout,S,20,31,374800,A3062,164300,A367,,2,South West,,0,73,704,2004
6/9/2004,5,0,PU,162211,375000,373913,12,0,627,Bath and North East Somerset,164300,E06000022,37050,24,15,2,A36/A3064 roundabout,S,17,42,374800,A3062,164300,A367,,2,South West,,0,77,782,2004
6/9/2004,0,0,PU,162211,375000,373913,10,1,643,Bath and North East Somerset,164300,E06000022,37050,12,16,1,A36/A3064 roundabout,S,9,36,374800,A3062,164300,A367,,1,South West,,1,88,789,2004
6/9/2004,1,0,PU,162211,375000,373913,24,0,641,Bath and North East Somerset,164300,E06000022,37050,4,17,2,A36/A3064 roundabout,S,3,29,374800,A3062,164300,A367,,0,South West,,0,60,758,2004
6/9/2004,0,0,PU,162211,375000,373913,16,0,753,Bath and North East Somerset,164300,E06000022,37050,4,18,3,A36/A3064 roundabout,S,4,30,374800,A3062,164300,A367,,0,South West,,0,34,837,2004
6/9/2004,0,0,UR,,,,1,0,20,South Gloucestershire,,E06000025,942481,1,7,0,,E,1,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,26,2004
6/9/2004,0,0,UR,,,,0,0,53,South Gloucestershire,,E06000025,942481,3,8,0,,E,3,2,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,62,2004
6/9/2004,1,0,UR,,,,0,0,19,South Gloucestershire,,E06000025,942481,1,9,0,,E,0,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,22,2004
6/9/2004,0,0,UR,,,,0,0,19,South Gloucestershire,,E06000025,942481,1,10,1,,E,1,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,24,2004
6/9/2004,0,0,UR,,,,0,2,13,South Gloucestershire,,E06000025,942481,2,11,0,,E,0,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,18,2004
6/9/2004,0,0,UR,,,,0,0,11,South Gloucestershire,,E06000025,942481,0,12,1,,E,0,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,18,2004
6/9/2004,0,0,UR,,,,0,0,20,South Gloucestershire,,E06000025,942481,0,13,0,,E,0,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,24,2004
6/9/2004,1,0,UR,,,,0,0,23,South Gloucestershire,,E06000025,942481,1,14,0,,E,0,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,30,2004
6/9/2004,0,0,UR,,,,0,0,27,South Gloucestershire,,E06000025,942481,1,15,1,,E,1,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,32,2004
6/9/2004,1,0,UR,,,,0,0,31,South Gloucestershire,,E06000025,942481,2,16,1,,E,1,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,11,45,2004
6/9/2004,0,0,UR,,,,0,0,37,South Gloucestershire,,E06000025,942481,0,17,0,,E,0,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,46,2004
6/9/2004,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,942481,0,18,0,,E,0,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,36,2004
6/9/2004,0,0,UR,,,,0,0,23,South Gloucestershire,,E06000025,942481,1,7,1,,W,1,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,30,2004
6/9/2004,0,0,UR,,,,0,0,34,South Gloucestershire,,E06000025,942481,1,8,0,,W,1,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,44,2004
6/9/2004,0,0,UR,,,,0,0,19,South Gloucestershire,,E06000025,942481,1,9,0,,W,1,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,24,2004
6/9/2004,1,0,UR,,,,0,0,22,South Gloucestershire,,E06000025,942481,1,10,0,,W,0,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,27,2004
6/9/2004,0,0,UR,,,,0,0,21,South Gloucestershire,,E06000025,942481,1,11,0,,W,1,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,23,2004
6/9/2004,0,0,UR,,,,0,0,34,South Gloucestershire,,E06000025,942481,0,12,0,,W,0,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,40,2004
6/9/2004,0,0,UR,,,,0,0,21,South Gloucestershire,,E06000025,942481,0,13,0,,W,0,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,26,2004
6/9/2004,1,0,UR,,,,1,0,18,South Gloucestershire,,E06000025,942481,3,14,2,,W,2,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,7,30,2004
6/9/2004,0,0,UR,,,,0,0,25,South Gloucestershire,,E06000025,942481,0,15,0,,W,0,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,8,34,2004
6/9/2004,0,0,UR,,,,0,0,32,South Gloucestershire,,E06000025,942481,2,16,0,,W,2,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,37,2004
6/9/2004,0,0,UR,,,,0,0,32,South Gloucestershire,,E06000025,942481,0,17,0,,W,0,0,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,36,2004
6/9/2004,0,0,UR,,,,0,0,27,South Gloucestershire,,E06000025,942481,0,18,0,,W,0,1,376450,,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,30,2004
6/25/2004,72,31,TM,183775,364185,361812,39,43,2856,South Gloucestershire,179458,E06000025,56015,516,7,0,19,E,155,22,363100,M5 (20),181500,M4,,100,South West,,115,652,4085,2004
6/25/2004,27,40,TM,183775,364185,361812,44,27,3086,South Gloucestershire,179458,E06000025,56015,484,8,0,19,E,150,29,363100,M5 (20),181500,M4,,83,South West,,157,484,4127,2004
6/25/2004,27,35,TM,183775,364185,361812,22,44,2369,South Gloucestershire,179458,E06000025,56015,477,9,0,19,E,114,22,363100,M5 (20),181500,M4,,97,South West,,160,481,3371,2004
6/25/2004,27,39,TM,183775,364185,361812,29,38,2373,South Gloucestershire,179458,E06000025,56015,475,10,0,19,E,128,34,363100,M5 (20),181500,M4,,97,South West,,146,385,3296,2004
6/25/2004,33,45,TM,183775,364185,361812,30,21,2475,South Gloucestershire,179458,E06000025,56015,512,11,0,19,E,131,41,363100,M5 (20),181500,M4,,112,South West,,170,388,3446,2004
6/25/2004,25,39,TM,183775,364185,361812,24,22,2799,South Gloucestershire,179458,E06000025,56015,406,12,0,19,E,97,18,363100,M5 (20),181500,M4,,93,South West,,130,394,3641,2004
6/25/2004,9,18,TM,183775,364185,361812,17,33,2651,South Gloucestershire,179458,E06000025,56015,362,13,0,19,E,86,26,363100,M5 (20),181500,M4,,68,South West,,148,355,3411,2004
6/25/2004,31,29,TM,183775,364185,361812,24,20,2536,South Gloucestershire,179458,E06000025,56015,458,14,0,19,E,168,20,363100,M5 (20),181500,M4,,82,South West,,128,353,3391,2004
6/25/2004,11,34,TM,183775,364185,361812,35,14,3211,South Gloucestershire,179458,E06000025,56015,336,15,0,19,E,112,22,363100,M5 (20),181500,M4,,52,South West,,113,448,4052,2004
6/25/2004,17,30,TM,183775,364185,361812,39,8,3501,South Gloucestershire,179458,E06000025,56015,302,16,0,19,E,96,31,363100,M5 (20),181500,M4,,67,South West,,84,368,4241,2004
6/25/2004,9,24,TM,183775,364185,361812,30,5,3288,South Gloucestershire,179458,E06000025,56015,283,17,0,19,E,85,15,363100,M5 (20),181500,M4,,50,South West,,110,264,3880,2004
6/25/2004,5,47,TM,183775,364185,361812,32,3,3012,South Gloucestershire,179458,E06000025,56015,209,18,0,19,E,49,2,363100,M5 (20),181500,M4,,53,South West,,52,236,3491,2004
6/25/2004,27,24,TM,183775,364185,361812,28,55,2871,South Gloucestershire,179458,E06000025,56015,557,7,0,19,W,172,11,363100,M5 (20),181500,M4,,128,South West,,151,787,4254,2004
6/25/2004,21,39,TM,183775,364185,361812,28,23,2944,South Gloucestershire,179458,E06000025,56015,548,8,0,19,W,148,17,363100,M5 (20),181500,M4,,127,South West,,190,555,4092,2004
6/25/2004,28,22,TM,183775,364185,361812,14,40,2568,South Gloucestershire,179458,E06000025,56015,519,9,0,19,W,168,29,363100,M5 (20),181500,M4,,91,South West,,170,400,3530,2004
6/25/2004,23,23,TM,183775,364185,361812,26,40,2395,South Gloucestershire,179458,E06000025,56015,543,10,0,19,W,173,12,363100,M5 (20),181500,M4,,104,South West,,180,470,3446,2004
6/25/2004,22,29,TM,183775,364185,361812,18,29,2810,South Gloucestershire,179458,E06000025,56015,539,11,0,19,W,175,18,363100,M5 (20),181500,M4,,97,South West,,187,504,3889,2004
6/25/2004,31,15,TM,183775,364185,361812,29,35,3256,South Gloucestershire,179458,E06000025,56015,506,12,0,19,W,173,21,363100,M5 (20),181500,M4,,100,South West,,152,453,4265,2004
6/25/2004,28,48,TM,183775,364185,361812,33,16,3366,South Gloucestershire,179458,E06000025,56015,490,13,0,19,W,176,20,363100,M5 (20),181500,M4,,75,South West,,147,515,4424,2004
6/25/2004,25,44,TM,183775,364185,361812,94,16,2944,South Gloucestershire,179458,E06000025,56015,483,14,0,19,W,164,13,363100,M5 (20),181500,M4,,84,South West,,150,629,4163,2004
6/25/2004,31,45,TM,183775,364185,361812,54,11,4147,South Gloucestershire,179458,E06000025,56015,450,15,0,19,W,137,41,363100,M5 (20),181500,M4,,107,South West,,119,607,5299,2004
6/25/2004,13,28,TM,183775,364185,361812,51,8,3218,South Gloucestershire,179458,E06000025,56015,327,16,0,19,W,89,32,363100,M5 (20),181500,M4,,80,South West,,109,484,4112,2004
6/25/2004,13,34,TM,183775,364185,361812,83,6,4148,South Gloucestershire,179458,E06000025,56015,272,17,0,19,W,84,12,363100,M5 (20),181500,M4,,62,South West,,73,369,4884,2004
6/25/2004,10,21,TM,183775,364185,361812,51,5,4269,South Gloucestershire,179458,E06000025,56015,240,18,0,19,W,76,28,363100,M5 (20),181500,M4,,67,South West,,61,279,4867,2004
6/25/2004,1,0,UU,,,,9,1,340,"Bristol, City of",,E06000023,930429,13,7,10,,N,10,12,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,1,76,450,2004
6/25/2004,1,1,UU,,,,10,2,451,"Bristol, City of",,E06000023,930429,15,8,11,,N,11,13,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,81,570,2004
6/25/2004,2,0,UU,,,,2,1,371,"Bristol, City of",,E06000023,930429,15,9,1,,N,12,12,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,68,468,2004
6/25/2004,1,0,UU,,,,12,1,429,"Bristol, City of",,E06000023,930429,12,10,1,,N,10,9,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,74,536,2004
6/25/2004,1,0,UU,,,,6,0,487,"Bristol, City of",,E06000023,930429,13,11,3,,N,12,6,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,63,575,2004
6/25/2004,2,1,UU,,,,8,1,514,"Bristol, City of",,E06000023,930429,9,12,4,,N,5,3,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,53,587,2004
6/25/2004,1,0,UU,,,,9,2,505,"Bristol, City of",,E06000023,930429,11,13,4,,N,8,6,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,54,585,2004
6/25/2004,2,0,UU,,,,17,2,498,"Bristol, City of",,E06000023,930429,18,14,3,,N,14,10,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,58,601,2004
6/25/2004,0,0,UU,,,,23,2,564,"Bristol, City of",,E06000023,930429,14,15,11,,N,12,14,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,64,679,2004
6/25/2004,0,0,UU,,,,17,4,597,"Bristol, City of",,E06000023,930429,8,16,8,,N,4,18,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,58,698,2004
6/25/2004,0,0,UU,,,,25,0,546,"Bristol, City of",,E06000023,930429,5,17,8,,N,5,6,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,52,634,2004
6/25/2004,0,0,UU,,,,9,0,420,"Bristol, City of",,E06000023,930429,3,18,9,,N,3,4,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,34,470,2004
6/25/2004,1,0,UU,,,,21,3,446,"Bristol, City of",,E06000023,930429,13,7,10,,S,9,7,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,68,555,2004
6/25/2004,0,0,UU,,,,11,1,440,"Bristol, City of",,E06000023,930429,12,8,13,,S,10,8,358860,,178600,U,North of Royston Walk,1,South West,PEN PARK ROAD,0,36,507,2004
6/25/2004,4,1,UU,,,,9,3,465,"Bristol, City of",,E06000023,930429,26,9,10,,S,18,20,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,51,571,2004
6/25/2004,0,0,UU,,,,6,4,404,"Bristol, City of",,E06000023,930429,15,10,2,,S,11,13,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,45,483,2004
6/25/2004,1,0,UU,,,,7,3,414,"Bristol, City of",,E06000023,930429,17,11,3,,S,12,10,358860,,178600,U,North of Royston Walk,1,South West,PEN PARK ROAD,0,73,521,2004
6/25/2004,0,1,UU,,,,12,1,481,"Bristol, City of",,E06000023,930429,11,12,7,,S,9,5,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,55,564,2004
6/25/2004,0,0,UU,,,,13,1,457,"Bristol, City of",,E06000023,930429,17,13,6,,S,16,8,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,59,554,2004
6/25/2004,1,0,UU,,,,15,4,490,"Bristol, City of",,E06000023,930429,8,14,5,,S,3,18,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,69,600,2004
6/25/2004,0,0,UU,,,,12,4,443,"Bristol, City of",,E06000023,930429,12,15,9,,S,8,18,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,47,532,2004
6/25/2004,0,0,UU,,,,10,2,452,"Bristol, City of",,E06000023,930429,3,16,10,,S,1,12,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,53,530,2004
6/25/2004,0,0,UU,,,,6,0,495,"Bristol, City of",,E06000023,930429,3,17,10,,S,3,9,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,41,554,2004
6/25/2004,0,0,UU,,,,6,0,498,"Bristol, City of",,E06000023,930429,3,18,3,,S,3,8,358860,,178600,U,North of Royston Walk,0,South West,PEN PARK ROAD,0,46,561,2004
6/24/2004,1,1,PR,181174,379206,376289,0,1,229,South Gloucestershire,186365,E06000025,36510,18,7,0,A433,N,12,4,378540,A432,185000,A46,,2,South West,,1,67,318,2004
6/24/2004,6,0,PR,181174,379206,376289,2,3,346,South Gloucestershire,186365,E06000025,36510,30,8,0,A433,N,18,0,378540,A432,185000,A46,,2,South West,,1,76,454,2004
6/24/2004,2,0,PR,181174,379206,376289,1,0,242,South Gloucestershire,186365,E06000025,36510,21,9,0,A433,N,16,2,378540,A432,185000,A46,,0,South West,,3,59,325,2004
6/24/2004,1,1,PR,181174,379206,376289,0,1,225,South Gloucestershire,186365,E06000025,36510,13,10,0,A433,N,10,4,378540,A432,185000,A46,,0,South West,,0,36,278,2004
6/24/2004,0,0,PR,181174,379206,376289,1,3,213,South Gloucestershire,186365,E06000025,36510,29,11,0,A433,N,16,4,378540,A432,185000,A46,,7,South West,,3,50,297,2004
6/24/2004,1,0,PR,181174,379206,376289,0,1,194,South Gloucestershire,186365,E06000025,36510,19,12,0,A433,N,12,2,378540,A432,185000,A46,,2,South West,,3,42,257,2004
6/24/2004,6,1,PR,181174,379206,376289,0,3,207,South Gloucestershire,186365,E06000025,36510,28,13,0,A433,N,15,0,378540,A432,185000,A46,,1,South West,,2,51,286,2004
6/24/2004,3,4,PR,181174,379206,376289,2,0,215,South Gloucestershire,186365,E06000025,36510,24,14,0,A433,N,16,7,378540,A432,185000,A46,,1,South West,,0,60,308,2004
6/24/2004,2,3,PR,181174,379206,376289,0,0,270,South Gloucestershire,186365,E06000025,36510,23,15,0,A433,N,16,4,378540,A432,185000,A46,,1,South West,,1,38,335,2004
6/24/2004,1,1,PR,181174,379206,376289,2,1,407,South Gloucestershire,186365,E06000025,36510,9,16,0,A433,N,4,3,378540,A432,185000,A46,,1,South West,,1,57,478,2004
6/24/2004,2,0,PR,181174,379206,376289,7,0,470,South Gloucestershire,186365,E06000025,36510,8,17,0,A433,N,2,2,378540,A432,185000,A46,,2,South West,,2,54,541,2004
6/24/2004,0,0,PR,181174,379206,376289,5,0,457,South Gloucestershire,186365,E06000025,36510,6,18,0,A433,N,5,2,378540,A432,185000,A46,,0,South West,,1,27,497,2004
6/24/2004,0,0,PR,181174,379206,376289,4,3,401,South Gloucestershire,186365,E06000025,36510,14,7,0,A433,S,9,3,378540,A432,185000,A46,,1,South West,,1,60,482,2004
6/24/2004,1,2,PR,181174,379206,376289,3,1,485,South Gloucestershire,186365,E06000025,36510,16,8,0,A433,S,7,2,378540,A432,185000,A46,,1,South West,,4,35,541,2004
6/24/2004,1,1,PR,181174,379206,376289,0,4,295,South Gloucestershire,186365,E06000025,36510,18,9,0,A433,S,12,4,378540,A432,185000,A46,,0,South West,,0,23,340,2004
6/24/2004,1,1,PR,181174,379206,376289,0,2,253,South Gloucestershire,186365,E06000025,36510,21,10,0,A433,S,15,3,378540,A432,185000,A46,,0,South West,,2,39,316,2004
6/24/2004,1,4,PR,181174,379206,376289,4,1,221,South Gloucestershire,186365,E06000025,36510,21,11,0,A433,S,14,0,378540,A432,185000,A46,,0,South West,,1,43,289,2004
6/24/2004,0,1,PR,181174,379206,376289,3,1,212,South Gloucestershire,186365,E06000025,36510,17,12,0,A433,S,14,2,378540,A432,185000,A46,,0,South West,,1,35,269,2004
6/24/2004,2,1,PR,181174,379206,376289,3,1,214,South Gloucestershire,186365,E06000025,36510,23,13,0,A433,S,17,3,378540,A432,185000,A46,,1,South West,,1,43,286,2004
6/24/2004,5,1,PR,181174,379206,376289,3,0,269,South Gloucestershire,186365,E06000025,36510,22,14,0,A433,S,14,4,378540,A432,185000,A46,,1,South West,,1,50,348,2004
6/24/2004,1,1,PR,181174,379206,376289,0,2,254,South Gloucestershire,186365,E06000025,36510,31,15,0,A433,S,25,5,378540,A432,185000,A46,,0,South West,,2,67,357,2004
6/24/2004,0,2,PR,181174,379206,376289,2,2,317,South Gloucestershire,186365,E06000025,36510,21,16,0,A433,S,13,6,378540,A432,185000,A46,,2,South West,,2,65,411,2004
6/24/2004,1,2,PR,181174,379206,376289,1,0,366,South Gloucestershire,186365,E06000025,36510,14,17,0,A433,S,10,3,378540,A432,185000,A46,,0,South West,,1,40,424,2004
6/24/2004,0,1,PR,181174,379206,376289,2,0,264,South Gloucestershire,186365,E06000025,36510,9,18,0,A433,S,8,1,378540,A432,185000,A46,,0,South West,,0,28,304,2004
6/24/2004,0,0,UU,,,,9,0,309,South Gloucestershire,,E06000025,930460,2,7,10,,N,2,4,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,59,383,2004
6/24/2004,0,0,UU,,,,7,0,497,South Gloucestershire,,E06000025,930460,5,8,16,,N,4,6,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,66,581,2004
6/24/2004,0,0,UU,,,,4,0,392,South Gloucestershire,,E06000025,930460,8,9,4,,N,8,1,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,45,450,2004
6/24/2004,1,0,UU,,,,2,0,244,South Gloucestershire,,E06000025,930460,10,10,5,,N,9,1,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,34,291,2004
6/24/2004,0,0,UU,,,,1,0,266,South Gloucestershire,,E06000025,930460,8,11,0,,N,8,1,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,32,308,2004
6/24/2004,2,0,UU,,,,5,1,277,South Gloucestershire,,E06000025,930460,7,12,1,,N,4,2,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,43,334,2004
6/24/2004,1,0,UU,,,,5,0,288,South Gloucestershire,,E06000025,930460,9,13,6,,N,8,3,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,35,340,2004
6/24/2004,1,0,UU,,,,4,0,324,South Gloucestershire,,E06000025,930460,4,14,3,,N,3,5,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,45,382,2004
6/24/2004,0,0,UU,,,,0,0,428,South Gloucestershire,,E06000025,930460,9,15,1,,N,8,10,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,51,498,2004
6/24/2004,0,0,UU,,,,11,0,471,South Gloucestershire,,E06000025,930460,0,16,6,,N,0,3,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,52,537,2004
6/24/2004,0,0,UU,,,,3,0,503,South Gloucestershire,,E06000025,930460,3,17,11,,N,3,2,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,52,563,2004
6/24/2004,0,0,UU,,,,2,0,415,South Gloucestershire,,E06000025,930460,1,18,8,,N,1,0,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,32,450,2004
6/24/2004,1,0,UU,,,,2,0,195,South Gloucestershire,,E06000025,930460,4,7,7,,S,3,3,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,35,239,2004
6/24/2004,0,0,UU,,,,2,0,295,South Gloucestershire,,E06000025,930460,5,8,2,,S,4,6,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,51,359,2004
6/24/2004,0,0,UU,,,,2,0,239,South Gloucestershire,,E06000025,930460,5,9,2,,S,5,3,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,47,296,2004
6/24/2004,1,0,UU,,,,3,0,261,South Gloucestershire,,E06000025,930460,7,10,2,,S,6,3,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,35,309,2004
6/24/2004,2,0,UU,,,,2,0,235,South Gloucestershire,,E06000025,930460,6,11,1,,S,4,2,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,37,282,2004
6/24/2004,0,0,UU,,,,6,0,320,South Gloucestershire,,E06000025,930460,4,12,2,,S,4,2,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,32,364,2004
6/24/2004,1,0,UU,,,,4,0,310,South Gloucestershire,,E06000025,930460,4,13,3,,S,3,2,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,30,350,2004
6/24/2004,2,0,UU,,,,3,1,375,South Gloucestershire,,E06000025,930460,6,14,7,,S,2,2,370620,,181980,C,"south of Stanshawes Drive, Yate",1,South West,WESTERLEIGH ROAD,0,40,426,2004
6/24/2004,0,0,UU,,,,7,0,423,South Gloucestershire,,E06000025,930460,2,15,11,,S,2,1,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,41,474,2004
6/24/2004,0,0,UU,,,,11,0,482,South Gloucestershire,,E06000025,930460,3,16,9,,S,2,8,370620,,181980,C,"south of Stanshawes Drive, Yate",1,South West,WESTERLEIGH ROAD,0,78,582,2004
6/24/2004,0,0,UU,,,,11,0,602,South Gloucestershire,,E06000025,930460,3,17,12,,S,3,3,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,56,675,2004
6/24/2004,0,0,UU,,,,3,1,482,South Gloucestershire,,E06000025,930460,3,18,7,,S,2,0,370620,,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,36,524,2004
6/11/2004,5,1,PR,178163,376289,375767,5,1,274,South Gloucestershire,181174,E06000025,16473,41,7,0,A420,N,22,3,376200,M4,180000,A46,,4,South West,,8,68,391,2004
6/11/2004,6,2,PR,178163,376289,375767,4,5,338,South Gloucestershire,181174,E06000025,16473,46,8,0,A420,N,24,2,376200,M4,180000,A46,,4,South West,,5,79,469,2004
6/11/2004,3,2,PR,178163,376289,375767,8,4,265,South Gloucestershire,181174,E06000025,16473,42,9,0,A420,N,19,3,376200,M4,180000,A46,,3,South West,,11,65,383,2004
6/11/2004,3,5,PR,178163,376289,375767,1,5,286,South Gloucestershire,181174,E06000025,16473,43,10,0,A420,N,20,2,376200,M4,180000,A46,,4,South West,,6,49,381,2004
6/11/2004,2,1,PR,178163,376289,375767,4,1,310,South Gloucestershire,181174,E06000025,16473,38,11,0,A420,N,23,1,376200,M4,180000,A46,,3,South West,,8,46,399,2004
6/11/2004,2,0,PR,178163,376289,375767,2,3,295,South Gloucestershire,181174,E06000025,16473,29,12,0,A420,N,12,0,376200,M4,180000,A46,,7,South West,,5,51,377,2004
6/11/2004,4,0,PR,178163,376289,375767,2,4,300,South Gloucestershire,181174,E06000025,16473,34,13,0,A420,N,21,2,376200,M4,180000,A46,,3,South West,,2,62,400,2004
6/11/2004,2,2,PR,178163,376289,375767,1,2,271,South Gloucestershire,181174,E06000025,16473,28,14,1,A420,N,14,0,376200,M4,180000,A46,,3,South West,,5,42,342,2004
6/11/2004,1,0,PR,178163,376289,375767,7,5,406,South Gloucestershire,181174,E06000025,16473,33,15,2,A420,N,20,3,376200,M4,180000,A46,,5,South West,,2,91,540,2004
6/11/2004,4,2,PR,178163,376289,375767,7,2,564,South Gloucestershire,181174,E06000025,16473,34,16,0,A420,N,17,1,376200,M4,180000,A46,,6,South West,,3,65,671,2004
6/11/2004,2,1,PR,178163,376289,375767,10,1,492,South Gloucestershire,181174,E06000025,16473,16,17,3,A420,N,6,6,376200,M4,180000,A46,,2,South West,,4,42,566,2004
6/11/2004,0,1,PR,178163,376289,375767,2,0,330,South Gloucestershire,181174,E06000025,16473,10,18,0,A420,N,8,0,376200,M4,180000,A46,,1,South West,,0,24,366,2004
6/11/2004,4,1,PR,178163,376289,375767,3,9,563,South Gloucestershire,181174,E06000025,16473,53,7,0,A420,S,30,2,376200,M4,180000,A46,,2,South West,,7,106,727,2004
6/11/2004,3,4,PR,178163,376289,375767,10,6,545,South Gloucestershire,181174,E06000025,16473,45,8,0,A420,S,21,1,376200,M4,180000,A46,,5,South West,,6,61,662,2004
