dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/7/2010,1,0,CR,,,,0,0,8,South Gloucestershire,,E06000025,947498,3,9,0,,N,2,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,12,2010
5/7/2010,0,0,CR,,,,1,0,7,South Gloucestershire,,E06000025,947498,0,10,0,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,3,11,2010
5/7/2010,0,0,CR,,,,0,0,5,South Gloucestershire,,E06000025,947498,2,11,0,,N,2,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,9,2010
5/7/2010,0,0,CR,,,,0,0,5,South Gloucestershire,,E06000025,947498,1,12,2,,N,1,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,4,10,2010
5/7/2010,0,0,CR,,,,0,0,6,South Gloucestershire,,E06000025,947498,0,13,1,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,6,2010
5/7/2010,0,0,CR,,,,0,0,5,South Gloucestershire,,E06000025,947498,0,14,3,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,6,2010
5/7/2010,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,947498,0,15,2,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,17,2010
5/7/2010,0,0,CR,,,,0,0,8,South Gloucestershire,,E06000025,947498,0,16,1,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,10,2010
5/7/2010,0,0,CR,,,,1,0,19,South Gloucestershire,,E06000025,947498,0,17,3,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,21,2010
5/7/2010,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,947498,0,18,3,,N,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,0,13,2010
5/7/2010,0,0,CR,,,,1,0,17,South Gloucestershire,,E06000025,947498,0,7,4,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,5,23,2010
5/7/2010,0,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,947498,1,8,1,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",1,South West,GREENDITCH STREET,0,4,23,2010
5/7/2010,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,947498,0,9,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,14,2010
5/7/2010,0,0,CR,,,,1,0,9,South Gloucestershire,,E06000025,947498,0,10,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,12,2010
5/7/2010,1,0,CR,,,,1,0,6,South Gloucestershire,,E06000025,947498,1,11,3,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,9,2010
5/7/2010,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,947498,0,12,2,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,3,16,2010
5/7/2010,0,0,CR,,,,0,0,3,South Gloucestershire,,E06000025,947498,0,13,1,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,4,2010
5/7/2010,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,947498,0,14,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,16,2010
5/7/2010,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,947498,0,15,0,,S,0,1,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,2,20,2010
5/7/2010,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,947498,0,16,3,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,3,13,2010
5/7/2010,0,0,CR,,,,1,0,15,South Gloucestershire,,E06000025,947498,0,17,1,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,17,2010
5/7/2010,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,947498,0,18,0,,S,0,0,359152,,186410,C,"north of Awkley Lane, Olveston",0,South West,GREENDITCH STREET,0,1,14,2010
5/28/2010,28,21,TM,183775,364185,361812,42,23,3072,South Gloucestershire,179458,E06000025,56015,464,7,0,Junction 19 M4/M32,E,175,11,363100,Junction 20/15 M4/M5,181500,M4,,112,South West,,105,686,4275,2010
5/28/2010,29,27,TM,183775,364185,361812,33,7,2942,South Gloucestershire,179458,E06000025,56015,391,8,0,Junction 19 M4/M32,E,141,4,363100,Junction 20/15 M4/M5,181500,M4,,57,South West,,130,471,3841,2010
5/28/2010,27,54,TM,183775,364185,361812,20,11,2655,South Gloucestershire,179458,E06000025,56015,479,9,0,Junction 19 M4/M32,E,123,20,363100,Junction 20/15 M4/M5,181500,M4,,94,South West,,170,519,3693,2010
5/28/2010,26,27,TM,183775,364185,361812,20,13,2661,South Gloucestershire,179458,E06000025,56015,453,10,0,Junction 19 M4/M32,E,116,31,363100,Junction 20/15 M4/M5,181500,M4,,116,South West,,155,407,3572,2010
5/28/2010,22,20,TM,183775,364185,361812,29,10,2818,South Gloucestershire,179458,E06000025,56015,365,11,0,Junction 19 M4/M32,E,95,4,363100,Junction 20/15 M4/M5,181500,M4,,86,South West,,132,360,3576,2010
5/28/2010,27,25,TM,183775,364185,361812,22,9,3115,South Gloucestershire,179458,E06000025,56015,400,12,0,Junction 19 M4/M32,E,97,23,363100,Junction 20/15 M4/M5,181500,M4,,88,South West,,154,486,4046,2010
5/28/2010,27,16,TM,183775,364185,361812,31,16,3581,South Gloucestershire,179458,E06000025,56015,397,13,0,Junction 19 M4/M32,E,119,24,363100,Junction 20/15 M4/M5,181500,M4,,79,South West,,140,365,4398,2010
5/28/2010,21,29,TM,183775,364185,361812,25,12,3664,South Gloucestershire,179458,E06000025,56015,384,14,0,Junction 19 M4/M32,E,123,44,363100,Junction 20/15 M4/M5,181500,M4,,80,South West,,119,463,4580,2010
5/28/2010,17,26,TM,183775,364185,361812,44,8,3426,South Gloucestershire,179458,E06000025,56015,358,15,0,Junction 19 M4/M32,E,92,18,363100,Junction 20/15 M4/M5,181500,M4,,64,South West,,151,613,4459,2010
5/28/2010,13,11,TM,183775,364185,361812,44,5,4111,South Gloucestershire,179458,E06000025,56015,227,16,0,Junction 19 M4/M32,E,76,17,363100,Junction 20/15 M4/M5,181500,M4,,46,South West,,76,435,4834,2010
5/28/2010,9,17,TM,183775,364185,361812,43,2,4265,South Gloucestershire,179458,E06000025,56015,241,17,0,Junction 19 M4/M32,E,74,13,363100,Junction 20/15 M4/M5,181500,M4,,69,South West,,70,334,4896,2010
5/28/2010,7,14,TM,183775,364185,361812,40,1,3591,South Gloucestershire,179458,E06000025,56015,197,18,0,Junction 19 M4/M32,E,37,13,363100,Junction 20/15 M4/M5,181500,M4,,42,South West,,96,294,4135,2010
5/28/2010,22,20,TM,183775,364185,361812,28,13,2446,South Gloucestershire,179458,E06000025,56015,403,7,0,Junction 19 M4/M32,W,136,3,363100,Junction 20/15 M4/M5,181500,M4,,124,South West,,88,666,3546,2010
5/28/2010,25,12,TM,183775,364185,361812,33,19,2910,South Gloucestershire,179458,E06000025,56015,427,8,0,Junction 19 M4/M32,W,117,3,363100,Junction 20/15 M4/M5,181500,M4,,130,South West,,124,451,3824,2010
5/28/2010,22,15,TM,183775,364185,361812,15,19,3116,South Gloucestershire,179458,E06000025,56015,393,9,0,Junction 19 M4/M32,W,104,2,363100,Junction 20/15 M4/M5,181500,M4,,100,South West,,133,315,3841,2010
5/28/2010,13,25,TM,183775,364185,361812,26,13,3023,South Gloucestershire,179458,E06000025,56015,387,10,0,Junction 19 M4/M32,W,111,5,363100,Junction 20/15 M4/M5,181500,M4,,113,South West,,112,442,3883,2010
5/28/2010,23,29,TM,183775,364185,361812,24,14,3049,South Gloucestershire,179458,E06000025,56015,411,11,0,Junction 19 M4/M32,W,114,6,363100,Junction 20/15 M4/M5,181500,M4,,89,South West,,142,430,3920,2010
5/28/2010,16,19,TM,183775,364185,361812,33,14,4074,South Gloucestershire,179458,E06000025,56015,398,12,0,Junction 19 M4/M32,W,126,12,363100,Junction 20/15 M4/M5,181500,M4,,82,South West,,141,409,4926,2010
5/28/2010,18,16,TM,183775,364185,361812,42,11,3402,South Gloucestershire,179458,E06000025,56015,377,13,0,Junction 19 M4/M32,W,108,12,363100,Junction 20/15 M4/M5,181500,M4,,109,South West,,115,463,4296,2010
5/28/2010,20,25,TM,183775,364185,361812,22,12,3200,South Gloucestershire,179458,E06000025,56015,317,14,0,Junction 19 M4/M32,W,82,12,363100,Junction 20/15 M4/M5,181500,M4,,76,South West,,102,462,4013,2010
5/28/2010,16,9,TM,183775,364185,361812,49,12,3279,South Gloucestershire,179458,E06000025,56015,268,15,0,Junction 19 M4/M32,W,61,12,363100,Junction 20/15 M4/M5,181500,M4,,85,South West,,85,495,4103,2010
5/28/2010,14,21,TM,183775,364185,361812,55,4,4172,South Gloucestershire,179458,E06000025,56015,229,16,0,Junction 19 M4/M32,W,65,14,363100,Junction 20/15 M4/M5,181500,M4,,55,South West,,70,511,4981,2010
5/28/2010,8,27,TM,183775,364185,361812,67,3,4262,South Gloucestershire,179458,E06000025,56015,242,17,0,Junction 19 M4/M32,W,75,10,363100,Junction 20/15 M4/M5,181500,M4,,50,South West,,79,382,4963,2010
5/28/2010,2,18,TM,183775,364185,361812,57,3,4290,South Gloucestershire,179458,E06000025,56015,207,18,0,Junction 19 M4/M32,W,49,13,363100,Junction 20/15 M4/M5,181500,M4,,55,South West,,80,312,4879,2010
5/19/2010,4,2,PR,184450,362671,361060,6,2,488,South Gloucestershire,186727,E06000025,6399,30,7,15,B4427,N,12,6,361540,Old Aust Rd,185000,A38,,5,South West,,5,123,653,2010
5/19/2010,7,6,PR,184450,362671,361060,12,6,743,South Gloucestershire,186727,E06000025,6399,53,8,7,B4427,N,23,12,361540,Old Aust Rd,185000,A38,,4,South West,,7,92,912,2010
5/19/2010,8,4,PR,184450,362671,361060,4,4,433,South Gloucestershire,186727,E06000025,6399,54,9,3,B4427,N,27,8,361540,Old Aust Rd,185000,A38,,5,South West,,6,79,578,2010
5/19/2010,11,7,PR,184450,362671,361060,3,2,366,South Gloucestershire,186727,E06000025,6399,54,10,3,B4427,N,27,3,361540,Old Aust Rd,185000,A38,,4,South West,,3,85,511,2010
5/19/2010,5,2,PR,184450,362671,361060,7,3,471,South Gloucestershire,186727,E06000025,6399,48,11,3,B4427,N,26,6,361540,Old Aust Rd,185000,A38,,4,South West,,8,70,602,2010
5/19/2010,7,3,PR,184450,362671,361060,7,1,533,South Gloucestershire,186727,E06000025,6399,38,12,4,B4427,N,21,3,361540,Old Aust Rd,185000,A38,,0,South West,,6,79,660,2010
5/19/2010,2,6,PR,184450,362671,361060,7,2,617,South Gloucestershire,186727,E06000025,6399,27,13,2,B4427,N,13,6,361540,Old Aust Rd,185000,A38,,0,South West,,4,108,765,2010
5/19/2010,11,1,PR,184450,362671,361060,8,2,629,South Gloucestershire,186727,E06000025,6399,42,14,4,B4427,N,24,13,361540,Old Aust Rd,185000,A38,,4,South West,,0,80,772,2010
5/19/2010,2,2,PR,184450,362671,361060,14,1,792,South Gloucestershire,186727,E06000025,6399,25,15,4,B4427,N,14,7,361540,Old Aust Rd,185000,A38,,3,South West,,3,98,936,2010
5/19/2010,4,2,PR,184450,362671,361060,23,2,965,South Gloucestershire,186727,E06000025,6399,36,16,21,B4427,N,18,3,361540,Old Aust Rd,185000,A38,,6,South West,,4,140,1167,2010
5/19/2010,0,4,PR,184450,362671,361060,31,0,1017,South Gloucestershire,186727,E06000025,6399,16,17,42,B4427,N,5,7,361540,Old Aust Rd,185000,A38,,1,South West,,6,93,1164,2010
5/19/2010,0,3,PR,184450,362671,361060,8,0,828,South Gloucestershire,186727,E06000025,6399,14,18,36,B4427,N,8,6,361540,Old Aust Rd,185000,A38,,2,South West,,1,75,931,2010
5/19/2010,8,3,PR,184450,362671,361060,23,3,944,South Gloucestershire,186727,E06000025,6399,48,7,44,B4427,S,26,4,361540,Old Aust Rd,185000,A38,,5,South West,,3,134,1153,2010
5/19/2010,3,1,PR,184450,362671,361060,23,1,732,South Gloucestershire,186727,E06000025,6399,24,8,32,B4427,S,14,8,361540,Old Aust Rd,185000,A38,,1,South West,,4,92,879,2010
5/19/2010,8,5,PR,184450,362671,361060,4,7,665,South Gloucestershire,186727,E06000025,6399,54,9,6,B4427,S,16,6,361540,Old Aust Rd,185000,A38,,7,South West,,11,97,826,2010
5/19/2010,4,2,PR,184450,362671,361060,2,6,593,South Gloucestershire,186727,E06000025,6399,34,10,2,B4427,S,11,4,361540,Old Aust Rd,185000,A38,,6,South West,,5,82,715,2010
5/19/2010,5,2,PR,184450,362671,361060,7,3,518,South Gloucestershire,186727,E06000025,6399,30,11,2,B4427,S,12,3,361540,Old Aust Rd,185000,A38,,3,South West,,5,109,667,2010
5/19/2010,4,4,PR,184450,362671,361060,6,1,528,South Gloucestershire,186727,E06000025,6399,27,12,2,B4427,S,14,4,361540,Old Aust Rd,185000,A38,,2,South West,,2,87,652,2010
5/19/2010,2,0,PR,184450,362671,361060,5,3,571,South Gloucestershire,186727,E06000025,6399,24,13,2,B4427,S,14,8,361540,Old Aust Rd,185000,A38,,2,South West,,3,97,705,2010
5/19/2010,5,5,PR,184450,362671,361060,7,0,575,South Gloucestershire,186727,E06000025,6399,40,14,4,B4427,S,20,5,361540,Old Aust Rd,185000,A38,,3,South West,,7,116,743,2010
5/19/2010,8,2,PR,184450,362671,361060,9,2,674,South Gloucestershire,186727,E06000025,6399,33,15,1,B4427,S,17,14,361540,Old Aust Rd,185000,A38,,1,South West,,3,101,831,2010
5/19/2010,2,3,PR,184450,362671,361060,8,0,675,South Gloucestershire,186727,E06000025,6399,23,16,10,B4427,S,8,6,361540,Old Aust Rd,185000,A38,,1,South West,,9,135,847,2010
5/19/2010,0,4,PR,184450,362671,361060,9,0,731,South Gloucestershire,186727,E06000025,6399,16,17,6,B4427,S,6,8,361540,Old Aust Rd,185000,A38,,0,South West,,6,62,826,2010
5/19/2010,0,1,PR,184450,362671,361060,7,0,592,South Gloucestershire,186727,E06000025,6399,9,18,9,B4427,S,3,5,361540,Old Aust Rd,185000,A38,,0,South West,,5,41,654,2010
5/18/2010,0,0,CU,,,,0,0,28,North Somerset,,E06000024,947262,0,7,3,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,31,2010
5/18/2010,0,0,CU,,,,0,0,106,North Somerset,,E06000024,947262,0,8,0,,N,0,1,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,8,115,2010
5/18/2010,0,0,CU,,,,0,0,30,North Somerset,,E06000024,947262,0,9,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,32,2010
5/18/2010,0,0,CU,,,,0,0,11,North Somerset,,E06000024,947262,0,10,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,13,2010
5/18/2010,0,0,CU,,,,0,0,11,North Somerset,,E06000024,947262,0,11,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,14,2010
5/18/2010,0,0,CU,,,,0,0,11,North Somerset,,E06000024,947262,0,12,2,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,13,2010
5/18/2010,0,0,CU,,,,0,0,11,North Somerset,,E06000024,947262,1,13,1,,N,1,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,14,2010
5/18/2010,0,0,CU,,,,0,0,10,North Somerset,,E06000024,947262,0,14,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,11,2010
5/18/2010,0,0,CU,,,,0,0,59,North Somerset,,E06000024,947262,0,15,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,60,2010
5/18/2010,0,0,CU,,,,0,0,24,North Somerset,,E06000024,947262,1,16,1,,N,1,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,28,2010
5/18/2010,0,0,CU,,,,0,0,14,North Somerset,,E06000024,947262,0,17,0,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,15,2010
5/18/2010,0,0,CU,,,,0,0,15,North Somerset,,E06000024,947262,0,18,1,,N,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,0,15,2010
5/18/2010,0,0,CU,,,,0,0,7,North Somerset,,E06000024,947262,0,7,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,8,2010
5/18/2010,0,0,CU,,,,0,0,31,North Somerset,,E06000024,947262,1,8,1,,S,1,1,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,35,2010
5/18/2010,0,0,CU,,,,0,0,8,North Somerset,,E06000024,947262,0,9,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,9,2010
5/18/2010,0,0,CU,,,,0,0,9,North Somerset,,E06000024,947262,0,10,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,10,2010
5/18/2010,0,0,CU,,,,0,0,7,North Somerset,,E06000024,947262,0,11,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,3,10,2010
5/18/2010,0,0,CU,,,,0,0,17,North Somerset,,E06000024,947262,0,12,0,,S,0,1,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,20,2010
5/18/2010,0,0,CU,,,,0,0,9,North Somerset,,E06000024,947262,0,13,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,4,13,2010
5/18/2010,0,0,CU,,,,0,0,20,North Somerset,,E06000024,947262,0,14,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,2,22,2010
5/18/2010,0,0,CU,,,,0,0,31,North Somerset,,E06000024,947262,0,15,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,0,31,2010
5/18/2010,0,0,CU,,,,0,0,26,North Somerset,,E06000024,947262,0,16,2,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,27,2010
5/18/2010,0,0,CU,,,,0,0,81,North Somerset,,E06000024,947262,0,17,0,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,5,86,2010
5/18/2010,0,0,CU,,,,0,0,38,North Somerset,,E06000024,947262,0,18,1,,S,0,0,349549,,168941,C,"South of Uncombe Close, Backwell Farleigh",0,South West,CHURCH LANE,0,1,39,2010
5/18/2010,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947531,0,7,0,,E,0,0,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,28,2010
5/18/2010,0,0,UU,,,,1,0,32,South Gloucestershire,,E06000025,947531,0,8,1,,E,0,2,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,5,40,2010
5/18/2010,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947531,0,9,0,,E,0,2,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,20,2010
5/18/2010,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947531,0,10,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,20,2010
5/18/2010,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947531,1,11,0,,E,1,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,2,28,2010
5/18/2010,0,0,UU,,,,1,0,20,South Gloucestershire,,E06000025,947531,0,12,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,5,27,2010
5/18/2010,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947531,0,13,0,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,7,32,2010
5/18/2010,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947531,0,14,2,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,29,2010
5/18/2010,0,0,UU,,,,0,0,61,South Gloucestershire,,E06000025,947531,0,15,2,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,7,69,2010
5/18/2010,0,0,UU,,,,2,0,62,South Gloucestershire,,E06000025,947531,0,16,2,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,7,72,2010
5/18/2010,0,0,UU,,,,1,0,65,South Gloucestershire,,E06000025,947531,0,17,2,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,10,77,2010
5/18/2010,0,0,UU,,,,0,0,66,South Gloucestershire,,E06000025,947531,0,18,3,,E,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,71,2010
5/18/2010,0,0,UU,,,,4,0,60,South Gloucestershire,,E06000025,947531,0,7,2,,W,0,2,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,8,74,2010
5/18/2010,0,0,UU,,,,0,0,87,South Gloucestershire,,E06000025,947531,0,8,1,,W,0,3,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,6,96,2010
5/18/2010,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947531,1,9,0,,W,1,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,6,34,2010
5/18/2010,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947531,0,10,1,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,32,2010
5/18/2010,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947531,1,11,0,,W,1,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,2,38,2010
5/18/2010,0,0,UU,,,,1,0,26,South Gloucestershire,,E06000025,947531,0,12,0,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,7,35,2010
5/18/2010,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947531,1,13,0,,W,1,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,0,21,2010
5/18/2010,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947531,0,14,0,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,30,2010
5/18/2010,0,1,UU,,,,0,0,41,South Gloucestershire,,E06000025,947531,1,15,2,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,47,2010
5/18/2010,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,947531,0,16,0,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,52,2010
5/18/2010,0,0,UU,,,,0,0,45,South Gloucestershire,,E06000025,947531,0,17,0,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,4,50,2010
5/18/2010,0,0,UU,,,,0,0,38,South Gloucestershire,,E06000025,947531,0,18,1,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,3,42,2010
5/18/2010,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,951879,0,7,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,3,13,2010
5/18/2010,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,951879,0,8,3,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,21,2010
5/18/2010,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,951879,0,9,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,9,2010
5/18/2010,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,951879,0,10,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,8,2010
5/18/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,951879,0,11,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,0,3,2010
5/18/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,951879,0,12,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,4,2010
5/18/2010,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,951879,0,13,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,4,2010
5/18/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,951879,0,14,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,10,2010
5/18/2010,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,951879,0,15,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,9,2010
5/18/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,951879,0,16,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,7,2010
5/18/2010,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,951879,0,17,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,0,9,2010
5/18/2010,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,951879,0,18,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,0,10,2010
5/18/2010,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,951879,0,7,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,3,2010
5/18/2010,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,951879,0,8,1,,S,0,1,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,9,2010
5/18/2010,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,951879,0,9,1,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,3,14,2010
5/18/2010,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,951879,0,10,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,7,2010
