dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/23/2010,0,13,BU,,,,6,0,283,"Bristol, City of",,E06000023,946752,15,9,1,,E,0,9,354668,,177031,B4054,West of High Grove,2,South West,SHIREHAMPTON ROAD,0,48,361,2010
4/23/2010,0,24,BU,,,,3,0,232,"Bristol, City of",,E06000023,946752,28,10,2,,E,0,5,354668,,177031,B4054,West of High Grove,1,South West,SHIREHAMPTON ROAD,3,15,283,2010
4/23/2010,0,22,BU,,,,1,0,297,"Bristol, City of",,E06000023,946752,24,11,2,,E,0,5,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,2,21,348,2010
4/23/2010,0,4,BU,,,,1,0,279,"Bristol, City of",,E06000023,946752,6,12,3,,E,0,7,354668,,177031,B4054,West of High Grove,1,South West,SHIREHAMPTON ROAD,1,49,342,2010
4/23/2010,0,10,BU,,,,6,0,346,"Bristol, City of",,E06000023,946752,14,13,2,,E,0,6,354668,,177031,B4054,West of High Grove,3,South West,SHIREHAMPTON ROAD,1,78,450,2010
4/23/2010,0,7,BU,,,,10,0,336,"Bristol, City of",,E06000023,946752,17,14,1,,E,0,8,354668,,177031,B4054,West of High Grove,1,South West,SHIREHAMPTON ROAD,9,60,431,2010
4/23/2010,0,1,BU,,,,12,0,457,"Bristol, City of",,E06000023,946752,10,15,5,,E,0,16,354668,,177031,B4054,West of High Grove,2,South West,SHIREHAMPTON ROAD,7,55,550,2010
4/23/2010,0,4,BU,,,,7,0,454,"Bristol, City of",,E06000023,946752,4,16,8,,E,0,10,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,54,529,2010
4/23/2010,0,0,BU,,,,6,0,442,"Bristol, City of",,E06000023,946752,0,17,9,,E,0,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,45,499,2010
4/23/2010,0,0,BU,,,,8,0,331,"Bristol, City of",,E06000023,946752,0,18,7,,E,0,4,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,37,380,2010
4/23/2010,0,9,BU,,,,9,0,338,"Bristol, City of",,E06000023,946752,17,7,11,,W,0,7,354668,,177031,B4054,West of High Grove,2,South West,SHIREHAMPTON ROAD,6,78,449,2010
4/23/2010,0,8,BU,,,,10,0,503,"Bristol, City of",,E06000023,946752,9,8,8,,W,0,15,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,73,610,2010
4/23/2010,0,8,BU,,,,3,0,396,"Bristol, City of",,E06000023,946752,13,9,4,,W,0,6,354668,,177031,B4054,West of High Grove,3,South West,SHIREHAMPTON ROAD,2,60,478,2010
4/23/2010,0,10,BU,,,,5,0,331,"Bristol, City of",,E06000023,946752,10,10,0,,W,0,5,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,39,390,2010
4/23/2010,0,3,BU,,,,3,0,295,"Bristol, City of",,E06000023,946752,6,11,2,,W,0,6,354668,,177031,B4054,West of High Grove,1,South West,SHIREHAMPTON ROAD,2,71,381,2010
4/23/2010,0,13,BU,,,,6,0,335,"Bristol, City of",,E06000023,946752,15,12,3,,W,0,5,354668,,177031,B4054,West of High Grove,2,South West,SHIREHAMPTON ROAD,0,60,421,2010
4/23/2010,0,8,BU,,,,8,0,360,"Bristol, City of",,E06000023,946752,14,13,4,,W,0,6,354668,,177031,B4054,West of High Grove,4,South West,SHIREHAMPTON ROAD,2,72,460,2010
4/23/2010,0,6,BU,,,,10,0,394,"Bristol, City of",,E06000023,946752,7,14,1,,W,0,19,354668,,177031,B4054,West of High Grove,1,South West,SHIREHAMPTON ROAD,0,59,489,2010
4/23/2010,0,3,BU,,,,5,0,419,"Bristol, City of",,E06000023,946752,10,15,3,,W,0,14,354668,,177031,B4054,West of High Grove,2,South West,SHIREHAMPTON ROAD,5,67,515,2010
4/23/2010,0,4,BU,,,,6,0,412,"Bristol, City of",,E06000023,946752,5,16,7,,W,0,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,75,505,2010
4/23/2010,0,1,BU,,,,6,0,389,"Bristol, City of",,E06000023,946752,1,17,8,,W,0,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,52,454,2010
4/23/2010,0,1,BU,,,,13,0,377,"Bristol, City of",,E06000023,946752,1,18,0,,W,0,5,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,27,423,2010
4/23/2010,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946783,0,7,5,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,10,32,2010
4/23/2010,0,0,UU,,,,0,0,46,"Bristol, City of",,E06000023,946783,0,8,2,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,14,60,2010
4/23/2010,0,0,UU,,,,0,0,62,"Bristol, City of",,E06000023,946783,0,9,1,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,2,64,2010
4/23/2010,0,0,UU,,,,1,0,47,"Bristol, City of",,E06000023,946783,0,10,1,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,9,57,2010
4/23/2010,0,0,UU,,,,1,1,57,"Bristol, City of",,E06000023,946783,1,11,0,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,11,70,2010
4/23/2010,0,0,UU,,,,1,0,70,"Bristol, City of",,E06000023,946783,0,12,1,,E,0,1,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,15,87,2010
4/23/2010,0,0,UU,,,,0,0,67,"Bristol, City of",,E06000023,946783,0,13,1,,E,0,1,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,9,77,2010
4/23/2010,0,0,UU,,,,0,0,65,"Bristol, City of",,E06000023,946783,1,14,1,,E,1,1,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,8,75,2010
4/23/2010,0,0,UU,,,,1,0,75,"Bristol, City of",,E06000023,946783,0,15,1,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,5,81,2010
4/23/2010,0,0,UU,,,,0,0,77,"Bristol, City of",,E06000023,946783,0,16,0,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,13,90,2010
4/23/2010,0,0,UU,,,,4,0,64,"Bristol, City of",,E06000023,946783,0,17,2,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,10,78,2010
4/23/2010,0,0,UU,,,,3,0,61,"Bristol, City of",,E06000023,946783,0,18,1,,E,0,0,360715,,170862,U,East of Wells Road,0,South West,GREENMORE ROAD,0,2,66,2010
4/28/2010,0,0,UU,,,,0,0,40,South Gloucestershire,,E06000025,947536,0,7,0,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,11,51,2010
4/28/2010,0,0,UU,,,,3,0,35,South Gloucestershire,,E06000025,947536,0,8,1,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,8,46,2010
4/28/2010,0,0,UU,,,,1,0,27,South Gloucestershire,,E06000025,947536,0,9,0,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,1,29,2010
4/28/2010,0,0,UU,,,,1,0,14,South Gloucestershire,,E06000025,947536,0,10,0,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,2,17,2010
4/28/2010,0,0,UU,,,,1,0,25,South Gloucestershire,,E06000025,947536,0,11,0,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,5,31,2010
4/28/2010,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947536,0,12,0,,E,0,1,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,3,25,2010
4/28/2010,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,947536,0,13,1,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,4,35,2010
4/28/2010,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947536,0,14,1,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,2,18,2010
4/28/2010,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947536,0,15,2,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,2,17,2010
4/28/2010,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947536,0,16,1,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,4,30,2010
4/28/2010,0,0,UU,,,,1,0,27,South Gloucestershire,,E06000025,947536,0,17,2,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,5,33,2010
4/28/2010,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947536,0,18,0,,E,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,3,32,2010
4/28/2010,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947536,0,7,0,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,2,6,2010
4/28/2010,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947536,1,8,0,,W,1,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,1,27,2010
4/28/2010,0,0,UU,,,,1,0,11,South Gloucestershire,,E06000025,947536,0,9,0,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,0,12,2010
4/28/2010,0,0,UU,,,,1,0,15,South Gloucestershire,,E06000025,947536,0,10,1,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,2,18,2010
4/28/2010,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947536,0,11,1,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,6,32,2010
4/28/2010,2,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947536,3,12,2,,W,0,0,371394,,182249,U,,1,South West,STANSHAWE CRESCENT,0,1,28,2010
4/28/2010,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947536,0,13,1,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,5,33,2010
4/28/2010,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947536,0,14,0,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,4,26,2010
4/28/2010,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,947536,0,15,2,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,4,35,2010
4/28/2010,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,947536,0,16,2,,W,0,1,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,5,41,2010
4/28/2010,1,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,947536,1,17,2,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,17,60,2010
4/28/2010,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947536,0,18,0,,W,0,0,371394,,182249,U,,0,South West,STANSHAWE CRESCENT,0,6,47,2010
4/29/2010,8,0,PU,172270,356860,356790,43,12,2003,"Bristol, City of",172400,E06000023,58285,60,7,8,A4 midpoint,N,27,29,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,4,South West,,9,301,2436,2010
4/29/2010,8,1,PU,172270,356860,356790,54,10,2137,"Bristol, City of",172400,E06000023,58285,60,8,24,A4 midpoint,N,22,24,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,9,South West,,10,243,2518,2010
4/29/2010,15,4,PU,172270,356860,356790,25,8,1677,"Bristol, City of",172400,E06000023,58285,81,9,8,A4 midpoint,N,36,16,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,7,South West,,11,264,2063,2010
4/29/2010,10,2,PU,172270,356860,356790,10,14,1130,"Bristol, City of",172400,E06000023,58285,89,10,2,A4 midpoint,N,43,21,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,8,South West,,12,184,1434,2010
4/29/2010,10,1,PU,172270,356860,356790,5,5,542,"Bristol, City of",172400,E06000023,58285,78,11,0,A4 midpoint,N,48,18,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,6,South West,,8,257,900,2010
4/29/2010,6,3,PU,172270,356860,356790,7,12,1205,"Bristol, City of",172400,E06000023,58285,80,12,1,A4 midpoint,N,38,19,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,10,South West,,11,219,1530,2010
4/29/2010,14,4,PU,172270,356860,356790,12,10,1191,"Bristol, City of",172400,E06000023,58285,89,13,4,A4 midpoint,N,44,24,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,6,South West,,11,231,1547,2010
4/29/2010,13,2,PU,172270,356860,356790,10,8,1107,"Bristol, City of",172400,E06000023,58285,93,14,1,A4 midpoint,N,48,33,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,6,South West,,16,224,1467,2010
4/29/2010,6,1,PU,172270,356860,356790,11,11,1118,"Bristol, City of",172400,E06000023,58285,77,15,3,A4 midpoint,N,35,28,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,5,South West,,19,180,1414,2010
4/29/2010,8,4,PU,172270,356860,356790,25,10,1458,"Bristol, City of",172400,E06000023,58285,62,16,5,A4 midpoint,N,26,22,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,7,South West,,7,226,1793,2010
4/29/2010,1,4,PU,172270,356860,356790,16,1,1615,"Bristol, City of",172400,E06000023,58285,38,17,10,A4 midpoint,N,20,21,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,7,South West,,5,174,1864,2010
4/29/2010,2,1,PU,172270,356860,356790,4,0,1481,"Bristol, City of",172400,E06000023,58285,13,18,6,A4 midpoint,N,3,14,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,3,South West,,4,95,1607,2010
4/29/2010,8,1,PU,172270,356860,356790,24,9,1120,"Bristol, City of",172400,E06000023,58285,60,7,6,A4 midpoint,S,23,6,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,10,South West,,9,205,1415,2010
4/29/2010,9,2,PU,172270,356860,356790,17,16,1372,"Bristol, City of",172400,E06000023,58285,76,8,7,A4 midpoint,S,28,10,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,9,South West,,12,113,1588,2010
4/29/2010,9,3,PU,172270,356860,356790,5,8,1181,"Bristol, City of",172400,E06000023,58285,77,9,5,A4 midpoint,S,40,13,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,11,South West,,6,140,1416,2010
4/29/2010,3,2,PU,172270,356860,356790,4,13,916,"Bristol, City of",172400,E06000023,58285,67,10,2,A4 midpoint,S,32,2,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,7,South West,,10,123,1112,2010
4/29/2010,7,1,PU,172270,356860,356790,4,13,895,"Bristol, City of",172400,E06000023,58285,65,11,0,A4 midpoint,S,28,8,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,8,South West,,8,140,1112,2010
4/29/2010,5,3,PU,172270,356860,356790,5,7,960,"Bristol, City of",172400,E06000023,58285,75,12,2,A4 midpoint,S,33,4,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,9,South West,,18,205,1249,2010
4/29/2010,7,4,PU,172270,356860,356790,8,14,1096,"Bristol, City of",172400,E06000023,58285,73,13,1,A4 midpoint,S,27,6,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,7,South West,,14,184,1367,2010
4/29/2010,13,5,PU,172270,356860,356790,13,10,1137,"Bristol, City of",172400,E06000023,58285,81,14,7,A4 midpoint,S,42,5,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,4,South West,,7,243,1479,2010
4/29/2010,10,2,PU,172270,356860,356790,18,5,1239,"Bristol, City of",172400,E06000023,58285,61,15,7,A4 midpoint,S,29,12,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,2,South West,,13,283,1613,2010
4/29/2010,2,1,PU,172270,356860,356790,39,17,1559,"Bristol, City of",172400,E06000023,58285,49,16,8,A4 midpoint,S,21,6,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,2,South West,,6,296,1949,2010
4/29/2010,2,0,PU,172270,356860,356790,58,0,1932,"Bristol, City of",172400,E06000023,58285,18,17,10,A4 midpoint,S,7,1,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,4,South West,,5,216,2225,2010
4/29/2010,0,3,PU,172270,356860,356790,29,1,1483,"Bristol, City of",172400,E06000023,58285,25,18,13,A4 midpoint,S,9,10,356840,A3029 Brunel Lock Road/McAdam Way,172360,A3029,,6,South West,,6,141,1688,2010
