dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/13/2009,0,0,CR,,,,0,0,164,South Gloucestershire,,E06000025,919476,0,7,1,,N,0,2,368399,,174362,C,,0,South West,Siston Lane,0,38,204,2009
3/13/2009,0,0,CR,,,,0,0,177,South Gloucestershire,,E06000025,919476,2,8,0,,N,2,1,368399,,174362,C,,0,South West,Siston Lane,0,31,211,2009
3/13/2009,0,0,CR,,,,0,0,79,South Gloucestershire,,E06000025,919476,0,9,1,,N,0,0,368399,,174362,C,,0,South West,Siston Lane,0,13,92,2009
3/13/2009,0,0,CR,,,,0,0,85,South Gloucestershire,,E06000025,919476,0,10,1,,N,0,0,368399,,174362,C,,0,South West,Siston Lane,0,29,114,2009
3/13/2009,0,0,CR,,,,0,0,101,South Gloucestershire,,E06000025,919476,0,11,0,,N,0,0,368399,,174362,C,,0,South West,Siston Lane,0,20,121,2009
3/13/2009,0,0,CR,,,,3,0,102,South Gloucestershire,,E06000025,919476,0,12,2,,N,0,0,368399,,174362,C,,0,South West,Siston Lane,0,22,127,2009
3/13/2009,0,0,CR,,,,3,0,81,South Gloucestershire,,E06000025,919476,2,13,1,,N,2,0,368399,,174362,C,,0,South West,Siston Lane,0,23,109,2009
3/13/2009,1,0,CR,,,,0,0,100,South Gloucestershire,,E06000025,919476,1,14,0,,N,0,2,368399,,174362,C,,0,South West,Siston Lane,0,23,126,2009
3/13/2009,0,0,CR,,,,5,0,73,South Gloucestershire,,E06000025,919476,3,15,0,,N,3,1,368399,,174362,C,,0,South West,Siston Lane,0,22,104,2009
3/13/2009,0,0,CR,,,,5,0,125,South Gloucestershire,,E06000025,919476,0,16,1,,N,0,2,368399,,174362,C,,0,South West,Siston Lane,0,24,156,2009
3/13/2009,0,0,CR,,,,0,0,109,South Gloucestershire,,E06000025,919476,0,17,1,,N,0,0,368399,,174362,C,,0,South West,Siston Lane,0,21,130,2009
3/13/2009,0,0,CR,,,,1,0,75,South Gloucestershire,,E06000025,919476,1,18,0,,N,1,0,368399,,174362,C,,0,South West,Siston Lane,0,11,88,2009
3/13/2009,0,0,CR,,,,0,0,73,South Gloucestershire,,E06000025,919476,1,7,2,,S,1,1,368399,,174362,C,,0,South West,Siston Lane,0,22,97,2009
3/13/2009,1,0,CR,,,,4,0,99,South Gloucestershire,,E06000025,919476,1,8,0,,S,0,2,368399,,174362,C,,0,South West,Siston Lane,0,32,138,2009
3/13/2009,0,0,CR,,,,0,0,64,South Gloucestershire,,E06000025,919476,2,9,1,,S,2,1,368399,,174362,C,,0,South West,Siston Lane,0,16,83,2009
3/13/2009,0,0,CR,,,,1,0,63,South Gloucestershire,,E06000025,919476,2,10,0,,S,2,0,368399,,174362,C,,0,South West,Siston Lane,0,23,89,2009
3/13/2009,0,0,CR,,,,0,0,87,South Gloucestershire,,E06000025,919476,3,11,1,,S,3,0,368399,,174362,C,,0,South West,Siston Lane,0,23,113,2009
3/13/2009,0,0,CR,,,,4,0,101,South Gloucestershire,,E06000025,919476,0,12,2,,S,0,0,368399,,174362,C,,0,South West,Siston Lane,0,20,125,2009
3/13/2009,0,0,CR,,,,0,0,152,South Gloucestershire,,E06000025,919476,3,13,1,,S,3,1,368399,,174362,C,,0,South West,Siston Lane,0,17,173,2009
3/13/2009,0,0,CR,,,,7,0,128,South Gloucestershire,,E06000025,919476,5,14,1,,S,5,0,368399,,174362,C,,0,South West,Siston Lane,0,28,168,2009
3/13/2009,0,0,CR,,,,1,0,152,South Gloucestershire,,E06000025,919476,1,15,0,,S,1,0,368399,,174362,C,,0,South West,Siston Lane,0,31,185,2009
3/13/2009,0,0,CR,,,,4,0,225,South Gloucestershire,,E06000025,919476,0,16,0,,S,0,1,368399,,174362,C,,0,South West,Siston Lane,0,35,265,2009
3/13/2009,0,0,CR,,,,3,0,236,South Gloucestershire,,E06000025,919476,2,17,0,,S,2,0,368399,,174362,C,,0,South West,Siston Lane,0,34,275,2009
3/13/2009,0,0,CR,,,,0,0,108,South Gloucestershire,,E06000025,919476,1,18,1,,S,1,1,368399,,174362,C,,0,South West,Siston Lane,0,15,125,2009
3/18/2009,11,0,PU,161160,332680,332400,4,2,396,North Somerset,160900,E06000024,74702,21,7,11,A3033,E,7,20,332590,A370 Francis Fox Road,161000,A370,,1,South West,,0,80,521,2009
3/18/2009,1,0,PU,161160,332680,332400,10,1,583,North Somerset,160900,E06000024,74702,14,8,10,A3033,E,9,14,332590,A370 Francis Fox Road,161000,A370,,2,South West,,1,120,741,2009
3/18/2009,2,2,PU,161160,332680,332400,3,1,543,North Somerset,160900,E06000024,74702,16,9,2,A3033,E,11,15,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,104,681,2009
3/18/2009,1,0,PU,161160,332680,332400,5,0,676,North Somerset,160900,E06000024,74702,17,10,2,A3033,E,15,11,332590,A370 Francis Fox Road,161000,A370,,0,South West,,1,107,816,2009
3/18/2009,4,0,PU,161160,332680,332400,13,3,750,North Somerset,160900,E06000024,74702,20,11,2,A3033,E,13,7,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,111,901,2009
3/18/2009,1,3,PU,161160,332680,332400,10,1,926,North Somerset,160900,E06000024,74702,15,12,2,A3033,E,9,10,332590,A370 Francis Fox Road,161000,A370,,1,South West,,0,91,1052,2009
3/18/2009,0,0,PU,161160,332680,332400,6,1,914,North Somerset,160900,E06000024,74702,11,13,12,A3033,E,10,11,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,120,1062,2009
3/18/2009,2,0,PU,161160,332680,332400,19,1,1078,North Somerset,160900,E06000024,74702,11,14,5,A3033,E,8,17,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,129,1254,2009
3/18/2009,3,0,PU,161160,332680,332400,20,1,1044,North Somerset,160900,E06000024,74702,19,15,9,A3033,E,12,9,332590,A370 Francis Fox Road,161000,A370,,2,South West,,1,110,1202,2009
3/18/2009,2,1,PU,161160,332680,332400,15,0,975,North Somerset,160900,E06000024,74702,7,16,10,A3033,E,1,17,332590,A370 Francis Fox Road,161000,A370,,1,South West,,2,112,1126,2009
3/18/2009,1,0,PU,161160,332680,332400,16,0,1044,North Somerset,160900,E06000024,74702,7,17,16,A3033,E,3,7,332590,A370 Francis Fox Road,161000,A370,,1,South West,,2,76,1150,2009
3/18/2009,1,0,PU,161160,332680,332400,16,0,754,North Somerset,160900,E06000024,74702,5,18,8,A3033,E,3,18,332590,A370 Francis Fox Road,161000,A370,,0,South West,,1,31,824,2009
3/18/2009,13,1,PU,161160,332680,332400,7,2,362,North Somerset,160900,E06000024,74702,22,7,4,A3033,W,5,14,332590,A370 Francis Fox Road,161000,A370,,0,South West,,1,76,481,2009
3/18/2009,2,0,PU,161160,332680,332400,10,1,788,North Somerset,160900,E06000024,74702,12,8,7,A3033,W,7,9,332590,A370 Francis Fox Road,161000,A370,,2,South West,,0,109,928,2009
3/18/2009,0,1,PU,161160,332680,332400,4,2,756,North Somerset,160900,E06000024,74702,11,9,4,A3033,W,8,20,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,125,916,2009
3/18/2009,1,0,PU,161160,332680,332400,8,0,840,North Somerset,160900,E06000024,74702,11,10,1,A3033,W,10,7,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,81,947,2009
3/18/2009,2,1,PU,161160,332680,332400,7,2,798,North Somerset,160900,E06000024,74702,17,11,2,A3033,W,12,13,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,96,931,2009
3/18/2009,0,1,PU,161160,332680,332400,7,0,717,North Somerset,160900,E06000024,74702,13,12,0,A3033,W,12,8,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,73,818,2009
3/18/2009,0,0,PU,161160,332680,332400,13,1,815,North Somerset,160900,E06000024,74702,12,13,9,A3033,W,11,7,332590,A370 Francis Fox Road,161000,A370,,0,South West,,0,104,951,2009
3/18/2009,3,0,PU,161160,332680,332400,20,1,717,North Somerset,160900,E06000024,74702,15,14,11,A3033,W,9,5,332590,A370 Francis Fox Road,161000,A370,,1,South West,,1,113,870,2009
3/18/2009,2,0,PU,161160,332680,332400,18,2,717,North Somerset,160900,E06000024,74702,14,15,6,A3033,W,5,15,332590,A370 Francis Fox Road,161000,A370,,2,South West,,3,110,874,2009
3/18/2009,1,0,PU,161160,332680,332400,20,0,739,North Somerset,160900,E06000024,74702,5,16,11,A3033,W,2,21,332590,A370 Francis Fox Road,161000,A370,,1,South West,,1,107,892,2009
3/18/2009,0,0,PU,161160,332680,332400,15,0,760,North Somerset,160900,E06000024,74702,6,17,2,A3033,W,2,13,332590,A370 Francis Fox Road,161000,A370,,1,South West,,3,64,858,2009
3/18/2009,0,0,PU,161160,332680,332400,16,0,776,North Somerset,160900,E06000024,74702,9,18,5,A3033,W,4,5,332590,A370 Francis Fox Road,161000,A370,,1,South West,,4,54,860,2009
3/18/2009,5,0,UU,,,,0,2,56,South Gloucestershire,,E06000025,930456,14,7,2,,N,5,5,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,2,18,93,2009
3/18/2009,0,2,UU,,,,0,3,106,South Gloucestershire,,E06000025,930456,13,8,1,,N,6,1,373520,,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,1,14,134,2009
3/18/2009,2,1,UU,,,,1,3,66,South Gloucestershire,,E06000025,930456,14,9,5,,N,8,3,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,11,95,2009
3/18/2009,1,0,UU,,,,0,1,40,South Gloucestershire,,E06000025,930456,3,10,0,,N,1,4,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,5,52,2009
3/18/2009,6,1,UU,,,,1,2,54,South Gloucestershire,,E06000025,930456,18,11,0,,N,6,2,373520,,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,2,18,93,2009
3/18/2009,4,2,UU,,,,0,0,60,South Gloucestershire,,E06000025,930456,11,12,1,,N,3,4,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,2,6,81,2009
3/18/2009,2,0,UU,,,,1,1,66,South Gloucestershire,,E06000025,930456,5,13,0,,N,2,2,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,16,90,2009
3/18/2009,4,2,UU,,,,1,2,38,South Gloucestershire,,E06000025,930456,13,14,0,,N,4,3,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,1,15,70,2009
3/18/2009,2,1,UU,,,,1,2,85,South Gloucestershire,,E06000025,930456,10,15,2,,N,5,3,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,16,115,2009
3/18/2009,2,0,UU,,,,0,0,101,South Gloucestershire,,E06000025,930456,5,16,3,,N,3,5,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,12,123,2009
3/18/2009,0,1,UU,,,,0,0,107,South Gloucestershire,,E06000025,930456,1,17,4,,N,0,2,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,14,124,2009
3/18/2009,0,1,UU,,,,0,0,124,South Gloucestershire,,E06000025,930456,1,18,4,,N,0,6,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,11,142,2009
3/18/2009,2,0,UU,,,,2,2,159,South Gloucestershire,,E06000025,930456,13,7,1,,S,5,4,373520,,182290,U,south of Walshes Ave,3,South West,ST JOHNS WAY,1,17,195,2009
3/18/2009,0,0,UU,,,,2,1,204,South Gloucestershire,,E06000025,930456,7,8,1,,S,3,2,373520,,182290,U,south of Walshes Ave,3,South West,ST JOHNS WAY,0,19,234,2009
3/18/2009,0,1,UU,,,,0,0,79,South Gloucestershire,,E06000025,930456,11,9,0,,S,8,2,373520,,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,1,10,102,2009
3/18/2009,4,0,UU,,,,0,3,71,South Gloucestershire,,E06000025,930456,10,10,0,,S,3,3,373520,,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,23,107,2009
3/18/2009,1,0,UU,,,,0,0,78,South Gloucestershire,,E06000025,930456,10,11,1,,S,6,0,373520,,182290,U,south of Walshes Ave,3,South West,ST JOHNS WAY,0,13,101,2009
3/18/2009,3,0,UU,,,,0,5,98,South Gloucestershire,,E06000025,930456,14,12,0,,S,2,2,373520,,182290,U,south of Walshes Ave,2,South West,ST JOHNS WAY,2,19,133,2009
3/18/2009,6,0,UU,,,,0,1,73,South Gloucestershire,,E06000025,930456,14,13,0,,S,5,0,373520,,182290,U,south of Walshes Ave,2,South West,ST JOHNS WAY,0,13,100,2009
3/18/2009,5,0,UU,,,,2,1,88,South Gloucestershire,,E06000025,930456,10,14,0,,S,3,4,373520,,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,0,13,117,2009
3/18/2009,1,0,UU,,,,1,1,119,South Gloucestershire,,E06000025,930456,8,15,0,,S,5,2,373520,,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,0,16,146,2009
