dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/9/2000,2,7,TM,178030,353750,352950,2,4,769,"Bristol, City of",178690,E06000023,70106,88,17,0,M5 (18A),S,25,2,M5 (18),353710,178270,M49,,21,South West,,29,50,911,2000
6/9/2000,0,12,TM,178030,353750,352950,5,0,584,"Bristol, City of",178690,E06000023,70106,61,18,0,M5 (18A),S,17,3,M5 (18),353710,178270,M49,,12,South West,,20,36,689,2000
6/8/2000,0,0,PU,170354,365520,366624,9,0,315,South Gloucestershire,171490,E06000025,99857,2,7,4,A4174,N,1,3,A4175,366000,170830,A431,,0,South West,,1,63,392,2000
6/8/2000,0,0,PU,170354,365520,366624,2,0,444,South Gloucestershire,171490,E06000025,99857,6,8,1,A4174,N,5,4,A4175,366000,170830,A431,,0,South West,,1,73,529,2000
6/8/2000,0,0,PU,170354,365520,366624,2,1,284,South Gloucestershire,171490,E06000025,99857,11,9,1,A4174,N,8,2,A4175,366000,170830,A431,,0,South West,,2,49,348,2000
6/8/2000,0,0,PU,170354,365520,366624,6,1,314,South Gloucestershire,171490,E06000025,99857,8,10,1,A4174,N,6,2,A4175,366000,170830,A431,,0,South West,,1,36,366,2000
6/8/2000,1,0,PU,170354,365520,366624,10,0,305,South Gloucestershire,171490,E06000025,99857,10,11,0,A4174,N,9,2,A4175,366000,170830,A431,,0,South West,,0,33,360,2000
6/8/2000,0,0,PU,170354,365520,366624,7,0,349,South Gloucestershire,171490,E06000025,99857,10,12,1,A4174,N,9,2,A4175,366000,170830,A431,,0,South West,,1,54,422,2000
6/8/2000,1,0,PU,170354,365520,366624,4,0,390,South Gloucestershire,171490,E06000025,99857,11,13,0,A4174,N,10,2,A4175,366000,170830,A431,,0,South West,,0,58,465,2000
6/8/2000,0,0,PU,170354,365520,366624,8,0,405,South Gloucestershire,171490,E06000025,99857,7,14,2,A4174,N,6,1,A4175,366000,170830,A431,,1,South West,,0,66,487,2000
6/8/2000,0,0,PU,170354,365520,366624,4,0,441,South Gloucestershire,171490,E06000025,99857,8,15,2,A4174,N,7,11,A4175,366000,170830,A431,,0,South West,,1,65,529,2000
6/8/2000,0,0,PU,170354,365520,366624,10,0,500,South Gloucestershire,171490,E06000025,99857,8,16,8,A4174,N,8,3,A4175,366000,170830,A431,,0,South West,,0,74,595,2000
6/8/2000,1,0,PU,170354,365520,366624,10,0,615,South Gloucestershire,171490,E06000025,99857,2,17,4,A4174,N,1,4,A4175,366000,170830,A431,,0,South West,,0,84,715,2000
6/8/2000,0,0,PU,170354,365520,366624,4,0,486,South Gloucestershire,171490,E06000025,99857,3,18,3,A4174,N,2,7,A4175,366000,170830,A431,,1,South West,,0,39,539,2000
6/8/2000,0,0,PU,170354,365520,366624,8,0,382,South Gloucestershire,171490,E06000025,99857,3,7,9,A4174,S,2,8,A4175,366000,170830,A431,,0,South West,,1,104,505,2000
6/8/2000,1,0,PU,170354,365520,366624,9,0,515,South Gloucestershire,171490,E06000025,99857,12,8,3,A4174,S,11,7,A4175,366000,170830,A431,,0,South West,,0,68,611,2000
6/8/2000,0,0,PU,170354,365520,366624,4,0,321,South Gloucestershire,171490,E06000025,99857,9,9,1,A4174,S,8,3,A4175,366000,170830,A431,,1,South West,,0,56,393,2000
6/8/2000,0,0,PU,170354,365520,366624,5,0,320,South Gloucestershire,171490,E06000025,99857,5,10,3,A4174,S,5,1,A4175,366000,170830,A431,,0,South West,,0,50,381,2000
6/8/2000,0,0,PU,170354,365520,366624,8,0,324,South Gloucestershire,171490,E06000025,99857,7,11,2,A4174,S,7,3,A4175,366000,170830,A431,,0,South West,,0,43,385,2000
6/8/2000,0,0,PU,170354,365520,366624,4,0,341,South Gloucestershire,171490,E06000025,99857,4,12,1,A4174,S,4,1,A4175,366000,170830,A431,,0,South West,,0,60,410,2000
6/8/2000,0,0,PU,170354,365520,366624,9,0,334,South Gloucestershire,171490,E06000025,99857,6,13,2,A4174,S,6,2,A4175,366000,170830,A431,,0,South West,,0,54,405,2000
6/8/2000,0,0,PU,170354,365520,366624,9,0,332,South Gloucestershire,171490,E06000025,99857,3,14,2,A4174,S,3,2,A4175,366000,170830,A431,,0,South West,,0,57,403,2000
6/8/2000,0,0,PU,170354,365520,366624,6,1,395,South Gloucestershire,171490,E06000025,99857,9,15,0,A4174,S,8,3,A4175,366000,170830,A431,,0,South West,,0,48,461,2000
6/8/2000,1,0,PU,170354,365520,366624,7,0,393,South Gloucestershire,171490,E06000025,99857,3,16,6,A4174,S,2,3,A4175,366000,170830,A431,,0,South West,,0,67,473,2000
6/8/2000,2,0,PU,170354,365520,366624,4,0,485,South Gloucestershire,171490,E06000025,99857,4,17,6,A4174,S,0,1,A4175,366000,170830,A431,,1,South West,,1,58,552,2000
6/8/2000,0,0,PU,170354,365520,366624,6,0,479,South Gloucestershire,171490,E06000025,99857,1,18,3,A4174,S,1,3,A4175,366000,170830,A431,,0,South West,,0,40,529,2000
6/20/2000,1,0,PR,162120,370150,366380,4,0,456,Bath and North East Somerset,165330,E06000022,36423,6,7,3,A4,E,4,8,A368,370000,165300,A39,,0,South West,,1,53,527,2000
6/20/2000,2,0,PR,162120,370150,366380,6,0,724,Bath and North East Somerset,165330,E06000022,36423,13,8,1,A4,E,10,2,A368,370000,165300,A39,,1,South West,,0,65,810,2000
6/20/2000,3,0,PR,162120,370150,366380,4,1,488,Bath and North East Somerset,165330,E06000022,36423,20,9,0,A4,E,16,4,A368,370000,165300,A39,,0,South West,,0,43,559,2000
6/20/2000,1,0,PR,162120,370150,366380,1,0,298,Bath and North East Somerset,165330,E06000022,36423,13,10,0,A4,E,10,4,A368,370000,165300,A39,,0,South West,,2,45,361,2000
6/20/2000,4,0,PR,162120,370150,366380,2,1,250,Bath and North East Somerset,165330,E06000022,36423,20,11,2,A4,E,13,6,A368,370000,165300,A39,,0,South West,,2,43,321,2000
6/20/2000,3,1,PR,162120,370150,366380,2,1,228,Bath and North East Somerset,165330,E06000022,36423,19,12,0,A4,E,13,2,A368,370000,165300,A39,,0,South West,,1,32,283,2000
6/20/2000,2,0,PR,162120,370150,366380,1,0,246,Bath and North East Somerset,165330,E06000022,36423,16,13,0,A4,E,13,2,A368,370000,165300,A39,,1,South West,,0,33,298,2000
6/20/2000,2,0,PR,162120,370150,366380,1,0,228,Bath and North East Somerset,165330,E06000022,36423,19,14,0,A4,E,15,7,A368,370000,165300,A39,,1,South West,,1,35,290,2000
6/20/2000,1,0,PR,162120,370150,366380,3,1,248,Bath and North East Somerset,165330,E06000022,36423,12,15,1,A4,E,9,4,A368,370000,165300,A39,,0,South West,,1,26,293,2000
6/20/2000,1,1,PR,162120,370150,366380,0,0,241,Bath and North East Somerset,165330,E06000022,36423,11,16,0,A4,E,9,1,A368,370000,165300,A39,,0,South West,,0,39,292,2000
6/20/2000,1,0,PR,162120,370150,366380,5,0,306,Bath and North East Somerset,165330,E06000022,36423,10,17,1,A4,E,7,0,A368,370000,165300,A39,,1,South West,,1,43,364,2000
6/20/2000,1,0,PR,162120,370150,366380,3,0,276,Bath and North East Somerset,165330,E06000022,36423,2,18,1,A4,E,0,1,A368,370000,165300,A39,,1,South West,,0,17,299,2000
6/20/2000,1,1,PR,162120,370150,366380,1,1,196,Bath and North East Somerset,165330,E06000022,36423,17,7,0,A4,W,10,5,A368,370000,165300,A39,,2,South West,,2,44,263,2000
6/20/2000,0,0,PR,162120,370150,366380,0,0,248,Bath and North East Somerset,165330,E06000022,36423,14,8,1,A4,W,12,4,A368,370000,165300,A39,,1,South West,,1,37,303,2000
6/20/2000,2,0,PR,162120,370150,366380,1,0,198,Bath and North East Somerset,165330,E06000022,36423,22,9,0,A4,W,15,7,A368,370000,165300,A39,,2,South West,,3,40,268,2000
6/20/2000,2,0,PR,162120,370150,366380,3,0,184,Bath and North East Somerset,165330,E06000022,36423,18,10,3,A4,W,15,7,A368,370000,165300,A39,,0,South West,,1,32,244,2000
6/20/2000,5,1,PR,162120,370150,366380,1,2,226,Bath and North East Somerset,165330,E06000022,36423,24,11,0,A4,W,12,2,A368,370000,165300,A39,,0,South West,,4,46,299,2000
6/20/2000,2,0,PR,162120,370150,366380,1,1,272,Bath and North East Somerset,165330,E06000022,36423,11,12,0,A4,W,6,1,A368,370000,165300,A39,,1,South West,,1,31,316,2000
6/20/2000,5,1,PR,162120,370150,366380,1,0,240,Bath and North East Somerset,165330,E06000022,36423,20,13,0,A4,W,12,1,A368,370000,165300,A39,,1,South West,,1,40,302,2000
6/20/2000,0,0,PR,162120,370150,366380,0,1,313,Bath and North East Somerset,165330,E06000022,36423,8,14,2,A4,W,6,3,A368,370000,165300,A39,,0,South West,,1,46,370,2000
6/20/2000,1,2,PR,162120,370150,366380,3,1,302,Bath and North East Somerset,165330,E06000022,36423,19,15,0,A4,W,12,7,A368,370000,165300,A39,,0,South West,,3,52,383,2000
6/20/2000,3,0,PR,162120,370150,366380,10,2,526,Bath and North East Somerset,165330,E06000022,36423,29,16,1,A4,W,18,4,A368,370000,165300,A39,,5,South West,,1,81,650,2000
6/20/2000,0,0,PR,162120,370150,366380,5,1,672,Bath and North East Somerset,165330,E06000022,36423,9,17,5,A4,W,6,4,A368,370000,165300,A39,,1,South West,,1,51,741,2000
6/20/2000,0,0,PR,162120,370150,366380,3,0,425,Bath and North East Somerset,165330,E06000022,36423,7,18,2,A4,W,4,3,A368,370000,165300,A39,,3,South West,,0,26,464,2000
6/20/2000,0,0,UU,,,,0,0,36,North Somerset,,E06000024,966002,1,7,1,,N,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,47,2000
6/20/2000,0,0,UU,,,,0,0,73,North Somerset,,E06000024,966002,0,8,0,,N,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,21,95,2000
6/20/2000,1,0,UU,,,,0,0,82,North Somerset,,E06000024,966002,3,9,3,,N,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,95,2000
6/20/2000,0,0,UU,,,,0,0,103,North Somerset,,E06000024,966002,0,10,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,114,2000
6/20/2000,0,0,UU,,,,0,0,120,North Somerset,,E06000024,966002,2,11,1,,N,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,12,134,2000
6/20/2000,0,0,UU,,,,1,0,159,North Somerset,,E06000024,966002,2,12,0,,N,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,171,2000
6/20/2000,0,0,UU,,,,0,0,114,North Somerset,,E06000024,966002,0,13,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,127,2000
6/20/2000,0,0,UU,,,,0,0,95,North Somerset,,E06000024,966002,0,14,0,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,16,111,2000
6/20/2000,0,0,UU,,,,1,0,148,North Somerset,,E06000024,966002,0,15,0,,N,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,157,2000
6/20/2000,0,0,UU,,,,0,0,175,North Somerset,,E06000024,966002,1,16,0,,N,1,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,193,2000
6/20/2000,0,0,UU,,,,2,0,204,North Somerset,,E06000024,966002,1,17,0,,N,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,222,2000
6/20/2000,0,0,UU,,,,1,0,200,North Somerset,,E06000024,966002,0,18,1,,N,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,12,213,2000
6/20/2000,0,0,UU,,,,3,0,129,North Somerset,,E06000024,966002,1,7,1,,S,1,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,141,2000
6/20/2000,0,0,UU,,,,1,0,231,North Somerset,,E06000024,966002,0,8,1,,S,0,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,249,2000
6/20/2000,1,0,UU,,,,1,0,175,North Somerset,,E06000024,966002,2,9,4,,S,1,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,187,2000
6/20/2000,0,0,UU,,,,12,0,127,North Somerset,,E06000024,966002,2,10,1,,S,2,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,5,148,2000
6/20/2000,0,0,UU,,,,2,0,103,North Somerset,,E06000024,966002,1,11,1,,S,1,2,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,117,2000
6/20/2000,0,0,UU,,,,0,0,108,North Somerset,,E06000024,966002,0,12,0,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,118,2000
6/20/2000,0,0,UU,,,,0,0,109,North Somerset,,E06000024,966002,0,13,0,,S,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,118,2000
6/20/2000,0,0,UU,,,,0,0,112,North Somerset,,E06000024,966002,0,14,0,,S,0,1,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,17,130,2000
6/20/2000,0,0,UU,,,,0,0,126,North Somerset,,E06000024,966002,0,15,2,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,134,2000
6/20/2000,0,0,UU,,,,0,0,99,North Somerset,,E06000024,966002,0,16,1,,S,0,3,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,109,2000
6/20/2000,0,0,UU,,,,0,0,123,North Somerset,,E06000024,966002,2,17,0,,S,2,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,17,142,2000
6/20/2000,0,0,UU,,,,0,0,114,North Somerset,,E06000024,966002,0,18,2,,S,0,0,,340957,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,4,118,2000
6/21/2000,1,2,PU,178978,363490,360131,23,8,893,South Gloucestershire,178640,E06000025,37768,34,7,2,M32,E,18,11,A38,363000,178700,A4174,,3,South West,,2,145,1106,2000
6/21/2000,3,2,PU,178978,363490,360131,19,4,812,South Gloucestershire,178640,E06000025,37768,40,8,0,M32,E,29,11,A38,363000,178700,A4174,,2,South West,,0,87,969,2000
6/21/2000,5,2,PU,178978,363490,360131,3,5,634,South Gloucestershire,178640,E06000025,37768,53,9,0,M32,E,38,18,A38,363000,178700,A4174,,3,South West,,0,102,810,2000
6/21/2000,3,0,PU,178978,363490,360131,8,4,605,South Gloucestershire,178640,E06000025,37768,51,10,0,M32,E,40,8,A38,363000,178700,A4174,,1,South West,,3,129,801,2000
6/21/2000,3,2,PU,178978,363490,360131,7,6,652,South Gloucestershire,178640,E06000025,37768,52,11,0,M32,E,37,4,A38,363000,178700,A4174,,1,South West,,3,117,832,2000
6/21/2000,2,2,PU,178978,363490,360131,10,3,932,South Gloucestershire,178640,E06000025,37768,54,12,0,M32,E,38,6,A38,363000,178700,A4174,,5,South West,,4,91,1093,2000
6/21/2000,6,3,PU,178978,363490,360131,9,5,871,South Gloucestershire,178640,E06000025,37768,50,13,0,M32,E,32,9,A38,363000,178700,A4174,,2,South West,,2,119,1058,2000
6/21/2000,3,5,PU,178978,363490,360131,9,7,964,South Gloucestershire,178640,E06000025,37768,49,14,1,M32,E,30,7,A38,363000,178700,A4174,,2,South West,,2,157,1186,2000
6/21/2000,1,1,PU,178978,363490,360131,8,7,1201,South Gloucestershire,178640,E06000025,37768,45,15,3,M32,E,33,12,A38,363000,178700,A4174,,1,South West,,2,131,1397,2000
6/21/2000,2,1,PU,178978,363490,360131,42,7,1555,South Gloucestershire,178640,E06000025,37768,32,16,3,M32,E,21,10,A38,363000,178700,A4174,,0,South West,,1,112,1751,2000
6/21/2000,0,1,PU,178978,363490,360131,50,0,1474,South Gloucestershire,178640,E06000025,37768,8,17,13,M32,E,6,4,A38,363000,178700,A4174,,1,South West,,0,74,1610,2000
6/21/2000,0,2,PU,178978,363490,360131,24,0,1471,South Gloucestershire,178640,E06000025,37768,7,18,6,M32,E,5,7,A38,363000,178700,A4174,,0,South West,,0,64,1573,2000
6/21/2000,5,2,PU,178978,363490,360131,51,4,1527,South Gloucestershire,178640,E06000025,37768,32,7,11,M32,W,20,9,A38,363000,178700,A4174,,1,South West,,0,109,1728,2000
6/21/2000,6,1,PU,178978,363490,360131,53,4,1782,South Gloucestershire,178640,E06000025,37768,38,8,14,M32,W,27,5,A38,363000,178700,A4174,,0,South West,,0,137,2015,2000
6/21/2000,6,0,PU,178978,363490,360131,23,6,1394,South Gloucestershire,178640,E06000025,37768,41,9,0,M32,W,25,11,A38,363000,178700,A4174,,2,South West,,2,142,1611,2000
6/21/2000,5,4,PU,178978,363490,360131,8,4,937,South Gloucestershire,178640,E06000025,37768,45,10,0,M32,W,29,8,A38,363000,178700,A4174,,1,South West,,2,125,1123,2000
6/21/2000,3,1,PU,178978,363490,360131,9,2,663,South Gloucestershire,178640,E06000025,37768,42,11,1,M32,W,31,0,A38,363000,178700,A4174,,2,South West,,3,126,840,2000
6/21/2000,5,1,PU,178978,363490,360131,8,2,785,South Gloucestershire,178640,E06000025,37768,43,12,1,M32,W,30,3,A38,363000,178700,A4174,,2,South West,,3,125,964,2000
6/21/2000,0,2,PU,178978,363490,360131,13,2,873,South Gloucestershire,178640,E06000025,37768,29,13,6,M32,W,22,7,A38,363000,178700,A4174,,0,South West,,3,105,1027,2000
6/21/2000,2,4,PU,178978,363490,360131,6,4,769,South Gloucestershire,178640,E06000025,37768,42,14,0,M32,W,30,4,A38,363000,178700,A4174,,0,South West,,2,125,946,2000
6/21/2000,2,2,PU,178978,363490,360131,13,0,710,South Gloucestershire,178640,E06000025,37768,46,15,2,M32,W,38,13,A38,363000,178700,A4174,,1,South West,,3,121,903,2000
6/21/2000,0,1,PU,178978,363490,360131,11,2,687,South Gloucestershire,178640,E06000025,37768,17,16,1,M32,W,14,10,A38,363000,178700,A4174,,0,South West,,0,107,832,2000
6/21/2000,0,1,PU,178978,363490,360131,17,1,682,South Gloucestershire,178640,E06000025,37768,12,17,1,M32,W,10,10,A38,363000,178700,A4174,,0,South West,,0,102,823,2000
6/21/2000,1,0,PU,178978,363490,360131,9,1,751,South Gloucestershire,178640,E06000025,37768,16,18,0,M32,W,9,5,A38,363000,178700,A4174,,0,South West,,5,86,867,2000
6/14/2000,0,0,PU,171490,365420,365520,8,0,346,South Gloucestershire,172170,E06000025,99858,5,7,0,A4174,N,5,5,A431,365640,171700,A4174,,0,South West,,0,51,415,2000
6/14/2000,0,0,PU,171490,365420,365520,8,0,513,South Gloucestershire,172170,E06000025,99858,2,8,1,A4174,N,1,4,A431,365640,171700,A4174,,0,South West,,1,51,578,2000
6/14/2000,0,2,PU,171490,365420,365520,2,0,356,South Gloucestershire,172170,E06000025,99858,14,9,2,A4174,N,11,4,A431,365640,171700,A4174,,0,South West,,1,49,425,2000
6/14/2000,1,0,PU,171490,365420,365520,4,0,342,South Gloucestershire,172170,E06000025,99858,7,10,0,A4174,N,5,8,A431,365640,171700,A4174,,0,South West,,1,43,404,2000
6/14/2000,0,0,PU,171490,365420,365520,3,0,314,South Gloucestershire,172170,E06000025,99858,11,11,1,A4174,N,10,7,A431,365640,171700,A4174,,1,South West,,0,39,374,2000
6/14/2000,0,0,PU,171490,365420,365520,3,1,355,South Gloucestershire,172170,E06000025,99858,13,12,2,A4174,N,9,4,A431,365640,171700,A4174,,1,South West,,2,31,406,2000
6/14/2000,0,1,PU,171490,365420,365520,2,0,329,South Gloucestershire,172170,E06000025,99858,11,13,0,A4174,N,6,9,A431,365640,171700,A4174,,2,South West,,2,38,389,2000
6/14/2000,0,0,PU,171490,365420,365520,1,0,269,South Gloucestershire,172170,E06000025,99858,6,14,0,A4174,N,6,2,A431,365640,171700,A4174,,0,South West,,0,38,316,2000
6/14/2000,0,0,PU,171490,365420,365520,3,0,338,South Gloucestershire,172170,E06000025,99858,5,15,0,A4174,N,5,3,A431,365640,171700,A4174,,0,South West,,0,38,387,2000
6/14/2000,0,0,PU,171490,365420,365520,3,0,316,South Gloucestershire,172170,E06000025,99858,3,16,0,A4174,N,2,7,A431,365640,171700,A4174,,0,South West,,1,41,370,2000
6/14/2000,0,0,PU,171490,365420,365520,3,0,344,South Gloucestershire,172170,E06000025,99858,1,17,1,A4174,N,1,4,A431,365640,171700,A4174,,0,South West,,0,32,384,2000
6/14/2000,0,0,PU,171490,365420,365520,4,0,373,South Gloucestershire,172170,E06000025,99858,5,18,0,A4174,N,5,5,A431,365640,171700,A4174,,0,South West,,0,30,417,2000
6/14/2000,0,1,PU,171490,365420,365520,1,0,140,South Gloucestershire,172170,E06000025,99858,7,7,0,A4174,S,5,5,A431,365640,171700,A4174,,0,South West,,1,39,192,2000
6/14/2000,0,0,PU,171490,365420,365520,1,0,214,South Gloucestershire,172170,E06000025,99858,6,8,1,A4174,S,6,11,A431,365640,171700,A4174,,0,South West,,0,57,289,2000
6/14/2000,1,0,PU,171490,365420,365520,0,0,275,South Gloucestershire,172170,E06000025,99858,10,9,0,A4174,S,8,8,A431,365640,171700,A4174,,0,South West,,1,42,335,2000
6/14/2000,2,0,PU,171490,365420,365520,4,0,319,South Gloucestershire,172170,E06000025,99858,11,10,0,A4174,S,9,7,A431,365640,171700,A4174,,0,South West,,0,35,376,2000
6/14/2000,1,1,PU,171490,365420,365520,9,0,395,South Gloucestershire,172170,E06000025,99858,10,11,1,A4174,S,4,4,A431,365640,171700,A4174,,1,South West,,3,41,459,2000
6/14/2000,0,1,PU,171490,365420,365520,11,0,391,South Gloucestershire,172170,E06000025,99858,11,12,2,A4174,S,9,8,A431,365640,171700,A4174,,1,South West,,0,44,465,2000
6/14/2000,0,1,PU,171490,365420,365520,9,0,371,South Gloucestershire,172170,E06000025,99858,7,13,1,A4174,S,6,8,A431,365640,171700,A4174,,0,South West,,0,38,433,2000
6/14/2000,0,1,PU,171490,365420,365520,5,0,299,South Gloucestershire,172170,E06000025,99858,6,14,0,A4174,S,4,2,A431,365640,171700,A4174,,0,South West,,1,30,342,2000
6/14/2000,0,0,PU,171490,365420,365520,9,0,507,South Gloucestershire,172170,E06000025,99858,4,15,0,A4174,S,4,4,A431,365640,171700,A4174,,0,South West,,0,46,570,2000
6/14/2000,0,0,PU,171490,365420,365520,11,0,531,South Gloucestershire,172170,E06000025,99858,3,16,0,A4174,S,3,3,A431,365640,171700,A4174,,0,South West,,0,53,601,2000
6/14/2000,0,0,PU,171490,365420,365520,7,0,661,South Gloucestershire,172170,E06000025,99858,1,17,3,A4174,S,1,3,A431,365640,171700,A4174,,0,South West,,0,65,737,2000
6/14/2000,0,0,PU,171490,365420,365520,10,0,554,South Gloucestershire,172170,E06000025,99858,2,18,1,A4174,S,2,3,A431,365640,171700,A4174,,0,South West,,0,42,611,2000
6/14/2000,0,0,UR,,,,1,0,17,South Gloucestershire,,E06000025,942481,0,7,1,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,21,2000
6/14/2000,0,1,UR,,,,0,0,29,South Gloucestershire,,E06000025,942481,1,8,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,39,2000
6/14/2000,0,0,UR,,,,0,0,20,South Gloucestershire,,E06000025,942481,0,9,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,0,20,2000
6/14/2000,0,0,UR,,,,0,0,20,South Gloucestershire,,E06000025,942481,0,10,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,26,2000
6/14/2000,0,0,UR,,,,0,0,25,South Gloucestershire,,E06000025,942481,2,11,0,,E,2,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,32,2000
6/14/2000,0,0,UR,,,,0,0,10,South Gloucestershire,,E06000025,942481,2,12,3,,E,2,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,16,2000
6/14/2000,0,0,UR,,,,0,0,25,South Gloucestershire,,E06000025,942481,0,13,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,27,2000
6/14/2000,0,0,UR,,,,0,0,18,South Gloucestershire,,E06000025,942481,1,14,0,,E,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,24,2000
6/14/2000,0,0,UR,,,,0,0,21,South Gloucestershire,,E06000025,942481,1,15,0,,E,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,24,2000
6/14/2000,0,0,UR,,,,0,0,23,South Gloucestershire,,E06000025,942481,0,16,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,26,2000
6/14/2000,0,0,UR,,,,0,0,39,South Gloucestershire,,E06000025,942481,0,17,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,44,2000
6/14/2000,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,942481,1,18,0,,E,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,40,2000
6/14/2000,0,0,UR,,,,0,0,15,South Gloucestershire,,E06000025,942481,0,7,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,18,2000
6/14/2000,0,0,UR,,,,0,0,54,South Gloucestershire,,E06000025,942481,1,8,0,,W,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,58,2000
6/14/2000,0,0,UR,,,,0,0,25,South Gloucestershire,,E06000025,942481,0,9,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,28,2000
6/14/2000,0,0,UR,,,,0,0,24,South Gloucestershire,,E06000025,942481,1,10,0,,W,1,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,29,2000
6/14/2000,0,0,UR,,,,0,0,14,South Gloucestershire,,E06000025,942481,3,11,1,,W,3,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,18,2000
6/14/2000,0,0,UR,,,,0,0,19,South Gloucestershire,,E06000025,942481,3,12,0,,W,3,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,26,2000
6/14/2000,0,0,UR,,,,0,0,12,South Gloucestershire,,E06000025,942481,1,13,0,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,16,2000
6/14/2000,0,0,UR,,,,0,0,16,South Gloucestershire,,E06000025,942481,0,14,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,19,2000
6/14/2000,0,0,UR,,,,0,0,32,South Gloucestershire,,E06000025,942481,1,15,0,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,35,2000
6/14/2000,0,0,UR,,,,0,0,20,South Gloucestershire,,E06000025,942481,0,16,1,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,11,32,2000
6/14/2000,0,0,UR,,,,1,0,26,South Gloucestershire,,E06000025,942481,0,17,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,36,2000
