dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/28/2002,0,0,PU,164980,374981,374550,1,0,242,Bath and North East Somerset,165180,E06000022,36131,6,14,0,Broad St,W,6,13,A367,374700,165000,A4,,0,South West,,0,54,316,2002
5/28/2002,1,0,PU,164980,374981,374550,3,0,211,Bath and North East Somerset,165180,E06000022,36131,8,15,1,Broad St,W,7,13,A367,374700,165000,A4,,0,South West,,0,46,281,2002
5/28/2002,0,0,PU,164980,374981,374550,3,0,234,Bath and North East Somerset,165180,E06000022,36131,13,16,4,Broad St,W,13,10,A367,374700,165000,A4,,0,South West,,0,51,311,2002
5/28/2002,0,0,PU,164980,374981,374550,8,0,222,Bath and North East Somerset,165180,E06000022,36131,8,17,2,Broad St,W,8,6,A367,374700,165000,A4,,0,South West,,0,33,277,2002
5/28/2002,0,0,PU,164980,374981,374550,4,0,230,Bath and North East Somerset,165180,E06000022,36131,3,18,10,Broad St,W,3,2,A367,374700,165000,A4,,0,South West,,0,25,264,2002
5/23/2002,31,32,TM,179550,357747,354850,32,30,2684,South Gloucestershire,181250,E06000025,16020,405,7,0,17,E,154,4,LA Boundary,355000,179700,M5,,64,South West,,94,414,3539,2002
5/23/2002,28,41,TM,179550,357747,354850,21,25,3232,South Gloucestershire,181250,E06000025,16020,410,8,0,17,E,140,14,LA Boundary,355000,179700,M5,,75,South West,,101,345,4022,2002
5/23/2002,18,44,TM,179550,357747,354850,3,23,2140,South Gloucestershire,181250,E06000025,16020,418,9,0,17,E,121,13,LA Boundary,355000,179700,M5,,95,South West,,117,309,2883,2002
5/23/2002,28,37,TM,179550,357747,354850,52,32,1630,South Gloucestershire,181250,E06000025,16020,486,10,0,17,E,164,15,LA Boundary,355000,179700,M5,,62,South West,,163,304,2487,2002
5/23/2002,27,53,TM,179550,357747,354850,2,32,2005,South Gloucestershire,181250,E06000025,16020,431,11,0,17,E,125,12,LA Boundary,355000,179700,M5,,77,South West,,117,280,2730,2002
5/23/2002,32,57,TM,179550,357747,354850,8,21,1819,South Gloucestershire,181250,E06000025,16020,529,12,0,17,E,164,5,LA Boundary,355000,179700,M5,,112,South West,,143,288,2649,2002
5/23/2002,16,55,TM,179550,357747,354850,4,38,1991,South Gloucestershire,181250,E06000025,16020,473,13,0,17,E,149,5,LA Boundary,355000,179700,M5,,102,South West,,113,330,2803,2002
5/23/2002,21,44,TM,179550,357747,354850,21,35,2296,South Gloucestershire,181250,E06000025,16020,456,14,0,17,E,160,19,LA Boundary,355000,179700,M5,,73,South West,,123,267,3059,2002
5/23/2002,28,29,TM,179550,357747,354850,18,24,2231,South Gloucestershire,181250,E06000025,16020,423,15,0,17,E,146,12,LA Boundary,355000,179700,M5,,108,South West,,88,330,3014,2002
5/23/2002,16,36,TM,179550,357747,354850,21,9,2599,South Gloucestershire,181250,E06000025,16020,426,16,0,17,E,134,11,LA Boundary,355000,179700,M5,,121,South West,,110,455,3512,2002
5/23/2002,13,28,TM,179550,357747,354850,26,1,3162,South Gloucestershire,181250,E06000025,16020,339,17,0,17,E,94,18,LA Boundary,355000,179700,M5,,95,South West,,108,362,3907,2002
5/23/2002,11,52,TM,179550,357747,354850,21,2,2384,South Gloucestershire,181250,E06000025,16020,290,18,0,17,E,58,10,LA Boundary,355000,179700,M5,,70,South West,,97,192,2897,2002
5/23/2002,2,37,TM,179550,357747,354850,14,35,1929,South Gloucestershire,181250,E06000025,16020,491,7,0,17,W,168,4,LA Boundary,355000,179700,M5,,104,South West,,145,511,2949,2002
5/23/2002,4,36,TM,179550,357747,354850,14,15,2330,South Gloucestershire,181250,E06000025,16020,477,8,0,17,W,158,0,LA Boundary,355000,179700,M5,,93,South West,,171,486,3307,2002
5/23/2002,5,44,TM,179550,357747,354850,5,24,2037,South Gloucestershire,181250,E06000025,16020,431,9,0,17,W,142,12,LA Boundary,355000,179700,M5,,104,South West,,112,325,2810,2002
5/23/2002,1,42,TM,179550,357747,354850,1,26,1684,South Gloucestershire,181250,E06000025,16020,372,10,0,17,W,125,17,LA Boundary,355000,179700,M5,,76,South West,,102,283,2357,2002
5/23/2002,4,58,TM,179550,357747,354850,6,27,1957,South Gloucestershire,181250,E06000025,16020,422,11,0,17,W,125,10,LA Boundary,355000,179700,M5,,63,South West,,145,290,2685,2002
5/23/2002,3,55,TM,179550,357747,354850,12,28,2292,South Gloucestershire,181250,E06000025,16020,410,12,0,17,W,141,5,LA Boundary,355000,179700,M5,,77,South West,,106,277,2996,2002
5/23/2002,4,38,TM,179550,357747,354850,13,30,2356,South Gloucestershire,181250,E06000025,16020,389,13,0,17,W,145,6,LA Boundary,355000,179700,M5,,63,South West,,109,316,3080,2002
5/23/2002,28,31,TM,179550,357747,354850,9,34,2441,South Gloucestershire,181250,E06000025,16020,429,14,0,17,W,129,10,LA Boundary,355000,179700,M5,,84,South West,,123,298,3187,2002
5/23/2002,17,29,TM,179550,357747,354850,13,41,2678,South Gloucestershire,181250,E06000025,16020,443,15,0,17,W,139,9,LA Boundary,355000,179700,M5,,99,South West,,118,332,3475,2002
5/23/2002,12,24,TM,179550,357747,354850,33,30,3683,South Gloucestershire,181250,E06000025,16020,401,16,0,17,W,149,8,LA Boundary,355000,179700,M5,,71,South West,,115,457,4582,2002
5/23/2002,21,29,TM,179550,357747,354850,28,13,4274,South Gloucestershire,181250,E06000025,16020,322,17,0,17,W,113,16,LA Boundary,355000,179700,M5,,57,South West,,89,392,5032,2002
5/23/2002,7,22,TM,179550,357747,354850,18,15,3339,South Gloucestershire,181250,E06000025,16020,225,18,0,17,W,63,7,LA Boundary,355000,179700,M5,,46,South West,,72,266,3855,2002
5/23/2002,20,9,PU,172170,366590,365420,29,3,1409,South Gloucestershire,173540,E06000025,99052,118,7,0,A420,N,43,4,A4174 spur,366460,173000,A4174,,18,South West,,25,244,1804,2002
5/23/2002,10,2,PU,172170,366590,365420,24,7,1420,South Gloucestershire,173540,E06000025,99052,98,8,0,A420,N,57,7,A4174 spur,366460,173000,A4174,,14,South West,,8,170,1719,2002
5/23/2002,2,2,PU,172170,366590,365420,5,3,1089,South Gloucestershire,173540,E06000025,99052,54,9,0,A420,N,33,1,A4174 spur,366460,173000,A4174,,5,South West,,9,177,1326,2002
5/23/2002,11,1,PU,172170,366590,365420,8,5,811,South Gloucestershire,173540,E06000025,99052,96,10,1,A420,N,56,4,A4174 spur,366460,173000,A4174,,13,South West,,10,154,1073,2002
5/23/2002,7,5,PU,172170,366590,365420,7,11,812,South Gloucestershire,173540,E06000025,99052,93,11,0,A420,N,52,0,A4174 spur,366460,173000,A4174,,6,South West,,12,162,1074,2002
5/23/2002,9,2,PU,172170,366590,365420,5,8,821,South Gloucestershire,173540,E06000025,99052,96,12,0,A420,N,60,2,A4174 spur,366460,173000,A4174,,9,South West,,8,143,1067,2002
5/23/2002,4,9,PU,172170,366590,365420,3,6,910,South Gloucestershire,173540,E06000025,99052,79,13,0,A420,N,45,1,A4174 spur,366460,173000,A4174,,9,South West,,6,160,1153,2002
5/23/2002,6,3,PU,172170,366590,365420,11,7,918,South Gloucestershire,173540,E06000025,99052,82,14,0,A420,N,41,1,A4174 spur,366460,173000,A4174,,16,South West,,9,162,1174,2002
5/23/2002,7,1,PU,172170,366590,365420,10,7,990,South Gloucestershire,173540,E06000025,99052,80,15,0,A420,N,52,9,A4174 spur,366460,173000,A4174,,4,South West,,9,199,1288,2002
5/23/2002,5,4,PU,172170,366590,365420,15,4,1073,South Gloucestershire,173540,E06000025,99052,56,16,0,A420,N,31,3,A4174 spur,366460,173000,A4174,,9,South West,,3,187,1334,2002
5/23/2002,0,3,PU,172170,366590,365420,25,0,1328,South Gloucestershire,173540,E06000025,99052,32,17,2,A420,N,16,0,A4174 spur,366460,173000,A4174,,6,South West,,7,197,1582,2002
5/23/2002,6,4,PU,172170,366590,365420,14,0,1187,South Gloucestershire,173540,E06000025,99052,42,18,2,A420,N,21,0,A4174 spur,366460,173000,A4174,,4,South West,,7,111,1354,2002
5/23/2002,19,5,PU,172170,366590,365420,14,4,844,South Gloucestershire,173540,E06000025,99052,86,7,3,A420,S,33,3,A4174 spur,366460,173000,A4174,,10,South West,,15,210,1157,2002
5/23/2002,12,2,PU,172170,366590,365420,11,5,1042,South Gloucestershire,173540,E06000025,99052,105,8,1,A420,S,59,4,A4174 spur,366460,173000,A4174,,6,South West,,21,201,1363,2002
5/23/2002,7,6,PU,172170,366590,365420,6,3,755,South Gloucestershire,173540,E06000025,99052,98,9,0,A420,S,56,14,A4174 spur,366460,173000,A4174,,10,South West,,16,181,1054,2002
5/23/2002,10,9,PU,172170,366590,365420,6,5,679,South Gloucestershire,173540,E06000025,99052,94,10,0,A420,S,55,4,A4174 spur,366460,173000,A4174,,7,South West,,8,171,954,2002
5/23/2002,3,9,PU,172170,366590,365420,3,1,596,South Gloucestershire,173540,E06000025,99052,74,11,0,A420,S,46,1,A4174 spur,366460,173000,A4174,,8,South West,,7,104,778,2002
5/23/2002,6,1,PU,172170,366590,365420,10,5,691,South Gloucestershire,173540,E06000025,99052,64,12,0,A420,S,37,5,A4174 spur,366460,173000,A4174,,7,South West,,8,116,886,2002
5/23/2002,10,4,PU,172170,366590,365420,8,6,852,South Gloucestershire,173540,E06000025,99052,90,13,1,A420,S,55,2,A4174 spur,366460,173000,A4174,,11,South West,,4,184,1136,2002
5/23/2002,5,4,PU,172170,366590,365420,7,6,966,South Gloucestershire,173540,E06000025,99052,86,14,1,A420,S,53,4,A4174 spur,366460,173000,A4174,,9,South West,,9,162,1225,2002
5/23/2002,10,4,PU,172170,366590,365420,8,8,1149,South Gloucestershire,173540,E06000025,99052,84,15,4,A420,S,48,6,A4174 spur,366460,173000,A4174,,10,South West,,4,206,1453,2002
5/23/2002,9,7,PU,172170,366590,365420,22,2,1469,South Gloucestershire,173540,E06000025,99052,56,16,0,A420,S,28,3,A4174 spur,366460,173000,A4174,,4,South West,,6,252,1802,2002
5/23/2002,3,1,PU,172170,366590,365420,37,2,1706,South Gloucestershire,173540,E06000025,99052,33,17,2,A420,S,21,5,A4174 spur,366460,173000,A4174,,6,South West,,0,212,1993,2002
5/23/2002,1,1,PU,172170,366590,365420,20,0,1488,South Gloucestershire,173540,E06000025,99052,23,18,0,A420,S,8,7,A4174 spur,366460,173000,A4174,,6,South West,,7,136,1674,2002
5/22/2002,5,0,PU,169370,357556,356330,13,5,540,"Bristol, City of",170467,E06000023,36410,22,7,2,Bedminster Rd,E,11,8,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,1,99,682,2002
5/22/2002,2,2,PU,169370,357556,356330,11,8,515,"Bristol, City of",170467,E06000023,36410,23,8,5,Bedminster Rd,E,9,9,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,2,71,629,2002
5/22/2002,5,2,PU,169370,357556,356330,8,5,406,"Bristol, City of",170467,E06000023,36410,29,9,0,Bedminster Rd,E,13,10,Kings Head Lane roundabout,357200,170000,A38,,2,South West,,2,73,526,2002
5/22/2002,10,2,PU,169370,357556,356330,1,9,380,"Bristol, City of",170467,E06000023,36410,33,10,0,Bedminster Rd,E,10,9,Kings Head Lane roundabout,357200,170000,A38,,1,South West,,1,64,487,2002
5/22/2002,8,2,PU,169370,357556,356330,5,6,383,"Bristol, City of",170467,E06000023,36410,31,11,0,Bedminster Rd,E,14,7,Kings Head Lane roundabout,357200,170000,A38,,1,South West,,0,70,496,2002
5/22/2002,3,3,PU,169370,357556,356330,2,4,364,"Bristol, City of",170467,E06000023,36410,35,12,1,Bedminster Rd,E,17,11,Kings Head Lane roundabout,357200,170000,A38,,3,South West,,5,61,473,2002
5/22/2002,2,1,PU,169370,357556,356330,3,9,445,"Bristol, City of",170467,E06000023,36410,25,13,3,Bedminster Rd,E,8,9,Kings Head Lane roundabout,357200,170000,A38,,2,South West,,3,72,554,2002
5/22/2002,3,0,PU,169370,357556,356330,4,6,444,"Bristol, City of",170467,E06000023,36410,24,14,0,Bedminster Rd,E,12,10,Kings Head Lane roundabout,357200,170000,A38,,1,South West,,2,78,560,2002
5/22/2002,4,1,PU,169370,357556,356330,2,6,490,"Bristol, City of",170467,E06000023,36410,24,15,3,Bedminster Rd,E,9,8,Kings Head Lane roundabout,357200,170000,A38,,1,South West,,3,85,609,2002
5/22/2002,2,2,PU,169370,357556,356330,2,4,520,"Bristol, City of",170467,E06000023,36410,16,16,5,Bedminster Rd,E,8,7,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,0,71,616,2002
5/22/2002,1,1,PU,169370,357556,356330,3,0,541,"Bristol, City of",170467,E06000023,36410,4,17,10,Bedminster Rd,E,1,8,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,1,55,611,2002
5/22/2002,0,0,PU,169370,357556,356330,2,0,375,"Bristol, City of",170467,E06000023,36410,2,18,3,Bedminster Rd,E,0,6,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,2,31,416,2002
5/22/2002,2,4,PU,169370,357556,356330,4,5,329,"Bristol, City of",170467,E06000023,36410,28,7,3,Bedminster Rd,W,15,8,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,2,53,422,2002
5/22/2002,3,0,PU,169370,357556,356330,4,3,473,"Bristol, City of",170467,E06000023,36410,22,8,6,Bedminster Rd,W,14,5,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,2,53,557,2002
5/22/2002,3,2,PU,169370,357556,356330,0,13,327,"Bristol, City of",170467,E06000023,36410,35,9,3,Bedminster Rd,W,16,12,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,1,67,441,2002
5/22/2002,10,1,PU,169370,357556,356330,1,4,297,"Bristol, City of",170467,E06000023,36410,36,10,1,Bedminster Rd,W,15,11,Kings Head Lane roundabout,357200,170000,A38,,3,South West,,3,55,400,2002
5/22/2002,11,2,PU,169370,357556,356330,3,8,349,"Bristol, City of",170467,E06000023,36410,40,11,0,Bedminster Rd,W,12,7,Kings Head Lane roundabout,357200,170000,A38,,1,South West,,6,49,448,2002
5/22/2002,1,2,PU,169370,357556,356330,5,4,362,"Bristol, City of",170467,E06000023,36410,30,12,0,Bedminster Rd,W,15,7,Kings Head Lane roundabout,357200,170000,A38,,2,South West,,6,49,453,2002
5/22/2002,3,1,PU,169370,357556,356330,4,6,513,"Bristol, City of",170467,E06000023,36410,23,13,1,Bedminster Rd,W,7,11,Kings Head Lane roundabout,357200,170000,A38,,3,South West,,3,67,618,2002
5/22/2002,3,0,PU,169370,357556,356330,2,7,446,"Bristol, City of",170467,E06000023,36410,26,14,3,Bedminster Rd,W,15,10,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,1,68,552,2002
5/22/2002,1,0,PU,169370,357556,356330,4,9,443,"Bristol, City of",170467,E06000023,36410,19,15,0,Bedminster Rd,W,8,8,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,1,66,540,2002
5/22/2002,2,1,PU,169370,357556,356330,8,2,514,"Bristol, City of",170467,E06000023,36410,18,16,6,Bedminster Rd,W,12,7,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,1,106,653,2002
5/22/2002,1,0,PU,169370,357556,356330,8,1,586,"Bristol, City of",170467,E06000023,36410,4,17,5,Bedminster Rd,W,2,19,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,0,62,679,2002
5/22/2002,0,0,PU,169370,357556,356330,7,0,523,"Bristol, City of",170467,E06000023,36410,6,18,5,Bedminster Rd,W,3,12,Kings Head Lane roundabout,357200,170000,A38,,0,South West,,3,49,597,2002
5/22/2002,3,0,PU,172520,358510,357170,12,6,642,"Bristol, City of",172750,E06000023,56135,37,7,10,A38/A4108,E,25,25,Merchants Rd,358000,172567,A4,,1,South West,,2,79,795,2002
5/22/2002,2,2,PU,172520,358510,357170,27,4,840,"Bristol, City of",172750,E06000023,56135,23,8,22,A38/A4108,E,14,40,Merchants Rd,358000,172567,A4,,1,South West,,0,53,983,2002
5/22/2002,4,1,PU,172520,358510,357170,8,2,568,"Bristol, City of",172750,E06000023,56135,28,9,5,A38/A4108,E,17,32,Merchants Rd,358000,172567,A4,,2,South West,,2,73,709,2002
5/22/2002,1,2,PU,172520,358510,357170,5,3,395,"Bristol, City of",172750,E06000023,56135,29,10,3,A38/A4108,E,17,32,Merchants Rd,358000,172567,A4,,1,South West,,5,84,545,2002
5/22/2002,5,2,PU,172520,358510,357170,3,2,372,"Bristol, City of",172750,E06000023,56135,31,11,6,A38/A4108,E,14,31,Merchants Rd,358000,172567,A4,,3,South West,,5,79,516,2002
5/22/2002,1,3,PU,172520,358510,357170,1,1,361,"Bristol, City of",172750,E06000023,56135,36,12,4,A38/A4108,E,22,23,Merchants Rd,358000,172567,A4,,7,South West,,2,75,496,2002
5/22/2002,3,1,PU,172520,358510,357170,4,2,369,"Bristol, City of",172750,E06000023,56135,26,13,5,A38/A4108,E,17,29,Merchants Rd,358000,172567,A4,,1,South West,,2,66,494,2002
5/22/2002,5,0,PU,172520,358510,357170,9,0,365,"Bristol, City of",172750,E06000023,56135,22,14,2,A38/A4108,E,14,24,Merchants Rd,358000,172567,A4,,1,South West,,2,69,489,2002
5/22/2002,4,1,PU,172520,358510,357170,6,3,362,"Bristol, City of",172750,E06000023,56135,24,15,5,A38/A4108,E,13,23,Merchants Rd,358000,172567,A4,,2,South West,,1,60,475,2002
5/22/2002,3,0,PU,172520,358510,357170,12,0,333,"Bristol, City of",172750,E06000023,56135,20,16,11,A38/A4108,E,12,37,Merchants Rd,358000,172567,A4,,3,South West,,2,64,466,2002
5/22/2002,0,1,PU,172520,358510,357170,11,0,285,"Bristol, City of",172750,E06000023,56135,6,17,17,A38/A4108,E,5,32,Merchants Rd,358000,172567,A4,,0,South West,,0,30,364,2002
5/22/2002,0,1,PU,172520,358510,357170,5,1,300,"Bristol, City of",172750,E06000023,56135,5,18,8,A38/A4108,E,2,21,Merchants Rd,358000,172567,A4,,0,South West,,1,20,351,2002
5/22/2002,0,2,PU,172520,358510,357170,9,1,309,"Bristol, City of",172750,E06000023,56135,20,7,11,A38/A4108,W,9,30,Merchants Rd,358000,172567,A4,,1,South West,,7,103,471,2002
5/22/2002,1,1,PU,172520,358510,357170,8,0,358,"Bristol, City of",172750,E06000023,56135,12,8,13,A38/A4108,W,8,30,Merchants Rd,358000,172567,A4,,0,South West,,2,66,474,2002
5/22/2002,3,0,PU,172520,358510,357170,4,1,297,"Bristol, City of",172750,E06000023,56135,19,9,7,A38/A4108,W,12,28,Merchants Rd,358000,172567,A4,,2,South West,,1,76,424,2002
5/22/2002,4,2,PU,172520,358510,357170,6,1,293,"Bristol, City of",172750,E06000023,56135,30,10,8,A38/A4108,W,20,25,Merchants Rd,358000,172567,A4,,2,South West,,1,74,428,2002
5/22/2002,1,0,PU,172520,358510,357170,0,4,263,"Bristol, City of",172750,E06000023,56135,22,11,6,A38/A4108,W,15,32,Merchants Rd,358000,172567,A4,,1,South West,,1,86,403,2002
5/22/2002,4,3,PU,172520,358510,357170,4,1,326,"Bristol, City of",172750,E06000023,56135,26,12,4,A38/A4108,W,14,27,Merchants Rd,358000,172567,A4,,2,South West,,2,57,440,2002
5/22/2002,1,2,PU,172520,358510,357170,4,1,349,"Bristol, City of",172750,E06000023,56135,26,13,8,A38/A4108,W,17,22,Merchants Rd,358000,172567,A4,,2,South West,,3,60,461,2002
5/22/2002,5,3,PU,172520,358510,357170,6,3,337,"Bristol, City of",172750,E06000023,56135,32,14,1,A38/A4108,W,21,25,Merchants Rd,358000,172567,A4,,0,South West,,0,82,482,2002
5/22/2002,6,0,PU,172520,358510,357170,5,0,423,"Bristol, City of",172750,E06000023,56135,25,15,7,A38/A4108,W,13,25,Merchants Rd,358000,172567,A4,,3,South West,,3,54,532,2002
5/22/2002,2,0,PU,172520,358510,357170,20,1,566,"Bristol, City of",172750,E06000023,56135,13,16,7,A38/A4108,W,8,33,Merchants Rd,358000,172567,A4,,2,South West,,0,54,686,2002
5/22/2002,0,0,PU,172520,358510,357170,20,0,798,"Bristol, City of",172750,E06000023,56135,7,17,26,A38/A4108,W,6,37,Merchants Rd,358000,172567,A4,,1,South West,,0,22,884,2002
5/22/2002,0,0,PU,172520,358510,357170,10,0,534,"Bristol, City of",172750,E06000023,56135,4,18,26,A38/A4108,W,3,26,Merchants Rd,358000,172567,A4,,0,South West,,1,28,602,2002
5/22/2002,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,990404,2,7,1,,E,2,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,18,2002
5/22/2002,0,0,UU,,,,0,0,32,South Gloucestershire,,E06000025,990404,0,8,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,10,42,2002
5/22/2002,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,990404,0,9,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,34,2002
5/22/2002,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,990404,0,10,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,30,2002
5/22/2002,0,0,UU,,,,0,0,38,South Gloucestershire,,E06000025,990404,1,11,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,40,2002
5/22/2002,0,0,UU,,,,0,0,40,South Gloucestershire,,E06000025,990404,0,12,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,41,2002
5/22/2002,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,990404,0,13,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,23,2002
5/22/2002,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,990404,1,14,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,27,2002
5/22/2002,0,0,UU,,,,0,0,51,South Gloucestershire,,E06000025,990404,0,15,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,55,2002
5/22/2002,0,0,UU,,,,1,0,64,South Gloucestershire,,E06000025,990404,0,16,5,,E,0,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,68,2002
5/22/2002,0,0,UU,,,,6,0,88,South Gloucestershire,,E06000025,990404,0,17,5,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,97,2002
5/22/2002,0,0,UU,,,,0,0,51,South Gloucestershire,,E06000025,990404,0,18,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,52,2002
5/22/2002,0,0,UU,,,,2,0,136,South Gloucestershire,,E06000025,990404,2,7,4,,W,2,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,8,148,2002
5/22/2002,0,0,UU,,,,2,0,185,South Gloucestershire,,E06000025,990404,0,8,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,193,2002
5/22/2002,0,0,UU,,,,0,0,58,South Gloucestershire,,E06000025,990404,0,9,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,62,2002
5/22/2002,0,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,990404,1,10,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,7,38,2002
5/22/2002,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,990404,1,11,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,38,2002
5/22/2002,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,990404,0,12,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,26,2002
5/22/2002,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,990404,1,13,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,24,2002
5/22/2002,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,990404,0,14,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,29,2002
5/22/2002,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,990404,1,15,2,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,30,2002
5/22/2002,0,0,UU,,,,0,0,37,South Gloucestershire,,E06000025,990404,0,16,3,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,39,2002
5/22/2002,0,0,UU,,,,4,0,42,South Gloucestershire,,E06000025,990404,0,17,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,47,2002
5/22/2002,0,0,UU,,,,0,0,39,South Gloucestershire,,E06000025,990404,0,18,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,39,2002
5/9/2002,2,0,PU,171490,363920,365520,12,2,444,South Gloucestershire,172570,E06000025,37184,14,7,10,LA Boundary,E,10,18,A4174,364850,172000,A431,,0,South West,,0,114,602,2002
5/9/2002,0,0,PU,171490,363920,365520,9,1,732,South Gloucestershire,172570,E06000025,37184,23,8,5,LA Boundary,E,19,9,A4174,364850,172000,A431,,1,South West,,2,93,866,2002
5/9/2002,1,2,PU,171490,363920,365520,3,0,707,South Gloucestershire,172570,E06000025,37184,16,9,2,LA Boundary,E,13,10,A4174,364850,172000,A431,,0,South West,,0,93,829,2002
5/9/2002,2,1,PU,171490,363920,365520,2,0,593,South Gloucestershire,172570,E06000025,37184,25,10,2,LA Boundary,E,22,11,A4174,364850,172000,A431,,0,South West,,0,111,742,2002
5/9/2002,0,0,PU,171490,363920,365520,4,0,685,South Gloucestershire,172570,E06000025,37184,18,11,2,LA Boundary,E,17,8,A4174,364850,172000,A431,,1,South West,,0,92,807,2002
5/9/2002,3,1,PU,171490,363920,365520,8,0,574,South Gloucestershire,172570,E06000025,37184,25,12,7,LA Boundary,E,19,10,A4174,364850,172000,A431,,0,South West,,2,69,686,2002
5/9/2002,0,0,PU,171490,363920,365520,10,0,661,South Gloucestershire,172570,E06000025,37184,9,13,5,LA Boundary,E,9,10,A4174,364850,172000,A431,,0,South West,,0,87,777,2002
5/9/2002,1,1,PU,171490,363920,365520,7,1,707,South Gloucestershire,172570,E06000025,37184,17,14,1,LA Boundary,E,13,12,A4174,364850,172000,A431,,0,South West,,1,81,824,2002
5/9/2002,1,0,PU,171490,363920,365520,9,0,635,South Gloucestershire,172570,E06000025,37184,15,15,5,LA Boundary,E,14,11,A4174,364850,172000,A431,,0,South West,,0,99,769,2002
5/9/2002,0,0,PU,171490,363920,365520,23,1,874,South Gloucestershire,172570,E06000025,37184,11,16,12,LA Boundary,E,8,15,A4174,364850,172000,A431,,0,South West,,2,117,1040,2002
5/9/2002,1,2,PU,171490,363920,365520,28,0,952,South Gloucestershire,172570,E06000025,37184,10,17,18,LA Boundary,E,7,9,A4174,364850,172000,A431,,0,South West,,0,104,1103,2002
5/9/2002,0,1,PU,171490,363920,365520,21,0,877,South Gloucestershire,172570,E06000025,37184,4,18,17,LA Boundary,E,2,11,A4174,364850,172000,A431,,0,South West,,1,78,991,2002
