dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/2/2002,0,0,UU,,,,0,0,70,South Gloucestershire,,E06000025,979275,3,9,1,,E,3,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,18,91,2002
7/2/2002,0,0,UU,,,,1,0,57,South Gloucestershire,,E06000025,979275,2,10,0,,E,2,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,2,62,2002
7/2/2002,0,0,UU,,,,0,0,76,South Gloucestershire,,E06000025,979275,1,11,1,,E,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,6,83,2002
7/2/2002,0,0,UU,,,,2,0,89,South Gloucestershire,,E06000025,979275,0,12,0,,E,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,13,104,2002
7/2/2002,0,0,UU,,,,1,0,101,South Gloucestershire,,E06000025,979275,3,13,1,,E,3,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,7,112,2002
7/2/2002,0,0,UU,,,,1,0,71,South Gloucestershire,,E06000025,979275,0,14,2,,E,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,10,82,2002
7/2/2002,0,0,UU,,,,1,0,133,South Gloucestershire,,E06000025,979275,3,15,1,,E,3,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,16,153,2002
7/2/2002,0,0,UU,,,,5,0,175,South Gloucestershire,,E06000025,979275,0,16,4,,E,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,24,204,2002
7/2/2002,0,0,UU,,,,2,0,196,South Gloucestershire,,E06000025,979275,1,17,2,,E,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,24,223,2002
7/2/2002,0,0,UU,,,,1,0,124,South Gloucestershire,,E06000025,979275,1,18,0,,E,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,8,134,2002
7/2/2002,0,0,UU,,,,7,0,203,South Gloucestershire,,E06000025,979275,0,7,3,,W,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,24,234,2002
7/2/2002,0,0,UU,,,,0,0,190,South Gloucestershire,,E06000025,979275,3,8,2,,W,2,2,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,1,16,211,2002
7/2/2002,0,0,UU,,,,2,0,147,South Gloucestershire,,E06000025,979275,4,9,2,,W,4,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,18,171,2002
7/2/2002,1,0,UU,,,,1,0,98,South Gloucestershire,,E06000025,979275,3,10,0,,W,2,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,12,115,2002
7/2/2002,0,0,UU,,,,0,0,87,South Gloucestershire,,E06000025,979275,1,11,0,,W,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,9,97,2002
7/2/2002,0,1,UU,,,,0,0,99,South Gloucestershire,,E06000025,979275,3,12,0,,W,2,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,6,109,2002
7/2/2002,1,0,UU,,,,1,0,76,South Gloucestershire,,E06000025,979275,2,13,1,,W,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,15,94,2002
7/2/2002,0,0,UU,,,,1,0,70,South Gloucestershire,,E06000025,979275,0,14,0,,W,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,12,83,2002
7/2/2002,0,0,UU,,,,4,0,92,South Gloucestershire,,E06000025,979275,1,15,0,,W,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,10,107,2002
7/2/2002,0,0,UU,,,,3,0,147,South Gloucestershire,,E06000025,979275,0,16,2,,W,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,22,172,2002
7/2/2002,0,0,UU,,,,7,0,157,South Gloucestershire,,E06000025,979275,1,17,0,,W,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,24,189,2002
7/2/2002,0,0,UU,,,,3,0,122,South Gloucestershire,,E06000025,979275,1,18,1,,W,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,17,143,2002
7/3/2002,4,0,PU,165100,374981,375020,1,0,131,Bath and North East Somerset,165180,E06000022,18277,8,7,1,George St,N,4,5,Saracen St,375010,165130,A4,,0,South West,,0,30,175,2002
7/3/2002,0,0,PU,165100,374981,375020,0,0,170,Bath and North East Somerset,165180,E06000022,18277,12,8,1,George St,N,12,9,Saracen St,375010,165130,A4,,0,South West,,0,33,224,2002
7/3/2002,2,0,PU,165100,374981,375020,2,0,178,Bath and North East Somerset,165180,E06000022,18277,12,9,0,George St,N,10,15,Saracen St,375010,165130,A4,,0,South West,,0,56,263,2002
7/3/2002,3,0,PU,165100,374981,375020,0,0,227,Bath and North East Somerset,165180,E06000022,18277,9,10,7,George St,N,6,20,Saracen St,375010,165130,A4,,0,South West,,0,63,319,2002
7/3/2002,0,0,PU,165100,374981,375020,2,0,281,Bath and North East Somerset,165180,E06000022,18277,8,11,2,George St,N,8,23,Saracen St,375010,165130,A4,,0,South West,,0,56,370,2002
7/3/2002,1,1,PU,165100,374981,375020,3,1,283,Bath and North East Somerset,165180,E06000022,18277,10,12,1,George St,N,7,19,Saracen St,375010,165130,A4,,0,South West,,0,49,364,2002
7/3/2002,0,1,PU,165100,374981,375020,1,0,287,Bath and North East Somerset,165180,E06000022,18277,3,13,1,George St,N,2,18,Saracen St,375010,165130,A4,,0,South West,,0,46,355,2002
7/3/2002,1,0,PU,165100,374981,375020,3,0,215,Bath and North East Somerset,165180,E06000022,18277,7,14,1,George St,N,6,21,Saracen St,375010,165130,A4,,0,South West,,0,46,292,2002
7/3/2002,0,0,PU,165100,374981,375020,1,0,277,Bath and North East Somerset,165180,E06000022,18277,3,15,6,George St,N,3,22,Saracen St,375010,165130,A4,,0,South West,,0,44,347,2002
7/3/2002,0,0,PU,165100,374981,375020,5,0,253,Bath and North East Somerset,165180,E06000022,18277,2,16,5,George St,N,2,15,Saracen St,375010,165130,A4,,0,South West,,0,25,300,2002
7/3/2002,0,0,PU,165100,374981,375020,10,0,256,Bath and North East Somerset,165180,E06000022,18277,1,17,2,George St,N,1,19,Saracen St,375010,165130,A4,,0,South West,,0,24,310,2002
7/3/2002,0,0,PU,165100,374981,375020,4,0,243,Bath and North East Somerset,165180,E06000022,18277,3,18,7,George St,N,2,6,Saracen St,375010,165130,A4,,0,South West,,1,14,270,2002
7/3/2002,1,0,PU,154946,370160,368884,4,0,250,Bath and North East Somerset,154450,E06000022,57046,13,7,0,Manor Rd,E,8,7,A367,370000,154560,A362,,3,South West,,1,88,362,2002
7/3/2002,3,1,PU,154946,370160,368884,3,1,404,Bath and North East Somerset,154450,E06000022,57046,20,8,1,Manor Rd,E,11,11,A367,370000,154560,A362,,3,South West,,1,67,505,2002
7/3/2002,2,2,PU,154946,370160,368884,1,1,228,Bath and North East Somerset,154450,E06000022,57046,20,9,0,Manor Rd,E,14,2,A367,370000,154560,A362,,1,South West,,0,72,323,2002
7/3/2002,2,1,PU,154946,370160,368884,2,1,206,Bath and North East Somerset,154450,E06000022,57046,17,10,1,Manor Rd,E,11,2,A367,370000,154560,A362,,2,South West,,0,41,268,2002
7/3/2002,4,0,PU,154946,370160,368884,1,0,198,Bath and North East Somerset,154450,E06000022,57046,28,11,0,Manor Rd,E,16,4,A367,370000,154560,A362,,4,South West,,4,58,289,2002
7/3/2002,5,0,PU,154946,370160,368884,1,3,166,Bath and North East Somerset,154450,E06000022,57046,22,12,0,Manor Rd,E,11,0,A367,370000,154560,A362,,3,South West,,0,39,228,2002
7/3/2002,4,0,PU,154946,370160,368884,2,1,207,Bath and North East Somerset,154450,E06000022,57046,16,13,0,Manor Rd,E,8,3,A367,370000,154560,A362,,2,South West,,1,30,258,2002
7/3/2002,5,1,PU,154946,370160,368884,2,2,199,Bath and North East Somerset,154450,E06000022,57046,32,14,0,Manor Rd,E,17,5,A367,370000,154560,A362,,6,South West,,1,38,276,2002
7/3/2002,1,0,PU,154946,370160,368884,1,1,245,Bath and North East Somerset,154450,E06000022,57046,14,15,0,Manor Rd,E,5,8,A367,370000,154560,A362,,5,South West,,2,39,307,2002
7/3/2002,4,0,PU,154946,370160,368884,14,0,220,Bath and North East Somerset,154450,E06000022,57046,18,16,1,Manor Rd,E,8,1,A367,370000,154560,A362,,6,South West,,0,41,294,2002
7/3/2002,0,0,PU,154946,370160,368884,5,0,304,Bath and North East Somerset,154450,E06000022,57046,7,17,2,Manor Rd,E,2,0,A367,370000,154560,A362,,4,South West,,1,45,361,2002
7/3/2002,0,1,PU,154946,370160,368884,6,0,269,Bath and North East Somerset,154450,E06000022,57046,4,18,1,Manor Rd,E,1,5,A367,370000,154560,A362,,2,South West,,0,26,310,2002
7/3/2002,1,0,PU,154946,370160,368884,2,0,155,Bath and North East Somerset,154450,E06000022,57046,12,7,0,Manor Rd,W,7,3,A367,370000,154560,A362,,3,South West,,1,39,211,2002
7/3/2002,2,0,PU,154946,370160,368884,3,2,308,Bath and North East Somerset,154450,E06000022,57046,15,8,2,Manor Rd,W,6,12,A367,370000,154560,A362,,5,South West,,0,36,374,2002
7/3/2002,1,1,PU,154946,370160,368884,1,2,165,Bath and North East Somerset,154450,E06000022,57046,11,9,0,Manor Rd,W,4,7,A367,370000,154560,A362,,3,South West,,0,40,224,2002
7/3/2002,1,0,PU,154946,370160,368884,2,4,176,Bath and North East Somerset,154450,E06000022,57046,24,10,0,Manor Rd,W,13,1,A367,370000,154560,A362,,4,South West,,2,48,251,2002
7/3/2002,5,0,PU,154946,370160,368884,2,1,160,Bath and North East Somerset,154450,E06000022,57046,24,11,0,Manor Rd,W,11,5,A367,370000,154560,A362,,4,South West,,3,28,219,2002
7/3/2002,3,0,PU,154946,370160,368884,2,1,194,Bath and North East Somerset,154450,E06000022,57046,19,12,0,Manor Rd,W,11,1,A367,370000,154560,A362,,2,South West,,2,39,255,2002
7/3/2002,4,0,PU,154946,370160,368884,5,2,201,Bath and North East Somerset,154450,E06000022,57046,23,13,0,Manor Rd,W,7,2,A367,370000,154560,A362,,8,South West,,2,38,269,2002
7/3/2002,1,0,PU,154946,370160,368884,3,1,233,Bath and North East Somerset,154450,E06000022,57046,38,14,0,Manor Rd,W,24,0,A367,370000,154560,A362,,7,South West,,5,42,316,2002
7/3/2002,2,1,PU,154946,370160,368884,4,0,254,Bath and North East Somerset,154450,E06000022,57046,21,15,0,Manor Rd,W,12,9,A367,370000,154560,A362,,6,South West,,0,66,354,2002
7/3/2002,4,0,PU,154946,370160,368884,1,0,251,Bath and North East Somerset,154450,E06000022,57046,17,16,1,Manor Rd,W,9,3,A367,370000,154560,A362,,3,South West,,1,65,337,2002
7/3/2002,0,2,PU,154946,370160,368884,6,5,379,Bath and North East Somerset,154450,E06000022,57046,17,17,4,Manor Rd,W,5,2,A367,370000,154560,A362,,3,South West,,2,55,459,2002
7/3/2002,0,0,PU,154946,370160,368884,6,1,244,Bath and North East Somerset,154450,E06000022,57046,5,18,3,Manor Rd,W,1,3,A367,370000,154560,A362,,3,South West,,0,29,287,2002
7/11/2002,1,4,TR,172774,375767,374452,11,6,1073,South Gloucestershire,178163,E06000025,46510,63,7,0,M4 J18,N,30,1,Sands Hill,374760,175000,A46,,8,South West,,14,170,1318,2002
7/11/2002,7,5,TR,172774,375767,374452,7,2,1049,South Gloucestershire,178163,E06000025,46510,75,8,0,M4 J18,N,46,5,Sands Hill,374760,175000,A46,,4,South West,,11,120,1256,2002
7/11/2002,7,11,TR,172774,375767,374452,1,5,747,South Gloucestershire,178163,E06000025,46510,79,9,0,M4 J18,N,26,6,Sands Hill,374760,175000,A46,,6,South West,,24,99,932,2002
7/11/2002,3,15,TR,172774,375767,374452,4,3,547,South Gloucestershire,178163,E06000025,46510,81,10,0,M4 J18,N,33,2,Sands Hill,374760,175000,A46,,11,South West,,16,80,714,2002
7/11/2002,8,11,TR,172774,375767,374452,4,4,473,South Gloucestershire,178163,E06000025,46510,66,11,0,M4 J18,N,23,3,Sands Hill,374760,175000,A46,,7,South West,,13,89,635,2002
7/11/2002,3,11,TR,172774,375767,374452,6,3,522,South Gloucestershire,178163,E06000025,46510,77,12,0,M4 J18,N,34,2,Sands Hill,374760,175000,A46,,8,South West,,18,86,693,2002
7/11/2002,6,5,TR,172774,375767,374452,5,5,580,South Gloucestershire,178163,E06000025,46510,88,13,0,M4 J18,N,41,3,Sands Hill,374760,175000,A46,,9,South West,,22,112,788,2002
7/11/2002,1,11,TR,172774,375767,374452,2,3,608,South Gloucestershire,178163,E06000025,46510,83,14,0,M4 J18,N,44,2,Sands Hill,374760,175000,A46,,6,South West,,18,143,838,2002
7/11/2002,8,12,TR,172774,375767,374452,10,3,655,South Gloucestershire,178163,E06000025,46510,94,15,0,M4 J18,N,52,5,Sands Hill,374760,175000,A46,,6,South West,,13,98,862,2002
7/11/2002,1,1,TR,172774,375767,374452,9,2,829,South Gloucestershire,178163,E06000025,46510,59,16,0,M4 J18,N,33,13,Sands Hill,374760,175000,A46,,10,South West,,12,144,1054,2002
7/11/2002,2,6,TR,172774,375767,374452,9,0,916,South Gloucestershire,178163,E06000025,46510,62,17,1,M4 J18,N,32,9,Sands Hill,374760,175000,A46,,11,South West,,11,112,1108,2002
7/11/2002,2,5,TR,172774,375767,374452,10,0,841,South Gloucestershire,178163,E06000025,46510,42,18,0,M4 J18,N,21,6,Sands Hill,374760,175000,A46,,5,South West,,9,83,982,2002
7/11/2002,11,19,TR,172774,375767,374452,5,3,650,South Gloucestershire,178163,E06000025,46510,111,7,1,M4 J18,S,54,3,Sands Hill,374760,175000,A46,,13,South West,,11,165,934,2002
7/11/2002,4,16,TR,172774,375767,374452,4,4,983,South Gloucestershire,178163,E06000025,46510,116,8,0,M4 J18,S,63,3,Sands Hill,374760,175000,A46,,18,South West,,11,142,1248,2002
7/11/2002,6,18,TR,172774,375767,374452,4,5,651,South Gloucestershire,178163,E06000025,46510,87,9,0,M4 J18,S,29,12,Sands Hill,374760,175000,A46,,14,South West,,15,108,862,2002
7/11/2002,0,7,TR,172774,375767,374452,2,8,701,South Gloucestershire,178163,E06000025,46510,86,10,0,M4 J18,S,45,5,Sands Hill,374760,175000,A46,,7,South West,,19,91,885,2002
7/11/2002,1,3,TR,172774,375767,374452,2,5,708,South Gloucestershire,178163,E06000025,46510,76,11,0,M4 J18,S,37,5,Sands Hill,374760,175000,A46,,18,South West,,12,92,883,2002
7/11/2002,5,9,TR,172774,375767,374452,4,2,595,South Gloucestershire,178163,E06000025,46510,77,12,0,M4 J18,S,39,3,Sands Hill,374760,175000,A46,,9,South West,,13,87,766,2002
7/11/2002,15,3,TR,172774,375767,374452,4,3,596,South Gloucestershire,178163,E06000025,46510,71,13,0,M4 J18,S,28,2,Sands Hill,374760,175000,A46,,9,South West,,13,102,775,2002
7/11/2002,4,4,TR,172774,375767,374452,5,5,604,South Gloucestershire,178163,E06000025,46510,57,14,1,M4 J18,S,23,7,Sands Hill,374760,175000,A46,,11,South West,,10,98,771,2002
7/11/2002,9,2,TR,172774,375767,374452,6,9,662,South Gloucestershire,178163,E06000025,46510,73,15,0,M4 J18,S,28,8,Sands Hill,374760,175000,A46,,9,South West,,16,105,854,2002
7/11/2002,6,6,TR,172774,375767,374452,9,14,975,South Gloucestershire,178163,E06000025,46510,81,16,0,M4 J18,S,33,2,Sands Hill,374760,175000,A46,,9,South West,,13,171,1238,2002
7/11/2002,5,4,TR,172774,375767,374452,8,4,1301,South Gloucestershire,178163,E06000025,46510,49,17,0,M4 J18,S,21,5,Sands Hill,374760,175000,A46,,8,South West,,7,147,1510,2002
7/11/2002,0,2,TR,172774,375767,374452,11,1,1147,South Gloucestershire,178163,E06000025,46510,47,18,0,M4 J18,S,25,4,Sands Hill,374760,175000,A46,,6,South West,,13,93,1302,2002
7/11/2002,1,1,PR,161884,366380,362468,5,0,196,Bath and North East Somerset,162120,E06000022,57032,8,7,0,A39,E,6,2,A37,365000,161630,A368,,0,South West,,0,42,253,2002
7/11/2002,2,0,PR,161884,366380,362468,3,0,280,Bath and North East Somerset,162120,E06000022,57032,12,8,0,A39,E,10,4,A37,365000,161630,A368,,0,South West,,0,36,335,2002
7/11/2002,1,0,PR,161884,366380,362468,0,0,186,Bath and North East Somerset,162120,E06000022,57032,9,9,2,A39,E,8,3,A37,365000,161630,A368,,0,South West,,0,25,223,2002
7/11/2002,3,0,PR,161884,366380,362468,1,0,150,Bath and North East Somerset,162120,E06000022,57032,13,10,0,A39,E,9,5,A37,365000,161630,A368,,1,South West,,0,20,189,2002
7/11/2002,0,0,PR,161884,366380,362468,3,3,114,Bath and North East Somerset,162120,E06000022,57032,7,11,1,A39,E,4,1,A37,365000,161630,A368,,0,South West,,0,26,151,2002
7/11/2002,1,0,PR,161884,366380,362468,1,1,105,Bath and North East Somerset,162120,E06000022,57032,3,12,2,A39,E,1,2,A37,365000,161630,A368,,0,South West,,0,25,136,2002
7/11/2002,2,1,PR,161884,366380,362468,2,0,156,Bath and North East Somerset,162120,E06000022,57032,9,13,0,A39,E,4,2,A37,365000,161630,A368,,0,South West,,2,18,187,2002
7/11/2002,1,0,PR,161884,366380,362468,2,0,145,Bath and North East Somerset,162120,E06000022,57032,10,14,2,A39,E,7,2,A37,365000,161630,A368,,2,South West,,0,17,176,2002
7/11/2002,0,0,PR,161884,366380,362468,0,1,150,Bath and North East Somerset,162120,E06000022,57032,5,15,0,A39,E,4,2,A37,365000,161630,A368,,0,South West,,0,25,182,2002
7/11/2002,2,0,PR,161884,366380,362468,3,0,204,Bath and North East Somerset,162120,E06000022,57032,5,16,0,A39,E,3,7,A37,365000,161630,A368,,0,South West,,0,30,249,2002
7/11/2002,0,0,PR,161884,366380,362468,6,0,224,Bath and North East Somerset,162120,E06000022,57032,1,17,0,A39,E,1,3,A37,365000,161630,A368,,0,South West,,0,41,275,2002
7/11/2002,0,0,PR,161884,366380,362468,2,0,174,Bath and North East Somerset,162120,E06000022,57032,2,18,1,A39,E,2,1,A37,365000,161630,A368,,0,South West,,0,15,194,2002
7/11/2002,1,0,PR,161884,366380,362468,4,0,160,Bath and North East Somerset,162120,E06000022,57032,7,7,0,A39,W,6,5,A37,365000,161630,A368,,0,South West,,0,32,208,2002
7/11/2002,0,1,PR,161884,366380,362468,3,1,251,Bath and North East Somerset,162120,E06000022,57032,4,8,0,A39,W,2,3,A37,365000,161630,A368,,0,South West,,0,25,286,2002
7/11/2002,3,1,PR,161884,366380,362468,1,1,121,Bath and North East Somerset,162120,E06000022,57032,10,9,0,A39,W,5,3,A37,365000,161630,A368,,0,South West,,0,15,150,2002
7/11/2002,1,0,PR,161884,366380,362468,5,1,135,Bath and North East Somerset,162120,E06000022,57032,6,10,0,A39,W,3,1,A37,365000,161630,A368,,1,South West,,0,18,165,2002
7/11/2002,4,0,PR,161884,366380,362468,1,0,117,Bath and North East Somerset,162120,E06000022,57032,7,11,0,A39,W,3,2,A37,365000,161630,A368,,0,South West,,0,17,144,2002
7/11/2002,1,0,PR,161884,366380,362468,2,0,128,Bath and North East Somerset,162120,E06000022,57032,6,12,0,A39,W,5,1,A37,365000,161630,A368,,0,South West,,0,15,152,2002
7/11/2002,1,0,PR,161884,366380,362468,0,1,122,Bath and North East Somerset,162120,E06000022,57032,3,13,0,A39,W,1,1,A37,365000,161630,A368,,0,South West,,0,24,150,2002
7/11/2002,1,1,PR,161884,366380,362468,0,1,151,Bath and North East Somerset,162120,E06000022,57032,14,14,0,A39,W,10,3,A37,365000,161630,A368,,0,South West,,1,17,185,2002
7/11/2002,0,0,PR,161884,366380,362468,3,2,174,Bath and North East Somerset,162120,E06000022,57032,6,15,1,A39,W,4,6,A37,365000,161630,A368,,0,South West,,0,37,226,2002
7/11/2002,2,0,PR,161884,366380,362468,1,2,231,Bath and North East Somerset,162120,E06000022,57032,12,16,0,A39,W,8,1,A37,365000,161630,A368,,0,South West,,0,36,281,2002
7/11/2002,1,1,PR,161884,366380,362468,5,0,242,Bath and North East Somerset,162120,E06000022,57032,3,17,0,A39,W,1,2,A37,365000,161630,A368,,0,South West,,0,20,272,2002
7/11/2002,0,0,PR,161884,366380,362468,4,0,214,Bath and North East Somerset,162120,E06000022,57032,3,18,0,A39,W,3,1,A37,365000,161630,A368,,0,South West,,0,10,232,2002
7/11/2002,2,0,PU,177550,357050,356940,8,0,615,"Bristol, City of",179720,E06000023,73295,8,7,4,LA Boundary,N,6,9,A4162,357330,178790,A4018,,0,South West,,0,43,683,2002
7/11/2002,0,1,PU,177550,357050,356940,6,1,959,"Bristol, City of",179720,E06000023,73295,11,8,9,LA Boundary,N,8,14,A4162,357330,178790,A4018,,0,South West,,1,47,1037,2002
7/11/2002,1,1,PU,177550,357050,356940,2,0,651,"Bristol, City of",179720,E06000023,73295,12,9,6,LA Boundary,N,10,6,A4162,357330,178790,A4018,,0,South West,,0,50,721,2002
7/11/2002,1,0,PU,177550,357050,356940,3,0,717,"Bristol, City of",179720,E06000023,73295,11,10,3,LA Boundary,N,10,13,A4162,357330,178790,A4018,,0,South West,,0,47,791,2002
7/11/2002,1,2,PU,177550,357050,356940,6,0,626,"Bristol, City of",179720,E06000023,73295,13,11,0,LA Boundary,N,9,10,A4162,357330,178790,A4018,,0,South West,,1,82,737,2002
7/11/2002,0,1,PU,177550,357050,356940,11,0,619,"Bristol, City of",179720,E06000023,73295,16,12,3,LA Boundary,N,13,9,A4162,357330,178790,A4018,,0,South West,,2,69,724,2002
7/11/2002,3,1,PU,177550,357050,356940,4,1,698,"Bristol, City of",179720,E06000023,73295,18,13,1,LA Boundary,N,12,10,A4162,357330,178790,A4018,,0,South West,,1,56,786,2002
7/11/2002,3,0,PU,177550,357050,356940,3,1,741,"Bristol, City of",179720,E06000023,73295,13,14,2,LA Boundary,N,8,18,A4162,357330,178790,A4018,,0,South West,,1,66,841,2002
7/11/2002,0,0,PU,177550,357050,356940,6,0,780,"Bristol, City of",179720,E06000023,73295,10,15,2,LA Boundary,N,10,12,A4162,357330,178790,A4018,,0,South West,,0,73,881,2002
7/11/2002,0,0,PU,177550,357050,356940,10,0,934,"Bristol, City of",179720,E06000023,73295,6,16,2,LA Boundary,N,6,18,A4162,357330,178790,A4018,,0,South West,,0,81,1049,2002
7/11/2002,0,0,PU,177550,357050,356940,8,0,1017,"Bristol, City of",179720,E06000023,73295,4,17,4,LA Boundary,N,4,7,A4162,357330,178790,A4018,,0,South West,,0,63,1099,2002
7/11/2002,0,0,PU,177550,357050,356940,7,0,893,"Bristol, City of",179720,E06000023,73295,2,18,5,LA Boundary,N,2,11,A4162,357330,178790,A4018,,0,South West,,0,28,941,2002
7/11/2002,0,2,PU,177550,357050,356940,5,0,547,"Bristol, City of",179720,E06000023,73295,12,7,3,LA Boundary,S,7,10,A4162,357330,178790,A4018,,3,South West,,0,112,686,2002
7/11/2002,1,2,PU,177550,357050,356940,3,1,1069,"Bristol, City of",179720,E06000023,73295,16,8,1,LA Boundary,S,12,12,A4162,357330,178790,A4018,,0,South West,,0,94,1194,2002
7/11/2002,1,0,PU,177550,357050,356940,5,1,699,"Bristol, City of",179720,E06000023,73295,11,9,1,LA Boundary,S,9,12,A4162,357330,178790,A4018,,0,South West,,0,69,796,2002
7/11/2002,4,0,PU,177550,357050,356940,6,1,616,"Bristol, City of",179720,E06000023,73295,19,10,0,LA Boundary,S,12,28,A4162,357330,178790,A4018,,0,South West,,2,51,720,2002
7/11/2002,3,0,PU,177550,357050,356940,1,0,654,"Bristol, City of",179720,E06000023,73295,16,11,1,LA Boundary,S,12,16,A4162,357330,178790,A4018,,1,South West,,0,50,737,2002
7/11/2002,1,0,PU,177550,357050,356940,6,0,729,"Bristol, City of",179720,E06000023,73295,14,12,3,LA Boundary,S,10,13,A4162,357330,178790,A4018,,2,South West,,1,61,823,2002
7/11/2002,1,0,PU,177550,357050,356940,6,1,800,"Bristol, City of",179720,E06000023,73295,16,13,2,LA Boundary,S,13,10,A4162,357330,178790,A4018,,1,South West,,0,73,905,2002
7/11/2002,0,0,PU,177550,357050,356940,7,1,746,"Bristol, City of",179720,E06000023,73295,12,14,2,LA Boundary,S,8,13,A4162,357330,178790,A4018,,2,South West,,1,52,830,2002
7/11/2002,0,0,PU,177550,357050,356940,9,0,911,"Bristol, City of",179720,E06000023,73295,10,15,3,LA Boundary,S,9,12,A4162,357330,178790,A4018,,0,South West,,1,55,997,2002
7/11/2002,1,0,PU,177550,357050,356940,7,1,998,"Bristol, City of",179720,E06000023,73295,5,16,1,LA Boundary,S,3,15,A4162,357330,178790,A4018,,0,South West,,0,61,1086,2002
7/11/2002,0,0,PU,177550,357050,356940,13,0,1057,"Bristol, City of",179720,E06000023,73295,2,17,6,LA Boundary,S,2,7,A4162,357330,178790,A4018,,0,South West,,0,44,1123,2002
7/11/2002,0,1,PU,177550,357050,356940,8,0,1254,"Bristol, City of",179720,E06000023,73295,3,18,5,LA Boundary,S,2,9,A4162,357330,178790,A4018,,0,South West,,0,42,1316,2002
7/10/2002,6,0,PR,168590,352100,348690,33,5,859,North Somerset,169290,E06000024,27028,32,7,7,B3130,E,9,9,Station Road Backwell,351500,169360,A370,,8,South West,,4,110,1043,2002
7/10/2002,4,0,PR,168590,352100,348690,23,6,781,North Somerset,169290,E06000024,27028,32,8,14,B3130,E,9,14,Station Road Backwell,351500,169360,A370,,5,South West,,8,76,926,2002
7/10/2002,5,0,PR,168590,352100,348690,14,8,499,North Somerset,169290,E06000024,27028,43,9,1,B3130,E,18,15,Station Road Backwell,351500,169360,A370,,8,South West,,4,70,641,2002
7/10/2002,4,0,PR,168590,352100,348690,3,11,350,North Somerset,169290,E06000024,27028,48,10,1,B3130,E,15,7,Station Road Backwell,351500,169360,A370,,9,South West,,9,60,468,2002
7/10/2002,7,3,PR,168590,352100,348690,4,6,302,North Somerset,169290,E06000024,27028,56,11,1,B3130,E,29,9,Station Road Backwell,351500,169360,A370,,3,South West,,8,48,419,2002
7/10/2002,6,1,PR,168590,352100,348690,2,11,298,North Somerset,169290,E06000024,27028,45,12,0,B3130,E,17,8,Station Road Backwell,351500,169360,A370,,7,South West,,3,56,409,2002
7/10/2002,4,1,PR,168590,352100,348690,2,11,326,North Somerset,169290,E06000024,27028,42,13,0,B3130,E,12,5,Station Road Backwell,351500,169360,A370,,6,South West,,8,46,421,2002
7/10/2002,4,0,PR,168590,352100,348690,7,6,310,North Somerset,169290,E06000024,27028,35,14,2,B3130,E,14,8,Station Road Backwell,351500,169360,A370,,4,South West,,7,62,422,2002
7/10/2002,4,0,PR,168590,352100,348690,2,8,370,North Somerset,169290,E06000024,27028,30,15,1,B3130,E,8,9,Station Road Backwell,351500,169360,A370,,4,South West,,6,59,470,2002
7/10/2002,3,1,PR,168590,352100,348690,2,5,345,North Somerset,169290,E06000024,27028,26,16,4,B3130,E,9,9,Station Road Backwell,351500,169360,A370,,4,South West,,4,61,443,2002
7/10/2002,0,0,PR,168590,352100,348690,7,0,282,North Somerset,169290,E06000024,27028,9,17,4,B3130,E,8,5,Station Road Backwell,351500,169360,A370,,0,South West,,1,30,333,2002
