dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/6/2009,0,0,CR,,,,0,0,35,North Somerset,,E06000024,945731,1,8,1,,E,1,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,7,44,2009
7/6/2009,0,0,CR,,,,1,0,18,North Somerset,,E06000024,945731,1,9,1,,E,1,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,5,26,2009
7/6/2009,0,0,CR,,,,1,0,30,North Somerset,,E06000024,945731,0,10,0,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,4,35,2009
7/6/2009,0,0,CR,,,,0,0,36,North Somerset,,E06000024,945731,1,11,1,,E,1,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,41,2009
7/6/2009,0,0,CR,,,,0,0,36,North Somerset,,E06000024,945731,1,12,1,,E,1,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,7,44,2009
7/6/2009,0,0,CR,,,,0,0,39,North Somerset,,E06000024,945731,2,13,0,,E,2,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,45,2009
7/6/2009,0,0,CR,,,,0,0,32,North Somerset,,E06000024,945731,0,14,0,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,4,36,2009
7/6/2009,0,0,CR,,,,0,0,38,North Somerset,,E06000024,945731,1,15,0,,E,1,2,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,6,47,2009
7/6/2009,0,0,CR,,,,0,0,47,North Somerset,,E06000024,945731,0,16,1,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,5,52,2009
7/6/2009,0,0,CR,,,,1,1,63,North Somerset,,E06000024,945731,1,17,1,,E,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,8,74,2009
7/6/2009,0,0,CR,,,,1,0,36,North Somerset,,E06000024,945731,1,18,1,,E,1,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,4,42,2009
7/6/2009,0,0,CR,,,,0,0,53,North Somerset,,E06000024,945731,0,7,1,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,5,59,2009
7/6/2009,0,0,CR,,,,1,0,71,North Somerset,,E06000024,945731,0,8,0,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,6,78,2009
7/6/2009,0,0,CR,,,,0,0,40,North Somerset,,E06000024,945731,0,9,0,,W,0,2,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,5,47,2009
7/6/2009,0,0,CR,,,,1,0,33,North Somerset,,E06000024,945731,0,10,0,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,37,2009
7/6/2009,0,0,CR,,,,1,0,31,North Somerset,,E06000024,945731,0,11,1,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,4,37,2009
7/6/2009,0,0,CR,,,,0,0,26,North Somerset,,E06000024,945731,0,12,2,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,29,2009
7/6/2009,0,0,CR,,,,1,0,30,North Somerset,,E06000024,945731,2,13,0,,W,2,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,2,36,2009
7/6/2009,0,0,CR,,,,0,0,32,North Somerset,,E06000024,945731,0,14,0,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,35,2009
7/6/2009,0,0,CR,,,,0,0,33,North Somerset,,E06000024,945731,0,15,0,,W,0,2,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,6,41,2009
7/6/2009,0,0,CR,,,,1,0,26,North Somerset,,E06000024,945731,1,16,0,,W,1,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,7,36,2009
7/6/2009,0,0,CR,,,,0,0,28,North Somerset,,E06000024,945731,0,17,2,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,4,33,2009
7/6/2009,0,0,CR,,,,1,0,24,North Somerset,,E06000024,945731,0,18,0,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,1,26,2009
