dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/12/2012,0,0,UU,,,,6,0,222,"Bristol, City of",,E06000023,946775,1,14,22,,W,1,7,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,36,272,2012
10/12/2012,0,0,UU,,,,3,0,269,"Bristol, City of",,E06000023,946775,0,15,4,,W,0,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,50,325,2012
10/12/2012,0,0,UU,,,,5,0,292,"Bristol, City of",,E06000023,946775,0,16,4,,W,0,5,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,52,354,2012
10/12/2012,0,0,UU,,,,5,0,262,"Bristol, City of",,E06000023,946775,0,17,5,,W,0,6,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,50,323,2012
10/12/2012,0,0,UU,,,,1,0,115,"Bristol, City of",,E06000023,946775,1,18,1,,W,1,3,,362200,169906,U,East of Hungerford Gardens,0,South West,HUNGERFORD ROAD,0,16,136,2012
10/8/2012,0,0,UU,,,,2,0,62,"Bristol, City of",,E06000023,946789,1,7,4,,N,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,22,87,2012
10/8/2012,0,0,UU,,,,1,0,113,"Bristol, City of",,E06000023,946789,0,8,3,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,21,135,2012
10/8/2012,0,0,UU,,,,1,0,72,"Bristol, City of",,E06000023,946789,0,9,1,,N,0,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,18,92,2012
10/8/2012,1,0,UU,,,,0,0,48,"Bristol, City of",,E06000023,946789,2,10,1,,N,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,14,64,2012
10/8/2012,0,0,UU,,,,0,0,71,"Bristol, City of",,E06000023,946789,0,11,0,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,15,86,2012
10/8/2012,0,0,UU,,,,0,0,73,"Bristol, City of",,E06000023,946789,0,12,0,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,13,86,2012
10/8/2012,0,0,UU,,,,0,0,72,"Bristol, City of",,E06000023,946789,1,13,1,,N,1,2,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,18,93,2012
10/8/2012,0,0,UU,,,,2,0,66,"Bristol, City of",,E06000023,946789,1,14,2,,N,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,13,82,2012
10/8/2012,0,0,UU,,,,2,0,79,"Bristol, City of",,E06000023,946789,0,15,4,,N,0,2,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,17,100,2012
10/8/2012,0,0,UU,,,,3,0,90,"Bristol, City of",,E06000023,946789,0,16,2,,N,0,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,13,107,2012
10/8/2012,0,0,UU,,,,2,0,73,"Bristol, City of",,E06000023,946789,0,17,0,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,13,88,2012
10/8/2012,0,0,UU,,,,1,0,53,"Bristol, City of",,E06000023,946789,0,18,2,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,9,63,2012
10/8/2012,0,0,UU,,,,3,0,46,"Bristol, City of",,E06000023,946789,0,7,2,,S,0,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,17,67,2012
10/8/2012,0,0,UU,,,,3,0,76,"Bristol, City of",,E06000023,946789,1,8,0,,S,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,14,94,2012
10/8/2012,1,0,UU,,,,1,0,59,"Bristol, City of",,E06000023,946789,3,9,1,,S,2,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,17,81,2012
10/8/2012,0,0,UU,,,,0,0,68,"Bristol, City of",,E06000023,946789,0,10,0,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,10,78,2012
10/8/2012,0,0,UU,,,,0,0,49,"Bristol, City of",,E06000023,946789,0,11,0,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,10,59,2012
10/8/2012,0,0,UU,,,,0,0,55,"Bristol, City of",,E06000023,946789,0,12,0,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,4,59,2012
10/8/2012,0,0,UU,,,,0,0,74,"Bristol, City of",,E06000023,946789,0,13,2,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,15,89,2012
10/8/2012,0,0,UU,,,,0,0,56,"Bristol, City of",,E06000023,946789,0,14,1,,S,0,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,14,71,2012
10/8/2012,0,0,UU,,,,2,0,121,"Bristol, City of",,E06000023,946789,0,15,4,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,18,141,2012
10/8/2012,0,0,UU,,,,5,0,76,"Bristol, City of",,E06000023,946789,0,16,6,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,22,103,2012
10/8/2012,0,0,UU,,,,4,0,83,"Bristol, City of",,E06000023,946789,0,17,4,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,17,104,2012
10/8/2012,0,0,UU,,,,1,0,61,"Bristol, City of",,E06000023,946789,0,18,1,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,11,73,2012
10/9/2012,3,0,PR,165780,372080,371680,14,1,714,Bath and North East Somerset,165610,E06000022,7937,19,7,4,Old Newbridge Hill,E,13,4,Broadway,372000,165640,A4,,1,South West,,1,171,922,2012
10/9/2012,1,0,PR,165780,372080,371680,15,0,968,Bath and North East Somerset,165610,E06000022,7937,12,8,13,Old Newbridge Hill,E,10,13,Broadway,372000,165640,A4,,0,South West,,1,144,1152,2012
10/9/2012,0,0,PR,165780,372080,371680,4,1,674,Bath and North East Somerset,165610,E06000022,7937,16,9,0,Old Newbridge Hill,E,11,17,Broadway,372000,165640,A4,,2,South West,,2,100,811,2012
10/9/2012,1,0,PR,165780,372080,371680,4,3,458,Bath and North East Somerset,165610,E06000022,7937,14,10,3,Old Newbridge Hill,E,8,13,Broadway,372000,165640,A4,,0,South West,,2,110,599,2012
10/9/2012,2,1,PR,165780,372080,371680,3,2,403,Bath and North East Somerset,165610,E06000022,7937,14,11,2,Old Newbridge Hill,E,7,14,Broadway,372000,165640,A4,,0,South West,,2,79,513,2012
10/9/2012,1,0,PR,165780,372080,371680,10,1,418,Bath and North East Somerset,165610,E06000022,7937,13,12,2,Old Newbridge Hill,E,11,14,Broadway,372000,165640,A4,,0,South West,,0,83,538,2012
10/9/2012,1,0,PR,165780,372080,371680,5,2,421,Bath and North East Somerset,165610,E06000022,7937,12,13,4,Old Newbridge Hill,E,8,13,Broadway,372000,165640,A4,,0,South West,,1,78,529,2012
10/9/2012,1,0,PR,165780,372080,371680,6,0,422,Bath and North East Somerset,165610,E06000022,7937,8,14,2,Old Newbridge Hill,E,6,15,Broadway,372000,165640,A4,,0,South West,,1,75,526,2012
10/9/2012,0,0,PR,165780,372080,371680,2,0,400,Bath and North East Somerset,165610,E06000022,7937,6,15,0,Old Newbridge Hill,E,5,12,Broadway,372000,165640,A4,,0,South West,,1,75,495,2012
10/9/2012,0,0,PR,165780,372080,371680,5,0,430,Bath and North East Somerset,165610,E06000022,7937,5,16,5,Old Newbridge Hill,E,5,12,Broadway,372000,165640,A4,,0,South West,,0,81,533,2012
10/9/2012,0,0,PR,165780,372080,371680,15,0,526,Bath and North East Somerset,165610,E06000022,7937,2,17,8,Old Newbridge Hill,E,2,13,Broadway,372000,165640,A4,,0,South West,,0,61,617,2012
10/9/2012,0,0,PR,165780,372080,371680,10,0,510,Bath and North East Somerset,165610,E06000022,7937,3,18,5,Old Newbridge Hill,E,2,16,Broadway,372000,165640,A4,,1,South West,,0,24,563,2012
10/9/2012,0,0,PR,165780,372080,371680,9,0,336,Bath and North East Somerset,165610,E06000022,7937,8,7,1,Old Newbridge Hill,W,7,9,Broadway,372000,165640,A4,,0,South West,,1,76,438,2012
10/9/2012,3,0,PR,165780,372080,371680,12,1,478,Bath and North East Somerset,165610,E06000022,7937,16,8,11,Old Newbridge Hill,W,11,21,Broadway,372000,165640,A4,,0,South West,,1,68,595,2012
10/9/2012,1,0,PR,165780,372080,371680,1,1,355,Bath and North East Somerset,165610,E06000022,7937,17,9,2,Old Newbridge Hill,W,10,16,Broadway,372000,165640,A4,,0,South West,,5,61,450,2012
10/9/2012,4,0,PR,165780,372080,371680,3,2,325,Bath and North East Somerset,165610,E06000022,7937,26,10,1,Old Newbridge Hill,W,19,15,Broadway,372000,165640,A4,,1,South West,,0,89,458,2012
10/9/2012,1,0,PR,165780,372080,371680,1,1,263,Bath and North East Somerset,165610,E06000022,7937,14,11,1,Old Newbridge Hill,W,9,11,Broadway,372000,165640,A4,,0,South West,,3,97,386,2012
10/9/2012,4,0,PR,165780,372080,371680,4,2,364,Bath and North East Somerset,165610,E06000022,7937,14,12,1,Old Newbridge Hill,W,8,11,Broadway,372000,165640,A4,,0,South West,,0,73,466,2012
10/9/2012,1,0,PR,165780,372080,371680,2,1,401,Bath and North East Somerset,165610,E06000022,7937,9,13,0,Old Newbridge Hill,W,5,10,Broadway,372000,165640,A4,,1,South West,,1,64,486,2012
10/9/2012,2,1,PR,165780,372080,371680,1,0,521,Bath and North East Somerset,165610,E06000022,7937,13,14,0,Old Newbridge Hill,W,9,15,Broadway,372000,165640,A4,,0,South West,,1,78,628,2012
10/9/2012,2,1,PR,165780,372080,371680,5,0,551,Bath and North East Somerset,165610,E06000022,7937,14,15,2,Old Newbridge Hill,W,9,16,Broadway,372000,165640,A4,,0,South West,,2,105,691,2012
10/9/2012,2,0,PR,165780,372080,371680,13,0,731,Bath and North East Somerset,165610,E06000022,7937,6,16,4,Old Newbridge Hill,W,2,13,Broadway,372000,165640,A4,,1,South West,,1,135,898,2012
10/9/2012,0,0,PR,165780,372080,371680,10,0,763,Bath and North East Somerset,165610,E06000022,7937,1,17,11,Old Newbridge Hill,W,0,10,Broadway,372000,165640,A4,,1,South West,,0,86,870,2012
10/9/2012,0,0,PR,165780,372080,371680,5,0,561,Bath and North East Somerset,165610,E06000022,7937,0,18,0,Old Newbridge Hill,W,0,10,Broadway,372000,165640,A4,,0,South West,,0,48,624,2012
10/9/2012,0,0,CR,,,,5,0,472,Bath and North East Somerset,,E06000022,946664,0,7,1,,N,0,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,56,533,2012
10/9/2012,1,0,CR,,,,3,4,539,Bath and North East Somerset,,E06000022,946664,6,8,0,,N,1,3,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,50,601,2012
10/9/2012,1,0,CR,,,,4,2,293,Bath and North East Somerset,,E06000022,946664,3,9,0,,N,0,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,40,340,2012
10/9/2012,3,0,CR,,,,1,4,233,Bath and North East Somerset,,E06000022,946664,12,10,0,,N,5,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,46,292,2012
10/9/2012,0,0,CR,,,,0,0,166,Bath and North East Somerset,,E06000022,946664,2,11,0,,N,2,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,28,197,2012
10/9/2012,0,0,CR,,,,3,0,245,Bath and North East Somerset,,E06000022,946664,7,12,1,,N,7,0,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,36,291,2012
10/9/2012,3,0,CR,,,,1,0,243,Bath and North East Somerset,,E06000022,946664,9,13,0,,N,6,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,34,288,2012
10/9/2012,1,0,CR,,,,2,2,260,Bath and North East Somerset,,E06000022,946664,5,14,0,,N,2,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,43,311,2012
10/9/2012,1,0,CR,,,,0,3,374,Bath and North East Somerset,,E06000022,946664,7,15,0,,N,3,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,60,443,2012
10/9/2012,1,0,CR,,,,1,2,535,Bath and North East Somerset,,E06000022,946664,13,16,1,,N,10,5,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,116,670,2012
10/9/2012,1,0,CR,,,,5,0,561,Bath and North East Somerset,,E06000022,946664,3,17,0,,N,2,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,51,622,2012
10/9/2012,1,0,CR,,,,8,0,421,Bath and North East Somerset,,E06000022,946664,3,18,0,,N,2,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,25,458,2012
10/9/2012,0,0,CR,,,,6,1,475,Bath and North East Somerset,,E06000022,946664,6,7,0,,S,5,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,122,610,2012
10/9/2012,2,0,CR,,,,7,3,908,Bath and North East Somerset,,E06000022,946664,12,8,0,,S,7,4,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,109,1040,2012
10/9/2012,1,0,CR,,,,7,1,387,Bath and North East Somerset,,E06000022,946664,13,9,1,,S,11,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,84,493,2012
10/9/2012,2,0,CR,,,,4,3,361,Bath and North East Somerset,,E06000022,946664,13,10,0,,S,8,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,40,419,2012
10/9/2012,1,0,CR,,,,1,2,243,Bath and North East Somerset,,E06000022,946664,5,11,0,,S,2,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,65,315,2012
10/9/2012,1,0,CR,,,,1,2,232,Bath and North East Somerset,,E06000022,946664,3,12,0,,S,0,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,46,284,2012
10/9/2012,2,0,CR,,,,0,2,302,Bath and North East Somerset,,E06000022,946664,7,13,0,,S,3,3,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,45,357,2012
10/9/2012,1,0,CR,,,,0,1,264,Bath and North East Somerset,,E06000022,946664,2,14,4,,S,0,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,28,295,2012
10/9/2012,2,0,CR,,,,3,2,340,Bath and North East Somerset,,E06000022,946664,12,15,0,,S,8,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,40,396,2012
10/9/2012,1,0,CR,,,,5,0,561,Bath and North East Somerset,,E06000022,946664,4,16,0,,S,2,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",1,South West,LANSDOWN ROAD,0,51,623,2012
10/9/2012,0,0,CR,,,,2,0,586,Bath and North East Somerset,,E06000022,946664,0,17,0,,S,0,2,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,47,637,2012
10/9/2012,0,0,CR,,,,0,0,573,Bath and North East Somerset,,E06000022,946664,0,18,0,,S,0,1,,372226,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,38,612,2012
10/9/2012,1,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946770,1,7,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,15,2012
10/9/2012,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946770,0,8,1,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,26,2012
10/9/2012,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,946770,1,9,1,,N,1,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,7,46,2012
10/9/2012,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946770,0,10,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,7,33,2012
10/9/2012,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946770,0,11,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,2,25,2012
10/9/2012,1,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,946770,1,12,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,7,45,2012
10/9/2012,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946770,0,13,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,34,2012
10/9/2012,0,0,UU,,,,1,0,23,"Bristol, City of",,E06000023,946770,1,14,0,,N,1,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,29,2012
10/9/2012,0,0,UU,,,,0,0,43,"Bristol, City of",,E06000023,946770,0,15,0,,N,0,1,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,47,2012
10/9/2012,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,946770,0,16,1,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,39,2012
10/9/2012,0,0,UU,,,,1,0,40,"Bristol, City of",,E06000023,946770,0,17,3,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,1,42,2012
10/9/2012,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946770,0,18,0,,N,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,33,2012
10/9/2012,0,0,UU,,,,1,0,27,"Bristol, City of",,E06000023,946770,0,7,1,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,10,38,2012
10/9/2012,0,0,UU,,,,0,0,53,"Bristol, City of",,E06000023,946770,0,8,1,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,11,64,2012
10/9/2012,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946770,0,9,0,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,7,32,2012
10/9/2012,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946770,0,10,0,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,30,2012
10/9/2012,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946770,0,11,0,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,29,2012
10/9/2012,1,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946770,1,12,0,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,22,2012
10/9/2012,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,946770,0,13,0,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,10,31,2012
10/9/2012,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946770,0,14,1,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,8,24,2012
10/9/2012,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946770,0,15,2,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,33,2012
10/9/2012,0,0,UU,,,,1,0,31,"Bristol, City of",,E06000023,946770,1,16,0,,S,1,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,14,47,2012
10/9/2012,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,946770,0,17,2,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,8,49,2012
10/9/2012,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946770,0,18,3,,S,0,0,,357338,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,30,2012
10/3/2012,5,15,PR,184270,355222,354680,5,4,134,South Gloucestershire,185355,E06000025,73298,90,7,1,B4064,N,32,0,Unclassified Road,354790,184500,A403,,17,South West,,17,51,280,2012
10/3/2012,4,7,PR,184270,355222,354680,7,7,156,South Gloucestershire,185355,E06000025,73298,76,8,1,B4064,N,21,1,Unclassified Road,354790,184500,A403,,22,South West,,15,58,298,2012
10/3/2012,3,7,PR,184270,355222,354680,0,13,87,South Gloucestershire,185355,E06000025,73298,89,9,2,B4064,N,26,0,Unclassified Road,354790,184500,A403,,11,South West,,29,37,213,2012
10/3/2012,2,3,PR,184270,355222,354680,1,16,84,South Gloucestershire,185355,E06000025,73298,69,10,0,B4064,N,9,0,Unclassified Road,354790,184500,A403,,12,South West,,27,46,200,2012
10/3/2012,3,3,PR,184270,355222,354680,4,17,111,South Gloucestershire,185355,E06000025,73298,82,11,1,B4064,N,20,0,Unclassified Road,354790,184500,A403,,18,South West,,21,33,230,2012
10/3/2012,6,4,PR,184270,355222,354680,3,12,127,South Gloucestershire,185355,E06000025,73298,79,12,2,B4064,N,19,0,Unclassified Road,354790,184500,A403,,11,South West,,27,49,258,2012
10/3/2012,3,7,PR,184270,355222,354680,2,16,129,South Gloucestershire,185355,E06000025,73298,94,13,1,B4064,N,17,0,Unclassified Road,354790,184500,A403,,13,South West,,38,46,271,2012
10/3/2012,4,4,PR,184270,355222,354680,10,16,157,South Gloucestershire,185355,E06000025,73298,77,14,1,B4064,N,17,1,Unclassified Road,354790,184500,A403,,17,South West,,19,46,291,2012
10/3/2012,4,5,PR,184270,355222,354680,6,18,247,South Gloucestershire,185355,E06000025,73298,93,15,0,B4064,N,6,1,Unclassified Road,354790,184500,A403,,17,South West,,43,47,394,2012
10/3/2012,2,7,PR,184270,355222,354680,14,10,422,South Gloucestershire,185355,E06000025,73298,79,16,0,B4064,N,12,2,Unclassified Road,354790,184500,A403,,21,South West,,27,55,572,2012
10/3/2012,2,12,PR,184270,355222,354680,11,2,461,South Gloucestershire,185355,E06000025,73298,65,17,2,B4064,N,6,0,Unclassified Road,354790,184500,A403,,12,South West,,31,75,612,2012
10/3/2012,0,5,PR,184270,355222,354680,4,0,309,South Gloucestershire,185355,E06000025,73298,87,18,1,B4064,N,11,1,Unclassified Road,354790,184500,A403,,19,South West,,52,46,447,2012
10/3/2012,3,1,PR,184270,355222,354680,7,6,375,South Gloucestershire,185355,E06000025,73298,56,7,3,B4064,S,7,4,Unclassified Road,354790,184500,A403,,20,South West,,19,67,509,2012
10/3/2012,2,6,PR,184270,355222,354680,4,10,412,South Gloucestershire,185355,E06000025,73298,66,8,2,B4064,S,18,1,Unclassified Road,354790,184500,A403,,13,South West,,17,74,557,2012
10/3/2012,4,9,PR,184270,355222,354680,2,16,192,South Gloucestershire,185355,E06000025,73298,91,9,1,B4064,S,17,1,Unclassified Road,354790,184500,A403,,21,South West,,24,54,340,2012
10/3/2012,3,8,PR,184270,355222,354680,3,17,108,South Gloucestershire,185355,E06000025,73298,83,10,0,B4064,S,19,0,Unclassified Road,354790,184500,A403,,13,South West,,23,48,242,2012
10/3/2012,8,12,PR,184270,355222,354680,3,13,97,South Gloucestershire,185355,E06000025,73298,114,11,3,B4064,S,36,0,Unclassified Road,354790,184500,A403,,21,South West,,24,42,256,2012
10/3/2012,3,12,PR,184270,355222,354680,7,11,104,South Gloucestershire,185355,E06000025,73298,112,12,0,B4064,S,37,0,Unclassified Road,354790,184500,A403,,21,South West,,28,48,271,2012
10/3/2012,3,4,PR,184270,355222,354680,7,11,107,South Gloucestershire,185355,E06000025,73298,80,13,0,B4064,S,21,0,Unclassified Road,354790,184500,A403,,12,South West,,29,36,230,2012
10/3/2012,7,15,PR,184270,355222,354680,5,19,129,South Gloucestershire,185355,E06000025,73298,125,14,0,B4064,S,31,2,Unclassified Road,354790,184500,A403,,22,South West,,31,46,307,2012
10/3/2012,7,10,PR,184270,355222,354680,4,21,133,South Gloucestershire,185355,E06000025,73298,119,15,0,B4064,S,34,2,Unclassified Road,354790,184500,A403,,22,South West,,25,35,293,2012
10/3/2012,4,5,PR,184270,355222,354680,3,19,106,South Gloucestershire,185355,E06000025,73298,99,16,6,B4064,S,21,1,Unclassified Road,354790,184500,A403,,33,South West,,17,50,259,2012
10/3/2012,3,4,PR,184270,355222,354680,12,5,194,South Gloucestershire,185355,E06000025,73298,85,17,3,B4064,S,27,0,Unclassified Road,354790,184500,A403,,19,South West,,27,50,341,2012
10/3/2012,1,8,PR,184270,355222,354680,5,1,159,South Gloucestershire,185355,E06000025,73298,76,18,2,B4064,S,18,0,Unclassified Road,354790,184500,A403,,15,South West,,33,30,270,2012
10/15/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947278,0,7,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,11,2012
10/15/2012,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,8,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,12,2012
10/15/2012,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947278,0,9,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,11,2012
10/15/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947278,0,10,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,4,11,2012
10/15/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947278,0,11,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,9,2012
10/15/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947278,0,12,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,8,2012
10/15/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947278,0,13,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,4,11,2012
10/15/2012,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947278,0,14,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,16,2012
10/15/2012,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947278,0,15,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,23,2012
