dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/10/2009,1,0,UR,,,,0,1,28,South Gloucestershire,,E06000025,942481,2,14,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,1,32,2009
6/10/2009,0,0,UR,,,,1,1,22,South Gloucestershire,,E06000025,942481,1,15,3,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,27,2009
6/10/2009,0,0,UR,,,,0,0,28,South Gloucestershire,,E06000025,942481,1,16,0,,E,1,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,40,2009
6/10/2009,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,942481,1,17,1,,E,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,45,2009
6/10/2009,0,0,UR,,,,1,0,22,South Gloucestershire,,E06000025,942481,0,18,1,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,27,2009
6/10/2009,0,0,UR,,,,1,0,29,South Gloucestershire,,E06000025,942481,1,7,0,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,34,2009
6/10/2009,0,0,UR,,,,1,0,26,South Gloucestershire,,E06000025,942481,0,8,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,33,2009
6/10/2009,0,0,UR,,,,0,0,22,South Gloucestershire,,E06000025,942481,1,9,0,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,25,2009
6/10/2009,0,0,UR,,,,0,0,18,South Gloucestershire,,E06000025,942481,2,10,0,,W,2,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,26,2009
6/10/2009,0,0,UR,,,,0,1,19,South Gloucestershire,,E06000025,942481,2,11,0,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,27,2009
6/10/2009,0,0,UR,,,,0,0,25,South Gloucestershire,,E06000025,942481,1,12,0,,W,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,31,2009
6/10/2009,0,0,UR,,,,0,1,19,South Gloucestershire,,E06000025,942481,1,13,0,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,23,2009
6/10/2009,1,0,UR,,,,0,2,25,South Gloucestershire,,E06000025,942481,3,14,1,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,35,2009
6/10/2009,1,0,UR,,,,0,1,18,South Gloucestershire,,E06000025,942481,2,15,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,25,2009
6/10/2009,1,0,UR,,,,0,0,43,South Gloucestershire,,E06000025,942481,2,16,0,,W,1,2,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,56,2009
6/10/2009,0,1,UR,,,,0,0,36,South Gloucestershire,,E06000025,942481,1,17,2,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,39,2009
6/10/2009,0,0,UR,,,,0,0,27,South Gloucestershire,,E06000025,942481,0,18,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,33,2009
6/25/2009,4,0,PR,169290,356290,352100,33,9,1309,North Somerset,171360,E06000024,47034,23,7,2,LA Boundary,E,8,11,B3130 Barrow Street,354900,170000,A370,,1,South West,,1,134,1510,2009
6/25/2009,2,1,PR,169290,356290,352100,38,5,1227,North Somerset,171360,E06000024,47034,19,8,1,LA Boundary,E,9,7,B3130 Barrow Street,354900,170000,A370,,1,South West,,1,81,1372,2009
6/25/2009,1,0,PR,169290,356290,352100,14,15,818,North Somerset,171360,E06000024,47034,32,9,3,LA Boundary,E,10,9,B3130 Barrow Street,354900,170000,A370,,3,South West,,3,98,971,2009
6/25/2009,1,0,PR,169290,356290,352100,4,10,459,North Somerset,171360,E06000024,47034,23,10,0,LA Boundary,E,8,4,B3130 Barrow Street,354900,170000,A370,,1,South West,,3,71,561,2009
6/25/2009,10,0,PR,169290,356290,352100,12,14,468,North Somerset,171360,E06000024,47034,32,11,0,LA Boundary,E,7,5,B3130 Barrow Street,354900,170000,A370,,1,South West,,0,61,578,2009
6/25/2009,4,1,PR,169290,356290,352100,7,8,447,North Somerset,171360,E06000024,47034,37,12,0,LA Boundary,E,24,5,B3130 Barrow Street,354900,170000,A370,,0,South West,,0,79,575,2009
6/25/2009,8,0,PR,169290,356290,352100,5,5,435,North Somerset,171360,E06000024,47034,37,13,1,LA Boundary,E,15,2,B3130 Barrow Street,354900,170000,A370,,5,South West,,4,66,545,2009
6/25/2009,8,0,PR,169290,356290,352100,6,10,476,North Somerset,171360,E06000024,47034,37,14,0,LA Boundary,E,13,7,B3130 Barrow Street,354900,170000,A370,,2,South West,,4,83,609,2009
6/25/2009,7,0,PR,169290,356290,352100,2,4,475,North Somerset,171360,E06000024,47034,32,15,0,LA Boundary,E,16,3,B3130 Barrow Street,354900,170000,A370,,3,South West,,2,75,587,2009
6/25/2009,5,0,PR,169290,356290,352100,7,6,501,North Somerset,171360,E06000024,47034,19,16,2,LA Boundary,E,8,9,B3130 Barrow Street,354900,170000,A370,,0,South West,,0,86,622,2009
6/25/2009,0,0,PR,169290,356290,352100,12,0,605,North Somerset,171360,E06000024,47034,6,17,0,LA Boundary,E,4,3,B3130 Barrow Street,354900,170000,A370,,0,South West,,2,63,689,2009
6/25/2009,0,0,PR,169290,356290,352100,5,0,569,North Somerset,171360,E06000024,47034,1,18,0,LA Boundary,E,1,3,B3130 Barrow Street,354900,170000,A370,,0,South West,,0,38,616,2009
6/25/2009,5,0,PR,169290,356290,352100,8,4,397,North Somerset,171360,E06000024,47034,22,7,2,LA Boundary,W,11,7,B3130 Barrow Street,354900,170000,A370,,0,South West,,2,78,512,2009
6/25/2009,2,3,PR,169290,356290,352100,6,4,480,North Somerset,171360,E06000024,47034,29,8,1,LA Boundary,W,10,4,B3130 Barrow Street,354900,170000,A370,,4,South West,,6,68,587,2009
6/25/2009,8,2,PR,169290,356290,352100,3,10,347,North Somerset,171360,E06000024,47034,38,9,0,LA Boundary,W,13,10,B3130 Barrow Street,354900,170000,A370,,0,South West,,5,71,469,2009
6/25/2009,7,1,PR,169290,356290,352100,2,7,426,North Somerset,171360,E06000024,47034,29,10,0,LA Boundary,W,5,5,B3130 Barrow Street,354900,170000,A370,,4,South West,,5,62,524,2009
6/25/2009,3,1,PR,169290,356290,352100,5,5,497,North Somerset,171360,E06000024,47034,25,11,0,LA Boundary,W,12,5,B3130 Barrow Street,354900,170000,A370,,3,South West,,1,82,614,2009
6/25/2009,7,0,PR,169290,356290,352100,3,3,508,North Somerset,171360,E06000024,47034,25,12,0,LA Boundary,W,9,5,B3130 Barrow Street,354900,170000,A370,,5,South West,,1,82,623,2009
6/25/2009,4,0,PR,169290,356290,352100,4,13,552,North Somerset,171360,E06000024,47034,33,13,1,LA Boundary,W,11,4,B3130 Barrow Street,354900,170000,A370,,4,South West,,1,63,656,2009
6/25/2009,10,1,PR,169290,356290,352100,8,7,645,North Somerset,171360,E06000024,47034,43,14,0,LA Boundary,W,23,7,B3130 Barrow Street,354900,170000,A370,,2,South West,,0,86,789,2009
6/25/2009,7,0,PR,169290,356290,352100,14,6,825,North Somerset,171360,E06000024,47034,34,15,0,LA Boundary,W,17,8,B3130 Barrow Street,354900,170000,A370,,4,South West,,0,94,975,2009
6/25/2009,6,1,PR,169290,356290,352100,38,1,1192,North Somerset,171360,E06000024,47034,28,16,0,LA Boundary,W,16,8,B3130 Barrow Street,354900,170000,A370,,4,South West,,0,85,1351,2009
6/25/2009,3,0,PR,169290,356290,352100,45,2,1335,North Somerset,171360,E06000024,47034,16,17,3,LA Boundary,W,9,8,B3130 Barrow Street,354900,170000,A370,,0,South West,,2,74,1478,2009
6/25/2009,1,0,PR,169290,356290,352100,47,0,921,North Somerset,171360,E06000024,47034,14,18,1,LA Boundary,W,10,8,B3130 Barrow Street,354900,170000,A370,,2,South West,,1,58,1048,2009
6/25/2009,0,0,UU,,,,5,0,352,South Gloucestershire,,E06000025,930460,6,7,13,,N,6,7,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,99,469,2009
6/25/2009,0,0,UU,,,,5,0,492,South Gloucestershire,,E06000025,930460,4,8,13,,N,4,4,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,75,580,2009
6/25/2009,4,0,UU,,,,2,0,285,South Gloucestershire,,E06000025,930460,10,9,3,,N,5,8,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,30,335,2009
6/25/2009,2,0,UU,,,,4,0,265,South Gloucestershire,,E06000025,930460,5,10,5,,N,3,2,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,38,314,2009
6/25/2009,0,0,UU,,,,3,0,263,South Gloucestershire,,E06000025,930460,6,11,4,,N,6,2,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,27,301,2009
6/25/2009,2,0,UU,,,,2,0,334,South Gloucestershire,,E06000025,930460,6,12,1,,N,4,2,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,29,373,2009
6/25/2009,0,0,UU,,,,2,0,310,South Gloucestershire,,E06000025,930460,2,13,3,,N,1,4,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,44,362,2009
6/25/2009,0,0,UU,,,,4,0,267,South Gloucestershire,,E06000025,930460,2,14,4,,N,1,4,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,46,323,2009
6/25/2009,2,0,UU,,,,4,0,383,South Gloucestershire,,E06000025,930460,5,15,2,,N,3,2,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,48,442,2009
6/25/2009,0,0,UU,,,,6,0,405,South Gloucestershire,,E06000025,930460,2,16,7,,N,2,6,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,50,469,2009
6/25/2009,0,0,UU,,,,5,0,481,South Gloucestershire,,E06000025,930460,3,17,6,,N,3,0,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,64,553,2009
6/25/2009,0,0,UU,,,,10,0,410,South Gloucestershire,,E06000025,930460,0,18,8,,N,0,1,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,24,445,2009
6/25/2009,0,0,UU,,,,4,0,192,South Gloucestershire,,E06000025,930460,7,7,4,,S,7,7,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,43,253,2009
6/25/2009,0,0,UU,,,,3,0,308,South Gloucestershire,,E06000025,930460,7,8,2,,S,6,5,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,57,380,2009
6/25/2009,3,0,UU,,,,1,0,247,South Gloucestershire,,E06000025,930460,9,9,1,,S,6,5,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,45,307,2009
6/25/2009,2,0,UU,,,,3,1,287,South Gloucestershire,,E06000025,930460,10,10,2,,S,7,3,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,24,327,2009
6/25/2009,1,0,UU,,,,4,0,276,South Gloucestershire,,E06000025,930460,7,11,1,,S,6,1,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,36,324,2009
6/25/2009,1,0,UU,,,,5,0,337,South Gloucestershire,,E06000025,930460,6,12,2,,S,4,1,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,28,377,2009
6/25/2009,0,0,UU,,,,1,0,302,South Gloucestershire,,E06000025,930460,2,13,7,,S,0,2,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,2,30,337,2009
6/25/2009,0,0,UU,,,,1,0,334,South Gloucestershire,,E06000025,930460,3,14,7,,S,2,2,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,1,53,393,2009
6/25/2009,0,0,UU,,,,11,0,397,South Gloucestershire,,E06000025,930460,5,15,10,,S,4,4,,370620,181980,C,"south of Stanshawes Drive, Yate",1,South West,WESTERLEIGH ROAD,0,52,469,2009
6/25/2009,0,0,UU,,,,4,0,400,South Gloucestershire,,E06000025,930460,1,16,5,,S,1,3,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,45,453,2009
6/25/2009,0,0,UU,,,,8,0,393,South Gloucestershire,,E06000025,930460,2,17,4,,S,2,1,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,23,427,2009
6/25/2009,0,0,UU,,,,7,0,320,South Gloucestershire,,E06000025,930460,0,18,4,,S,0,2,,370620,181980,C,"south of Stanshawes Drive, Yate",0,South West,WESTERLEIGH ROAD,0,25,354,2009
6/24/2009,6,2,PU,172270,356860,356790,44,6,979,"Bristol, City of",172400,E06000023,58285,53,7,11,A4 midpoint,N,26,29,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,2,South West,,11,212,1317,2009
6/24/2009,15,5,PU,172270,356860,356790,58,6,1358,"Bristol, City of",172400,E06000023,58285,82,8,25,A4 midpoint,N,36,34,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,8,South West,,12,235,1767,2009
6/24/2009,12,2,PU,172270,356860,356790,21,5,1112,"Bristol, City of",172400,E06000023,58285,93,9,11,A4 midpoint,N,56,28,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,5,South West,,13,205,1459,2009
6/24/2009,9,1,PU,172270,356860,356790,22,28,1119,"Bristol, City of",172400,E06000023,58285,117,10,4,A4 midpoint,N,57,23,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,8,South West,,14,222,1503,2009
6/24/2009,12,0,PU,172270,356860,356790,19,17,1216,"Bristol, City of",172400,E06000023,58285,123,11,3,A4 midpoint,N,73,18,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,10,South West,,11,189,1565,2009
6/24/2009,4,4,PU,172270,356860,356790,15,11,1192,"Bristol, City of",172400,E06000023,58285,101,12,11,A4 midpoint,N,64,23,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,8,South West,,10,224,1555,2009
6/24/2009,18,7,PU,172270,356860,356790,26,18,1275,"Bristol, City of",172400,E06000023,58285,120,13,7,A4 midpoint,N,60,27,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,12,South West,,5,192,1640,2009
6/24/2009,22,0,PU,172270,356860,356790,24,13,1308,"Bristol, City of",172400,E06000023,58285,143,14,3,A4 midpoint,N,79,32,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,20,South West,,9,191,1698,2009
6/24/2009,15,1,PU,172270,356860,356790,15,12,1570,"Bristol, City of",172400,E06000023,58285,108,15,6,A4 midpoint,N,63,27,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,13,South West,,4,226,1946,2009
6/24/2009,13,0,PU,172270,356860,356790,37,20,2008,"Bristol, City of",172400,E06000023,58285,97,16,10,A4 midpoint,N,48,28,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,14,South West,,2,232,2402,2009
6/24/2009,5,0,PU,172270,356860,356790,38,6,2223,"Bristol, City of",172400,E06000023,58285,44,17,19,A4 midpoint,N,18,26,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,11,South West,,4,173,2504,2009
6/24/2009,3,0,PU,172270,356860,356790,31,0,2270,"Bristol, City of",172400,E06000023,58285,31,18,14,A4 midpoint,N,22,11,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,4,South West,,2,95,2438,2009
6/24/2009,6,2,PU,172270,356860,356790,17,7,1693,"Bristol, City of",172400,E06000023,58285,61,7,5,A4 midpoint,S,27,9,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,7,South West,,12,214,1994,2009
6/24/2009,7,3,PU,172270,356860,356790,29,5,1792,"Bristol, City of",172400,E06000023,58285,79,8,6,A4 midpoint,S,35,12,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,17,South West,,12,208,2120,2009
6/24/2009,9,6,PU,172270,356860,356790,11,12,1241,"Bristol, City of",172400,E06000023,58285,108,9,4,A4 midpoint,S,52,22,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,15,South West,,14,218,1600,2009
6/24/2009,11,10,PU,172270,356860,356790,13,9,1057,"Bristol, City of",172400,E06000023,58285,124,10,2,A4 midpoint,S,54,13,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,24,South West,,16,216,1423,2009
6/24/2009,6,5,PU,172270,356860,356790,23,5,807,"Bristol, City of",172400,E06000023,58285,86,11,4,A4 midpoint,S,33,17,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,19,South West,,18,249,1182,2009
6/24/2009,5,5,PU,172270,356860,356790,12,9,815,"Bristol, City of",172400,E06000023,58285,107,12,2,A4 midpoint,S,40,15,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,16,South West,,32,218,1167,2009
6/24/2009,11,8,PU,172270,356860,356790,18,8,1204,"Bristol, City of",172400,E06000023,58285,124,13,1,A4 midpoint,S,56,32,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,15,South West,,26,213,1591,2009
6/24/2009,6,6,PU,172270,356860,356790,21,10,1142,"Bristol, City of",172400,E06000023,58285,103,14,1,A4 midpoint,S,45,28,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,12,South West,,24,223,1517,2009
6/24/2009,4,7,PU,172270,356860,356790,28,9,1314,"Bristol, City of",172400,E06000023,58285,93,15,3,A4 midpoint,S,37,31,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,17,South West,,19,239,1705,2009
6/24/2009,5,0,PU,172270,356860,356790,69,3,1504,"Bristol, City of",172400,E06000023,58285,70,16,7,A4 midpoint,S,42,10,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,12,South West,,8,331,1984,2009
6/24/2009,4,2,PU,172270,356860,356790,60,4,1709,"Bristol, City of",172400,E06000023,58285,40,17,10,A4 midpoint,S,17,6,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,3,South West,,10,184,1999,2009
6/24/2009,0,0,PU,172270,356860,356790,41,0,1248,"Bristol, City of",172400,E06000023,58285,21,18,11,A4 midpoint,S,8,12,A3029 Brunel Lock Road/McAdam Way,356840,172360,A3029,,6,South West,,7,150,1472,2009
6/24/2009,2,2,UU,,,,8,1,619,South Gloucestershire,,E06000025,930461,23,7,4,,E,11,3,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",3,South West,MERLIN ROAD,4,77,730,2009
6/24/2009,2,0,UU,,,,15,5,960,South Gloucestershire,,E06000025,930461,36,8,9,,E,19,8,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",8,South West,MERLIN ROAD,2,133,1152,2009
6/24/2009,2,1,UU,,,,9,2,872,South Gloucestershire,,E06000025,930461,10,9,0,,E,2,5,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,2,98,994,2009
6/24/2009,1,1,UU,,,,7,1,1105,South Gloucestershire,,E06000025,930461,17,10,0,,E,6,1,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",5,South West,MERLIN ROAD,3,72,1202,2009
6/24/2009,2,0,UU,,,,6,5,1007,South Gloucestershire,,E06000025,930461,17,11,0,,E,4,1,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,6,72,1103,2009
6/24/2009,0,0,UU,,,,5,4,1177,South Gloucestershire,,E06000025,930461,20,12,0,,E,13,2,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,3,94,1298,2009
6/24/2009,6,5,UU,,,,8,3,1127,South Gloucestershire,,E06000025,930461,22,13,0,,E,6,1,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,1,88,1246,2009
6/24/2009,3,5,UU,,,,8,2,992,South Gloucestershire,,E06000025,930461,23,14,1,,E,8,0,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",2,South West,MERLIN ROAD,3,81,1104,2009
6/24/2009,0,0,UU,,,,15,0,904,South Gloucestershire,,E06000025,930461,11,15,3,,E,5,1,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,5,71,1002,2009
6/24/2009,0,0,UU,,,,11,0,1063,South Gloucestershire,,E06000025,930461,7,16,0,,E,4,3,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",2,South West,MERLIN ROAD,1,98,1182,2009
6/24/2009,1,0,UU,,,,11,0,1134,South Gloucestershire,,E06000025,930461,2,17,4,,E,1,0,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,0,77,1224,2009
6/24/2009,0,1,UU,,,,15,0,1105,South Gloucestershire,,E06000025,930461,1,18,2,,E,0,1,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,0,49,1171,2009
6/24/2009,0,1,UU,,,,12,1,325,South Gloucestershire,,E06000025,930461,9,7,3,,W,3,6,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,3,76,428,2009
6/24/2009,2,1,UU,,,,9,2,944,South Gloucestershire,,E06000025,930461,22,8,4,,W,13,4,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",3,South West,MERLIN ROAD,1,161,1140,2009
6/24/2009,2,2,UU,,,,2,4,663,South Gloucestershire,,E06000025,930461,21,9,1,,W,11,4,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,2,100,790,2009
6/24/2009,3,1,UU,,,,7,1,598,South Gloucestershire,,E06000025,930461,21,10,1,,W,14,0,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,1,71,697,2009
6/24/2009,1,3,UU,,,,1,4,704,South Gloucestershire,,E06000025,930461,24,11,2,,W,9,2,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",2,South West,MERLIN ROAD,5,59,790,2009
6/24/2009,2,0,UU,,,,9,4,873,South Gloucestershire,,E06000025,930461,21,12,2,,W,8,1,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",2,South West,MERLIN ROAD,5,83,987,2009
6/24/2009,2,2,UU,,,,11,2,948,South Gloucestershire,,E06000025,930461,18,13,0,,W,11,3,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,1,71,1051,2009
6/24/2009,1,1,UU,,,,6,0,963,South Gloucestershire,,E06000025,930461,11,14,1,,W,8,3,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,1,57,1040,2009
6/24/2009,2,1,UU,,,,9,3,961,South Gloucestershire,,E06000025,930461,20,15,2,,W,9,4,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",2,South West,MERLIN ROAD,3,80,1074,2009
6/24/2009,0,1,UU,,,,25,0,1292,South Gloucestershire,,E06000025,930461,5,16,4,,W,2,5,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,2,68,1395,2009
6/24/2009,1,1,UU,,,,14,3,1267,South Gloucestershire,,E06000025,930461,10,17,12,,W,4,5,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,0,79,1375,2009
6/24/2009,0,1,UU,,,,13,0,1026,South Gloucestershire,,E06000025,930461,2,18,8,,W,1,2,,358330,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,0,38,1081,2009
6/2/2009,2,0,PR,165330,371367,370150,12,0,504,Bath and North East Somerset,165575,E06000022,46133,36,7,18,A36,E,31,9,A39,371000,165500,A4,,3,South West,,0,134,695,2009
6/2/2009,2,2,PR,165330,371367,370150,33,1,772,Bath and North East Somerset,165575,E06000022,46133,35,8,9,A36,E,26,16,A39,371000,165500,A4,,3,South West,,1,166,1022,2009
6/2/2009,4,1,PR,165330,371367,370150,9,1,370,Bath and North East Somerset,165575,E06000022,46133,43,9,2,A36,E,33,18,A39,371000,165500,A4,,1,South West,,3,82,522,2009
6/2/2009,1,0,PR,165330,371367,370150,8,1,381,Bath and North East Somerset,165575,E06000022,46133,18,10,2,A36,E,14,14,A39,371000,165500,A4,,1,South West,,1,88,509,2009
6/2/2009,1,0,PR,165330,371367,370150,5,0,266,Bath and North East Somerset,165575,E06000022,46133,22,11,0,A36,E,21,10,A39,371000,165500,A4,,0,South West,,0,58,361,2009
6/2/2009,4,0,PR,165330,371367,370150,10,2,336,Bath and North East Somerset,165575,E06000022,46133,34,12,4,A36,E,19,14,A39,371000,165500,A4,,6,South West,,3,74,468,2009
6/2/2009,6,2,PR,165330,371367,370150,18,2,612,Bath and North East Somerset,165575,E06000022,46133,34,13,4,A36,E,17,15,A39,371000,165500,A4,,5,South West,,2,109,788,2009
6/2/2009,8,0,PR,165330,371367,370150,20,1,624,Bath and North East Somerset,165575,E06000022,46133,24,14,4,A36,E,9,19,A39,371000,165500,A4,,5,South West,,1,111,798,2009
6/2/2009,4,3,PR,165330,371367,370150,7,5,620,Bath and North East Somerset,165575,E06000022,46133,30,15,6,A36,E,15,10,A39,371000,165500,A4,,1,South West,,2,99,766,2009
6/2/2009,8,2,PR,165330,371367,370150,21,0,636,Bath and North East Somerset,165575,E06000022,46133,16,16,6,A36,E,5,15,A39,371000,165500,A4,,0,South West,,1,81,769,2009
6/2/2009,1,0,PR,165330,371367,370150,24,0,815,Bath and North East Somerset,165575,E06000022,46133,3,17,11,A36,E,1,14,A39,371000,165500,A4,,0,South West,,1,69,925,2009
6/2/2009,2,0,PR,165330,371367,370150,19,0,723,Bath and North East Somerset,165575,E06000022,46133,5,18,4,A36,E,2,13,A39,371000,165500,A4,,0,South West,,1,36,796,2009
6/2/2009,3,2,PR,165330,371367,370150,14,3,519,Bath and North East Somerset,165575,E06000022,46133,23,7,4,A36,W,8,17,A39,371000,165500,A4,,2,South West,,5,89,662,2009
6/2/2009,4,1,PR,165330,371367,370150,25,5,713,Bath and North East Somerset,165575,E06000022,46133,28,8,4,A36,W,15,13,A39,371000,165500,A4,,1,South West,,2,86,865,2009
6/2/2009,4,2,PR,165330,371367,370150,13,1,550,Bath and North East Somerset,165575,E06000022,46133,35,9,3,A36,W,19,17,A39,371000,165500,A4,,9,South West,,0,130,745,2009
6/2/2009,3,3,PR,165330,371367,370150,12,2,542,Bath and North East Somerset,165575,E06000022,46133,34,10,3,A36,W,24,13,A39,371000,165500,A4,,2,South West,,0,107,708,2009
6/2/2009,12,2,PR,165330,371367,370150,10,2,624,Bath and North East Somerset,165575,E06000022,46133,49,11,2,A36,W,25,14,A39,371000,165500,A4,,4,South West,,4,132,829,2009
6/2/2009,10,2,PR,165330,371367,370150,17,5,642,Bath and North East Somerset,165575,E06000022,46133,42,12,3,A36,W,22,14,A39,371000,165500,A4,,3,South West,,0,118,833,2009
