dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/1/2008,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,979124,0,11,0,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,2,20,2008
4/1/2008,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,979124,0,12,0,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,7,44,2008
4/1/2008,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,979124,0,13,0,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,8,34,2008
4/1/2008,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,979124,0,14,0,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,5,29,2008
4/1/2008,0,0,UU,,,,1,0,40,"Bristol, City of",,E06000023,979124,0,15,2,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,7,48,2008
4/1/2008,0,0,UU,,,,2,0,59,"Bristol, City of",,E06000023,979124,0,16,5,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,8,69,2008
4/1/2008,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,979124,0,17,1,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,9,48,2008
4/1/2008,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,979124,0,18,0,,N,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,2,28,2008
4/1/2008,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,979124,0,7,3,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,7,34,2008
4/1/2008,0,0,UU,,,,0,0,51,"Bristol, City of",,E06000023,979124,0,8,1,,S,0,2,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,10,63,2008
4/1/2008,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,979124,1,9,1,,S,1,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,4,26,2008
4/1/2008,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,979124,0,10,0,,S,0,1,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,2,16,2008
4/1/2008,0,0,UU,,,,1,0,16,"Bristol, City of",,E06000023,979124,0,11,0,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,6,23,2008
4/1/2008,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,979124,0,12,0,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,6,25,2008
4/1/2008,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,979124,0,13,1,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,4,23,2008
4/1/2008,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,979124,0,14,0,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,7,29,2008
4/1/2008,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,979124,0,15,0,,S,0,1,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,9,31,2008
4/1/2008,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,979124,0,16,1,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,9,35,2008
4/1/2008,0,0,UU,,,,1,0,29,"Bristol, City of",,E06000023,979124,0,17,2,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,5,35,2008
4/1/2008,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,979124,0,18,0,,S,0,0,359399,,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,1,17,2008
4/25/2008,1,1,UU,,,,11,0,326,"Bristol, City of",,E06000023,930421,11,7,4,,N,9,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,117,474,2008
4/25/2008,3,0,UU,,,,9,1,334,"Bristol, City of",,E06000023,930421,16,8,11,,N,12,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,76,444,2008
4/25/2008,2,0,UU,,,,4,0,376,"Bristol, City of",,E06000023,930421,11,9,2,,N,9,11,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,68,470,2008
4/25/2008,1,1,UU,,,,1,1,338,"Bristol, City of",,E06000023,930421,7,10,4,,N,4,11,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,61,418,2008
4/25/2008,1,1,UU,,,,1,1,338,"Bristol, City of",,E06000023,930421,7,11,4,,N,4,11,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,61,418,2008
4/25/2008,2,0,UU,,,,4,2,340,"Bristol, City of",,E06000023,930421,14,12,3,,N,10,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,82,449,2008
4/25/2008,4,2,UU,,,,8,1,345,"Bristol, City of",,E06000023,930421,24,13,2,,N,17,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,70,452,2008
4/25/2008,6,0,UU,,,,6,0,322,"Bristol, City of",,E06000023,930421,8,14,2,,N,2,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,73,415,2008
4/25/2008,1,0,UU,,,,3,0,435,"Bristol, City of",,E06000023,930421,2,15,4,,N,1,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,72,520,2008
4/25/2008,1,0,UU,,,,5,2,413,"Bristol, City of",,E06000023,930421,6,16,8,,N,3,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,82,511,2008
4/25/2008,0,0,UU,,,,6,0,378,"Bristol, City of",,E06000023,930421,2,17,2,,N,2,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,63,454,2008
4/25/2008,0,0,UU,,,,3,0,467,"Bristol, City of",,E06000023,930421,4,18,1,,N,4,2,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,55,531,2008
4/25/2008,0,0,UU,,,,3,0,238,"Bristol, City of",,E06000023,930421,10,7,3,,S,10,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,63,321,2008
4/25/2008,2,0,UU,,,,1,0,373,"Bristol, City of",,E06000023,930421,8,8,4,,S,6,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,71,462,2008
4/25/2008,2,0,UU,,,,2,0,279,"Bristol, City of",,E06000023,930421,14,9,2,,S,12,10,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,71,376,2008
4/25/2008,3,0,UU,,,,2,1,249,"Bristol, City of",,E06000023,930421,11,10,3,,S,6,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,51,319,2008
4/25/2008,2,0,UU,,,,5,1,267,"Bristol, City of",,E06000023,930421,9,11,1,,S,6,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,70,358,2008
4/25/2008,3,0,UU,,,,8,0,327,"Bristol, City of",,E06000023,930421,17,12,1,,S,14,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,72,432,2008
4/25/2008,4,0,UU,,,,5,1,399,"Bristol, City of",,E06000023,930421,22,13,2,,S,17,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,85,518,2008
4/25/2008,3,0,UU,,,,6,0,394,"Bristol, City of",,E06000023,930421,22,14,2,,S,19,11,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,62,495,2008
4/25/2008,2,0,UU,,,,16,0,560,"Bristol, City of",,E06000023,930421,22,15,11,,S,20,11,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,99,708,2008
4/25/2008,0,0,UU,,,,15,1,579,"Bristol, City of",,E06000023,930421,16,16,6,,S,15,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,96,714,2008
4/25/2008,0,0,UU,,,,14,0,594,"Bristol, City of",,E06000023,930421,10,17,4,,S,10,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,85,711,2008
4/25/2008,0,0,UU,,,,7,0,520,"Bristol, City of",,E06000023,930421,3,18,3,,S,3,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,43,582,2008
4/25/2008,1,1,UU,,,,9,0,325,South Gloucestershire,,E06000025,930455,9,7,12,,N,7,17,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,43,403,2008
4/25/2008,2,0,UU,,,,11,0,487,South Gloucestershire,,E06000025,930455,5,8,11,,N,2,16,362170,,179850,U,"north of North Road, Stoke Gifford",1,South West,HATCHET ROAD,0,68,587,2008
4/25/2008,1,0,UU,,,,4,0,470,South Gloucestershire,,E06000025,930455,6,9,3,,N,5,19,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,60,559,2008
4/25/2008,1,1,UU,,,,5,1,491,South Gloucestershire,,E06000025,930455,10,10,5,,N,7,16,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,63,585,2008
4/25/2008,1,0,UU,,,,7,0,569,South Gloucestershire,,E06000025,930455,6,11,3,,N,5,20,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,75,677,2008
4/25/2008,1,0,UU,,,,8,0,538,South Gloucestershire,,E06000025,930455,6,12,1,,N,5,14,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,55,621,2008
4/25/2008,0,0,UU,,,,2,0,336,South Gloucestershire,,E06000025,930455,4,13,2,,N,4,8,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,41,391,2008
4/25/2008,1,0,UU,,,,5,1,715,South Gloucestershire,,E06000025,930455,7,14,5,,N,5,18,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,84,829,2008
4/25/2008,0,0,UU,,,,8,0,800,South Gloucestershire,,E06000025,930455,3,15,7,,N,3,13,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,62,886,2008
4/25/2008,0,0,UU,,,,7,0,883,South Gloucestershire,,E06000025,930455,1,16,19,,N,1,15,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,60,966,2008
4/25/2008,0,0,UU,,,,9,0,811,South Gloucestershire,,E06000025,930455,0,17,7,,N,0,25,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,56,901,2008
4/25/2008,1,0,UU,,,,8,0,716,South Gloucestershire,,E06000025,930455,1,18,6,,N,0,22,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,38,785,2008
4/25/2008,1,1,UU,,,,17,0,840,South Gloucestershire,,E06000025,930455,4,7,17,,S,2,25,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,68,954,2008
4/25/2008,1,0,UU,,,,8,0,699,South Gloucestershire,,E06000025,930455,6,8,20,,S,4,17,362170,,179850,U,"north of North Road, Stoke Gifford",1,South West,HATCHET ROAD,0,46,776,2008
4/25/2008,1,1,UU,,,,6,0,814,South Gloucestershire,,E06000025,930455,5,9,12,,S,2,17,362170,,179850,U,"north of North Road, Stoke Gifford",1,South West,HATCHET ROAD,0,66,908,2008
4/25/2008,4,0,UU,,,,2,0,525,South Gloucestershire,,E06000025,930455,11,10,1,,S,7,16,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,53,607,2008
4/25/2008,1,0,UU,,,,7,0,474,South Gloucestershire,,E06000025,930455,5,11,1,,S,4,16,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,60,562,2008
4/25/2008,1,0,UU,,,,5,1,544,South Gloucestershire,,E06000025,930455,8,12,4,,S,6,16,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,76,649,2008
4/25/2008,1,0,UU,,,,5,0,658,South Gloucestershire,,E06000025,930455,5,13,7,,S,4,16,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,60,744,2008
4/25/2008,0,0,UU,,,,7,0,514,South Gloucestershire,,E06000025,930455,4,14,4,,S,4,20,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,66,611,2008
4/25/2008,0,0,UU,,,,12,3,591,South Gloucestershire,,E06000025,930455,7,15,8,,S,4,13,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,67,690,2008
4/25/2008,0,0,UU,,,,11,0,495,South Gloucestershire,,E06000025,930455,3,16,10,,S,3,21,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,57,587,2008
4/25/2008,0,0,UU,,,,7,0,583,South Gloucestershire,,E06000025,930455,1,17,6,,S,1,14,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,44,649,2008
4/25/2008,0,0,UU,,,,4,0,564,South Gloucestershire,,E06000025,930455,2,18,14,,S,2,15,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,36,621,2008
4/25/2008,7,0,BU,,,,10,3,306,"Bristol, City of",,E06000023,946752,13,7,4,,N,3,9,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,81,419,2008
4/25/2008,1,0,BU,,,,12,0,477,"Bristol, City of",,E06000023,946752,3,8,13,,N,2,10,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,57,559,2008
4/25/2008,2,1,BU,,,,3,2,309,"Bristol, City of",,E06000023,946752,10,9,1,,N,5,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,48,376,2008
4/25/2008,2,0,BU,,,,6,2,289,"Bristol, City of",,E06000023,946752,12,10,0,,N,8,9,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,46,362,2008
4/25/2008,1,0,BU,,,,2,1,276,"Bristol, City of",,E06000023,946752,9,11,2,,N,7,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,50,344,2008
4/25/2008,1,0,BU,,,,5,1,316,"Bristol, City of",,E06000023,946752,12,12,2,,N,10,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,50,390,2008
4/25/2008,1,0,BU,,,,7,1,318,"Bristol, City of",,E06000023,946752,21,13,1,,N,18,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,38,390,2008
4/25/2008,0,0,BU,,,,11,2,335,"Bristol, City of",,E06000023,946752,14,14,2,,N,12,11,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,60,431,2008
4/25/2008,1,0,BU,,,,7,1,333,"Bristol, City of",,E06000023,946752,20,15,1,,N,18,12,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,50,422,2008
4/25/2008,0,0,BU,,,,9,0,372,"Bristol, City of",,E06000023,946752,11,16,2,,N,10,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,56,455,2008
4/25/2008,0,0,BU,,,,5,0,405,"Bristol, City of",,E06000023,946752,12,17,3,,N,12,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,43,472,2008
4/25/2008,0,0,BU,,,,7,0,341,"Bristol, City of",,E06000023,946752,2,18,3,,N,2,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,23,381,2008
4/25/2008,0,0,BU,,,,5,0,268,"Bristol, City of",,E06000023,946752,4,7,1,,S,4,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,64,347,2008
4/25/2008,1,0,BU,,,,5,2,302,"Bristol, City of",,E06000023,946752,11,8,5,,S,7,8,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,1,57,383,2008
4/25/2008,0,0,BU,,,,3,0,261,"Bristol, City of",,E06000023,946752,8,9,3,,S,8,9,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,43,324,2008
4/25/2008,0,0,BU,,,,2,3,211,"Bristol, City of",,E06000023,946752,10,10,1,,S,7,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,43,273,2008
4/25/2008,0,0,BU,,,,2,3,211,"Bristol, City of",,E06000023,946752,10,11,1,,S,7,7,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,43,273,2008
4/25/2008,0,0,BU,,,,8,1,296,"Bristol, City of",,E06000023,946752,6,12,4,,S,5,5,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,60,375,2008
4/25/2008,1,0,BU,,,,11,1,322,"Bristol, City of",,E06000023,946752,11,13,3,,S,9,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,54,404,2008
4/25/2008,7,0,BU,,,,7,2,315,"Bristol, City of",,E06000023,946752,16,14,1,,S,7,5,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,55,398,2008
4/25/2008,2,0,BU,,,,10,1,438,"Bristol, City of",,E06000023,946752,7,15,8,,S,4,13,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,39,507,2008
4/25/2008,0,0,BU,,,,7,0,449,"Bristol, City of",,E06000023,946752,4,16,5,,S,4,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,57,523,2008
4/25/2008,0,0,BU,,,,7,0,451,"Bristol, City of",,E06000023,946752,2,17,10,,S,2,6,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,47,513,2008
4/25/2008,0,0,BU,,,,7,0,346,"Bristol, City of",,E06000023,946752,0,18,1,,S,0,12,354668,,177031,B4054,West of High Grove,0,South West,SHIREHAMPTON ROAD,0,31,396,2008
4/25/2008,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947532,0,7,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,1,2008
4/25/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947532,0,8,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,1,5,2008
4/25/2008,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947532,0,9,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,8,2008
4/25/2008,0,0,UU,,,,0,0,3,South Gloucestershire,,E06000025,947532,0,10,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,2,5,2008
4/25/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947532,0,11,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,1,3,2008
4/25/2008,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947532,0,12,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,6,2008
4/25/2008,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947532,0,13,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,5,2008
4/25/2008,0,0,UU,,,,1,0,3,South Gloucestershire,,E06000025,947532,0,14,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,4,2008
4/25/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947532,0,15,2,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,1,10,2008
4/25/2008,0,0,UU,,,,1,0,4,South Gloucestershire,,E06000025,947532,0,16,1,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,5,2008
4/25/2008,0,0,UU,,,,1,0,7,South Gloucestershire,,E06000025,947532,0,17,0,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,8,2008
4/25/2008,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947532,0,18,2,,N,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,8,2008
4/25/2008,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947532,0,7,1,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,6,2008
4/25/2008,0,0,UU,,,,2,0,7,South Gloucestershire,,E06000025,947532,0,8,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,2,11,2008
4/25/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947532,0,9,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,9,2008
4/25/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947532,0,10,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,1,3,2008
4/25/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947532,0,11,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,1,5,2008
4/25/2008,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947532,0,12,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,6,2008
4/25/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947532,0,13,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,4,2008
4/25/2008,0,0,UU,,,,1,0,5,South Gloucestershire,,E06000025,947532,0,14,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,6,2008
4/25/2008,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947532,0,15,1,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,1,7,2008
4/25/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947532,0,16,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,2,2008
4/25/2008,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947532,0,17,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,8,2008
4/25/2008,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947532,0,18,0,,S,0,0,367006,,171797,U,Glenwood Drive/Hill View Close junction,0,South West,GLENWOOD DRIVE,0,0,6,2008
4/24/2008,0,4,PU,182440,371080,369600,3,0,232,South Gloucestershire,182520,E06000025,78067,46,7,5,B4060,E,36,8,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,3,69,358,2008
4/24/2008,1,1,PU,182440,371080,369600,8,2,463,South Gloucestershire,182520,E06000025,78067,43,8,6,B4060,E,35,10,370400,roundabout leading to Woodward Avenue,182520,A432,,2,South West,,2,95,619,2008
4/24/2008,1,1,PU,182440,371080,369600,2,0,462,South Gloucestershire,182520,E06000025,78067,30,9,0,B4060,E,22,10,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,3,97,601,2008
4/24/2008,5,1,PU,182440,371080,369600,3,0,413,South Gloucestershire,182520,E06000025,78067,39,10,2,B4060,E,28,6,370400,roundabout leading to Woodward Avenue,182520,A432,,2,South West,,3,108,569,2008
4/24/2008,5,1,PU,182440,371080,369600,3,1,425,South Gloucestershire,182520,E06000025,78067,32,11,1,B4060,E,18,10,370400,roundabout leading to Woodward Avenue,182520,A432,,4,South West,,3,86,556,2008
4/24/2008,2,1,PU,182440,371080,369600,5,0,476,South Gloucestershire,182520,E06000025,78067,32,12,6,B4060,E,20,7,370400,roundabout leading to Woodward Avenue,182520,A432,,7,South West,,2,116,636,2008
4/24/2008,0,1,PU,182440,371080,369600,4,0,499,South Gloucestershire,182520,E06000025,78067,21,13,2,B4060,E,11,7,370400,roundabout leading to Woodward Avenue,182520,A432,,2,South West,,7,97,628,2008
4/24/2008,3,0,PU,182440,371080,369600,5,3,465,South Gloucestershire,182520,E06000025,78067,26,14,3,B4060,E,14,8,370400,roundabout leading to Woodward Avenue,182520,A432,,0,South West,,6,100,604,2008
4/24/2008,1,4,PU,182440,371080,369600,8,1,532,South Gloucestershire,182520,E06000025,78067,24,15,7,B4060,E,14,8,370400,roundabout leading to Woodward Avenue,182520,A432,,0,South West,,4,82,654,2008
4/24/2008,0,1,PU,182440,371080,369600,10,1,553,South Gloucestershire,182520,E06000025,78067,14,16,11,B4060,E,7,7,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,2,120,704,2008
4/24/2008,1,0,PU,182440,371080,369600,16,0,567,South Gloucestershire,182520,E06000025,78067,9,17,17,B4060,E,5,9,370400,roundabout leading to Woodward Avenue,182520,A432,,1,South West,,2,78,679,2008
4/24/2008,2,0,PU,182440,371080,369600,9,1,506,South Gloucestershire,182520,E06000025,78067,12,18,9,B4060,E,4,10,370400,roundabout leading to Woodward Avenue,182520,A432,,2,South West,,3,55,592,2008
4/24/2008,1,0,PU,182440,371080,369600,12,0,515,South Gloucestershire,182520,E06000025,78067,29,7,10,B4060,W,21,11,370400,roundabout leading to Woodward Avenue,182520,A432,,1,South West,,6,129,696,2008
4/24/2008,2,0,PU,182440,371080,369600,9,0,667,South Gloucestershire,182520,E06000025,78067,30,8,8,B4060,W,23,10,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,2,120,836,2008
4/24/2008,3,2,PU,182440,371080,369600,7,0,435,South Gloucestershire,182520,E06000025,78067,31,9,3,B4060,W,19,9,370400,roundabout leading to Woodward Avenue,182520,A432,,1,South West,,6,105,587,2008
4/24/2008,1,0,PU,182440,371080,369600,3,0,404,South Gloucestershire,182520,E06000025,78067,29,10,1,B4060,W,20,7,370400,roundabout leading to Woodward Avenue,182520,A432,,4,South West,,4,92,535,2008
4/24/2008,1,1,PU,182440,371080,369600,5,2,448,South Gloucestershire,182520,E06000025,78067,33,11,2,B4060,W,21,7,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,5,94,587,2008
4/24/2008,2,1,PU,182440,371080,369600,5,1,548,South Gloucestershire,182520,E06000025,78067,38,12,6,B4060,W,26,7,370400,roundabout leading to Woodward Avenue,182520,A432,,4,South West,,4,110,708,2008
