dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/8/2009,5,2,PR,181410,369600,367960,2,3,366,South Gloucestershire,182440,E06000025,99083,58,10,1,"roundabout leading to Woodward Avenue, Yate",E,27,5,369000,"Church Rd, Coalpit Heath",182240,A432,,8,South West,,13,90,521,2009
5/8/2009,3,2,PR,181410,369600,367960,1,2,323,South Gloucestershire,182440,E06000025,99083,40,11,1,"roundabout leading to Woodward Avenue, Yate",E,23,10,369000,"Church Rd, Coalpit Heath",182240,A432,,5,South West,,5,89,463,2009
5/8/2009,5,1,PR,181410,369600,367960,7,3,427,South Gloucestershire,182440,E06000025,99083,38,12,3,"roundabout leading to Woodward Avenue, Yate",E,21,6,369000,"Church Rd, Coalpit Heath",182240,A432,,3,South West,,5,76,554,2009
5/8/2009,4,1,PR,181410,369600,367960,5,5,470,South Gloucestershire,182440,E06000025,99083,49,13,4,"roundabout leading to Woodward Avenue, Yate",E,28,6,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,9,109,639,2009
5/8/2009,2,1,PR,181410,369600,367960,8,3,492,South Gloucestershire,182440,E06000025,99083,38,14,5,"roundabout leading to Woodward Avenue, Yate",E,23,4,369000,"Church Rd, Coalpit Heath",182240,A432,,5,South West,,4,102,644,2009
5/8/2009,2,3,PR,181410,369600,367960,6,0,463,South Gloucestershire,182440,E06000025,99083,31,15,7,"roundabout leading to Woodward Avenue, Yate",E,14,9,369000,"Church Rd, Coalpit Heath",182240,A432,,7,South West,,5,77,586,2009
5/8/2009,2,4,PR,181410,369600,367960,9,2,520,South Gloucestershire,182440,E06000025,99083,26,16,12,"roundabout leading to Woodward Avenue, Yate",E,14,12,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,2,85,652,2009
5/8/2009,0,1,PR,181410,369600,367960,10,0,534,South Gloucestershire,182440,E06000025,99083,23,17,7,"roundabout leading to Woodward Avenue, Yate",E,17,10,369000,"Church Rd, Coalpit Heath",182240,A432,,3,South West,,2,48,625,2009
5/8/2009,1,3,PR,181410,369600,367960,5,0,433,South Gloucestershire,182440,E06000025,99083,17,18,2,"roundabout leading to Woodward Avenue, Yate",E,10,6,369000,"Church Rd, Coalpit Heath",182240,A432,,1,South West,,2,34,495,2009
5/8/2009,2,2,PR,181410,369600,367960,14,2,497,South Gloucestershire,182440,E06000025,99083,37,7,16,"roundabout leading to Woodward Avenue, Yate",W,27,12,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,2,95,655,2009
5/8/2009,0,1,PR,181410,369600,367960,14,1,535,South Gloucestershire,182440,E06000025,99083,20,8,4,"roundabout leading to Woodward Avenue, Yate",W,11,13,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,5,84,666,2009
5/8/2009,5,3,PR,181410,369600,367960,1,0,402,South Gloucestershire,182440,E06000025,99083,44,9,0,"roundabout leading to Woodward Avenue, Yate",W,21,6,369000,"Church Rd, Coalpit Heath",182240,A432,,4,South West,,11,99,552,2009
5/8/2009,3,1,PR,181410,369600,367960,5,2,331,South Gloucestershire,182440,E06000025,99083,25,10,2,"roundabout leading to Woodward Avenue, Yate",W,14,7,369000,"Church Rd, Coalpit Heath",182240,A432,,3,South West,,2,83,451,2009
5/8/2009,2,0,PR,181410,369600,367960,4,3,456,South Gloucestershire,182440,E06000025,99083,40,11,1,"roundabout leading to Woodward Avenue, Yate",W,23,6,369000,"Church Rd, Coalpit Heath",182240,A432,,4,South West,,8,97,603,2009
5/8/2009,1,0,PR,181410,369600,367960,3,2,374,South Gloucestershire,182440,E06000025,99083,28,12,1,"roundabout leading to Woodward Avenue, Yate",W,16,5,369000,"Church Rd, Coalpit Heath",182240,A432,,3,South West,,6,80,490,2009
5/8/2009,3,0,PR,181410,369600,367960,5,6,432,South Gloucestershire,182440,E06000025,99083,30,13,3,"roundabout leading to Woodward Avenue, Yate",W,13,4,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,6,70,541,2009
5/8/2009,3,1,PR,181410,369600,367960,7,1,462,South Gloucestershire,182440,E06000025,99083,33,14,3,"roundabout leading to Woodward Avenue, Yate",W,19,11,369000,"Church Rd, Coalpit Heath",182240,A432,,3,South West,,6,96,609,2009
5/8/2009,2,0,PR,181410,369600,367960,7,4,516,South Gloucestershire,182440,E06000025,99083,30,15,3,"roundabout leading to Woodward Avenue, Yate",W,16,13,369000,"Church Rd, Coalpit Heath",182240,A432,,3,South West,,5,94,660,2009
5/8/2009,1,0,PR,181410,369600,367960,8,1,552,South Gloucestershire,182440,E06000025,99083,13,16,8,"roundabout leading to Woodward Avenue, Yate",W,4,7,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,5,80,660,2009
5/8/2009,1,0,PR,181410,369600,367960,7,0,490,South Gloucestershire,182440,E06000025,99083,10,17,6,"roundabout leading to Woodward Avenue, Yate",W,5,4,369000,"Church Rd, Coalpit Heath",182240,A432,,1,South West,,3,71,582,2009
5/8/2009,0,0,PR,181410,369600,367960,6,0,358,South Gloucestershire,182440,E06000025,99083,7,18,0,"roundabout leading to Woodward Avenue, Yate",W,3,4,369000,"Church Rd, Coalpit Heath",182240,A432,,1,South West,,3,46,421,2009
5/8/2009,2,0,UU,,,,6,0,356,South Gloucestershire,,E06000025,930455,6,7,14,,N,4,15,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,40,423,2009
5/8/2009,2,0,UU,,,,4,0,482,South Gloucestershire,,E06000025,930455,7,8,22,,N,5,18,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,64,575,2009
5/8/2009,0,0,UU,,,,4,1,400,South Gloucestershire,,E06000025,930455,8,9,2,,N,6,20,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,1,57,489,2009
5/8/2009,1,1,UU,,,,0,3,419,South Gloucestershire,,E06000025,930455,16,10,1,,N,10,18,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,1,53,506,2009
5/8/2009,3,0,UU,,,,3,1,556,South Gloucestershire,,E06000025,930455,12,11,4,,N,8,16,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,65,652,2009
5/8/2009,7,0,UU,,,,4,1,676,South Gloucestershire,,E06000025,930455,17,12,5,,N,9,18,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,63,778,2009
5/8/2009,3,1,UU,,,,6,2,653,South Gloucestershire,,E06000025,930455,10,13,8,,N,4,16,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,89,774,2009
5/8/2009,3,0,UU,,,,12,1,692,South Gloucestershire,,E06000025,930455,9,14,7,,N,5,17,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,75,805,2009
5/8/2009,2,0,UU,,,,11,0,773,South Gloucestershire,,E06000025,930455,9,15,20,,N,7,14,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,52,859,2009
5/8/2009,3,0,UU,,,,15,0,855,South Gloucestershire,,E06000025,930455,4,16,31,,N,1,22,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,45,941,2009
5/8/2009,0,0,UU,,,,10,0,838,South Gloucestershire,,E06000025,930455,0,17,20,,N,0,20,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,44,912,2009
5/8/2009,0,0,UU,,,,9,0,616,South Gloucestershire,,E06000025,930455,3,18,16,,N,3,19,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,41,688,2009
5/8/2009,3,0,UU,,,,12,0,815,South Gloucestershire,,E06000025,930455,5,7,19,,S,2,24,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,86,942,2009
5/8/2009,1,0,UU,,,,14,0,806,South Gloucestershire,,E06000025,930455,3,8,23,,S,2,20,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,53,896,2009
5/8/2009,1,0,UU,,,,2,3,754,South Gloucestershire,,E06000025,930455,7,9,10,,S,3,21,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,55,839,2009
5/8/2009,2,0,UU,,,,1,1,521,South Gloucestershire,,E06000025,930455,9,10,7,,S,5,15,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,1,62,608,2009
5/8/2009,4,1,UU,,,,2,3,487,South Gloucestershire,,E06000025,930455,13,11,3,,S,5,19,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,60,581,2009
5/8/2009,3,0,UU,,,,3,1,526,South Gloucestershire,,E06000025,930455,8,12,9,,S,4,22,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,47,606,2009
5/8/2009,4,2,UU,,,,6,1,522,South Gloucestershire,,E06000025,930455,12,13,2,,S,4,29,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,1,47,616,2009
5/8/2009,5,0,UU,,,,3,1,548,South Gloucestershire,,E06000025,930455,14,14,6,,S,8,13,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,55,633,2009
5/8/2009,0,0,UU,,,,4,0,563,South Gloucestershire,,E06000025,930455,1,15,7,,S,1,15,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,37,620,2009
5/8/2009,0,0,UU,,,,18,0,407,South Gloucestershire,,E06000025,930455,2,16,20,,S,2,15,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,42,484,2009
5/8/2009,0,0,UU,,,,6,0,392,South Gloucestershire,,E06000025,930455,3,17,12,,S,3,15,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,30,446,2009
5/8/2009,0,0,UU,,,,9,0,520,South Gloucestershire,,E06000025,930455,2,18,6,,S,2,11,362170,,179850,U,"north of North Road, Stoke Gifford",0,South West,HATCHET ROAD,0,28,570,2009
5/18/2009,2,2,PR,184450,362671,361060,8,0,388,South Gloucestershire,186727,E06000025,6399,25,7,4,B4427,N,7,4,361540,Old Aust Rd,185000,A38,,6,South West,,8,119,544,2009
5/18/2009,3,2,PR,184450,362671,361060,6,1,458,South Gloucestershire,186727,E06000025,6399,27,8,3,B4427,N,13,8,361540,Old Aust Rd,185000,A38,,4,South West,,4,89,588,2009
5/18/2009,3,5,PR,184450,362671,361060,5,3,319,South Gloucestershire,186727,E06000025,6399,36,9,2,B4427,N,17,5,361540,Old Aust Rd,185000,A38,,1,South West,,7,76,441,2009
5/18/2009,3,6,PR,184450,362671,361060,3,6,340,South Gloucestershire,186727,E06000025,6399,32,10,0,B4427,N,8,3,361540,Old Aust Rd,185000,A38,,3,South West,,6,67,445,2009
5/18/2009,4,6,PR,184450,362671,361060,1,2,325,South Gloucestershire,186727,E06000025,6399,34,11,3,B4427,N,11,6,361540,Old Aust Rd,185000,A38,,5,South West,,6,78,444,2009
5/18/2009,4,3,PR,184450,362671,361060,3,5,378,South Gloucestershire,186727,E06000025,6399,31,12,2,B4427,N,11,4,361540,Old Aust Rd,185000,A38,,1,South West,,7,91,507,2009
5/18/2009,2,2,PR,184450,362671,361060,6,0,517,South Gloucestershire,186727,E06000025,6399,38,13,0,B4427,N,24,5,361540,Old Aust Rd,185000,A38,,2,South West,,8,90,656,2009
5/18/2009,5,0,PR,184450,362671,361060,5,3,573,South Gloucestershire,186727,E06000025,6399,35,14,0,B4427,N,18,15,361540,Old Aust Rd,185000,A38,,3,South West,,6,99,727,2009
5/18/2009,2,3,PR,184450,362671,361060,5,1,829,South Gloucestershire,186727,E06000025,6399,29,15,3,B4427,N,11,9,361540,Old Aust Rd,185000,A38,,5,South West,,7,101,973,2009
5/18/2009,0,2,PR,184450,362671,361060,25,2,756,South Gloucestershire,186727,E06000025,6399,27,16,17,B4427,N,19,4,361540,Old Aust Rd,185000,A38,,2,South West,,2,115,927,2009
5/18/2009,2,2,PR,184450,362671,361060,17,0,868,South Gloucestershire,186727,E06000025,6399,21,17,16,B4427,N,8,4,361540,Old Aust Rd,185000,A38,,5,South West,,4,90,1000,2009
5/18/2009,2,4,PR,184450,362671,361060,22,0,811,South Gloucestershire,186727,E06000025,6399,14,18,20,B4427,N,3,3,361540,Old Aust Rd,185000,A38,,1,South West,,4,51,901,2009
5/18/2009,9,0,PR,184450,362671,361060,26,1,938,South Gloucestershire,186727,E06000025,6399,47,7,18,B4427,S,27,4,361540,Old Aust Rd,185000,A38,,7,South West,,3,120,1135,2009
5/18/2009,2,1,PR,184450,362671,361060,24,4,787,South Gloucestershire,186727,E06000025,6399,35,8,28,B4427,S,17,18,361540,Old Aust Rd,185000,A38,,4,South West,,7,82,946,2009
5/18/2009,1,2,PR,184450,362671,361060,12,4,606,South Gloucestershire,186727,E06000025,6399,39,9,5,B4427,S,21,8,361540,Old Aust Rd,185000,A38,,6,South West,,5,69,734,2009
5/18/2009,1,3,PR,184450,362671,361060,7,4,507,South Gloucestershire,186727,E06000025,6399,29,10,3,B4427,S,17,6,361540,Old Aust Rd,185000,A38,,1,South West,,3,65,614,2009
5/18/2009,1,2,PR,184450,362671,361060,6,7,540,South Gloucestershire,186727,E06000025,6399,44,11,2,B4427,S,21,3,361540,Old Aust Rd,185000,A38,,5,South West,,8,68,661,2009
5/18/2009,6,3,PR,184450,362671,361060,3,4,487,South Gloucestershire,186727,E06000025,6399,30,12,0,B4427,S,10,4,361540,Old Aust Rd,185000,A38,,2,South West,,5,84,608,2009
5/18/2009,5,6,PR,184450,362671,361060,3,6,541,South Gloucestershire,186727,E06000025,6399,39,13,1,B4427,S,15,5,361540,Old Aust Rd,185000,A38,,2,South West,,5,99,687,2009
5/18/2009,2,1,PR,184450,362671,361060,8,1,508,South Gloucestershire,186727,E06000025,6399,27,14,0,B4427,S,17,4,361540,Old Aust Rd,185000,A38,,2,South West,,4,85,632,2009
5/18/2009,3,1,PR,184450,362671,361060,4,3,635,South Gloucestershire,186727,E06000025,6399,28,15,3,B4427,S,9,11,361540,Old Aust Rd,185000,A38,,6,South West,,6,109,787,2009
5/18/2009,0,1,PR,184450,362671,361060,10,0,608,South Gloucestershire,186727,E06000025,6399,18,16,7,B4427,S,13,6,361540,Old Aust Rd,185000,A38,,0,South West,,4,86,728,2009
5/18/2009,2,1,PR,184450,362671,361060,13,0,753,South Gloucestershire,186727,E06000025,6399,19,17,3,B4427,S,6,4,361540,Old Aust Rd,185000,A38,,3,South West,,7,66,855,2009
5/18/2009,1,1,PR,184450,362671,361060,6,0,566,South Gloucestershire,186727,E06000025,6399,8,18,5,B4427,S,4,6,361540,Old Aust Rd,185000,A38,,0,South West,,2,50,636,2009
5/19/2009,0,0,PU,172014,359621,359017,6,0,334,"Bristol, City of",172220,E06000023,74493,6,7,50,A4,E,6,1,359400,A38,171970,A370,,0,South West,,0,85,432,2009
5/19/2009,1,1,PU,172014,359621,359017,5,1,346,"Bristol, City of",172220,E06000023,74493,5,8,35,A4,E,2,1,359400,A38,171970,A370,,0,South West,,0,77,434,2009
5/19/2009,0,0,PU,172014,359621,359017,5,1,271,"Bristol, City of",172220,E06000023,74493,9,9,24,A4,E,7,0,359400,A38,171970,A370,,0,South West,,1,87,372,2009
5/19/2009,0,0,PU,172014,359621,359017,4,0,200,"Bristol, City of",172220,E06000023,74493,10,10,2,A4,E,6,2,359400,A38,171970,A370,,2,South West,,2,77,293,2009
5/19/2009,0,0,PU,172014,359621,359017,5,0,245,"Bristol, City of",172220,E06000023,74493,8,11,6,A4,E,7,1,359400,A38,171970,A370,,0,South West,,1,75,334,2009
5/19/2009,0,0,PU,172014,359621,359017,8,0,257,"Bristol, City of",172220,E06000023,74493,10,12,6,A4,E,10,2,359400,A38,171970,A370,,0,South West,,0,72,349,2009
5/19/2009,0,0,PU,172014,359621,359017,9,0,243,"Bristol, City of",172220,E06000023,74493,8,13,11,A4,E,5,0,359400,A38,171970,A370,,1,South West,,2,74,334,2009
5/19/2009,0,0,PU,172014,359621,359017,4,0,236,"Bristol, City of",172220,E06000023,74493,6,14,10,A4,E,6,0,359400,A38,171970,A370,,0,South West,,0,64,310,2009
5/19/2009,0,0,PU,172014,359621,359017,9,0,243,"Bristol, City of",172220,E06000023,74493,5,15,6,A4,E,5,1,359400,A38,171970,A370,,0,South West,,0,63,321,2009
5/19/2009,0,0,PU,172014,359621,359017,9,1,293,"Bristol, City of",172220,E06000023,74493,9,16,13,A4,E,6,1,359400,A38,171970,A370,,1,South West,,1,69,381,2009
5/19/2009,1,0,PU,172014,359621,359017,17,0,329,"Bristol, City of",172220,E06000023,74493,3,17,24,A4,E,1,0,359400,A38,171970,A370,,0,South West,,1,44,393,2009
5/19/2009,0,0,PU,172014,359621,359017,14,0,283,"Bristol, City of",172220,E06000023,74493,5,18,12,A4,E,4,0,359400,A38,171970,A370,,0,South West,,1,29,331,2009
5/19/2009,5,0,PU,172014,359621,359017,7,2,289,"Bristol, City of",172220,E06000023,74493,23,7,8,A4,W,12,1,359400,A38,171970,A370,,2,South West,,2,85,405,2009
5/19/2009,2,0,PU,172014,359621,359017,36,1,318,"Bristol, City of",172220,E06000023,74493,20,8,16,A4,W,15,3,359400,A38,171970,A370,,2,South West,,0,106,483,2009
5/19/2009,5,0,PU,172014,359621,359017,10,0,466,"Bristol, City of",172220,E06000023,74493,36,9,11,A4,W,20,4,359400,A38,171970,A370,,5,South West,,6,138,654,2009
5/19/2009,2,2,PU,172014,359621,359017,11,0,534,"Bristol, City of",172220,E06000023,74493,36,10,5,A4,W,23,3,359400,A38,171970,A370,,3,South West,,6,169,753,2009
5/19/2009,3,0,PU,172014,359621,359017,6,0,484,"Bristol, City of",172220,E06000023,74493,38,11,4,A4,W,31,3,359400,A38,171970,A370,,2,South West,,2,176,707,2009
5/19/2009,3,3,PU,172014,359621,359017,11,1,519,"Bristol, City of",172220,E06000023,74493,37,12,9,A4,W,20,2,359400,A38,171970,A370,,4,South West,,6,173,742,2009
5/19/2009,2,2,PU,172014,359621,359017,12,1,603,"Bristol, City of",172220,E06000023,74493,36,13,13,A4,W,24,0,359400,A38,171970,A370,,2,South West,,5,154,805,2009
5/19/2009,5,4,PU,172014,359621,359017,11,2,627,"Bristol, City of",172220,E06000023,74493,43,14,7,A4,W,28,3,359400,A38,171970,A370,,0,South West,,4,168,852,2009
5/19/2009,2,3,PU,172014,359621,359017,20,0,676,"Bristol, City of",172220,E06000023,74493,23,15,12,A4,W,13,2,359400,A38,171970,A370,,3,South West,,2,181,902,2009
5/19/2009,1,1,PU,172014,359621,359017,31,1,719,"Bristol, City of",172220,E06000023,74493,15,16,27,A4,W,8,3,359400,A38,171970,A370,,2,South West,,2,169,937,2009
5/19/2009,0,2,PU,172014,359621,359017,20,0,856,"Bristol, City of",172220,E06000023,74493,14,17,43,A4,W,7,1,359400,A38,171970,A370,,2,South West,,3,95,986,2009
5/19/2009,2,0,PU,172014,359621,359017,14,0,835,"Bristol, City of",172220,E06000023,74493,9,18,41,A4,W,6,0,359400,A38,171970,A370,,0,South West,,1,64,922,2009
5/19/2009,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,7,2,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2009
5/19/2009,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,8,3,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2009
5/19/2009,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,9,0,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2009
5/19/2009,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,1,10,4,,E,0,0,361294,,173293,U,East of Howett Road,1,South West,Victoria Avenue,0,0,2,2009
5/19/2009,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,11,0,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2009
5/19/2009,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,12,1,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2009
5/19/2009,0,0,UU,,,,1,0,2,"Bristol, City of",,E06000023,966010,0,13,1,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,3,2009
5/19/2009,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,14,5,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2009
5/19/2009,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,966010,0,15,5,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,5,2009
5/19/2009,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,16,8,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2009
5/19/2009,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,966010,0,17,12,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,3,2009
5/19/2009,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,18,13,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,2,2009
5/19/2009,0,0,UU,,,,2,0,212,"Bristol, City of",,E06000023,966010,0,7,7,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,20,234,2009
5/19/2009,0,0,UU,,,,1,0,275,"Bristol, City of",,E06000023,966010,0,8,21,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,18,294,2009
5/19/2009,0,0,UU,,,,1,0,84,"Bristol, City of",,E06000023,966010,0,9,2,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,93,2009
5/19/2009,1,0,UU,,,,0,0,51,"Bristol, City of",,E06000023,966010,4,10,1,,W,3,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,6,61,2009
5/19/2009,1,0,UU,,,,0,0,45,"Bristol, City of",,E06000023,966010,1,11,3,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,54,2009
5/19/2009,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,966010,3,12,3,,W,3,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,5,38,2009
5/19/2009,0,0,UU,,,,0,0,57,"Bristol, City of",,E06000023,966010,0,13,2,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,10,67,2009
5/19/2009,0,0,UU,,,,0,0,40,"Bristol, City of",,E06000023,966010,2,14,2,,W,2,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,6,48,2009
5/19/2009,0,0,UU,,,,0,0,63,"Bristol, City of",,E06000023,966010,0,15,3,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,4,67,2009
5/19/2009,0,0,UU,,,,0,0,65,"Bristol, City of",,E06000023,966010,0,16,0,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,73,2009
5/19/2009,0,0,UU,,,,3,0,71,"Bristol, City of",,E06000023,966010,0,17,3,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,82,2009
5/19/2009,0,0,UU,,,,1,0,65,"Bristol, City of",,E06000023,966010,0,18,3,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,67,2009
5/22/2009,5,3,PR,170170,365420,364390,22,5,768,South Gloucestershire,172170,E06000025,99053,43,7,1,A4174 spur,N,21,1,364600,A4,171000,A4174,,4,South West,,5,255,1089,2009
5/22/2009,10,5,PR,170170,365420,364390,21,15,709,South Gloucestershire,172170,E06000025,99053,66,8,1,A4174 spur,N,27,5,364600,A4,171000,A4174,,2,South West,,7,180,981,2009
5/22/2009,8,2,PR,170170,365420,364390,16,10,720,South Gloucestershire,172170,E06000025,99053,64,9,1,A4174 spur,N,29,2,364600,A4,171000,A4174,,6,South West,,9,155,957,2009
5/22/2009,5,0,PR,170170,365420,364390,10,11,777,South Gloucestershire,172170,E06000025,99053,83,10,0,A4174 spur,N,53,4,364600,A4,171000,A4174,,5,South West,,9,161,1035,2009
5/22/2009,8,2,PR,170170,365420,364390,20,9,802,South Gloucestershire,172170,E06000025,99053,70,11,0,A4174 spur,N,37,4,364600,A4,171000,A4174,,2,South West,,12,186,1082,2009
5/22/2009,6,1,PR,170170,365420,364390,30,6,905,South Gloucestershire,172170,E06000025,99053,60,12,0,A4174 spur,N,30,2,364600,A4,171000,A4174,,9,South West,,8,168,1165,2009
5/22/2009,2,1,PR,170170,365420,364390,22,3,830,South Gloucestershire,172170,E06000025,99053,47,13,0,A4174 spur,N,28,3,364600,A4,171000,A4174,,2,South West,,11,148,1050,2009
5/22/2009,2,1,PR,170170,365420,364390,22,6,923,South Gloucestershire,172170,E06000025,99053,38,14,0,A4174 spur,N,24,2,364600,A4,171000,A4174,,1,South West,,4,158,1143,2009
5/22/2009,4,0,PR,170170,365420,364390,28,2,1053,South Gloucestershire,172170,E06000025,99053,34,15,0,A4174 spur,N,21,5,364600,A4,171000,A4174,,3,South West,,4,176,1296,2009
5/22/2009,2,2,PR,170170,365420,364390,30,1,1118,South Gloucestershire,172170,E06000025,99053,29,16,0,A4174 spur,N,16,11,364600,A4,171000,A4174,,3,South West,,5,178,1366,2009
5/22/2009,0,1,PR,170170,365420,364390,33,1,1082,South Gloucestershire,172170,E06000025,99053,26,17,0,A4174 spur,N,17,1,364600,A4,171000,A4174,,4,South West,,3,97,1239,2009
5/22/2009,1,1,PR,170170,365420,364390,16,1,1061,South Gloucestershire,172170,E06000025,99053,13,18,1,A4174 spur,N,7,4,364600,A4,171000,A4174,,2,South West,,1,82,1176,2009
5/22/2009,10,0,PR,170170,365420,364390,31,9,1108,South Gloucestershire,172170,E06000025,99053,73,7,1,A4174 spur,S,40,5,364600,A4,171000,A4174,,10,South West,,4,245,1462,2009
5/22/2009,7,1,PR,170170,365420,364390,33,11,1030,South Gloucestershire,172170,E06000025,99053,88,8,1,A4174 spur,S,57,6,364600,A4,171000,A4174,,7,South West,,5,168,1325,2009
5/22/2009,5,0,PR,170170,365420,364390,6,6,829,South Gloucestershire,172170,E06000025,99053,79,9,0,A4174 spur,S,49,3,364600,A4,171000,A4174,,13,South West,,6,163,1080,2009
5/22/2009,12,1,PR,170170,365420,364390,14,11,871,South Gloucestershire,172170,E06000025,99053,81,10,0,A4174 spur,S,45,1,364600,A4,171000,A4174,,7,South West,,5,140,1107,2009
5/22/2009,9,0,PR,170170,365420,364390,21,15,857,South Gloucestershire,172170,E06000025,99053,90,11,0,A4174 spur,S,50,4,364600,A4,171000,A4174,,12,South West,,4,154,1126,2009
5/22/2009,7,0,PR,170170,365420,364390,22,12,979,South Gloucestershire,172170,E06000025,99053,57,12,0,A4174 spur,S,31,3,364600,A4,171000,A4174,,5,South West,,2,165,1226,2009
5/22/2009,6,0,PR,170170,365420,364390,27,4,1062,South Gloucestershire,172170,E06000025,99053,72,13,0,A4174 spur,S,44,2,364600,A4,171000,A4174,,3,South West,,15,179,1342,2009
