dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/2/2007,0,0,UU,,,,3,0,343,"Bristol, City of",,E06000023,952443,1,8,5,,N,1,5,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,41,393,2007
7/2/2007,0,0,UU,,,,5,0,175,"Bristol, City of",,E06000023,952443,0,9,9,,N,0,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,26,209,2007
7/2/2007,1,0,UU,,,,0,1,191,"Bristol, City of",,E06000023,952443,3,10,2,,N,1,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,19,217,2007
7/2/2007,1,0,UU,,,,1,0,169,"Bristol, City of",,E06000023,952443,2,11,4,,N,1,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,25,200,2007
7/2/2007,0,0,UU,,,,0,0,201,"Bristol, City of",,E06000023,952443,5,12,1,,N,5,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,225,2007
7/2/2007,0,0,UU,,,,1,0,189,"Bristol, City of",,E06000023,952443,0,13,4,,N,0,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,19,213,2007
7/2/2007,0,0,UU,,,,2,0,189,"Bristol, City of",,E06000023,952443,0,14,5,,N,0,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,26,219,2007
7/2/2007,0,0,UU,,,,0,0,186,"Bristol, City of",,E06000023,952443,0,15,1,,N,0,6,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,31,223,2007
7/2/2007,1,0,UU,,,,3,0,229,"Bristol, City of",,E06000023,952443,1,16,0,,N,0,5,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,25,263,2007
7/2/2007,0,0,UU,,,,1,0,219,"Bristol, City of",,E06000023,952443,0,17,8,,N,0,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,20,242,2007
7/2/2007,0,0,UU,,,,3,0,190,"Bristol, City of",,E06000023,952443,0,18,3,,N,0,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,10,205,2007
7/2/2007,0,0,UU,,,,1,0,106,"Bristol, City of",,E06000023,952443,0,7,2,,S,0,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,126,2007
7/2/2007,0,0,UU,,,,1,0,120,"Bristol, City of",,E06000023,952443,1,8,5,,S,1,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,142,2007
7/2/2007,2,0,UU,,,,2,0,135,"Bristol, City of",,E06000023,952443,2,9,3,,S,0,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,22,165,2007
7/2/2007,0,0,UU,,,,1,0,131,"Bristol, City of",,E06000023,952443,3,10,2,,S,3,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,22,161,2007
7/2/2007,0,0,UU,,,,0,0,150,"Bristol, City of",,E06000023,952443,0,11,1,,S,0,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,10,163,2007
7/2/2007,0,0,UU,,,,3,1,186,"Bristol, City of",,E06000023,952443,1,12,2,,S,0,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,26,218,2007
7/2/2007,1,0,UU,,,,4,0,175,"Bristol, City of",,E06000023,952443,2,13,4,,S,1,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,31,216,2007
7/2/2007,0,0,UU,,,,2,0,206,"Bristol, City of",,E06000023,952443,0,14,10,,S,0,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,24,236,2007
7/2/2007,0,0,UU,,,,3,0,243,"Bristol, City of",,E06000023,952443,0,15,5,,S,0,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,23,271,2007
7/2/2007,0,0,UU,,,,4,0,279,"Bristol, City of",,E06000023,952443,0,16,14,,S,0,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,29,316,2007
7/2/2007,0,0,UU,,,,6,0,278,"Bristol, City of",,E06000023,952443,1,17,10,,S,1,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,21,308,2007
7/2/2007,0,0,UU,,,,4,0,225,"Bristol, City of",,E06000023,952443,1,18,9,,S,1,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,16,250,2007
7/3/2007,30,26,TM,162596,341771,337878,11,9,3416,North Somerset,170680,E06000024,56013,277,7,0,Junction 20 M5,N,90,17,340200,Junction 21 M5,166200,M5,,60,South West,,62,694,4415,2007
7/3/2007,16,21,TM,162596,341771,337878,15,23,3335,North Somerset,170680,E06000024,56013,254,8,0,Junction 20 M5,N,82,17,340200,Junction 21 M5,166200,M5,,27,South West,,85,494,4115,2007
7/3/2007,16,22,TM,162596,341771,337878,10,14,2144,North Somerset,170680,E06000024,56013,323,9,0,Junction 20 M5,N,87,12,340200,Junction 21 M5,166200,M5,,73,South West,,111,322,2811,2007
7/3/2007,21,19,TM,162596,341771,337878,3,10,1872,North Somerset,170680,E06000024,56013,381,10,0,Junction 20 M5,N,101,12,340200,Junction 21 M5,166200,M5,,87,South West,,143,265,2533,2007
7/3/2007,29,30,TM,162596,341771,337878,6,14,1777,North Somerset,170680,E06000024,56013,447,11,0,Junction 20 M5,N,151,11,340200,Junction 21 M5,166200,M5,,125,South West,,98,265,2506,2007
7/3/2007,22,50,TM,162596,341771,337878,54,11,2035,North Somerset,170680,E06000024,56013,426,12,0,Junction 20 M5,N,136,15,340200,Junction 21 M5,166200,M5,,64,South West,,143,420,2950,2007
7/3/2007,15,43,TM,162596,341771,337878,24,11,2246,North Somerset,170680,E06000024,56013,440,13,0,Junction 20 M5,N,168,4,340200,Junction 21 M5,166200,M5,,79,South West,,124,378,3092,2007
7/3/2007,21,20,TM,162596,341771,337878,15,22,1804,North Somerset,170680,E06000024,56013,392,14,0,Junction 20 M5,N,146,27,340200,Junction 21 M5,166200,M5,,66,South West,,117,339,2577,2007
7/3/2007,17,22,TM,162596,341771,337878,2,27,2057,North Somerset,170680,E06000024,56013,391,15,0,Junction 20 M5,N,124,6,340200,Junction 21 M5,166200,M5,,66,South West,,135,397,2853,2007
7/3/2007,21,39,TM,162596,341771,337878,8,16,2308,North Somerset,170680,E06000024,56013,391,16,0,Junction 20 M5,N,120,13,340200,Junction 21 M5,166200,M5,,93,South West,,102,456,3176,2007
7/3/2007,12,12,TM,162596,341771,337878,5,3,2357,North Somerset,170680,E06000024,56013,269,17,0,Junction 20 M5,N,92,23,340200,Junction 21 M5,166200,M5,,55,South West,,95,292,2946,2007
7/3/2007,4,25,TM,162596,341771,337878,8,2,1872,North Somerset,170680,E06000024,56013,264,18,0,Junction 20 M5,N,76,10,340200,Junction 21 M5,166200,M5,,84,South West,,73,249,2403,2007
7/3/2007,30,17,TM,162596,341771,337878,5,15,1646,North Somerset,170680,E06000024,56013,416,7,0,Junction 20 M5,S,137,2,340200,Junction 21 M5,166200,M5,,71,South West,,146,494,2563,2007
7/3/2007,28,13,TM,162596,341771,337878,9,18,2325,North Somerset,170680,E06000024,56013,453,8,2,Junction 20 M5,S,165,4,340200,Junction 21 M5,166200,M5,,135,South West,,94,406,3197,2007
7/3/2007,24,18,TM,162596,341771,337878,5,0,1626,North Somerset,170680,E06000024,56013,317,9,0,Junction 20 M5,S,124,24,340200,Junction 21 M5,166200,M5,,76,South West,,75,406,2378,2007
7/3/2007,11,26,TM,162596,341771,337878,3,11,1474,North Somerset,170680,E06000024,56013,355,10,0,Junction 20 M5,S,107,40,340200,Junction 21 M5,166200,M5,,81,South West,,119,318,2190,2007
7/3/2007,22,11,TM,162596,341771,337878,7,23,1692,North Somerset,170680,E06000024,56013,309,11,0,Junction 20 M5,S,94,15,340200,Junction 21 M5,166200,M5,,69,South West,,90,290,2313,2007
7/3/2007,14,15,TM,162596,341771,337878,5,9,1726,North Somerset,170680,E06000024,56013,251,12,0,Junction 20 M5,S,64,11,340200,Junction 21 M5,166200,M5,,52,South West,,97,265,2258,2007
7/3/2007,21,28,TM,162596,341771,337878,21,11,1697,North Somerset,170680,E06000024,56013,328,13,1,Junction 20 M5,S,84,16,340200,Junction 21 M5,166200,M5,,98,South West,,86,218,2280,2007
7/3/2007,24,17,TM,162596,341771,337878,13,17,2087,North Somerset,170680,E06000024,56013,372,14,0,Junction 20 M5,S,131,5,340200,Junction 21 M5,166200,M5,,106,South West,,77,331,2808,2007
7/3/2007,16,20,TM,162596,341771,337878,9,6,2555,North Somerset,170680,E06000024,56013,307,15,0,Junction 20 M5,S,90,10,340200,Junction 21 M5,166200,M5,,75,South West,,100,389,3270,2007
7/3/2007,11,20,TM,162596,341771,337878,42,7,2795,North Somerset,170680,E06000024,56013,264,16,0,Junction 20 M5,S,75,9,340200,Junction 21 M5,166200,M5,,63,South West,,88,565,3675,2007
7/3/2007,11,5,TM,162596,341771,337878,29,9,3616,North Somerset,170680,E06000024,56013,172,17,0,Junction 20 M5,S,39,6,340200,Junction 21 M5,166200,M5,,55,South West,,53,489,4312,2007
7/3/2007,4,14,TM,162596,341771,337878,18,4,2900,North Somerset,170680,E06000024,56013,195,18,0,Junction 20 M5,S,36,12,340200,Junction 21 M5,166200,M5,,65,South West,,72,305,3430,2007
7/9/2007,2,0,PR,156853,363820,362935,1,1,165,Bath and North East Somerset,157180,E06000022,26417,14,7,0,B3355,E,8,0,363500,A37,157000,A39,,3,South West,,0,52,232,2007
7/9/2007,3,0,PR,156853,363820,362935,3,1,204,Bath and North East Somerset,157180,E06000022,26417,17,8,0,B3355,E,10,1,363500,A37,157000,A39,,1,South West,,2,27,252,2007
7/9/2007,8,0,PR,156853,363820,362935,5,1,159,Bath and North East Somerset,157180,E06000022,26417,34,9,0,B3355,E,21,4,363500,A37,157000,A39,,1,South West,,3,35,237,2007
7/9/2007,1,0,PR,156853,363820,362935,0,0,134,Bath and North East Somerset,157180,E06000022,26417,17,10,0,B3355,E,10,0,363500,A37,157000,A39,,5,South West,,1,39,190,2007
7/9/2007,4,0,PR,156853,363820,362935,0,1,160,Bath and North East Somerset,157180,E06000022,26417,16,11,1,B3355,E,10,2,363500,A37,157000,A39,,1,South West,,0,27,205,2007
7/9/2007,1,0,PR,156853,363820,362935,1,1,162,Bath and North East Somerset,157180,E06000022,26417,16,12,0,B3355,E,13,2,363500,A37,157000,A39,,1,South West,,0,22,203,2007
7/9/2007,2,2,PR,156853,363820,362935,3,1,181,Bath and North East Somerset,157180,E06000022,26417,15,13,0,B3355,E,10,1,363500,A37,157000,A39,,0,South West,,0,25,225,2007
7/9/2007,1,1,PR,156853,363820,362935,3,1,174,Bath and North East Somerset,157180,E06000022,26417,23,14,0,B3355,E,16,2,363500,A37,157000,A39,,2,South West,,2,37,239,2007
7/9/2007,2,0,PR,156853,363820,362935,1,1,162,Bath and North East Somerset,157180,E06000022,26417,15,15,0,B3355,E,11,3,363500,A37,157000,A39,,0,South West,,1,29,210,2007
7/9/2007,0,0,PR,156853,363820,362935,5,0,236,Bath and North East Somerset,157180,E06000022,26417,8,16,0,B3355,E,7,4,363500,A37,157000,A39,,0,South West,,1,46,299,2007
7/9/2007,1,0,PR,156853,363820,362935,6,0,268,Bath and North East Somerset,157180,E06000022,26417,10,17,0,B3355,E,9,2,363500,A37,157000,A39,,0,South West,,0,51,337,2007
7/9/2007,0,0,PR,156853,363820,362935,7,0,211,Bath and North East Somerset,157180,E06000022,26417,3,18,2,B3355,E,3,0,363500,A37,157000,A39,,0,South West,,0,20,241,2007
7/9/2007,2,0,PR,156853,363820,362935,6,1,189,Bath and North East Somerset,157180,E06000022,26417,10,7,0,B3355,W,6,3,363500,A37,157000,A39,,1,South West,,0,65,273,2007
7/9/2007,3,0,PR,156853,363820,362935,5,2,175,Bath and North East Somerset,157180,E06000022,26417,16,8,1,B3355,W,6,6,363500,A37,157000,A39,,3,South West,,2,59,261,2007
7/9/2007,3,0,PR,156853,363820,362935,4,0,137,Bath and North East Somerset,157180,E06000022,26417,21,9,0,B3355,W,15,4,363500,A37,157000,A39,,2,South West,,1,25,191,2007
7/9/2007,3,0,PR,156853,363820,362935,0,1,176,Bath and North East Somerset,157180,E06000022,26417,25,10,0,B3355,W,15,3,363500,A37,157000,A39,,3,South West,,3,18,222,2007
7/9/2007,4,1,PR,156853,363820,362935,1,1,156,Bath and North East Somerset,157180,E06000022,26417,19,11,5,B3355,W,11,0,363500,A37,157000,A39,,1,South West,,1,34,210,2007
7/9/2007,2,1,PR,156853,363820,362935,2,3,117,Bath and North East Somerset,157180,E06000022,26417,16,12,0,B3355,W,8,1,363500,A37,157000,A39,,1,South West,,1,17,153,2007
7/9/2007,2,2,PR,156853,363820,362935,1,1,159,Bath and North East Somerset,157180,E06000022,26417,25,13,2,B3355,W,15,0,363500,A37,157000,A39,,2,South West,,3,29,214,2007
7/9/2007,3,0,PR,156853,363820,362935,3,0,148,Bath and North East Somerset,157180,E06000022,26417,21,14,0,B3355,W,15,3,363500,A37,157000,A39,,3,South West,,0,27,202,2007
7/9/2007,1,0,PR,156853,363820,362935,0,1,189,Bath and North East Somerset,157180,E06000022,26417,18,15,0,B3355,W,16,1,363500,A37,157000,A39,,0,South West,,0,32,240,2007
7/9/2007,2,1,PR,156853,363820,362935,3,1,203,Bath and North East Somerset,157180,E06000022,26417,19,16,0,B3355,W,13,2,363500,A37,157000,A39,,0,South West,,2,40,267,2007
7/9/2007,0,1,PR,156853,363820,362935,5,1,215,Bath and North East Somerset,157180,E06000022,26417,11,17,1,B3355,W,7,1,363500,A37,157000,A39,,1,South West,,1,41,273,2007
7/9/2007,1,0,PR,156853,363820,362935,6,0,255,Bath and North East Somerset,157180,E06000022,26417,4,18,3,B3355,W,1,0,363500,A37,157000,A39,,2,South West,,0,29,294,2007
7/9/2007,3,0,PR,162596,343792,337878,26,0,657,North Somerset,164091,E06000024,37054,17,7,3,B3133,E,11,15,340000,M5 j21,164370,A370,,3,South West,,0,90,805,2007
7/9/2007,4,2,PR,162596,343792,337878,19,2,687,North Somerset,164091,E06000024,37054,29,8,3,B3133,E,17,7,340000,M5 j21,164370,A370,,1,South West,,3,105,847,2007
7/9/2007,3,1,PR,162596,343792,337878,8,0,465,North Somerset,164091,E06000024,37054,43,9,1,B3133,E,30,8,340000,M5 j21,164370,A370,,4,South West,,5,81,605,2007
7/9/2007,2,2,PR,162596,343792,337878,2,5,381,North Somerset,164091,E06000024,37054,31,10,0,B3133,E,18,6,340000,M5 j21,164370,A370,,1,South West,,3,58,478,2007
7/9/2007,4,0,PR,162596,343792,337878,3,6,405,North Somerset,164091,E06000024,37054,41,11,1,B3133,E,22,6,340000,M5 j21,164370,A370,,2,South West,,7,71,526,2007
7/9/2007,4,2,PR,162596,343792,337878,3,5,407,North Somerset,164091,E06000024,37054,29,12,0,B3133,E,13,6,340000,M5 j21,164370,A370,,1,South West,,4,69,514,2007
7/9/2007,4,1,PR,162596,343792,337878,3,1,395,North Somerset,164091,E06000024,37054,21,13,0,B3133,E,6,8,340000,M5 j21,164370,A370,,3,South West,,6,64,491,2007
7/9/2007,2,0,PR,162596,343792,337878,5,1,447,North Somerset,164091,E06000024,37054,24,14,0,B3133,E,16,8,340000,M5 j21,164370,A370,,4,South West,,1,56,540,2007
7/9/2007,2,2,PR,162596,343792,337878,6,0,503,North Somerset,164091,E06000024,37054,21,15,1,B3133,E,11,9,340000,M5 j21,164370,A370,,4,South West,,2,60,599,2007
7/9/2007,0,0,PR,162596,343792,337878,2,1,470,North Somerset,164091,E06000024,37054,12,16,2,B3133,E,8,3,340000,M5 j21,164370,A370,,2,South West,,1,88,575,2007
7/9/2007,1,3,PR,162596,343792,337878,8,0,564,North Somerset,164091,E06000024,37054,9,17,2,B3133,E,2,5,340000,M5 j21,164370,A370,,0,South West,,3,65,651,2007
7/9/2007,0,0,PR,162596,343792,337878,9,0,417,North Somerset,164091,E06000024,37054,5,18,3,B3133,E,2,5,340000,M5 j21,164370,A370,,2,South West,,1,42,478,2007
7/9/2007,3,4,PR,162596,343792,337878,4,2,301,North Somerset,164091,E06000024,37054,29,7,0,B3133,W,16,8,340000,M5 j21,164370,A370,,2,South West,,2,90,432,2007
7/9/2007,9,1,PR,162596,343792,337878,5,4,563,North Somerset,164091,E06000024,37054,32,8,2,B3133,W,15,15,340000,M5 j21,164370,A370,,1,South West,,2,95,710,2007
7/9/2007,7,2,PR,162596,343792,337878,6,2,456,North Somerset,164091,E06000024,37054,29,9,0,B3133,W,14,11,340000,M5 j21,164370,A370,,1,South West,,3,95,597,2007
7/9/2007,0,0,PR,162596,343792,337878,2,5,344,North Somerset,164091,E06000024,37054,27,10,0,B3133,W,15,6,340000,M5 j21,164370,A370,,3,South West,,4,65,444,2007
7/9/2007,1,1,PR,162596,343792,337878,3,2,428,North Somerset,164091,E06000024,37054,29,11,1,B3133,W,17,4,340000,M5 j21,164370,A370,,5,South West,,3,79,543,2007
7/9/2007,1,2,PR,162596,343792,337878,5,5,477,North Somerset,164091,E06000024,37054,29,12,1,B3133,W,15,4,340000,M5 j21,164370,A370,,5,South West,,1,50,565,2007
7/9/2007,4,1,PR,162596,343792,337878,9,5,390,North Somerset,164091,E06000024,37054,27,13,3,B3133,W,12,4,340000,M5 j21,164370,A370,,3,South West,,2,71,501,2007
7/9/2007,2,0,PR,162596,343792,337878,2,1,439,North Somerset,164091,E06000024,37054,25,14,0,B3133,W,15,7,340000,M5 j21,164370,A370,,4,South West,,3,57,530,2007
7/9/2007,4,2,PR,162596,343792,337878,7,2,555,North Somerset,164091,E06000024,37054,25,15,0,B3133,W,9,16,340000,M5 j21,164370,A370,,2,South West,,6,109,712,2007
7/9/2007,0,2,PR,162596,343792,337878,12,1,697,North Somerset,164091,E06000024,37054,20,16,2,B3133,W,9,23,340000,M5 j21,164370,A370,,4,South West,,4,120,872,2007
7/9/2007,0,1,PR,162596,343792,337878,26,0,867,North Somerset,164091,E06000024,37054,8,17,2,B3133,W,3,6,340000,M5 j21,164370,A370,,4,South West,,0,73,980,2007
7/9/2007,0,0,PR,162596,343792,337878,19,1,719,North Somerset,164091,E06000024,37054,12,18,2,B3133,W,5,5,340000,M5 j21,164370,A370,,4,South West,,2,45,800,2007
