dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/2/2014,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946772,0,7,3,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,4,2014
6/2/2014,0,0,UU,,,,1,0,12,"Bristol, City of",,E06000023,946772,0,8,5,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,16,2014
6/2/2014,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946772,1,9,0,,W,1,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,13,2014
6/2/2014,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946772,1,10,0,,W,1,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,8,2014
6/2/2014,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946772,0,11,1,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,4,11,2014
6/2/2014,1,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946772,1,12,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,13,2014
6/2/2014,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946772,0,13,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,4,8,2014
6/2/2014,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946772,0,14,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,9,2014
6/2/2014,0,0,UU,,,,2,0,3,"Bristol, City of",,E06000023,946772,0,15,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,6,2014
6/2/2014,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946772,0,16,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,6,2014
6/2/2014,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,946772,0,17,2,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,14,2014
6/2/2014,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946772,0,18,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,3,2014
6/2/2014,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947530,0,7,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,7,2014
6/2/2014,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947530,0,8,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,17,2014
6/2/2014,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947530,0,9,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,25,2014
6/2/2014,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,0,10,1,,E,0,1,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,13,2014
6/2/2014,0,0,UU,,,,0,0,3,South Gloucestershire,,E06000025,947530,0,11,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,5,2014
6/2/2014,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947530,0,12,2,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,13,2014
6/2/2014,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947530,0,13,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,13,2014
6/2/2014,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,14,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,10,2014
6/2/2014,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947530,0,15,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,14,2014
6/2/2014,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947530,0,16,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,6,2014
6/2/2014,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947530,0,17,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,15,2014
6/2/2014,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,18,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,10,2014
6/2/2014,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,7,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,10,2014
6/2/2014,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947530,0,8,1,,W,0,1,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,24,2014
6/2/2014,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947530,0,9,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,7,2014
6/2/2014,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,10,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,8,2014
6/2/2014,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947530,0,11,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,8,2014
6/2/2014,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,12,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,11,2014
6/2/2014,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,0,13,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,13,2014
6/2/2014,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,14,2,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,8,2014
6/2/2014,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947530,0,15,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,27,2014
6/2/2014,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,16,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,12,2014
6/2/2014,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947530,0,17,3,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,22,2014
6/2/2014,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,18,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,8,2014
6/3/2014,10,0,PU,172480,359621,359440,65,1,1302,"Bristol, City of",172220,E06000023,48459,39,7,149,A370,N,22,74,A4044,359550,172320,A4,,3,South West,,3,273,1753,2014
6/3/2014,6,0,PU,172480,359621,359440,89,0,1463,"Bristol, City of",172220,E06000023,48459,47,8,284,A370,N,30,85,A4044,359550,172320,A4,,5,South West,,6,207,1891,2014
6/3/2014,4,4,PU,172480,359621,359440,36,1,1212,"Bristol, City of",172220,E06000023,48459,58,9,123,A370,N,33,78,A4044,359550,172320,A4,,4,South West,,12,204,1588,2014
6/3/2014,2,0,PU,172480,359621,359440,16,4,1015,"Bristol, City of",172220,E06000023,48459,44,10,37,A370,N,23,78,A4044,359550,172320,A4,,10,South West,,5,179,1332,2014
6/3/2014,2,4,PU,172480,359621,359440,10,4,892,"Bristol, City of",172220,E06000023,48459,49,11,31,A370,N,24,81,A4044,359550,172320,A4,,6,South West,,9,211,1243,2014
6/3/2014,6,0,PU,172480,359621,359440,21,0,899,"Bristol, City of",172220,E06000023,48459,46,12,33,A370,N,24,73,A4044,359550,172320,A4,,9,South West,,7,166,1205,2014
6/3/2014,2,4,PU,172480,359621,359440,34,0,900,"Bristol, City of",172220,E06000023,48459,44,13,42,A370,N,17,81,A4044,359550,172320,A4,,9,South West,,12,186,1245,2014
6/3/2014,1,3,PU,172480,359621,359440,20,3,910,"Bristol, City of",172220,E06000023,48459,48,14,26,A370,N,24,85,A4044,359550,172320,A4,,11,South West,,6,183,1246,2014
6/3/2014,2,2,PU,172480,359621,359440,19,3,910,"Bristol, City of",172220,E06000023,48459,46,15,25,A370,N,21,71,A4044,359550,172320,A4,,10,South West,,8,149,1195,2014
6/3/2014,1,0,PU,172480,359621,359440,28,0,958,"Bristol, City of",172220,E06000023,48459,19,16,58,A370,N,15,73,A4044,359550,172320,A4,,0,South West,,3,178,1256,2014
6/3/2014,0,1,PU,172480,359621,359440,32,1,993,"Bristol, City of",172220,E06000023,48459,18,17,81,A370,N,6,74,A4044,359550,172320,A4,,8,South West,,2,100,1217,2014
6/3/2014,0,0,PU,172480,359621,359440,28,0,1104,"Bristol, City of",172220,E06000023,48459,12,18,84,A370,N,2,64,A4044,359550,172320,A4,,5,South West,,5,108,1316,2014
6/3/2014,10,0,PU,172480,359621,359440,34,1,1183,"Bristol, City of",172220,E06000023,48459,47,7,62,A370,S,21,67,A4044,359550,172320,A4,,11,South West,,4,257,1588,2014
6/3/2014,3,0,PU,172480,359621,359440,29,2,1173,"Bristol, City of",172220,E06000023,48459,52,8,120,A370,S,27,67,A4044,359550,172320,A4,,14,South West,,6,242,1563,2014
6/3/2014,3,2,PU,172480,359621,359440,11,5,1220,"Bristol, City of",172220,E06000023,48459,69,9,40,A370,S,38,83,A4044,359550,172320,A4,,15,South West,,6,257,1640,2014
6/3/2014,5,0,PU,172480,359621,359440,22,5,1094,"Bristol, City of",172220,E06000023,48459,61,10,20,A370,S,30,79,A4044,359550,172320,A4,,13,South West,,8,370,1626,2014
6/3/2014,8,2,PU,172480,359621,359440,17,4,1074,"Bristol, City of",172220,E06000023,48459,77,11,28,A370,S,42,77,A4044,359550,172320,A4,,11,South West,,10,300,1545,2014
6/3/2014,16,2,PU,172480,359621,359440,22,3,1081,"Bristol, City of",172220,E06000023,48459,81,12,31,A370,S,39,72,A4044,359550,172320,A4,,12,South West,,9,293,1549,2014
6/3/2014,8,3,PU,172480,359621,359440,38,1,1184,"Bristol, City of",172220,E06000023,48459,55,13,28,A370,S,25,79,A4044,359550,172320,A4,,12,South West,,6,276,1632,2014
6/3/2014,8,0,PU,172480,359621,359440,38,4,1199,"Bristol, City of",172220,E06000023,48459,63,14,45,A370,S,38,86,A4044,359550,172320,A4,,8,South West,,5,365,1751,2014
6/3/2014,5,4,PU,172480,359621,359440,35,3,1341,"Bristol, City of",172220,E06000023,48459,53,15,74,A370,S,32,69,A4044,359550,172320,A4,,6,South West,,3,356,1854,2014
6/3/2014,1,0,PU,172480,359621,359440,63,3,1508,"Bristol, City of",172220,E06000023,48459,29,16,125,A370,S,20,72,A4044,359550,172320,A4,,4,South West,,1,372,2044,2014
6/3/2014,1,1,PU,172480,359621,359440,84,2,1647,"Bristol, City of",172220,E06000023,48459,33,17,270,A370,S,14,73,A4044,359550,172320,A4,,9,South West,,6,206,2043,2014
6/3/2014,0,0,PU,172480,359621,359440,44,1,1497,"Bristol, City of",172220,E06000023,48459,7,18,176,A370,S,4,71,A4044,359550,172320,A4,,0,South West,,2,225,1844,2014
6/9/2014,0,0,BU,,,,5,0,162,"Bristol, City of",,E06000023,946751,0,7,7,,N,0,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,31,202,2014
6/9/2014,0,0,BU,,,,1,0,218,"Bristol, City of",,E06000023,946751,2,8,12,,N,2,3,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,30,254,2014
6/9/2014,1,0,BU,,,,0,0,136,"Bristol, City of",,E06000023,946751,8,9,7,,N,7,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,36,182,2014
6/9/2014,1,0,BU,,,,1,0,115,"Bristol, City of",,E06000023,946751,4,10,3,,N,3,3,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,20,143,2014
6/9/2014,0,0,BU,,,,0,0,134,"Bristol, City of",,E06000023,946751,1,11,5,,N,1,3,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,32,170,2014
6/9/2014,0,1,BU,,,,1,0,162,"Bristol, City of",,E06000023,946751,1,12,12,,N,0,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,35,201,2014
6/9/2014,2,0,BU,,,,0,0,176,"Bristol, City of",,E06000023,946751,4,13,9,,N,2,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,23,205,2014
6/9/2014,0,0,BU,,,,1,0,182,"Bristol, City of",,E06000023,946751,7,14,14,,N,7,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,29,223,2014
6/9/2014,0,0,BU,,,,0,0,221,"Bristol, City of",,E06000023,946751,2,15,11,,N,2,1,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,21,245,2014
6/9/2014,0,0,BU,,,,1,0,229,"Bristol, City of",,E06000023,946751,1,16,29,,N,1,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,39,274,2014
6/9/2014,0,0,BU,,,,9,0,293,"Bristol, City of",,E06000023,946751,0,17,43,,N,0,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,23,327,2014
6/9/2014,0,0,BU,,,,7,0,263,"Bristol, City of",,E06000023,946751,0,18,61,,N,0,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,9,281,2014
6/9/2014,0,0,BU,,,,9,0,295,"Bristol, City of",,E06000023,946751,1,7,50,,S,1,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,23,332,2014
6/9/2014,1,1,BU,,,,8,0,326,"Bristol, City of",,E06000023,946751,5,8,100,,S,3,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,50,391,2014
6/9/2014,0,0,BU,,,,3,0,258,"Bristol, City of",,E06000023,946751,7,9,44,,S,7,3,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,38,309,2014
6/9/2014,0,0,BU,,,,1,0,198,"Bristol, City of",,E06000023,946751,3,10,6,,S,3,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,40,244,2014
6/9/2014,0,1,BU,,,,1,0,202,"Bristol, City of",,E06000023,946751,3,11,16,,S,2,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,24,232,2014
6/9/2014,1,0,BU,,,,1,0,171,"Bristol, City of",,E06000023,946751,3,12,18,,S,2,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,49,226,2014
6/9/2014,4,1,BU,,,,1,0,157,"Bristol, City of",,E06000023,946751,9,13,11,,S,4,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,48,217,2014
6/9/2014,1,0,BU,,,,4,0,178,"Bristol, City of",,E06000023,946751,3,14,17,,S,2,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,35,222,2014
6/9/2014,2,0,BU,,,,2,1,216,"Bristol, City of",,E06000023,946751,4,15,11,,S,1,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,48,272,2014
6/9/2014,0,0,BU,,,,1,0,227,"Bristol, City of",,E06000023,946751,2,16,17,,S,2,3,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,36,269,2014
6/9/2014,0,0,BU,,,,5,0,245,"Bristol, City of",,E06000023,946751,0,17,14,,S,0,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,18,270,2014
6/9/2014,0,0,BU,,,,1,0,230,"Bristol, City of",,E06000023,946751,0,18,22,,S,0,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,12,245,2014
6/20/2014,7,2,PU,171860,356790,356820,80,19,2234,"Bristol, City of",172270,E06000023,26128,86,7,22,A370,N,31,36,A4,356750,172000,A3029,,13,South West,,14,460,2896,2014
6/20/2014,7,4,PU,171860,356790,356820,82,31,1999,"Bristol, City of",172270,E06000023,26128,97,8,12,A370,N,38,37,A4,356750,172000,A3029,,10,South West,,7,380,2595,2014
6/20/2014,10,3,PU,171860,356790,356820,27,29,1725,"Bristol, City of",172270,E06000023,26128,104,9,11,A370,N,40,28,A4,356750,172000,A3029,,8,South West,,14,318,2202,2014
6/20/2014,7,2,PU,171860,356790,356820,16,7,1492,"Bristol, City of",172270,E06000023,26128,73,10,2,A370,N,36,27,A4,356750,172000,A3029,,11,South West,,10,330,1938,2014
6/20/2014,9,4,PU,171860,356790,356820,19,13,1369,"Bristol, City of",172270,E06000023,26128,78,11,6,A370,N,35,30,A4,356750,172000,A3029,,9,South West,,8,282,1778,2014
6/20/2014,8,5,PU,171860,356790,356820,25,17,1377,"Bristol, City of",172270,E06000023,26128,74,12,4,A370,N,26,28,A4,356750,172000,A3029,,7,South West,,11,254,1758,2014
6/20/2014,19,7,PU,171860,356790,356820,39,25,1612,"Bristol, City of",172270,E06000023,26128,111,13,7,A370,N,33,33,A4,356750,172000,A3029,,11,South West,,16,280,2075,2014
6/20/2014,17,6,PU,171860,356790,356820,23,26,1357,"Bristol, City of",172270,E06000023,26128,108,14,3,A370,N,40,28,A4,356750,172000,A3029,,10,South West,,9,300,1816,2014
6/20/2014,1,3,PU,171860,356790,356820,24,15,1532,"Bristol, City of",172270,E06000023,26128,68,15,7,A370,N,34,36,A4,356750,172000,A3029,,6,South West,,9,253,1913,2014
6/20/2014,6,4,PU,171860,356790,356820,45,7,1655,"Bristol, City of",172270,E06000023,26128,42,16,3,A370,N,17,26,A4,356750,172000,A3029,,3,South West,,5,288,2056,2014
6/20/2014,1,2,PU,171860,356790,356820,39,3,1825,"Bristol, City of",172270,E06000023,26128,30,17,8,A370,N,15,24,A4,356750,172000,A3029,,2,South West,,7,215,2133,2014
6/20/2014,0,1,PU,171860,356790,356820,22,0,1768,"Bristol, City of",172270,E06000023,26128,15,18,3,A370,N,9,26,A4,356750,172000,A3029,,4,South West,,1,144,1975,2014
6/20/2014,7,4,PU,171860,356790,356820,26,23,1275,"Bristol, City of",172270,E06000023,26128,85,7,7,A370,S,32,27,A4,356750,172000,A3029,,9,South West,,10,253,1666,2014
6/20/2014,14,4,PU,171860,356790,356820,35,12,1598,"Bristol, City of",172270,E06000023,26128,88,8,9,A370,S,36,31,A4,356750,172000,A3029,,10,South West,,12,243,1995,2014
6/20/2014,8,4,PU,171860,356790,356820,21,20,1207,"Bristol, City of",172270,E06000023,26128,81,9,5,A370,S,31,34,A4,356750,172000,A3029,,8,South West,,10,286,1629,2014
6/20/2014,8,2,PU,171860,356790,356820,19,33,1196,"Bristol, City of",172270,E06000023,26128,97,10,6,A370,S,42,34,A4,356750,172000,A3029,,4,South West,,8,250,1596,2014
6/20/2014,11,4,PU,171860,356790,356820,22,26,1444,"Bristol, City of",172270,E06000023,26128,98,11,9,A370,S,37,29,A4,356750,172000,A3029,,10,South West,,10,326,1919,2014
6/20/2014,7,1,PU,171860,356790,356820,19,8,1344,"Bristol, City of",172270,E06000023,26128,53,12,9,A370,S,25,30,A4,356750,172000,A3029,,7,South West,,5,264,1710,2014
6/20/2014,8,5,PU,171860,356790,356820,40,29,1628,"Bristol, City of",172270,E06000023,26128,96,13,4,A370,S,33,35,A4,356750,172000,A3029,,9,South West,,12,322,2121,2014
6/20/2014,10,3,PU,171860,356790,356820,39,19,1737,"Bristol, City of",172270,E06000023,26128,76,14,6,A370,S,25,35,A4,356750,172000,A3029,,8,South West,,11,341,2228,2014
6/20/2014,6,1,PU,171860,356790,356820,44,27,1919,"Bristol, City of",172270,E06000023,26128,85,15,3,A370,S,35,38,A4,356750,172000,A3029,,10,South West,,6,395,2481,2014
6/20/2014,5,1,PU,171860,356790,356820,73,10,2421,"Bristol, City of",172270,E06000023,26128,68,16,17,A370,S,40,37,A4,356750,172000,A3029,,7,South West,,5,395,2994,2014
6/20/2014,4,0,PU,171860,356790,356820,88,3,2454,"Bristol, City of",172270,E06000023,26128,29,17,10,A370,S,13,24,A4,356750,172000,A3029,,3,South West,,6,290,2885,2014
6/20/2014,1,1,PU,171860,356790,356820,68,0,2282,"Bristol, City of",172270,E06000023,26128,15,18,10,A370,S,5,34,A4,356750,172000,A3029,,3,South West,,5,174,2573,2014
6/30/2014,4,2,PU,171490,356820,356530,76,35,2241,"Bristol, City of",171860,E06000023,81538,86,7,23,A369,N,32,34,A370,356780,171700,A3029,,4,South West,,9,438,2875,2014
6/30/2014,8,0,PU,171490,356820,356530,84,19,2212,"Bristol, City of",171860,E06000023,81538,76,8,28,A369,N,32,34,A370,356780,171700,A3029,,11,South West,,6,286,2692,2014
6/30/2014,8,0,PU,171490,356820,356530,36,23,1525,"Bristol, City of",171860,E06000023,81538,83,9,13,A369,N,43,32,A370,356780,171700,A3029,,4,South West,,5,274,1950,2014
6/30/2014,9,4,PU,171490,356820,356530,25,18,1486,"Bristol, City of",171860,E06000023,81538,88,10,11,A369,N,40,30,A370,356780,171700,A3029,,5,South West,,12,295,1924,2014
6/30/2014,8,0,PU,171490,356820,356530,15,18,1191,"Bristol, City of",171860,E06000023,81538,97,11,5,A369,N,54,31,A370,356780,171700,A3029,,7,South West,,10,253,1587,2014
6/30/2014,11,0,PU,171490,356820,356530,10,19,1504,"Bristol, City of",171860,E06000023,81538,82,12,9,A369,N,34,27,A370,356780,171700,A3029,,7,South West,,11,264,1887,2014
6/30/2014,5,1,PU,171490,356820,356530,17,26,1414,"Bristol, City of",171860,E06000023,81538,98,13,6,A369,N,46,35,A370,356780,171700,A3029,,11,South West,,9,259,1823,2014
6/30/2014,17,3,PU,171490,356820,356530,13,23,1511,"Bristol, City of",171860,E06000023,81538,106,14,4,A369,N,41,32,A370,356780,171700,A3029,,8,South West,,14,254,1916,2014
6/30/2014,9,1,PU,171490,356820,356530,24,12,1379,"Bristol, City of",171860,E06000023,81538,67,15,7,A369,N,24,38,A370,356780,171700,A3029,,6,South West,,15,266,1774,2014
6/30/2014,1,1,PU,171490,356820,356530,29,4,1798,"Bristol, City of",171860,E06000023,81538,52,16,20,A369,N,21,35,A370,356780,171700,A3029,,13,South West,,12,302,2216,2014
6/30/2014,2,1,PU,171490,356820,356530,33,2,1913,"Bristol, City of",171860,E06000023,81538,22,17,12,A369,N,11,34,A370,356780,171700,A3029,,2,South West,,4,208,2210,2014
6/30/2014,0,6,PU,171490,356820,356530,21,0,1704,"Bristol, City of",171860,E06000023,81538,24,18,15,A369,N,11,24,A370,356780,171700,A3029,,3,South West,,4,108,1881,2014
6/30/2014,5,2,PU,171490,356820,356530,36,16,1595,"Bristol, City of",171860,E06000023,81538,55,7,14,A369,S,16,25,A370,356780,171700,A3029,,10,South West,,6,294,2005,2014
6/30/2014,8,3,PU,171490,356820,356530,30,19,1717,"Bristol, City of",171860,E06000023,81538,83,8,13,A369,S,32,23,A370,356780,171700,A3029,,11,South West,,10,257,2110,2014
6/30/2014,7,6,PU,171490,356820,356530,19,25,1264,"Bristol, City of",171860,E06000023,81538,112,9,9,A369,S,54,35,A370,356780,171700,A3029,,11,South West,,9,326,1756,2014
6/30/2014,10,5,PU,171490,356820,356530,10,25,1264,"Bristol, City of",171860,E06000023,81538,108,10,3,A369,S,49,26,A370,356780,171700,A3029,,6,South West,,13,268,1676,2014
6/30/2014,8,8,PU,171490,356820,356530,14,15,1271,"Bristol, City of",171860,E06000023,81538,96,11,4,A369,S,43,31,A370,356780,171700,A3029,,9,South West,,13,365,1777,2014
6/30/2014,2,6,PU,171490,356820,356530,13,15,1506,"Bristol, City of",171860,E06000023,81538,74,12,4,A369,S,32,24,A370,356780,171700,A3029,,10,South West,,9,261,1878,2014
6/30/2014,12,2,PU,171490,356820,356530,25,20,1510,"Bristol, City of",171860,E06000023,81538,99,13,7,A369,S,38,41,A370,356780,171700,A3029,,14,South West,,13,333,2008,2014
6/30/2014,5,5,PU,171490,356820,356530,30,17,1825,"Bristol, City of",171860,E06000023,81538,89,14,1,A369,S,42,34,A370,356780,171700,A3029,,6,South West,,14,273,2251,2014
6/30/2014,9,8,PU,171490,356820,356530,28,22,1862,"Bristol, City of",171860,E06000023,81538,99,15,6,A369,S,38,41,A370,356780,171700,A3029,,9,South West,,13,414,2444,2014
6/30/2014,7,4,PU,171490,356820,356530,87,7,2548,"Bristol, City of",171860,E06000023,81538,70,16,23,A369,S,36,29,A370,356780,171700,A3029,,6,South West,,10,362,3096,2014
6/30/2014,0,2,PU,171490,356820,356530,95,1,2820,"Bristol, City of",171860,E06000023,81538,22,17,19,A369,S,9,33,A370,356780,171700,A3029,,1,South West,,9,297,3267,2014
6/30/2014,0,3,PU,171490,356820,356530,71,1,2304,"Bristol, City of",171860,E06000023,81538,13,18,23,A369,S,5,23,A370,356780,171700,A3029,,2,South West,,2,152,2563,2014
6/30/2014,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946683,0,7,0,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,6,22,2014
6/30/2014,1,0,UU,,,,0,0,12,Bath and North East Somerset,,E06000022,946683,1,8,0,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,0,13,2014
6/30/2014,0,0,UU,,,,1,0,15,Bath and North East Somerset,,E06000022,946683,0,9,0,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,4,20,2014
6/30/2014,3,0,UU,,,,1,0,19,Bath and North East Somerset,,E06000022,946683,3,10,1,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,5,28,2014
6/30/2014,1,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946683,1,11,0,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,4,22,2014
6/30/2014,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946683,0,12,0,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,1,16,2014
6/30/2014,2,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946683,3,13,0,,N,1,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,3,24,2014
6/30/2014,2,0,UU,,,,0,0,26,Bath and North East Somerset,,E06000022,946683,2,14,1,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,4,32,2014
6/30/2014,1,0,UU,,,,1,0,29,Bath and North East Somerset,,E06000022,946683,1,15,0,,N,0,0,,376043,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,2,33,2014
