dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/10/2000,15,8,TM,175250,363010,361150,22,9,1637,"Bristol, City of",177670,E06000023,26043,178,9,0,LA Boundary,N,97,21,2,362200,177000,M32,,19,South West,,30,361,2219,2000
4/10/2000,16,9,TM,175250,363010,361150,10,16,1385,"Bristol, City of",177670,E06000023,26043,188,10,0,LA Boundary,N,91,23,2,362200,177000,M32,,26,South West,,30,332,1938,2000
4/10/2000,6,20,TM,175250,363010,361150,16,15,1478,"Bristol, City of",177670,E06000023,26043,171,11,0,LA Boundary,N,93,16,2,362200,177000,M32,,20,South West,,17,360,2041,2000
4/10/2000,11,12,TM,175250,363010,361150,21,6,1581,"Bristol, City of",177670,E06000023,26043,187,12,0,LA Boundary,N,109,16,2,362200,177000,M32,,26,South West,,23,299,2104,2000
4/10/2000,12,17,TM,175250,363010,361150,28,13,1802,"Bristol, City of",177670,E06000023,26043,181,13,0,LA Boundary,N,95,11,2,362200,177000,M32,,18,South West,,26,310,2332,2000
4/10/2000,13,12,TM,175250,363010,361150,24,8,1736,"Bristol, City of",177670,E06000023,26043,191,14,0,LA Boundary,N,100,20,2,362200,177000,M32,,23,South West,,35,226,2197,2000
4/10/2000,12,11,TM,175250,363010,361150,19,11,2003,"Bristol, City of",177670,E06000023,26043,168,15,0,LA Boundary,N,95,26,2,362200,177000,M32,,18,South West,,21,262,2478,2000
4/10/2000,6,14,TM,175250,363010,361150,47,3,2873,"Bristol, City of",177670,E06000023,26043,136,16,0,LA Boundary,N,70,29,2,362200,177000,M32,,15,South West,,28,338,3423,2000
4/10/2000,1,5,TM,175250,363010,361150,76,2,3147,"Bristol, City of",177670,E06000023,26043,70,17,0,LA Boundary,N,34,28,2,362200,177000,M32,,9,South West,,19,194,3515,2000
4/10/2000,2,10,TM,175250,363010,361150,38,4,2719,"Bristol, City of",177670,E06000023,26043,64,18,0,LA Boundary,N,28,8,2,362200,177000,M32,,7,South West,,13,158,2987,2000
4/10/2000,15,14,TM,175250,363010,361150,44,6,2714,"Bristol, City of",177670,E06000023,26043,144,7,0,LA Boundary,S,61,15,2,362200,177000,M32,,27,South West,,21,392,3309,2000
4/10/2000,11,8,TM,175250,363010,361150,84,7,3279,"Bristol, City of",177670,E06000023,26043,134,8,0,LA Boundary,S,70,19,2,362200,177000,M32,,12,South West,,26,305,3821,2000
4/10/2000,18,12,TM,175250,363010,361150,29,15,2242,"Bristol, City of",177670,E06000023,26043,206,9,0,LA Boundary,S,114,21,2,362200,177000,M32,,13,South West,,34,308,2806,2000
4/10/2000,17,18,TM,175250,363010,361150,14,12,1714,"Bristol, City of",177670,E06000023,26043,205,10,0,LA Boundary,S,102,14,2,362200,177000,M32,,21,South West,,35,338,2285,2000
4/10/2000,14,16,TM,175250,363010,361150,29,16,1582,"Bristol, City of",177670,E06000023,26043,194,11,0,LA Boundary,S,97,20,2,362200,177000,M32,,14,South West,,37,340,2165,2000
4/10/2000,13,15,TM,175250,363010,361150,25,12,1631,"Bristol, City of",177670,E06000023,26043,197,12,0,LA Boundary,S,98,14,2,362200,177000,M32,,23,South West,,36,306,2173,2000
4/10/2000,21,14,TM,175250,363010,361150,17,11,1527,"Bristol, City of",177670,E06000023,26043,219,13,0,LA Boundary,S,121,10,2,362200,177000,M32,,20,South West,,32,263,2036,2000
4/10/2000,13,12,TM,175250,363010,361150,22,7,1564,"Bristol, City of",177670,E06000023,26043,193,14,0,LA Boundary,S,118,20,2,362200,177000,M32,,14,South West,,29,284,2083,2000
4/10/2000,26,5,TM,175250,363010,361150,16,24,1586,"Bristol, City of",177670,E06000023,26043,231,15,0,LA Boundary,S,127,16,2,362200,177000,M32,,25,South West,,24,356,2205,2000
4/10/2000,17,9,TM,175250,363010,361150,37,9,2063,"Bristol, City of",177670,E06000023,26043,196,16,0,LA Boundary,S,125,24,2,362200,177000,M32,,10,South West,,26,372,2692,2000
4/10/2000,3,10,TM,175250,363010,361150,25,1,2284,"Bristol, City of",177670,E06000023,26043,83,17,0,LA Boundary,S,41,27,2,362200,177000,M32,,12,South West,,16,288,2707,2000
4/10/2000,4,3,TM,175250,363010,361150,31,1,2272,"Bristol, City of",177670,E06000023,26043,61,18,0,LA Boundary,S,36,35,2,362200,177000,M32,,12,South West,,5,194,2593,2000
4/6/2000,1,0,PR,157180,364594,363820,3,2,340,Bath and North East Somerset,159587,E06000022,46421,11,7,1,B3115,E,5,5,B3355,364000,157500,A39,,1,South West,,2,70,429,2000
4/6/2000,4,1,PR,157180,364594,363820,6,1,329,Bath and North East Somerset,159587,E06000022,46421,19,8,0,B3115,E,11,8,B3355,364000,157500,A39,,1,South West,,1,53,415,2000
4/6/2000,8,0,PR,157180,364594,363820,2,2,214,Bath and North East Somerset,159587,E06000022,46421,25,9,0,B3115,E,11,3,B3355,364000,157500,A39,,3,South West,,1,32,276,2000
4/6/2000,4,0,PR,157180,364594,363820,1,0,223,Bath and North East Somerset,159587,E06000022,46421,20,10,0,B3115,E,13,2,B3355,364000,157500,A39,,2,South West,,1,50,296,2000
4/6/2000,0,1,PR,157180,364594,363820,3,0,195,Bath and North East Somerset,159587,E06000022,46421,15,11,0,B3115,E,9,1,B3355,364000,157500,A39,,3,South West,,2,47,261,2000
4/6/2000,1,2,PR,157180,364594,363820,4,0,232,Bath and North East Somerset,159587,E06000022,46421,15,12,1,B3115,E,8,2,B3355,364000,157500,A39,,2,South West,,2,33,286,2000
4/6/2000,1,0,PR,157180,364594,363820,4,0,223,Bath and North East Somerset,159587,E06000022,46421,10,13,1,B3115,E,9,2,B3355,364000,157500,A39,,0,South West,,0,49,288,2000
4/6/2000,3,0,PR,157180,364594,363820,2,1,274,Bath and North East Somerset,159587,E06000022,46421,15,14,0,B3115,E,7,3,B3355,364000,157500,A39,,1,South West,,3,48,342,2000
4/6/2000,2,0,PR,157180,364594,363820,2,0,251,Bath and North East Somerset,159587,E06000022,46421,22,15,0,B3115,E,17,5,B3355,364000,157500,A39,,1,South West,,2,49,329,2000
4/6/2000,1,0,PR,157180,364594,363820,3,1,329,Bath and North East Somerset,159587,E06000022,46421,18,16,1,B3115,E,13,9,B3355,364000,157500,A39,,2,South West,,1,58,417,2000
4/6/2000,2,0,PR,157180,364594,363820,4,2,394,Bath and North East Somerset,159587,E06000022,46421,19,17,0,B3115,E,12,2,B3355,364000,157500,A39,,3,South West,,0,50,469,2000
4/6/2000,1,0,PR,157180,364594,363820,5,0,279,Bath and North East Somerset,159587,E06000022,46421,4,18,0,B3115,E,2,5,B3355,364000,157500,A39,,1,South West,,0,24,317,2000
4/6/2000,3,0,PR,157180,364594,363820,2,1,185,Bath and North East Somerset,159587,E06000022,46421,17,7,0,B3115,W,12,3,B3355,364000,157500,A39,,1,South West,,0,55,262,2000
4/6/2000,0,0,PR,157180,364594,363820,4,0,332,Bath and North East Somerset,159587,E06000022,46421,24,8,0,B3115,W,23,11,B3355,364000,157500,A39,,1,South West,,0,61,432,2000
4/6/2000,5,0,PR,157180,364594,363820,1,0,226,Bath and North East Somerset,159587,E06000022,46421,18,9,0,B3115,W,7,5,B3355,364000,157500,A39,,2,South West,,4,58,308,2000
4/6/2000,1,2,PR,157180,364594,363820,1,2,218,Bath and North East Somerset,159587,E06000022,46421,19,10,0,B3115,W,12,2,B3355,364000,157500,A39,,2,South West,,0,48,288,2000
4/6/2000,6,0,PR,157180,364594,363820,2,0,222,Bath and North East Somerset,159587,E06000022,46421,20,11,1,B3115,W,12,2,B3355,364000,157500,A39,,1,South West,,1,54,300,2000
4/6/2000,3,0,PR,157180,364594,363820,2,0,233,Bath and North East Somerset,159587,E06000022,46421,15,12,2,B3115,W,10,1,B3355,364000,157500,A39,,1,South West,,1,52,303,2000
4/6/2000,2,2,PR,157180,364594,363820,3,0,221,Bath and North East Somerset,159587,E06000022,46421,12,13,0,B3115,W,7,3,B3355,364000,157500,A39,,1,South West,,0,50,289,2000
4/6/2000,1,0,PR,157180,364594,363820,3,0,247,Bath and North East Somerset,159587,E06000022,46421,14,14,0,B3115,W,10,3,B3355,364000,157500,A39,,1,South West,,2,40,307,2000
4/6/2000,3,1,PR,157180,364594,363820,2,1,291,Bath and North East Somerset,159587,E06000022,46421,13,15,0,B3115,W,5,4,B3355,364000,157500,A39,,2,South West,,1,47,357,2000
4/6/2000,2,0,PR,157180,364594,363820,5,0,335,Bath and North East Somerset,159587,E06000022,46421,10,16,0,B3115,W,8,9,B3355,364000,157500,A39,,0,South West,,0,66,425,2000
4/6/2000,1,1,PR,157180,364594,363820,9,0,481,Bath and North East Somerset,159587,E06000022,46421,12,17,1,B3115,W,7,7,B3355,364000,157500,A39,,2,South West,,1,85,594,2000
4/6/2000,0,0,PR,157180,364594,363820,7,0,386,Bath and North East Somerset,159587,E06000022,46421,7,18,1,B3115,W,4,2,B3355,364000,157500,A39,,3,South West,,0,37,439,2000
4/6/2000,0,0,UR,,,,0,1,110,North Somerset,,E06000024,966003,2,7,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,9,121,2000
4/6/2000,0,0,UR,,,,1,0,231,North Somerset,,E06000024,966003,1,8,0,,E,1,2,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,11,246,2000
4/6/2000,0,0,UR,,,,0,1,68,North Somerset,,E06000024,966003,2,9,1,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,9,79,2000
4/6/2000,0,1,UR,,,,0,0,32,North Somerset,,E06000024,966003,7,10,0,,E,4,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,1,8,48,2000
4/6/2000,0,0,UR,,,,1,0,39,North Somerset,,E06000024,966003,0,11,2,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,9,49,2000
4/6/2000,0,0,UR,,,,2,0,37,North Somerset,,E06000024,966003,1,12,0,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,50,2000
4/6/2000,0,0,UR,,,,1,0,73,North Somerset,,E06000024,966003,1,13,0,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,85,2000
4/6/2000,0,0,UR,,,,2,0,55,North Somerset,,E06000024,966003,2,14,1,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,7,66,2000
4/6/2000,0,0,UR,,,,1,0,55,North Somerset,,E06000024,966003,1,15,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,11,68,2000
4/6/2000,0,0,UR,,,,1,0,91,North Somerset,,E06000024,966003,4,16,0,,E,3,2,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,9,107,2000
4/6/2000,0,0,UR,,,,2,0,106,North Somerset,,E06000024,966003,4,17,4,,E,4,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,12,124,2000
4/6/2000,0,0,UR,,,,3,0,114,North Somerset,,E06000024,966003,0,18,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,124,2000
4/6/2000,0,0,UR,,,,1,0,52,North Somerset,,E06000024,966003,1,7,2,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,12,66,2000
4/6/2000,0,0,UR,,,,1,0,67,North Somerset,,E06000024,966003,0,8,1,,W,0,3,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,17,88,2000
4/6/2000,1,0,UR,,,,0,0,39,North Somerset,,E06000024,966003,5,9,3,,W,3,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,11,55,2000
4/6/2000,0,0,UR,,,,0,0,36,North Somerset,,E06000024,966003,8,10,0,,W,5,1,,342400,166350,U,"East of North Lane, Yatton",2,South West,Wemberham Lane,1,5,50,2000
4/6/2000,0,0,UR,,,,0,0,44,North Somerset,,E06000024,966003,3,11,0,,W,2,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,10,58,2000
4/6/2000,0,0,UR,,,,0,0,54,North Somerset,,E06000024,966003,1,12,2,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,65,2000
4/6/2000,0,0,UR,,,,2,0,72,North Somerset,,E06000024,966003,2,13,2,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,6,82,2000
4/6/2000,0,0,UR,,,,2,0,59,North Somerset,,E06000024,966003,3,14,1,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",2,South West,Wemberham Lane,0,10,74,2000
4/6/2000,0,0,UR,,,,0,0,84,North Somerset,,E06000024,966003,0,15,1,,W,0,1,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,10,95,2000
4/6/2000,0,0,UR,,,,0,0,100,North Somerset,,E06000024,966003,5,16,3,,W,4,1,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,7,113,2000
4/6/2000,0,0,UR,,,,4,0,134,North Somerset,,E06000024,966003,3,17,1,,W,3,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,18,159,2000
4/6/2000,0,0,UR,,,,2,0,127,North Somerset,,E06000024,966003,0,18,1,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,9,138,2000
4/7/2000,17,7,PU,178640,364700,363490,23,16,1013,South Gloucestershire,178200,E06000025,17633,100,7,0,A4017,E,33,30,M32,363800,178500,A4174,,15,South West,,12,220,1386,2000
4/7/2000,9,5,PU,178640,364700,363490,17,15,1401,South Gloucestershire,178200,E06000025,17633,135,8,1,A4017,E,70,19,M32,363800,178500,A4174,,18,South West,,18,244,1816,2000
4/7/2000,10,8,PU,178640,364700,363490,8,12,942,South Gloucestershire,178200,E06000025,17633,129,9,1,A4017,E,64,28,M32,363800,178500,A4174,,12,South West,,23,205,1312,2000
4/7/2000,9,6,PU,178640,364700,363490,7,9,836,South Gloucestershire,178200,E06000025,17633,140,10,0,A4017,E,63,9,M32,363800,178500,A4174,,24,South West,,29,173,1165,2000
4/7/2000,16,8,PU,178640,364700,363490,17,7,1012,South Gloucestershire,178200,E06000025,17633,137,11,0,A4017,E,73,12,M32,363800,178500,A4174,,10,South West,,23,201,1379,2000
4/7/2000,10,9,PU,178640,364700,363490,35,17,1352,South Gloucestershire,178200,E06000025,17633,145,12,0,A4017,E,64,6,M32,363800,178500,A4174,,22,South West,,23,208,1746,2000
4/7/2000,14,6,PU,178640,364700,363490,31,8,1368,South Gloucestershire,178200,E06000025,17633,129,13,1,A4017,E,70,13,M32,363800,178500,A4174,,11,South West,,20,249,1790,2000
4/7/2000,9,10,PU,178640,364700,363490,20,10,1451,South Gloucestershire,178200,E06000025,17633,140,14,3,A4017,E,81,15,M32,363800,178500,A4174,,18,South West,,12,244,1870,2000
4/7/2000,9,4,PU,178640,364700,363490,33,9,1791,South Gloucestershire,178200,E06000025,17633,120,15,2,A4017,E,63,24,M32,363800,178500,A4174,,20,South West,,15,278,2246,2000
4/7/2000,9,9,PU,178640,364700,363490,41,4,2224,South Gloucestershire,178200,E06000025,17633,117,16,2,A4017,E,53,15,M32,363800,178500,A4174,,28,South West,,14,129,2526,2000
4/7/2000,2,2,PU,178640,364700,363490,63,3,2319,South Gloucestershire,178200,E06000025,17633,69,17,0,A4017,E,35,11,M32,363800,178500,A4174,,15,South West,,12,151,2613,2000
4/7/2000,0,7,PU,178640,364700,363490,34,1,1651,South Gloucestershire,178200,E06000025,17633,70,18,1,A4017,E,44,6,M32,363800,178500,A4174,,11,South West,,7,133,1894,2000
4/7/2000,6,6,PU,178640,364700,363490,49,15,2333,South Gloucestershire,178200,E06000025,17633,100,7,21,A4017,W,43,11,M32,363800,178500,A4174,,19,South West,,11,277,2770,2000
4/7/2000,10,6,PU,178640,364700,363490,62,13,1569,South Gloucestershire,178200,E06000025,17633,140,8,14,A4017,W,77,11,M32,363800,178500,A4174,,19,South West,,15,16,1798,2000
4/7/2000,17,14,PU,178640,364700,363490,10,9,1269,South Gloucestershire,178200,E06000025,17633,135,9,2,A4017,W,52,22,M32,363800,178500,A4174,,20,South West,,23,203,1639,2000
4/7/2000,6,8,PU,178640,364700,363490,15,9,1188,South Gloucestershire,178200,E06000025,17633,128,10,1,A4017,W,62,24,M32,363800,178500,A4174,,21,South West,,22,104,1459,2000
4/7/2000,12,3,PU,178640,364700,363490,20,8,1160,South Gloucestershire,178200,E06000025,17633,144,11,0,A4017,W,62,7,M32,363800,178500,A4174,,32,South West,,27,6,1337,2000
4/7/2000,18,6,PU,178640,364700,363490,17,14,1241,South Gloucestershire,178200,E06000025,17633,139,12,2,A4017,W,57,21,M32,363800,178500,A4174,,16,South West,,28,194,1612,2000
4/7/2000,11,9,PU,178640,364700,363490,6,12,1271,South Gloucestershire,178200,E06000025,17633,124,13,1,A4017,W,55,10,M32,363800,178500,A4174,,13,South West,,24,203,1614,2000
4/7/2000,13,10,PU,178640,364700,363490,19,12,1133,South Gloucestershire,178200,E06000025,17633,125,14,0,A4017,W,56,5,M32,363800,178500,A4174,,14,South West,,20,236,1518,2000
4/7/2000,10,3,PU,178640,364700,363490,24,8,1163,South Gloucestershire,178200,E06000025,17633,101,15,1,A4017,W,47,16,M32,363800,178500,A4174,,14,South West,,19,222,1526,2000
4/7/2000,3,8,PU,178640,364700,363490,18,4,1316,South Gloucestershire,178200,E06000025,17633,66,16,1,A4017,W,40,14,M32,363800,178500,A4174,,5,South West,,6,221,1635,2000
4/7/2000,1,3,PU,178640,364700,363490,21,3,1282,South Gloucestershire,178200,E06000025,17633,57,17,1,A4017,W,28,18,M32,363800,178500,A4174,,13,South West,,9,169,1547,2000
4/7/2000,1,4,PU,178640,364700,363490,20,0,1600,South Gloucestershire,178200,E06000025,17633,48,18,1,A4017,W,23,17,M32,363800,178500,A4174,,9,South West,,11,96,1781,2000
