dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/27/2007,0,0,UU,,,,6,0,214,Bath and North East Somerset,,E06000022,930445,4,10,0,,S,4,9,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,30,263,2007
3/27/2007,0,0,UU,,,,1,1,176,Bath and North East Somerset,,E06000022,930445,9,11,0,,S,8,6,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,23,215,2007
3/27/2007,0,0,UU,,,,2,0,174,Bath and North East Somerset,,E06000022,930445,2,12,1,,S,2,7,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,37,222,2007
3/27/2007,0,0,UU,,,,2,0,170,Bath and North East Somerset,,E06000022,930445,1,13,1,,S,1,6,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,19,198,2007
3/27/2007,0,0,UU,,,,3,0,196,Bath and North East Somerset,,E06000022,930445,0,14,0,,S,0,7,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,28,234,2007
3/27/2007,1,0,UU,,,,5,0,241,Bath and North East Somerset,,E06000022,930445,3,15,3,,S,2,8,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,22,279,2007
3/27/2007,0,0,UU,,,,6,0,358,Bath and North East Somerset,,E06000022,930445,1,16,3,,S,1,11,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,30,406,2007
3/27/2007,0,0,UU,,,,4,0,418,Bath and North East Somerset,,E06000022,930445,2,17,3,,S,2,8,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,24,456,2007
3/27/2007,0,0,UU,,,,4,0,319,Bath and North East Somerset,,E06000022,930445,0,18,4,,S,0,7,,374560,166480,U,Bath,0,South West,LANSDOWN ROAD,0,15,345,2007
3/27/2007,0,0,UU,,,,1,0,22,"Bristol, City of",,E06000023,979124,1,7,0,,N,1,1,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,7,32,2007
3/27/2007,0,0,UU,,,,0,0,35,"Bristol, City of",,E06000023,979124,1,8,0,,N,1,2,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,3,41,2007
3/27/2007,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,979124,2,9,0,,N,2,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,9,39,2007
3/27/2007,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,979124,0,10,1,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,1,25,2007
3/27/2007,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,979124,0,11,0,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,4,22,2007
3/27/2007,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,979124,2,12,0,,N,2,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,4,34,2007
3/27/2007,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,979124,0,13,0,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,2,25,2007
3/27/2007,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,979124,0,14,0,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,2,28,2007
3/27/2007,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,979124,0,15,2,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,6,38,2007
3/27/2007,0,0,UU,,,,1,0,33,"Bristol, City of",,E06000023,979124,0,16,4,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,6,40,2007
3/27/2007,0,0,UU,,,,1,0,44,"Bristol, City of",,E06000023,979124,0,17,0,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,8,53,2007
3/27/2007,0,0,UU,,,,0,0,47,"Bristol, City of",,E06000023,979124,0,18,1,,N,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,4,51,2007
3/27/2007,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,979124,2,7,5,,S,2,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,4,39,2007
3/27/2007,0,0,UU,,,,1,0,44,"Bristol, City of",,E06000023,979124,1,8,0,,S,1,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,6,52,2007
3/27/2007,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,979124,1,9,1,,S,1,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,6,28,2007
3/27/2007,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,979124,0,10,3,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,3,16,2007
3/27/2007,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,979124,0,11,0,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,5,29,2007
3/27/2007,0,0,UU,,,,1,0,28,"Bristol, City of",,E06000023,979124,3,12,2,,S,3,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,2,34,2007
3/27/2007,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,979124,0,13,0,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,2,14,2007
3/27/2007,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,979124,0,14,1,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,3,17,2007
3/27/2007,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,979124,0,15,0,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,1,35,2007
3/27/2007,0,0,UU,,,,2,0,32,"Bristol, City of",,E06000023,979124,0,16,2,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,11,45,2007
3/27/2007,0,0,UU,,,,1,0,43,"Bristol, City of",,E06000023,979124,0,17,0,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,8,52,2007
3/27/2007,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,979124,0,18,4,,S,0,0,,359399,170795,U,North of Wedmore Vale,0,South West,Wingfield Road,0,3,30,2007
3/19/2007,1,0,UU,,,,1,0,150,North Somerset,,E06000024,930450,8,7,2,,E,4,5,,346680,170170,U,Nailsea,2,South West,QUEENS ROAD,1,19,183,2007
3/19/2007,0,1,UU,,,,2,0,310,North Somerset,,E06000024,930450,2,8,2,,E,1,2,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,28,344,2007
3/19/2007,4,0,UU,,,,0,1,169,North Somerset,,E06000024,930450,14,9,3,,E,8,2,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,27,212,2007
3/19/2007,2,2,UU,,,,1,0,149,North Somerset,,E06000024,930450,7,10,2,,E,3,3,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,20,180,2007
3/19/2007,1,0,UU,,,,3,0,137,North Somerset,,E06000024,930450,7,11,0,,E,4,2,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,1,27,176,2007
3/19/2007,0,1,UU,,,,1,1,120,North Somerset,,E06000024,930450,6,12,1,,E,2,2,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,1,24,153,2007
3/19/2007,0,2,UU,,,,1,2,163,North Somerset,,E06000024,930450,9,13,1,,E,1,2,,346680,170170,U,Nailsea,3,South West,QUEENS ROAD,1,15,190,2007
3/19/2007,1,1,UU,,,,1,0,193,North Somerset,,E06000024,930450,10,14,3,,E,4,2,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,3,21,227,2007
3/19/2007,2,0,UU,,,,1,2,194,North Somerset,,E06000024,930450,5,15,0,,E,1,2,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,18,220,2007
3/19/2007,0,0,UU,,,,1,0,190,North Somerset,,E06000024,930450,4,16,1,,E,3,4,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,24,223,2007
3/19/2007,0,0,UU,,,,3,0,247,North Somerset,,E06000024,930450,4,17,3,,E,1,3,,346680,170170,U,Nailsea,2,South West,QUEENS ROAD,1,17,274,2007
3/19/2007,0,0,UU,,,,0,0,174,North Somerset,,E06000024,930450,1,18,1,,E,0,4,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,0,8,187,2007
3/19/2007,0,0,UU,,,,2,0,116,North Somerset,,E06000024,930450,3,7,1,,W,1,2,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,2,21,144,2007
3/19/2007,0,0,UU,,,,1,0,198,North Somerset,,E06000024,930450,2,8,0,,W,1,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,36,237,2007
3/19/2007,2,0,UU,,,,0,2,28,North Somerset,,E06000024,930450,7,9,0,,W,3,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,0,19,54,2007
3/19/2007,2,1,UU,,,,0,0,92,North Somerset,,E06000024,930450,11,10,2,,W,6,0,,346680,170170,U,Nailsea,2,South West,QUEENS ROAD,0,16,119,2007
3/19/2007,0,1,UU,,,,0,1,93,North Somerset,,E06000024,930450,6,11,0,,W,3,0,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,0,26,125,2007
3/19/2007,1,2,UU,,,,0,1,108,North Somerset,,E06000024,930450,13,12,1,,W,5,0,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,3,21,142,2007
3/19/2007,0,1,UU,,,,1,1,84,North Somerset,,E06000024,930450,6,13,4,,W,2,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,2,20,111,2007
3/19/2007,2,0,UU,,,,2,1,120,North Somerset,,E06000024,930450,12,14,0,,W,6,0,,346680,170170,U,Nailsea,3,South West,QUEENS ROAD,0,21,155,2007
3/19/2007,2,0,UU,,,,1,3,212,North Somerset,,E06000024,930450,9,15,1,,W,3,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,18,240,2007
3/19/2007,0,0,UU,,,,2,0,154,North Somerset,,E06000024,930450,5,16,0,,W,3,0,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,1,14,175,2007
3/19/2007,0,0,UU,,,,2,0,132,North Somerset,,E06000024,930450,3,17,2,,W,2,0,,346680,170170,U,Nailsea,0,South West,QUEENS ROAD,1,19,156,2007
3/19/2007,1,0,UU,,,,4,0,198,North Somerset,,E06000024,930450,2,18,3,,W,0,1,,346680,170170,U,Nailsea,1,South West,QUEENS ROAD,0,8,213,2007
