dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/26/2001,12,0,PU,160900,335210,332680,21,7,1556,North Somerset,161050,E06000024,99375,66,8,1,A371,W,35,16,A3033 Drove Road,333500,160530,A370,,4,South West,,8,246,1905,2001
9/26/2001,3,6,PU,160900,335210,332680,10,9,1175,North Somerset,161050,E06000024,99375,62,9,0,A371,W,36,25,A3033 Drove Road,333500,160530,A370,,3,South West,,5,175,1447,2001
9/26/2001,4,1,PU,160900,335210,332680,8,1,1028,North Somerset,161050,E06000024,99375,53,10,0,A371,W,36,7,A3033 Drove Road,333500,160530,A370,,6,South West,,5,121,1217,2001
9/26/2001,3,3,PU,160900,335210,332680,3,8,1002,North Somerset,161050,E06000024,99375,60,11,0,A371,W,36,18,A3033 Drove Road,333500,160530,A370,,3,South West,,7,173,1256,2001
9/26/2001,6,7,PU,160900,335210,332680,3,5,1063,North Somerset,161050,E06000024,99375,74,12,1,A371,W,46,7,A3033 Drove Road,333500,160530,A370,,3,South West,,7,162,1309,2001
9/26/2001,7,2,PU,160900,335210,332680,3,4,1047,North Somerset,161050,E06000024,99375,63,13,0,A371,W,30,10,A3033 Drove Road,333500,160530,A370,,13,South West,,7,136,1259,2001
9/26/2001,15,4,PU,160900,335210,332680,8,0,1078,North Somerset,161050,E06000024,99375,65,14,0,A371,W,38,9,A3033 Drove Road,333500,160530,A370,,4,South West,,4,132,1292,2001
9/26/2001,10,2,PU,160900,335210,332680,0,5,1119,North Somerset,161050,E06000024,99375,55,15,0,A371,W,34,15,A3033 Drove Road,333500,160530,A370,,2,South West,,2,173,1362,2001
9/26/2001,5,6,PU,160900,335210,332680,11,2,1099,North Somerset,161050,E06000024,99375,68,16,3,A371,W,45,43,A3033 Drove Road,333500,160530,A370,,4,South West,,6,167,1388,2001
9/26/2001,6,2,PU,160900,335210,332680,9,2,1130,North Somerset,161050,E06000024,99375,45,17,2,A371,W,27,18,A3033 Drove Road,333500,160530,A370,,0,South West,,8,114,1316,2001
9/26/2001,6,1,PU,160900,335210,332680,10,0,1156,North Somerset,161050,E06000024,99375,26,18,0,A371,W,12,25,A3033 Drove Road,333500,160530,A370,,5,South West,,2,133,1350,2001
9/21/2001,22,12,TM,175250,363010,361150,25,16,2096,"Bristol, City of",177670,E06000023,26043,240,7,0,LA Boundary,N,152,26,2,362200,177000,M32,,21,South West,,17,443,2830,2001
9/21/2001,25,9,TM,175250,363010,361150,30,15,2226,"Bristol, City of",177670,E06000023,26043,228,8,0,LA Boundary,N,125,29,2,362200,177000,M32,,26,South West,,28,312,2825,2001
9/21/2001,9,12,TM,175250,363010,361150,22,8,1584,"Bristol, City of",177670,E06000023,26043,185,9,0,LA Boundary,N,100,24,2,362200,177000,M32,,20,South West,,36,355,2170,2001
9/21/2001,24,9,TM,175250,363010,361150,16,18,1424,"Bristol, City of",177670,E06000023,26043,226,10,0,LA Boundary,N,136,19,2,362200,177000,M32,,22,South West,,17,259,1944,2001
9/21/2001,19,16,TM,175250,363010,361150,27,11,1687,"Bristol, City of",177670,E06000023,26043,199,11,0,LA Boundary,N,93,18,2,362200,177000,M32,,21,South West,,39,332,2263,2001
9/21/2001,15,11,TM,175250,363010,361150,18,16,2058,"Bristol, City of",177670,E06000023,26043,207,12,0,LA Boundary,N,110,14,2,362200,177000,M32,,22,South West,,33,291,2588,2001
9/21/2001,8,17,TM,175250,363010,361150,34,10,2272,"Bristol, City of",177670,E06000023,26043,170,13,0,LA Boundary,N,90,18,2,362200,177000,M32,,15,South West,,30,399,2893,2001
9/21/2001,16,7,TM,175250,363010,361150,31,13,2359,"Bristol, City of",177670,E06000023,26043,160,14,0,LA Boundary,N,89,24,2,362200,177000,M32,,12,South West,,23,351,2925,2001
9/21/2001,6,10,TM,175250,363010,361150,48,7,2559,"Bristol, City of",177670,E06000023,26043,103,15,0,LA Boundary,N,49,19,2,362200,177000,M32,,14,South West,,17,277,3006,2001
9/21/2001,5,5,TM,175250,363010,361150,50,8,3150,"Bristol, City of",177670,E06000023,26043,88,16,0,LA Boundary,N,41,26,2,362200,177000,M32,,11,South West,,18,468,3782,2001
9/21/2001,3,4,TM,175250,363010,361150,68,0,3157,"Bristol, City of",177670,E06000023,26043,50,17,0,LA Boundary,N,34,34,2,362200,177000,M32,,3,South West,,6,236,3545,2001
9/21/2001,1,4,TM,175250,363010,361150,34,0,2505,"Bristol, City of",177670,E06000023,26043,48,18,0,LA Boundary,N,29,20,2,362200,177000,M32,,5,South West,,9,196,2803,2001
9/21/2001,13,9,TM,175250,363010,361150,51,8,2704,"Bristol, City of",177670,E06000023,26043,199,7,0,LA Boundary,S,104,25,2,362200,177000,M32,,30,South West,,35,405,3384,2001
9/21/2001,12,6,TM,175250,363010,361150,71,10,2821,"Bristol, City of",177670,E06000023,26043,180,8,1,LA Boundary,S,96,13,2,362200,177000,M32,,25,South West,,31,285,3370,2001
9/21/2001,25,8,TM,175250,363010,361150,34,19,2178,"Bristol, City of",177670,E06000023,26043,194,9,1,LA Boundary,S,96,21,2,362200,177000,M32,,21,South West,,25,274,2701,2001
9/21/2001,12,13,TM,175250,363010,361150,19,9,1865,"Bristol, City of",177670,E06000023,26043,172,10,0,LA Boundary,S,97,24,2,362200,177000,M32,,21,South West,,20,281,2361,2001
9/21/2001,17,12,TM,175250,363010,361150,19,18,1800,"Bristol, City of",177670,E06000023,26043,219,11,0,LA Boundary,S,117,19,2,362200,177000,M32,,22,South West,,33,329,2386,2001
9/21/2001,8,18,TM,175250,363010,361150,22,7,1874,"Bristol, City of",177670,E06000023,26043,187,12,0,LA Boundary,S,101,16,2,362200,177000,M32,,19,South West,,34,309,2408,2001
9/21/2001,7,6,TM,175250,363010,361150,34,9,1897,"Bristol, City of",177670,E06000023,26043,165,13,0,LA Boundary,S,99,18,2,362200,177000,M32,,17,South West,,27,323,2437,2001
9/21/2001,19,10,TM,175250,363010,361150,30,16,1893,"Bristol, City of",177670,E06000023,26043,177,14,0,LA Boundary,S,96,25,2,362200,177000,M32,,15,South West,,21,340,2465,2001
9/21/2001,21,8,TM,175250,363010,361150,31,22,2072,"Bristol, City of",177670,E06000023,26043,187,15,0,LA Boundary,S,106,25,2,362200,177000,M32,,14,South West,,16,358,2673,2001
9/21/2001,10,8,TM,175250,363010,361150,36,8,2520,"Bristol, City of",177670,E06000023,26043,149,16,0,LA Boundary,S,90,18,2,362200,177000,M32,,18,South West,,15,373,3096,2001
9/21/2001,8,3,TM,175250,363010,361150,34,4,2513,"Bristol, City of",177670,E06000023,26043,85,17,0,LA Boundary,S,48,29,2,362200,177000,M32,,8,South West,,14,228,2889,2001
9/21/2001,0,3,TM,175250,363010,361150,29,0,2312,"Bristol, City of",177670,E06000023,26043,60,18,0,LA Boundary,S,42,31,2,362200,177000,M32,,6,South West,,9,158,2590,2001
9/21/2001,1,0,CU,,,,1,0,86,North Somerset,,E06000024,965114,2,7,7,,N,1,3,,332100,161000,C,,0,South West,Walliscote Road,0,8,100,2001
9/21/2001,1,0,CU,,,,3,0,312,North Somerset,,E06000024,965114,1,8,11,,N,0,11,,332100,161000,C,,0,South West,Walliscote Road,0,23,350,2001
9/21/2001,0,0,CU,,,,2,0,223,North Somerset,,E06000024,965114,0,9,11,,N,0,11,,332100,161000,C,,0,South West,Walliscote Road,0,23,259,2001
9/21/2001,0,0,CU,,,,3,0,206,North Somerset,,E06000024,965114,0,10,5,,N,0,13,,332100,161000,C,,0,South West,Walliscote Road,0,19,241,2001
9/21/2001,0,1,CU,,,,3,0,207,North Somerset,,E06000024,965114,4,11,6,,N,3,7,,332100,161000,C,,0,South West,Walliscote Road,0,24,245,2001
9/21/2001,0,0,CU,,,,1,0,204,North Somerset,,E06000024,965114,6,12,3,,N,6,10,,332100,161000,C,,0,South West,Walliscote Road,0,14,235,2001
9/21/2001,0,0,CU,,,,0,0,213,North Somerset,,E06000024,965114,3,13,6,,N,3,11,,332100,161000,C,,0,South West,Walliscote Road,0,14,241,2001
9/21/2001,0,0,CU,,,,1,0,264,North Somerset,,E06000024,965114,0,14,10,,N,0,9,,332100,161000,C,,0,South West,Walliscote Road,0,7,281,2001
9/21/2001,0,0,CU,,,,0,0,256,North Somerset,,E06000024,965114,0,15,12,,N,0,8,,332100,161000,C,,0,South West,Walliscote Road,0,20,284,2001
9/21/2001,0,0,CU,,,,1,0,231,North Somerset,,E06000024,965114,0,16,9,,N,0,9,,332100,161000,C,,0,South West,Walliscote Road,0,16,257,2001
9/21/2001,0,0,CU,,,,3,0,196,North Somerset,,E06000024,965114,0,17,3,,N,0,7,,332100,161000,C,,0,South West,Walliscote Road,0,20,226,2001
9/21/2001,0,0,CU,,,,2,0,154,North Somerset,,E06000024,965114,0,18,3,,N,0,3,,332100,161000,C,,0,South West,Walliscote Road,0,11,170,2001
9/21/2001,0,0,CU,,,,0,0,64,North Somerset,,E06000024,965114,1,7,0,,S,1,5,,332100,161000,C,,0,South West,Walliscote Road,0,10,80,2001
9/21/2001,0,0,CU,,,,1,0,149,North Somerset,,E06000024,965114,2,8,8,,S,2,12,,332100,161000,C,,0,South West,Walliscote Road,0,12,176,2001
9/21/2001,0,0,CU,,,,2,0,135,North Somerset,,E06000024,965114,0,9,6,,S,0,5,,332100,161000,C,,0,South West,Walliscote Road,0,20,162,2001
9/21/2001,0,1,CU,,,,1,0,152,North Somerset,,E06000024,965114,1,10,1,,S,0,11,,332100,161000,C,,0,South West,Walliscote Road,0,9,174,2001
9/21/2001,0,0,CU,,,,2,2,156,North Somerset,,E06000024,965114,3,11,6,,S,1,10,,332100,161000,C,,0,South West,Walliscote Road,0,13,184,2001
9/21/2001,0,0,CU,,,,2,18,161,North Somerset,,E06000024,965114,18,12,8,,S,0,10,,332100,161000,C,,0,South West,Walliscote Road,0,7,198,2001
9/21/2001,0,0,CU,,,,1,0,149,North Somerset,,E06000024,965114,1,13,6,,S,1,9,,332100,161000,C,,0,South West,Walliscote Road,0,10,170,2001
9/21/2001,1,0,CU,,,,0,0,165,North Somerset,,E06000024,965114,3,14,6,,S,2,12,,332100,161000,C,,0,South West,Walliscote Road,0,21,201,2001
9/21/2001,0,0,CU,,,,3,0,184,North Somerset,,E06000024,965114,1,15,15,,S,1,15,,332100,161000,C,,0,South West,Walliscote Road,0,7,210,2001
9/21/2001,0,0,CU,,,,1,0,191,North Somerset,,E06000024,965114,2,16,10,,S,2,9,,332100,161000,C,,0,South West,Walliscote Road,0,7,210,2001
9/21/2001,0,0,CU,,,,1,0,168,North Somerset,,E06000024,965114,1,17,11,,S,1,7,,332100,161000,C,,0,South West,Walliscote Road,0,9,186,2001
9/21/2001,0,0,CU,,,,0,0,118,North Somerset,,E06000024,965114,0,18,7,,S,0,7,,332100,161000,C,,0,South West,Walliscote Road,0,5,130,2001
9/21/2001,4,0,UU,,,,4,0,79,"Bristol, City of",,E06000023,968105,13,7,5,,N,9,1,,360100,174000,U,,0,South West,Pennywell Road,0,34,131,2001
9/21/2001,2,0,UU,,,,2,0,139,"Bristol, City of",,E06000023,968105,7,8,2,,N,4,0,,360100,174000,U,,1,South West,Pennywell Road,0,41,189,2001
9/21/2001,1,0,UU,,,,1,0,122,"Bristol, City of",,E06000023,968105,7,9,2,,N,6,2,,360100,174000,U,,0,South West,Pennywell Road,0,28,160,2001
9/21/2001,2,0,UU,,,,1,0,133,"Bristol, City of",,E06000023,968105,6,10,2,,N,3,1,,360100,174000,U,,0,South West,Pennywell Road,1,41,182,2001
9/21/2001,0,0,UU,,,,2,0,138,"Bristol, City of",,E06000023,968105,5,11,1,,N,5,1,,360100,174000,U,,0,South West,Pennywell Road,0,55,201,2001
9/21/2001,1,0,UU,,,,2,0,168,"Bristol, City of",,E06000023,968105,4,12,2,,N,2,0,,360100,174000,U,,1,South West,Pennywell Road,0,46,220,2001
9/21/2001,3,0,UU,,,,4,1,180,"Bristol, City of",,E06000023,968105,6,13,1,,N,2,0,,360100,174000,U,,0,South West,Pennywell Road,0,38,228,2001
9/21/2001,0,1,UU,,,,1,1,183,"Bristol, City of",,E06000023,968105,8,14,2,,N,6,0,,360100,174000,U,,0,South West,Pennywell Road,0,49,241,2001
9/21/2001,0,0,UU,,,,3,0,223,"Bristol, City of",,E06000023,968105,6,15,3,,N,6,1,,360100,174000,U,,0,South West,Pennywell Road,0,30,263,2001
9/21/2001,0,0,UU,,,,8,2,375,"Bristol, City of",,E06000023,968105,7,16,3,,N,5,1,,360100,174000,U,,0,South West,Pennywell Road,0,35,426,2001
9/21/2001,0,0,UU,,,,9,0,494,"Bristol, City of",,E06000023,968105,4,17,4,,N,4,1,,360100,174000,U,,0,South West,Pennywell Road,0,40,548,2001
9/21/2001,0,0,UU,,,,2,0,207,"Bristol, City of",,E06000023,968105,1,18,6,,N,1,1,,360100,174000,U,,0,South West,Pennywell Road,0,21,232,2001
9/21/2001,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,968105,2,7,2,,S,2,0,,360100,174000,U,,0,South West,Pennywell Road,0,3,21,2001
9/21/2001,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,968105,2,8,2,,S,2,1,,360100,174000,U,,0,South West,Pennywell Road,0,7,36,2001
9/21/2001,2,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,968105,3,9,1,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,6,50,2001
9/21/2001,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,968105,0,10,1,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,8,37,2001
9/21/2001,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,968105,1,11,1,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,6,29,2001
9/21/2001,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,968105,1,12,0,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,9,38,2001
9/21/2001,0,0,UU,,,,1,1,28,"Bristol, City of",,E06000023,968105,1,13,1,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,4,34,2001
9/21/2001,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,968105,1,14,2,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,6,36,2001
9/21/2001,0,1,UU,,,,4,0,36,"Bristol, City of",,E06000023,968105,2,15,5,,S,1,1,,360100,174000,U,,0,South West,Pennywell Road,0,5,48,2001
9/21/2001,0,0,UU,,,,1,0,30,"Bristol, City of",,E06000023,968105,1,16,1,,S,1,3,,360100,174000,U,,0,South West,Pennywell Road,0,7,42,2001
9/21/2001,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,968105,0,17,3,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,1,25,2001
9/21/2001,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,968105,0,18,1,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,1,7,2001
9/21/2001,1,0,BR,,,,19,1,620,North Somerset,,E06000024,996452,5,7,2,,E,2,6,,347982,172311,B3128,,0,South West,Clevedon Road,1,57,707,2001
9/21/2001,1,3,BR,,,,18,2,512,North Somerset,,E06000024,996452,10,8,0,,E,4,6,,347982,172311,B3128,,0,South West,Clevedon Road,0,39,585,2001
9/21/2001,0,4,BR,,,,6,0,279,North Somerset,,E06000024,996452,9,9,0,,E,3,7,,347982,172311,B3128,,0,South West,Clevedon Road,2,27,328,2001
9/21/2001,0,0,BR,,,,3,2,195,North Somerset,,E06000024,996452,10,10,2,,E,8,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,24,234,2001
9/21/2001,2,1,BR,,,,3,0,180,North Somerset,,E06000024,996452,7,11,1,,E,4,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,30,223,2001
9/21/2001,1,1,BR,,,,1,1,173,North Somerset,,E06000024,996452,8,12,1,,E,4,4,,347982,172311,B3128,,1,South West,Clevedon Road,0,22,208,2001
9/21/2001,0,1,BR,,,,4,1,170,North Somerset,,E06000024,996452,8,13,1,,E,6,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,34,219,2001
9/21/2001,1,1,BR,,,,1,3,161,North Somerset,,E06000024,996452,8,14,0,,E,3,5,,347982,172311,B3128,,0,South West,Clevedon Road,0,18,193,2001
9/21/2001,0,0,BR,,,,2,1,215,North Somerset,,E06000024,996452,8,15,1,,E,7,4,,347982,172311,B3128,,0,South West,Clevedon Road,0,28,257,2001
9/21/2001,1,0,BR,,,,9,0,265,North Somerset,,E06000024,996452,5,16,1,,E,4,6,,347982,172311,B3128,,0,South West,Clevedon Road,0,17,302,2001
9/21/2001,0,0,BR,,,,4,0,270,North Somerset,,E06000024,996452,5,17,0,,E,5,1,,347982,172311,B3128,,0,South West,Clevedon Road,0,19,299,2001
9/21/2001,0,0,BR,,,,5,0,216,North Somerset,,E06000024,996452,0,18,1,,E,0,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,12,236,2001
9/21/2001,0,0,BR,,,,3,4,93,North Somerset,,E06000024,996452,6,7,0,,W,2,1,,347982,172311,B3128,,0,South West,Clevedon Road,0,18,121,2001
9/21/2001,0,0,BR,,,,2,4,197,North Somerset,,E06000024,996452,6,8,0,,W,2,5,,347982,172311,B3128,,0,South West,Clevedon Road,0,32,242,2001
9/21/2001,0,1,BR,,,,1,1,155,North Somerset,,E06000024,996452,10,9,0,,W,8,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,21,189,2001
9/21/2001,1,0,BR,,,,2,0,135,North Somerset,,E06000024,996452,7,10,0,,W,6,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,25,172,2001
9/21/2001,0,1,BR,,,,3,2,135,North Somerset,,E06000024,996452,10,11,0,,W,5,2,,347982,172311,B3128,,1,South West,Clevedon Road,1,23,173,2001
9/21/2001,1,0,BR,,,,3,0,193,North Somerset,,E06000024,996452,9,12,0,,W,7,3,,347982,172311,B3128,,1,South West,Clevedon Road,0,38,246,2001
9/21/2001,0,1,BR,,,,7,4,185,North Somerset,,E06000024,996452,9,13,0,,W,4,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,33,236,2001
9/21/2001,4,0,BR,,,,4,7,237,North Somerset,,E06000024,996452,16,14,1,,W,5,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,39,298,2001
9/21/2001,0,0,BR,,,,6,4,242,North Somerset,,E06000024,996452,9,15,2,,W,5,9,,347982,172311,B3128,,0,South West,Clevedon Road,0,40,306,2001
9/21/2001,1,0,BR,,,,18,0,405,North Somerset,,E06000024,996452,7,16,2,,W,5,8,,347982,172311,B3128,,1,South West,Clevedon Road,0,33,471,2001
9/21/2001,0,0,BR,,,,14,0,486,North Somerset,,E06000024,996452,0,17,0,,W,0,1,,347982,172311,B3128,,0,South West,Clevedon Road,0,38,539,2001
9/21/2001,0,0,BR,,,,5,0,406,North Somerset,,E06000024,996452,2,18,2,,W,2,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,25,440,2001
