dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/14/2003,0,0,CR,,,,5,0,141,South Gloucestershire,,E06000025,919476,0,17,0,,E,0,1,,368399,174362,C,,0,South West,Siston Lane,0,16,163,2003
3/14/2003,0,0,CR,,,,0,0,82,South Gloucestershire,,E06000025,919476,0,18,0,,E,0,0,,368399,174362,C,,0,South West,Siston Lane,0,4,86,2003
3/14/2003,0,0,CR,,,,4,0,81,South Gloucestershire,,E06000025,919476,3,7,1,,W,3,1,,368399,174362,C,,0,South West,Siston Lane,0,13,102,2003
3/14/2003,0,0,CR,,,,1,0,110,South Gloucestershire,,E06000025,919476,1,8,2,,W,1,1,,368399,174362,C,,0,South West,Siston Lane,0,19,132,2003
3/14/2003,0,0,CR,,,,1,0,63,South Gloucestershire,,E06000025,919476,3,9,0,,W,3,0,,368399,174362,C,,0,South West,Siston Lane,0,16,83,2003
3/14/2003,0,0,CR,,,,0,0,48,South Gloucestershire,,E06000025,919476,0,10,1,,W,0,0,,368399,174362,C,,0,South West,Siston Lane,0,9,57,2003
3/14/2003,0,0,CR,,,,1,0,74,South Gloucestershire,,E06000025,919476,1,11,1,,W,1,0,,368399,174362,C,,0,South West,Siston Lane,0,17,93,2003
3/14/2003,0,0,CR,,,,0,0,84,South Gloucestershire,,E06000025,919476,2,12,0,,W,2,0,,368399,174362,C,,0,South West,Siston Lane,0,15,101,2003
3/14/2003,0,0,CR,,,,1,0,94,South Gloucestershire,,E06000025,919476,0,13,1,,W,0,0,,368399,174362,C,,0,South West,Siston Lane,0,21,116,2003
3/14/2003,0,0,CR,,,,1,0,111,South Gloucestershire,,E06000025,919476,2,14,0,,W,2,0,,368399,174362,C,,0,South West,Siston Lane,0,16,130,2003
3/14/2003,0,0,CR,,,,4,0,117,South Gloucestershire,,E06000025,919476,1,15,0,,W,1,1,,368399,174362,C,,0,South West,Siston Lane,0,16,139,2003
3/14/2003,0,0,CR,,,,4,0,183,South Gloucestershire,,E06000025,919476,2,16,2,,W,2,0,,368399,174362,C,,0,South West,Siston Lane,0,31,220,2003
3/14/2003,0,0,CR,,,,2,0,221,South Gloucestershire,,E06000025,919476,0,17,2,,W,0,0,,368399,174362,C,,0,South West,Siston Lane,0,28,251,2003
3/14/2003,0,0,CR,,,,1,0,117,South Gloucestershire,,E06000025,919476,0,18,0,,W,0,0,,368399,174362,C,,0,South West,Siston Lane,0,7,125,2003
3/18/2003,10,0,TR,160560,378502,378060,8,3,503,Bath and North East Somerset,157802,E06000022,56378,29,7,0,LA Boundary,N,8,3,LA Boundary,377840,160000,A36,,6,South West,,2,67,610,2003
3/18/2003,9,2,TR,160560,378502,378060,3,2,552,Bath and North East Somerset,157802,E06000022,56378,35,8,0,LA Boundary,N,18,6,LA Boundary,377840,160000,A36,,3,South West,,1,62,658,2003
3/18/2003,2,4,TR,160560,378502,378060,6,1,323,Bath and North East Somerset,157802,E06000022,56378,35,9,0,LA Boundary,N,16,4,LA Boundary,377840,160000,A36,,7,South West,,5,31,399,2003
3/18/2003,1,2,TR,160560,378502,378060,1,0,229,Bath and North East Somerset,157802,E06000022,56378,40,10,1,LA Boundary,N,25,2,LA Boundary,377840,160000,A36,,7,South West,,5,29,301,2003
3/18/2003,1,2,TR,160560,378502,378060,0,2,207,Bath and North East Somerset,157802,E06000022,56378,36,11,0,LA Boundary,N,16,8,LA Boundary,377840,160000,A36,,8,South West,,7,29,280,2003
3/18/2003,4,8,TR,160560,378502,378060,0,2,199,Bath and North East Somerset,157802,E06000022,56378,42,12,0,LA Boundary,N,19,13,LA Boundary,377840,160000,A36,,8,South West,,1,38,292,2003
3/18/2003,5,4,TR,160560,378502,378060,0,0,215,Bath and North East Somerset,157802,E06000022,56378,41,13,0,LA Boundary,N,20,3,LA Boundary,377840,160000,A36,,4,South West,,8,40,299,2003
3/18/2003,3,0,TR,160560,378502,378060,3,0,251,Bath and North East Somerset,157802,E06000022,56378,39,14,0,LA Boundary,N,24,1,LA Boundary,377840,160000,A36,,8,South West,,4,43,337,2003
3/18/2003,0,2,TR,160560,378502,378060,2,0,230,Bath and North East Somerset,157802,E06000022,56378,42,15,0,LA Boundary,N,21,6,LA Boundary,377840,160000,A36,,13,South West,,6,46,326,2003
3/18/2003,2,2,TR,160560,378502,378060,2,1,246,Bath and North East Somerset,157802,E06000022,56378,18,16,0,LA Boundary,N,7,3,LA Boundary,377840,160000,A36,,4,South West,,2,50,319,2003
3/18/2003,3,1,TR,160560,378502,378060,1,0,338,Bath and North East Somerset,157802,E06000022,56378,14,17,0,LA Boundary,N,4,0,LA Boundary,377840,160000,A36,,4,South West,,2,35,388,2003
3/18/2003,0,5,TR,160560,378502,378060,6,0,265,Bath and North East Somerset,157802,E06000022,56378,23,18,0,LA Boundary,N,5,0,LA Boundary,377840,160000,A36,,7,South West,,6,23,317,2003
3/18/2003,10,7,TR,160560,378502,378060,2,2,198,Bath and North East Somerset,157802,E06000022,56378,48,7,0,LA Boundary,S,21,1,LA Boundary,377840,160000,A36,,6,South West,,2,40,289,2003
3/18/2003,3,3,TR,160560,378502,378060,3,0,317,Bath and North East Somerset,157802,E06000022,56378,28,8,1,LA Boundary,S,17,2,LA Boundary,377840,160000,A36,,3,South West,,2,29,379,2003
3/18/2003,4,1,TR,160560,378502,378060,4,1,234,Bath and North East Somerset,157802,E06000022,56378,40,9,0,LA Boundary,S,15,2,LA Boundary,377840,160000,A36,,13,South West,,6,40,320,2003
3/18/2003,3,7,TR,160560,378502,378060,0,0,213,Bath and North East Somerset,157802,E06000022,56378,34,10,0,LA Boundary,S,15,2,LA Boundary,377840,160000,A36,,6,South West,,3,34,283,2003
3/18/2003,4,3,TR,160560,378502,378060,1,1,207,Bath and North East Somerset,157802,E06000022,56378,46,11,0,LA Boundary,S,19,2,LA Boundary,377840,160000,A36,,12,South West,,7,34,290,2003
3/18/2003,2,2,TR,160560,378502,378060,3,2,230,Bath and North East Somerset,157802,E06000022,56378,47,12,0,LA Boundary,S,27,2,LA Boundary,377840,160000,A36,,9,South West,,5,28,310,2003
3/18/2003,3,3,TR,160560,378502,378060,2,1,259,Bath and North East Somerset,157802,E06000022,56378,40,13,0,LA Boundary,S,17,1,LA Boundary,377840,160000,A36,,10,South West,,6,33,335,2003
3/18/2003,3,2,TR,160560,378502,378060,8,1,292,Bath and North East Somerset,157802,E06000022,56378,46,14,0,LA Boundary,S,19,1,LA Boundary,377840,160000,A36,,12,South West,,9,43,390,2003
3/18/2003,6,1,TR,160560,378502,378060,3,1,340,Bath and North East Somerset,157802,E06000022,56378,38,15,0,LA Boundary,S,22,5,LA Boundary,377840,160000,A36,,8,South West,,0,42,428,2003
3/18/2003,0,2,TR,160560,378502,378060,5,0,533,Bath and North East Somerset,157802,E06000022,56378,22,16,0,LA Boundary,S,10,10,LA Boundary,377840,160000,A36,,6,South West,,4,52,622,2003
3/18/2003,1,3,TR,160560,378502,378060,12,0,657,Bath and North East Somerset,157802,E06000022,56378,19,17,1,LA Boundary,S,4,9,LA Boundary,377840,160000,A36,,7,South West,,4,29,726,2003
3/18/2003,2,5,TR,160560,378502,378060,2,0,435,Bath and North East Somerset,157802,E06000022,56378,19,18,0,LA Boundary,S,0,4,LA Boundary,377840,160000,A36,,7,South West,,5,18,478,2003
3/18/2003,0,0,UU,,,,1,0,57,"Bristol, City of",,E06000023,930425,0,7,2,,N,0,4,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,2,64,2003
3/18/2003,0,0,UU,,,,0,0,117,"Bristol, City of",,E06000023,930425,0,8,3,,N,0,5,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,5,127,2003
3/18/2003,0,0,UU,,,,0,0,119,"Bristol, City of",,E06000023,930425,2,9,0,,N,2,3,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,3,127,2003
3/18/2003,0,0,UU,,,,0,1,113,"Bristol, City of",,E06000023,930425,1,10,0,,N,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,8,124,2003
3/18/2003,0,0,UU,,,,0,0,92,"Bristol, City of",,E06000023,930425,2,11,2,,N,2,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,10,106,2003
3/18/2003,0,0,UU,,,,0,0,130,"Bristol, City of",,E06000023,930425,0,12,0,,N,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,12,144,2003
3/18/2003,0,0,UU,,,,0,0,94,"Bristol, City of",,E06000023,930425,0,13,0,,N,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,8,104,2003
3/18/2003,0,0,UU,,,,2,0,106,"Bristol, City of",,E06000023,930425,4,14,0,,N,4,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,5,119,2003
3/18/2003,0,0,UU,,,,0,0,137,"Bristol, City of",,E06000023,930425,2,15,1,,N,2,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,9,150,2003
3/18/2003,0,0,UU,,,,6,0,178,"Bristol, City of",,E06000023,930425,2,16,4,,N,2,3,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,10,199,2003
3/18/2003,0,0,UU,,,,2,0,193,"Bristol, City of",,E06000023,930425,0,17,5,,N,0,4,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,13,212,2003
3/18/2003,0,0,UU,,,,1,0,193,"Bristol, City of",,E06000023,930425,1,18,3,,N,1,1,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,5,201,2003
3/18/2003,0,0,UU,,,,4,0,126,"Bristol, City of",,E06000023,930425,0,7,1,,S,0,3,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,6,139,2003
3/18/2003,0,0,UU,,,,2,0,269,"Bristol, City of",,E06000023,930425,3,8,8,,S,3,3,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,17,294,2003
3/18/2003,0,0,UU,,,,1,0,135,"Bristol, City of",,E06000023,930425,0,9,1,,S,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,10,148,2003
3/18/2003,0,0,UU,,,,0,1,104,"Bristol, City of",,E06000023,930425,3,10,2,,S,2,1,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,8,116,2003
3/18/2003,0,0,UU,,,,3,0,116,"Bristol, City of",,E06000023,930425,2,11,0,,S,2,5,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,8,134,2003
3/18/2003,0,0,UU,,,,0,0,128,"Bristol, City of",,E06000023,930425,0,12,1,,S,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,9,139,2003
3/18/2003,0,0,UU,,,,1,0,97,"Bristol, City of",,E06000023,930425,0,13,0,,S,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,8,108,2003
3/18/2003,0,0,UU,,,,3,0,135,"Bristol, City of",,E06000023,930425,2,14,0,,S,2,3,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,16,159,2003
3/18/2003,0,0,UU,,,,1,0,150,"Bristol, City of",,E06000023,930425,1,15,5,,S,1,4,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,10,166,2003
3/18/2003,0,0,UU,,,,1,0,159,"Bristol, City of",,E06000023,930425,0,16,3,,S,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,11,173,2003
3/18/2003,0,0,UU,,,,1,0,179,"Bristol, City of",,E06000023,930425,0,17,5,,S,0,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,17,199,2003
3/18/2003,0,0,UU,,,,1,0,150,"Bristol, City of",,E06000023,930425,1,18,3,,S,1,2,,356050,176850,U,West of West Dene,0,South West,COOMBE LANE,0,4,158,2003
3/19/2003,1,0,PU,165123,374550,373520,8,0,472,Bath and North East Somerset,164980,E06000022,27156,31,7,8,A367,E,30,27,A3604,374000,165200,A4,,0,South West,,0,104,642,2003
3/19/2003,1,0,PU,165123,374550,373520,19,1,748,Bath and North East Somerset,164980,E06000022,27156,28,8,12,A367,E,26,28,A3604,374000,165200,A4,,0,South West,,0,140,963,2003
3/19/2003,1,1,PU,165123,374550,373520,13,1,586,Bath and North East Somerset,164980,E06000022,27156,30,9,8,A367,E,27,45,A3604,374000,165200,A4,,0,South West,,0,100,774,2003
3/19/2003,3,0,PU,165123,374550,373520,11,0,528,Bath and North East Somerset,164980,E06000022,27156,33,10,5,A367,E,30,29,A3604,374000,165200,A4,,0,South West,,0,98,699,2003
3/19/2003,3,0,PU,165123,374550,373520,9,0,446,Bath and North East Somerset,164980,E06000022,27156,22,11,3,A367,E,19,28,A3604,374000,165200,A4,,0,South West,,0,81,586,2003
3/19/2003,1,0,PU,165123,374550,373520,8,0,464,Bath and North East Somerset,164980,E06000022,27156,30,12,10,A367,E,29,35,A3604,374000,165200,A4,,0,South West,,0,79,616,2003
3/19/2003,1,0,PU,165123,374550,373520,6,0,452,Bath and North East Somerset,164980,E06000022,27156,26,13,10,A367,E,24,29,A3604,374000,165200,A4,,0,South West,,1,77,590,2003
3/19/2003,1,0,PU,165123,374550,373520,8,0,480,Bath and North East Somerset,164980,E06000022,27156,14,14,6,A367,E,13,29,A3604,374000,165200,A4,,0,South West,,0,71,602,2003
3/19/2003,1,0,PU,165123,374550,373520,9,0,449,Bath and North East Somerset,164980,E06000022,27156,10,15,5,A367,E,8,31,A3604,374000,165200,A4,,0,South West,,1,75,574,2003
3/19/2003,1,1,PU,165123,374550,373520,16,0,422,Bath and North East Somerset,164980,E06000022,27156,7,16,15,A367,E,4,29,A3604,374000,165200,A4,,0,South West,,1,53,527,2003
3/19/2003,0,1,PU,165123,374550,373520,11,0,515,Bath and North East Somerset,164980,E06000022,27156,4,17,10,A367,E,3,28,A3604,374000,165200,A4,,0,South West,,0,28,586,2003
3/19/2003,0,0,PU,165123,374550,373520,10,0,523,Bath and North East Somerset,164980,E06000022,27156,3,18,14,A367,E,3,25,A3604,374000,165200,A4,,0,South West,,0,34,595,2003
3/19/2003,2,0,PU,165123,374550,373520,11,1,379,Bath and North East Somerset,164980,E06000022,27156,7,7,8,A367,W,4,21,A3604,374000,165200,A4,,0,South West,,0,67,485,2003
3/19/2003,2,0,PU,165123,374550,373520,6,0,610,Bath and North East Somerset,164980,E06000022,27156,11,8,9,A367,W,9,26,A3604,374000,165200,A4,,0,South West,,0,93,746,2003
3/19/2003,3,0,PU,165123,374550,373520,5,0,511,Bath and North East Somerset,164980,E06000022,27156,16,9,9,A367,W,13,29,A3604,374000,165200,A4,,0,South West,,0,96,657,2003
3/19/2003,3,0,PU,165123,374550,373520,4,0,476,Bath and North East Somerset,164980,E06000022,27156,18,10,6,A367,W,15,27,A3604,374000,165200,A4,,0,South West,,0,97,622,2003
3/19/2003,2,0,PU,165123,374550,373520,7,0,510,Bath and North East Somerset,164980,E06000022,27156,17,11,7,A367,W,15,27,A3604,374000,165200,A4,,0,South West,,0,115,676,2003
3/19/2003,3,0,PU,165123,374550,373520,11,0,577,Bath and North East Somerset,164980,E06000022,27156,12,12,7,A367,W,9,28,A3604,374000,165200,A4,,0,South West,,0,106,734,2003
3/19/2003,1,0,PU,165123,374550,373520,14,0,556,Bath and North East Somerset,164980,E06000022,27156,15,13,12,A367,W,14,36,A3604,374000,165200,A4,,0,South West,,0,79,700,2003
3/19/2003,2,0,PU,165123,374550,373520,7,0,590,Bath and North East Somerset,164980,E06000022,27156,20,14,8,A367,W,18,28,A3604,374000,165200,A4,,0,South West,,0,98,743,2003
3/19/2003,1,0,PU,165123,374550,373520,11,0,715,Bath and North East Somerset,164980,E06000022,27156,20,15,8,A367,W,19,25,A3604,374000,165200,A4,,0,South West,,0,85,856,2003
3/19/2003,1,1,PU,165123,374550,373520,13,1,784,Bath and North East Somerset,164980,E06000022,27156,10,16,8,A367,W,7,32,A3604,374000,165200,A4,,0,South West,,0,102,941,2003
3/19/2003,3,0,PU,165123,374550,373520,26,0,815,Bath and North East Somerset,164980,E06000022,27156,4,17,12,A367,W,1,32,A3604,374000,165200,A4,,0,South West,,0,66,943,2003
3/19/2003,1,0,PU,165123,374550,373520,16,0,627,Bath and North East Somerset,164980,E06000022,27156,3,18,9,A367,W,2,18,A3604,374000,165200,A4,,0,South West,,0,37,701,2003
3/19/2003,3,3,UU,,,,1,0,65,South Gloucestershire,,E06000025,930456,13,7,0,,N,4,5,,373520,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,2,8,92,2003
3/19/2003,4,2,UU,,,,2,5,89,South Gloucestershire,,E06000025,930456,21,8,0,,N,6,3,,373520,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,3,23,138,2003
3/19/2003,7,1,UU,,,,0,5,78,South Gloucestershire,,E06000025,930456,24,9,0,,N,7,2,,373520,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,3,8,112,2003
3/19/2003,2,3,UU,,,,0,2,50,South Gloucestershire,,E06000025,930456,14,10,0,,N,5,1,,373520,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,1,11,76,2003
3/19/2003,3,0,UU,,,,1,0,63,South Gloucestershire,,E06000025,930456,8,11,0,,N,5,2,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,10,84,2003
3/19/2003,3,0,UU,,,,1,3,56,South Gloucestershire,,E06000025,930456,13,12,0,,N,3,2,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,4,11,83,2003
3/19/2003,5,0,UU,,,,0,1,65,South Gloucestershire,,E06000025,930456,11,13,1,,N,2,1,,373520,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,2,13,90,2003
3/19/2003,0,2,UU,,,,1,1,48,South Gloucestershire,,E06000025,930456,8,14,1,,N,3,2,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,2,19,78,2003
3/19/2003,2,1,UU,,,,1,1,103,South Gloucestershire,,E06000025,930456,9,15,2,,N,4,5,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,1,12,130,2003
3/19/2003,0,0,UU,,,,1,0,103,South Gloucestershire,,E06000025,930456,4,16,0,,N,4,0,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,12,120,2003
3/19/2003,0,0,UU,,,,0,0,136,South Gloucestershire,,E06000025,930456,1,17,1,,N,1,1,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,18,156,2003
3/19/2003,1,0,UU,,,,1,0,123,South Gloucestershire,,E06000025,930456,3,18,0,,N,2,5,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,10,142,2003
3/19/2003,4,0,UU,,,,0,2,150,South Gloucestershire,,E06000025,930456,16,7,0,,S,7,5,,373520,182290,U,south of Walshes Ave,2,South West,ST JOHNS WAY,1,14,185,2003
3/19/2003,3,0,UU,,,,2,2,221,South Gloucestershire,,E06000025,930456,10,8,1,,S,0,4,,373520,182290,U,south of Walshes Ave,2,South West,ST JOHNS WAY,3,28,265,2003
3/19/2003,1,0,UU,,,,0,2,93,South Gloucestershire,,E06000025,930456,12,9,0,,S,1,2,,373520,182290,U,south of Walshes Ave,4,South West,ST JOHNS WAY,4,16,123,2003
3/19/2003,5,0,UU,,,,0,1,83,South Gloucestershire,,E06000025,930456,17,10,0,,S,5,5,,373520,182290,U,south of Walshes Ave,4,South West,ST JOHNS WAY,2,17,122,2003
3/19/2003,2,0,UU,,,,0,1,71,South Gloucestershire,,E06000025,930456,8,11,0,,S,1,1,,373520,182290,U,south of Walshes Ave,3,South West,ST JOHNS WAY,1,15,95,2003
3/19/2003,3,1,UU,,,,1,2,78,South Gloucestershire,,E06000025,930456,17,12,0,,S,7,3,,373520,182290,U,south of Walshes Ave,2,South West,ST JOHNS WAY,2,12,111,2003
3/19/2003,4,0,UU,,,,0,1,79,South Gloucestershire,,E06000025,930456,13,13,0,,S,5,2,,373520,182290,U,south of Walshes Ave,3,South West,ST JOHNS WAY,0,6,100,2003
3/19/2003,0,0,UU,,,,2,0,97,South Gloucestershire,,E06000025,930456,8,14,0,,S,5,3,,373520,182290,U,south of Walshes Ave,2,South West,ST JOHNS WAY,1,16,126,2003
3/19/2003,0,1,UU,,,,0,0,95,South Gloucestershire,,E06000025,930456,5,15,1,,S,3,3,,373520,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,0,22,125,2003
3/19/2003,0,0,UU,,,,1,1,143,South Gloucestershire,,E06000025,930456,7,16,1,,S,4,4,,373520,182290,U,south of Walshes Ave,1,South West,ST JOHNS WAY,1,15,170,2003
3/19/2003,0,0,UU,,,,2,0,197,South Gloucestershire,,E06000025,930456,4,17,1,,S,4,2,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,10,215,2003
3/19/2003,0,0,UU,,,,0,0,100,South Gloucestershire,,E06000025,930456,8,18,0,,S,8,2,,373520,182290,U,south of Walshes Ave,0,South West,ST JOHNS WAY,0,9,119,2003
3/19/2003,1,0,BR,,,,1,0,39,Bath and North East Somerset,,E06000022,990073,2,7,0,,E,1,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,13,56,2003
3/19/2003,0,2,BR,,,,0,0,66,Bath and North East Somerset,,E06000022,990073,2,8,1,,E,0,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,14,83,2003
3/19/2003,0,1,BR,,,,0,0,42,Bath and North East Somerset,,E06000022,990073,1,9,1,,E,0,2,,365480,159140,B3115,,0,South West,Hayeswood Road,0,13,58,2003
3/19/2003,0,0,BR,,,,0,1,29,Bath and North East Somerset,,E06000022,990073,4,10,0,,E,3,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,8,42,2003
3/19/2003,0,0,BR,,,,0,0,38,Bath and North East Somerset,,E06000022,990073,3,11,0,,E,3,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,9,51,2003
3/19/2003,0,0,BR,,,,1,0,34,Bath and North East Somerset,,E06000022,990073,2,12,0,,E,2,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,16,54,2003
3/19/2003,0,0,BR,,,,0,0,48,Bath and North East Somerset,,E06000022,990073,1,13,2,,E,1,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,11,61,2003
3/19/2003,0,0,BR,,,,0,0,37,Bath and North East Somerset,,E06000022,990073,2,14,0,,E,2,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,8,48,2003
3/19/2003,0,0,BR,,,,2,0,40,Bath and North East Somerset,,E06000022,990073,0,15,1,,E,0,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,7,50,2003
3/19/2003,0,0,BR,,,,1,1,45,Bath and North East Somerset,,E06000022,990073,4,16,2,,E,3,4,,365480,159140,B3115,,0,South West,Hayeswood Road,0,11,65,2003
3/19/2003,0,0,BR,,,,0,0,51,Bath and North East Somerset,,E06000022,990073,0,17,0,,E,0,0,,365480,159140,B3115,,0,South West,Hayeswood Road,0,9,60,2003
3/19/2003,0,0,BR,,,,1,0,43,Bath and North East Somerset,,E06000022,990073,1,18,0,,E,1,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,4,50,2003
3/19/2003,2,1,BR,,,,0,0,37,Bath and North East Somerset,,E06000022,990073,8,7,0,,W,5,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,10,56,2003
3/19/2003,0,0,BR,,,,0,0,54,Bath and North East Somerset,,E06000022,990073,2,8,2,,W,2,4,,365480,159140,B3115,,0,South West,Hayeswood Road,0,20,80,2003
3/19/2003,0,1,BR,,,,0,0,39,Bath and North East Somerset,,E06000022,990073,5,9,0,,W,4,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,11,56,2003
3/19/2003,0,0,BR,,,,2,0,41,Bath and North East Somerset,,E06000022,990073,1,10,0,,W,1,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,6,51,2003
3/19/2003,0,0,BR,,,,1,0,34,Bath and North East Somerset,,E06000022,990073,4,11,2,,W,4,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,13,53,2003
3/19/2003,0,0,BR,,,,0,0,39,Bath and North East Somerset,,E06000022,990073,1,12,2,,W,1,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,11,52,2003
3/19/2003,1,0,BR,,,,0,0,45,Bath and North East Somerset,,E06000022,990073,1,13,1,,W,0,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,10,57,2003
3/19/2003,0,0,BR,,,,0,1,50,Bath and North East Somerset,,E06000022,990073,2,14,1,,W,1,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,11,64,2003
3/19/2003,0,0,BR,,,,0,0,37,Bath and North East Somerset,,E06000022,990073,5,15,0,,W,5,2,,365480,159140,B3115,,0,South West,Hayeswood Road,0,11,55,2003
3/19/2003,0,0,BR,,,,4,0,52,Bath and North East Somerset,,E06000022,990073,1,16,1,,W,1,2,,365480,159140,B3115,,0,South West,Hayeswood Road,0,7,66,2003
3/19/2003,0,0,BR,,,,1,0,53,Bath and North East Somerset,,E06000022,990073,0,17,2,,W,0,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,13,68,2003
3/19/2003,0,0,BR,,,,1,0,36,Bath and North East Somerset,,E06000022,990073,0,18,2,,W,0,1,,365480,159140,B3115,,0,South West,Hayeswood Road,0,6,44,2003
3/26/2003,16,29,TM,183775,368807,361812,14,17,2198,South Gloucestershire,193200,E06000025,26020,355,7,0,14,N,131,3,M4 (15),366000,188200,M5,,71,South West,,91,423,2993,2003
3/26/2003,23,39,TM,183775,368807,361812,5,23,1860,South Gloucestershire,193200,E06000025,26020,390,8,0,14,N,120,5,M4 (15),366000,188200,M5,,80,South West,,105,359,2619,2003
3/26/2003,18,23,TM,183775,368807,361812,10,23,1374,South Gloucestershire,193200,E06000025,26020,416,9,0,14,N,147,6,M4 (15),366000,188200,M5,,64,South West,,141,315,2121,2003
3/26/2003,16,39,TM,183775,368807,361812,4,21,1331,South Gloucestershire,193200,E06000025,26020,438,10,0,14,N,135,7,M4 (15),366000,188200,M5,,69,South West,,158,276,2056,2003
3/26/2003,17,41,TM,183775,368807,361812,3,27,1300,South Gloucestershire,193200,E06000025,26020,441,11,0,14,N,114,7,M4 (15),366000,188200,M5,,100,South West,,142,298,2049,2003
3/26/2003,17,31,TM,183775,368807,361812,11,9,1338,South Gloucestershire,193200,E06000025,26020,429,12,0,14,N,133,4,M4 (15),366000,188200,M5,,81,South West,,158,266,2048,2003
3/26/2003,14,41,TM,183775,368807,361812,7,15,1405,South Gloucestershire,193200,E06000025,26020,439,13,0,14,N,147,14,M4 (15),366000,188200,M5,,92,South West,,130,240,2105,2003
3/26/2003,18,42,TM,183775,368807,361812,2,14,1653,South Gloucestershire,193200,E06000025,26020,407,14,0,14,N,127,1,M4 (15),366000,188200,M5,,95,South West,,111,322,2385,2003
3/26/2003,11,44,TM,183775,368807,361812,12,13,1926,South Gloucestershire,193200,E06000025,26020,441,15,0,14,N,126,4,M4 (15),366000,188200,M5,,119,South West,,128,308,2691,2003
3/26/2003,9,32,TM,183775,368807,361812,19,2,2509,South Gloucestershire,193200,E06000025,26020,379,16,0,14,N,120,18,M4 (15),366000,188200,M5,,95,South West,,121,287,3212,2003
3/26/2003,5,36,TM,183775,368807,361812,9,8,2850,South Gloucestershire,193200,E06000025,26020,313,17,0,14,N,76,5,M4 (15),366000,188200,M5,,93,South West,,95,270,3447,2003
